EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	NumberedLines	line_9		6/8	(1.3125, 1)	4/19/2017 2:18:10 PM	1190.841
PressFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:18:11 PM	1192.018
OperationResult	Equivalence			>		4/19/2017 2:18:12 PM	1193.001
FractionPlaced	EqOp2	line_10		2/3		4/19/2017 2:18:12 PM	1193.001
ReleaseFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:18:12 PM	1193.001
ClickButton	OpenTaskDescription					4/19/2017 2:18:14 PM	1194.841
PressFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:18:21 PM	1201.56
ReleaseFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:18:21 PM	1201.712
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:18:23 PM	1203.432
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:18:26 PM	1207.01
PressFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:18:32 PM	1213.01
OperationResult	Equivalence			>		4/19/2017 2:18:35 PM	1216.095
FractionPlaced	EqOp2	line_10		2/3		4/19/2017 2:18:35 PM	1216.095
ReleaseFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:18:35 PM	1216.095
ClickButton	OpenTaskDescription					4/19/2017 2:18:44 PM	1224.919
PressFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:19:08 PM	1248.717
ReleaseFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:19:08 PM	1248.917
PressFraction	NumberedLines	line_9		6/8	(1.3125, 1)	4/19/2017 2:20:11 PM	1311.514
FractionTrashed	NumberedLines	line_9		6/8		4/19/2017 2:20:12 PM	1312.363
ReleaseFraction	NumberedLines	line_9		6/8	(-12.26667, 8.333333)	4/19/2017 2:20:12 PM	1312.363
PressFraction	NumberedLines	line_10		2/3	(0.7125001, -3.133333)	4/19/2017 2:20:13 PM	1313.506
FractionTrashed	NumberedLines	line_10		2/3		4/19/2017 2:20:13 PM	1314.314
ReleaseFraction	NumberedLines	line_10		2/3	(-13.06667, 8.266666)	4/19/2017 2:20:13 PM	1314.314
ClickButton	Lab					4/19/2017 2:20:29 PM	1329.889
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:20:36 PM	1337.049
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:20:41 PM	1341.586
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:20:43 PM	1343.432
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:20:46 PM	1347.064
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:20:48 PM	1348.736
ClickButton	LiquidMeasures					4/19/2017 2:21:15 PM	1376.079
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 2:21:15 PM	1376.079
FractionChange	Denominator	liquid_11		1		4/19/2017 2:21:17 PM	1378.177
FractionChange	Denominator	liquid_11		2		4/19/2017 2:21:18 PM	1378.431
FractionChange	Denominator	liquid_11		3		4/19/2017 2:21:18 PM	1378.895
FractionChange	Denominator	liquid_11		4		4/19/2017 2:21:18 PM	1379.216
FractionChange	Denominator	liquid_11		5		4/19/2017 2:21:19 PM	1379.567
FractionChange	Denominator	liquid_11		6		4/19/2017 2:21:19 PM	1379.856
FractionChange	Denominator	liquid_11		7		4/19/2017 2:21:19 PM	1380.2
FractionChange	Denominator	liquid_11		8		4/19/2017 2:21:20 PM	1380.527
PressFraction	LiquidMeasures	liquid_11		0/8	(0.9375, 0)	4/19/2017 2:21:32 PM	1392.766
ReleaseFraction	LiquidMeasures	liquid_11		0/8	(0.9375, 0)	4/19/2017 2:21:32 PM	1392.942
FractionChange	Numerator	liquid_11		1		4/19/2017 2:21:33 PM	1394.11
FractionChange	Numerator	liquid_11		2		4/19/2017 2:21:34 PM	1394.399
FractionChange	Numerator	liquid_11		3		4/19/2017 2:21:34 PM	1394.622
FractionChange	Numerator	liquid_11		4		4/19/2017 2:21:34 PM	1395.087
FractionChange	Numerator	liquid_11		5		4/19/2017 2:21:35 PM	1395.567
FractionChange	Numerator	liquid_11		6		4/19/2017 2:21:35 PM	1396.046
ClickButton	LiquidMeasures					4/19/2017 2:21:38 PM	1398.638
FractionGenerated	LiquidMeasures	liquid_12				4/19/2017 2:21:38 PM	1398.638
PressFraction	LiquidMeasures	liquid_12		0/0	(0.9375, 0)	4/19/2017 2:21:40 PM	1400.726
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(0.9375, 0.0666666)	4/19/2017 2:21:47 PM	1408.254
FractionChange	Denominator	liquid_12		1		4/19/2017 2:21:51 PM	1411.47
FractionChange	Denominator	liquid_12		2		4/19/2017 2:21:54 PM	1414.87
FractionChange	Denominator	liquid_12		3		4/19/2017 2:21:54 PM	1415.229
PressFraction	LiquidMeasures	liquid_12		0/3	(0.9375, 0.0666666)	4/19/2017 2:21:57 PM	1417.669
FractionChange	Numerator	liquid_12		1		4/19/2017 2:22:00 PM	1420.652
ReleaseFraction	LiquidMeasures	liquid_12		1/3	(0.9041667, -0.06666666)	4/19/2017 2:22:00 PM	1420.652
FractionChange	Denominator	liquid_12		4		4/19/2017 2:22:03 PM	1424.325
ClickButton	Lab					4/19/2017 2:22:06 PM	1427.292
PressFraction	LiquidMeasures	liquid_12		1/4	(0.9041667, -0.06666666)	4/19/2017 2:22:07 PM	1428.228
FractionPlaced	EqOp1	liquid_12		1/4		4/19/2017 2:22:08 PM	1429.052
ReleaseFraction	LiquidMeasures	liquid_12		1/4	(0.9041667, -0.06666666)	4/19/2017 2:22:08 PM	1429.052
PressFraction	LiquidMeasures	liquid_12		1/4	(0.9041667, -0.06666666)	4/19/2017 2:22:09 PM	1429.764
OperationResult	Equivalence			=		4/19/2017 2:22:10 PM	1430.564
FractionPlaced	EqOp2	liquid_12		1/4		4/19/2017 2:22:10 PM	1430.564
ReleaseFraction	LiquidMeasures	liquid_12		1/4	(0.9041667, -0.06666666)	4/19/2017 2:22:10 PM	1430.564
Feedback	FeedbackPresented			你的新分数是否等值于原始分数？		4/19/2017 2:22:13 PM	1434.204
PressFraction	LiquidMeasures	liquid_12		1/4	(0.9041667, -0.06666666)	4/19/2017 2:22:17 PM	1437.788
ReleaseFraction	LiquidMeasures	liquid_12		1/4	(-0.9291667, -5.7)	4/19/2017 2:22:18 PM	1438.723
PressFraction	LiquidMeasures	liquid_11		6/8	(0.9375, 0)	4/19/2017 2:22:22 PM	1443.348
FractionTrashed	LiquidMeasures	liquid_11		6/8		4/19/2017 2:22:23 PM	1443.82
ReleaseFraction	LiquidMeasures	liquid_11		6/8	(-9.400001, 6.266666)	4/19/2017 2:22:23 PM	1443.82
PressFraction	LiquidMeasures	liquid_12		1/4	(-0.9291667, -5.7)	4/19/2017 2:22:24 PM	1445.107
FractionTrashed	LiquidMeasures	liquid_12		1/4		4/19/2017 2:22:25 PM	1446.202
ReleaseFraction	LiquidMeasures	liquid_12		1/4	(-13.26667, 9.266666)	4/19/2017 2:22:25 PM	1446.202
ClickButton	Lab					4/19/2017 2:22:26 PM	1447.123
ClickButton	LiquidMeasures					4/19/2017 2:22:33 PM	1453.69
FractionGenerated	LiquidMeasures	liquid_13				4/19/2017 2:22:33 PM	1453.69
FractionChange	Denominator	liquid_13		1		4/19/2017 2:22:36 PM	1456.578
FractionChange	Denominator	liquid_13		2		4/19/2017 2:22:36 PM	1456.778
FractionChange	Denominator	liquid_13		3		4/19/2017 2:22:36 PM	1457.035
FractionChange	Denominator	liquid_13		4		4/19/2017 2:22:36 PM	1457.29
FractionChange	Denominator	liquid_13		5		4/19/2017 2:22:37 PM	1457.522
FractionChange	Denominator	liquid_13		6		4/19/2017 2:22:37 PM	1457.746
FractionChange	Denominator	liquid_13		7		4/19/2017 2:22:37 PM	1457.946
FractionChange	Denominator	liquid_13		8		4/19/2017 2:22:38 PM	1458.459
PressFraction	LiquidMeasures	liquid_13		0/8	(0.9375, 1)	4/19/2017 2:22:39 PM	1459.77
ReleaseFraction	LiquidMeasures	liquid_13		0/8	(0.9375, 1)	4/19/2017 2:22:39 PM	1459.939
FractionChange	Numerator	liquid_13		1		4/19/2017 2:22:41 PM	1462.042
FractionChange	Numerator	liquid_13		2		4/19/2017 2:22:41 PM	1462.29
FractionChange	Numerator	liquid_13		3		4/19/2017 2:22:42 PM	1462.507
FractionChange	Numerator	liquid_13		4		4/19/2017 2:22:42 PM	1462.715
FractionChange	Numerator	liquid_13		5		4/19/2017 2:22:42 PM	1462.914
FractionChange	Numerator	liquid_13		6		4/19/2017 2:22:42 PM	1463.346
ClickButton	LiquidMeasures					4/19/2017 2:22:45 PM	1465.657
FractionGenerated	LiquidMeasures	liquid_14				4/19/2017 2:22:45 PM	1465.657
PressFraction	LiquidMeasures	liquid_14		0/0	(-0.0625, 0)	4/19/2017 2:22:46 PM	1467.05
FractionTrashed	LiquidMeasures	liquid_14		0/0		4/19/2017 2:22:47 PM	1467.818
ReleaseFraction	LiquidMeasures	liquid_14		0/0	(-9.366667, 6.333333)	4/19/2017 2:22:47 PM	1467.818
PressFraction	LiquidMeasures	liquid_13		6/8	(0.9375, 1)	4/19/2017 2:22:48 PM	1469.273
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(2.204167, 1.1)	4/19/2017 2:22:49 PM	1470.042
ClickButton	LiquidMeasures					4/19/2017 2:22:50 PM	1470.938
FractionGenerated	LiquidMeasures	liquid_15				4/19/2017 2:22:50 PM	1470.938
PressFraction	LiquidMeasures	liquid_15		0/0	(1.9375, 0)	4/19/2017 2:22:51 PM	1472.177
ReleaseFraction	LiquidMeasures	liquid_15		0/0	(3.5375, -5.433333)	4/19/2017 2:22:53 PM	1473.618
FractionChange	Denominator	liquid_15		1		4/19/2017 2:22:55 PM	1475.818
FractionChange	Denominator	liquid_15		2		4/19/2017 2:22:55 PM	1476.05
FractionChange	Denominator	liquid_15		3		4/19/2017 2:22:56 PM	1476.385
PressFraction	LiquidMeasures	liquid_15		0/3	(3.5375, -5.433333)	4/19/2017 2:22:56 PM	1477.29
ReleaseFraction	LiquidMeasures	liquid_15		0/3	(3.5375, -5.433333)	4/19/2017 2:22:57 PM	1477.466
FractionChange	Numerator	liquid_15		1		4/19/2017 2:22:58 PM	1478.633
FractionChange	Numerator	liquid_15		2		4/19/2017 2:22:58 PM	1478.865
FractionChange	Numerator	liquid_15		3		4/19/2017 2:22:59 PM	1479.369
FractionChange	Numerator	liquid_15		2		4/19/2017 2:23:00 PM	1480.673
ClickButton	Lab					4/19/2017 2:23:02 PM	1483.002
PressFraction	LiquidMeasures	liquid_13		6/8	(2.204167, 1.1)	4/19/2017 2:23:03 PM	1483.665
FractionPlaced	EqOp1	liquid_13		6/8		4/19/2017 2:23:03 PM	1484.225
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(2.204167, 1.1)	4/19/2017 2:23:03 PM	1484.225
PressFraction	LiquidMeasures	liquid_15		2/3	(3.5375, -5.433333)	4/19/2017 2:23:05 PM	1485.473
OperationResult	Equivalence			>		4/19/2017 2:23:06 PM	1486.465
FractionPlaced	EqOp2	liquid_15		2/3		4/19/2017 2:23:06 PM	1486.465
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(3.5375, -5.433333)	4/19/2017 2:23:06 PM	1486.465
PressFraction	LiquidMeasures	liquid_13		6/8	(2.204167, 1.1)	4/19/2017 2:23:06 PM	1487.041
FractionTrashed	LiquidMeasures	liquid_13		6/8		4/19/2017 2:23:08 PM	1488.817
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(-9.3, 8.566667)	4/19/2017 2:23:08 PM	1488.817
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/19/2017 2:23:11 PM	1491.489
PressFraction	LiquidMeasures	liquid_15		2/3	(3.5375, -5.433333)	4/19/2017 2:24:12 PM	1552.477
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(-1.3625, -3)	4/19/2017 2:24:12 PM	1552.989
SecActionFraction	LiquidMeasures	liquid_15		2/3	(-1.3625, -3)	4/19/2017 2:24:19 PM	1559.941
ClickButton	Tool/FindEquivalence					4/19/2017 2:24:23 PM	1564.124
EquivalenceGenerated	Liquid	liquid_15_eq1				4/19/2017 2:24:23 PM	1564.124
FractionChange	Numerator	liquid_15_eq1		2		4/19/2017 2:24:23 PM	1564.124
FractionChange	Denominator	liquid_15_eq1		3		4/19/2017 2:24:23 PM	1564.124
PressFraction	LiquidMeasures	liquid_15_eq1		2/3	(-1.3625, 0.9021456)	4/19/2017 2:24:25 PM	1565.428
ReleaseFraction	LiquidMeasures	liquid_15_eq1		2/3	(-1.129167, 0.9021456)	4/19/2017 2:24:25 PM	1565.981
PressFraction	LiquidMeasures	liquid_15_eq1		2/3	(-1.129167, 0.9021456)	4/19/2017 2:24:27 PM	1567.646
ReleaseFraction	LiquidMeasures	liquid_15_eq1		2/3	(-1.129167, 0.9021456)	4/19/2017 2:24:27 PM	1567.781
PressFraction	LiquidMeasures	liquid_15_eq1		2/3	(-1.129167, 0.9021456)	4/19/2017 2:24:31 PM	1571.813
PressFraction	LiquidMeasures	liquid_15_eq1		2/3	(-1.129167, 0.9021456)	4/19/2017 2:24:32 PM	1572.748
FractionChange	Partitions	liquid_15_eq1		2		4/19/2017 2:24:34 PM	1574.452
FractionChange	Partitions	liquid_15_eq1		3		4/19/2017 2:24:38 PM	1578.564
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-1.129167, 0.9021456)	4/19/2017 2:24:40 PM	1581.261
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-2.329167, 1.002146)	4/19/2017 2:24:42 PM	1582.589
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-2.329167, 1.002146)	4/19/2017 2:24:43 PM	1584.076
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-2.362501, 0.9354789)	4/19/2017 2:24:44 PM	1584.556
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-2.362501, 0.9354789)	4/19/2017 2:24:45 PM	1585.436
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-2.529167, 0.9354789)	4/19/2017 2:24:45 PM	1585.764
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-2.529167, 0.9354789)	4/19/2017 2:24:47 PM	1587.981
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.429168, -2.597855)	4/19/2017 2:24:51 PM	1591.891
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.429168, -2.597855)	4/19/2017 2:24:51 PM	1592.204
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.429168, -2.597855)	4/19/2017 2:24:51 PM	1592.315
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.429168, -2.597855)	4/19/2017 2:24:53 PM	1593.476
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.395834, -2.564521)	4/19/2017 2:24:53 PM	1593.628
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.395834, -2.564521)	4/19/2017 2:24:54 PM	1594.499
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.395834, -2.564521)	4/19/2017 2:24:54 PM	1594.668
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.395834, -2.564521)	4/19/2017 2:24:55 PM	1596.299
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.062501, -2.964521)	4/19/2017 2:24:56 PM	1597.035
PressFraction	LiquidMeasures	liquid_15		2/3	(-1.3625, -3)	4/19/2017 2:24:57 PM	1598.323
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(-1.3625, -3)	4/19/2017 2:24:58 PM	1598.468
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.062501, -2.964521)	4/19/2017 2:25:00 PM	1600.451
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.062501, -2.964521)	4/19/2017 2:25:00 PM	1600.635
PressFraction	LiquidMeasures	liquid_15		2/3	(-1.3625, -3)	4/19/2017 2:25:03 PM	1604.226
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(1.870833, -2.833333)	4/19/2017 2:25:05 PM	1605.346
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-8.062501, -2.964521)	4/19/2017 2:25:08 PM	1608.93
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-6.7625, -2.297855)	4/19/2017 2:25:09 PM	1609.843
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-6.7625, -2.297855)	4/19/2017 2:25:09 PM	1610.162
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.295834, -2.197855)	4/19/2017 2:25:10 PM	1610.506
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.295834, -2.197855)	4/19/2017 2:25:10 PM	1610.866
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.295834, -2.197855)	4/19/2017 2:25:10 PM	1611.011
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.295834, -2.197855)	4/19/2017 2:25:16 PM	1616.355
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.895834, -2.464521)	4/19/2017 2:25:16 PM	1616.938
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.895834, -2.464521)	4/19/2017 2:25:16 PM	1617.266
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:17 PM	1617.787
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:18 PM	1618.673
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:18 PM	1618.874
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:18 PM	1619.337
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:19 PM	1619.577
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:22 PM	1622.425
OperationResult	Equivalence			>		4/19/2017 2:25:23 PM	1624.105
FractionPlaced	EqOp2	liquid_15_eq1		6/9		4/19/2017 2:25:23 PM	1624.105
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:25:23 PM	1624.105
PressFraction	LiquidMeasures	liquid_15		2/3	(1.870833, -2.833333)	4/19/2017 2:25:54 PM	1654.559
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(1.870833, -2.833333)	4/19/2017 2:25:54 PM	1654.735
PressFraction	LiquidMeasures	liquid_15		2/3	(1.870833, -2.833333)	4/19/2017 2:26:01 PM	1661.359
FractionTrashed	LiquidMeasures	liquid_15		2/3		4/19/2017 2:26:02 PM	1662.623
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(-10.5, 7.3)	4/19/2017 2:26:02 PM	1662.623
PressFraction	LiquidMeasures	liquid_15_eq1		6/9	(-7.962501, -2.397855)	4/19/2017 2:26:03 PM	1663.704
EquivalenceTrashed	LiquidMeasures	liquid_15_eq1		6/9		4/19/2017 2:26:04 PM	1664.735
ReleaseFraction	LiquidMeasures	liquid_15_eq1		6/9	(-13.13333, 7.4)	4/19/2017 2:26:04 PM	1664.735
ClickButton	LiquidMeasures					4/19/2017 2:26:07 PM	1668.135
FractionGenerated	LiquidMeasures	liquid_17				4/19/2017 2:26:07 PM	1668.135
FractionChange	Denominator	liquid_17		1		4/19/2017 2:26:09 PM	1669.866
FractionChange	Denominator	liquid_17		2		4/19/2017 2:26:09 PM	1670.07
FractionChange	Denominator	liquid_17		3		4/19/2017 2:26:09 PM	1670.262
FractionChange	Denominator	liquid_17		4		4/19/2017 2:26:10 PM	1670.479
FractionChange	Denominator	liquid_17		5		4/19/2017 2:26:10 PM	1670.686
FractionChange	Denominator	liquid_17		6		4/19/2017 2:26:10 PM	1670.894
FractionChange	Denominator	liquid_17		7		4/19/2017 2:26:10 PM	1671.318
FractionChange	Denominator	liquid_17		8		4/19/2017 2:26:11 PM	1671.878
PressFraction	LiquidMeasures	liquid_17		0/8	(0.9375, -1)	4/19/2017 2:26:12 PM	1673.231
ReleaseFraction	LiquidMeasures	liquid_17		0/8	(0.9375, -1)	4/19/2017 2:26:13 PM	1673.406
FractionChange	Numerator	liquid_17		1		4/19/2017 2:26:14 PM	1674.478
FractionChange	Numerator	liquid_17		2		4/19/2017 2:26:14 PM	1674.719
FractionChange	Numerator	liquid_17		3		4/19/2017 2:26:14 PM	1675.208
FractionChange	Numerator	liquid_17		4		4/19/2017 2:26:15 PM	1675.646
FractionChange	Numerator	liquid_17		5		4/19/2017 2:26:15 PM	1676.071
FractionChange	Numerator	liquid_17		6		4/19/2017 2:26:16 PM	1676.398
PressFraction	LiquidMeasures	liquid_17		6/8	(0.9375, -1)	4/19/2017 2:26:20 PM	1681.206
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-1.729167, -3.933333)	4/19/2017 2:26:21 PM	1682.031
ClickButton	LiquidMeasures					4/19/2017 2:26:34 PM	1694.991
FractionGenerated	LiquidMeasures	liquid_18				4/19/2017 2:26:34 PM	1694.991
FractionChange	Denominator	liquid_18		1		4/19/2017 2:26:36 PM	1696.765
FractionChange	Denominator	liquid_18		2		4/19/2017 2:26:36 PM	1697.005
FractionChange	Denominator	liquid_18		3		4/19/2017 2:26:36 PM	1697.222
FractionChange	Denominator	liquid_18		4		4/19/2017 2:26:37 PM	1697.438
FractionChange	Denominator	liquid_18		5		4/19/2017 2:26:37 PM	1697.661
FractionChange	Denominator	liquid_18		6		4/19/2017 2:26:37 PM	1697.925
FractionChange	Denominator	liquid_18		7		4/19/2017 2:26:37 PM	1698.182
FractionChange	Denominator	liquid_18		8		4/19/2017 2:26:38 PM	1698.469
FractionChange	Denominator	liquid_18		9		4/19/2017 2:26:38 PM	1698.735
FractionChange	Denominator	liquid_18		10		4/19/2017 2:26:38 PM	1699.021
FractionChange	Denominator	liquid_18		11		4/19/2017 2:26:38 PM	1699.253
FractionChange	Denominator	liquid_18		10		4/19/2017 2:26:39 PM	1700.221
FractionChange	Denominator	liquid_18		9		4/19/2017 2:26:40 PM	1700.607
PressFraction	LiquidMeasures	liquid_18		0/9	(-0.0625, 0)	4/19/2017 2:26:41 PM	1701.838
ReleaseFraction	LiquidMeasures	liquid_18		0/9	(-0.0625, 0)	4/19/2017 2:26:41 PM	1702.014
FractionChange	Numerator	liquid_18		1		4/19/2017 2:26:42 PM	1703.23
FractionChange	Numerator	liquid_18		2		4/19/2017 2:26:43 PM	1703.493
FractionChange	Numerator	liquid_18		3		4/19/2017 2:26:43 PM	1703.766
FractionChange	Numerator	liquid_18		4		4/19/2017 2:26:43 PM	1704.037
FractionChange	Numerator	liquid_18		5		4/19/2017 2:26:43 PM	1704.293
FractionChange	Numerator	liquid_18		6		4/19/2017 2:26:44 PM	1704.557
PressFraction	LiquidMeasures	liquid_18		6/9	(-0.0625, 0)	4/19/2017 2:26:48 PM	1708.51
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(5.670834, -4.3)	4/19/2017 2:26:49 PM	1709.661
PressFraction	LiquidMeasures	liquid_18		6/9	(5.670834, -4.3)	4/19/2017 2:26:57 PM	1718.029
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(5.204167, -3.7)	4/19/2017 2:26:59 PM	1719.524
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/19/2017 2:27:00 PM	1720.724
PressFraction	LiquidMeasures	liquid_17		6/8	(-1.729167, -3.933333)	4/19/2017 2:27:25 PM	1745.818
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-4.5625, -3.133333)	4/19/2017 2:27:25 PM	1746.219
PressFraction	LiquidMeasures	liquid_18		6/9	(5.204167, -3.7)	4/19/2017 2:27:26 PM	1746.827
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(3.604167, -3.1)	4/19/2017 2:27:27 PM	1747.69
PressFraction	LiquidMeasures	liquid_18		6/9	(3.604167, -3.1)	4/19/2017 2:27:37 PM	1757.498
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(3.404167, -3.2)	4/19/2017 2:27:37 PM	1757.963
PressFraction	LiquidMeasures	liquid_18		6/9	(3.404167, -3.2)	4/19/2017 2:27:42 PM	1763.033
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(2.770833, -3.233333)	4/19/2017 2:27:47 PM	1768.241
PressFraction	LiquidMeasures	liquid_17		6/8	(-4.5625, -3.133333)	4/19/2017 2:27:48 PM	1768.729
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-3.9625, -3.233333)	4/19/2017 2:27:51 PM	1771.465
PressFraction	LiquidMeasures	liquid_18		6/9	(2.770833, -3.233333)	4/19/2017 2:27:52 PM	1772.346
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(3.3375, -3)	4/19/2017 2:28:02 PM	1782.641
PressFraction	LiquidMeasures	liquid_17		6/8	(-3.9625, -3.233333)	4/19/2017 2:28:04 PM	1785.168
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-3.9625, -3.233333)	4/19/2017 2:28:04 PM	1785.273
PressFraction	LiquidMeasures	liquid_18		6/9	(3.3375, -3)	4/19/2017 2:28:14 PM	1795.209
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(-3.9625, -3.3)	4/19/2017 2:28:19 PM	1800.224
PressFraction	LiquidMeasures	liquid_18		6/9	(-3.9625, -3.3)	4/19/2017 2:28:21 PM	1801.457
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(-3.9625, -3.3)	4/19/2017 2:28:21 PM	1801.577
PressFraction	LiquidMeasures	liquid_18		6/9	(-3.9625, -3.3)	4/19/2017 2:28:27 PM	1808.128
OperationResult	Equivalence			>		4/19/2017 2:28:30 PM	1810.424
FractionPlaced	EqOp2	liquid_18		6/9		4/19/2017 2:28:30 PM	1810.424
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(-3.9625, -3.3)	4/19/2017 2:28:30 PM	1810.424
PressFraction	LiquidMeasures	liquid_18		6/9	(-3.9625, -3.3)	4/19/2017 2:28:31 PM	1812.096
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(2.504167, -3.233333)	4/19/2017 2:28:32 PM	1812.815
PressFraction	LiquidMeasures	liquid_17		6/8	(-3.9625, -3.233333)	4/19/2017 2:28:33 PM	1813.527
OperationResult	Equivalence			>		4/19/2017 2:28:34 PM	1814.504
FractionPlaced	EqOp1	liquid_17		6/8		4/19/2017 2:28:34 PM	1814.504
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-3.9625, -3.233333)	4/19/2017 2:28:34 PM	1814.504
ClickButton	OpenTaskDescription					4/19/2017 2:28:37 PM	1817.752
PressFraction	LiquidMeasures	liquid_18		6/9	(2.504167, -3.233333)	4/19/2017 2:28:41 PM	1821.487
ReleaseFraction	LiquidMeasures	liquid_18		6/9	(2.504167, -3.233333)	4/19/2017 2:28:41 PM	1821.679
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/19/2017 2:29:22 PM	1862.429
PressFraction	LiquidMeasures	liquid_17		6/8	(-3.9625, -3.233333)	4/19/2017 2:30:19 PM	1919.577
