EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	LiquidMeasures	liquid_11		3/12	(0.9375, -1)	4/19/2017 2:12:53 PM	978.6254
ReleaseFraction	LiquidMeasures	liquid_11		3/12	(0.9375, -1)	4/19/2017 2:12:53 PM	978.7203
FractionChange	Numerator	liquid_11		4		4/19/2017 2:12:53 PM	979.3524
ClickButton	OpenTaskDescription					4/19/2017 2:12:54 PM	980.1524
PressFraction	LiquidMeasures	liquid_11		4/12	(0.9375, -1)	4/19/2017 2:13:01 PM	987.0964
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-6.929167, -0.2666668)	4/19/2017 2:13:03 PM	989.0234
PressFraction	LiquidMeasures	liquid_11		4/12	(-6.929167, -0.2666668)	4/19/2017 2:13:04 PM	990.3354
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:06 PM	991.4645
SecActionFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:09 PM	994.9675
ClickButton	Tool/ChangeColour					4/19/2017 2:13:10 PM	996.0325
ClickButton	Tool/ChangeColour					4/19/2017 2:13:15 PM	1001.384
SecActionFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:21 PM	1006.431
ClickButton	Tool/ChangeColour					4/19/2017 2:13:22 PM	1007.688
ClickButton	Tool/ChangeColour					4/19/2017 2:13:24 PM	1009.959
ClickButton	Lab					4/19/2017 2:13:32 PM	1017.807
PressFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:33 PM	1019.055
FractionPlaced	EqOp1	liquid_11		4/12		4/19/2017 2:13:35 PM	1020.798
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:35 PM	1020.798
PressFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:35 PM	1021.318
OperationResult	Equivalence			=		4/19/2017 2:13:36 PM	1022.191
FractionPlaced	EqOp2	liquid_11		4/12		4/19/2017 2:13:36 PM	1022.191
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:36 PM	1022.191
ClickButton	3OperandTab					4/19/2017 2:13:41 PM	1027.007
PressFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:42 PM	1027.615
FractionPlaced	SumOp1	liquid_11		4/12		4/19/2017 2:13:42 PM	1028.094
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:42 PM	1028.094
PressFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:43 PM	1028.663
FractionPlaced	SumRes	liquid_11		4/12		4/19/2017 2:13:43 PM	1029.255
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:43 PM	1029.255
PressFraction	LiquidMeasures	liquid_11		4/12	(-3.195833, -0.5000001)	4/19/2017 2:13:45 PM	1030.911
FractionTrashed	LiquidMeasures	liquid_11		4/12		4/19/2017 2:13:47 PM	1032.846
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(-11.8, 8.466667)	4/19/2017 2:13:47 PM	1032.846
ClickButton	Shape/HRects					4/19/2017 2:13:51 PM	1037.365
FractionGenerated	HRects	hrect_12				4/19/2017 2:13:51 PM	1037.365
FractionChange	Denominator	hrect_12		1		4/19/2017 2:13:53 PM	1038.878
FractionChange	Denominator	hrect_12		2		4/19/2017 2:13:54 PM	1039.437
FractionChange	Denominator	hrect_12		3		4/19/2017 2:13:54 PM	1039.861
FractionChange	Denominator	hrect_12		4		4/19/2017 2:13:54 PM	1040.061
FractionChange	Denominator	hrect_12		5		4/19/2017 2:13:54 PM	1040.253
PressFraction	HRects	hrect_12		0/5	(1.125, 0)	4/19/2017 2:13:56 PM	1041.749
ReleaseFraction	HRects	hrect_12		0/5	(1.125, 0)	4/19/2017 2:13:56 PM	1041.877
FractionChange	Numerator	hrect_12		1		4/19/2017 2:13:57 PM	1042.573
FractionChange	Numerator	hrect_12		2		4/19/2017 2:13:57 PM	1042.822
FractionChange	Numerator	hrect_12		3		4/19/2017 2:13:57 PM	1043.213
PressFraction	HRects	hrect_12		3/5	(1.125, 0)	4/19/2017 2:13:58 PM	1043.982
FractionChange	Numerator	hrect_12		4		4/19/2017 2:13:59 PM	1045.213
ReleaseFraction	HRects	hrect_12		4/5	(0.9916666, -0.3)	4/19/2017 2:13:59 PM	1045.213
PressFraction	HRects	hrect_12		4/5	(0.9916666, -0.3)	4/19/2017 2:14:01 PM	1046.445
OperationResult	Sum			>		4/19/2017 2:14:01 PM	1047.197
FractionPlaced	SumOp2	hrect_12		4/5		4/19/2017 2:14:01 PM	1047.197
ReleaseFraction	HRects	hrect_12		4/5	(0.9916666, -0.3)	4/19/2017 2:14:01 PM	1047.197
PressFraction	HRects	hrect_12		4/5	(0.9916666, -0.3)	4/19/2017 2:14:06 PM	1051.735
FractionTrashed	HRects	hrect_12		4/5		4/19/2017 2:14:07 PM	1052.389
ReleaseFraction	HRects	hrect_12		4/5	(-11.43333, 8.066667)	4/19/2017 2:14:07 PM	1052.389
ClickButton	2OperandTab					4/19/2017 2:14:08 PM	1053.54
ClickButton	Lab					4/19/2017 2:14:10 PM	1056.356
ClickButton	Lab					4/19/2017 2:14:11 PM	1057.213
ClickButton	3OperandTab					4/19/2017 2:14:13 PM	1059.365
ClickButton	Set/Moons					4/19/2017 2:14:16 PM	1062.372
FractionGenerated	MoonSets	moonset_13				4/19/2017 2:14:16 PM	1062.372
PressFraction	MoonSets	moonset_13		0/0	(1.28125, 0)	4/19/2017 2:14:18 PM	1064.076
ReleaseFraction	MoonSets	moonset_13		0/0	(1.28125, 0)	4/19/2017 2:14:18 PM	1064.213
FractionChange	Denominator	moonset_13		1		4/19/2017 2:14:18 PM	1064.213
PressFraction	MoonSets	moonset_13		0/1	(1.28125, 0)	4/19/2017 2:14:20 PM	1065.86
ReleaseFraction	MoonSets	moonset_13		0/1	(1.28125, 0)	4/19/2017 2:14:20 PM	1065.995
FractionChange	Denominator	moonset_13		2		4/19/2017 2:14:20 PM	1065.995
PressFraction	MoonSets	moonset_13		0/2	(1.28125, 0)	4/19/2017 2:14:20 PM	1066.179
ReleaseFraction	MoonSets	moonset_13		0/2	(1.28125, 0)	4/19/2017 2:14:20 PM	1066.308
FractionChange	Denominator	moonset_13		3		4/19/2017 2:14:20 PM	1066.308
PressFraction	MoonSets	moonset_13		0/3	(1.28125, 0)	4/19/2017 2:14:21 PM	1066.412
ReleaseFraction	MoonSets	moonset_13		0/3	(1.28125, 0)	4/19/2017 2:14:21 PM	1066.507
FractionChange	Denominator	moonset_13		4		4/19/2017 2:14:21 PM	1066.507
PressFraction	MoonSets	moonset_13		0/4	(1.28125, 0)	4/19/2017 2:14:21 PM	1066.613
ReleaseFraction	MoonSets	moonset_13		0/4	(1.28125, 0)	4/19/2017 2:14:21 PM	1066.716
FractionChange	Denominator	moonset_13		5		4/19/2017 2:14:21 PM	1066.716
PressFraction	MoonSets	moonset_13		0/5	(1.28125, 0)	4/19/2017 2:14:21 PM	1067.147
ReleaseFraction	MoonSets	moonset_13		0/5	(1.28125, 0)	4/19/2017 2:14:21 PM	1067.251
FractionChange	Denominator	moonset_13		6		4/19/2017 2:14:21 PM	1067.251
PressFraction	MoonSets	moonset_13		0/6	(1.28125, 0)	4/19/2017 2:14:23 PM	1069.179
ReleaseFraction	MoonSets	moonset_13		0/6	(1.28125, 0)	4/19/2017 2:14:23 PM	1069.317
PressFraction	MoonSets	moonset_13		0/6	(1.28125, 0)	4/19/2017 2:14:24 PM	1070.036
ReleaseFraction	MoonSets	moonset_13		0/6	(1.28125, 0)	4/19/2017 2:14:24 PM	1070.155
FractionChange	Numerator	moonset_13		1		4/19/2017 2:14:24 PM	1070.155
PressFraction	MoonSets	moonset_13		1/6	(1.28125, 0)	4/19/2017 2:14:24 PM	1070.243
ReleaseFraction	MoonSets	moonset_13		1/6	(1.28125, 0)	4/19/2017 2:14:24 PM	1070.348
FractionChange	Numerator	moonset_13		2		4/19/2017 2:14:24 PM	1070.348
PressFraction	MoonSets	moonset_13		2/6	(1.28125, 0)	4/19/2017 2:14:25 PM	1070.444
ReleaseFraction	MoonSets	moonset_13		2/6	(1.28125, 0)	4/19/2017 2:14:25 PM	1070.532
FractionChange	Numerator	moonset_13		3		4/19/2017 2:14:25 PM	1070.532
PressFraction	MoonSets	moonset_13		3/6	(1.28125, 0)	4/19/2017 2:14:25 PM	1070.619
ReleaseFraction	MoonSets	moonset_13		3/6	(1.28125, 0)	4/19/2017 2:14:25 PM	1070.7
FractionChange	Numerator	moonset_13		4		4/19/2017 2:14:25 PM	1070.7
PressFraction	MoonSets	moonset_13		4/6	(1.28125, 0)	4/19/2017 2:14:26 PM	1071.587
ReleaseFraction	MoonSets	moonset_13		4/6	(1.28125, 0)	4/19/2017 2:14:26 PM	1071.691
FractionChange	Numerator	moonset_13		5		4/19/2017 2:14:26 PM	1071.691
PressFraction	MoonSets	moonset_13		5/6	(1.28125, 0)	4/19/2017 2:14:26 PM	1071.779
ReleaseFraction	MoonSets	moonset_13		5/6	(1.28125, 0)	4/19/2017 2:14:26 PM	1071.891
FractionChange	Numerator	moonset_13		6		4/19/2017 2:14:26 PM	1071.891
PressFraction	MoonSets	moonset_13		6/6	(1.28125, 0)	4/19/2017 2:14:27 PM	1072.683
FractionPlaced	SumOp1	moonset_13		6/6		4/19/2017 2:14:28 PM	1073.651
ReleaseFraction	MoonSets	moonset_13		6/6	(1.28125, 0)	4/19/2017 2:14:28 PM	1073.651
PressFraction	MoonSets	moonset_13		6/6	(1.28125, 0)	4/19/2017 2:14:29 PM	1075.187
FractionTrashed	MoonSets	moonset_13		6/6		4/19/2017 2:14:31 PM	1076.387
ReleaseFraction	MoonSets	moonset_13		6/6	(-10.1, 8.533334)	4/19/2017 2:14:31 PM	1076.387
ClickButton	Shape/HRects					4/19/2017 2:14:32 PM	1078.084
FractionGenerated	HRects	hrect_14				4/19/2017 2:14:32 PM	1078.084
FractionChange	Denominator	hrect_14		1		4/19/2017 2:14:33 PM	1079.307
FractionChange	Denominator	hrect_14		2		4/19/2017 2:14:34 PM	1079.98
FractionChange	Denominator	hrect_14		3		4/19/2017 2:14:34 PM	1080.347
FractionChange	Denominator	hrect_14		4		4/19/2017 2:14:35 PM	1080.627
FractionChange	Denominator	hrect_14		5		4/19/2017 2:14:35 PM	1080.955
FractionChange	Denominator	hrect_14		4		4/19/2017 2:14:36 PM	1082.178
FractionChange	Denominator	hrect_14		5		4/19/2017 2:14:38 PM	1083.41
PressFraction	HRects	hrect_14		0/5	(1.125, -1)	4/19/2017 2:14:38 PM	1083.706
ReleaseFraction	HRects	hrect_14		0/5	(1.125, -1)	4/19/2017 2:14:38 PM	1083.835
FractionChange	Numerator	hrect_14		1		4/19/2017 2:14:39 PM	1084.482
FractionChange	Numerator	hrect_14		2		4/19/2017 2:14:39 PM	1084.634
FractionChange	Numerator	hrect_14		3		4/19/2017 2:14:39 PM	1084.834
FractionChange	Numerator	hrect_14		4		4/19/2017 2:14:39 PM	1085.058
FractionChange	Numerator	hrect_14		5		4/19/2017 2:14:40 PM	1085.482
FractionChange	Numerator	hrect_14		6		4/19/2017 2:14:41 PM	1086.626
FractionChange	Numerator	hrect_14		5		4/19/2017 2:14:42 PM	1088.035
PressFraction	HRects	hrect_14		5/5	(1.125, -1)	4/19/2017 2:14:43 PM	1088.786
FractionPlaced	SumOp2	hrect_14		5/5		4/19/2017 2:14:44 PM	1089.755
ReleaseFraction	HRects	hrect_14		5/5	(1.125, -1)	4/19/2017 2:14:44 PM	1089.755
PressFraction	HRects	hrect_14		5/5	(1.125, -1)	4/19/2017 2:14:44 PM	1090.378
FractionTrashed	HRects	hrect_14		5/5		4/19/2017 2:14:45 PM	1091.106
ReleaseFraction	HRects	hrect_14		5/5	(-11.1, 7.5)	4/19/2017 2:14:45 PM	1091.106
ClickButton	Set/Hearts					4/19/2017 2:14:48 PM	1093.851
FractionGenerated	HeartSets	heartset_15				4/19/2017 2:14:48 PM	1093.851
FractionChange	Denominator	heartset_15		1		4/19/2017 2:14:49 PM	1094.842
FractionChange	Denominator	heartset_15		2		4/19/2017 2:14:49 PM	1095.042
FractionChange	Denominator	heartset_15		3		4/19/2017 2:14:49 PM	1095.315
FractionChange	Denominator	heartset_15		4		4/19/2017 2:14:50 PM	1095.562
PressFraction	HeartSets	heartset_15		0/4	(-0.71875, 0)	4/19/2017 2:14:51 PM	1097.218
ReleaseFraction	HeartSets	heartset_15		0/4	(-0.71875, 0)	4/19/2017 2:14:51 PM	1097.361
FractionChange	Numerator	heartset_15		1		4/19/2017 2:14:52 PM	1098.042
FractionChange	Numerator	heartset_15		2		4/19/2017 2:14:52 PM	1098.25
FractionChange	Numerator	heartset_15		3		4/19/2017 2:14:53 PM	1098.467
FractionChange	Numerator	heartset_15		4		4/19/2017 2:14:53 PM	1098.698
PressFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:53 PM	1099.332
OperationResult	Sum			>		4/19/2017 2:14:54 PM	1099.979
FractionPlaced	SumRes	heartset_15		4/4		4/19/2017 2:14:54 PM	1099.979
ReleaseFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:54 PM	1099.979
PressFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:55 PM	1101.067
OperationResult	Sum			>		4/19/2017 2:14:56 PM	1101.738
FractionPlaced	SumOp2	heartset_15		4/4		4/19/2017 2:14:56 PM	1101.738
ReleaseFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:56 PM	1101.738
PressFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:57 PM	1102.514
OperationResult	Sum			>		4/19/2017 2:14:57 PM	1103.179
FractionPlaced	SumOp1	heartset_15		4/4		4/19/2017 2:14:57 PM	1103.179
ReleaseFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:57 PM	1103.179
PressFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:58 PM	1103.881
OperationResult	Sum			>		4/19/2017 2:14:58 PM	1104.323
FractionPlaced	SumRes	heartset_15		4/4		4/19/2017 2:14:58 PM	1104.323
ReleaseFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:58 PM	1104.323
PressFraction	HeartSets	heartset_15		4/4	(-0.71875, 0)	4/19/2017 2:14:59 PM	1104.955
FractionTrashed	HeartSets	heartset_15		4/4		4/19/2017 2:15:00 PM	1105.634
ReleaseFraction	HeartSets	heartset_15		4/4	(-11.03333, 7.6)	4/19/2017 2:15:00 PM	1105.634
ClickButton	2OperandTab					4/19/2017 2:15:01 PM	1106.699
ClickButton	Lab					4/19/2017 2:15:01 PM	1107.089
ClickButton	NumberedLines					4/19/2017 2:15:06 PM	1112.09
FractionGenerated	NumberedLines	line_16				4/19/2017 2:15:06 PM	1112.09
FractionChange	Denominator	line_16		1		4/19/2017 2:15:08 PM	1113.441
FractionChange	Denominator	line_16		2		4/19/2017 2:15:08 PM	1113.617
FractionChange	Denominator	line_16		3		4/19/2017 2:15:08 PM	1113.802
FractionChange	Denominator	line_16		4		4/19/2017 2:15:08 PM	1114.033
FractionChange	Denominator	line_16		5		4/19/2017 2:15:08 PM	1114.265
FractionChange	Denominator	line_16		6		4/19/2017 2:15:09 PM	1114.497
FractionChange	Denominator	line_16		7		4/19/2017 2:15:09 PM	1114.682
FractionChange	Denominator	line_16		8		4/19/2017 2:15:09 PM	1114.873
FractionChange	Denominator	line_16		9		4/19/2017 2:15:09 PM	1115.049
FractionChange	Denominator	line_16		10		4/19/2017 2:15:09 PM	1115.249
FractionChange	Denominator	line_16		11		4/19/2017 2:15:10 PM	1115.826
FractionChange	Denominator	line_16		12		4/19/2017 2:15:11 PM	1116.747
PressFraction	NumberedLines	line_16		0/12	(2.3125, 0)	4/19/2017 2:15:16 PM	1121.857
ReleaseFraction	NumberedLines	line_16		0/12	(2.3125, 0)	4/19/2017 2:15:16 PM	1121.993
FractionChange	Numerator	line_16		1		4/19/2017 2:15:17 PM	1122.602
ClickButton	OpenTaskDescription					4/19/2017 2:15:18 PM	1123.609
PressFraction	NumberedLines	line_16		1/12	(2.3125, 0)	4/19/2017 2:15:20 PM	1125.657
ReleaseFraction	NumberedLines	line_16		1/12	(2.3125, 0)	4/19/2017 2:15:20 PM	1125.762
FractionChange	Numerator	line_16		2		4/19/2017 2:15:20 PM	1126.329
ClickButton	OpenTaskDescription					4/19/2017 2:15:21 PM	1127.249
PressFraction	NumberedLines	line_16		2/12	(2.3125, 0)	4/19/2017 2:15:32 PM	1138.345
ReleaseFraction	NumberedLines	line_16		2/12	(2.3125, 0)	4/19/2017 2:15:33 PM	1138.48
FractionChange	Numerator	line_16		3		4/19/2017 2:15:34 PM	1139.449
FractionChange	Numerator	line_16		4		4/19/2017 2:15:34 PM	1139.704
ClickButton	OpenTaskDescription					4/19/2017 2:15:36 PM	1141.672
PressFraction	NumberedLines	line_16		4/12	(2.3125, 0)	4/19/2017 2:15:41 PM	1146.975
ReleaseFraction	NumberedLines	line_16		4/12	(2.3125, 0)	4/19/2017 2:15:41 PM	1147.087
FractionChange	Numerator	line_16		3		4/19/2017 2:15:42 PM	1147.768
FractionChange	Numerator	line_16		2		4/19/2017 2:15:42 PM	1147.975
FractionChange	Numerator	line_16		1		4/19/2017 2:15:42 PM	1148.231
FractionChange	Numerator	line_16		0		4/19/2017 2:15:43 PM	1148.647
ClickButton	OpenTaskDescription					4/19/2017 2:15:44 PM	1149.568
PressFraction	NumberedLines	line_16		0/12	(2.3125, 0)	4/19/2017 2:15:52 PM	1157.56
ReleaseFraction	NumberedLines	line_16		0/12	(2.3125, 0)	4/19/2017 2:15:52 PM	1157.68
FractionChange	Numerator	line_16		1		4/19/2017 2:15:53 PM	1158.616
FractionChange	Numerator	line_16		2		4/19/2017 2:15:53 PM	1158.928
FractionChange	Numerator	line_16		3		4/19/2017 2:15:53 PM	1159.15
FractionChange	Numerator	line_16		4		4/19/2017 2:15:53 PM	1159.366
FractionChange	Numerator	line_16		5		4/19/2017 2:15:54 PM	1159.623
FractionChange	Numerator	line_16		6		4/19/2017 2:15:54 PM	1160.143
FractionChange	Numerator	line_16		7		4/19/2017 2:15:55 PM	1160.47
ClickButton	OpenTaskDescription					4/19/2017 2:15:55 PM	1161.126
PressFraction	NumberedLines	line_16		7/12	(2.3125, 0)	4/19/2017 2:15:58 PM	1164.182
ReleaseFraction	NumberedLines	line_16		7/12	(2.345833, -0.0333333)	4/19/2017 2:15:58 PM	1164.295
FractionChange	Numerator	line_16		8		4/19/2017 2:15:59 PM	1165.126
FractionChange	Numerator	line_16		9		4/19/2017 2:15:59 PM	1165.263
ClickButton	OpenTaskDescription					4/19/2017 2:16:00 PM	1166.022
EndStateReached						4/19/2017 2:16:02 PM	1168.264
EndStateReached						4/19/2017 2:16:03 PM	1169.023
PopupAfterTaskReflection						4/19/2017 2:16:11 PM	1177.221
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:16:13 PM		4/19/2017 2:16:13 PM	1178.638
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:16:16 PM		4/19/2017 2:16:16 PM	1182.285
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:16:17 PM		4/19/2017 2:16:17 PM	1182.894
ClickButton	LiquidMeasures					4/19/2017 2:16:35 PM	1201.212
FractionGenerated	LiquidMeasures	liquid_17				4/19/2017 2:16:35 PM	1201.212
FractionChange	Denominator	liquid_17		1		4/19/2017 2:16:37 PM	1202.677
FractionChange	Denominator	liquid_17		2		4/19/2017 2:16:37 PM	1202.82
FractionChange	Denominator	liquid_17		3		4/19/2017 2:16:37 PM	1203.133
FractionChange	Denominator	liquid_17		4		4/19/2017 2:16:38 PM	1203.469
PressFraction	LiquidMeasures	liquid_17		0/4	(1.9375, 0)	4/19/2017 2:16:38 PM	1203.86
ReleaseFraction	LiquidMeasures	liquid_17		0/4	(1.9375, 0)	4/19/2017 2:16:38 PM	1203.974
FractionChange	Numerator	liquid_17		1		4/19/2017 2:16:39 PM	1205.156
FractionChange	Numerator	liquid_17		2		4/19/2017 2:16:39 PM	1205.318
FractionChange	Numerator	liquid_17		3		4/19/2017 2:16:40 PM	1205.5
PressFraction	LiquidMeasures	liquid_17		3/4	(1.9375, 0)	4/19/2017 2:16:40 PM	1205.988
FractionChange	Numerator	liquid_17		2		4/19/2017 2:16:40 PM	1206.276
ReleaseFraction	LiquidMeasures	liquid_17		2/4	(1.9375, 0)	4/19/2017 2:16:40 PM	1206.276
FractionChange	Numerator	liquid_17		3		4/19/2017 2:16:42 PM	1208.149
ClickButton	Lab					4/19/2017 2:16:43 PM	1208.764
PressFraction	LiquidMeasures	liquid_17		3/4	(1.9375, 0)	4/19/2017 2:16:44 PM	1209.427
FractionPlaced	EqOp1	liquid_17		3/4		4/19/2017 2:16:44 PM	1209.949
ReleaseFraction	LiquidMeasures	liquid_17		3/4	(1.9375, 0)	4/19/2017 2:16:44 PM	1209.949
ClickButton	LiquidMeasures					4/19/2017 2:16:45 PM	1211.219
FractionGenerated	LiquidMeasures	liquid_18				4/19/2017 2:16:45 PM	1211.219
PressFraction	LiquidMeasures	liquid_18		0/0	(-0.0625, 0)	4/19/2017 2:16:46 PM	1212.077
ReleaseFraction	LiquidMeasures	liquid_18		0/0	(1.170833, -4.633334)	4/19/2017 2:16:47 PM	1212.484
FractionChange	Denominator	liquid_18		1		4/19/2017 2:16:52 PM	1217.42
FractionChange	Denominator	liquid_18		2		4/19/2017 2:16:52 PM	1218.1
PressFraction	LiquidMeasures	liquid_17		3/4	(1.9375, 0)	4/19/2017 2:16:53 PM	1218.516
FractionTrashed	LiquidMeasures	liquid_17		3/4		4/19/2017 2:16:54 PM	1219.492
ReleaseFraction	LiquidMeasures	liquid_17		3/4	(-11.9, 8.4)	4/19/2017 2:16:54 PM	1219.492
PressFraction	LiquidMeasures	liquid_18		0/2	(1.170833, -4.633334)	4/19/2017 2:16:55 PM	1221.253
ReleaseFraction	LiquidMeasures	liquid_18		0/2	(1.170833, -4.633334)	4/19/2017 2:16:55 PM	1221.365
FractionChange	Denominator	liquid_18		3		4/19/2017 2:16:56 PM	1221.851
FractionChange	Denominator	liquid_18		4		4/19/2017 2:16:56 PM	1222.027
FractionChange	Denominator	liquid_18		5		4/19/2017 2:16:56 PM	1222.196
FractionChange	Denominator	liquid_18		6		4/19/2017 2:16:56 PM	1222.331
FractionChange	Denominator	liquid_18		7		4/19/2017 2:16:57 PM	1222.532
FractionChange	Denominator	liquid_18		8		4/19/2017 2:16:57 PM	1222.74
FractionChange	Denominator	liquid_18		9		4/19/2017 2:16:57 PM	1222.931
FractionChange	Denominator	liquid_18		10		4/19/2017 2:16:58 PM	1223.459
FractionChange	Denominator	liquid_18		11		4/19/2017 2:16:58 PM	1223.915
FractionChange	Denominator	liquid_18		12		4/19/2017 2:16:59 PM	1224.572
PressFraction	LiquidMeasures	liquid_18		0/12	(1.170833, -4.633334)	4/19/2017 2:16:59 PM	1225.227
ReleaseFraction	LiquidMeasures	liquid_18		0/12	(1.170833, -4.633334)	4/19/2017 2:16:59 PM	1225.331
FractionChange	Numerator	liquid_18		1		4/19/2017 2:17:00 PM	1225.94
PressFraction	LiquidMeasures	liquid_18		1/12	(1.170833, -4.633334)	4/19/2017 2:17:00 PM	1226.348
OperationResult	Equivalence			>		4/19/2017 2:17:01 PM	1227.235
FractionPlaced	EqOp2	liquid_18		1/12		4/19/2017 2:17:01 PM	1227.235
ReleaseFraction	LiquidMeasures	liquid_18		1/12	(1.170833, -4.633334)	4/19/2017 2:17:01 PM	1227.235
EndStateReached						4/19/2017 2:17:04 PM	1230.236
EndStateReached						4/19/2017 2:17:04 PM	1230.236
EndStateReached						4/19/2017 2:17:04 PM	1230.236
PopupAfterTaskReflection						4/19/2017 2:17:10 PM	1235.716
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:17:15 PM		4/19/2017 2:17:15 PM	1241.186
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:17:18 PM		4/19/2017 2:17:18 PM	1243.819
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:17:19 PM		4/19/2017 2:17:19 PM	1244.683
ClickButton	Lab					4/19/2017 2:17:19 PM	1244.683
ClickButton	LiquidMeasures					4/19/2017 2:17:30 PM	1256.121
FractionGenerated	LiquidMeasures	liquid_19				4/19/2017 2:17:30 PM	1256.121
FractionChange	Denominator	liquid_19		1		4/19/2017 2:17:31 PM	1257.051
FractionChange	Denominator	liquid_19		2		4/19/2017 2:17:31 PM	1257.225
FractionChange	Denominator	liquid_19		3		4/19/2017 2:17:32 PM	1257.418
PressFraction	LiquidMeasures	liquid_19		0/3	(0.9375, 1)	4/19/2017 2:17:32 PM	1257.938
ReleaseFraction	LiquidMeasures	liquid_19		0/3	(0.9375, 1)	4/19/2017 2:17:32 PM	1258.026
FractionChange	Numerator	liquid_19		1		4/19/2017 2:17:33 PM	1258.657
ClickButton	Lab					4/19/2017 2:17:34 PM	1259.473
PressFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:34 PM	1259.881
FractionPlaced	EqOp1	liquid_19		1/3		4/19/2017 2:17:34 PM	1260.361
ReleaseFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:34 PM	1260.361
PressFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:36 PM	1262.233
FractionTrashed	LiquidMeasures	liquid_19		1/3		4/19/2017 2:17:37 PM	1263.081
ReleaseFraction	LiquidMeasures	liquid_19		1/3	(-11.76667, 8.4)	4/19/2017 2:17:37 PM	1263.081
ClickButton	LiquidMeasures					4/19/2017 2:17:38 PM	1263.874
FractionGenerated	LiquidMeasures	liquid_20				4/19/2017 2:17:38 PM	1263.874
FractionChange	Denominator	liquid_20		1		4/19/2017 2:17:39 PM	1264.801
FractionChange	Denominator	liquid_20		2		4/19/2017 2:17:39 PM	1264.961
FractionChange	Denominator	liquid_20		3		4/19/2017 2:17:39 PM	1265.113
FractionChange	Denominator	liquid_20		4		4/19/2017 2:17:39 PM	1265.273
FractionChange	Denominator	liquid_20		5		4/19/2017 2:17:40 PM	1265.481
PressFraction	LiquidMeasures	liquid_20		0/5	(-0.0625, 0)	4/19/2017 2:17:41 PM	1266.498
ReleaseFraction	LiquidMeasures	liquid_20		0/5	(-0.0625, 0)	4/19/2017 2:17:41 PM	1266.602
FractionChange	Numerator	liquid_20		1		4/19/2017 2:17:41 PM	1267.25
PressFraction	LiquidMeasures	liquid_20		1/5	(-0.0625, 0)	4/19/2017 2:17:42 PM	1267.489
OperationResult	Equivalence			>		4/19/2017 2:17:42 PM	1268.153
FractionPlaced	EqOp2	liquid_20		1/5		4/19/2017 2:17:42 PM	1268.153
ReleaseFraction	LiquidMeasures	liquid_20		1/5	(-0.0625, 0)	4/19/2017 2:17:42 PM	1268.153
ClickButton	OpenTaskDescription					4/19/2017 2:17:43 PM	1269.12
EndStateReached						4/19/2017 2:17:45 PM	1271.154
EndStateReached						4/19/2017 2:17:45 PM	1271.154
EndStateReached						4/19/2017 2:17:45 PM	1271.154
