EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	LiquidMeasures	liquid_2		3/18	(-5.362501, -2)	4/19/2017 2:12:22 PM	69.52011
ReleaseFraction	LiquidMeasures	liquid_2		3/18	(-5.362501, -1.933333)	4/19/2017 2:12:23 PM	69.67116
PressFraction	LiquidMeasures	liquid_2		3/18	(-5.362501, -1.933333)	4/19/2017 2:12:24 PM	70.83908
ReleaseFraction	LiquidMeasures	liquid_2		3/18	(-5.362501, -1.966667)	4/19/2017 2:12:24 PM	70.96715
ClickButton	OpenTaskDescription					4/19/2017 2:12:25 PM	72.46216
PressFraction	LiquidMeasures	liquid_2		3/18	(-5.362501, -1.966667)	4/19/2017 2:12:31 PM	78.07123
ReleaseFraction	LiquidMeasures	liquid_2		3/18	(-4.529167, -1.7)	4/19/2017 2:12:31 PM	78.25626
PressFraction	LiquidMeasures	liquid_2		3/18	(-4.529167, -1.7)	4/19/2017 2:12:31 PM	78.55228
FractionTrashed	LiquidMeasures	liquid_2		3/18		4/19/2017 2:12:33 PM	79.91022
ReleaseFraction	LiquidMeasures	liquid_2		3/18	(-11.3, 7.933333)	4/19/2017 2:12:33 PM	79.91022
ClickButton	NumberedLines					4/19/2017 2:12:35 PM	82.48631
FractionGenerated	NumberedLines	line_3				4/19/2017 2:12:35 PM	82.48631
FractionChange	Denominator	line_3		1		4/19/2017 2:12:37 PM	84.13435
FractionChange	Denominator	line_3		2		4/19/2017 2:12:37 PM	84.50236
FractionChange	Denominator	line_3		3		4/19/2017 2:12:38 PM	84.72458
FractionChange	Denominator	line_3		4		4/19/2017 2:12:38 PM	84.91835
FractionChange	Denominator	line_3		5		4/19/2017 2:12:38 PM	85.1324
FractionChange	Denominator	line_3		6		4/19/2017 2:12:38 PM	85.3485
FractionChange	Denominator	line_3		7		4/19/2017 2:12:38 PM	85.54243
FractionChange	Denominator	line_3		8		4/19/2017 2:12:39 PM	85.76543
FractionChange	Denominator	line_3		9		4/19/2017 2:12:39 PM	85.9584
FractionChange	Denominator	line_3		10		4/19/2017 2:12:39 PM	86.15845
FractionChange	Denominator	line_3		11		4/19/2017 2:12:39 PM	86.3664
FractionChange	Denominator	line_3		12		4/19/2017 2:12:39 PM	86.57247
FractionChange	Denominator	line_3		13		4/19/2017 2:12:40 PM	86.75043
FractionChange	Denominator	line_3		14		4/19/2017 2:12:40 PM	86.97349
FractionChange	Denominator	line_3		15		4/19/2017 2:12:40 PM	87.18843
FractionChange	Denominator	line_3		16		4/19/2017 2:12:40 PM	87.39751
FractionChange	Denominator	line_3		17		4/19/2017 2:12:41 PM	87.62147
FractionChange	Denominator	line_3		18		4/19/2017 2:12:41 PM	87.83844
FractionChange	Denominator	line_3		19		4/19/2017 2:12:41 PM	88.04546
FractionChange	Denominator	line_3		20		4/19/2017 2:12:41 PM	88.48553
FractionChange	Denominator	line_3		19		4/19/2017 2:12:43 PM	89.97249
FractionChange	Denominator	line_3		18		4/19/2017 2:12:43 PM	90.46849
PressFraction	NumberedLines	line_3		0/18	(2.3125, 0)	4/19/2017 2:12:44 PM	91.28448
ReleaseFraction	NumberedLines	line_3		0/18	(2.3125, 0)	4/19/2017 2:12:44 PM	91.41357
PressFraction	NumberedLines	line_3		0/18	(2.3125, 0)	4/19/2017 2:12:46 PM	93.23155
ReleaseFraction	NumberedLines	line_3		0/18	(2.3125, 0)	4/19/2017 2:12:46 PM	93.34954
FractionChange	Numerator	line_3		1		4/19/2017 2:12:47 PM	94.17255
FractionChange	Numerator	line_3		2		4/19/2017 2:12:48 PM	94.60464
FractionChange	Numerator	line_3		3		4/19/2017 2:12:48 PM	94.87958
PressFraction	NumberedLines	line_3		3/18	(2.3125, 0)	4/19/2017 2:12:56 PM	103.5157
ReleaseFraction	NumberedLines	line_3		3/18	(2.3125, 0)	4/19/2017 2:12:57 PM	103.6517
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:13:00 PM	106.9638
PressFraction	NumberedLines	line_3		3/18	(2.3125, 0)	4/19/2017 2:13:03 PM	110.0869
FractionTrashed	NumberedLines	line_3		3/18		4/19/2017 2:13:04 PM	111.4219
ReleaseFraction	NumberedLines	line_3		3/18	(-12.46667, 5.8)	4/19/2017 2:13:04 PM	111.4219
ClickButton	LiquidMeasures					4/19/2017 2:13:17 PM	124.4371
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 2:13:17 PM	124.4371
FractionChange	Denominator	liquid_4		1		4/19/2017 2:13:20 PM	126.9803
FractionChange	Denominator	liquid_4		2		4/19/2017 2:13:20 PM	127.2112
FractionChange	Denominator	liquid_4		3		4/19/2017 2:13:20 PM	127.4432
FractionChange	Denominator	liquid_4		4		4/19/2017 2:13:21 PM	127.7001
FractionChange	Denominator	liquid_4		5		4/19/2017 2:13:21 PM	127.9162
FractionChange	Denominator	liquid_4		6		4/19/2017 2:13:21 PM	128.1712
FractionChange	Denominator	liquid_4		7		4/19/2017 2:13:21 PM	128.4283
FractionChange	Denominator	liquid_4		8		4/19/2017 2:13:22 PM	128.6923
FractionChange	Denominator	liquid_4		9		4/19/2017 2:13:22 PM	129.0213
FractionChange	Denominator	liquid_4		10		4/19/2017 2:13:22 PM	129.3092
FractionChange	Denominator	liquid_4		11		4/19/2017 2:13:22 PM	129.5583
FractionChange	Denominator	liquid_4		12		4/19/2017 2:13:23 PM	130.0362
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.06249851, 0)	4/19/2017 2:13:24 PM	131.4902
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.06249857, 0)	4/19/2017 2:13:25 PM	131.7163
FractionChange	Numerator	liquid_4		1		4/19/2017 2:13:26 PM	133.3473
FractionChange	Numerator	liquid_4		2		4/19/2017 2:13:26 PM	133.5883
FractionChange	Numerator	liquid_4		3		4/19/2017 2:13:27 PM	133.8523
FractionChange	Numerator	liquid_4		4		4/19/2017 2:13:27 PM	134.1143
FractionChange	Numerator	liquid_4		5		4/19/2017 2:13:27 PM	134.3704
FractionChange	Numerator	liquid_4		6		4/19/2017 2:13:28 PM	134.6354
FractionChange	Numerator	liquid_4		7		4/19/2017 2:13:28 PM	134.9084
FractionChange	Numerator	liquid_4		8		4/19/2017 2:13:28 PM	135.1713
FractionChange	Numerator	liquid_4		9		4/19/2017 2:13:28 PM	135.4263
FractionChange	Numerator	liquid_4		10		4/19/2017 2:13:29 PM	135.7073
FractionChange	Numerator	liquid_4		9		4/19/2017 2:13:30 PM	136.9254
EndStateReached						4/19/2017 2:13:31 PM	138.4274
EndStateReached						4/19/2017 2:13:33 PM	139.9284
PopupAfterTaskReflection						4/19/2017 2:13:36 PM	142.9705
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:13:39 PM		4/19/2017 2:13:39 PM	145.6996
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:13:40 PM		4/19/2017 2:13:40 PM	146.8896
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:13:41 PM		4/19/2017 2:13:41 PM	147.7296
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/19/2017 2:13:55 PM	161.7798
ClickButton	Lab					4/19/2017 2:13:59 PM	166.4179
ClickButton	NumberedLines					4/19/2017 2:14:01 PM	168.0179
FractionGenerated	NumberedLines	line_5				4/19/2017 2:14:01 PM	168.0179
FractionChange	Denominator	line_5		1		4/19/2017 2:14:12 PM	179.4413
PressFraction	NumberedLines	line_5		0/1	(1.3125, 0)	4/19/2017 2:14:37 PM	204.3046
ReleaseFraction	NumberedLines	line_5		0/1	(1.3125, 0)	4/19/2017 2:14:37 PM	204.4396
FractionChange	Denominator	line_5		2		4/19/2017 2:14:40 PM	206.8957
FractionChange	Denominator	line_5		3		4/19/2017 2:14:40 PM	207.2267
FractionChange	Denominator	line_5		4		4/19/2017 2:14:40 PM	207.5387
FractionChange	Denominator	line_5		5		4/19/2017 2:14:41 PM	207.8897
PressFraction	NumberedLines	line_5		0/5	(1.3125, 0)	4/19/2017 2:14:41 PM	208.3697
ReleaseFraction	NumberedLines	line_5		0/5	(1.3125, 0)	4/19/2017 2:14:41 PM	208.5137
PressFraction	NumberedLines	line_5		0/5	(1.3125, 0)	4/19/2017 2:14:43 PM	209.7437
ReleaseFraction	NumberedLines	line_5		0/5	(1.3125, 0)	4/19/2017 2:14:43 PM	209.8647
FractionChange	Denominator	line_5		4		4/19/2017 2:14:44 PM	210.9348
PressFraction	NumberedLines	line_5		0/4	(1.3125, 0)	4/19/2017 2:14:44 PM	211.5368
ReleaseFraction	NumberedLines	line_5		0/4	(1.3125, 0)	4/19/2017 2:14:45 PM	211.6308
FractionChange	Numerator	line_5		1		4/19/2017 2:14:45 PM	212.4478
FractionChange	Numerator	line_5		2		4/19/2017 2:14:46 PM	212.7987
FractionChange	Numerator	line_5		3		4/19/2017 2:14:46 PM	213.2648
ClickButton	Set/Stars					4/19/2017 2:14:51 PM	217.7829
FractionGenerated	StarSets	starset_6				4/19/2017 2:14:51 PM	217.7829
PressFraction	StarSets	starset_6		0/0	(-0.71875, 0)	4/19/2017 2:14:52 PM	218.9599
ReleaseFraction	StarSets	starset_6		0/0	(-0.8520832, -2.6)	4/19/2017 2:14:53 PM	219.8159
FractionChange	Denominator	starset_6		1		4/19/2017 2:15:00 PM	227.3361
PressFraction	StarSets	starset_6		0/1	(-0.8520832, -2.6)	4/19/2017 2:15:05 PM	232.2722
ReleaseFraction	StarSets	starset_6		0/1	(-0.8520832, -2.6)	4/19/2017 2:15:05 PM	232.4302
FractionChange	Denominator	starset_6		2		4/19/2017 2:15:06 PM	233.3032
FractionChange	Denominator	starset_6		3		4/19/2017 2:15:07 PM	233.6003
FractionChange	Denominator	starset_6		4		4/19/2017 2:15:07 PM	233.8083
FractionChange	Denominator	starset_6		5		4/19/2017 2:15:07 PM	234.0542
FractionChange	Denominator	starset_6		6		4/19/2017 2:15:07 PM	234.2003
FractionChange	Denominator	starset_6		7		4/19/2017 2:15:07 PM	234.5922
FractionChange	Denominator	starset_6		8		4/19/2017 2:15:08 PM	234.8552
FractionChange	Denominator	starset_6		9		4/19/2017 2:15:08 PM	235.1102
FractionChange	Denominator	starset_6		10		4/19/2017 2:15:08 PM	235.3503
FractionChange	Denominator	starset_6		11		4/19/2017 2:15:09 PM	235.7123
FractionChange	Denominator	starset_6		12		4/19/2017 2:15:09 PM	236.3902
PressFraction	StarSets	starset_6		0/12	(-0.8520832, -2.6)	4/19/2017 2:15:10 PM	237.2074
ReleaseFraction	StarSets	starset_6		0/12	(-0.8520831, -2.6)	4/19/2017 2:15:10 PM	237.3053
FractionChange	Numerator	starset_6		1		4/19/2017 2:15:12 PM	238.7183
PressFraction	NumberedLines	line_5		3/4	(1.3125, 0)	4/19/2017 2:15:14 PM	241.5114
FractionPlaced	EqOp1	line_5		3/4		4/19/2017 2:15:16 PM	242.7364
ReleaseFraction	NumberedLines	line_5		3/4	(1.3125, 0)	4/19/2017 2:15:16 PM	242.7364
PressFraction	StarSets	starset_6		1/12	(-0.8520831, -2.6)	4/19/2017 2:15:18 PM	244.7254
OperationResult	Equivalence			>		4/19/2017 2:15:19 PM	246.1105
FractionPlaced	EqOp2	starset_6		1/12		4/19/2017 2:15:19 PM	246.1105
ReleaseFraction	StarSets	starset_6		1/12	(-0.8520831, -2.6)	4/19/2017 2:15:19 PM	246.1105
EndStateReached						4/19/2017 2:15:22 PM	249.1115
EndStateReached						4/19/2017 2:15:22 PM	249.1115
EndStateReached						4/19/2017 2:15:22 PM	249.1115
PopupAfterTaskReflection						4/19/2017 2:15:43 PM	269.772
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:15:53 PM		4/19/2017 2:15:53 PM	279.8532
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:15:55 PM		4/19/2017 2:15:55 PM	282.1722
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:15:56 PM		4/19/2017 2:15:56 PM	283.1492
ClickButton	Lab					4/19/2017 2:15:56 PM	283.1492
ClickButton	Shape/HRects					4/19/2017 2:16:10 PM	297.0684
FractionGenerated	HRects	hrect_7				4/19/2017 2:16:10 PM	297.0684
FractionChange	Denominator	hrect_7		1		4/19/2017 2:16:13 PM	299.8924
FractionChange	Denominator	hrect_7		2		4/19/2017 2:16:13 PM	300.0855
FractionChange	Denominator	hrect_7		3		4/19/2017 2:16:14 PM	300.6434
PressFraction	HRects	hrect_7		0/3	(1.125, 0)	4/19/2017 2:16:14 PM	301.1564
ReleaseFraction	HRects	hrect_7		0/3	(1.125, 0)	4/19/2017 2:16:14 PM	301.2594
FractionChange	Numerator	hrect_7		1		4/19/2017 2:16:15 PM	302.1305
ClickButton	Lab					4/19/2017 2:16:16 PM	303.5075
PressFraction	HRects	hrect_7		1/3	(1.125, 0)	4/19/2017 2:16:17 PM	304.3866
FractionPlaced	EqOp1	hrect_7		1/3		4/19/2017 2:16:19 PM	305.8025
ReleaseFraction	HRects	hrect_7		1/3	(1.125, 0)	4/19/2017 2:16:19 PM	305.8025
ClickButton	LiquidMeasures					4/19/2017 2:16:24 PM	310.7466
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:16:24 PM	310.7466
PressFraction	LiquidMeasures	liquid_8		0/0	(0.9375, -1)	4/19/2017 2:16:24 PM	311.4746
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(-0.06250012, -5.166667)	4/19/2017 2:16:25 PM	312.1487
FractionChange	Denominator	liquid_8		1		4/19/2017 2:16:26 PM	313.4588
FractionChange	Denominator	liquid_8		1		4/19/2017 2:16:28 PM	315.1807
FractionChange	Denominator	liquid_8		1		4/19/2017 2:16:29 PM	315.9568
FractionChange	Denominator	liquid_8		1		4/19/2017 2:16:29 PM	316.1658
FractionChange	Denominator	liquid_8		2		4/19/2017 2:16:37 PM	323.8099
FractionChange	Denominator	liquid_8		3		4/19/2017 2:16:37 PM	324.3699
FractionChange	Denominator	liquid_8		4		4/19/2017 2:16:38 PM	324.621
FractionChange	Denominator	liquid_8		5		4/19/2017 2:16:38 PM	324.8849
FractionChange	Denominator	liquid_8		6		4/19/2017 2:16:38 PM	325.2749
FractionChange	Denominator	liquid_8		5		4/19/2017 2:16:40 PM	327.4039
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.06250012, -5.166667)	4/19/2017 2:16:41 PM	328.1779
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.0625, -5.166667)	4/19/2017 2:16:41 PM	328.2911
FractionChange	Numerator	liquid_8		1		4/19/2017 2:16:42 PM	329.266
PressFraction	LiquidMeasures	liquid_8		1/5	(-0.0625, -5.166667)	4/19/2017 2:16:43 PM	329.763
OperationResult	Equivalence			>		4/19/2017 2:16:44 PM	330.89
FractionPlaced	EqOp2	liquid_8		1/5		4/19/2017 2:16:44 PM	330.89
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(-0.0625, -5.166667)	4/19/2017 2:16:44 PM	330.89
PressFraction	LiquidMeasures	liquid_8		1/5	(-0.0625, -5.166667)	4/19/2017 2:17:08 PM	355.3215
FractionTrashed	LiquidMeasures	liquid_8		1/5		4/19/2017 2:17:10 PM	356.8566
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(-11.36667, 8.8)	4/19/2017 2:17:10 PM	356.8566
ClickButton	Shape/HRects					4/19/2017 2:17:14 PM	360.6816
FractionGenerated	HRects	hrect_9				4/19/2017 2:17:14 PM	360.6816
PressFraction	HRects	hrect_9		0/0	(1.125, -1)	4/19/2017 2:17:15 PM	361.7526
ReleaseFraction	HRects	hrect_9		0/0	(0.1583333, -3.9)	4/19/2017 2:17:16 PM	362.6167
FractionChange	Denominator	hrect_9		1		4/19/2017 2:17:17 PM	364.5536
FractionChange	Denominator	hrect_9		2		4/19/2017 2:17:18 PM	364.7937
FractionChange	Denominator	hrect_9		3		4/19/2017 2:17:18 PM	365.0646
FractionChange	Denominator	hrect_9		4		4/19/2017 2:17:18 PM	365.5128
EndStateReached						4/19/2017 2:17:19 PM	365.6206
EndStateReached						4/19/2017 2:17:20 PM	367.5547
EndStateReached						4/19/2017 2:17:21 PM	367.7947
EndStateReached						4/19/2017 2:17:21 PM	368.0667
EndStateReached						4/19/2017 2:17:21 PM	368.5138
PopupAfterTaskReflection						4/19/2017 2:17:23 PM	369.6187
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:17:27 PM		4/19/2017 2:17:27 PM	374.2339
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:17:31 PM		4/19/2017 2:17:31 PM	378.4489
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:17:32 PM		4/19/2017 2:17:32 PM	379.184
ClickButton	Lab					4/19/2017 2:17:32 PM	379.184
ClickButton	Set/Hearts					4/19/2017 2:17:43 PM	389.7682
FractionGenerated	HeartSets	heartset_10				4/19/2017 2:17:43 PM	389.7682
FractionChange	Denominator	heartset_10		1		4/19/2017 2:17:44 PM	391.5122
FractionChange	Denominator	heartset_10		2		4/19/2017 2:17:45 PM	391.7361
FractionChange	Denominator	heartset_10		3		4/19/2017 2:17:45 PM	391.9771
FractionChange	Denominator	heartset_10		4		4/19/2017 2:17:45 PM	392.2241
FractionChange	Denominator	heartset_10		5		4/19/2017 2:17:45 PM	392.4412
FractionChange	Denominator	heartset_10		6		4/19/2017 2:17:46 PM	392.7431
FractionChange	Denominator	heartset_10		7		4/19/2017 2:17:47 PM	394.2562
FractionChange	Denominator	heartset_10		8		4/19/2017 2:17:47 PM	394.5432
PressFraction	HeartSets	heartset_10		0/8	(0.28125, 0)	4/19/2017 2:17:48 PM	395.1122
ReleaseFraction	HeartSets	heartset_10		0/8	(0.28125, 0)	4/19/2017 2:17:48 PM	395.2412
FractionChange	Numerator	heartset_10		1		4/19/2017 2:17:49 PM	396.2623
ClickButton	Lab					4/19/2017 2:17:53 PM	399.7023
PressFraction	HeartSets	heartset_10		1/8	(0.28125, 0)	4/19/2017 2:17:53 PM	400.4624
FractionPlaced	EqOp1	heartset_10		1/8		4/19/2017 2:17:55 PM	401.7274
ReleaseFraction	HeartSets	heartset_10		1/8	(0.28125, 0)	4/19/2017 2:17:55 PM	401.7274
ClickButton	Set/Hearts					4/19/2017 2:17:57 PM	404.3204
FractionGenerated	HeartSets	heartset_11				4/19/2017 2:17:57 PM	404.3204
PressFraction	HeartSets	heartset_11		0/0	(-0.71875, 0)	4/19/2017 2:17:58 PM	405.1744
ReleaseFraction	HeartSets	heartset_11		0/0	(-1.852083, -4.4)	4/19/2017 2:17:59 PM	406.3345
FractionChange	Denominator	heartset_11		1		4/19/2017 2:18:05 PM	411.6457
FractionChange	Denominator	heartset_11		2		4/19/2017 2:18:09 PM	416.0947
FractionChange	Denominator	heartset_11		3		4/19/2017 2:18:09 PM	416.3897
PressFraction	HeartSets	heartset_11		0/3	(-1.852083, -4.4)	4/19/2017 2:18:10 PM	417.4247
ReleaseFraction	HeartSets	heartset_11		0/3	(-1.852084, -4.4)	4/19/2017 2:18:10 PM	417.5657
FractionChange	Numerator	heartset_11		1		4/19/2017 2:18:11 PM	418.2947
PressFraction	HeartSets	heartset_11		1/3	(-1.852084, -4.4)	4/19/2017 2:18:12 PM	418.8237
OperationResult	Equivalence			<		4/19/2017 2:18:13 PM	420.3578
FractionPlaced	EqOp2	heartset_11		1/3		4/19/2017 2:18:13 PM	420.3578
ReleaseFraction	HeartSets	heartset_11		1/3	(-1.852084, -4.4)	4/19/2017 2:18:13 PM	420.3578
EndStateReached						4/19/2017 2:18:16 PM	423.3578
EndStateReached						4/19/2017 2:18:16 PM	423.3578
EndStateReached						4/19/2017 2:18:16 PM	423.3578
PopupAfterTaskReflection						4/19/2017 2:18:23 PM	429.958
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:18:26 PM		4/19/2017 2:18:26 PM	432.694
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:18:32 PM		4/19/2017 2:18:32 PM	438.9731
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:18:33 PM		4/19/2017 2:18:33 PM	440.3122
ClickButton	Lab					4/19/2017 2:18:33 PM	440.3122
ClickButton	Shape/VRects					4/19/2017 2:18:43 PM	450.0763
FractionGenerated	VRects	vrect_12				4/19/2017 2:18:43 PM	450.0763
FractionChange	Denominator	vrect_12		1		4/19/2017 2:18:44 PM	450.9163
FractionChange	Denominator	vrect_12		2		4/19/2017 2:18:44 PM	451.1423
FractionChange	Denominator	vrect_12		3		4/19/2017 2:18:44 PM	451.3413
FractionChange	Denominator	vrect_12		4		4/19/2017 2:18:45 PM	451.7422
FractionChange	Denominator	vrect_12		5		4/19/2017 2:18:45 PM	451.9323
FractionChange	Denominator	vrect_12		6		4/19/2017 2:18:45 PM	452.1403
FractionChange	Denominator	vrect_12		7		4/19/2017 2:18:45 PM	452.3725
FractionChange	Denominator	vrect_12		6		4/19/2017 2:18:47 PM	453.9483
PressFraction	VRects	vrect_12		0/6	(1.125, 0)	4/19/2017 2:18:47 PM	454.5663
ReleaseFraction	VRects	vrect_12		0/6	(1.125, 0)	4/19/2017 2:18:48 PM	454.6684
FractionChange	Numerator	vrect_12		1		4/19/2017 2:18:48 PM	455.2553
FractionChange	Numerator	vrect_12		2		4/19/2017 2:18:48 PM	455.4615
FractionChange	Numerator	vrect_12		3		4/19/2017 2:18:49 PM	455.6385
FractionChange	Numerator	vrect_12		4		4/19/2017 2:18:49 PM	455.8053
FractionChange	Numerator	vrect_12		5		4/19/2017 2:18:49 PM	455.9904
FractionChange	Numerator	vrect_12		6		4/19/2017 2:18:49 PM	456.3964
FractionChange	Numerator	vrect_12		7		4/19/2017 2:18:50 PM	456.8726
FractionChange	Numerator	vrect_12		8		4/19/2017 2:18:51 PM	457.7724
ClickButton	Lab					4/19/2017 2:18:54 PM	460.7965
PressFraction	VRects	vrect_12		8/6	(1.125, 0)	4/19/2017 2:18:54 PM	461.4695
FractionPlaced	EqOp1	vrect_12		8/6		4/19/2017 2:18:55 PM	462.4135
ReleaseFraction	VRects	vrect_12		8/6	(1.125, 0)	4/19/2017 2:18:55 PM	462.4135
