EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	hrect_3		2		4/19/2017 2:02:56 PM	338.1217
FractionChange	Denominator	hrect_3		3		4/19/2017 2:02:57 PM	338.5706
FractionChange	Denominator	hrect_3		4		4/19/2017 2:02:57 PM	338.8336
FractionChange	Denominator	hrect_3		5		4/19/2017 2:02:57 PM	339.0736
FractionChange	Denominator	hrect_3		6		4/19/2017 2:02:58 PM	339.3877
FractionChange	Denominator	hrect_3		7		4/19/2017 2:02:58 PM	339.8576
FractionChange	Denominator	hrect_3		8		4/19/2017 2:02:59 PM	340.2896
FractionChange	Denominator	hrect_3		9		4/19/2017 2:02:59 PM	340.5776
FractionChange	Denominator	hrect_3		10		4/19/2017 2:02:59 PM	340.7706
FractionChange	Denominator	hrect_3		11		4/19/2017 2:02:59 PM	340.9867
FractionChange	Denominator	hrect_3		12		4/19/2017 2:02:59 PM	341.1936
FractionChange	Denominator	hrect_3		13		4/19/2017 2:03:00 PM	341.4267
FractionChange	Denominator	hrect_3		14		4/19/2017 2:03:00 PM	341.6576
FractionChange	Denominator	hrect_3		15		4/19/2017 2:03:00 PM	341.8577
FractionChange	Denominator	hrect_3		16		4/19/2017 2:03:00 PM	342.0897
FractionChange	Denominator	hrect_3		17		4/19/2017 2:03:01 PM	342.5307
FractionChange	Denominator	hrect_3		18		4/19/2017 2:03:01 PM	342.7697
FractionChange	Denominator	hrect_3		19		4/19/2017 2:03:01 PM	342.9937
FractionChange	Denominator	hrect_3		20		4/19/2017 2:03:01 PM	343.2027
FractionChange	Denominator	hrect_3		21		4/19/2017 2:03:02 PM	343.4337
FractionChange	Denominator	hrect_3		22		4/19/2017 2:03:02 PM	343.6417
FractionChange	Denominator	hrect_3		23		4/19/2017 2:03:02 PM	343.8667
FractionChange	Denominator	hrect_3		24		4/19/2017 2:03:02 PM	344.0737
FractionChange	Denominator	hrect_3		25		4/19/2017 2:03:03 PM	344.2977
FractionChange	Denominator	hrect_3		24		4/19/2017 2:03:04 PM	346.0587
FractionChange	Denominator	hrect_3		23		4/19/2017 2:03:05 PM	346.2977
FractionChange	Denominator	hrect_3		22		4/19/2017 2:03:05 PM	346.5937
FractionChange	Denominator	hrect_3		21		4/19/2017 2:03:05 PM	346.7707
FractionChange	Denominator	hrect_3		20		4/19/2017 2:03:05 PM	347.0097
FractionChange	Denominator	hrect_3		19		4/19/2017 2:03:05 PM	347.2657
FractionChange	Denominator	hrect_3		18		4/19/2017 2:03:06 PM	347.5216
FractionChange	Denominator	hrect_3		17		4/19/2017 2:03:06 PM	347.9458
FractionChange	Denominator	hrect_3		18		4/19/2017 2:03:07 PM	348.5787
PressFraction	HRects	hrect_3		0/18	(1.125, 1)	4/19/2017 2:03:07 PM	348.8737
ReleaseFraction	HRects	hrect_3		0/18	(1.125, 1)	4/19/2017 2:03:07 PM	348.9617
FractionChange	Numerator	hrect_3		1		4/19/2017 2:03:10 PM	351.7616
FractionChange	Numerator	hrect_3		2		4/19/2017 2:03:11 PM	353.1288
FractionChange	Numerator	hrect_3		3		4/19/2017 2:03:12 PM	353.4737
EndStateReached						4/19/2017 2:03:15 PM	356.4747
PopupAfterTaskReflection						4/19/2017 2:03:44 PM	386.135
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:03:47 PM		4/19/2017 2:03:47 PM	388.3269
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:03:48 PM		4/19/2017 2:03:48 PM	390.016
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:03:49 PM		4/19/2017 2:03:49 PM	390.5441
ClickButton	Shape/HRects					4/19/2017 2:04:38 PM	439.5493
FractionGenerated	HRects	hrect_4				4/19/2017 2:04:38 PM	439.5493
PressFraction	HRects	hrect_4		0/0	(1.125, -1)	4/19/2017 2:04:41 PM	442.2922
ReleaseFraction	HRects	hrect_4		0/0	(0.9916668, -1.2)	4/19/2017 2:04:41 PM	442.3893
PressFraction	HRects	hrect_4		0/0	(0.9916668, -1.2)	4/19/2017 2:04:41 PM	442.7242
ReleaseFraction	HRects	hrect_4		0/0	(0.9916668, -1.2)	4/19/2017 2:04:41 PM	442.8283
FractionChange	Denominator	hrect_4		1		4/19/2017 2:04:43 PM	445.0203
FractionChange	Denominator	hrect_4		2		4/19/2017 2:04:43 PM	445.2293
FractionChange	Denominator	hrect_4		3		4/19/2017 2:04:44 PM	445.4603
FractionChange	Denominator	hrect_4		4		4/19/2017 2:04:44 PM	445.6754
FractionChange	Denominator	hrect_4		5		4/19/2017 2:04:44 PM	445.9003
FractionChange	Denominator	hrect_4		6		4/19/2017 2:04:44 PM	446.1153
FractionChange	Denominator	hrect_4		7		4/19/2017 2:04:45 PM	446.3323
FractionChange	Denominator	hrect_4		8		4/19/2017 2:04:45 PM	446.5474
FractionChange	Denominator	hrect_4		9		4/19/2017 2:04:45 PM	446.7653
FractionChange	Denominator	hrect_4		10		4/19/2017 2:04:45 PM	446.9883
FractionChange	Denominator	hrect_4		11		4/19/2017 2:04:45 PM	447.1563
FractionChange	Denominator	hrect_4		12		4/19/2017 2:04:46 PM	447.6523
PressFraction	HRects	hrect_4		0/12	(0.9916668, -1.2)	4/19/2017 2:04:47 PM	449.0603
ReleaseFraction	HRects	hrect_4		0/12	(0.9916668, -1.2)	4/19/2017 2:04:47 PM	449.1873
FractionChange	Numerator	hrect_4		1		4/19/2017 2:04:49 PM	450.5483
FractionChange	Numerator	hrect_4		2		4/19/2017 2:04:49 PM	450.8123
FractionChange	Numerator	hrect_4		3		4/19/2017 2:04:49 PM	451.1884
ClickButton	OpenTaskDescription					4/19/2017 2:04:52 PM	454.0604
PressFraction	HRects	hrect_4		3/12	(0.9916668, -1.2)	4/19/2017 2:04:55 PM	456.9884
ReleaseFraction	HRects	hrect_4		3/12	(0.9916668, -1.2)	4/19/2017 2:04:55 PM	457.0924
FractionChange	Numerator	hrect_4		4		4/19/2017 2:04:56 PM	457.7314
FractionChange	Numerator	hrect_4		5		4/19/2017 2:04:56 PM	458.0275
FractionChange	Numerator	hrect_4		6		4/19/2017 2:04:57 PM	458.5074
FractionChange	Numerator	hrect_4		7		4/19/2017 2:04:57 PM	459.1804
FractionChange	Numerator	hrect_4		8		4/19/2017 2:04:58 PM	459.4284
FractionChange	Numerator	hrect_4		9		4/19/2017 2:04:58 PM	459.6524
FractionChange	Numerator	hrect_4		8		4/19/2017 2:04:59 PM	460.4444
FractionChange	Numerator	hrect_4		7		4/19/2017 2:04:59 PM	460.6674
FractionChange	Numerator	hrect_4		6		4/19/2017 2:04:59 PM	460.9075
FractionChange	Numerator	hrect_4		5		4/19/2017 2:04:59 PM	461.1145
FractionChange	Numerator	hrect_4		4		4/19/2017 2:05:00 PM	461.3634
FractionChange	Numerator	hrect_4		3		4/19/2017 2:05:00 PM	461.5804
FractionChange	Numerator	hrect_4		2		4/19/2017 2:05:00 PM	461.8025
FractionChange	Numerator	hrect_4		1		4/19/2017 2:05:01 PM	462.3144
EndStateReached						4/19/2017 2:05:01 PM	462.6534
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:05:03 PM	464.4586
PressFraction	HRects	hrect_4		1/12	(0.9916668, -1.2)	4/19/2017 2:05:05 PM	466.4265
FractionTrashed	HRects	hrect_4		1/12		4/19/2017 2:05:08 PM	469.4115
ReleaseFraction	HRects	hrect_4		1/12	(-11.36667, 8)	4/19/2017 2:05:08 PM	469.4115
ClickButton	Shape/VRects					4/19/2017 2:05:13 PM	474.3555
FractionGenerated	VRects	vrect_5				4/19/2017 2:05:13 PM	474.3555
PressFraction	VRects	vrect_5		0/0	(1.125, 1)	4/19/2017 2:05:16 PM	477.3385
ReleaseFraction	VRects	vrect_5		0/0	(1.125, 1)	4/19/2017 2:05:16 PM	477.4185
FractionChange	Denominator	vrect_5		1		4/19/2017 2:05:16 PM	478.1215
FractionChange	Denominator	vrect_5		2		4/19/2017 2:05:17 PM	478.3695
FractionChange	Denominator	vrect_5		3		4/19/2017 2:05:17 PM	478.6095
FractionChange	Denominator	vrect_5		4		4/19/2017 2:05:17 PM	478.8416
FractionChange	Denominator	vrect_5		5		4/19/2017 2:05:17 PM	479.0735
FractionChange	Denominator	vrect_5		6		4/19/2017 2:05:18 PM	479.3065
FractionChange	Denominator	vrect_5		7		4/19/2017 2:05:18 PM	479.5545
FractionChange	Denominator	vrect_5		8		4/19/2017 2:05:18 PM	479.7785
FractionChange	Denominator	vrect_5		9		4/19/2017 2:05:19 PM	480.3856
FractionChange	Denominator	vrect_5		10		4/19/2017 2:05:19 PM	480.7055
FractionChange	Denominator	vrect_5		11		4/19/2017 2:05:19 PM	481.1055
FractionChange	Denominator	vrect_5		12		4/19/2017 2:05:20 PM	481.4975
PressFraction	VRects	vrect_5		0/12	(1.125, 1)	4/19/2017 2:05:20 PM	482.1695
ReleaseFraction	VRects	vrect_5		0/12	(1.125, 1)	4/19/2017 2:05:20 PM	482.2505
FractionChange	Numerator	vrect_5		1		4/19/2017 2:05:23 PM	484.6425
FractionChange	Numerator	vrect_5		2		4/19/2017 2:05:24 PM	485.5626
FractionChange	Numerator	vrect_5		3		4/19/2017 2:05:24 PM	486.0505
FractionChange	Numerator	vrect_5		4		4/19/2017 2:05:25 PM	486.3536
FractionChange	Numerator	vrect_5		5		4/19/2017 2:05:25 PM	486.6335
FractionChange	Numerator	vrect_5		6		4/19/2017 2:05:25 PM	486.8735
FractionChange	Numerator	vrect_5		7		4/19/2017 2:05:25 PM	487.1306
FractionChange	Numerator	vrect_5		8		4/19/2017 2:05:26 PM	487.3776
FractionChange	Numerator	vrect_5		9		4/19/2017 2:05:26 PM	487.6016
FractionChange	Numerator	vrect_5		10		4/19/2017 2:05:26 PM	487.8416
FractionChange	Numerator	vrect_5		11		4/19/2017 2:05:26 PM	488.1136
FractionChange	Numerator	vrect_5		12		4/19/2017 2:05:27 PM	488.4817
FractionChange	Numerator	vrect_5		13		4/19/2017 2:05:27 PM	488.9066
EndStateReached						4/19/2017 2:05:29 PM	490.6025
FractionChange	Numerator	vrect_5		12		4/19/2017 2:05:32 PM	493.8406
FractionChange	Numerator	vrect_5		11		4/19/2017 2:05:32 PM	494.0976
FractionChange	Numerator	vrect_5		10		4/19/2017 2:05:33 PM	494.4417
FractionChange	Numerator	vrect_5		9		4/19/2017 2:05:33 PM	494.6967
FractionChange	Numerator	vrect_5		8		4/19/2017 2:05:33 PM	494.9776
FractionChange	Numerator	vrect_5		7		4/19/2017 2:05:34 PM	495.2806
FractionChange	Numerator	vrect_5		6		4/19/2017 2:05:34 PM	495.5526
FractionChange	Numerator	vrect_5		5		4/19/2017 2:05:34 PM	495.8566
FractionChange	Numerator	vrect_5		4		4/19/2017 2:05:34 PM	496.1126
FractionChange	Numerator	vrect_5		3		4/19/2017 2:05:35 PM	496.3686
FractionChange	Numerator	vrect_5		2		4/19/2017 2:05:35 PM	496.6257
FractionChange	Numerator	vrect_5		1		4/19/2017 2:05:35 PM	496.8737
EndStateReached						4/19/2017 2:05:36 PM	497.6976
FractionChange	Numerator	vrect_5		2		4/19/2017 2:05:52 PM	513.9197
FractionChange	Numerator	vrect_5		3		4/19/2017 2:05:52 PM	514.1918
FractionChange	Numerator	vrect_5		4		4/19/2017 2:05:53 PM	514.4647
FractionChange	Numerator	vrect_5		5		4/19/2017 2:05:53 PM	514.6887
FractionChange	Numerator	vrect_5		6		4/19/2017 2:05:53 PM	514.9287
ClickButton	OpenTaskDescription					4/19/2017 2:05:56 PM	517.9678
PressFraction	VRects	vrect_5		6/12	(1.125, 1)	4/19/2017 2:05:58 PM	519.5837
FractionTrashed	VRects	vrect_5		6/12		4/19/2017 2:05:59 PM	520.7758
ReleaseFraction	VRects	vrect_5		6/12	(-11.89999, 8.6)	4/19/2017 2:05:59 PM	520.7758
ClickButton	Set/Hearts					4/19/2017 2:06:01 PM	522.9938
FractionGenerated	HeartSets	heartset_6				4/19/2017 2:06:01 PM	522.9938
PressFraction	HeartSets	heartset_6		0/0	(1.281256, 0)	4/19/2017 2:06:02 PM	523.9521
ReleaseFraction	HeartSets	heartset_6		0/0	(0.7479225, -1.5)	4/19/2017 2:06:03 PM	524.3436
PressFraction	HeartSets	heartset_6		0/0	(0.7479225, -1.5)	4/19/2017 2:06:04 PM	525.6949
FractionTrashed	HeartSets	heartset_6		0/0		4/19/2017 2:06:05 PM	526.451
ReleaseFraction	HeartSets	heartset_6		0/0	(-11.09999, 8.066667)	4/19/2017 2:06:05 PM	526.451
ClickButton	Shape/VRects					4/19/2017 2:06:07 PM	528.6628
FractionGenerated	VRects	vrect_7				4/19/2017 2:06:07 PM	528.6628
FractionChange	Denominator	vrect_7		1		4/19/2017 2:06:08 PM	529.7438
FractionChange	Denominator	vrect_7		2		4/19/2017 2:06:08 PM	529.9268
FractionChange	Denominator	vrect_7		3		4/19/2017 2:06:08 PM	530.1188
FractionChange	Denominator	vrect_7		4		4/19/2017 2:06:09 PM	530.3188
FractionChange	Denominator	vrect_7		5		4/19/2017 2:06:09 PM	530.5349
FractionChange	Denominator	vrect_7		6		4/19/2017 2:06:09 PM	530.7188
FractionChange	Denominator	vrect_7		7		4/19/2017 2:06:09 PM	530.9269
FractionChange	Denominator	vrect_7		8		4/19/2017 2:06:09 PM	531.1508
FractionChange	Denominator	vrect_7		9		4/19/2017 2:06:10 PM	531.3599
PressFraction	VRects	vrect_7		0/9	(1.125006, -1)	4/19/2017 2:06:10 PM	531.6788
ReleaseFraction	VRects	vrect_7		0/9	(1.058339, -1)	4/19/2017 2:06:10 PM	531.7349
PressFraction	VRects	vrect_7		0/9	(1.058339, -1)	4/19/2017 2:06:11 PM	532.6708
ReleaseFraction	VRects	vrect_7		0/9	(1.058339, -1)	4/19/2017 2:06:11 PM	532.7429
FractionChange	Denominator	vrect_7		10		4/19/2017 2:06:12 PM	533.3109
FractionChange	Denominator	vrect_7		11		4/19/2017 2:06:12 PM	533.5269
FractionChange	Denominator	vrect_7		12		4/19/2017 2:06:12 PM	533.8069
FractionChange	Denominator	vrect_7		13		4/19/2017 2:06:24 PM	545.83
FractionChange	Denominator	vrect_7		14		4/19/2017 2:06:24 PM	546.2149
FractionChange	Denominator	vrect_7		15		4/19/2017 2:06:25 PM	546.8149
FractionChange	Denominator	vrect_7		14		4/19/2017 2:06:26 PM	547.3339
FractionChange	Denominator	vrect_7		13		4/19/2017 2:06:26 PM	547.582
FractionChange	Denominator	vrect_7		12		4/19/2017 2:06:26 PM	548.1019
PressFraction	VRects	vrect_7		0/12	(1.058339, -1)	4/19/2017 2:06:27 PM	548.455
ReleaseFraction	VRects	vrect_7		0/12	(1.058339, -1)	4/19/2017 2:06:27 PM	548.542
FractionChange	Numerator	vrect_7		1		4/19/2017 2:06:28 PM	549.262
FractionChange	Numerator	vrect_7		2		4/19/2017 2:06:28 PM	549.575
FractionChange	Numerator	vrect_7		3		4/19/2017 2:06:28 PM	549.83
ClickButton	OpenTaskDescription					4/19/2017 2:06:31 PM	552.982
PressFraction	VRects	vrect_7		3/12	(1.058339, -1)	4/19/2017 2:06:36 PM	557.2611
ReleaseFraction	VRects	vrect_7		3/12	(1.058339, -1)	4/19/2017 2:06:36 PM	557.3582
FractionChange	Numerator	vrect_7		2		4/19/2017 2:06:36 PM	557.925
FractionChange	Numerator	vrect_7		1		4/19/2017 2:06:36 PM	558.165
FractionChange	Numerator	vrect_7		0		4/19/2017 2:06:37 PM	558.389
FractionChange	Numerator	vrect_7		0		4/19/2017 2:06:38 PM	559.382
PressFraction	VRects	vrect_7		0/12	(1.058339, -1)	4/19/2017 2:07:12 PM	593.2993
ReleaseFraction	VRects	vrect_7		0/12	(1.058339, -1)	4/19/2017 2:07:12 PM	593.4112
FractionChange	Numerator	vrect_7		1		4/19/2017 2:07:14 PM	596.2043
FractionChange	Numerator	vrect_7		2		4/19/2017 2:07:15 PM	596.4193
FractionChange	Numerator	vrect_7		3		4/19/2017 2:07:15 PM	596.6593
FractionChange	Numerator	vrect_7		4		4/19/2017 2:07:15 PM	596.8752
FractionChange	Numerator	vrect_7		5		4/19/2017 2:07:16 PM	597.2833
FractionChange	Numerator	vrect_7		6		4/19/2017 2:07:16 PM	597.4993
FractionChange	Numerator	vrect_7		7		4/19/2017 2:07:16 PM	597.6913
FractionChange	Numerator	vrect_7		8		4/19/2017 2:07:16 PM	597.8992
FractionChange	Numerator	vrect_7		9		4/19/2017 2:07:16 PM	598.1071
FractionChange	Numerator	vrect_7		8		4/19/2017 2:07:17 PM	599.0763
FractionChange	Numerator	vrect_7		7		4/19/2017 2:07:18 PM	599.2993
FractionChange	Numerator	vrect_7		6		4/19/2017 2:07:18 PM	599.4913
EndStateReached						4/19/2017 2:07:19 PM	601.1073
FractionChange	Numerator	vrect_7		7		4/19/2017 2:09:29 PM	730.5632
ClickButton	OpenTaskDescription					4/19/2017 2:09:29 PM	731.2201
PressFraction	VRects	vrect_7		7/12	(1.058339, -1)	4/19/2017 2:09:51 PM	752.8262
ReleaseFraction	VRects	vrect_7		7/12	(1.058339, -1)	4/19/2017 2:09:51 PM	752.8992
FractionChange	Numerator	vrect_7		8		4/19/2017 2:09:52 PM	753.6103
FractionChange	Numerator	vrect_7		9		4/19/2017 2:09:52 PM	753.7952
ClickButton	OpenTaskDescription					4/19/2017 2:09:53 PM	754.5313
EndStateReached						4/19/2017 2:09:55 PM	756.7972
EndStateReached						4/19/2017 2:09:56 PM	757.5333
PopupAfterTaskReflection						4/19/2017 2:09:56 PM	758.0734
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:10:05 PM		4/19/2017 2:10:05 PM	766.7935
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:10:10 PM		4/19/2017 2:10:10 PM	771.8965
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:10:11 PM		4/19/2017 2:10:11 PM	772.4885
ClickButton	Shape/VRects					4/19/2017 2:10:18 PM	779.2574
FractionGenerated	VRects	vrect_8				4/19/2017 2:10:18 PM	779.2574
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/19/2017 2:10:20 PM	781.3055
ClickButton	OpenTaskDescription					4/19/2017 2:10:23 PM	784.9844
PressFraction	VRects	vrect_8		0/0	(1.125, 0)	4/19/2017 2:10:45 PM	806.8546
ReleaseFraction	VRects	vrect_8		0/0	(0.2249999, -1)	4/19/2017 2:10:46 PM	807.5116
PressFraction	VRects	vrect_8		0/0	(0.2249999, -1)	4/19/2017 2:10:46 PM	807.8865
ReleaseFraction	VRects	vrect_8		0/0	(0.2249999, -1)	4/19/2017 2:10:46 PM	807.9825
PressFraction	VRects	vrect_8		0/0	(0.2249999, -1)	4/19/2017 2:10:47 PM	808.4146
ReleaseFraction	VRects	vrect_8		0/0	(0.2249999, -1)	4/19/2017 2:10:47 PM	808.4946
PressFraction	VRects	vrect_8		0/0	(0.2249999, -1)	4/19/2017 2:10:47 PM	808.8306
ReleaseFraction	VRects	vrect_8		0/0	(0.2583332, -1)	4/19/2017 2:10:47 PM	808.9106
PressFraction	VRects	vrect_8		0/0	(0.2583332, -1)	4/19/2017 2:10:48 PM	809.2715
ReleaseFraction	VRects	vrect_8		0/0	(0.9468498, -0.809504)	4/19/2017 2:10:48 PM	809.7186
PressFraction	VRects	vrect_8		0/0	(0.9468498, -0.809504)	4/19/2017 2:10:48 PM	809.9435
FractionTrashed	VRects	vrect_8		0/0		4/19/2017 2:10:49 PM	810.5986
ReleaseFraction	VRects	vrect_8		0/0	(-11, 8.833333)	4/19/2017 2:10:49 PM	810.5986
ClickButton	Shape/VRects					4/19/2017 2:10:50 PM	811.8956
FractionGenerated	VRects	vrect_9				4/19/2017 2:10:50 PM	811.8956
PressFraction	VRects	vrect_9		0/0	(2.125, 0)	4/19/2017 2:10:53 PM	814.4236
ReleaseFraction	VRects	vrect_9		0/0	(2.091667, 0)	4/19/2017 2:10:53 PM	814.5186
PressFraction	VRects	vrect_9		0/0	(2.091667, 0)	4/19/2017 2:10:53 PM	814.9266
ReleaseFraction	VRects	vrect_9		0/0	(2.091667, 0)	4/19/2017 2:10:53 PM	815.0142
PressFraction	VRects	vrect_9		0/0	(2.091667, 0)	4/19/2017 2:10:53 PM	815.2146
ReleaseFraction	VRects	vrect_9		0/0	(2.091667, 0.0333333)	4/19/2017 2:10:54 PM	815.3187
PressFraction	VRects	vrect_9		0/0	(2.091667, 0.0333333)	4/19/2017 2:10:54 PM	815.4636
ReleaseFraction	VRects	vrect_9		0/0	(2.091667, 0.0333333)	4/19/2017 2:10:54 PM	815.5436
PressFraction	VRects	vrect_9		0/0	(2.091667, 0.0333333)	4/19/2017 2:10:54 PM	815.6956
ReleaseFraction	VRects	vrect_9		0/0	(2.091667, 0.0333333)	4/19/2017 2:10:54 PM	815.8088
FractionChange	Denominator	vrect_9		1		4/19/2017 2:10:55 PM	816.2797
FractionChange	Denominator	vrect_9		2		4/19/2017 2:10:55 PM	816.6636
FractionChange	Denominator	vrect_9		3		4/19/2017 2:10:55 PM	817.2146
FractionChange	Denominator	vrect_9		4		4/19/2017 2:10:56 PM	818.0876
FractionChange	Denominator	vrect_9		5		4/19/2017 2:10:57 PM	818.3517
FractionChange	Denominator	vrect_9		6		4/19/2017 2:10:57 PM	818.5596
FractionChange	Denominator	vrect_9		7		4/19/2017 2:10:57 PM	818.7596
FractionChange	Denominator	vrect_9		8		4/19/2017 2:10:57 PM	818.9907
FractionChange	Denominator	vrect_9		9		4/19/2017 2:10:57 PM	819.1587
FractionChange	Denominator	vrect_9		10		4/19/2017 2:10:58 PM	819.3826
FractionChange	Denominator	vrect_9		11		4/19/2017 2:10:58 PM	819.5826
FractionChange	Denominator	vrect_9		12		4/19/2017 2:10:59 PM	820.3107
PressFraction	VRects	vrect_9		0/12	(2.091667, 0.0333333)	4/19/2017 2:11:19 PM	841.2368
ReleaseFraction	VRects	vrect_9		0/12	(2.091667, 0.0333333)	4/19/2017 2:11:20 PM	841.3328
FractionChange	Numerator	vrect_9		1		4/19/2017 2:11:21 PM	842.7808
