EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_3		12		4/19/2017 2:21:33 PM	79.40421
PressFraction	VRects	vrect_3		0/12	(-8.508333, -0.4666666)	4/19/2017 2:21:38 PM	83.87633
ReleaseFraction	VRects	vrect_3		0/12	(-8.508333, -0.4666666)	4/19/2017 2:21:38 PM	84.03131
FractionChange	Numerator	vrect_3		1		4/19/2017 2:21:39 PM	84.9304
ClickButton	Lab					4/19/2017 2:21:41 PM	87.22737
PressFraction	VRects	vrect_3		1/12	(-8.508333, -0.4666666)	4/19/2017 2:21:42 PM	87.77338
FractionPlaced	EqOp1	vrect_3		1/12		4/19/2017 2:21:43 PM	88.9425
ReleaseFraction	VRects	vrect_3		1/12	(-8.508333, -0.4666666)	4/19/2017 2:21:43 PM	88.9425
PressFraction	VRects	vrect_2		3/4	(1.125, -1)	4/19/2017 2:21:44 PM	89.59647
OperationResult	Equivalence			<		4/19/2017 2:21:44 PM	90.41843
FractionPlaced	EqOp2	vrect_2		3/4		4/19/2017 2:21:44 PM	90.41843
ReleaseFraction	VRects	vrect_2		3/4	(1.125, -1)	4/19/2017 2:21:44 PM	90.41843
ClickButton	OpenTaskDescription					4/19/2017 2:21:47 PM	93.04161
EndStateReached						4/19/2017 2:21:47 PM	93.42568
EndStateReached						4/19/2017 2:21:47 PM	93.42568
EndStateReached						4/19/2017 2:21:47 PM	93.42568
PopupAfterTaskReflection						4/19/2017 2:21:48 PM	94.35564
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:21:49 PM		4/19/2017 2:21:49 PM	95.50677
EndStateReached						4/19/2017 2:21:50 PM	96.04462
PopupAfterTaskReflection						4/19/2017 2:21:51 PM	96.96381
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:21:53 PM		4/19/2017 2:21:53 PM	99.01887
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:21:54 PM		4/19/2017 2:21:54 PM	100.2907
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:21:55 PM		4/19/2017 2:21:55 PM	100.9279
ClickButton	Lab					4/19/2017 2:21:55 PM	100.9279
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:22:02 PM	107.9449
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:22:06 PM		4/19/2017 2:22:06 PM	111.683
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:22:07 PM		4/19/2017 2:22:07 PM	113.082
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:22:08 PM		4/19/2017 2:22:08 PM	114.553
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:22:11 PM		4/19/2017 2:22:11 PM	116.7331
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:12 PM		4/19/2017 2:22:12 PM	117.7652
ClickButton	Shape/VRects					4/19/2017 2:22:22 PM	128.5163
FractionGenerated	VRects	vrect_4				4/19/2017 2:22:22 PM	128.5163
PressFraction	VRects	vrect_4		0/0	(2.125, 0)	4/19/2017 2:22:23 PM	129.5304
ReleaseFraction	VRects	vrect_4		0/0	(2.125, 0)	4/19/2017 2:22:24 PM	129.6274
FractionChange	Denominator	vrect_4		1		4/19/2017 2:22:24 PM	130.0603
FractionChange	Denominator	vrect_4		2		4/19/2017 2:22:24 PM	130.2404
FractionChange	Denominator	vrect_4		3		4/19/2017 2:22:24 PM	130.4104
FractionChange	Denominator	vrect_4		4		4/19/2017 2:22:25 PM	130.5943
FractionChange	Denominator	vrect_4		5		4/19/2017 2:22:25 PM	130.7774
FractionChange	Denominator	vrect_4		6		4/19/2017 2:22:25 PM	130.9614
FractionChange	Denominator	vrect_4		7		4/19/2017 2:22:25 PM	131.1714
FractionChange	Denominator	vrect_4		8		4/19/2017 2:22:25 PM	131.4764
PressFraction	VRects	vrect_4		0/8	(2.125, 0)	4/19/2017 2:22:26 PM	132.2083
ReleaseFraction	VRects	vrect_4		0/8	(2.125, 0)	4/19/2017 2:22:26 PM	132.3364
FractionChange	Numerator	vrect_4		1		4/19/2017 2:22:27 PM	133.0724
ClickButton	Shape/VRects					4/19/2017 2:22:28 PM	134.4885
FractionGenerated	VRects	vrect_5				4/19/2017 2:22:28 PM	134.4885
PressFraction	VRects	vrect_5		0/0	(1.125, 1)	4/19/2017 2:22:29 PM	135.0012
ReleaseFraction	VRects	vrect_5		0/0	(-5.141667, 0.5333333)	4/19/2017 2:22:30 PM	135.5805
PressFraction	VRects	vrect_5		0/0	(-5.141667, 0.5333333)	4/19/2017 2:22:30 PM	135.9934
ReleaseFraction	VRects	vrect_5		0/0	(-5.141667, 0.5333333)	4/19/2017 2:22:30 PM	136.0895
FractionChange	Denominator	vrect_5		1		4/19/2017 2:22:31 PM	136.8414
FractionChange	Denominator	vrect_5		2		4/19/2017 2:22:31 PM	137.0575
FractionChange	Denominator	vrect_5		3		4/19/2017 2:22:31 PM	137.2555
FractionChange	Denominator	vrect_5		4		4/19/2017 2:22:31 PM	137.4425
FractionChange	Denominator	vrect_5		3		4/19/2017 2:22:32 PM	138.2396
PressFraction	VRects	vrect_5		0/3	(-5.141667, 0.5333333)	4/19/2017 2:22:33 PM	138.6965
ReleaseFraction	VRects	vrect_5		0/3	(-5.141667, 0.5333333)	4/19/2017 2:22:33 PM	138.8245
FractionChange	Numerator	vrect_5		1		4/19/2017 2:22:34 PM	139.5997
ClickButton	Lab					4/19/2017 2:22:35 PM	141.3396
PressFraction	VRects	vrect_4		1/8	(2.125, 0)	4/19/2017 2:22:36 PM	141.9567
FractionPlaced	EqOp2	vrect_4		1/8		4/19/2017 2:22:36 PM	142.5097
ReleaseFraction	VRects	vrect_4		1/8	(2.125, 0)	4/19/2017 2:22:36 PM	142.5097
PressFraction	VRects	vrect_5		1/3	(-5.141667, 0.5333333)	4/19/2017 2:22:37 PM	143.0817
OperationResult	Equivalence			>		4/19/2017 2:22:38 PM	143.7676
FractionPlaced	EqOp1	vrect_5		1/3		4/19/2017 2:22:38 PM	143.7676
ReleaseFraction	VRects	vrect_5		1/3	(-5.141667, 0.5333333)	4/19/2017 2:22:38 PM	143.7676
ClickButton	OpenTaskDescription					4/19/2017 2:22:40 PM	145.7397
PopupAfterTaskReflection						4/19/2017 2:22:41 PM	146.7239
EndStateReached						4/19/2017 2:22:41 PM	146.7677
EndStateReached						4/19/2017 2:22:41 PM	146.7677
EndStateReached						4/19/2017 2:22:41 PM	146.7677
PopupAfterTaskReflection						4/19/2017 2:22:41 PM	147.5589
EndStateReached						4/19/2017 2:22:43 PM	148.7407
PopupAfterTaskReflection						4/19/2017 2:22:44 PM	149.7839
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 2:22:45 PM		4/19/2017 2:22:45 PM	150.7778
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:22:46 PM		4/19/2017 2:22:46 PM	152.2899
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:47 PM		4/19/2017 2:22:47 PM	152.954
ClickButton	Lab					4/19/2017 2:22:47 PM	152.954
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:22:54 PM		4/19/2017 2:22:54 PM	159.983
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:22:56 PM		4/19/2017 2:22:56 PM	161.6911
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:22:57 PM		4/19/2017 2:22:57 PM	162.5921
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:57 PM		4/19/2017 2:22:57 PM	163.5211
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:23:13 PM		4/19/2017 2:23:13 PM	178.8384
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:23:14 PM		4/19/2017 2:23:14 PM	180.0305
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:23:15 PM		4/19/2017 2:23:15 PM	181.1036
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:23:16 PM		4/19/2017 2:23:16 PM	181.9916
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:23:17 PM		4/19/2017 2:23:17 PM	182.7396
ClickButton	Lab					4/19/2017 2:23:26 PM	192.5347
ClickButton	Shape/VRects					4/19/2017 2:23:35 PM	201.346
FractionGenerated	VRects	vrect_6				4/19/2017 2:23:35 PM	201.346
PressFraction	VRects	vrect_6		0/0	(1.125, 0)	4/19/2017 2:23:36 PM	202.3259
ReleaseFraction	VRects	vrect_6		0/0	(1.125, 0)	4/19/2017 2:23:36 PM	202.424
FractionChange	Denominator	vrect_6		1		4/19/2017 2:23:37 PM	202.914
FractionChange	Denominator	vrect_6		2		4/19/2017 2:23:37 PM	203.3499
FractionChange	Denominator	vrect_6		3		4/19/2017 2:23:38 PM	203.5739
FractionChange	Denominator	vrect_6		4		4/19/2017 2:23:38 PM	203.816
FractionChange	Denominator	vrect_6		5		4/19/2017 2:23:38 PM	204.373
FractionChange	Denominator	vrect_6		6		4/19/2017 2:23:39 PM	204.989
PressFraction	VRects	vrect_6		0/6	(1.125, 0)	4/19/2017 2:23:40 PM	206.5601
ReleaseFraction	VRects	vrect_6		0/6	(1.125, 0)	4/19/2017 2:23:41 PM	206.6661
FractionChange	Numerator	vrect_6		1		4/19/2017 2:23:41 PM	207.4131
ClickButton	Tool/Copy					4/19/2017 2:23:48 PM	213.9673
FractionGenerated	VRects	vrect_7				4/19/2017 2:23:48 PM	213.9673
PressFraction	VRects	vrect_7		1/6	(0.125, 1)	4/19/2017 2:23:49 PM	214.6463
ReleaseFraction	VRects	vrect_7		1/6	(-4.308333, -1.266667)	4/19/2017 2:23:49 PM	215.2783
PressFraction	VRects	vrect_7		1/6	(-4.308333, -1.266667)	4/19/2017 2:23:52 PM	217.6133
ReleaseFraction	VRects	vrect_7		1/6	(-4.308333, -1.266667)	4/19/2017 2:23:52 PM	217.7263
FractionChange	Numerator	vrect_7		2		4/19/2017 2:23:52 PM	218.5073
PressFraction	VRects	vrect_7		2/6	(-4.308333, -1.266667)	4/19/2017 2:23:53 PM	219.0693
ReleaseFraction	VRects	vrect_7		2/6	(-4.7, -1.3)	4/19/2017 2:23:54 PM	220.3974
ClickButton	3OperandTab					4/19/2017 2:23:55 PM	221.1504
PressFraction	VRects	vrect_6		1/6	(1.125, 0)	4/19/2017 2:23:56 PM	221.7924
FractionPlaced	SumOp1	vrect_6		1/6		4/19/2017 2:23:57 PM	222.8685
ReleaseFraction	VRects	vrect_6		1/6	(1.125, 0)	4/19/2017 2:23:57 PM	222.8685
PressFraction	VRects	vrect_7		2/6	(-4.7, -1.3)	4/19/2017 2:23:59 PM	224.9906
FractionPlaced	SumOp2	vrect_7		2/6		4/19/2017 2:24:00 PM	226.1004
ReleaseFraction	VRects	vrect_7		2/6	(-4.7, -1.3)	4/19/2017 2:24:00 PM	226.1004
PressFraction	VRects	vrect_6		1/6	(1.125, 0)	4/19/2017 2:24:11 PM	237.5167
ReleaseFraction	VRects	vrect_6		1/6	(2.858334, -3.766666)	4/19/2017 2:24:12 PM	238.0978
PressFraction	VRects	vrect_6		1/6	(2.858334, -3.766666)	4/19/2017 2:24:12 PM	238.4478
ReleaseFraction	VRects	vrect_6		1/6	(2.858334, -3.766666)	4/19/2017 2:24:12 PM	238.5568
PressFraction	VRects	vrect_6		1/6	(2.858334, -3.766666)	4/19/2017 2:24:13 PM	238.9978
ReleaseFraction	VRects	vrect_6		1/6	(2.858334, -3.166667)	4/19/2017 2:24:13 PM	239.3158
PressFraction	VRects	vrect_6		1/6	(2.858334, -3.166667)	4/19/2017 2:24:14 PM	240.3058
ReleaseFraction	VRects	vrect_6		1/6	(2.858334, -3.166667)	4/19/2017 2:24:14 PM	240.4198
FractionChange	Denominator	vrect_6		7		4/19/2017 2:24:15 PM	241.0199
FractionChange	Denominator	vrect_6		8		4/19/2017 2:24:15 PM	241.2848
FractionChange	Denominator	vrect_6		9		4/19/2017 2:24:15 PM	241.5109
FractionChange	Denominator	vrect_6		10		4/19/2017 2:24:16 PM	241.7558
FractionChange	Denominator	vrect_6		11		4/19/2017 2:24:16 PM	241.9729
FractionChange	Denominator	vrect_6		12		4/19/2017 2:24:16 PM	242.1828
PressFraction	VRects	vrect_6		1/12	(2.858334, -3.166667)	4/19/2017 2:24:17 PM	242.9738
ReleaseFraction	VRects	vrect_6		1/12	(2.858334, -3.166667)	4/19/2017 2:24:17 PM	243.0919
FractionChange	Numerator	vrect_6		2		4/19/2017 2:24:18 PM	243.8878
FractionChange	Numerator	vrect_6		3		4/19/2017 2:24:18 PM	244.2309
PressFraction	VRects	vrect_6		3/12	(2.858334, -3.166667)	4/19/2017 2:24:19 PM	245.3509
OperationResult	Sum			>		4/19/2017 2:24:21 PM	246.5999
FractionPlaced	SumRes	vrect_6		3/12		4/19/2017 2:24:21 PM	246.5999
ReleaseFraction	VRects	vrect_6		3/12	(2.858334, -3.166667)	4/19/2017 2:24:21 PM	246.5999
ClickButton	OpenTaskDescription					4/19/2017 2:24:23 PM	248.574
PressFraction	VRects	vrect_6		3/12	(2.858334, -3.166667)	4/19/2017 2:24:23 PM	249.4551
ReleaseFraction	VRects	vrect_6		3/12	(2.858334, -3.166667)	4/19/2017 2:24:24 PM	249.5841
PopupAfterTaskReflection						4/19/2017 2:24:24 PM	249.5841
EndStateReached						4/19/2017 2:24:24 PM	249.6
EndStateReached						4/19/2017 2:24:24 PM	249.6
EndStateReached						4/19/2017 2:24:24 PM	249.6
PopupAfterTaskReflection						4/19/2017 2:24:24 PM	250.1881
EndStateReached						4/19/2017 2:24:26 PM	251.578
EndStateReached						4/19/2017 2:24:26 PM	252.4551
EndStateReached						4/19/2017 2:24:27 PM	252.5891
PopupAfterTaskReflection						4/19/2017 2:24:27 PM	253.1182
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:24:32 PM		4/19/2017 2:24:32 PM	258.2202
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:24:34 PM		4/19/2017 2:24:34 PM	259.6553
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:24:34 PM		4/19/2017 2:24:34 PM	260.3253
ClickButton	Lab					4/19/2017 2:24:34 PM	260.3253
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:24:57 PM		4/19/2017 2:24:57 PM	282.9477
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:24:58 PM		4/19/2017 2:24:58 PM	283.9787
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:24:59 PM		4/19/2017 2:24:59 PM	285.0278
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:25:00 PM		4/19/2017 2:25:00 PM	286.2928
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:01 PM		4/19/2017 2:25:01 PM	287.1379
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:07 PM		4/19/2017 2:25:07 PM	293.4012
ClickButton	OpenTaskDescription					4/19/2017 2:25:15 PM	300.6761
ClickButton	Shape/VRects					4/19/2017 2:25:17 PM	303.4173
FractionGenerated	VRects	vrect_8				4/19/2017 2:25:17 PM	303.4173
PressFraction	VRects	vrect_8		0/0	(1.125, 0)	4/19/2017 2:25:19 PM	304.8172
ReleaseFraction	VRects	vrect_8		0/0	(1.125, 0)	4/19/2017 2:25:19 PM	304.9153
FractionChange	Denominator	vrect_8		1		4/19/2017 2:25:19 PM	305.5073
FractionChange	Denominator	vrect_8		2		4/19/2017 2:25:20 PM	305.7383
FractionChange	Denominator	vrect_8		3		4/19/2017 2:25:20 PM	305.9562
PressFraction	VRects	vrect_8		0/3	(1.125, 0)	4/19/2017 2:25:21 PM	306.6103
ReleaseFraction	VRects	vrect_8		0/3	(1.125, 0)	4/19/2017 2:25:21 PM	306.6913
FractionChange	Numerator	vrect_8		1		4/19/2017 2:25:22 PM	307.7713
ClickButton	Tool/Copy					4/19/2017 2:25:25 PM	310.8194
FractionGenerated	VRects	vrect_9				4/19/2017 2:25:25 PM	310.8194
PressFraction	VRects	vrect_9		1/3	(0.125, 1)	4/19/2017 2:25:26 PM	312.1693
ReleaseFraction	VRects	vrect_9		1/3	(0.125, 0.9666666)	4/19/2017 2:25:26 PM	312.2654
FractionChange	Denominator	vrect_9		4		4/19/2017 2:25:27 PM	313.0805
PressFraction	VRects	vrect_9		1/4	(0.125, 0.9666666)	4/19/2017 2:25:28 PM	313.6484
ReleaseFraction	VRects	vrect_9		1/4	(-1.541667, 4.833333)	4/19/2017 2:25:28 PM	314.2424
ClickButton	Lab					4/19/2017 2:25:29 PM	314.7315
ClickButton	3OperandTab					4/19/2017 2:25:30 PM	316.0755
PressFraction	VRects	vrect_9		1/4	(-1.541667, 4.833333)	4/19/2017 2:25:32 PM	318.3676
FractionPlaced	SumOp1	vrect_9		1/4		4/19/2017 2:25:33 PM	319.5375
ReleaseFraction	VRects	vrect_9		1/4	(-1.541667, 4.833333)	4/19/2017 2:25:33 PM	319.5375
PressFraction	VRects	vrect_8		1/3	(1.125, 0)	4/19/2017 2:25:34 PM	320.1205
FractionPlaced	SumOp2	vrect_8		1/3		4/19/2017 2:25:35 PM	320.9766
ReleaseFraction	VRects	vrect_8		1/3	(1.125, 0)	4/19/2017 2:25:35 PM	320.9766
PressFraction	VRects	vrect_9		1/4	(-1.541667, 4.833333)	4/19/2017 2:25:36 PM	321.5907
ReleaseFraction	VRects	vrect_9		1/4	(-4.266667, -2.766667)	4/19/2017 2:25:37 PM	322.8976
PressFraction	VRects	vrect_9		1/4	(-4.266667, -2.766667)	4/19/2017 2:25:41 PM	327.1857
ReleaseFraction	VRects	vrect_9		1/4	(-8.366667, 0.8666666)	4/19/2017 2:25:44 PM	329.9778
ClickButton	2OperandTab					4/19/2017 2:25:45 PM	331.0249
PressFraction	VRects	vrect_8		1/3	(1.125, 0)	4/19/2017 2:25:47 PM	332.9218
ReleaseFraction	VRects	vrect_8		1/3	(1.491667, 0.2333333)	4/19/2017 2:25:48 PM	333.746
ClickButton	3OperandTab					4/19/2017 2:25:48 PM	334.2761
ClickButton	 OperationSwitchMinus					4/19/2017 2:25:50 PM	336.298
ClickButton	OperationSwitchPlus					4/19/2017 2:25:51 PM	336.9059
PressFraction	VRects	vrect_8		1/3	(1.491667, 0.2333333)	4/19/2017 2:26:01 PM	347.2512
ReleaseFraction	VRects	vrect_8		1/3	(1.125, -2)	4/19/2017 2:26:06 PM	352.1793
PressFraction	VRects	vrect_9		1/4	(-8.366667, 0.8666666)	4/19/2017 2:26:07 PM	353.0343
ReleaseFraction	VRects	vrect_9		1/4	(1.1, -2)	4/19/2017 2:26:11 PM	357.1203
PressFraction	VRects	vrect_9		1/4	(1.1, -2)	4/19/2017 2:26:12 PM	358.1943
ReleaseFraction	VRects	vrect_9		1/4	(2.6, -2.033334)	4/19/2017 2:26:16 PM	361.6145
PressFraction	VRects	vrect_9		1/4	(2.6, -2.033334)	4/19/2017 2:26:17 PM	363.1375
ReleaseFraction	VRects	vrect_9		1/4	(2.666667, -2)	4/19/2017 2:26:18 PM	364.0796
PressFraction	VRects	vrect_9		1/4	(2.666667, -2)	4/19/2017 2:26:24 PM	370.4098
ReleaseFraction	VRects	vrect_9		1/4	(-5.866667, 1.366666)	4/19/2017 2:26:26 PM	372.0707
ClickButton	OpenTaskDescription					4/19/2017 2:26:28 PM	373.7447
PressFraction	VRects	vrect_8		1/3	(1.125, -2)	4/19/2017 2:26:29 PM	374.9458
ReleaseFraction	VRects	vrect_8		1/3	(1.125, -2)	4/19/2017 2:26:29 PM	375.0698
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:26:29 PM	375.0698
TaskReset						4/19/2017 2:26:30 PM	376.1188
ClickButton	Lab					4/19/2017 2:26:30 PM	376.1188
ClickButton	OpenTaskDescription					4/19/2017 2:26:33 PM	378.7138
ClickButton	OpenTaskDescription					4/19/2017 2:26:34 PM	380.4829
ClickButton	OpenTaskDescription					4/19/2017 2:26:40 PM	385.6891
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/19/2017 2:26:40 PM	386.2221
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/19/2017 2:26:46 PM	391.7811
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/19/2017 2:26:50 PM	395.9813
ClickButton	LiquidMeasures					4/19/2017 2:26:53 PM	399.2133
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:26:53 PM	399.2133
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:26:55 PM	400.5993
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:26:55 PM	400.7194
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:26:55 PM	401.2104
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:26:56 PM	401.7314
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:26:56 PM	402.0374
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:26:56 PM	402.4213
FractionChange	Denominator	liquid_10		1		4/19/2017 2:27:00 PM	405.8784
FractionChange	Denominator	liquid_10		2		4/19/2017 2:27:00 PM	406.2775
FractionChange	Denominator	liquid_10		3		4/19/2017 2:27:01 PM	406.7845
PressFraction	LiquidMeasures	liquid_10		0/3	(0.9375, 0)	4/19/2017 2:27:02 PM	407.6555
ReleaseFraction	LiquidMeasures	liquid_10		0/3	(0.9375, 0)	4/19/2017 2:27:02 PM	407.7514
FractionChange	Numerator	liquid_10		1		4/19/2017 2:27:03 PM	408.6764
ClickButton	Tool/ChangeColour					4/19/2017 2:27:13 PM	419.1448
ClickButton	Tool/ChangeColour					4/19/2017 2:27:15 PM	420.6787
