EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_3		7		4/19/2017 2:02:48 PM	332.9373
FractionChange	Denominator	line_3		8		4/19/2017 2:02:49 PM	333.2332
ClickButton	OpenTaskDescription					4/19/2017 2:02:50 PM	334.7042
PressFraction	NumberedLines	line_3		0/8	(1.3125, 1)	4/19/2017 2:02:54 PM	338.3853
ReleaseFraction	NumberedLines	line_3		0/8	(1.3125, 1)	4/19/2017 2:02:54 PM	338.5443
FractionChange	Denominator	line_3		9		4/19/2017 2:02:55 PM	339.7523
FractionChange	Denominator	line_3		10		4/19/2017 2:02:56 PM	340.1934
FractionChange	Denominator	line_3		11		4/19/2017 2:02:57 PM	341.0654
FractionChange	Denominator	line_3		12		4/19/2017 2:02:57 PM	341.9694
PressFraction	NumberedLines	line_3		0/12	(1.3125, 1)	4/19/2017 2:02:59 PM	343.7603
ReleaseFraction	NumberedLines	line_3		0/12	(1.3125, 1)	4/19/2017 2:02:59 PM	343.9604
FractionChange	Numerator	line_3		1		4/19/2017 2:03:06 PM	350.6004
FractionChange	Numerator	line_3		2		4/19/2017 2:03:06 PM	350.9596
FractionChange	Numerator	line_3		3		4/19/2017 2:03:07 PM	351.4075
ClickButton	OpenTaskDescription					4/19/2017 2:03:11 PM	355.3925
PressFraction	NumberedLines	line_3		3/12	(1.3125, 1)	4/19/2017 2:03:17 PM	361.5186
ReleaseFraction	NumberedLines	line_3		3/12	(1.3125, 1)	4/19/2017 2:03:17 PM	361.7036
FractionChange	Numerator	line_3		4		4/19/2017 2:03:18 PM	362.8708
PressFraction	NumberedLines	line_3		4/12	(1.3125, 1)	4/19/2017 2:03:52 PM	396.9501
ReleaseFraction	NumberedLines	line_3		4/12	(1.3125, 1)	4/19/2017 2:03:53 PM	397.093
FractionChange	Numerator	line_3		5		4/19/2017 2:03:54 PM	398.1661
FractionChange	Numerator	line_3		6		4/19/2017 2:03:54 PM	398.661
FractionChange	Numerator	line_3		7		4/19/2017 2:03:55 PM	399.1491
FractionChange	Numerator	line_3		8		4/19/2017 2:03:55 PM	399.8531
ClickButton	OpenTaskDescription					4/19/2017 2:03:57 PM	401.3901
ClickButton	OpenTaskDescription					4/19/2017 2:04:23 PM	427.1085
PressFraction	NumberedLines	line_3		8/12	(1.3125, 1)	4/19/2017 2:04:57 PM	461.9539
ReleaseFraction	NumberedLines	line_3		8/12	(1.3125, 1)	4/19/2017 2:04:58 PM	462.1139
FractionChange	Numerator	line_3		7		4/19/2017 2:04:59 PM	463.3229
FractionChange	Numerator	line_3		6		4/19/2017 2:04:59 PM	463.6659
ClickButton	OpenTaskDescription					4/19/2017 2:05:02 PM	467.0179
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:05:06 PM	470.7531
ClickButton	OpenTaskDescription					4/19/2017 2:05:24 PM	488.8572
PressFraction	NumberedLines	line_3		6/12	(1.3125, 1)	4/19/2017 2:05:47 PM	511.9195
ReleaseFraction	NumberedLines	line_3		6/12	(1.3125, 1)	4/19/2017 2:05:48 PM	512.1195
FractionChange	Numerator	line_3		7		4/19/2017 2:05:49 PM	513.4716
FractionChange	Numerator	line_3		8		4/19/2017 2:05:49 PM	513.9196
FractionChange	Numerator	line_3		9		4/19/2017 2:05:50 PM	514.3915
EndStateReached						4/19/2017 2:05:53 PM	517.3936
PopupAfterTaskReflection						4/19/2017 2:05:53 PM	517.4066
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:06:15 PM		4/19/2017 2:06:15 PM	539.1579
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:06:18 PM		4/19/2017 2:06:18 PM	542.7349
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:06:19 PM		4/19/2017 2:06:19 PM	543.814
ClickButton	Lab					4/19/2017 2:06:36 PM	560.7891
ClickButton	NumberedLines					4/19/2017 2:06:54 PM	578.0844
FractionGenerated	NumberedLines	line_4				4/19/2017 2:06:54 PM	578.0844
FractionChange	Denominator	line_4		1		4/19/2017 2:07:07 PM	591.5235
FractionChange	Denominator	line_4		2		4/19/2017 2:07:07 PM	591.7725
FractionChange	Denominator	line_4		3		4/19/2017 2:07:08 PM	592.1246
FractionChange	Denominator	line_4		4		4/19/2017 2:07:08 PM	592.3885
PressFraction	NumberedLines	line_4		0/4	(1.3125, -1)	4/19/2017 2:07:09 PM	593.4606
ReleaseFraction	NumberedLines	line_4		0/4	(1.3125, -1)	4/19/2017 2:07:09 PM	593.6196
FractionChange	Numerator	line_4		1		4/19/2017 2:07:10 PM	594.6116
FractionChange	Numerator	line_4		2		4/19/2017 2:07:10 PM	594.8106
FractionChange	Numerator	line_4		3		4/19/2017 2:07:11 PM	595.1066
PressFraction	NumberedLines	line_4		3/4	(1.3125, -1)	4/19/2017 2:07:13 PM	598.0356
FractionPlaced	EqOp1	line_4		3/4		4/19/2017 2:07:15 PM	599.4506
ReleaseFraction	NumberedLines	line_4		3/4	(1.3125, -1)	4/19/2017 2:07:15 PM	599.4506
FractionChange	Numerator	line_4		2		4/19/2017 2:07:18 PM	602.7227
FractionChange	Numerator	line_4		1		4/19/2017 2:07:19 PM	603.5637
FractionChange	Numerator	line_4		2		4/19/2017 2:07:20 PM	604.3716
FractionChange	Numerator	line_4		1		4/19/2017 2:07:22 PM	606.7147
PressFraction	NumberedLines	line_4		1/4	(1.3125, -1)	4/19/2017 2:07:23 PM	607.3958
ReleaseFraction	NumberedLines	line_4		1/4	(1.3125, -1)	4/19/2017 2:07:23 PM	607.5477
FractionChange	Denominator	line_4		5		4/19/2017 2:07:24 PM	608.7398
FractionChange	Denominator	line_4		6		4/19/2017 2:07:24 PM	608.9708
FractionChange	Denominator	line_4		7		4/19/2017 2:07:25 PM	609.3078
FractionChange	Denominator	line_4		8		4/19/2017 2:07:25 PM	609.7548
FractionChange	Denominator	line_4		9		4/19/2017 2:07:26 PM	610.1788
FractionChange	Denominator	line_4		10		4/19/2017 2:07:26 PM	610.8738
FractionChange	Denominator	line_4		11		4/19/2017 2:07:27 PM	611.2828
FractionChange	Denominator	line_4		12		4/19/2017 2:07:27 PM	611.9458
PressFraction	NumberedLines	line_4		1/12	(1.3125, -1)	4/19/2017 2:07:29 PM	613.7308
OperationResult	Equivalence			>		4/19/2017 2:07:31 PM	615.1939
FractionPlaced	EqOp2	line_4		1/12		4/19/2017 2:07:31 PM	615.1939
ReleaseFraction	NumberedLines	line_4		1/12	(1.3125, -1)	4/19/2017 2:07:31 PM	615.1939
EndStateReached						4/19/2017 2:07:34 PM	618.1939
EndStateReached						4/19/2017 2:07:34 PM	618.1939
EndStateReached						4/19/2017 2:07:34 PM	618.1939
PopupAfterTaskReflection						4/19/2017 2:07:37 PM	621.171
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:07:48 PM		4/19/2017 2:07:48 PM	632.3621
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:07:50 PM		4/19/2017 2:07:50 PM	634.8581
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:07:51 PM		4/19/2017 2:07:51 PM	635.9132
ClickButton	Lab					4/19/2017 2:07:51 PM	635.9132
ClickButton	Lab					4/19/2017 2:07:57 PM	641.3611
ClickButton	NumberedLines					4/19/2017 2:07:59 PM	643.4802
FractionGenerated	NumberedLines	line_5				4/19/2017 2:07:59 PM	643.4802
FractionChange	Denominator	line_5		1		4/19/2017 2:08:03 PM	647.4813
FractionChange	Denominator	line_5		2		4/19/2017 2:08:03 PM	647.7283
FractionChange	Denominator	line_5		3		4/19/2017 2:08:04 PM	648.1453
PressFraction	NumberedLines	line_5		0/3	(1.3125, 0)	4/19/2017 2:08:05 PM	649.2003
ReleaseFraction	NumberedLines	line_5		0/3	(1.3125, 0)	4/19/2017 2:08:05 PM	649.3763
FractionChange	Numerator	line_5		1		4/19/2017 2:08:06 PM	650.9203
PressFraction	NumberedLines	line_5		1/3	(1.3125, 0)	4/19/2017 2:08:07 PM	651.7773
FractionPlaced	EqOp1	line_5		1/3		4/19/2017 2:08:08 PM	652.5773
ReleaseFraction	NumberedLines	line_5		1/3	(1.3125, 0)	4/19/2017 2:08:08 PM	652.5773
FractionChange	Numerator	line_5		0		4/19/2017 2:08:11 PM	655.7294
FractionChange	Numerator	line_5		1		4/19/2017 2:08:13 PM	657.0644
PressFraction	NumberedLines	line_5		1/3	(1.3125, 0)	4/19/2017 2:08:13 PM	657.6714
ReleaseFraction	NumberedLines	line_5		1/3	(1.3125, 0)	4/19/2017 2:08:13 PM	657.8244
FractionChange	Denominator	line_5		4		4/19/2017 2:08:14 PM	658.6734
FractionChange	Denominator	line_5		5		4/19/2017 2:08:15 PM	659.1524
PressFraction	NumberedLines	line_5		1/5	(1.3125, 0)	4/19/2017 2:08:15 PM	659.9763
OperationResult	Equivalence			>		4/19/2017 2:08:17 PM	661.2805
FractionPlaced	EqOp2	line_5		1/5		4/19/2017 2:08:17 PM	661.2805
ReleaseFraction	NumberedLines	line_5		1/5	(1.3125, 0)	4/19/2017 2:08:17 PM	661.2805
PopupAfterTaskReflection						4/19/2017 2:08:19 PM	663.8475
EndStateReached						4/19/2017 2:08:20 PM	664.2824
EndStateReached						4/19/2017 2:08:20 PM	664.2824
EndStateReached						4/19/2017 2:08:20 PM	664.2824
PopupAfterTaskReflection						4/19/2017 2:08:54 PM	698.3019
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:08:58 PM		4/19/2017 2:08:58 PM	702.7333
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:09:06 PM		4/19/2017 2:09:06 PM	710.2781
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:09:07 PM		4/19/2017 2:09:07 PM	711.1412
ClickButton	Lab					4/19/2017 2:09:07 PM	711.1412
ClickButton	Lab					4/19/2017 2:09:13 PM	717.2691
ClickButton	NumberedLines					4/19/2017 2:09:14 PM	718.6621
FractionGenerated	NumberedLines	line_6				4/19/2017 2:09:14 PM	718.6621
FractionChange	Denominator	line_6		1		4/19/2017 2:09:17 PM	721.4372
FractionChange	Denominator	line_6		2		4/19/2017 2:09:17 PM	721.6691
FractionChange	Denominator	line_6		3		4/19/2017 2:09:17 PM	722.0212
FractionChange	Denominator	line_6		4		4/19/2017 2:09:18 PM	722.2612
FractionChange	Denominator	line_6		5		4/19/2017 2:09:18 PM	722.4763
FractionChange	Denominator	line_6		6		4/19/2017 2:09:18 PM	722.8202
FractionChange	Denominator	line_6		7		4/19/2017 2:09:19 PM	723.2922
FractionChange	Denominator	line_6		8		4/19/2017 2:09:19 PM	723.6282
PressFraction	NumberedLines	line_6		0/8	(2.3125, 0)	4/19/2017 2:09:20 PM	724.3812
ReleaseFraction	NumberedLines	line_6		0/8	(2.3125, 0)	4/19/2017 2:09:20 PM	724.5323
PressFraction	NumberedLines	line_6		0/8	(2.3125, 0)	4/19/2017 2:09:21 PM	726.0213
ReleaseFraction	NumberedLines	line_6		0/8	(2.3125, 0)	4/19/2017 2:09:22 PM	726.1803
FractionChange	Numerator	line_6		1		4/19/2017 2:09:23 PM	727.4213
PressFraction	NumberedLines	line_6		1/8	(2.3125, 0)	4/19/2017 2:09:24 PM	728.4933
FractionPlaced	EqOp1	line_6		1/8		4/19/2017 2:09:25 PM	729.9643
ReleaseFraction	NumberedLines	line_6		1/8	(2.3125, 0)	4/19/2017 2:09:25 PM	729.9643
PressFraction	NumberedLines	line_6		1/8	(2.3125, 0)	4/19/2017 2:09:28 PM	732.8683
ReleaseFraction	NumberedLines	line_6		1/8	(2.445833, -0.03333333)	4/19/2017 2:09:28 PM	733.0053
FractionChange	Denominator	line_6		7		4/19/2017 2:09:30 PM	734.3253
FractionChange	Denominator	line_6		6		4/19/2017 2:09:30 PM	734.5644
FractionChange	Denominator	line_6		5		4/19/2017 2:09:31 PM	735.0514
FractionChange	Denominator	line_6		4		4/19/2017 2:09:31 PM	735.5554
FractionChange	Denominator	line_6		3		4/19/2017 2:09:32 PM	736.7554
PressFraction	NumberedLines	line_6		1/3	(2.445833, -0.03333333)	4/19/2017 2:09:33 PM	737.4835
OperationResult	Equivalence			<		4/19/2017 2:09:34 PM	738.5314
FractionPlaced	EqOp2	line_6		1/3		4/19/2017 2:09:34 PM	738.5314
ReleaseFraction	NumberedLines	line_6		1/3	(2.445833, -0.03333333)	4/19/2017 2:09:34 PM	738.5314
PopupAfterTaskReflection						4/19/2017 2:09:36 PM	740.4365
EndStateReached						4/19/2017 2:09:37 PM	741.5324
EndStateReached						4/19/2017 2:09:37 PM	741.5324
EndStateReached						4/19/2017 2:09:37 PM	741.5324
PopupAfterTaskReflection						4/19/2017 2:09:39 PM	743.0765
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:09:41 PM		4/19/2017 2:09:41 PM	745.3636
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:09:49 PM		4/19/2017 2:09:49 PM	753.3877
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:09:50 PM		4/19/2017 2:09:50 PM	754.2505
ClickButton	Lab					4/19/2017 2:09:50 PM	754.2505
ClickButton	Lab					4/19/2017 2:09:54 PM	758.1866
ClickButton	NumberedLines					4/19/2017 2:09:55 PM	759.6987
FractionGenerated	NumberedLines	line_7				4/19/2017 2:09:55 PM	759.6987
FractionChange	Denominator	line_7		1		4/19/2017 2:10:00 PM	764.4518
FractionChange	Denominator	line_7		2		4/19/2017 2:10:00 PM	764.6918
FractionChange	Denominator	line_7		3		4/19/2017 2:10:01 PM	765.1228
FractionChange	Denominator	line_7		4		4/19/2017 2:10:01 PM	765.3947
FractionChange	Denominator	line_7		5		4/19/2017 2:10:01 PM	766.0018
FractionChange	Denominator	line_7		6		4/19/2017 2:10:03 PM	767.1068
PressFraction	NumberedLines	line_7		0/6	(2.3125, 0)	4/19/2017 2:10:04 PM	768.2098
ReleaseFraction	NumberedLines	line_7		0/6	(2.3125, 0)	4/19/2017 2:10:04 PM	768.3939
PressFraction	NumberedLines	line_7		0/6	(2.3125, 0)	4/19/2017 2:10:05 PM	770.0027
ReleaseFraction	NumberedLines	line_7		0/6	(2.3125, 0)	4/19/2017 2:10:06 PM	770.1618
FractionChange	Denominator	line_7		7		4/19/2017 2:10:07 PM	771.1059
FractionChange	Denominator	line_7		8		4/19/2017 2:10:07 PM	771.7218
PressFraction	NumberedLines	line_7		0/8	(2.3125, 0)	4/19/2017 2:10:08 PM	772.9469
ReleaseFraction	NumberedLines	line_7		0/8	(2.3125, 0)	4/19/2017 2:10:09 PM	773.1059
FractionChange	Numerator	line_7		1		4/19/2017 2:10:11 PM	775.4819
FractionChange	Numerator	line_7		2		4/19/2017 2:10:11 PM	775.7059
FractionChange	Numerator	line_7		3		4/19/2017 2:10:11 PM	775.9059
FractionChange	Numerator	line_7		4		4/19/2017 2:10:12 PM	776.1059
FractionChange	Numerator	line_7		5		4/19/2017 2:10:12 PM	776.3229
FractionChange	Numerator	line_7		6		4/19/2017 2:10:12 PM	776.5538
PressFraction	NumberedLines	line_7		6/8	(2.3125, 0)	4/19/2017 2:10:13 PM	778.0099
FractionPlaced	EqOp1	line_7		6/8		4/19/2017 2:10:16 PM	780.514
ReleaseFraction	NumberedLines	line_7		6/8	(2.3125, 0)	4/19/2017 2:10:16 PM	780.514
FractionChange	Numerator	line_7		5		4/19/2017 2:10:22 PM	786.426
FractionChange	Numerator	line_7		4		4/19/2017 2:10:22 PM	786.681
FractionChange	Numerator	line_7		3		4/19/2017 2:10:22 PM	786.8811
FractionChange	Numerator	line_7		2		4/19/2017 2:10:23 PM	787.1541
PressFraction	NumberedLines	line_7		2/8	(2.3125, 0)	4/19/2017 2:10:24 PM	788.385
ReleaseFraction	NumberedLines	line_7		2/8	(2.3125, 0)	4/19/2017 2:10:24 PM	788.538
FractionChange	Denominator	line_7		9		4/19/2017 2:10:25 PM	789.6501
FractionChange	Denominator	line_7		8		4/19/2017 2:10:26 PM	790.4731
FractionChange	Denominator	line_7		7		4/19/2017 2:10:26 PM	790.7051
FractionChange	Denominator	line_7		6		4/19/2017 2:10:27 PM	791.1932
FractionChange	Denominator	line_7		5		4/19/2017 2:10:27 PM	791.9931
FractionChange	Denominator	line_7		4		4/19/2017 2:10:28 PM	792.5451
FractionChange	Denominator	line_7		3		4/19/2017 2:10:29 PM	793.6091
PressFraction	NumberedLines	line_7		2/3	(2.3125, 0)	4/19/2017 2:10:30 PM	794.3942
OperationResult	Equivalence			>		4/19/2017 2:10:30 PM	795.0261
FractionPlaced	EqOp2	line_7		2/3		4/19/2017 2:10:30 PM	795.0261
ReleaseFraction	NumberedLines	line_7		2/3	(2.3125, 0)	4/19/2017 2:10:30 PM	795.0261
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:10:32 PM	796.9842
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:10:56 PM	820.3834
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:10:58 PM	822.4645
ClickButton	3OperandTab					4/19/2017 2:11:19 PM	843.2468
PressFraction	NumberedLines	line_7		2/3	(2.3125, 0)	4/19/2017 2:11:32 PM	856.0459
ReleaseFraction	NumberedLines	line_7		2/3	(2.3125, 0)	4/19/2017 2:11:32 PM	856.222
ClickButton	2OperandTab					4/19/2017 2:12:15 PM	899.9875
PressFraction	NumberedLines	line_7		2/3	(2.3125, 0)	4/19/2017 2:12:18 PM	902.7635
ReleaseFraction	NumberedLines	line_7		2/3	(-0.8541665, 2.533333)	4/19/2017 2:12:19 PM	903.6276
PressFraction	NumberedLines	line_7		2/3	(-0.8541665, 2.533333)	4/19/2017 2:12:21 PM	905.0605
FractionTrashed	NumberedLines	line_7		2/3		4/19/2017 2:12:21 PM	905.8106
ReleaseFraction	NumberedLines	line_7		2/3	(-11.9, 7.73333)	4/19/2017 2:12:21 PM	905.8106
TaskReset						4/19/2017 2:12:38 PM	923.0178
ClickButton	Lab					4/19/2017 2:12:38 PM	923.0178
ClickButton	Lab					4/19/2017 2:12:41 PM	925.9868
ClickButton	NumberedLines					4/19/2017 2:12:46 PM	930.0338
FractionGenerated	NumberedLines	line_8				4/19/2017 2:12:46 PM	930.0338
FractionChange	Denominator	line_8		1		4/19/2017 2:12:48 PM	932.9219
FractionChange	Denominator	line_8		2		4/19/2017 2:12:49 PM	933.6909
FractionChange	Denominator	line_8		3		4/19/2017 2:12:50 PM	934.1229
FractionChange	Denominator	line_8		4		4/19/2017 2:12:50 PM	934.6579
FractionChange	Denominator	line_8		5		4/19/2017 2:12:50 PM	934.946
FractionChange	Denominator	line_8		6		4/19/2017 2:12:51 PM	935.2978
FractionChange	Denominator	line_8		7		4/19/2017 2:12:51 PM	935.6339
FractionChange	Denominator	line_8		8		4/19/2017 2:12:52 PM	936.1629
PressFraction	NumberedLines	line_8		0/8	(2.3125, 0)	4/19/2017 2:12:54 PM	938.337
ReleaseFraction	NumberedLines	line_8		0/8	(2.3125, 0)	4/19/2017 2:12:54 PM	938.506
FractionChange	Numerator	line_8		1		4/19/2017 2:12:55 PM	939.626
FractionChange	Numerator	line_8		2		4/19/2017 2:12:55 PM	939.889
FractionChange	Numerator	line_8		3		4/19/2017 2:12:56 PM	940.113
FractionChange	Numerator	line_8		4		4/19/2017 2:12:56 PM	940.329
FractionChange	Numerator	line_8		5		4/19/2017 2:12:56 PM	940.53
FractionChange	Numerator	line_8		6		4/19/2017 2:12:56 PM	940.7289
PressFraction	NumberedLines	line_8		6/8	(2.3125, 0)	4/19/2017 2:12:58 PM	942.058
FractionPlaced	EqOp1	line_8		6/8		4/19/2017 2:12:59 PM	943.473
ReleaseFraction	NumberedLines	line_8		6/8	(2.3125, 0)	4/19/2017 2:12:59 PM	943.473
PressFraction	NumberedLines	line_8		6/8	(2.3125, 0)	4/19/2017 2:13:06 PM	950.7611
FractionTrashed	NumberedLines	line_8		6/8		4/19/2017 2:13:07 PM	951.6501
ReleaseFraction	NumberedLines	line_8		6/8	(-11.36667, 8.2)	4/19/2017 2:13:07 PM	951.6501
ClickButton	NumberedLines					4/19/2017 2:13:11 PM	955.4092
FractionGenerated	NumberedLines	line_9				4/19/2017 2:13:11 PM	955.4092
FractionChange	Denominator	line_9		1		4/19/2017 2:13:15 PM	959.4756
FractionChange	Denominator	line_9		2		4/19/2017 2:13:15 PM	959.6893
FractionChange	Denominator	line_9		3		4/19/2017 2:13:15 PM	959.8882
FractionChange	Denominator	line_9		4		4/19/2017 2:13:16 PM	960.0882
FractionChange	Denominator	line_9		5		4/19/2017 2:13:16 PM	960.2803
FractionChange	Denominator	line_9		6		4/19/2017 2:13:16 PM	960.4883
FractionChange	Denominator	line_9		7		4/19/2017 2:13:16 PM	960.7203
FractionChange	Denominator	line_9		8		4/19/2017 2:13:16 PM	960.9772
FractionChange	Denominator	line_9		9		4/19/2017 2:13:17 PM	961.2802
FractionChange	Denominator	line_9		10		4/19/2017 2:13:17 PM	961.8243
FractionChange	Denominator	line_9		11		4/19/2017 2:13:18 PM	962.1133
FractionChange	Denominator	line_9		12		4/19/2017 2:13:18 PM	962.3533
FractionChange	Denominator	line_9		13		4/19/2017 2:13:18 PM	962.5923
FractionChange	Denominator	line_9		14		4/19/2017 2:13:18 PM	962.8333
FractionChange	Denominator	line_9		15		4/19/2017 2:13:19 PM	963.1363
FractionChange	Denominator	line_9		16		4/19/2017 2:13:19 PM	963.4253
FractionChange	Denominator	line_9		17		4/19/2017 2:13:19 PM	963.7133
FractionChange	Denominator	line_9		18		4/19/2017 2:13:20 PM	964.3203
FractionChange	Denominator	line_9		19		4/19/2017 2:13:21 PM	965.1214
FractionChange	Denominator	line_9		20		4/19/2017 2:13:21 PM	965.3453
FractionChange	Denominator	line_9		21		4/19/2017 2:13:21 PM	965.5524
FractionChange	Denominator	line_9		22		4/19/2017 2:13:21 PM	965.8424
FractionChange	Denominator	line_9		23		4/19/2017 2:13:22 PM	966.1204
FractionChange	Denominator	line_9		24		4/19/2017 2:13:22 PM	966.4484
FractionChange	Denominator	line_9		25		4/19/2017 2:13:22 PM	966.9043
FractionChange	Denominator	line_9		24		4/19/2017 2:13:24 PM	968.5203
PressFraction	NumberedLines	line_9		0/24	(2.3125, 0)	4/19/2017 2:13:25 PM	969.1834
ReleaseFraction	NumberedLines	line_9		0/24	(2.3125, 0)	4/19/2017 2:13:25 PM	969.3435
FractionChange	Numerator	line_9		1		4/19/2017 2:13:28 PM	972.1364
FractionChange	Numerator	line_9		2		4/19/2017 2:13:28 PM	972.3354
