EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_2		17		4/19/2017 2:21:48 PM	81.42005
FractionChange	Denominator	line_2		18		4/19/2017 2:21:48 PM	81.83514
PressFraction	NumberedLines	line_2		0/18	(0.3125, 0)	4/19/2017 2:21:50 PM	84.24406
ReleaseFraction	NumberedLines	line_2		0/18	(0.3125, 0)	4/19/2017 2:21:51 PM	84.37901
FractionChange	Numerator	line_2		1		4/19/2017 2:21:55 PM	89.09923
FractionChange	Numerator	line_2		2		4/19/2017 2:21:56 PM	89.31518
FractionChange	Numerator	line_2		3		4/19/2017 2:21:56 PM	89.52315
PopupAfterTaskReflection						4/19/2017 2:21:58 PM	91.2972
EndStateReached						4/19/2017 2:21:59 PM	92.52325
PopupAfterTaskReflection						4/19/2017 2:22:00 PM	93.89727
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:22:01 PM		4/19/2017 2:22:01 PM	95.01322
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:22:03 PM		4/19/2017 2:22:03 PM	96.74524
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:03 PM		4/19/2017 2:22:03 PM	97.23035
ClickButton	NumberedLines					4/19/2017 2:22:06 PM	100.0673
FractionGenerated	NumberedLines	line_3				4/19/2017 2:22:06 PM	100.0673
PressFraction	NumberedLines	line_3		0/0	(1.3125, 0)	4/19/2017 2:22:09 PM	103.0833
ReleaseFraction	NumberedLines	line_3		0/0	(1.3125, 0)	4/19/2017 2:22:09 PM	103.2184
FractionChange	Denominator	line_3		1		4/19/2017 2:22:10 PM	104.2744
FractionChange	Denominator	line_3		2		4/19/2017 2:22:11 PM	104.4824
FractionChange	Denominator	line_3		3		4/19/2017 2:22:11 PM	104.6674
FractionChange	Denominator	line_3		4		4/19/2017 2:22:11 PM	104.8333
FractionChange	Denominator	line_3		5		4/19/2017 2:22:11 PM	105.0254
FractionChange	Denominator	line_3		6		4/19/2017 2:22:11 PM	105.2253
FractionChange	Denominator	line_3		7		4/19/2017 2:22:12 PM	105.4284
FractionChange	Denominator	line_3		8		4/19/2017 2:22:12 PM	105.6504
FractionChange	Denominator	line_3		9		4/19/2017 2:22:12 PM	106.2014
FractionChange	Denominator	line_3		10		4/19/2017 2:22:13 PM	106.4654
FractionChange	Denominator	line_3		11		4/19/2017 2:22:15 PM	108.3634
FractionChange	Denominator	line_3		12		4/19/2017 2:22:15 PM	108.9451
PressFraction	NumberedLines	line_3		0/12	(1.3125, 0)	4/19/2017 2:22:16 PM	109.6574
ReleaseFraction	NumberedLines	line_3		0/12	(1.3125, 0)	4/19/2017 2:22:16 PM	109.8024
FractionChange	Numerator	line_3		1		4/19/2017 2:22:19 PM	113.1455
FractionChange	Numerator	line_3		2		4/19/2017 2:22:20 PM	113.3444
FractionChange	Numerator	line_3		3		4/19/2017 2:22:20 PM	113.5305
FractionChange	Numerator	line_3		4		4/19/2017 2:22:20 PM	113.7235
FractionChange	Numerator	line_3		5		4/19/2017 2:22:20 PM	113.9135
FractionChange	Numerator	line_3		6		4/19/2017 2:22:20 PM	114.1285
FractionChange	Numerator	line_3		7		4/19/2017 2:22:32 PM	126.0716
FractionChange	Numerator	line_3		8		4/19/2017 2:22:33 PM	126.3207
FractionChange	Numerator	line_3		9		4/19/2017 2:22:33 PM	126.7676
PopupAfterTaskReflection						4/19/2017 2:22:36 PM	129.7057
EndStateReached						4/19/2017 2:22:36 PM	129.7706
PopupAfterTaskReflection						4/19/2017 2:22:38 PM	131.3287
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:22:41 PM		4/19/2017 2:22:41 PM	134.9437
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:22:51 PM		4/19/2017 2:22:51 PM	145.1029
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:53 PM		4/19/2017 2:22:53 PM	146.7509
ClickButton	Lab					4/19/2017 2:22:59 PM	152.463
ClickButton	NumberedLines					4/19/2017 2:23:05 PM	158.838
FractionGenerated	NumberedLines	line_4				4/19/2017 2:23:05 PM	158.838
FractionChange	Denominator	line_4		1		4/19/2017 2:23:10 PM	163.3361
FractionChange	Denominator	line_4		2		4/19/2017 2:23:10 PM	163.5341
FractionChange	Denominator	line_4		3		4/19/2017 2:23:10 PM	163.7201
PressFraction	NumberedLines	line_4		0/3	(1.3125, 1)	4/19/2017 2:23:11 PM	164.3581
ReleaseFraction	NumberedLines	line_4		0/3	(1.3125, 1)	4/19/2017 2:23:11 PM	164.5191
PressFraction	NumberedLines	line_4		0/3	(1.3125, 1)	4/19/2017 2:23:12 PM	166.0561
ReleaseFraction	NumberedLines	line_4		0/3	(1.3125, 1)	4/19/2017 2:23:12 PM	166.2001
FractionChange	Denominator	line_4		4		4/19/2017 2:23:13 PM	167.1431
PressFraction	NumberedLines	line_4		0/4	(1.3125, 1)	4/19/2017 2:23:14 PM	167.9591
ReleaseFraction	NumberedLines	line_4		0/4	(1.3125, 1)	4/19/2017 2:23:14 PM	168.0951
FractionChange	Numerator	line_4		1		4/19/2017 2:23:15 PM	168.8391
FractionChange	Numerator	line_4		2		4/19/2017 2:23:15 PM	169.0312
FractionChange	Numerator	line_4		3		4/19/2017 2:23:15 PM	169.2451
PressFraction	NumberedLines	line_4		3/4	(1.3125, 1)	4/19/2017 2:23:17 PM	171.1821
FractionPlaced	EqOp1	line_4		3/4		4/19/2017 2:23:19 PM	172.3492
ReleaseFraction	NumberedLines	line_4		3/4	(1.3125, 1)	4/19/2017 2:23:19 PM	172.3492
PressFraction	NumberedLines	line_4		3/4	(1.3125, 1)	4/19/2017 2:23:21 PM	174.4403
FractionTrashed	NumberedLines	line_4		3/4		4/19/2017 2:23:21 PM	175.2052
ReleaseFraction	NumberedLines	line_4		3/4	(-13.2, 8.333333)	4/19/2017 2:23:21 PM	175.2052
ClickButton	NumberedLines					4/19/2017 2:23:23 PM	176.6323
FractionGenerated	NumberedLines	line_5				4/19/2017 2:23:23 PM	176.6323
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:39 PM		4/19/2017 2:23:39 PM	192.5565
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:40 PM		4/19/2017 2:23:40 PM	193.3905
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:40 PM		4/19/2017 2:23:40 PM	193.5894
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:40 PM		4/19/2017 2:23:40 PM	194.1484
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:41 PM		4/19/2017 2:23:41 PM	194.3925
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:41 PM		4/19/2017 2:23:41 PM	194.6055
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:41 PM		4/19/2017 2:23:41 PM	194.8245
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:41 PM		4/19/2017 2:23:41 PM	195.0284
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:41 PM		4/19/2017 2:23:41 PM	195.2405
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:23:43 PM		4/19/2017 2:23:43 PM	196.3505
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:23:43 PM		4/19/2017 2:23:43 PM	196.5916
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:44 PM		4/19/2017 2:23:44 PM	197.7805
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:23:45 PM		4/19/2017 2:23:45 PM	198.8206
ClickButton	Lab					4/19/2017 2:23:45 PM	198.8206
ClickButton	NumberedLines					4/19/2017 2:23:50 PM	203.5896
FractionGenerated	NumberedLines	line_6				4/19/2017 2:23:50 PM	203.5896
PressFraction	NumberedLines	line_6		0/0	(1.3125, -1)	4/19/2017 2:23:52 PM	205.4606
ReleaseFraction	NumberedLines	line_6		0/0	(1.3125, -1)	4/19/2017 2:23:52 PM	205.5566
FractionChange	Denominator	line_6		1		4/19/2017 2:24:15 PM	228.5479
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:24:32 PM		4/19/2017 2:24:32 PM	245.7631
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:24:33 PM		4/19/2017 2:24:33 PM	246.9382
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:24:36 PM		4/19/2017 2:24:36 PM	249.3532
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:24:58 PM		4/19/2017 2:24:58 PM	272.1774
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:00 PM		4/19/2017 2:25:00 PM	273.8565
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:00 PM		4/19/2017 2:25:00 PM	274.1295
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:25:02 PM		4/19/2017 2:25:02 PM	275.7295
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 2:25:03 PM		4/19/2017 2:25:03 PM	276.7615
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:05 PM		4/19/2017 2:25:05 PM	278.6495
ClickButton	NumberedLines					4/19/2017 2:25:12 PM	286.2397
FractionGenerated	NumberedLines	line_7				4/19/2017 2:25:12 PM	286.2397
FractionChange	Denominator	line_7		1		4/19/2017 2:25:14 PM	287.3127
FractionChange	Denominator	line_7		2		4/19/2017 2:25:14 PM	287.5137
FractionChange	Denominator	line_7		3		4/19/2017 2:25:14 PM	287.6956
FractionChange	Denominator	line_7		4		4/19/2017 2:25:14 PM	287.8887
FractionChange	Denominator	line_7		5		4/19/2017 2:25:14 PM	288.1117
FractionChange	Denominator	line_7		6		4/19/2017 2:25:15 PM	288.5536
FractionChange	Denominator	line_7		7		4/19/2017 2:25:15 PM	288.8077
FractionChange	Denominator	line_7		8		4/19/2017 2:25:16 PM	289.2876
PressFraction	NumberedLines	line_7		0/8	(1.3125, -1)	4/19/2017 2:25:16 PM	289.7116
ReleaseFraction	NumberedLines	line_7		0/8	(1.3125, -1)	4/19/2017 2:25:16 PM	289.8577
FractionChange	Numerator	line_7		1		4/19/2017 2:25:17 PM	290.5777
FractionChange	Numerator	line_7		2		4/19/2017 2:25:17 PM	290.7857
FractionChange	Numerator	line_7		3		4/19/2017 2:25:17 PM	290.9847
FractionChange	Numerator	line_7		4		4/19/2017 2:25:17 PM	291.1867
FractionChange	Numerator	line_7		5		4/19/2017 2:25:18 PM	291.3937
FractionChange	Numerator	line_7		6		4/19/2017 2:25:18 PM	291.6078
ClickButton	Lab					4/19/2017 2:25:19 PM	293.1527
PressFraction	NumberedLines	line_7		6/8	(1.3125, -1)	4/19/2017 2:25:20 PM	293.9217
FractionPlaced	EqOp1	line_7		6/8		4/19/2017 2:25:21 PM	294.8568
ReleaseFraction	NumberedLines	line_7		6/8	(1.3125, -1)	4/19/2017 2:25:21 PM	294.8568
ClickButton	OpenTaskDescription					4/19/2017 2:25:35 PM	308.969
TaskReset						4/19/2017 2:25:37 PM	310.782
ClickButton	Lab					4/19/2017 2:25:37 PM	310.782
ClickButton	NumberedLines					4/19/2017 2:25:40 PM	313.575
FractionGenerated	NumberedLines	line_8				4/19/2017 2:25:40 PM	313.575
FractionChange	Denominator	line_8		1		4/19/2017 2:25:43 PM	317.2461
FractionChange	Denominator	line_8		2		4/19/2017 2:25:44 PM	317.454
FractionChange	Denominator	line_8		3		4/19/2017 2:25:44 PM	317.7761
FractionChange	Denominator	line_8		4		4/19/2017 2:25:44 PM	318.1361
PressFraction	NumberedLines	line_8		0/4	(1.3125, -1)	4/19/2017 2:25:45 PM	318.8552
ReleaseFraction	NumberedLines	line_8		0/4	(1.3125, -1)	4/19/2017 2:25:45 PM	318.9981
FractionChange	Numerator	line_8		1		4/19/2017 2:25:46 PM	319.9271
FractionChange	Numerator	line_8		2		4/19/2017 2:25:46 PM	320.1281
FractionChange	Numerator	line_8		3		4/19/2017 2:25:47 PM	320.383
ClickButton	Lab					4/19/2017 2:25:48 PM	321.3821
PressFraction	NumberedLines	line_8		3/4	(1.3125, -1)	4/19/2017 2:25:51 PM	324.9051
ReleaseFraction	NumberedLines	line_8		3/4	(-2.620833, 2.933333)	4/19/2017 2:25:52 PM	325.3992
PressFraction	NumberedLines	line_8		3/4	(-2.620833, 2.933333)	4/19/2017 2:25:53 PM	326.4471
ReleaseFraction	NumberedLines	line_8		3/4	(-3.420833, 5.366666)	4/19/2017 2:25:53 PM	327.1271
PressFraction	NumberedLines	line_8		3/4	(-3.420833, 5.366666)	4/19/2017 2:25:54 PM	327.9522
ReleaseFraction	NumberedLines	line_8		3/4	(-6.054167, 5.5)	4/19/2017 2:25:55 PM	328.8942
PressFraction	NumberedLines	line_8		3/4	(-6.054167, 5.5)	4/19/2017 2:25:55 PM	329.2702
ReleaseFraction	NumberedLines	line_8		3/4	(-1.633333, 1.333333)	4/19/2017 2:25:56 PM	329.9252
PressFraction	NumberedLines	line_8		3/4	(-1.633333, 1.333333)	4/19/2017 2:25:56 PM	330.1421
FractionPlaced	EqOp1	line_8		3/4		4/19/2017 2:25:57 PM	330.7832
ReleaseFraction	NumberedLines	line_8		3/4	(-1.633333, 1.333333)	4/19/2017 2:25:57 PM	330.7832
PressFraction	NumberedLines	line_8		3/4	(-1.633333, 1.333333)	4/19/2017 2:26:03 PM	337.2073
ReleaseFraction	NumberedLines	line_8		3/4	(-1.633333, 1.333333)	4/19/2017 2:26:04 PM	337.3583
FractionChange	Denominator	line_8		5		4/19/2017 2:26:07 PM	341.2324
FractionChange	Denominator	line_8		4		4/19/2017 2:26:08 PM	342.0233
FractionChange	Denominator	line_8		3		4/19/2017 2:26:09 PM	342.3753
PressFraction	NumberedLines	line_8		3/3	(-1.633333, 1.333333)	4/19/2017 2:26:09 PM	342.9023
ReleaseFraction	NumberedLines	line_8		3/3	(-1.633333, 1.333333)	4/19/2017 2:26:09 PM	343.0383
FractionChange	Numerator	line_8		2		4/19/2017 2:26:11 PM	344.7024
PressFraction	NumberedLines	line_8		2/3	(-1.633333, 1.333333)	4/19/2017 2:26:13 PM	346.4544
OperationResult	Equivalence			>		4/19/2017 2:26:13 PM	347.0204
FractionPlaced	EqOp2	line_8		2/3		4/19/2017 2:26:13 PM	347.0204
ReleaseFraction	NumberedLines	line_8		2/3	(-1.633333, 1.333333)	4/19/2017 2:26:13 PM	347.0204
ClickButton	OpenTaskDescription					4/19/2017 2:26:15 PM	348.7174
PressFraction	NumberedLines	line_8		2/3	(-1.633333, 1.333333)	4/19/2017 2:26:45 PM	378.3868
ReleaseFraction	NumberedLines	line_8		2/3	(-1.633333, 1.333333)	4/19/2017 2:26:45 PM	378.5488
FractionChange	Denominator	line_8		4		4/19/2017 2:26:46 PM	379.8038
FractionChange	Denominator	line_8		5		4/19/2017 2:26:47 PM	381.1239
FractionChange	Denominator	line_8		6		4/19/2017 2:26:48 PM	381.9079
FractionChange	Denominator	line_8		7		4/19/2017 2:26:50 PM	383.6829
FractionChange	Denominator	line_8		8		4/19/2017 2:26:50 PM	384.0939
PressFraction	NumberedLines	line_8		2/8	(-1.633333, 1.333333)	4/19/2017 2:26:51 PM	384.643
ReleaseFraction	NumberedLines	line_8		2/8	(-1.633333, 1.333333)	4/19/2017 2:26:51 PM	384.7879
FractionChange	Numerator	line_8		3		4/19/2017 2:26:53 PM	386.365
FractionChange	Numerator	line_8		4		4/19/2017 2:26:53 PM	387.236
FractionChange	Numerator	line_8		5		4/19/2017 2:26:55 PM	388.852
FractionChange	Numerator	line_8		6		4/19/2017 2:26:56 PM	389.5461
PressFraction	NumberedLines	line_8		6/8	(-1.633333, 1.333333)	4/19/2017 2:27:00 PM	393.523
OperationResult	Equivalence			>		4/19/2017 2:27:01 PM	394.8581
FractionPlaced	EqOp1	line_8		6/8		4/19/2017 2:27:01 PM	394.8581
ReleaseFraction	NumberedLines	line_8		6/8	(-1.633333, 1.333333)	4/19/2017 2:27:01 PM	394.8581
PressFraction	NumberedLines	line_8		6/8	(-1.633333, 1.333333)	4/19/2017 2:27:06 PM	399.7382
ReleaseFraction	NumberedLines	line_8		6/8	(1.7, 1.5)	4/19/2017 2:27:08 PM	401.9221
PressFraction	NumberedLines	line_8		6/8	(1.7, 1.5)	4/19/2017 2:27:11 PM	404.8752
OperationResult	Equivalence			=		4/19/2017 2:27:12 PM	405.4422
FractionPlaced	EqOp2	line_8		6/8		4/19/2017 2:27:12 PM	405.4422
ReleaseFraction	NumberedLines	line_8		6/8	(1.7, 1.5)	4/19/2017 2:27:12 PM	405.4422
Feedback	FeedbackPresented			你的新分数是否等值于原始分数？		4/19/2017 2:27:16 PM	409.9553
ClickButton	OpenTaskDescription					4/19/2017 2:27:22 PM	415.8333
TaskReset						4/19/2017 2:27:32 PM	426.1454
ClickButton	Lab					4/19/2017 2:27:32 PM	426.1454
ClickButton	Lab					4/19/2017 2:27:35 PM	428.7846
ClickButton	NumberedLines					4/19/2017 2:27:42 PM	436.0886
FractionGenerated	NumberedLines	line_9				4/19/2017 2:27:42 PM	436.0886
FractionChange	Denominator	line_9		1		4/19/2017 2:27:44 PM	437.9057
FractionChange	Denominator	line_9		2		4/19/2017 2:27:45 PM	438.5947
FractionChange	Denominator	line_9		3		4/19/2017 2:27:45 PM	438.7838
FractionChange	Denominator	line_9		4		4/19/2017 2:27:45 PM	439.2247
FractionChange	Denominator	line_9		3		4/19/2017 2:27:47 PM	440.2967
PressFraction	NumberedLines	line_9		0/3	(1.3125, 0)	4/19/2017 2:27:47 PM	441.0327
ReleaseFraction	NumberedLines	line_9		0/3	(-1.6875, -0.9)	4/19/2017 2:27:48 PM	441.9118
FractionChange	Denominator	line_9		4		4/19/2017 2:27:49 PM	442.9207
FractionChange	Denominator	line_9		3		4/19/2017 2:27:50 PM	444.0658
PressFraction	NumberedLines	line_9		0/3	(-1.6875, -0.9)	4/19/2017 2:27:51 PM	444.4958
ReleaseFraction	NumberedLines	line_9		0/3	(-1.6875, -0.9)	4/19/2017 2:27:51 PM	444.6168
FractionChange	Numerator	line_9		1		4/19/2017 2:27:53 PM	446.5768
FractionChange	Numerator	line_9		2		4/19/2017 2:27:53 PM	446.9367
FractionChange	Numerator	line_9		3		4/19/2017 2:27:54 PM	447.8077
PressFraction	NumberedLines	line_9		3/3	(-1.6875, -0.9)	4/19/2017 2:27:56 PM	450.1118
ReleaseFraction	NumberedLines	line_9		3/3	(-1.6875, -0.9)	4/19/2017 2:27:56 PM	450.2568
PressFraction	NumberedLines	line_9		3/3	(-1.6875, -0.9)	4/19/2017 2:27:58 PM	451.4718
ReleaseFraction	NumberedLines	line_9		3/3	(-1.6875, -0.9)	4/19/2017 2:27:58 PM	451.6098
FractionChange	Numerator	line_9		2		4/19/2017 2:27:59 PM	452.8488
PressFraction	NumberedLines	line_9		2/3	(-1.6875, -0.9)	4/19/2017 2:28:00 PM	453.9348
ReleaseFraction	NumberedLines	line_9		2/3	(-4.8875, 3.033334)	4/19/2017 2:28:01 PM	454.3839
PressFraction	NumberedLines	line_9		2/3	(-4.8875, 3.033334)	4/19/2017 2:28:02 PM	455.3358
FractionPlaced	EqOp1	line_9		2/3		4/19/2017 2:28:03 PM	456.5378
ReleaseFraction	NumberedLines	line_9		2/3	(-4.8875, 3.033334)	4/19/2017 2:28:03 PM	456.5378
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/19/2017 2:28:05 PM	459.063
PressFraction	NumberedLines	line_9		2/3	(-4.8875, 3.033334)	4/19/2017 2:28:15 PM	468.9279
ReleaseFraction	NumberedLines	line_9		2/3	(-2.520833, -2.033333)	4/19/2017 2:28:16 PM	469.546
FractionChange	Denominator	line_9		4		4/19/2017 2:28:17 PM	470.696
FractionChange	Denominator	line_9		5		4/19/2017 2:28:17 PM	470.895
FractionChange	Denominator	line_9		6		4/19/2017 2:28:17 PM	471.072
FractionChange	Denominator	line_9		7		4/19/2017 2:28:17 PM	471.23
FractionChange	Denominator	line_9		6		4/19/2017 2:28:19 PM	472.545
PressFraction	NumberedLines	line_9		2/6	(-2.520833, -2.033333)	4/19/2017 2:28:19 PM	473.0391
ReleaseFraction	NumberedLines	line_9		2/6	(-2.520833, -2.033333)	4/19/2017 2:28:19 PM	473.134
FractionChange	Numerator	line_9		3		4/19/2017 2:28:20 PM	473.9661
FractionChange	Numerator	line_9		4		4/19/2017 2:28:20 PM	474.166
FractionChange	Numerator	line_9		5		4/19/2017 2:28:21 PM	474.343
FractionChange	Numerator	line_9		6		4/19/2017 2:28:21 PM	475.0971
ClickButton	OpenTaskDescription					4/19/2017 2:28:24 PM	477.7591
PressFraction	NumberedLines	line_9		6/6	(-2.520833, -2.033333)	4/19/2017 2:28:29 PM	482.9351
ReleaseFraction	NumberedLines	line_9		6/6	(-2.520833, -2.033333)	4/19/2017 2:28:29 PM	483.0551
FractionChange	Denominator	line_9		7		4/19/2017 2:28:30 PM	483.8131
FractionChange	Denominator	line_9		8		4/19/2017 2:28:30 PM	484.1432
PressFraction	NumberedLines	line_9		6/8	(-2.520833, -2.033333)	4/19/2017 2:28:32 PM	486.0152
OperationResult	Equivalence			<		4/19/2017 2:28:33 PM	487.2632
FractionPlaced	EqOp2	line_9		6/8		4/19/2017 2:28:33 PM	487.2632
ReleaseFraction	NumberedLines	line_9		6/8	(-2.520833, -2.033333)	4/19/2017 2:28:33 PM	487.2632
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:28:36 PM	490.1344
ClickButton	OpenTaskDescription					4/19/2017 2:28:41 PM	494.8863
ClickButton	OpenTaskDescription					4/19/2017 2:29:27 PM	540.9079
TaskReset						4/19/2017 2:29:30 PM	544.036
ClickButton	Lab					4/19/2017 2:29:30 PM	544.036
ClickButton	NumberedLines					4/19/2017 2:29:33 PM	546.867
FractionGenerated	NumberedLines	line_10				4/19/2017 2:29:33 PM	546.867
FractionChange	Denominator	line_10		1		4/19/2017 2:29:41 PM	554.4601
ClickButton	Shape/VRects					4/19/2017 2:31:02 PM	636.0931
FractionGenerated	VRects	vrect_11				4/19/2017 2:31:02 PM	636.0931
PressFraction	VRects	vrect_11		0/0	(0.125, 0)	4/19/2017 2:31:04 PM	637.4051
ReleaseFraction	VRects	vrect_11		0/0	(0.2916666, -3.9)	4/19/2017 2:31:04 PM	637.9252
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:31:15 PM	648.3173
FractionChange	Denominator	vrect_11		1		4/19/2017 2:31:21 PM	655.1104
FractionChange	Denominator	vrect_11		1		4/19/2017 2:31:23 PM	656.5243
FractionChange	Denominator	vrect_11		2		4/19/2017 2:31:25 PM	659.0704
FractionChange	Denominator	vrect_11		3		4/19/2017 2:31:26 PM	659.3344
FractionChange	Denominator	vrect_11		4		4/19/2017 2:31:26 PM	659.5344
FractionChange	Denominator	vrect_11		5		4/19/2017 2:31:26 PM	660.0854
FractionChange	Denominator	vrect_11		6		4/19/2017 2:31:27 PM	660.3804
FractionChange	Denominator	vrect_11		7		4/19/2017 2:31:27 PM	661.0704
FractionChange	Denominator	vrect_11		8		4/19/2017 2:31:29 PM	662.3995
PressFraction	VRects	vrect_11		0/8	(0.2916666, -3.9)	4/19/2017 2:31:29 PM	662.8925
ReleaseFraction	VRects	vrect_11		0/8	(0.2916665, -3.9)	4/19/2017 2:31:29 PM	663.0064
FractionChange	Numerator	vrect_11		1		4/19/2017 2:31:30 PM	663.9165
FractionChange	Numerator	vrect_11		2		4/19/2017 2:31:30 PM	664.2214
FractionChange	Numerator	vrect_11		3		4/19/2017 2:31:31 PM	664.5906
FractionChange	Numerator	vrect_11		4		4/19/2017 2:31:31 PM	664.9244
