EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	HRects	hrect_2		0/18	(1.125, 1)	4/19/2017 2:27:43 PM	96.38074
ReleaseFraction	HRects	hrect_2		0/18	(1.125, 1)	4/19/2017 2:27:43 PM	96.50075
PressFraction	HRects	hrect_2		0/18	(1.125, 1)	4/19/2017 2:27:44 PM	97.22871
ReleaseFraction	HRects	hrect_2		0/18	(1.125, 1)	4/19/2017 2:27:44 PM	97.3652
FractionChange	Numerator	hrect_2		1		4/19/2017 2:27:45 PM	98.05276
FractionChange	Numerator	hrect_2		2		4/19/2017 2:27:45 PM	98.2128
FractionChange	Numerator	hrect_2		3		4/19/2017 2:27:45 PM	98.39674
FractionChange	Numerator	hrect_2		4		4/19/2017 2:27:45 PM	98.57277
FractionChange	Numerator	hrect_2		5		4/19/2017 2:27:46 PM	98.75675
FractionChange	Numerator	hrect_2		6		4/19/2017 2:27:46 PM	98.95676
FractionChange	Numerator	hrect_2		7		4/19/2017 2:27:46 PM	99.15676
FractionChange	Numerator	hrect_2		8		4/19/2017 2:27:46 PM	99.36475
FractionChange	Numerator	hrect_2		9		4/19/2017 2:27:46 PM	99.57275
ClickButton	OpenTaskDescription					4/19/2017 2:27:48 PM	100.9488
EndStateReached						4/19/2017 2:27:48 PM	101.3977
PressFraction	HRects	hrect_2		9/18	(1.125, 1)	4/19/2017 2:27:54 PM	107.2998
ReleaseFraction	HRects	hrect_2		9/18	(1.125, 1)	4/19/2017 2:27:54 PM	107.4278
FractionChange	Numerator	hrect_2		10		4/19/2017 2:27:55 PM	108.1879
FractionChange	Numerator	hrect_2		11		4/19/2017 2:27:55 PM	108.4039
FractionChange	Numerator	hrect_2		12		4/19/2017 2:27:55 PM	108.5958
FractionChange	Numerator	hrect_2		11		4/19/2017 2:27:56 PM	109.2598
FractionChange	Numerator	hrect_2		10		4/19/2017 2:27:56 PM	109.4438
FractionChange	Numerator	hrect_2		9		4/19/2017 2:27:57 PM	109.6441
FractionChange	Numerator	hrect_2		8		4/19/2017 2:27:57 PM	109.8519
FractionChange	Numerator	hrect_2		7		4/19/2017 2:27:57 PM	110.0599
FractionChange	Numerator	hrect_2		6		4/19/2017 2:27:57 PM	110.2679
FractionChange	Numerator	hrect_2		5		4/19/2017 2:27:57 PM	110.4999
FractionChange	Numerator	hrect_2		4		4/19/2017 2:27:58 PM	111.3559
FractionChange	Numerator	hrect_2		3		4/19/2017 2:27:59 PM	111.8839
ClickButton	OpenTaskDescription					4/19/2017 2:28:00 PM	112.9319
EndStateReached						4/19/2017 2:28:02 PM	114.8848
EndStateReached						4/19/2017 2:28:03 PM	115.9328
PopupAfterTaskReflection						4/19/2017 2:28:06 PM	118.827
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:28:08 PM		4/19/2017 2:28:08 PM	120.8109
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:28:35 PM		4/19/2017 2:28:35 PM	147.8581
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:28:37 PM		4/19/2017 2:28:37 PM	150.1292
ClickButton	Shape/HRects					4/19/2017 2:28:44 PM	157.0172
FractionGenerated	HRects	hrect_3				4/19/2017 2:28:44 PM	157.0172
FractionChange	Denominator	hrect_3		1		4/19/2017 2:28:45 PM	157.8412
FractionChange	Denominator	hrect_3		2		4/19/2017 2:28:45 PM	158.0332
FractionChange	Denominator	hrect_3		3		4/19/2017 2:28:45 PM	158.2012
FractionChange	Denominator	hrect_3		4		4/19/2017 2:28:45 PM	158.3932
FractionChange	Denominator	hrect_3		5		4/19/2017 2:28:45 PM	158.5851
FractionChange	Denominator	hrect_3		6		4/19/2017 2:28:46 PM	158.7931
FractionChange	Denominator	hrect_3		7		4/19/2017 2:28:46 PM	159.0012
FractionChange	Denominator	hrect_3		8		4/19/2017 2:28:46 PM	159.2091
FractionChange	Denominator	hrect_3		9		4/19/2017 2:28:46 PM	159.4172
FractionChange	Denominator	hrect_3		10		4/19/2017 2:28:47 PM	159.6332
FractionChange	Denominator	hrect_3		11		4/19/2017 2:28:47 PM	160.1692
FractionChange	Denominator	hrect_3		12		4/19/2017 2:28:47 PM	160.5132
PressFraction	HRects	hrect_3		0/12	(1.125, -1)	4/19/2017 2:28:48 PM	161.4331
ReleaseFraction	HRects	hrect_3		0/12	(1.125, -1)	4/19/2017 2:28:48 PM	161.5532
FractionChange	Numerator	hrect_3		1		4/19/2017 2:28:49 PM	162.2012
FractionChange	Numerator	hrect_3		2		4/19/2017 2:28:49 PM	162.3932
FractionChange	Numerator	hrect_3		3		4/19/2017 2:28:49 PM	162.5772
FractionChange	Numerator	hrect_3		4		4/19/2017 2:28:50 PM	162.7852
FractionChange	Numerator	hrect_3		5		4/19/2017 2:28:50 PM	163.0013
FractionChange	Numerator	hrect_3		6		4/19/2017 2:28:50 PM	163.3452
FractionChange	Numerator	hrect_3		7		4/19/2017 2:28:50 PM	163.5852
FractionChange	Numerator	hrect_3		8		4/19/2017 2:28:51 PM	164.0492
FractionChange	Numerator	hrect_3		9		4/19/2017 2:28:51 PM	164.4323
ClickButton	OpenTaskDescription					4/19/2017 2:28:52 PM	165.3043
EndStateReached						4/19/2017 2:28:54 PM	167.4332
EndStateReached						4/19/2017 2:28:55 PM	168.3051
PopupAfterTaskReflection						4/19/2017 2:29:02 PM	175.4963
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:29:04 PM		4/19/2017 2:29:04 PM	177.3523
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:29:14 PM		4/19/2017 2:29:14 PM	186.8234
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:29:15 PM		4/19/2017 2:29:15 PM	187.9434
ClickButton	Lab					4/19/2017 2:29:22 PM	195.5905
ClickButton	Shape/HRects					4/19/2017 2:29:24 PM	197.3265
FractionGenerated	HRects	hrect_4				4/19/2017 2:29:24 PM	197.3265
FractionChange	Denominator	hrect_4		1		4/19/2017 2:29:25 PM	198.1024
FractionChange	Denominator	hrect_4		2		4/19/2017 2:29:25 PM	198.3105
FractionChange	Denominator	hrect_4		3		4/19/2017 2:29:26 PM	198.6624
FractionChange	Denominator	hrect_4		4		4/19/2017 2:29:26 PM	198.8944
PressFraction	HRects	hrect_4		0/4	(2.125, 0)	4/19/2017 2:29:27 PM	199.6784
ReleaseFraction	HRects	hrect_4		0/4	(2.258333, 0.06666669)	4/19/2017 2:29:27 PM	199.8064
FractionChange	Numerator	hrect_4		1		4/19/2017 2:29:28 PM	200.6705
FractionChange	Numerator	hrect_4		2		4/19/2017 2:29:28 PM	201.0144
FractionChange	Numerator	hrect_4		3		4/19/2017 2:29:28 PM	201.4065
PressFraction	HRects	hrect_4		3/4	(2.258333, 0.06666669)	4/19/2017 2:29:29 PM	201.9104
FractionPlaced	EqOp1	hrect_4		3/4		4/19/2017 2:29:30 PM	202.8304
ReleaseFraction	HRects	hrect_4		3/4	(2.258333, 0.06666669)	4/19/2017 2:29:30 PM	202.8304
ClickButton	OpenTaskDescription					4/19/2017 2:29:31 PM	204.2305
PressFraction	HRects	hrect_4		3/4	(2.258333, 0.06666669)	4/19/2017 2:29:33 PM	206.2143
ReleaseFraction	HRects	hrect_4		3/4	(2.258333, 0.06666672)	4/19/2017 2:29:33 PM	206.3504
FractionChange	Denominator	hrect_4		5		4/19/2017 2:29:34 PM	207.1025
FractionChange	Denominator	hrect_4		6		4/19/2017 2:29:34 PM	207.2945
FractionChange	Denominator	hrect_4		7		4/19/2017 2:29:34 PM	207.5185
FractionChange	Denominator	hrect_4		8		4/19/2017 2:29:35 PM	207.7345
FractionChange	Denominator	hrect_4		9		4/19/2017 2:29:35 PM	207.9985
FractionChange	Denominator	hrect_4		10		4/19/2017 2:29:35 PM	208.2945
FractionChange	Denominator	hrect_4		11		4/19/2017 2:29:36 PM	208.6783
FractionChange	Denominator	hrect_4		12		4/19/2017 2:29:37 PM	210.0866
ClickButton	OpenTaskDescription					4/19/2017 2:29:38 PM	211.2145
PressFraction	HRects	hrect_4		3/12	(2.258333, 0.06666672)	4/19/2017 2:29:41 PM	214.3735
ReleaseFraction	HRects	hrect_4		3/12	(2.258333, 0.06666672)	4/19/2017 2:29:41 PM	214.5175
FractionChange	Numerator	hrect_4		2		4/19/2017 2:29:42 PM	215.0055
FractionChange	Numerator	hrect_4		1		4/19/2017 2:29:42 PM	215.2375
PressFraction	HRects	hrect_4		1/12	(2.258333, 0.06666672)	4/19/2017 2:29:43 PM	216.4055
ReleaseFraction	HRects	hrect_4		1/12	(2.125, 0.5333334)	4/19/2017 2:29:44 PM	216.9975
ClickButton	OpenTaskDescription					4/19/2017 2:29:45 PM	218.0695
PressFraction	HRects	hrect_4		1/12	(2.125, 0.5333334)	4/19/2017 2:29:47 PM	220.4856
OperationResult	Equivalence			>		4/19/2017 2:29:48 PM	221.2295
FractionPlaced	EqOp2	hrect_4		1/12		4/19/2017 2:29:48 PM	221.2295
ReleaseFraction	HRects	hrect_4		1/12	(2.125, 0.5333334)	4/19/2017 2:29:48 PM	221.2295
EndStateReached						4/19/2017 2:29:51 PM	224.2305
EndStateReached						4/19/2017 2:29:51 PM	224.2305
EndStateReached						4/19/2017 2:29:51 PM	224.2305
ClickButton	OpenTaskDescription					4/19/2017 2:29:52 PM	225.4048
PopupAfterTaskReflection						4/19/2017 2:29:55 PM	228.3886
EndStateReached						4/19/2017 2:29:55 PM	228.4065
PopupAfterTaskReflection						4/19/2017 2:29:56 PM	229.2286
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:30:00 PM		4/19/2017 2:30:00 PM	233.5247
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:30:01 PM		4/19/2017 2:30:01 PM	234.5486
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:30:11 PM		4/19/2017 2:30:11 PM	244.1478
ClickButton	Lab					4/19/2017 2:30:11 PM	244.1478
ClickButton	OpenTaskDescription					4/19/2017 2:30:46 PM	278.7059
ClickButton	Shape/HRects					4/19/2017 2:30:49 PM	281.8018
FractionGenerated	HRects	hrect_5				4/19/2017 2:30:49 PM	281.8018
FractionChange	Denominator	hrect_5		1		4/19/2017 2:30:49 PM	282.5059
FractionChange	Denominator	hrect_5		2		4/19/2017 2:30:50 PM	282.77
FractionChange	Denominator	hrect_5		3		4/19/2017 2:30:50 PM	283.1859
ClickButton	OpenTaskDescription					4/19/2017 2:30:52 PM	284.706
PressFraction	HRects	hrect_5		0/3	(1.125, 1)	4/19/2017 2:31:12 PM	304.649
ReleaseFraction	HRects	hrect_5		0/3	(1.125, 1)	4/19/2017 2:31:12 PM	304.769
FractionChange	Numerator	hrect_5		1		4/19/2017 2:31:13 PM	305.6641
ClickButton	Lab					4/19/2017 2:31:13 PM	306.2881
PressFraction	HRects	hrect_5		1/3	(1.125, 1)	4/19/2017 2:31:14 PM	307.0961
FractionPlaced	EqOp1	hrect_5		1/3		4/19/2017 2:31:15 PM	307.9201
ReleaseFraction	HRects	hrect_5		1/3	(1.125, 1)	4/19/2017 2:31:15 PM	307.9201
PressFraction	HRects	hrect_5		1/3	(1.125, 1)	4/19/2017 2:31:16 PM	309.3521
ReleaseFraction	HRects	hrect_5		1/3	(1.325, 1)	4/19/2017 2:31:16 PM	309.48
FractionChange	Denominator	hrect_5		4		4/19/2017 2:31:17 PM	310.1361
FractionChange	Denominator	hrect_5		5		4/19/2017 2:31:17 PM	310.4561
PressFraction	HRects	hrect_5		1/5	(1.325, 1)	4/19/2017 2:31:18 PM	310.8562
OperationResult	Equivalence			>		4/19/2017 2:31:19 PM	311.6241
FractionPlaced	EqOp2	hrect_5		1/5		4/19/2017 2:31:19 PM	311.6241
ReleaseFraction	HRects	hrect_5		1/5	(1.325, 1)	4/19/2017 2:31:19 PM	311.6241
ClickButton	OpenTaskDescription					4/19/2017 2:31:20 PM	312.6402
EndStateReached						4/19/2017 2:31:22 PM	314.6245
EndStateReached						4/19/2017 2:31:22 PM	314.6245
EndStateReached						4/19/2017 2:31:22 PM	314.6245
EndStateReached						4/19/2017 2:31:23 PM	315.6411
PopupAfterTaskReflection						4/19/2017 2:31:25 PM	318.3522
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:31:27 PM		4/19/2017 2:31:27 PM	320.4553
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:31:28 PM		4/19/2017 2:31:28 PM	321.2632
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:31:29 PM		4/19/2017 2:31:29 PM	322.1514
ClickButton	Lab					4/19/2017 2:31:29 PM	322.1514
ClickButton	Lab					4/19/2017 2:31:36 PM	328.8712
ClickButton	NumberedLines					4/19/2017 2:31:38 PM	331.0872
FractionGenerated	NumberedLines	line_6				4/19/2017 2:31:38 PM	331.0872
FractionChange	Denominator	line_6		1		4/19/2017 2:31:39 PM	331.9921
FractionChange	Denominator	line_6		2		4/19/2017 2:31:39 PM	332.1593
FractionChange	Denominator	line_6		3		4/19/2017 2:31:39 PM	332.3511
FractionChange	Denominator	line_6		4		4/19/2017 2:31:39 PM	332.5352
FractionChange	Denominator	line_6		5		4/19/2017 2:31:40 PM	332.7273
FractionChange	Denominator	line_6		6		4/19/2017 2:31:40 PM	332.9272
FractionChange	Denominator	line_6		7		4/19/2017 2:31:40 PM	333.1271
FractionChange	Denominator	line_6		8		4/19/2017 2:31:40 PM	333.6152
PressFraction	NumberedLines	line_6		0/8	(1.3125, -1)	4/19/2017 2:31:41 PM	334.2312
ReleaseFraction	NumberedLines	line_6		0/8	(1.3125, -1)	4/19/2017 2:31:41 PM	334.3033
FractionChange	Numerator	line_6		1		4/19/2017 2:31:46 PM	338.7263
PressFraction	NumberedLines	line_6		1/8	(1.3125, -1)	4/19/2017 2:31:46 PM	339.2942
FractionPlaced	EqOp1	line_6		1/8		4/19/2017 2:31:47 PM	340.0542
ReleaseFraction	NumberedLines	line_6		1/8	(1.3125, -1)	4/19/2017 2:31:47 PM	340.0542
ClickButton	OpenTaskDescription					4/19/2017 2:31:48 PM	341.1264
PressFraction	NumberedLines	line_6		1/8	(1.3125, -1)	4/19/2017 2:31:51 PM	343.6233
ReleaseFraction	NumberedLines	line_6		1/8	(1.3125, -1)	4/19/2017 2:31:51 PM	343.7273
FractionChange	Denominator	line_6		7		4/19/2017 2:31:51 PM	344.3113
FractionChange	Denominator	line_6		6		4/19/2017 2:31:52 PM	344.6944
FractionChange	Denominator	line_6		5		4/19/2017 2:31:52 PM	344.9113
FractionChange	Denominator	line_6		4		4/19/2017 2:31:52 PM	345.0873
FractionChange	Denominator	line_6		3		4/19/2017 2:31:52 PM	345.2793
FractionChange	Denominator	line_6		2		4/19/2017 2:31:52 PM	345.4793
FractionChange	Denominator	line_6		3		4/19/2017 2:31:53 PM	346.6142
PressFraction	NumberedLines	line_6		1/3	(1.3125, -1)	4/19/2017 2:31:54 PM	346.9423
OperationResult	Equivalence			<		4/19/2017 2:31:55 PM	347.7823
FractionPlaced	EqOp2	line_6		1/3		4/19/2017 2:31:55 PM	347.7823
ReleaseFraction	NumberedLines	line_6		1/3	(1.3125, -1)	4/19/2017 2:31:55 PM	347.7823
ClickButton	OpenTaskDescription					4/19/2017 2:31:56 PM	349.3023
PressFraction	NumberedLines	line_6		1/3	(1.3125, -1)	4/19/2017 2:31:57 PM	350.1576
ReleaseFraction	NumberedLines	line_6		1/3	(1.3125, -1)	4/19/2017 2:31:57 PM	350.2535
EndStateReached						4/19/2017 2:31:58 PM	350.7823
EndStateReached						4/19/2017 2:31:58 PM	350.7823
EndStateReached						4/19/2017 2:31:58 PM	350.7823
EndStateReached						4/19/2017 2:31:59 PM	352.3024
EndStateReached						4/19/2017 2:32:00 PM	353.1583
EndStateReached						4/19/2017 2:32:00 PM	353.2543
PopupAfterTaskReflection						4/19/2017 2:32:03 PM	356.5814
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:32:05 PM		4/19/2017 2:32:05 PM	358.3814
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:32:06 PM		4/19/2017 2:32:06 PM	359.0776
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:32:07 PM		4/19/2017 2:32:07 PM	359.6854
ClickButton	Lab					4/19/2017 2:32:07 PM	359.6854
ClickButton	OpenTaskDescription					4/19/2017 2:32:18 PM	370.8044
ClickButton	NumberedLines					4/19/2017 2:32:21 PM	374.3245
FractionGenerated	NumberedLines	line_7				4/19/2017 2:32:21 PM	374.3245
FractionChange	Denominator	line_7		1		4/19/2017 2:32:22 PM	375.3244
FractionChange	Denominator	line_7		2		4/19/2017 2:32:22 PM	375.5169
FractionChange	Denominator	line_7		3		4/19/2017 2:32:23 PM	375.7013
FractionChange	Denominator	line_7		4		4/19/2017 2:32:23 PM	375.9011
FractionChange	Denominator	line_7		5		4/19/2017 2:32:23 PM	376.1171
FractionChange	Denominator	line_7		6		4/19/2017 2:32:23 PM	376.3251
FractionChange	Denominator	line_7		7		4/19/2017 2:32:23 PM	376.5409
FractionChange	Denominator	line_7		8		4/19/2017 2:32:24 PM	377.0128
PressFraction	NumberedLines	line_7		0/8	(1.3125, -1)	4/19/2017 2:32:25 PM	377.7331
ReleaseFraction	NumberedLines	line_7		0/8	(1.3125, -1)	4/19/2017 2:32:25 PM	377.8524
FractionChange	Numerator	line_7		1		4/19/2017 2:32:26 PM	378.6366
FractionChange	Numerator	line_7		2		4/19/2017 2:32:26 PM	378.8367
FractionChange	Numerator	line_7		3		4/19/2017 2:32:26 PM	379.0446
FractionChange	Numerator	line_7		4		4/19/2017 2:32:26 PM	379.2448
FractionChange	Numerator	line_7		5		4/19/2017 2:32:26 PM	379.4444
FractionChange	Numerator	line_7		6		4/19/2017 2:32:27 PM	379.7966
PressFraction	NumberedLines	line_7		6/8	(1.3125, -1)	4/19/2017 2:32:28 PM	381.0043
ReleaseFraction	NumberedLines	line_7		6/8	(-0.1208334, -2.2)	4/19/2017 2:32:29 PM	381.8921
ClickButton	Lab					4/19/2017 2:32:30 PM	382.6683
PressFraction	NumberedLines	line_7		6/8	(-0.1208334, -2.2)	4/19/2017 2:32:31 PM	384.0757
FractionPlaced	EqOp1	line_7		6/8		4/19/2017 2:32:32 PM	384.7806
ReleaseFraction	NumberedLines	line_7		6/8	(-0.1208334, -2.2)	4/19/2017 2:32:32 PM	384.7806
ClickButton	OpenTaskDescription					4/19/2017 2:32:33 PM	385.7086
PressFraction	NumberedLines	line_7		6/8	(-0.1208334, -2.2)	4/19/2017 2:32:37 PM	389.6836
ReleaseFraction	NumberedLines	line_7		6/8	(-0.1208334, -2.2)	4/19/2017 2:32:37 PM	389.7796
FractionChange	Denominator	line_7		7		4/19/2017 2:32:37 PM	390.5566
FractionChange	Denominator	line_7		6		4/19/2017 2:32:38 PM	390.7406
FractionChange	Denominator	line_7		5		4/19/2017 2:32:38 PM	390.9326
FractionChange	Denominator	line_7		4		4/19/2017 2:32:38 PM	391.1407
FractionChange	Denominator	line_7		3		4/19/2017 2:32:38 PM	391.5806
FractionChange	Denominator	line_7		2		4/19/2017 2:32:39 PM	391.9715
FractionChange	Denominator	line_7		3		4/19/2017 2:32:40 PM	393.2275
PressFraction	NumberedLines	line_7		6/3	(-0.1208334, -2.2)	4/19/2017 2:32:40 PM	393.6036
ReleaseFraction	NumberedLines	line_7		6/3	(-0.1208334, -2.2)	4/19/2017 2:32:41 PM	393.7155
FractionChange	Numerator	line_7		5		4/19/2017 2:32:41 PM	394.4355
FractionChange	Numerator	line_7		4		4/19/2017 2:32:42 PM	394.6357
FractionChange	Numerator	line_7		3		4/19/2017 2:32:42 PM	394.8595
FractionChange	Numerator	line_7		2		4/19/2017 2:32:42 PM	395.1796
PressFraction	NumberedLines	line_7		2/3	(-0.1208334, -2.2)	4/19/2017 2:32:43 PM	395.9795
OperationResult	Equivalence			>		4/19/2017 2:32:44 PM	396.7157
FractionPlaced	EqOp2	line_7		2/3		4/19/2017 2:32:44 PM	396.7157
ReleaseFraction	NumberedLines	line_7		2/3	(-0.1208334, -2.2)	4/19/2017 2:32:44 PM	396.7157
ClickButton	OpenTaskDescription					4/19/2017 2:32:45 PM	397.7877
PressFraction	NumberedLines	line_7		2/3	(-0.1208334, -2.2)	4/19/2017 2:32:54 PM	406.7947
ReleaseFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:32:54 PM	406.9467
ClickButton	OpenTaskDescription					4/19/2017 2:32:55 PM	408.0506
PressFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:32:56 PM	408.8347
ReleaseFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:32:56 PM	408.9467
ClickButton	Lab					4/19/2017 2:32:58 PM	411.5546
ClickButton	OpenTaskDescription					4/19/2017 2:32:59 PM	412.2513
PressFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:33:00 PM	413.3226
ReleaseFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:33:00 PM	413.4188
ClickButton	Lab					4/19/2017 2:33:01 PM	414.2349
PressFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:33:02 PM	415.1227
FractionPlaced	EqOp1	line_7		2/3		4/19/2017 2:33:03 PM	416.3867
ReleaseFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:33:03 PM	416.3867
ClickButton	OpenTaskDescription					4/19/2017 2:33:05 PM	417.6588
PressFraction	NumberedLines	line_7		2/3	(-0.05416667, -2.2)	4/19/2017 2:33:07 PM	419.7058
ReleaseFraction	NumberedLines	line_7		2/3	(-0.05416679, -2.2)	4/19/2017 2:33:07 PM	419.8258
FractionChange	Denominator	line_7		4		4/19/2017 2:33:08 PM	420.7698
FractionChange	Denominator	line_7		5		4/19/2017 2:33:08 PM	420.9618
FractionChange	Denominator	line_7		6		4/19/2017 2:33:08 PM	421.1618
FractionChange	Denominator	line_7		7		4/19/2017 2:33:08 PM	421.3698
FractionChange	Denominator	line_7		8		4/19/2017 2:33:09 PM	422.3468
FractionChange	Denominator	line_7		9		4/19/2017 2:33:10 PM	422.7537
FractionChange	Denominator	line_7		8		4/19/2017 2:33:10 PM	423.4258
PressFraction	NumberedLines	line_7		2/8	(-0.05416679, -2.2)	4/19/2017 2:33:11 PM	424.0977
ReleaseFraction	NumberedLines	line_7		2/8	(-0.05416679, -2.2)	4/19/2017 2:33:11 PM	424.2097
FractionChange	Numerator	line_7		3		4/19/2017 2:33:12 PM	425.1457
FractionChange	Numerator	line_7		4		4/19/2017 2:33:12 PM	425.4017
FractionChange	Numerator	line_7		5		4/19/2017 2:33:13 PM	425.7457
FractionChange	Numerator	line_7		6		4/19/2017 2:33:13 PM	426.2017
PressFraction	NumberedLines	line_7		6/8	(-0.05416679, -2.2)	4/19/2017 2:33:14 PM	426.8977
OperationResult	Equivalence			<		4/19/2017 2:33:14 PM	427.4259
FractionPlaced	EqOp2	line_7		6/8		4/19/2017 2:33:14 PM	427.4259
ReleaseFraction	NumberedLines	line_7		6/8	(-0.05416679, -2.2)	4/19/2017 2:33:14 PM	427.4259
ClickButton	OpenTaskDescription					4/19/2017 2:33:16 PM	428.7697
PressFraction	NumberedLines	line_7		6/8	(-0.05416679, -2.2)	4/19/2017 2:33:58 PM	471.1751
ReleaseFraction	NumberedLines	line_7		6/8	(-0.05416679, -2.2)	4/19/2017 2:33:58 PM	471.2631
FractionChange	Denominator	line_7		7		4/19/2017 2:34:00 PM	472.719
FractionChange	Denominator	line_7		6		4/19/2017 2:34:00 PM	473.127
FractionChange	Denominator	line_7		5		4/19/2017 2:34:00 PM	473.391
FractionChange	Denominator	line_7		4		4/19/2017 2:34:01 PM	473.975
FractionChange	Denominator	line_7		3		4/19/2017 2:34:02 PM	474.695
