EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	HRects	hrect_4		8/12	(2.125, 0)	4/19/2017 2:05:37 PM	502.1831
FractionChange	Denominator	hrect_4		13		4/19/2017 2:05:39 PM	504.5992
FractionChange	Denominator	hrect_4		14		4/19/2017 2:05:39 PM	504.8382
FractionChange	Denominator	hrect_4		15		4/19/2017 2:05:40 PM	505.0312
FractionChange	Denominator	hrect_4		16		4/19/2017 2:05:40 PM	505.4622
FractionChange	Denominator	hrect_4		17		4/19/2017 2:05:40 PM	505.7182
FractionChange	Denominator	hrect_4		18		4/19/2017 2:05:40 PM	505.9431
FractionChange	Denominator	hrect_4		19		4/19/2017 2:05:41 PM	506.1661
FractionChange	Denominator	hrect_4		20		4/19/2017 2:05:41 PM	506.4142
FractionChange	Denominator	hrect_4		19		4/19/2017 2:05:41 PM	506.8862
FractionChange	Denominator	hrect_4		18		4/19/2017 2:05:42 PM	507.1262
FractionChange	Denominator	hrect_4		17		4/19/2017 2:05:42 PM	507.3662
FractionChange	Denominator	hrect_4		16		4/19/2017 2:05:42 PM	507.6062
FractionChange	Denominator	hrect_4		15		4/19/2017 2:05:42 PM	507.8232
FractionChange	Denominator	hrect_4		14		4/19/2017 2:05:43 PM	508.0622
FractionChange	Denominator	hrect_4		13		4/19/2017 2:05:43 PM	508.3102
FractionChange	Denominator	hrect_4		12		4/19/2017 2:05:43 PM	508.5512
FractionChange	Denominator	hrect_4		11		4/19/2017 2:05:43 PM	508.9592
FractionChange	Denominator	hrect_4		10		4/19/2017 2:05:44 PM	509.2062
FractionChange	Denominator	hrect_4		9		4/19/2017 2:05:44 PM	509.4702
FractionChange	Denominator	hrect_4		8		4/19/2017 2:05:44 PM	509.7502
FractionChange	Denominator	hrect_4		7		4/19/2017 2:05:45 PM	510.2382
FractionChange	Denominator	hrect_4		8		4/19/2017 2:05:46 PM	511.2782
FractionChange	Denominator	hrect_4		7		4/19/2017 2:05:47 PM	512.4473
FractionChange	Denominator	hrect_4		8		4/19/2017 2:05:49 PM	514.2703
FractionChange	Denominator	hrect_4		7		4/19/2017 2:05:49 PM	514.7673
FractionChange	Denominator	hrect_4		8		4/19/2017 2:05:50 PM	515.5833
ClickButton	OpenTaskDescription					4/19/2017 2:05:51 PM	516.8622
PressFraction	HRects	hrect_4		8/8	(2.125, 0)	4/19/2017 2:05:56 PM	521.1494
ReleaseFraction	HRects	hrect_4		8/8	(2.125, 0)	4/19/2017 2:05:56 PM	521.2853
FractionChange	Denominator	hrect_4		9		4/19/2017 2:05:57 PM	522.0064
FractionChange	Denominator	hrect_4		10		4/19/2017 2:05:57 PM	522.2773
FractionChange	Denominator	hrect_4		11		4/19/2017 2:05:57 PM	522.5264
FractionChange	Denominator	hrect_4		12		4/19/2017 2:05:57 PM	522.7424
FractionChange	Denominator	hrect_4		13		4/19/2017 2:05:58 PM	523.2944
FractionChange	Denominator	hrect_4		12		4/19/2017 2:05:59 PM	524.2224
PressFraction	HRects	hrect_4		8/12	(2.125, 0)	4/19/2017 2:05:59 PM	524.8934
ReleaseFraction	HRects	hrect_4		8/12	(2.125, 0)	4/19/2017 2:06:00 PM	525.0374
ClickButton	OpenTaskDescription					4/19/2017 2:06:01 PM	526.9103
ClickButton	OpenTaskDescription					4/19/2017 2:06:14 PM	539.3246
ClickButton	NumberedLines					4/19/2017 2:06:21 PM	546.1017
FractionGenerated	NumberedLines	line_5				4/19/2017 2:06:21 PM	546.1017
PressFraction	NumberedLines	line_5		0/0	(1.3125, 0)	4/19/2017 2:06:22 PM	547.0526
ReleaseFraction	NumberedLines	line_5		0/0	(1.6125, -3.2)	4/19/2017 2:06:22 PM	547.4934
PressFraction	NumberedLines	line_5		0/0	(1.6125, -3.2)	4/19/2017 2:06:24 PM	549.6927
FractionTrashed	NumberedLines	line_5		0/0		4/19/2017 2:06:26 PM	551.0138
ReleaseFraction	NumberedLines	line_5		0/0	(-11.5, 8.266666)	4/19/2017 2:06:26 PM	551.0138
PressFraction	HRects	hrect_4		8/12	(2.125, 0)	4/19/2017 2:06:26 PM	551.9088
FractionTrashed	HRects	hrect_4		8/12		4/19/2017 2:06:27 PM	552.7158
ReleaseFraction	HRects	hrect_4		8/12	(-10.56667, 7.433333)	4/19/2017 2:06:27 PM	552.7158
ClickButton	LiquidMeasures					4/19/2017 2:06:29 PM	554.7718
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 2:06:29 PM	554.7718
FractionChange	Denominator	liquid_6		1		4/19/2017 2:06:31 PM	556.6277
FractionChange	Denominator	liquid_6		2		4/19/2017 2:06:31 PM	556.8678
FractionChange	Denominator	liquid_6		3		4/19/2017 2:06:32 PM	557.0679
FractionChange	Denominator	liquid_6		4		4/19/2017 2:06:32 PM	557.2928
FractionChange	Denominator	liquid_6		5		4/19/2017 2:06:32 PM	557.4849
FractionChange	Denominator	liquid_6		6		4/19/2017 2:06:32 PM	557.7159
FractionChange	Denominator	liquid_6		7		4/19/2017 2:06:32 PM	557.9398
FractionChange	Denominator	liquid_6		8		4/19/2017 2:06:33 PM	558.1649
FractionChange	Denominator	liquid_6		9		4/19/2017 2:06:33 PM	558.3969
FractionChange	Denominator	liquid_6		10		4/19/2017 2:06:33 PM	558.6199
FractionChange	Denominator	liquid_6		11		4/19/2017 2:06:33 PM	558.8518
FractionChange	Denominator	liquid_6		12		4/19/2017 2:06:34 PM	559.5159
PressFraction	LiquidMeasures	liquid_6		0/12	(1.9375, 0)	4/19/2017 2:06:35 PM	560.8529
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(1.9375, 0)	4/19/2017 2:06:36 PM	560.9824
FractionChange	Numerator	liquid_6		1		4/19/2017 2:06:36 PM	561.8759
FractionChange	Numerator	liquid_6		2		4/19/2017 2:06:37 PM	562.124
FractionChange	Numerator	liquid_6		3		4/19/2017 2:06:37 PM	562.3559
FractionChange	Numerator	liquid_6		4		4/19/2017 2:06:37 PM	562.5969
FractionChange	Numerator	liquid_6		5		4/19/2017 2:06:37 PM	562.8369
FractionChange	Numerator	liquid_6		6		4/19/2017 2:06:38 PM	563.3398
FractionChange	Numerator	liquid_6		7		4/19/2017 2:06:38 PM	563.7089
FractionChange	Numerator	liquid_6		8		4/19/2017 2:06:40 PM	565.252
ClickButton	OpenTaskDescription					4/19/2017 2:06:41 PM	566.1719
ClickButton	OpenTaskDescription					4/19/2017 2:06:55 PM	580.2431
PressFraction	LiquidMeasures	liquid_6		8/12	(1.9375, 0)	4/19/2017 2:07:03 PM	588.6502
ReleaseFraction	LiquidMeasures	liquid_6		8/12	(1.970833, 0)	4/19/2017 2:07:03 PM	588.8263
FractionChange	Numerator	liquid_6		7		4/19/2017 2:07:04 PM	589.4662
FractionChange	Numerator	liquid_6		6		4/19/2017 2:07:04 PM	589.6982
FractionChange	Numerator	liquid_6		5		4/19/2017 2:07:04 PM	589.9232
FractionChange	Numerator	liquid_6		6		4/19/2017 2:07:05 PM	590.8022
ClickButton	OpenTaskDescription					4/19/2017 2:07:06 PM	591.9463
PressFraction	LiquidMeasures	liquid_6		6/12	(1.970833, 0)	4/19/2017 2:07:21 PM	606.5945
ReleaseFraction	LiquidMeasures	liquid_6		6/12	(1.970833, 0)	4/19/2017 2:07:21 PM	606.7294
FractionChange	Numerator	liquid_6		5		4/19/2017 2:07:23 PM	608.4105
FractionChange	Numerator	liquid_6		4		4/19/2017 2:07:26 PM	611.2426
ClickButton	OpenTaskDescription					4/19/2017 2:07:27 PM	612.1455
ClickButton	OpenTaskDescription					4/19/2017 2:07:33 PM	618.2016
ClickButton	OpenTaskDescription					4/19/2017 2:08:01 PM	646.327
PressFraction	LiquidMeasures	liquid_6		4/12	(1.970833, 0)	4/19/2017 2:08:05 PM	650.319
ReleaseFraction	LiquidMeasures	liquid_6		4/12	(1.970833, 0)	4/19/2017 2:08:05 PM	650.439
FractionChange	Numerator	liquid_6		5		4/19/2017 2:08:05 PM	650.927
FractionChange	Numerator	liquid_6		6		4/19/2017 2:08:06 PM	651.167
FractionChange	Numerator	liquid_6		7		4/19/2017 2:08:06 PM	651.391
FractionChange	Numerator	liquid_6		8		4/19/2017 2:08:06 PM	651.6231
FractionChange	Numerator	liquid_6		9		4/19/2017 2:08:06 PM	651.871
FractionChange	Numerator	liquid_6		10		4/19/2017 2:08:07 PM	652.1602
FractionChange	Numerator	liquid_6		11		4/19/2017 2:08:07 PM	652.4481
FractionChange	Numerator	liquid_6		12		4/19/2017 2:08:07 PM	652.783
FractionChange	Numerator	liquid_6		13		4/19/2017 2:08:08 PM	653.6711
EndStateReached						4/19/2017 2:08:09 PM	654.8721
FractionChange	Numerator	liquid_6		12		4/19/2017 2:08:13 PM	658.2481
FractionChange	Numerator	liquid_6		11		4/19/2017 2:08:17 PM	662.1512
FractionChange	Numerator	liquid_6		10		4/19/2017 2:08:17 PM	662.5752
FractionChange	Numerator	liquid_6		9		4/19/2017 2:08:17 PM	662.9102
FractionChange	Numerator	liquid_6		8		4/19/2017 2:08:19 PM	664.7502
EndStateReached						4/19/2017 2:08:20 PM	665.9102
FractionChange	Numerator	liquid_6		7		4/19/2017 2:08:25 PM	670.8303
FractionChange	Numerator	liquid_6		6		4/19/2017 2:08:26 PM	671.0783
FractionChange	Numerator	liquid_6		5		4/19/2017 2:08:28 PM	673.2953
FractionChange	Numerator	liquid_6		4		4/19/2017 2:08:29 PM	674.2794
ClickButton	OpenTaskDescription					4/19/2017 2:08:41 PM	686.1185
PressFraction	LiquidMeasures	liquid_6		4/12	(1.970833, 0)	4/19/2017 2:08:51 PM	696.9006
ReleaseFraction	LiquidMeasures	liquid_6		4/12	(1.970833, -0.0333333)	4/19/2017 2:08:52 PM	697.1006
FractionChange	Numerator	liquid_6		3		4/19/2017 2:08:53 PM	698.4057
ClickButton	OpenTaskDescription					4/19/2017 2:08:57 PM	701.9967
PressFraction	LiquidMeasures	liquid_6		3/12	(1.970833, -0.0333333)	4/19/2017 2:08:59 PM	704.5727
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.970833, -0.0333333)	4/19/2017 2:08:59 PM	704.6927
PressFraction	LiquidMeasures	liquid_6		3/12	(1.970833, -0.0333333)	4/19/2017 2:09:00 PM	705.3159
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(-5.795834, -3.066667)	4/19/2017 2:09:01 PM	706.4198
ClickButton	OpenTaskDescription					4/19/2017 2:09:02 PM	707.2118
PressFraction	LiquidMeasures	liquid_6		3/12	(-5.795834, -3.066667)	4/19/2017 2:09:14 PM	719.6359
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(7.404167, 2.833333)	4/19/2017 2:09:14 PM	719.9149
PressFraction	LiquidMeasures	liquid_6		3/12	(7.404167, 2.833333)	4/19/2017 2:09:15 PM	720.5319
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666664)	4/19/2017 2:09:15 PM	720.931
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666664)	4/19/2017 2:09:16 PM	721.107
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666664)	4/19/2017 2:09:16 PM	721.2759
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666664)	4/19/2017 2:09:16 PM	721.4689
CutGenerated	LiquidMeasures	liquid_6_cut				4/19/2017 2:09:16 PM	721.6439
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666665)	4/19/2017 2:09:16 PM	721.6439
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666665)	4/19/2017 2:09:18 PM	722.9949
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666665)	4/19/2017 2:09:18 PM	723.156
PressCut	LiquidMeasures	liquid_6_cut		3/12	(0.1708333, -0.1333335)	4/19/2017 2:09:19 PM	724.1309
ReleaseCut	LiquidMeasures	liquid_6_cut		3/12	(1.2375, 0.833333)	4/19/2017 2:09:24 PM	729.155
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666665)	4/19/2017 2:09:24 PM	729.931
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666665)	4/19/2017 2:09:25 PM	730.0681
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.8666665)	4/19/2017 2:09:25 PM	730.4921
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.9333332)	4/19/2017 2:09:25 PM	730.7321
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.9333332)	4/19/2017 2:09:26 PM	731.0751
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.9333333)	4/19/2017 2:09:26 PM	731.259
PressFraction	LiquidMeasures	liquid_6		3/12	(1.170833, 0.9333333)	4/19/2017 2:09:27 PM	732.524
FractionTrashed	LiquidMeasures	liquid_6		3/12		4/19/2017 2:09:28 PM	733.3711
ReleaseFraction	LiquidMeasures	liquid_6		3/12	(-11.53333, 8.266666)	4/19/2017 2:09:28 PM	733.3711
PressCut	LiquidMeasures	liquid_6_cut		3/12	(1.2375, 0.833333)	4/19/2017 2:09:29 PM	734.2601
CutTrashed	LiquidMeasures	liquid_6_cut		3/12		4/19/2017 2:09:30 PM	735.0841
ReleaseCut	LiquidMeasures	liquid_6_cut		3/12	(-11.76667, 8.233334)	4/19/2017 2:09:30 PM	735.0841
ClickButton	LiquidMeasures					4/19/2017 2:09:31 PM	736.1791
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 2:09:31 PM	736.1791
FractionChange	Denominator	liquid_7		1		4/19/2017 2:09:33 PM	738.8422
FractionChange	Denominator	liquid_7		2		4/19/2017 2:09:34 PM	739.0831
FractionChange	Denominator	liquid_7		3		4/19/2017 2:09:34 PM	739.3062
FractionChange	Denominator	liquid_7		4		4/19/2017 2:09:34 PM	739.5302
FractionChange	Denominator	liquid_7		5		4/19/2017 2:09:34 PM	739.7701
FractionChange	Denominator	liquid_7		6		4/19/2017 2:09:35 PM	740.0021
FractionChange	Denominator	liquid_7		7		4/19/2017 2:09:35 PM	740.2181
FractionChange	Denominator	liquid_7		8		4/19/2017 2:09:35 PM	740.4352
FractionChange	Denominator	liquid_7		9		4/19/2017 2:09:35 PM	740.6181
FractionChange	Denominator	liquid_7		10		4/19/2017 2:09:35 PM	740.8351
FractionChange	Denominator	liquid_7		11		4/19/2017 2:09:36 PM	741.0421
FractionChange	Denominator	liquid_7		12		4/19/2017 2:09:36 PM	741.2582
PressFraction	LiquidMeasures	liquid_7		0/12	(1.9375, 0)	4/19/2017 2:09:36 PM	741.8661
ReleaseFraction	LiquidMeasures	liquid_7		0/12	(1.9375, 0)	4/19/2017 2:09:37 PM	741.9872
FractionChange	Numerator	liquid_7		1		4/19/2017 2:09:38 PM	743.0342
FractionChange	Numerator	liquid_7		2		4/19/2017 2:09:38 PM	743.2832
FractionChange	Numerator	liquid_7		3		4/19/2017 2:09:38 PM	743.4992
FractionChange	Numerator	liquid_7		4		4/19/2017 2:09:38 PM	743.7222
FractionChange	Numerator	liquid_7		5		4/19/2017 2:09:39 PM	743.9713
FractionChange	Numerator	liquid_7		6		4/19/2017 2:09:39 PM	744.6182
FractionChange	Numerator	liquid_7		7		4/19/2017 2:09:40 PM	745.2183
FractionChange	Numerator	liquid_7		6		4/19/2017 2:09:40 PM	745.8182
FractionChange	Numerator	liquid_7		5		4/19/2017 2:09:41 PM	746.1702
FractionChange	Numerator	liquid_7		4		4/19/2017 2:09:42 PM	747.6823
ClickButton	OpenTaskDescription					4/19/2017 2:09:43 PM	748.6913
ClickButton	OpenTaskDescription					4/19/2017 2:09:48 PM	753.1464
PressFraction	LiquidMeasures	liquid_7		4/12	(1.9375, 0)	4/19/2017 2:09:49 PM	754.4903
FractionTrashed	LiquidMeasures	liquid_7		4/12		4/19/2017 2:09:50 PM	755.0893
ReleaseFraction	LiquidMeasures	liquid_7		4/12	(-11.9, 7.600006)	4/19/2017 2:09:50 PM	755.0893
ClickButton	OpenTaskDescription					4/19/2017 2:09:50 PM	755.8573
ClickButton	LiquidMeasures					4/19/2017 2:09:53 PM	758.1292
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:09:53 PM	758.1292
FractionChange	Denominator	liquid_8		1		4/19/2017 2:09:54 PM	759.0895
FractionChange	Denominator	liquid_8		2		4/19/2017 2:09:54 PM	759.3065
FractionChange	Denominator	liquid_8		3		4/19/2017 2:09:54 PM	759.5214
FractionChange	Denominator	liquid_8		4		4/19/2017 2:09:54 PM	759.7214
FractionChange	Denominator	liquid_8		5		4/19/2017 2:09:54 PM	759.9535
FractionChange	Denominator	liquid_8		6		4/19/2017 2:09:55 PM	760.1864
FractionChange	Denominator	liquid_8		7		4/19/2017 2:09:55 PM	760.4104
FractionChange	Denominator	liquid_8		8		4/19/2017 2:09:55 PM	760.6335
FractionChange	Denominator	liquid_8		9		4/19/2017 2:09:56 PM	761.0654
FractionChange	Denominator	liquid_8		10		4/19/2017 2:09:56 PM	761.6334
FractionChange	Denominator	liquid_8		11		4/19/2017 2:09:57 PM	762.3705
FractionChange	Denominator	liquid_8		12		4/19/2017 2:09:57 PM	762.8094
PressFraction	LiquidMeasures	liquid_8		0/12	(0.937503, 1.000006)	4/19/2017 2:09:58 PM	763.8974
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(0.9375031, 1.000006)	4/19/2017 2:09:59 PM	764.0255
FractionChange	Numerator	liquid_8		1		4/19/2017 2:09:59 PM	764.7375
FractionChange	Numerator	liquid_8		2		4/19/2017 2:10:00 PM	765.0336
FractionChange	Numerator	liquid_8		3		4/19/2017 2:10:00 PM	765.3295
FractionChange	Numerator	liquid_8		4		4/19/2017 2:10:00 PM	765.7385
ClickButton	OpenTaskDescription					4/19/2017 2:10:03 PM	768.9686
PressFraction	LiquidMeasures	liquid_8		4/12	(0.9375031, 1.000006)	4/19/2017 2:10:11 PM	776.3936
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(0.9375031, 1.000006)	4/19/2017 2:10:11 PM	776.5536
FractionChange	Numerator	liquid_8		5		4/19/2017 2:10:12 PM	777.6086
ClickButton	OpenTaskDescription					4/19/2017 2:10:13 PM	778.7697
PressFraction	LiquidMeasures	liquid_8		5/12	(0.9375031, 1.000006)	4/19/2017 2:10:15 PM	780.2486
ReleaseFraction	LiquidMeasures	liquid_8		5/12	(0.9375031, 1.000006)	4/19/2017 2:10:15 PM	780.3847
