EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_2		7/18	(1.937493, 0)	4/19/2017 2:04:35 PM	182.915
PressFraction	LiquidMeasures	liquid_2		7/18	(1.937493, 0)	4/19/2017 2:04:46 PM	193.8744
ReleaseFraction	LiquidMeasures	liquid_2		7/18	(1.937493, 0)	4/19/2017 2:04:46 PM	194.0495
FractionChange	Numerator	liquid_2		6		4/19/2017 2:04:48 PM	196.0985
PressFraction	LiquidMeasures	liquid_2		6/18	(1.937493, 0)	4/19/2017 2:05:06 PM	213.6971
ReleaseFraction	LiquidMeasures	liquid_2		6/18	(1.470826, -0.03333336)	4/19/2017 2:05:06 PM	213.9302
PressFraction	LiquidMeasures	liquid_2		6/18	(1.470826, -0.03333336)	4/19/2017 2:05:07 PM	214.7133
ReleaseFraction	LiquidMeasures	liquid_2		6/18	(-1.962508, 0.4666666)	4/19/2017 2:05:08 PM	216.2173
PressFraction	LiquidMeasures	liquid_2		6/18	(-1.962508, 0.4666666)	4/19/2017 2:05:09 PM	216.4263
ReleaseFraction	LiquidMeasures	liquid_2		6/18	(-1.962508, 0.4666666)	4/19/2017 2:05:09 PM	216.5773
FractionChange	Numerator	liquid_2		5		4/19/2017 2:05:20 PM	227.8258
FractionChange	Numerator	liquid_2		4		4/19/2017 2:05:21 PM	228.2498
FractionChange	Numerator	liquid_2		3		4/19/2017 2:05:21 PM	228.7048
EndStateReached						4/19/2017 2:05:24 PM	231.7049
PopupAfterTaskReflection						4/19/2017 2:05:32 PM	239.6405
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:05:35 PM		4/19/2017 2:05:35 PM	242.7214
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:05:40 PM		4/19/2017 2:05:40 PM	247.9446
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:05:43 PM		4/19/2017 2:05:43 PM	250.3047
ClickButton	Set/Hearts					4/19/2017 2:05:58 PM	265.4163
FractionGenerated	HeartSets	heartset_3				4/19/2017 2:05:58 PM	265.4163
PressFraction	HeartSets	heartset_3		0/0	(0.28125, 1)	4/19/2017 2:06:06 PM	273.8014
ReleaseFraction	HeartSets	heartset_3		0/0	(2.447917, 0.4666667)	4/19/2017 2:06:08 PM	275.4015
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:06:12 PM	280.1537
ClickButton	OpenTaskDescription					4/19/2017 2:06:19 PM	286.9921
PressFraction	HeartSets	heartset_3		0/0	(2.447917, 0.4666667)	4/19/2017 2:07:07 PM	335.2061
FractionTrashed	HeartSets	heartset_3		0/0		4/19/2017 2:07:08 PM	335.9593
ReleaseFraction	HeartSets	heartset_3		0/0	(-12.86667, 9.166667)	4/19/2017 2:07:08 PM	335.9593
ClickButton	LiquidMeasures					4/19/2017 2:07:11 PM	338.4473
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 2:07:11 PM	338.4473
PressFraction	LiquidMeasures	liquid_4		0/0	(0.9375, -1)	4/19/2017 2:07:14 PM	341.3223
FractionTrashed	LiquidMeasures	liquid_4		0/0		4/19/2017 2:07:16 PM	343.2824
ReleaseFraction	LiquidMeasures	liquid_4		0/0	(-13.16667, 9.966667)	4/19/2017 2:07:16 PM	343.2824
ClickButton	Shape/HRects					4/19/2017 2:07:21 PM	348.7466
FractionGenerated	HRects	hrect_5				4/19/2017 2:07:21 PM	348.7466
PressFraction	HRects	hrect_5		0/0	(2.125, 0)	4/19/2017 2:07:25 PM	351.9297
FractionTrashed	HRects	hrect_5		0/0		4/19/2017 2:07:25 PM	352.4039
ReleaseFraction	HRects	hrect_5		0/0	(-12.9, 8.133333)	4/19/2017 2:07:25 PM	352.4039
ClickButton	Shape/VRects					4/19/2017 2:07:27 PM	354.5069
FractionGenerated	VRects	vrect_6				4/19/2017 2:07:27 PM	354.5069
PressFraction	VRects	vrect_6		0/0	(1.125, 0)	4/19/2017 2:07:29 PM	356.179
FractionTrashed	VRects	vrect_6		0/0		4/19/2017 2:07:29 PM	356.6498
ReleaseFraction	VRects	vrect_6		0/0	(-11, 8.566667)	4/19/2017 2:07:29 PM	356.6498
ClickButton	NumberedLines					4/19/2017 2:07:31 PM	358.531
FractionGenerated	NumberedLines	line_7				4/19/2017 2:07:31 PM	358.531
PressFraction	NumberedLines	line_7		0/0	(1.3125, 0)	4/19/2017 2:07:34 PM	361.2982
FractionTrashed	NumberedLines	line_7		0/0		4/19/2017 2:07:34 PM	361.8112
ReleaseFraction	NumberedLines	line_7		0/0	(-13, 9.533333)	4/19/2017 2:07:34 PM	361.8112
ClickButton	LiquidMeasures					4/19/2017 2:07:36 PM	362.9462
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:07:36 PM	362.9462
FractionChange	Denominator	liquid_8		1		4/19/2017 2:07:38 PM	365.4584
FractionChange	Denominator	liquid_8		2		4/19/2017 2:07:38 PM	365.6744
FractionChange	Denominator	liquid_8		3		4/19/2017 2:07:38 PM	365.8414
FractionChange	Denominator	liquid_8		4		4/19/2017 2:07:39 PM	366.0494
FractionChange	Denominator	liquid_8		5		4/19/2017 2:07:40 PM	367.5374
FractionChange	Denominator	liquid_8		6		4/19/2017 2:07:40 PM	367.7775
FractionChange	Denominator	liquid_8		7		4/19/2017 2:07:41 PM	367.9854
FractionChange	Denominator	liquid_8		8		4/19/2017 2:07:41 PM	368.2175
FractionChange	Denominator	liquid_8		9		4/19/2017 2:07:41 PM	368.5454
FractionChange	Denominator	liquid_8		10		4/19/2017 2:07:41 PM	368.8575
FractionChange	Denominator	liquid_8		11		4/19/2017 2:07:42 PM	369.2974
FractionChange	Denominator	liquid_8		12		4/19/2017 2:07:42 PM	369.7136
FractionChange	Denominator	liquid_8		13		4/19/2017 2:07:43 PM	370.2256
FractionChange	Denominator	liquid_8		12		4/19/2017 2:07:44 PM	371.8255
PressFraction	LiquidMeasures	liquid_8		0/12	(0.9375, -1)	4/19/2017 2:07:47 PM	374.5297
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(0.9375, -1)	4/19/2017 2:07:47 PM	374.6908
FractionChange	Numerator	liquid_8		1		4/19/2017 2:07:51 PM	378.3937
FractionChange	Numerator	liquid_8		2		4/19/2017 2:07:51 PM	378.793
FractionChange	Numerator	liquid_8		3		4/19/2017 2:07:52 PM	379.193
FractionChange	Numerator	liquid_8		4		4/19/2017 2:07:52 PM	379.658
PressFraction	LiquidMeasures	liquid_8		4/12	(0.9375, -1)	4/19/2017 2:08:18 PM	405.354
FractionChange	Numerator	liquid_8		5		4/19/2017 2:08:18 PM	405.4971
ReleaseFraction	LiquidMeasures	liquid_8		5/12	(0.9375, -1)	4/19/2017 2:08:18 PM	405.4971
PressFraction	LiquidMeasures	liquid_8		5/12	(0.9375, -1)	4/19/2017 2:08:19 PM	406.7221
FractionChange	Numerator	liquid_8		4		4/19/2017 2:08:19 PM	406.8581
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(0.9375, -1)	4/19/2017 2:08:19 PM	406.8581
PressFraction	LiquidMeasures	liquid_8		4/12	(0.9375, -1)	4/19/2017 2:08:31 PM	417.8895
FractionTrashed	LiquidMeasures	liquid_8		4/12		4/19/2017 2:08:31 PM	418.4006
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(-11.56667, 9.966667)	4/19/2017 2:08:31 PM	418.4006
ClickButton	LiquidMeasures					4/19/2017 2:08:32 PM	419.6806
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:08:32 PM	419.6806
FractionChange	Denominator	liquid_9		1		4/19/2017 2:08:34 PM	421.7847
FractionChange	Denominator	liquid_9		2		4/19/2017 2:08:35 PM	422.0887
FractionChange	Denominator	liquid_9		3		4/19/2017 2:08:35 PM	422.4647
FractionChange	Denominator	liquid_9		4		4/19/2017 2:08:36 PM	422.8968
FractionChange	Denominator	liquid_9		5		4/19/2017 2:08:36 PM	423.1928
FractionChange	Denominator	liquid_9		6		4/19/2017 2:08:36 PM	423.5848
FractionChange	Denominator	liquid_9		7		4/19/2017 2:08:36 PM	423.8568
FractionChange	Denominator	liquid_9		8		4/19/2017 2:08:37 PM	424.0728
FractionChange	Denominator	liquid_9		9		4/19/2017 2:08:37 PM	424.3759
FractionChange	Denominator	liquid_9		10		4/19/2017 2:08:38 PM	425.184
FractionChange	Denominator	liquid_9		11		4/19/2017 2:08:41 PM	428.32
ClickButton	OpenTaskDescription					4/19/2017 2:08:42 PM	429.6571
PressFraction	LiquidMeasures	liquid_9		0/11	(-0.0625, 0)	4/19/2017 2:08:45 PM	432.6801
ReleaseFraction	LiquidMeasures	liquid_9		0/11	(-0.0625, 0)	4/19/2017 2:08:45 PM	432.8242
FractionChange	Denominator	liquid_9		12		4/19/2017 2:08:46 PM	433.6802
PressFraction	LiquidMeasures	liquid_9		0/12	(-0.0625, 0)	4/19/2017 2:08:47 PM	434.3533
ReleaseFraction	LiquidMeasures	liquid_9		0/12	(-0.0625, 0)	4/19/2017 2:08:47 PM	434.4803
FractionChange	Numerator	liquid_9		1		4/19/2017 2:08:48 PM	435.5763
FractionChange	Numerator	liquid_9		2		4/19/2017 2:08:49 PM	436.3123
FractionChange	Numerator	liquid_9		3		4/19/2017 2:08:49 PM	436.6732
FractionChange	Numerator	liquid_9		4		4/19/2017 2:08:50 PM	437.8244
FractionChange	Numerator	liquid_9		5		4/19/2017 2:08:51 PM	438.0883
FractionChange	Numerator	liquid_9		6		4/19/2017 2:08:51 PM	438.6174
FractionChange	Numerator	liquid_9		7		4/19/2017 2:08:52 PM	439.4494
PressFraction	LiquidMeasures	liquid_9		7/12	(-0.0625, 0)	4/19/2017 2:08:56 PM	443.2396
ReleaseFraction	LiquidMeasures	liquid_9		7/12	(-0.06250024, 0)	4/19/2017 2:08:56 PM	443.3516
FractionChange	Numerator	liquid_9		6		4/19/2017 2:08:57 PM	444.0636
FractionChange	Numerator	liquid_9		5		4/19/2017 2:08:57 PM	444.4155
FractionChange	Numerator	liquid_9		4		4/19/2017 2:08:58 PM	444.9676
FractionChange	Numerator	liquid_9		3		4/19/2017 2:08:58 PM	445.2876
FractionChange	Numerator	liquid_9		2		4/19/2017 2:08:58 PM	445.5196
FractionChange	Numerator	liquid_9		1		4/19/2017 2:08:58 PM	445.7757
FractionChange	Numerator	liquid_9		0		4/19/2017 2:08:59 PM	446.0327
PressFraction	LiquidMeasures	liquid_9		0/12	(-0.06250024, 0)	4/19/2017 2:08:59 PM	446.5127
FractionTrashed	LiquidMeasures	liquid_9		0/12		4/19/2017 2:09:00 PM	447.0078
ReleaseFraction	LiquidMeasures	liquid_9		0/12	(-13, 6.8)	4/19/2017 2:09:00 PM	447.0078
ClickButton	LiquidMeasures					4/19/2017 2:09:01 PM	448.1917
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:09:01 PM	448.1917
FractionChange	Denominator	liquid_10		1		4/19/2017 2:09:03 PM	450.1359
FractionChange	Denominator	liquid_10		2		4/19/2017 2:09:03 PM	450.3759
FractionChange	Denominator	liquid_10		3		4/19/2017 2:09:03 PM	450.5758
FractionChange	Denominator	liquid_10		4		4/19/2017 2:09:03 PM	450.7598
FractionChange	Denominator	liquid_10		5		4/19/2017 2:09:04 PM	450.9517
FractionChange	Denominator	liquid_10		6		4/19/2017 2:09:04 PM	451.1519
FractionChange	Denominator	liquid_10		7		4/19/2017 2:09:04 PM	451.5519
FractionChange	Denominator	liquid_10		8		4/19/2017 2:09:04 PM	451.8399
FractionChange	Denominator	liquid_10		9		4/19/2017 2:09:05 PM	452.065
FractionChange	Denominator	liquid_10		10		4/19/2017 2:09:05 PM	452.296
FractionChange	Denominator	liquid_10		11		4/19/2017 2:09:05 PM	452.5359
FractionChange	Denominator	liquid_10		12		4/19/2017 2:09:06 PM	453.0409
PressFraction	LiquidMeasures	liquid_10		0/12	(0.9375, 0)	4/19/2017 2:09:06 PM	453.688
ReleaseFraction	LiquidMeasures	liquid_10		0/12	(0.9375, 0)	4/19/2017 2:09:06 PM	453.816
FractionChange	Numerator	liquid_10		1		4/19/2017 2:09:07 PM	454.7601
FractionChange	Numerator	liquid_10		2		4/19/2017 2:09:08 PM	455.152
FractionChange	Numerator	liquid_10		3		4/19/2017 2:09:08 PM	455.4961
FractionChange	Numerator	liquid_10		4		4/19/2017 2:09:09 PM	455.8952
PressFraction	LiquidMeasures	liquid_10		4/12	(0.9375, 0)	4/19/2017 2:09:14 PM	461.4393
ReleaseFraction	LiquidMeasures	liquid_10		4/12	(-12.62917, 5.866667)	4/19/2017 2:09:14 PM	461.7674
PressFraction	LiquidMeasures	liquid_10		4/12	(-12.62917, 5.866667)	4/19/2017 2:09:15 PM	462.7044
FractionTrashed	LiquidMeasures	liquid_10		4/12		4/19/2017 2:09:16 PM	463.0244
ReleaseFraction	LiquidMeasures	liquid_10		4/12	(-11.83333, 8.3)	4/19/2017 2:09:16 PM	463.0244
ClickButton	LiquidMeasures					4/19/2017 2:09:17 PM	464.0234
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 2:09:17 PM	464.0234
PressFraction	LiquidMeasures	liquid_11		0/0	(0.9375, 1)	4/19/2017 2:09:18 PM	465.1043
ReleaseFraction	LiquidMeasures	liquid_11		0/0	(0.9375, 1)	4/19/2017 2:09:18 PM	465.1913
FractionChange	Denominator	liquid_11		1		4/19/2017 2:09:19 PM	465.8795
FractionChange	Denominator	liquid_11		2		4/19/2017 2:09:19 PM	466.0954
FractionChange	Denominator	liquid_11		3		4/19/2017 2:09:19 PM	466.5605
FractionChange	Denominator	liquid_11		4		4/19/2017 2:09:19 PM	466.8165
FractionChange	Denominator	liquid_11		5		4/19/2017 2:09:20 PM	467.0316
FractionChange	Denominator	liquid_11		6		4/19/2017 2:09:20 PM	467.2396
FractionChange	Denominator	liquid_11		7		4/19/2017 2:09:20 PM	467.4476
FractionChange	Denominator	liquid_11		8		4/19/2017 2:09:20 PM	467.6636
FractionChange	Denominator	liquid_11		9		4/19/2017 2:09:20 PM	467.8556
FractionChange	Denominator	liquid_11		10		4/19/2017 2:09:21 PM	468.1046
FractionChange	Denominator	liquid_11		11		4/19/2017 2:09:21 PM	468.3836
FractionChange	Denominator	liquid_11		12		4/19/2017 2:09:22 PM	468.9676
PressFraction	LiquidMeasures	liquid_11		0/12	(0.9375, 1)	4/19/2017 2:09:22 PM	469.5206
ReleaseFraction	LiquidMeasures	liquid_11		0/12	(0.9375, 1)	4/19/2017 2:09:22 PM	469.6407
FractionChange	Numerator	liquid_11		1		4/19/2017 2:09:23 PM	470.5127
FractionChange	Numerator	liquid_11		2		4/19/2017 2:09:24 PM	470.8726
FractionChange	Numerator	liquid_11		3		4/19/2017 2:09:24 PM	471.2236
FractionChange	Numerator	liquid_11		4		4/19/2017 2:09:24 PM	471.4877
PressFraction	LiquidMeasures	liquid_11		4/12	(0.9375, 1)	4/19/2017 2:09:59 PM	506.6871
ReleaseFraction	LiquidMeasures	liquid_11		4/12	(0.9708333, 1.033333)	4/19/2017 2:10:00 PM	506.863
FractionChange	Denominator	liquid_11		11		4/19/2017 2:10:00 PM	507.8141
FractionChange	Denominator	liquid_11		10		4/19/2017 2:10:01 PM	508.0312
FractionChange	Denominator	liquid_11		9		4/19/2017 2:10:01 PM	508.2142
FractionChange	Denominator	liquid_11		8		4/19/2017 2:10:01 PM	508.4302
FractionChange	Denominator	liquid_11		7		4/19/2017 2:10:01 PM	508.6153
FractionChange	Denominator	liquid_11		6		4/19/2017 2:10:01 PM	508.8462
FractionChange	Denominator	liquid_11		5		4/19/2017 2:10:02 PM	509.3423
FractionChange	Denominator	liquid_11		6		4/19/2017 2:10:03 PM	510.4473
PressFraction	LiquidMeasures	liquid_11		4/6	(0.9708333, 1.033333)	4/19/2017 2:10:04 PM	511.3194
ReleaseFraction	LiquidMeasures	liquid_11		4/6	(0.9708333, 1.033333)	4/19/2017 2:10:04 PM	511.4633
FractionChange	Numerator	liquid_11		3		4/19/2017 2:10:06 PM	513.6224
FractionChange	Numerator	liquid_11		2		4/19/2017 2:10:07 PM	513.9664
FractionChange	Numerator	liquid_11		1		4/19/2017 2:10:07 PM	514.4874
ClickButton	LiquidMeasures					4/19/2017 2:10:09 PM	516.5595
FractionGenerated	LiquidMeasures	liquid_12				4/19/2017 2:10:09 PM	516.5595
PressFraction	LiquidMeasures	liquid_12		0/0	(0.9375, 1)	4/19/2017 2:10:11 PM	518.7826
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(0.8375, -4.533333)	4/19/2017 2:10:14 PM	521.3178
FractionChange	Denominator	liquid_12		1		4/19/2017 2:10:18 PM	525.3199
FractionChange	Denominator	liquid_12		2		4/19/2017 2:10:18 PM	525.6539
PressFraction	LiquidMeasures	liquid_12		0/2	(0.8375, -4.533333)	4/19/2017 2:10:24 PM	530.9271
FractionTrashed	LiquidMeasures	liquid_12		0/2		4/19/2017 2:10:28 PM	535.7175
ReleaseFraction	LiquidMeasures	liquid_12		0/2	(-12.53333, 7.4)	4/19/2017 2:10:28 PM	535.7175
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:10:30 PM	537.4534
PressFraction	LiquidMeasures	liquid_11		1/6	(0.9708333, 1.033333)	4/19/2017 2:10:52 PM	559.6303
ReleaseFraction	LiquidMeasures	liquid_11		1/6	(0.9708333, 1.033333)	4/19/2017 2:10:52 PM	559.8054
FractionChange	Denominator	liquid_11		7		4/19/2017 2:10:54 PM	560.9814
FractionChange	Denominator	liquid_11		8		4/19/2017 2:10:54 PM	561.2064
FractionChange	Denominator	liquid_11		9		4/19/2017 2:10:54 PM	561.3904
FractionChange	Denominator	liquid_11		10		4/19/2017 2:10:54 PM	561.6135
FractionChange	Denominator	liquid_11		11		4/19/2017 2:10:55 PM	561.8774
FractionChange	Denominator	liquid_11		12		4/19/2017 2:10:55 PM	562.3094
PressFraction	LiquidMeasures	liquid_11		1/12	(0.9708333, 1.033333)	4/19/2017 2:10:56 PM	563.0385
ReleaseFraction	LiquidMeasures	liquid_11		1/12	(1.004167, 1.033333)	4/19/2017 2:10:56 PM	563.1895
FractionChange	Numerator	liquid_11		2		4/19/2017 2:10:57 PM	564.6455
FractionChange	Numerator	liquid_11		3		4/19/2017 2:10:58 PM	565.1166
FractionChange	Numerator	liquid_11		4		4/19/2017 2:10:58 PM	565.4216
FractionChange	Numerator	liquid_11		3		4/19/2017 2:11:01 PM	568.3646
FractionChange	Numerator	liquid_11		4		4/19/2017 2:11:37 PM	604.3182
FractionChange	Numerator	liquid_11		3		4/19/2017 2:11:37 PM	604.8041
FractionChange	Numerator	liquid_11		2		4/19/2017 2:11:38 PM	605.1642
FractionChange	Numerator	liquid_11		1		4/19/2017 2:11:38 PM	605.6612
FractionChange	Numerator	liquid_11		2		4/19/2017 2:11:41 PM	608.3163
FractionChange	Numerator	liquid_11		3		4/19/2017 2:11:42 PM	608.8854
FractionChange	Numerator	liquid_11		4		4/19/2017 2:11:43 PM	610.0444
FractionChange	Numerator	liquid_11		5		4/19/2017 2:11:43 PM	610.5484
FractionChange	Numerator	liquid_11		6		4/19/2017 2:11:44 PM	611.2924
FractionChange	Numerator	liquid_11		7		4/19/2017 2:11:45 PM	612.0275
FractionChange	Numerator	liquid_11		8		4/19/2017 2:11:45 PM	612.8365
FractionChange	Numerator	liquid_11		9		4/19/2017 2:11:46 PM	613.5236
FractionChange	Numerator	liquid_11		10		4/19/2017 2:11:47 PM	614.1396
FractionChange	Numerator	liquid_11		11		4/19/2017 2:11:47 PM	614.7876
FractionChange	Numerator	liquid_11		12		4/19/2017 2:11:48 PM	615.3477
FractionChange	Numerator	liquid_11		13		4/19/2017 2:11:49 PM	615.9796
EndStateReached						4/19/2017 2:11:49 PM	616.5247
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:11:55 PM	622.1409
TaskReset						4/19/2017 2:11:56 PM	623.1159
ClickButton	LiquidMeasures					4/19/2017 2:11:59 PM	626.309
FractionGenerated	LiquidMeasures	liquid_13				4/19/2017 2:11:59 PM	626.309
FractionChange	Denominator	liquid_13		1		4/19/2017 2:12:01 PM	628.5552
FractionChange	Denominator	liquid_13		2		4/19/2017 2:12:01 PM	628.7632
FractionChange	Denominator	liquid_13		3		4/19/2017 2:12:02 PM	628.9952
FractionChange	Denominator	liquid_13		4		4/19/2017 2:12:02 PM	629.1802
FractionChange	Denominator	liquid_13		5		4/19/2017 2:12:02 PM	629.3552
FractionChange	Denominator	liquid_13		6		4/19/2017 2:12:02 PM	629.5562
FractionChange	Denominator	liquid_13		7		4/19/2017 2:12:02 PM	629.7402
FractionChange	Denominator	liquid_13		8		4/19/2017 2:12:03 PM	629.9392
FractionChange	Denominator	liquid_13		9		4/19/2017 2:12:03 PM	630.1313
FractionChange	Denominator	liquid_13		10		4/19/2017 2:12:03 PM	630.3313
FractionChange	Denominator	liquid_13		11		4/19/2017 2:12:03 PM	630.5392
FractionChange	Denominator	liquid_13		12		4/19/2017 2:12:04 PM	631.1872
PressFraction	LiquidMeasures	liquid_13		0/12	(1.9375, 0)	4/19/2017 2:12:04 PM	631.6192
ReleaseFraction	LiquidMeasures	liquid_13		0/12	(1.904167, 0)	4/19/2017 2:12:04 PM	631.7473
FractionChange	Numerator	liquid_13		1		4/19/2017 2:12:05 PM	632.6523
FractionChange	Numerator	liquid_13		2		4/19/2017 2:12:06 PM	633.0113
FractionChange	Numerator	liquid_13		3		4/19/2017 2:12:06 PM	633.4033
FractionChange	Numerator	liquid_13		4		4/19/2017 2:12:07 PM	633.9874
PressFraction	LiquidMeasures	liquid_13		4/12	(1.904167, 0)	4/19/2017 2:12:10 PM	637.6755
FractionTrashed	LiquidMeasures	liquid_13		4/12		4/19/2017 2:12:11 PM	638.2526
ReleaseFraction	LiquidMeasures	liquid_13		4/12	(-13.1, 9.966667)	4/19/2017 2:12:11 PM	638.2526
ClickButton	NumberedLines					4/19/2017 2:12:12 PM	639.6436
FractionGenerated	NumberedLines	line_14				4/19/2017 2:12:12 PM	639.6436
FractionChange	Denominator	line_14		1		4/19/2017 2:12:14 PM	641.2287
FractionChange	Denominator	line_14		2		4/19/2017 2:12:14 PM	641.4277
FractionChange	Denominator	line_14		3		4/19/2017 2:12:14 PM	641.6355
FractionChange	Denominator	line_14		4		4/19/2017 2:12:14 PM	641.8188
FractionChange	Denominator	line_14		5		4/19/2017 2:12:15 PM	642.0197
FractionChange	Denominator	line_14		6		4/19/2017 2:12:15 PM	642.2358
FractionChange	Denominator	line_14		7		4/19/2017 2:12:15 PM	642.4677
FractionChange	Denominator	line_14		8		4/19/2017 2:12:15 PM	642.7068
FractionChange	Denominator	line_14		9		4/19/2017 2:12:16 PM	642.9788
FractionChange	Denominator	line_14		10		4/19/2017 2:12:16 PM	643.3958
FractionChange	Denominator	line_14		11		4/19/2017 2:12:17 PM	644.0828
FractionChange	Denominator	line_14		12		4/19/2017 2:12:17 PM	644.3788
