EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	liquid_8		12		4/19/2017 2:08:50 PM	692.8084
FractionChange	Numerator	liquid_8		11		4/19/2017 2:08:50 PM	693.6315
FractionChange	Numerator	liquid_8		10		4/19/2017 2:08:51 PM	694.0165
FractionChange	Numerator	liquid_8		9		4/19/2017 2:08:51 PM	694.2474
FractionChange	Numerator	liquid_8		8		4/19/2017 2:08:51 PM	694.4634
FractionChange	Numerator	liquid_8		7		4/19/2017 2:08:52 PM	695.0885
EndStateReached						4/19/2017 2:08:54 PM	697.2494
PressFraction	LiquidMeasures	liquid_8		7/12	(1.170834, -0.9000001)	4/19/2017 2:08:57 PM	700.0635
FractionTrashed	LiquidMeasures	liquid_8		7/12		4/19/2017 2:08:57 PM	700.7196
ReleaseFraction	LiquidMeasures	liquid_8		7/12	(-13.23333, 7.866667)	4/19/2017 2:08:57 PM	700.7196
ClickButton	LiquidMeasures					4/19/2017 2:09:32 PM	735.0048
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:09:32 PM	735.0048
FractionChange	Denominator	liquid_9		1		4/19/2017 2:09:34 PM	737.6768
FractionChange	Denominator	liquid_9		2		4/19/2017 2:09:35 PM	738.0129
FractionChange	Denominator	liquid_9		3		4/19/2017 2:09:35 PM	738.3089
FractionChange	Denominator	liquid_9		4		4/19/2017 2:09:35 PM	738.7649
FractionChange	Denominator	liquid_9		5		4/19/2017 2:09:36 PM	739.1179
FractionChange	Denominator	liquid_9		6		4/19/2017 2:09:36 PM	739.4689
FractionChange	Denominator	liquid_9		7		4/19/2017 2:09:37 PM	739.8859
FractionChange	Denominator	liquid_9		8		4/19/2017 2:09:37 PM	740.3569
FractionChange	Denominator	liquid_9		9		4/19/2017 2:09:37 PM	740.6859
FractionChange	Denominator	liquid_9		10		4/19/2017 2:09:38 PM	741.0699
FractionChange	Denominator	liquid_9		11		4/19/2017 2:09:38 PM	741.39
FractionChange	Denominator	liquid_9		12		4/19/2017 2:09:39 PM	741.8459
PressFraction	LiquidMeasures	liquid_9		0/12	(-0.0625, 0)	4/19/2017 2:09:39 PM	742.7409
ReleaseFraction	LiquidMeasures	liquid_9		0/12	(-0.0625, 0)	4/19/2017 2:09:40 PM	742.8529
FractionChange	Numerator	liquid_9		1		4/19/2017 2:09:40 PM	743.757
FractionChange	Numerator	liquid_9		2		4/19/2017 2:09:41 PM	744.077
FractionChange	Numerator	liquid_9		3		4/19/2017 2:09:41 PM	744.4849
FractionChange	Numerator	liquid_9		4		4/19/2017 2:09:41 PM	744.7809
ClickButton	OpenTaskDescription					4/19/2017 2:09:49 PM	752.045
PressFraction	LiquidMeasures	liquid_9		4/12	(-0.0625, 0)	4/19/2017 2:10:05 PM	767.8192
ReleaseFraction	LiquidMeasures	liquid_9		4/12	(0.07083321, 0)	4/19/2017 2:10:05 PM	767.9562
FractionChange	Denominator	liquid_9		11		4/19/2017 2:10:06 PM	769.4111
FractionChange	Denominator	liquid_9		10		4/19/2017 2:10:06 PM	769.6512
FractionChange	Denominator	liquid_9		9		4/19/2017 2:10:07 PM	769.8912
FractionChange	Denominator	liquid_9		8		4/19/2017 2:10:07 PM	770.5482
FractionChange	Denominator	liquid_9		7		4/19/2017 2:10:08 PM	770.8912
FractionChange	Denominator	liquid_9		6		4/19/2017 2:10:08 PM	771.3311
PressFraction	LiquidMeasures	liquid_9		4/6	(0.07083321, 0)	4/19/2017 2:10:09 PM	772.0192
ReleaseFraction	LiquidMeasures	liquid_9		4/6	(0.07083321, -0.0333333)	4/19/2017 2:10:09 PM	772.1392
FractionChange	Numerator	liquid_9		3		4/19/2017 2:10:11 PM	774.5082
FractionChange	Numerator	liquid_9		2		4/19/2017 2:10:11 PM	774.7152
FractionChange	Numerator	liquid_9		1		4/19/2017 2:10:12 PM	775.1003
PressFraction	LiquidMeasures	liquid_9		1/6	(0.07083321, -0.0333333)	4/19/2017 2:10:14 PM	777.4522
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(1.004167, -3.4)	4/19/2017 2:10:15 PM	778.3963
ClickButton	LiquidMeasures					4/19/2017 2:10:16 PM	779.6273
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:10:16 PM	779.6273
PressFraction	LiquidMeasures	liquid_10		0/0	(-0.0625, 0)	4/19/2017 2:10:17 PM	780.5543
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(1.270834, 2)	4/19/2017 2:10:18 PM	781.2822
FractionChange	Denominator	liquid_10		1		4/19/2017 2:10:26 PM	789.3224
FractionChange	Denominator	liquid_10		2		4/19/2017 2:10:26 PM	789.5874
FractionChange	Denominator	liquid_10		3		4/19/2017 2:10:27 PM	789.8104
FractionChange	Denominator	liquid_10		4		4/19/2017 2:10:27 PM	790.0344
FractionChange	Denominator	liquid_10		5		4/19/2017 2:10:27 PM	790.2742
FractionChange	Denominator	liquid_10		6		4/19/2017 2:10:27 PM	790.5064
FractionChange	Denominator	liquid_10		7		4/19/2017 2:10:28 PM	790.8024
FractionChange	Denominator	liquid_10		8		4/19/2017 2:10:28 PM	791.0425
FractionChange	Denominator	liquid_10		9		4/19/2017 2:10:28 PM	791.3144
FractionChange	Denominator	liquid_10		10		4/19/2017 2:10:28 PM	791.5944
FractionChange	Denominator	liquid_10		11		4/19/2017 2:10:29 PM	792.3782
FractionChange	Denominator	liquid_10		12		4/19/2017 2:10:30 PM	793.7615
FractionChange	Denominator	liquid_10		13		4/19/2017 2:10:31 PM	794.1394
FractionChange	Denominator	liquid_10		14		4/19/2017 2:10:31 PM	794.5455
FractionChange	Denominator	liquid_10		15		4/19/2017 2:10:32 PM	794.9855
FractionChange	Denominator	liquid_10		16		4/19/2017 2:10:32 PM	795.5054
FractionChange	Denominator	liquid_10		17		4/19/2017 2:10:33 PM	795.8975
FractionChange	Denominator	liquid_10		18		4/19/2017 2:10:33 PM	796.3774
PressFraction	LiquidMeasures	liquid_10		0/18	(1.270834, 2)	4/19/2017 2:10:34 PM	797.5054
ReleaseFraction	LiquidMeasures	liquid_10		0/18	(1.270834, 2.033333)	4/19/2017 2:10:34 PM	797.6175
FractionChange	Numerator	liquid_10		1		4/19/2017 2:10:37 PM	800.0185
FractionChange	Numerator	liquid_10		2		4/19/2017 2:10:37 PM	800.5055
FractionChange	Numerator	liquid_10		3		4/19/2017 2:10:38 PM	800.9854
ClickButton	OpenTaskDescription					4/19/2017 2:10:44 PM	807.4255
PressFraction	LiquidMeasures	liquid_9		1/6	(1.004167, -3.4)	4/19/2017 2:10:45 PM	808.6907
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(1.0375, -3.4)	4/19/2017 2:10:46 PM	808.8336
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:10:46 PM	808.8336
PressFraction	LiquidMeasures	liquid_9		1/6	(1.0375, -3.4)	4/19/2017 2:10:47 PM	810.1367
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(1.1375, -3.433333)	4/19/2017 2:10:47 PM	810.2886
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:10:47 PM	810.2886
PressFraction	LiquidMeasures	liquid_9		1/6	(1.1375, -3.433333)	4/19/2017 2:10:48 PM	810.9376
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(3.270833, -2.133333)	4/19/2017 2:10:51 PM	814.0726
PressFraction	LiquidMeasures	liquid_9		1/6	(3.270833, -2.133333)	4/19/2017 2:10:53 PM	816.2245
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(1.270833, 1.833333)	4/19/2017 2:10:56 PM	819.6567
PressFraction	LiquidMeasures	liquid_9		1/6	(1.270833, 1.833333)	4/19/2017 2:10:57 PM	820.3527
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(1.270833, -1.466667)	4/19/2017 2:11:03 PM	825.9037
PressFraction	LiquidMeasures	liquid_10		3/18	(1.270834, 2.033333)	4/19/2017 2:11:08 PM	831.4797
FractionTrashed	LiquidMeasures	liquid_10		3/18		4/19/2017 2:11:09 PM	832.1448
ReleaseFraction	LiquidMeasures	liquid_10		3/18	(-12.7, 9)	4/19/2017 2:11:09 PM	832.1448
PressFraction	LiquidMeasures	liquid_9		1/6	(1.270833, -1.466667)	4/19/2017 2:11:12 PM	835.1928
FractionTrashed	LiquidMeasures	liquid_9		1/6		4/19/2017 2:11:13 PM	835.8317
ReleaseFraction	LiquidMeasures	liquid_9		1/6	(-10.6, 9.966667)	4/19/2017 2:11:13 PM	835.8317
ClickButton	NumberedLines					4/19/2017 2:11:23 PM	846.6949
FractionGenerated	NumberedLines	line_11				4/19/2017 2:11:23 PM	846.6949
FractionChange	Denominator	line_11		1		4/19/2017 2:11:26 PM	849.0319
FractionChange	Denominator	line_11		2		4/19/2017 2:11:27 PM	850.0309
FractionChange	Denominator	line_11		3		4/19/2017 2:11:27 PM	850.6559
FractionChange	Denominator	line_11		4		4/19/2017 2:11:28 PM	851.1279
FractionChange	Denominator	line_11		5		4/19/2017 2:11:28 PM	851.3909
FractionChange	Denominator	line_11		6		4/19/2017 2:11:28 PM	851.6559
FractionChange	Denominator	line_11		7		4/19/2017 2:11:30 PM	852.984
FractionChange	Denominator	line_11		8		4/19/2017 2:11:30 PM	853.215
FractionChange	Denominator	line_11		9		4/19/2017 2:11:30 PM	853.471
FractionChange	Denominator	line_11		10		4/19/2017 2:11:30 PM	853.727
FractionChange	Denominator	line_11		11		4/19/2017 2:11:31 PM	854.0469
PressFraction	NumberedLines	line_11		0/11	(1.3125, 1)	4/19/2017 2:11:32 PM	855.415
ReleaseFraction	NumberedLines	line_11		0/11	(1.3125, 1)	4/19/2017 2:11:32 PM	855.511
FractionChange	Numerator	line_11		1		4/19/2017 2:11:39 PM	862.27
FractionChange	Numerator	line_11		2		4/19/2017 2:11:40 PM	862.9021
FractionChange	Numerator	line_11		3		4/19/2017 2:11:40 PM	863.191
FractionChange	Numerator	line_11		4		4/19/2017 2:11:40 PM	863.454
FractionChange	Numerator	line_11		5		4/19/2017 2:11:40 PM	863.7421
FractionChange	Numerator	line_11		4		4/19/2017 2:11:42 PM	865.0061
ClickButton	OpenTaskDescription					4/19/2017 2:11:58 PM	881.5573
TaskChange_warningMessage	ClickForward			3		4/19/2017 2:12:00 PM	883.2373
PressFraction	NumberedLines	line_11		4/11	(1.3125, 1)	4/19/2017 2:12:03 PM	886.6773
ReleaseFraction	NumberedLines	line_11		4/11	(1.3125, 1)	4/19/2017 2:12:04 PM	886.8383
FractionChange	Numerator	line_11		3		4/19/2017 2:12:04 PM	887.5973
ClickButton	OpenTaskDescription					4/19/2017 2:12:06 PM	888.8203
PressFraction	NumberedLines	line_11		3/11	(1.3125, 1)	4/19/2017 2:12:09 PM	892.6203
FractionTrashed	NumberedLines	line_11		3/11		4/19/2017 2:12:12 PM	894.9245
ReleaseFraction	NumberedLines	line_11		3/11	(-13.23333, 8.4)	4/19/2017 2:12:12 PM	894.9245
ClickButton	Shape/VRects					4/19/2017 2:12:16 PM	899.1404
FractionGenerated	VRects	vrect_12				4/19/2017 2:12:16 PM	899.1404
FractionChange	Denominator	vrect_12		1		4/19/2017 2:12:20 PM	903.2835
FractionChange	Denominator	vrect_12		2		4/19/2017 2:12:21 PM	903.9315
FractionChange	Denominator	vrect_12		3		4/19/2017 2:12:21 PM	904.7554
FractionChange	Denominator	vrect_12		4		4/19/2017 2:12:22 PM	905.3234
FractionChange	Denominator	vrect_12		5		4/19/2017 2:12:22 PM	905.6275
FractionChange	Denominator	vrect_12		6		4/19/2017 2:12:23 PM	905.8754
FractionChange	Denominator	vrect_12		7		4/19/2017 2:12:23 PM	906.1324
FractionChange	Denominator	vrect_12		8		4/19/2017 2:12:23 PM	906.3965
FractionChange	Denominator	vrect_12		9		4/19/2017 2:12:23 PM	906.6514
FractionChange	Denominator	vrect_12		10		4/19/2017 2:12:24 PM	907.1085
FractionChange	Denominator	vrect_12		11		4/19/2017 2:12:25 PM	908.0526
PressFraction	VRects	vrect_12		0/11	(1.125, 1)	4/19/2017 2:12:26 PM	908.9634
ReleaseFraction	VRects	vrect_12		0/11	(1.125, 1)	4/19/2017 2:12:26 PM	909.1005
FractionChange	Numerator	vrect_12		1		4/19/2017 2:12:28 PM	911.4926
FractionChange	Numerator	vrect_12		2		4/19/2017 2:12:29 PM	911.9235
FractionChange	Numerator	vrect_12		3		4/19/2017 2:12:29 PM	912.3955
FractionChange	Numerator	vrect_12		4		4/19/2017 2:12:30 PM	913.4836
ClickButton	Set/Hearts					4/19/2017 2:12:46 PM	929.7147
FractionGenerated	HeartSets	heartset_13				4/19/2017 2:12:46 PM	929.7147
PressFraction	HeartSets	heartset_13		0/0	(0.28125, 0)	4/19/2017 2:12:50 PM	933.6504
FractionTrashed	HeartSets	heartset_13		0/0		4/19/2017 2:12:51 PM	934.1313
ReleaseFraction	HeartSets	heartset_13		0/0	(-13.03333, 9.966667)	4/19/2017 2:12:51 PM	934.1313
PressFraction	VRects	vrect_12		4/11	(1.125, 1)	4/19/2017 2:12:52 PM	934.9459
FractionTrashed	VRects	vrect_12		4/11		4/19/2017 2:12:52 PM	935.4018
ReleaseFraction	VRects	vrect_12		4/11	(-11.03333, 9.966667)	4/19/2017 2:12:52 PM	935.4018
ClickButton	Set/Hearts					4/19/2017 2:12:55 PM	938.2668
FractionGenerated	HeartSets	heartset_14				4/19/2017 2:12:55 PM	938.2668
FractionChange	Denominator	heartset_14		1		4/19/2017 2:12:57 PM	940.2176
FractionChange	Denominator	heartset_14		2		4/19/2017 2:12:58 PM	940.9378
FractionChange	Denominator	heartset_14		3		4/19/2017 2:12:58 PM	941.6178
FractionChange	Denominator	heartset_14		4		4/19/2017 2:12:59 PM	942.3548
FractionChange	Denominator	heartset_14		5		4/19/2017 2:13:00 PM	943.0978
FractionChange	Denominator	heartset_14		6		4/19/2017 2:13:01 PM	943.8188
FractionChange	Denominator	heartset_14		7		4/19/2017 2:13:01 PM	944.5629
FractionChange	Denominator	heartset_14		8		4/19/2017 2:13:02 PM	945.2979
FractionChange	Denominator	heartset_14		9		4/19/2017 2:13:03 PM	946.0829
FractionChange	Denominator	heartset_14		10		4/19/2017 2:13:03 PM	946.7059
FractionChange	Denominator	heartset_14		11		4/19/2017 2:13:04 PM	947.3949
FractionChange	Denominator	heartset_14		12		4/19/2017 2:13:05 PM	948.1299
PressFraction	HeartSets	heartset_14		0/12	(0.28125, 0)	4/19/2017 2:13:06 PM	949.1299
ReleaseFraction	HeartSets	heartset_14		0/12	(0.28125, 0)	4/19/2017 2:13:06 PM	949.2669
FractionChange	Numerator	heartset_14		1		4/19/2017 2:13:07 PM	950.7459
FractionChange	Numerator	heartset_14		2		4/19/2017 2:13:08 PM	951.257
FractionChange	Numerator	heartset_14		3		4/19/2017 2:13:08 PM	951.7529
FractionChange	Numerator	heartset_14		4		4/19/2017 2:13:09 PM	952.2489
FractionChange	Numerator	heartset_14		5		4/19/2017 2:13:09 PM	952.7209
FractionChange	Numerator	heartset_14		6		4/19/2017 2:13:10 PM	953.5609
FractionChange	Numerator	heartset_14		5		4/19/2017 2:13:12 PM	955.257
FractionChange	Numerator	heartset_14		4		4/19/2017 2:13:13 PM	956.0099
FractionChange	Numerator	heartset_14		5		4/19/2017 2:13:20 PM	963.5529
ClickButton	Shape/HRects					4/19/2017 2:13:25 PM	968.184
FractionGenerated	HRects	hrect_15				4/19/2017 2:13:25 PM	968.184
PressFraction	HRects	hrect_15		0/0	(2.125, 0)	4/19/2017 2:13:28 PM	971.2571
FractionTrashed	HRects	hrect_15		0/0		4/19/2017 2:13:28 PM	971.7281
ReleaseFraction	HRects	hrect_15		0/0	(-12.7, 9.2)	4/19/2017 2:13:28 PM	971.7281
PressFraction	HeartSets	heartset_14		5/12	(0.28125, 0)	4/19/2017 2:13:29 PM	972.5521
FractionTrashed	HeartSets	heartset_14		5/12		4/19/2017 2:13:30 PM	972.9122
ReleaseFraction	HeartSets	heartset_14		5/12	(-13.1, 9.066667)	4/19/2017 2:13:30 PM	972.9122
ClickButton	Shape/VRects					4/19/2017 2:13:32 PM	975.2081
FractionGenerated	VRects	vrect_16				4/19/2017 2:13:32 PM	975.2081
FractionChange	Denominator	vrect_16		1		4/19/2017 2:13:34 PM	976.8972
FractionChange	Denominator	vrect_16		2		4/19/2017 2:13:34 PM	977.1611
FractionChange	Denominator	vrect_16		3		4/19/2017 2:13:34 PM	977.3611
FractionChange	Denominator	vrect_16		4		4/19/2017 2:13:34 PM	977.5842
FractionChange	Denominator	vrect_16		5		4/19/2017 2:13:35 PM	977.8081
FractionChange	Denominator	vrect_16		6		4/19/2017 2:13:35 PM	978.0572
FractionChange	Denominator	vrect_16		7		4/19/2017 2:13:35 PM	978.3361
FractionChange	Denominator	vrect_16		8		4/19/2017 2:13:35 PM	978.5762
FractionChange	Denominator	vrect_16		9		4/19/2017 2:13:36 PM	978.8162
FractionChange	Denominator	vrect_16		10		4/19/2017 2:13:36 PM	979.2722
FractionChange	Denominator	vrect_16		11		4/19/2017 2:13:36 PM	979.6802
FractionChange	Denominator	vrect_16		12		4/19/2017 2:13:37 PM	980.1521
PressFraction	VRects	vrect_16		0/12	(1.125, 0)	4/19/2017 2:13:38 PM	980.7762
ReleaseFraction	VRects	vrect_16		0/12	(1.125, 0)	4/19/2017 2:13:38 PM	980.9042
FractionChange	Numerator	vrect_16		1		4/19/2017 2:13:39 PM	982.0641
FractionChange	Numerator	vrect_16		2		4/19/2017 2:13:39 PM	982.3842
FractionChange	Numerator	vrect_16		3		4/19/2017 2:13:39 PM	982.6232
FractionChange	Numerator	vrect_16		4		4/19/2017 2:13:40 PM	982.8632
FractionChange	Numerator	vrect_16		5		4/19/2017 2:13:40 PM	983.1352
FractionChange	Numerator	vrect_16		6		4/19/2017 2:13:40 PM	983.3672
FractionChange	Numerator	vrect_16		7		4/19/2017 2:13:40 PM	983.6072
FractionChange	Numerator	vrect_16		8		4/19/2017 2:13:41 PM	983.8472
FractionChange	Numerator	vrect_16		9		4/19/2017 2:13:41 PM	984.2952
FractionChange	Numerator	vrect_16		10		4/19/2017 2:13:41 PM	984.7672
FractionChange	Numerator	vrect_16		11		4/19/2017 2:13:42 PM	985.6873
ClickButton	OpenTaskDescription					4/19/2017 2:13:44 PM	987.2953
EndStateReached						4/19/2017 2:13:44 PM	987.2953
PopupAfterTaskReflection						4/19/2017 2:13:50 PM	993.0073
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:13:53 PM		4/19/2017 2:13:53 PM	996.5774
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:13:58 PM		4/19/2017 2:13:58 PM	1000.974
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:13:59 PM		4/19/2017 2:13:59 PM	1002.392
ClickButton	Lab					4/19/2017 2:15:38 PM	1100.865
ClickButton	NumberedLines					4/19/2017 2:15:41 PM	1103.913
FractionGenerated	NumberedLines	line_17				4/19/2017 2:15:41 PM	1103.913
PressFraction	NumberedLines	line_17		0/0	(1.312508, -1)	4/19/2017 2:15:45 PM	1108.289
FractionTrashed	NumberedLines	line_17		0/0		4/19/2017 2:15:45 PM	1108.722
ReleaseFraction	NumberedLines	line_17		0/0	(-12.76666, 8.233334)	4/19/2017 2:15:45 PM	1108.722
ClickButton	LiquidMeasures					4/19/2017 2:15:46 PM	1109.752
FractionGenerated	LiquidMeasures	liquid_18				4/19/2017 2:15:46 PM	1109.752
FractionChange	Denominator	liquid_18		1		4/19/2017 2:15:52 PM	1115.129
FractionChange	Denominator	liquid_18		2		4/19/2017 2:15:53 PM	1115.849
FractionChange	Denominator	liquid_18		3		4/19/2017 2:15:53 PM	1116.328
FractionChange	Denominator	liquid_18		4		4/19/2017 2:15:53 PM	1116.745
PressFraction	LiquidMeasures	liquid_18		0/4	(0.937508, 1)	4/19/2017 2:15:55 PM	1117.912
ReleaseFraction	LiquidMeasures	liquid_18		0/4	(0.9375081, 1)	4/19/2017 2:15:55 PM	1117.994
FractionChange	Numerator	liquid_18		1		4/19/2017 2:15:56 PM	1119.144
FractionChange	Numerator	liquid_18		2		4/19/2017 2:15:56 PM	1119.546
FractionChange	Numerator	liquid_18		3		4/19/2017 2:15:57 PM	1119.896
PressFraction	LiquidMeasures	liquid_18		3/4	(0.9375081, 1)	4/19/2017 2:15:58 PM	1121.528
FractionPlaced	EqOp1	liquid_18		3/4		4/19/2017 2:15:59 PM	1122.17
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(0.9375081, 1)	4/19/2017 2:15:59 PM	1122.17
PressFraction	LiquidMeasures	liquid_18		3/4	(0.9375081, 1)	4/19/2017 2:16:02 PM	1125.24
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(0.9375081, 1)	4/19/2017 2:16:02 PM	1125.352
FractionChange	Numerator	liquid_18		2		4/19/2017 2:16:09 PM	1132.68
PressFraction	LiquidMeasures	liquid_18		2/4	(0.9375081, 1)	4/19/2017 2:16:10 PM	1133.648
ReleaseFraction	LiquidMeasures	liquid_18		2/4	(0.8041749, 1)	4/19/2017 2:16:11 PM	1133.808
FractionChange	Denominator	liquid_18		3		4/19/2017 2:16:12 PM	1135.448
PressFraction	LiquidMeasures	liquid_18		2/3	(0.8041749, 1)	4/19/2017 2:16:14 PM	1136.96
OperationResult	Equivalence			>		4/19/2017 2:16:14 PM	1137.448
FractionPlaced	EqOp2	liquid_18		2/3		4/19/2017 2:16:14 PM	1137.448
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.8041749, 1)	4/19/2017 2:16:14 PM	1137.448
ClickButton	OpenTaskDescription					4/19/2017 2:16:19 PM	1142.319
PressFraction	LiquidMeasures	liquid_18		2/3	(0.8041749, 1)	4/19/2017 2:16:27 PM	1150.471
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.8041749, 1)	4/19/2017 2:16:27 PM	1150.591
FractionChange	Denominator	liquid_18		4		4/19/2017 2:16:28 PM	1151.511
FractionChange	Denominator	liquid_18		5		4/19/2017 2:16:29 PM	1152.071
FractionChange	Denominator	liquid_18		6		4/19/2017 2:16:29 PM	1152.312
FractionChange	Denominator	liquid_18		7		4/19/2017 2:16:29 PM	1152.558
FractionChange	Denominator	liquid_18		8		4/19/2017 2:16:30 PM	1152.783
FractionChange	Denominator	liquid_18		9		4/19/2017 2:16:30 PM	1153.023
FractionChange	Denominator	liquid_18		10		4/19/2017 2:16:30 PM	1153.238
FractionChange	Denominator	liquid_18		11		4/19/2017 2:16:30 PM	1153.47
FractionChange	Denominator	liquid_18		12		4/19/2017 2:16:31 PM	1154.063
PressFraction	LiquidMeasures	liquid_18		2/12	(0.8041749, 1)	4/19/2017 2:16:31 PM	1154.422
ReleaseFraction	LiquidMeasures	liquid_18		2/12	(0.8041749, 1)	4/19/2017 2:16:31 PM	1154.542
FractionChange	Numerator	liquid_18		1		4/19/2017 2:16:32 PM	1155.63
PressFraction	LiquidMeasures	liquid_18		1/12	(0.8041749, 1)	4/19/2017 2:16:33 PM	1156.679
OperationResult	Equivalence			>		4/19/2017 2:16:34 PM	1157.591
FractionPlaced	EqOp2	liquid_18		1/12		4/19/2017 2:16:34 PM	1157.591
ReleaseFraction	LiquidMeasures	liquid_18		1/12	(0.8041749, 1)	4/19/2017 2:16:34 PM	1157.591
EndStateReached						4/19/2017 2:16:37 PM	1160.592
EndStateReached						4/19/2017 2:16:37 PM	1160.592
EndStateReached						4/19/2017 2:16:37 PM	1160.592
PopupAfterTaskReflection						4/19/2017 2:16:47 PM	1170.717
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:16:50 PM		4/19/2017 2:16:50 PM	1172.926
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:16:52 PM		4/19/2017 2:16:52 PM	1175.429
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:16:54 PM		4/19/2017 2:16:54 PM	1177.101
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:16:55 PM		4/19/2017 2:16:55 PM	1178.158
ClickButton	Lab					4/19/2017 2:16:55 PM	1178.158
ClickButton	Lab					4/19/2017 2:17:50 PM	1233.018
ClickButton	LiquidMeasures					4/19/2017 2:17:52 PM	1234.763
FractionGenerated	LiquidMeasures	liquid_19				4/19/2017 2:17:52 PM	1234.763
FractionChange	Denominator	liquid_19		1		4/19/2017 2:17:53 PM	1236.714
FractionChange	Denominator	liquid_19		2		4/19/2017 2:17:54 PM	1237.099
FractionChange	Denominator	liquid_19		3		4/19/2017 2:17:54 PM	1237.554
PressFraction	LiquidMeasures	liquid_19		0/3	(0.9375, 1)	4/19/2017 2:17:55 PM	1238.258
ReleaseFraction	LiquidMeasures	liquid_19		0/3	(0.9375, 1)	4/19/2017 2:17:55 PM	1238.386
FractionChange	Numerator	liquid_19		1		4/19/2017 2:17:56 PM	1239.355
PressFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:57 PM	1239.994
ReleaseFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:57 PM	1240.53
PressFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:58 PM	1241.618
FractionPlaced	EqOp1	liquid_19		1/3		4/19/2017 2:17:59 PM	1242.746
ReleaseFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:17:59 PM	1242.746
PressFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:18:01 PM	1244.546
ReleaseFraction	LiquidMeasures	liquid_19		1/3	(0.9375, 1)	4/19/2017 2:18:01 PM	1244.69
FractionChange	Denominator	liquid_19		4		4/19/2017 2:18:03 PM	1245.914
FractionChange	Denominator	liquid_19		5		4/19/2017 2:18:04 PM	1247.178
PressFraction	LiquidMeasures	liquid_19		1/5	(0.9375, 1)	4/19/2017 2:18:04 PM	1247.514
ReleaseFraction	LiquidMeasures	liquid_19		1/5	(0.9375, 1)	4/19/2017 2:18:04 PM	1247.641
PressFraction	LiquidMeasures	liquid_19		1/5	(0.9375, 1)	4/19/2017 2:18:06 PM	1248.986
OperationResult	Equivalence			>		4/19/2017 2:18:06 PM	1249.506
FractionPlaced	EqOp2	liquid_19		1/5		4/19/2017 2:18:06 PM	1249.506
ReleaseFraction	LiquidMeasures	liquid_19		1/5	(0.9375, 1)	4/19/2017 2:18:06 PM	1249.506
EndStateReached						4/19/2017 2:18:09 PM	1252.507
EndStateReached						4/19/2017 2:18:09 PM	1252.507
EndStateReached						4/19/2017 2:18:09 PM	1252.507
PopupAfterTaskReflection						4/19/2017 2:18:11 PM	1253.954
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:18:13 PM		4/19/2017 2:18:13 PM	1256.521
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:18:15 PM		4/19/2017 2:18:15 PM	1258.626
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:18:17 PM		4/19/2017 2:18:17 PM	1260.227
ClickButton	Lab					4/19/2017 2:18:17 PM	1260.227
ClickButton	Lab					4/19/2017 2:18:27 PM	1270.544
ClickButton	LiquidMeasures					4/19/2017 2:18:29 PM	1272.121
FractionGenerated	LiquidMeasures	liquid_20				4/19/2017 2:18:29 PM	1272.121
FractionChange	Denominator	liquid_20		1		4/19/2017 2:18:30 PM	1273.713
FractionChange	Denominator	liquid_20		2		4/19/2017 2:18:31 PM	1274.016
FractionChange	Denominator	liquid_20		3		4/19/2017 2:18:31 PM	1274.304
FractionChange	Denominator	liquid_20		4		4/19/2017 2:18:31 PM	1274.561
