EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	MoonSets	moonset_7		0/9	(0.9145832, -1.066667)	4/19/2017 2:15:21 PM	1084.96
FractionChange	Denominator	moonset_7		10		4/19/2017 2:15:21 PM	1084.96
PressFraction	MoonSets	moonset_7		0/10	(0.9145832, -1.066667)	4/19/2017 2:15:21 PM	1085.616
ReleaseFraction	MoonSets	moonset_7		0/10	(0.9145832, -1.066667)	4/19/2017 2:15:21 PM	1085.784
FractionChange	Denominator	moonset_7		11		4/19/2017 2:15:21 PM	1085.784
PressFraction	MoonSets	moonset_7		0/11	(0.9145832, -1.066667)	4/19/2017 2:15:22 PM	1086.472
ReleaseFraction	MoonSets	moonset_7		0/11	(0.9145832, -1.066667)	4/19/2017 2:15:22 PM	1086.672
FractionChange	Denominator	moonset_7		12		4/19/2017 2:15:22 PM	1086.672
PressFraction	MoonSets	moonset_7		0/12	(0.9145832, -1.066667)	4/19/2017 2:15:34 PM	1098.448
ReleaseFraction	MoonSets	moonset_7		0/12	(0.9145832, -1.066667)	4/19/2017 2:15:34 PM	1098.633
PressFraction	MoonSets	moonset_7		0/12	(0.9145832, -1.066667)	4/19/2017 2:15:45 PM	1109.416
ReleaseFraction	MoonSets	moonset_7		0/12	(0.9145832, -1.066667)	4/19/2017 2:15:45 PM	1109.584
FractionChange	Numerator	moonset_7		1		4/19/2017 2:15:45 PM	1109.584
PressFraction	MoonSets	moonset_7		1/12	(0.9145832, -1.066667)	4/19/2017 2:15:46 PM	1109.921
ReleaseFraction	MoonSets	moonset_7		1/12	(0.9145832, -1.066667)	4/19/2017 2:15:46 PM	1110.048
FractionChange	Numerator	moonset_7		2		4/19/2017 2:15:46 PM	1110.048
PressFraction	MoonSets	moonset_7		2/12	(0.9145832, -1.066667)	4/19/2017 2:15:46 PM	1110.256
ReleaseFraction	MoonSets	moonset_7		2/12	(0.9145832, -1.066667)	4/19/2017 2:15:46 PM	1110.408
FractionChange	Numerator	moonset_7		3		4/19/2017 2:15:46 PM	1110.408
PressFraction	MoonSets	moonset_7		3/12	(0.9145832, -1.066667)	4/19/2017 2:15:46 PM	1110.607
ReleaseFraction	MoonSets	moonset_7		3/12	(0.9145832, -1.066667)	4/19/2017 2:15:46 PM	1110.791
FractionChange	Numerator	moonset_7		4		4/19/2017 2:15:46 PM	1110.791
PressFraction	MoonSets	moonset_7		4/12	(0.9145832, -1.066667)	4/19/2017 2:15:47 PM	1111.007
ReleaseFraction	MoonSets	moonset_7		4/12	(0.9145832, -1.066667)	4/19/2017 2:15:47 PM	1111.192
FractionChange	Numerator	moonset_7		5		4/19/2017 2:15:47 PM	1111.192
PressFraction	MoonSets	moonset_7		5/12	(0.9145832, -1.066667)	4/19/2017 2:15:47 PM	1111.439
ReleaseFraction	MoonSets	moonset_7		5/12	(0.9145832, -1.066667)	4/19/2017 2:15:47 PM	1111.624
FractionChange	Numerator	moonset_7		6		4/19/2017 2:15:47 PM	1111.624
PressFraction	MoonSets	moonset_7		6/12	(0.9145832, -1.066667)	4/19/2017 2:15:48 PM	1111.904
ReleaseFraction	MoonSets	moonset_7		6/12	(0.9145832, -1.066667)	4/19/2017 2:15:48 PM	1112.071
FractionChange	Numerator	moonset_7		7		4/19/2017 2:15:48 PM	1112.071
PressFraction	MoonSets	moonset_7		7/12	(0.9145832, -1.066667)	4/19/2017 2:15:48 PM	1112.383
ReleaseFraction	MoonSets	moonset_7		7/12	(0.9145832, -1.066667)	4/19/2017 2:15:48 PM	1112.52
FractionChange	Numerator	moonset_7		8		4/19/2017 2:15:48 PM	1112.52
PressFraction	MoonSets	moonset_7		8/12	(0.9145832, -1.066667)	4/19/2017 2:15:49 PM	1112.879
ReleaseFraction	MoonSets	moonset_7		8/12	(0.9145832, -1.066667)	4/19/2017 2:15:49 PM	1113.031
FractionChange	Numerator	moonset_7		9		4/19/2017 2:15:49 PM	1113.031
ClickButton	OpenTaskDescription					4/19/2017 2:15:50 PM	1114.432
EndStateReached						4/19/2017 2:15:52 PM	1116.032
EndStateReached						4/19/2017 2:15:53 PM	1117.432
PopupAfterTaskReflection						4/19/2017 2:15:57 PM	1121.527
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:16:01 PM		4/19/2017 2:16:01 PM	1124.878
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:16:09 PM		4/19/2017 2:16:09 PM	1132.966
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:16:13 PM		4/19/2017 2:16:13 PM	1137.255
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:16:17 PM		4/19/2017 2:16:17 PM	1141.71
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:16:19 PM		4/19/2017 2:16:19 PM	1142.846
ClickButton	Lab					4/19/2017 2:16:47 PM	1171.524
ClickButton	OpenTaskDescription					4/19/2017 2:16:56 PM	1180.085
ClickButton	LiquidMeasures					4/19/2017 2:17:10 PM	1194.628
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:17:10 PM	1194.628
FractionChange	Denominator	liquid_9		1		4/19/2017 2:17:15 PM	1199.148
FractionChange	Denominator	liquid_9		2		4/19/2017 2:17:15 PM	1199.669
FractionChange	Denominator	liquid_9		3		4/19/2017 2:17:16 PM	1200.1
FractionChange	Denominator	liquid_9		4		4/19/2017 2:17:16 PM	1200.596
PressFraction	LiquidMeasures	liquid_9		0/4	(0.9375, 1)	4/19/2017 2:17:18 PM	1202.044
ReleaseFraction	LiquidMeasures	liquid_9		0/4	(0.9375, 1)	4/19/2017 2:17:18 PM	1202.188
FractionChange	Numerator	liquid_9		1		4/19/2017 2:17:19 PM	1203.403
FractionChange	Numerator	liquid_9		2		4/19/2017 2:17:20 PM	1203.835
FractionChange	Numerator	liquid_9		3		4/19/2017 2:17:20 PM	1204.307
PressFraction	LiquidMeasures	liquid_9		3/4	(0.9375, 1)	4/19/2017 2:17:21 PM	1205.427
FractionPlaced	EqOp1	liquid_9		3/4		4/19/2017 2:17:23 PM	1207.539
ReleaseFraction	LiquidMeasures	liquid_9		3/4	(0.9375, 1)	4/19/2017 2:17:23 PM	1207.539
ClickButton	OpenTaskDescription					4/19/2017 2:17:26 PM	1210.531
PressFraction	LiquidMeasures	liquid_9		3/4	(0.9375, 1)	4/19/2017 2:17:31 PM	1215.451
ReleaseFraction	LiquidMeasures	liquid_9		3/4	(0.9375, 1)	4/19/2017 2:17:31 PM	1215.596
FractionChange	Denominator	liquid_9		5		4/19/2017 2:17:32 PM	1216.419
FractionChange	Denominator	liquid_9		6		4/19/2017 2:17:32 PM	1216.764
FractionChange	Denominator	liquid_9		7		4/19/2017 2:17:33 PM	1217.115
FractionChange	Denominator	liquid_9		8		4/19/2017 2:17:33 PM	1217.419
FractionChange	Denominator	liquid_9		9		4/19/2017 2:17:33 PM	1217.748
FractionChange	Denominator	liquid_9		10		4/19/2017 2:17:34 PM	1218.132
FractionChange	Denominator	liquid_9		11		4/19/2017 2:17:34 PM	1218.492
FractionChange	Denominator	liquid_9		12		4/19/2017 2:17:35 PM	1218.948
PressFraction	LiquidMeasures	liquid_9		3/12	(0.9375, 1)	4/19/2017 2:17:39 PM	1223.451
ReleaseFraction	LiquidMeasures	liquid_9		3/12	(0.9375, 1)	4/19/2017 2:17:39 PM	1223.597
FractionChange	Numerator	liquid_9		2		4/19/2017 2:17:40 PM	1224.556
FractionChange	Numerator	liquid_9		1		4/19/2017 2:17:41 PM	1224.987
PressFraction	LiquidMeasures	liquid_9		1/12	(0.9375, 1)	4/19/2017 2:17:42 PM	1226.563
OperationResult	Equivalence			>		4/19/2017 2:17:44 PM	1227.875
FractionPlaced	EqOp2	liquid_9		1/12		4/19/2017 2:17:44 PM	1227.875
ReleaseFraction	LiquidMeasures	liquid_9		1/12	(0.9375, 1)	4/19/2017 2:17:44 PM	1227.875
EndStateReached						4/19/2017 2:17:47 PM	1230.875
EndStateReached						4/19/2017 2:17:47 PM	1230.875
EndStateReached						4/19/2017 2:17:47 PM	1230.875
ClickButton	OpenTaskDescription					4/19/2017 2:17:47 PM	1230.9
EndStateReached						4/19/2017 2:17:50 PM	1233.9
PopupAfterTaskReflection						4/19/2017 2:17:52 PM	1236.818
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:17:55 PM		4/19/2017 2:17:55 PM	1239.106
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:17:57 PM		4/19/2017 2:17:57 PM	1241.298
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:17:58 PM		4/19/2017 2:17:58 PM	1242.139
ClickButton	Lab					4/19/2017 2:17:58 PM	1242.139
ClickButton	Set/Hearts					4/19/2017 2:18:09 PM	1253.474
FractionGenerated	HeartSets	heartset_10				4/19/2017 2:18:09 PM	1253.474
FractionChange	Denominator	heartset_10		1		4/19/2017 2:18:11 PM	1255.601
FractionChange	Denominator	heartset_10		2		4/19/2017 2:18:12 PM	1255.931
FractionChange	Denominator	heartset_10		3		4/19/2017 2:18:12 PM	1256.417
PressFraction	HeartSets	heartset_10		0/3	(-0.71875, 0)	4/19/2017 2:18:13 PM	1257.161
ReleaseFraction	HeartSets	heartset_10		0/3	(-0.7187501, 0)	4/19/2017 2:18:13 PM	1257.323
FractionChange	Numerator	heartset_10		1		4/19/2017 2:18:15 PM	1259.097
ClickButton	Lab					4/19/2017 2:18:17 PM	1261.01
PressFraction	HeartSets	heartset_10		1/3	(-0.7187501, 0)	4/19/2017 2:18:19 PM	1262.882
FractionPlaced	EqOp1	heartset_10		1/3		4/19/2017 2:18:20 PM	1264.162
ReleaseFraction	HeartSets	heartset_10		1/3	(-0.7187501, 0)	4/19/2017 2:18:20 PM	1264.162
ClickButton	OpenTaskDescription					4/19/2017 2:18:22 PM	1266.441
ClickButton	LiquidMeasures					4/19/2017 2:18:30 PM	1274.265
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 2:18:30 PM	1274.265
PressFraction	LiquidMeasures	liquid_11		0/0	(1.9375, 0)	4/19/2017 2:18:34 PM	1278.066
ReleaseFraction	LiquidMeasures	liquid_11		0/0	(-5.795834, -2.8)	4/19/2017 2:18:35 PM	1279.232
FractionChange	Denominator	liquid_11		1		4/19/2017 2:18:43 PM	1287.409
ClickButton	OpenTaskDescription					4/19/2017 2:18:45 PM	1288.873
PressFraction	LiquidMeasures	liquid_11		0/1	(-5.795834, -2.8)	4/19/2017 2:18:50 PM	1294.017
ReleaseFraction	LiquidMeasures	liquid_11		0/1	(-5.795834, -2.8)	4/19/2017 2:18:50 PM	1294.193
FractionChange	Denominator	liquid_11		2		4/19/2017 2:18:51 PM	1295.443
FractionChange	Denominator	liquid_11		3		4/19/2017 2:18:52 PM	1295.824
FractionChange	Denominator	liquid_11		4		4/19/2017 2:18:52 PM	1296.248
FractionChange	Denominator	liquid_11		5		4/19/2017 2:18:52 PM	1296.689
PressFraction	LiquidMeasures	liquid_11		0/5	(-5.795834, -2.8)	4/19/2017 2:18:53 PM	1297.488
ReleaseFraction	LiquidMeasures	liquid_11		0/5	(-5.795834, -2.8)	4/19/2017 2:18:53 PM	1297.649
FractionChange	Numerator	liquid_11		1		4/19/2017 2:18:55 PM	1298.927
PressFraction	LiquidMeasures	liquid_11		1/5	(-5.795834, -2.8)	4/19/2017 2:18:56 PM	1299.849
OperationResult	Equivalence			>		4/19/2017 2:18:57 PM	1301.401
FractionPlaced	EqOp2	liquid_11		1/5		4/19/2017 2:18:57 PM	1301.401
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(-5.795834, -2.8)	4/19/2017 2:18:57 PM	1301.401
ClickButton	OpenTaskDescription					4/19/2017 2:19:00 PM	1304.137
PressFraction	LiquidMeasures	liquid_11		1/5	(-5.795834, -2.8)	4/19/2017 2:19:20 PM	1324.287
FractionTrashed	LiquidMeasures	liquid_11		1/5		4/19/2017 2:19:22 PM	1326.191
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(-12.1, 8.5)	4/19/2017 2:19:22 PM	1326.191
PressFraction	HeartSets	heartset_10		1/3	(-0.7187501, 0)	4/19/2017 2:19:23 PM	1327.35
FractionTrashed	HeartSets	heartset_10		1/3		4/19/2017 2:19:25 PM	1329.63
ReleaseFraction	HeartSets	heartset_10		1/3	(-11.83333, 8.433333)	4/19/2017 2:19:25 PM	1329.63
ClickButton	OpenTaskDescription					4/19/2017 2:19:27 PM	1331.67
EndStateReached						4/19/2017 2:19:28 PM	1332.631
EndStateReached						4/19/2017 2:19:28 PM	1332.631
EndStateReached						4/19/2017 2:19:30 PM	1334.672
PopupAfterTaskReflection						4/19/2017 2:19:33 PM	1336.855
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:19:35 PM		4/19/2017 2:19:35 PM	1339.223
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:19:47 PM		4/19/2017 2:19:47 PM	1350.894
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:19:48 PM		4/19/2017 2:19:48 PM	1351.942
ClickButton	Lab					4/19/2017 2:19:48 PM	1351.942
ClickButton	Lab					4/19/2017 2:20:10 PM	1374.756
ClickButton	Shape/VRects					4/19/2017 2:20:13 PM	1377.301
FractionGenerated	VRects	vrect_12				4/19/2017 2:20:13 PM	1377.301
FractionChange	Denominator	vrect_12		1		4/19/2017 2:20:15 PM	1379.701
FractionChange	Denominator	vrect_12		2		4/19/2017 2:20:16 PM	1380.037
FractionChange	Denominator	vrect_12		3		4/19/2017 2:20:16 PM	1380.397
FractionChange	Denominator	vrect_12		4		4/19/2017 2:20:16 PM	1380.765
FractionChange	Denominator	vrect_12		5		4/19/2017 2:20:17 PM	1381.125
FractionChange	Denominator	vrect_12		6		4/19/2017 2:20:17 PM	1381.477
FractionChange	Denominator	vrect_12		7		4/19/2017 2:20:18 PM	1381.837
FractionChange	Denominator	vrect_12		8		4/19/2017 2:20:18 PM	1382.325
PressFraction	VRects	vrect_12		0/8	(0.125, 0)	4/19/2017 2:20:19 PM	1383.422
ReleaseFraction	VRects	vrect_12		0/8	(0.3250003, 0)	4/19/2017 2:20:19 PM	1383.565
PressFraction	VRects	vrect_12		0/8	(0.3250003, 0)	4/19/2017 2:20:20 PM	1384.077
ReleaseFraction	VRects	vrect_12		0/8	(0.3250003, 0)	4/19/2017 2:20:20 PM	1384.221
FractionChange	Numerator	vrect_12		1		4/19/2017 2:20:21 PM	1385.422
PressFraction	VRects	vrect_12		1/8	(0.3250003, 0)	4/19/2017 2:20:23 PM	1387.285
FractionPlaced	EqOp1	vrect_12		1/8		4/19/2017 2:20:25 PM	1388.892
ReleaseFraction	VRects	vrect_12		1/8	(0.3250003, 0)	4/19/2017 2:20:25 PM	1388.892
PressFraction	VRects	vrect_12		1/8	(0.3250003, 0)	4/19/2017 2:20:41 PM	1405.587
ReleaseFraction	VRects	vrect_12		1/8	(0.3250003, 0)	4/19/2017 2:20:41 PM	1405.732
