EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_3		4		4/19/2017 2:09:27 PM	64.29176
PressFraction	NumberedLines	line_3		0/4	(2.3125, 0)	4/19/2017 2:09:28 PM	65.26984
ReleaseFraction	NumberedLines	line_3		0/4	(2.3125, 0)	4/19/2017 2:09:28 PM	65.45276
FractionChange	Numerator	line_3		1		4/19/2017 2:09:29 PM	66.33979
FractionChange	Numerator	line_3		2		4/19/2017 2:09:29 PM	66.80482
ClickButton	OpenTaskDescription					4/19/2017 2:09:31 PM	68.58083
EndStateReached						4/19/2017 2:09:32 PM	69.80592
PopupAfterTaskReflection						4/19/2017 2:09:33 PM	70.53991
EndStateReached						4/19/2017 2:09:34 PM	71.58286
PopupAfterTaskReflection						4/19/2017 2:09:36 PM	73.41296
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:09:37 PM		4/19/2017 2:09:37 PM	74.74699
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:09:38 PM		4/19/2017 2:09:38 PM	75.75697
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:09:40 PM		4/19/2017 2:09:40 PM	76.98699
ClickButton	NumberedLines					4/19/2017 2:09:49 PM	86.88215
FractionGenerated	NumberedLines	line_4				4/19/2017 2:09:49 PM	86.88215
FractionChange	Denominator	line_4		1		4/19/2017 2:09:51 PM	88.18862
FractionChange	Denominator	line_4		2		4/19/2017 2:09:51 PM	88.78022
FractionChange	Denominator	line_4		3		4/19/2017 2:09:52 PM	89.17121
FractionChange	Denominator	line_4		4		4/19/2017 2:09:52 PM	89.32222
FractionChange	Denominator	line_4		5		4/19/2017 2:09:52 PM	89.48339
FractionChange	Denominator	line_4		6		4/19/2017 2:09:52 PM	89.8022
FractionChange	Denominator	line_4		7		4/19/2017 2:09:53 PM	89.97822
FractionChange	Denominator	line_4		8		4/19/2017 2:09:53 PM	90.15625
FractionChange	Denominator	line_4		9		4/19/2017 2:09:53 PM	90.30827
FractionChange	Denominator	line_4		10		4/19/2017 2:09:53 PM	90.50626
FractionChange	Denominator	line_4		11		4/19/2017 2:09:53 PM	90.69019
FractionChange	Denominator	line_4		12		4/19/2017 2:09:53 PM	90.87728
FractionChange	Denominator	line_4		13		4/19/2017 2:09:54 PM	91.03632
FractionChange	Denominator	line_4		14		4/19/2017 2:09:54 PM	91.36333
FractionChange	Denominator	line_4		15		4/19/2017 2:09:54 PM	91.87833
FractionChange	Denominator	line_4		16		4/19/2017 2:09:55 PM	92.09021
FractionChange	Denominator	line_4		17		4/19/2017 2:09:55 PM	92.26828
FractionChange	Denominator	line_4		18		4/19/2017 2:09:55 PM	92.58626
PressFraction	NumberedLines	line_4		0/18	(2.3125, 0)	4/19/2017 2:09:57 PM	94.7393
ReleaseFraction	NumberedLines	line_4		0/18	(2.3125, 0)	4/19/2017 2:09:57 PM	94.91531
FractionChange	Numerator	line_4		1		4/19/2017 2:09:58 PM	95.89243
FractionChange	Numerator	line_4		2		4/19/2017 2:09:59 PM	96.32235
FractionChange	Numerator	line_4		3		4/19/2017 2:09:59 PM	96.66739
ClickButton	OpenTaskDescription					4/19/2017 2:10:01 PM	98.1376
PopupAfterTaskReflection						4/19/2017 2:10:02 PM	99.39355
EndStateReached						4/19/2017 2:10:02 PM	99.66939
PopupAfterTaskReflection						4/19/2017 2:10:03 PM	100.7215
EndStateReached						4/19/2017 2:10:04 PM	101.1404
PopupAfterTaskReflection						4/19/2017 2:10:05 PM	101.9875
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:10:06 PM		4/19/2017 2:10:06 PM	103.3235
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:10:07 PM		4/19/2017 2:10:07 PM	104.9296
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:10:09 PM		4/19/2017 2:10:09 PM	106.2196
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:10:33 PM	130.8729
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:10:38 PM	135.384
ClickButton	Set/Stars					4/19/2017 2:10:50 PM	147.4483
FractionGenerated	StarSets	starset_5				4/19/2017 2:10:50 PM	147.4483
FractionChange	Denominator	starset_5		1		4/19/2017 2:10:52 PM	149.9684
FractionChange	Denominator	starset_5		2		4/19/2017 2:10:53 PM	150.2004
FractionChange	Denominator	starset_5		3		4/19/2017 2:10:53 PM	150.8074
FractionChange	Denominator	starset_5		4		4/19/2017 2:10:54 PM	151.0814
FractionChange	Denominator	starset_5		5		4/19/2017 2:10:54 PM	151.2484
FractionChange	Denominator	starset_5		6		4/19/2017 2:10:54 PM	151.4234
FractionChange	Denominator	starset_5		7		4/19/2017 2:10:54 PM	151.5694
FractionChange	Denominator	starset_5		8		4/19/2017 2:10:54 PM	151.9694
FractionChange	Denominator	starset_5		9		4/19/2017 2:10:55 PM	152.4484
FractionChange	Denominator	starset_5		10		4/19/2017 2:10:55 PM	152.6255
FractionChange	Denominator	starset_5		11		4/19/2017 2:10:55 PM	152.8315
FractionChange	Denominator	starset_5		12		4/19/2017 2:10:56 PM	153.0255
FractionChange	Denominator	starset_5		13		4/19/2017 2:10:56 PM	153.4815
FractionChange	Denominator	starset_5		12		4/19/2017 2:10:57 PM	154.4324
PressFraction	StarSets	starset_5		0/12	(0.28125, 0)	4/19/2017 2:11:04 PM	161.3526
ReleaseFraction	StarSets	starset_5		0/12	(0.28125, 0)	4/19/2017 2:11:04 PM	161.4496
FractionChange	Numerator	starset_5		1		4/19/2017 2:11:06 PM	163.2307
FractionChange	Numerator	starset_5		2		4/19/2017 2:11:06 PM	163.7826
FractionChange	Numerator	starset_5		3		4/19/2017 2:11:07 PM	164.1297
FractionChange	Numerator	starset_5		4		4/19/2017 2:11:07 PM	164.4337
FractionChange	Numerator	starset_5		5		4/19/2017 2:11:07 PM	164.7037
FractionChange	Numerator	starset_5		6		4/19/2017 2:11:08 PM	165.0637
ClickButton	OpenTaskDescription					4/19/2017 2:11:09 PM	166.3207
PressFraction	StarSets	starset_5		6/12	(0.28125, 0)	4/19/2017 2:11:13 PM	170.0148
ReleaseFraction	StarSets	starset_5		6/12	(0.28125, 0)	4/19/2017 2:11:13 PM	170.1438
FractionChange	Numerator	starset_5		5		4/19/2017 2:11:13 PM	170.9347
FractionChange	Numerator	starset_5		4		4/19/2017 2:11:14 PM	171.1368
FractionChange	Numerator	starset_5		3		4/19/2017 2:11:14 PM	171.2947
FractionChange	Numerator	starset_5		2		4/19/2017 2:11:14 PM	171.6248
FractionChange	Numerator	starset_5		1		4/19/2017 2:11:15 PM	172.0498
ClickButton	OpenTaskDescription					4/19/2017 2:11:16 PM	173.4568
PressFraction	StarSets	starset_5		1/12	(0.28125, 0)	4/19/2017 2:11:19 PM	176.4628
ReleaseFraction	StarSets	starset_5		1/12	(0.28125, 0)	4/19/2017 2:11:19 PM	176.5829
FractionChange	Numerator	starset_5		2		4/19/2017 2:11:20 PM	177.305
ClickButton	OpenTaskDescription					4/19/2017 2:11:21 PM	178.7439
PressFraction	StarSets	starset_5		2/12	(0.28125, 0)	4/19/2017 2:11:24 PM	181.3979
ReleaseFraction	StarSets	starset_5		2/12	(0.28125, 0)	4/19/2017 2:11:24 PM	181.513
FractionChange	Numerator	starset_5		3		4/19/2017 2:11:25 PM	182.4624
ClickButton	OpenTaskDescription					4/19/2017 2:11:26 PM	183.799
PressFraction	StarSets	starset_5		3/12	(0.28125, 0)	4/19/2017 2:11:28 PM	185.718
ReleaseFraction	StarSets	starset_5		3/12	(0.2479167, 0)	4/19/2017 2:11:28 PM	185.8391
FractionChange	Numerator	starset_5		4		4/19/2017 2:11:29 PM	186.871
ClickButton	OpenTaskDescription					4/19/2017 2:11:32 PM	189.0162
PressFraction	StarSets	starset_5		4/12	(0.2479167, 0)	4/19/2017 2:11:34 PM	191.2621
ReleaseFraction	StarSets	starset_5		4/12	(0.2479167, 0)	4/19/2017 2:11:34 PM	191.4232
FractionChange	Numerator	starset_5		5		4/19/2017 2:11:35 PM	192.2802
ClickButton	OpenTaskDescription					4/19/2017 2:11:37 PM	193.9912
PressFraction	StarSets	starset_5		5/12	(0.2479167, 0)	4/19/2017 2:11:39 PM	196.0792
ReleaseFraction	StarSets	starset_5		5/12	(0.2479167, 0)	4/19/2017 2:11:39 PM	196.2293
FractionChange	Numerator	starset_5		6		4/19/2017 2:11:40 PM	197.3423
ClickButton	OpenTaskDescription					4/19/2017 2:11:41 PM	198.5043
PressFraction	StarSets	starset_5		6/12	(0.2479167, 0)	4/19/2017 2:11:43 PM	200.6323
ReleaseFraction	StarSets	starset_5		6/12	(0.2479167, 0)	4/19/2017 2:11:43 PM	200.7493
FractionChange	Numerator	starset_5		7		4/19/2017 2:11:44 PM	201.6073
FractionChange	Numerator	starset_5		8		4/19/2017 2:11:44 PM	201.9264
FractionChange	Numerator	starset_5		9		4/19/2017 2:11:45 PM	202.1914
FractionChange	Numerator	starset_5		10		4/19/2017 2:11:45 PM	202.5653
FractionChange	Numerator	starset_5		11		4/19/2017 2:11:46 PM	203.0154
FractionChange	Numerator	starset_5		12		4/19/2017 2:11:46 PM	203.4454
ClickButton	OpenTaskDescription					4/19/2017 2:11:47 PM	204.6935
EndStateReached						4/19/2017 2:11:48 PM	205.1944
PressFraction	StarSets	starset_5		12/12	(0.2479167, 0)	4/19/2017 2:11:53 PM	210.3425
ReleaseFraction	StarSets	starset_5		12/12	(0.2479167, 0)	4/19/2017 2:11:53 PM	210.4615
FractionChange	Numerator	starset_5		11		4/19/2017 2:11:54 PM	211.1176
FractionChange	Numerator	starset_5		10		4/19/2017 2:11:54 PM	211.3655
ClickButton	OpenTaskDescription					4/19/2017 2:11:55 PM	212.6055
PressFraction	StarSets	starset_5		10/12	(0.2479167, 0)	4/19/2017 2:11:57 PM	214.9095
ReleaseFraction	StarSets	starset_5		10/12	(0.2145834, 0.03333336)	4/19/2017 2:11:58 PM	215.0446
FractionChange	Numerator	starset_5		11		4/19/2017 2:11:58 PM	215.9097
FractionChange	Numerator	starset_5		12		4/19/2017 2:11:59 PM	216.3416
FractionChange	Numerator	starset_5		11		4/19/2017 2:12:00 PM	217.5357
ClickButton	OpenTaskDescription					4/19/2017 2:12:01 PM	218.7498
PressFraction	StarSets	starset_5		11/12	(0.2145834, 0.03333336)	4/19/2017 2:12:03 PM	220.3967
ReleaseFraction	StarSets	starset_5		11/12	(0.1812501, 0.1)	4/19/2017 2:12:03 PM	220.5897
FractionChange	Numerator	starset_5		10		4/19/2017 2:12:05 PM	222.2298
FractionChange	Numerator	starset_5		9		4/19/2017 2:12:06 PM	222.9879
ClickButton	OpenTaskDescription					4/19/2017 2:12:07 PM	224.2778
EndStateReached						4/19/2017 2:12:09 PM	225.9908
EndStateReached						4/19/2017 2:12:10 PM	227.2808
PopupAfterTaskReflection						4/19/2017 2:12:20 PM	237.7591
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 2:12:22 PM		4/19/2017 2:12:22 PM	239.3821
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:12:24 PM		4/19/2017 2:12:24 PM	241.0352
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:12:25 PM		4/19/2017 2:12:25 PM	242.3652
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:12:26 PM		4/19/2017 2:12:26 PM	243.5642
ClickButton	NumberedLines					4/19/2017 2:12:36 PM	253.2763
FractionGenerated	NumberedLines	line_6				4/19/2017 2:12:36 PM	253.2763
FractionChange	Denominator	line_6		1		4/19/2017 2:12:37 PM	254.5723
FractionChange	Denominator	line_6		2		4/19/2017 2:12:37 PM	254.8604
FractionChange	Denominator	line_6		3		4/19/2017 2:12:38 PM	255.3304
FractionChange	Denominator	line_6		4		4/19/2017 2:12:38 PM	255.6664
PressFraction	NumberedLines	line_6		0/4	(1.3125, 1)	4/19/2017 2:12:39 PM	256.5064
ReleaseFraction	NumberedLines	line_6		0/4	(1.3125, 1)	4/19/2017 2:12:39 PM	256.6044
FractionChange	Numerator	line_6		1		4/19/2017 2:12:41 PM	258.0514
FractionChange	Numerator	line_6		2		4/19/2017 2:12:41 PM	258.5234
FractionChange	Numerator	line_6		3		4/19/2017 2:12:41 PM	258.8023
ClickButton	Lab					4/19/2017 2:12:46 PM	263.4995
PressFraction	NumberedLines	line_6		3/4	(1.3125, 1)	4/19/2017 2:12:47 PM	264.4935
FractionPlaced	EqOp1	line_6		3/4		4/19/2017 2:12:48 PM	265.4285
ReleaseFraction	NumberedLines	line_6		3/4	(1.3125, 1)	4/19/2017 2:12:48 PM	265.4285
ClickButton	NumberedLines					4/19/2017 2:12:51 PM	268.5507
FractionGenerated	NumberedLines	line_7				4/19/2017 2:12:51 PM	268.5507
PressFraction	NumberedLines	line_7		0/0	(2.3125, 0)	4/19/2017 2:12:52 PM	269.6059
ReleaseFraction	NumberedLines	line_7		0/0	(1.4125, -1.4)	4/19/2017 2:12:53 PM	270.0596
FractionChange	Denominator	line_7		1		4/19/2017 2:12:53 PM	270.9627
PressFraction	NumberedLines	line_7		0/1	(1.4125, -1.4)	4/19/2017 2:12:54 PM	271.5876
ReleaseFraction	NumberedLines	line_7		0/1	(1.4125, -1.4)	4/19/2017 2:12:54 PM	271.7157
FractionChange	Numerator	line_7		1		4/19/2017 2:12:55 PM	272.6927
FractionChange	Numerator	line_7		2		4/19/2017 2:12:56 PM	273.2427
FractionChange	Numerator	line_7		3		4/19/2017 2:12:56 PM	273.7387
ClickButton	OpenTaskDescription					4/19/2017 2:13:00 PM	277.0738
PressFraction	NumberedLines	line_7		3/1	(1.4125, -1.4)	4/19/2017 2:13:07 PM	284.9291
ReleaseFraction	NumberedLines	line_7		3/1	(1.4125, -1.4)	4/19/2017 2:13:08 PM	285.0839
PressFraction	NumberedLines	line_7		3/1	(1.4125, -1.4)	4/19/2017 2:13:09 PM	286.6269
ReleaseFraction	NumberedLines	line_7		3/1	(4.445834, -3.466667)	4/19/2017 2:13:10 PM	287.3949
PressFraction	NumberedLines	line_7		3/1	(4.445834, -3.466667)	4/19/2017 2:13:11 PM	288.0189
FractionChange	Numerator	line_7		2		4/19/2017 2:13:11 PM	288.163
ReleaseFraction	NumberedLines	line_7		2/1	(4.445834, -3.466667)	4/19/2017 2:13:11 PM	288.163
PressFraction	NumberedLines	line_7		2/1	(4.445834, -3.466667)	4/19/2017 2:13:12 PM	289.121
ReleaseFraction	NumberedLines	line_7		2/1	(-0.4874992, -3.9)	4/19/2017 2:13:12 PM	289.7611
FractionChange	Denominator	line_7		1		4/19/2017 2:13:13 PM	290.9381
FractionChange	Denominator	line_7		1		4/19/2017 2:13:14 PM	291.172
FractionChange	Denominator	line_7		1		4/19/2017 2:13:14 PM	291.3631
FractionChange	Denominator	line_7		2		4/19/2017 2:13:15 PM	292.001
FractionChange	Denominator	line_7		3		4/19/2017 2:13:15 PM	292.212
FractionChange	Denominator	line_7		4		4/19/2017 2:13:16 PM	292.9941
FractionChange	Denominator	line_7		5		4/19/2017 2:13:16 PM	293.186
FractionChange	Denominator	line_7		4		4/19/2017 2:13:17 PM	294.4252
FractionChange	Denominator	line_7		3		4/19/2017 2:13:17 PM	294.6661
FractionChange	Denominator	line_7		2		4/19/2017 2:13:17 PM	294.8492
FractionChange	Denominator	line_7		1		4/19/2017 2:13:18 PM	295.0501
FractionChange	Denominator	line_7		1		4/19/2017 2:13:18 PM	295.2261
FractionChange	Denominator	line_7		1		4/19/2017 2:13:18 PM	295.4122
FractionChange	Denominator	line_7		1		4/19/2017 2:13:18 PM	295.8251
FractionChange	Denominator	line_7		1		4/19/2017 2:13:19 PM	296.0251
FractionChange	Denominator	line_7		1		4/19/2017 2:13:19 PM	296.2422
PressFraction	NumberedLines	line_7		2/1	(-0.4874992, -3.9)	4/19/2017 2:13:20 PM	297.0021
ReleaseFraction	NumberedLines	line_7		2/1	(-0.4874992, -3.9)	4/19/2017 2:13:20 PM	297.1722
FractionChange	Numerator	line_7		1		4/19/2017 2:13:21 PM	298.3772
FractionChange	Numerator	line_7		0		4/19/2017 2:13:21 PM	298.5942
PressFraction	NumberedLines	line_7		0/1	(-0.4874992, -3.9)	4/19/2017 2:13:22 PM	299.2651
ReleaseFraction	NumberedLines	line_7		0/1	(-0.4874992, -3.9)	4/19/2017 2:13:22 PM	299.3552
FractionChange	Denominator	line_7		1		4/19/2017 2:13:23 PM	300.1472
FractionChange	Denominator	line_7		1		4/19/2017 2:13:24 PM	301.0892
PressFraction	NumberedLines	line_7		0/1	(-0.4874992, -3.9)	4/19/2017 2:13:40 PM	317.9116
ReleaseFraction	NumberedLines	line_7		0/1	(-0.4874992, -3.9)	4/19/2017 2:13:41 PM	318.0815
FractionChange	Denominator	line_7		2		4/19/2017 2:13:41 PM	318.9365
FractionChange	Denominator	line_7		3		4/19/2017 2:13:42 PM	319.1375
FractionChange	Denominator	line_7		4		4/19/2017 2:13:43 PM	320.1486
FractionChange	Denominator	line_7		5		4/19/2017 2:13:43 PM	320.3206
FractionChange	Denominator	line_7		6		4/19/2017 2:13:43 PM	320.5935
PressFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.2075
ReleaseFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.3476
PressFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.4255
ReleaseFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.5526
PressFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.6096
ReleaseFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.7446
PressFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.8395
ReleaseFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:44 PM	321.9036
PressFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:45 PM	321.9676
ReleaseFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:45 PM	322.0556
PressFraction	NumberedLines	line_7		0/6	(-0.4874992, -3.9)	4/19/2017 2:13:46 PM	323.2977
ReleaseFraction	NumberedLines	line_7		0/6	(-0.6208327, -4.166667)	4/19/2017 2:13:46 PM	323.4576
FractionChange	Denominator	line_7		7		4/19/2017 2:13:47 PM	324.6716
FractionChange	Denominator	line_7		8		4/19/2017 2:13:47 PM	324.8716
FractionChange	Denominator	line_7		9		4/19/2017 2:13:48 PM	325.0247
FractionChange	Denominator	line_7		10		4/19/2017 2:13:48 PM	325.1936
FractionChange	Denominator	line_7		11		4/19/2017 2:13:48 PM	325.3687
FractionChange	Denominator	line_7		12		4/19/2017 2:13:48 PM	325.5147
FractionChange	Denominator	line_7		13		4/19/2017 2:13:48 PM	325.8257
FractionChange	Denominator	line_7		12		4/19/2017 2:13:51 PM	328.1357
PressFraction	NumberedLines	line_7		0/12	(-0.6208327, -4.166667)	4/19/2017 2:13:51 PM	328.6167
ReleaseFraction	NumberedLines	line_7		0/12	(-0.6208329, -4.166667)	4/19/2017 2:13:51 PM	328.7538
FractionChange	Numerator	line_7		1		4/19/2017 2:13:52 PM	329.5227
PressFraction	NumberedLines	line_7		1/12	(-0.6208329, -4.166667)	4/19/2017 2:13:53 PM	330.0798
OperationResult	Equivalence			>		4/19/2017 2:13:54 PM	331.287
FractionPlaced	EqOp2	line_7		1/12		4/19/2017 2:13:54 PM	331.287
ReleaseFraction	NumberedLines	line_7		1/12	(-0.6208329, -4.166667)	4/19/2017 2:13:54 PM	331.287
ClickButton	OpenTaskDescription					4/19/2017 2:13:56 PM	333.1999
EndStateReached						4/19/2017 2:13:57 PM	334.29
EndStateReached						4/19/2017 2:13:57 PM	334.29
EndStateReached						4/19/2017 2:13:57 PM	334.29
EndStateReached						4/19/2017 2:13:59 PM	336.2009
PopupAfterTaskReflection						4/19/2017 2:14:00 PM	337.3149
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:14:01 PM		4/19/2017 2:14:01 PM	338.747
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:14:02 PM		4/19/2017 2:14:02 PM	339.9359
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:14:04 PM		4/19/2017 2:14:04 PM	341.633
ClickButton	Lab					4/19/2017 2:14:04 PM	341.633
ClickButton	OpenTaskDescription					4/19/2017 2:14:11 PM	348.8331
ClickButton	LiquidMeasures					4/19/2017 2:14:28 PM	365.0135
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:14:28 PM	365.0135
FractionChange	Denominator	liquid_8		1		4/19/2017 2:14:31 PM	368.1125
FractionChange	Denominator	liquid_8		2		4/19/2017 2:14:32 PM	369.6064
FractionChange	Denominator	liquid_8		3		4/19/2017 2:14:32 PM	369.9335
PressFraction	LiquidMeasures	liquid_8		0/3	(-0.0625, 0)	4/19/2017 2:14:33 PM	370.6784
ReleaseFraction	LiquidMeasures	liquid_8		0/3	(-0.0625, 0)	4/19/2017 2:14:33 PM	370.8165
FractionChange	Numerator	liquid_8		1		4/19/2017 2:14:35 PM	372.2856
ClickButton	Lab					4/19/2017 2:14:36 PM	373.7015
PressFraction	LiquidMeasures	liquid_8		1/3	(-0.0625, 0)	4/19/2017 2:14:37 PM	374.4696
FractionPlaced	EqOp1	liquid_8		1/3		4/19/2017 2:14:38 PM	375.3286
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(-0.0625, 0)	4/19/2017 2:14:38 PM	375.3286
PressFraction	LiquidMeasures	liquid_8		1/3	(-0.0625, 0)	4/19/2017 2:14:41 PM	378.8856
FractionTrashed	LiquidMeasures	liquid_8		1/3		4/19/2017 2:14:42 PM	379.7816
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(-11.9, 8.666667)	4/19/2017 2:14:42 PM	379.7816
ClickButton	Shape/VRects					4/19/2017 2:14:44 PM	381.6468
FractionGenerated	VRects	vrect_9				4/19/2017 2:14:44 PM	381.6468
FractionChange	Denominator	vrect_9		1		4/19/2017 2:14:46 PM	383.0607
FractionChange	Denominator	vrect_9		2		4/19/2017 2:14:46 PM	383.3188
FractionChange	Denominator	vrect_9		3		4/19/2017 2:14:46 PM	383.5977
FractionChange	Denominator	vrect_9		4		4/19/2017 2:14:46 PM	383.8698
FractionChange	Denominator	vrect_9		5		4/19/2017 2:14:47 PM	384.1667
PressFraction	VRects	vrect_9		0/5	(1.125, 0)	4/19/2017 2:14:49 PM	385.9828
ReleaseFraction	VRects	vrect_9		0/5	(1.191667, 0)	4/19/2017 2:14:49 PM	386.1448
FractionChange	Numerator	vrect_9		1		4/19/2017 2:14:51 PM	388.1899
PressFraction	VRects	vrect_9		1/5	(1.191667, 0)	4/19/2017 2:14:51 PM	388.5821
OperationResult	Equivalence			>		4/19/2017 2:14:52 PM	389.1279
FractionPlaced	EqOp2	vrect_9		1/5		4/19/2017 2:14:52 PM	389.1279
ReleaseFraction	VRects	vrect_9		1/5	(1.191667, 0)	4/19/2017 2:14:52 PM	389.1279
ClickButton	OpenTaskDescription					4/19/2017 2:14:53 PM	390.6469
PressFraction	VRects	vrect_9		1/5	(1.191667, 0)	4/19/2017 2:15:06 PM	403.6361
FractionTrashed	VRects	vrect_9		1/5		4/19/2017 2:15:07 PM	404.2311
ReleaseFraction	VRects	vrect_9		1/5	(-13.23333, 9.966667)	4/19/2017 2:15:07 PM	404.2311
ClickButton	Lab					4/19/2017 2:15:08 PM	405.1321
ClickButton	Lab					4/19/2017 2:15:09 PM	406.4361
ClickButton	NumberedLines					4/19/2017 2:15:11 PM	407.9722
FractionGenerated	NumberedLines	line_10				4/19/2017 2:15:11 PM	407.9722
FractionChange	Denominator	line_10		1		4/19/2017 2:15:13 PM	410.5433
PressFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/19/2017 2:15:16 PM	413.5163
ReleaseFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/19/2017 2:15:16 PM	413.6363
FractionChange	Numerator	line_10		1		4/19/2017 2:15:18 PM	415.4374
PressFraction	NumberedLines	line_10		1/1	(1.3125, -1)	4/19/2017 2:15:19 PM	416.2443
ReleaseFraction	NumberedLines	line_10		1/1	(1.379167, -1)	4/19/2017 2:15:19 PM	416.4214
FractionChange	Denominator	line_10		2		4/19/2017 2:15:20 PM	417.5804
FractionChange	Denominator	line_10		3		4/19/2017 2:15:20 PM	417.8224
PressFraction	NumberedLines	line_10		1/3	(1.379167, -1)	4/19/2017 2:15:21 PM	418.7084
FractionPlaced	EqOp1	line_10		1/3		4/19/2017 2:15:22 PM	419.3314
