EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	HeartSets	heartset_2		1/1	(-3.266664, -0.2999994)	4/19/2017 2:36:01 PM	185.509
PressFraction	HeartSets	heartset_2		1/1	(-3.266664, -0.2999994)	4/19/2017 2:36:02 PM	186.662
ReleaseFraction	HeartSets	heartset_2		1/1	(-3.266664, -0.2999994)	4/19/2017 2:36:02 PM	186.804
FractionChange	Numerator	heartset_2		2		4/19/2017 2:36:03 PM	187.9901
FractionChange	Numerator	heartset_2		3		4/19/2017 2:36:03 PM	188.2771
PressFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:06 PM	190.3731
OperationResult	Sum			<		4/19/2017 2:36:07 PM	191.4772
FractionPlaced	SumRes	heartset_2		3/1		4/19/2017 2:36:07 PM	191.4772
ReleaseFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:07 PM	191.4772
PressFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:08 PM	192.8921
OperationResult	Sum			<		4/19/2017 2:36:09 PM	193.6622
FractionPlaced	SumRes	heartset_2		3/1		4/19/2017 2:36:09 PM	193.6622
ReleaseFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:09 PM	193.6622
PressFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:10 PM	194.7733
OperationResult	Sum			>		4/19/2017 2:36:11 PM	195.3723
FractionPlaced	SumOp2	heartset_2		3/1		4/19/2017 2:36:11 PM	195.3723
ReleaseFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:11 PM	195.3723
PressFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:12 PM	196.3743
OperationResult	Sum			>		4/19/2017 2:36:12 PM	197.1523
FractionPlaced	SumOp1	heartset_2		3/1		4/19/2017 2:36:12 PM	197.1523
ReleaseFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:12 PM	197.1523
PressFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:15 PM	199.8674
OperationResult	Sum			>		4/19/2017 2:36:16 PM	200.7474
FractionPlaced	SumOp2	heartset_2		3/1		4/19/2017 2:36:16 PM	200.7474
ReleaseFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:16 PM	200.7474
PressFraction	HeartSets	heartset_2		3/1	(-3.266664, -0.2999994)	4/19/2017 2:36:17 PM	201.5654
ReleaseFraction	HeartSets	heartset_2		3/1	(12.33333, 9)	4/19/2017 2:36:20 PM	204.5014
PressFraction	HeartSets	heartset_2		3/1	(12.33333, 9)	4/19/2017 2:36:21 PM	205.9795
ReleaseFraction	HeartSets	heartset_2		3/1	(12.33333, 9)	4/19/2017 2:36:21 PM	206.1475
