EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	hrect_4		9		4/19/2017 2:04:27 PM	420.4663
FractionChange	Denominator	hrect_4		10		4/19/2017 2:04:28 PM	420.8983
FractionChange	Denominator	hrect_4		11		4/19/2017 2:04:28 PM	421.4273
FractionChange	Denominator	hrect_4		12		4/19/2017 2:04:29 PM	421.9633
FractionChange	Denominator	hrect_4		13		4/19/2017 2:04:29 PM	422.4104
FractionChange	Denominator	hrect_4		14		4/19/2017 2:04:30 PM	422.9394
FractionChange	Denominator	hrect_4		15		4/19/2017 2:04:50 PM	443.5463
FractionChange	Denominator	hrect_4		16		4/19/2017 2:04:51 PM	443.8094
FractionChange	Denominator	hrect_4		17		4/19/2017 2:04:51 PM	444.0414
FractionChange	Denominator	hrect_4		18		4/19/2017 2:04:51 PM	444.4023
PressFraction	HRects	hrect_4		0/18	(1.125, 0)	4/19/2017 2:04:54 PM	446.9613
FractionChange	Numerator	hrect_4		1		4/19/2017 2:04:54 PM	447.1534
ReleaseFraction	HRects	hrect_4		1/18	(1.125, 0)	4/19/2017 2:04:54 PM	447.1534
PressFraction	HRects	hrect_4		1/18	(1.125, 0)	4/19/2017 2:04:55 PM	448.7946
FractionChange	Numerator	hrect_4		2		4/19/2017 2:04:56 PM	448.9696
ReleaseFraction	HRects	hrect_4		2/18	(1.125, 0)	4/19/2017 2:04:56 PM	448.9696
PressFraction	HRects	hrect_4		2/18	(1.125, 0)	4/19/2017 2:04:57 PM	449.9615
FractionChange	Numerator	hrect_4		3		4/19/2017 2:04:57 PM	450.1385
ReleaseFraction	HRects	hrect_4		3/18	(1.125, 0)	4/19/2017 2:04:57 PM	450.1385
EndStateReached						4/19/2017 2:05:00 PM	453.1396
EndStateReached						4/19/2017 2:05:00 PM	453.1396
PopupAfterTaskReflection						4/19/2017 2:05:03 PM	455.9058
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:05:08 PM		4/19/2017 2:05:08 PM	461.5691
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:05:15 PM		4/19/2017 2:05:15 PM	467.9454
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:05:15 PM		4/19/2017 2:05:15 PM	468.6176
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:05:56 PM	509.1212
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:06:18 PM	531.0241
TaskChange_warningMessage	ClickForward			3		4/19/2017 2:06:19 PM	532.2162
PopupAfterTaskReflection						4/19/2017 2:06:36 PM	548.873
ClickButton	Shape/VRects					4/19/2017 2:06:55 PM	567.9277
FractionGenerated	VRects	vrect_5				4/19/2017 2:06:55 PM	567.9277
PressFraction	VRects	vrect_5		0/0	(1.125, -1)	4/19/2017 2:07:03 PM	576.2242
ReleaseFraction	VRects	vrect_5		0/0	(1.125, -1)	4/19/2017 2:07:03 PM	576.4152
FractionChange	Denominator	vrect_5		1		4/19/2017 2:07:05 PM	578.4562
FractionChange	Denominator	vrect_5		2		4/19/2017 2:07:06 PM	579.1122
FractionChange	Denominator	vrect_5		3		4/19/2017 2:07:06 PM	579.3593
FractionChange	Denominator	vrect_5		4		4/19/2017 2:07:06 PM	579.6313
FractionChange	Denominator	vrect_5		5		4/19/2017 2:07:07 PM	580.0243
FractionChange	Denominator	vrect_5		6		4/19/2017 2:07:07 PM	580.2563
FractionChange	Denominator	vrect_5		7		4/19/2017 2:07:07 PM	580.5593
FractionChange	Denominator	vrect_5		8		4/19/2017 2:07:08 PM	580.8083
FractionChange	Denominator	vrect_5		9		4/19/2017 2:07:08 PM	581.0953
FractionChange	Denominator	vrect_5		10		4/19/2017 2:07:08 PM	581.3753
FractionChange	Denominator	vrect_5		11		4/19/2017 2:07:09 PM	581.9124
FractionChange	Denominator	vrect_5		12		4/19/2017 2:07:09 PM	582.5274
PressFraction	VRects	vrect_5		0/12	(1.125, -1)	4/19/2017 2:07:16 PM	589.2866
FractionTrashed	VRects	vrect_5		0/12		4/19/2017 2:07:17 PM	589.9669
ReleaseFraction	VRects	vrect_5		0/12	(-13.33333, 6.433333)	4/19/2017 2:07:17 PM	589.9669
ClickButton	LiquidMeasures					4/19/2017 2:08:01 PM	634.3657
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 2:08:01 PM	634.3657
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:06 PM	639.2869
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:06 PM	639.455
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:08 PM	640.8538
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:08 PM	641.03
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:09 PM	641.926
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:09 PM	642.1021
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:10 PM	643.2071
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:10 PM	643.3582
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:15 PM	648.7253
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:16 PM	648.8944
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/19/2017 2:08:17 PM	649.9103
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.070834, -1)	4/19/2017 2:08:17 PM	650.0933
FractionChange	Denominator	liquid_6		1		4/19/2017 2:08:18 PM	650.9734
PressFraction	LiquidMeasures	liquid_6		0/1	(1.070834, -1)	4/19/2017 2:08:22 PM	655.3587
FractionTrashed	LiquidMeasures	liquid_6		0/1		4/19/2017 2:08:23 PM	656.5337
ReleaseFraction	LiquidMeasures	liquid_6		0/1	(-11.73333, 8.466667)	4/19/2017 2:08:23 PM	656.5337
ClickButton	LiquidMeasures					4/19/2017 2:08:25 PM	658.2938
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 2:08:25 PM	658.2938
PressFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 1)	4/19/2017 2:08:27 PM	660.0778
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(1.170833, 0.9)	4/19/2017 2:08:27 PM	660.27
FractionChange	Denominator	liquid_7		1		4/19/2017 2:08:29 PM	662.093
FractionChange	Denominator	liquid_7		2		4/19/2017 2:08:29 PM	662.4129
FractionChange	Denominator	liquid_7		3		4/19/2017 2:08:29 PM	662.718
FractionChange	Denominator	liquid_7		4		4/19/2017 2:08:30 PM	663.19
FractionChange	Denominator	liquid_7		5		4/19/2017 2:08:32 PM	665.7341
FractionChange	Denominator	liquid_7		6		4/19/2017 2:08:33 PM	666.3101
PressFraction	LiquidMeasures	liquid_7		0/6	(1.170833, 0.9)	4/19/2017 2:08:37 PM	670.3103
ReleaseFraction	LiquidMeasures	liquid_7		0/6	(1.170833, 0.9)	4/19/2017 2:08:37 PM	670.5093
FractionChange	Numerator	liquid_7		1		4/19/2017 2:08:39 PM	672.2694
ClickButton	LiquidMeasures					4/19/2017 2:09:32 PM	725.6917
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:09:32 PM	725.6917
PressFraction	LiquidMeasures	liquid_8		0/0	(0.9375, 0)	4/19/2017 2:09:34 PM	727.2838
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(1.170833, -4.266667)	4/19/2017 2:09:37 PM	730.1559
PressFraction	LiquidMeasures	liquid_8		0/0	(1.170833, -4.266667)	4/19/2017 2:09:40 PM	733.588
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(1.170833, -4.266667)	4/19/2017 2:09:40 PM	733.7658
FractionChange	Denominator	liquid_8		1		4/19/2017 2:09:42 PM	735.4129
FractionChange	Denominator	liquid_8		2		4/19/2017 2:09:42 PM	735.6282
FractionChange	Denominator	liquid_8		3		4/19/2017 2:09:43 PM	735.8123
FractionChange	Denominator	liquid_8		4		4/19/2017 2:09:43 PM	735.9641
FractionChange	Denominator	liquid_8		5		4/19/2017 2:09:43 PM	736.1812
FractionChange	Denominator	liquid_8		6		4/19/2017 2:09:43 PM	736.5652
FractionChange	Denominator	liquid_8		7		4/19/2017 2:09:44 PM	736.8123
FractionChange	Denominator	liquid_8		8		4/19/2017 2:09:44 PM	737.0052
FractionChange	Denominator	liquid_8		9		4/19/2017 2:09:44 PM	737.2214
FractionChange	Denominator	liquid_8		10		4/19/2017 2:09:44 PM	737.4124
FractionChange	Denominator	liquid_8		11		4/19/2017 2:09:44 PM	737.6763
FractionChange	Denominator	liquid_8		12		4/19/2017 2:09:45 PM	738.0674
FractionChange	Denominator	liquid_8		13		4/19/2017 2:09:45 PM	738.3315
FractionChange	Denominator	liquid_8		14		4/19/2017 2:09:45 PM	738.5404
FractionChange	Denominator	liquid_8		15		4/19/2017 2:09:46 PM	739.0043
FractionChange	Denominator	liquid_8		16		4/19/2017 2:09:46 PM	739.3954
FractionChange	Denominator	liquid_8		17		4/19/2017 2:09:47 PM	739.8204
FractionChange	Denominator	liquid_8		18		4/19/2017 2:09:47 PM	740.3404
PressFraction	LiquidMeasures	liquid_8		0/18	(1.170833, -4.266667)	4/19/2017 2:09:53 PM	745.8927
ReleaseFraction	LiquidMeasures	liquid_8		0/18	(1.170833, -4.266667)	4/19/2017 2:09:53 PM	746.0596
FractionChange	Numerator	liquid_8		1		4/19/2017 2:09:55 PM	747.9637
FractionChange	Numerator	liquid_8		0		4/19/2017 2:10:09 PM	762.2034
FractionChange	Numerator	liquid_8		0		4/19/2017 2:10:10 PM	762.9555
FractionChange	Numerator	liquid_8		0		4/19/2017 2:10:11 PM	763.9073
FractionChange	Numerator	liquid_8		0		4/19/2017 2:10:11 PM	764.1395
FractionChange	Numerator	liquid_8		0		4/19/2017 2:10:11 PM	764.3565
FractionChange	Numerator	liquid_8		1		4/19/2017 2:10:12 PM	765.1486
FractionChange	Numerator	liquid_8		2		4/19/2017 2:10:13 PM	765.9155
FractionChange	Numerator	liquid_8		3		4/19/2017 2:10:13 PM	766.5074
FractionChange	Numerator	liquid_8		4		4/19/2017 2:10:18 PM	771.6509
FractionChange	Numerator	liquid_8		3		4/19/2017 2:10:21 PM	774.1719
PressFraction	LiquidMeasures	liquid_8		3/18	(1.170833, -4.266667)	4/19/2017 2:10:26 PM	779.2111
ReleaseFraction	LiquidMeasures	liquid_8		3/18	(1.904167, -4.766667)	4/19/2017 2:10:29 PM	782.7153
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:10:31 PM	784.5873
PressFraction	LiquidMeasures	liquid_8		3/18	(1.904167, -4.766667)	4/19/2017 2:10:54 PM	807.4274
FractionTrashed	LiquidMeasures	liquid_8		3/18		4/19/2017 2:11:00 PM	813.7316
ReleaseFraction	LiquidMeasures	liquid_8		3/18	(-11.83333, 8.233334)	4/19/2017 2:11:00 PM	813.7316
ClickButton	LiquidMeasures					4/19/2017 2:11:11 PM	823.9711
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:11:11 PM	823.9711
PressFraction	LiquidMeasures	liquid_9		0/0	(0.9375026, 1.000008)	4/19/2017 2:11:13 PM	826.3542
ReleaseFraction	LiquidMeasures	liquid_9		0/0	(1.137503, -4.799992)	4/19/2017 2:11:15 PM	828.0032
PressFraction	LiquidMeasures	liquid_9		0/0	(1.137503, -4.799992)	4/19/2017 2:11:38 PM	850.9703
ReleaseFraction	LiquidMeasures	liquid_9		0/0	(1.137503, -4.799992)	4/19/2017 2:11:38 PM	851.1293
FractionChange	Denominator	liquid_9		1		4/19/2017 2:11:40 PM	852.8344
FractionChange	Denominator	liquid_9		2		4/19/2017 2:11:40 PM	853.7134
FractionChange	Denominator	liquid_9		3		4/19/2017 2:11:41 PM	854.1625
FractionChange	Denominator	liquid_9		4		4/19/2017 2:11:41 PM	854.7054
FractionChange	Denominator	liquid_9		5		4/19/2017 2:11:42 PM	855.2665
FractionChange	Denominator	liquid_9		6		4/19/2017 2:11:43 PM	855.8105
FractionChange	Denominator	liquid_9		7		4/19/2017 2:11:46 PM	859.2817
FractionChange	Denominator	liquid_9		8		4/19/2017 2:11:46 PM	859.5217
FractionChange	Denominator	liquid_9		9		4/19/2017 2:11:46 PM	859.7297
FractionChange	Denominator	liquid_9		10		4/19/2017 2:11:47 PM	859.9707
FractionChange	Denominator	liquid_9		11		4/19/2017 2:11:47 PM	860.2017
FractionChange	Denominator	liquid_9		12		4/19/2017 2:11:48 PM	861.3449
FractionChange	Denominator	liquid_9		13		4/19/2017 2:11:48 PM	861.7698
FractionChange	Denominator	liquid_9		14		4/19/2017 2:11:49 PM	862.0188
FractionChange	Denominator	liquid_9		15		4/19/2017 2:11:49 PM	862.2737
FractionChange	Denominator	liquid_9		16		4/19/2017 2:11:49 PM	862.4969
FractionChange	Denominator	liquid_9		17		4/19/2017 2:11:49 PM	862.7138
FractionChange	Denominator	liquid_9		18		4/19/2017 2:11:50 PM	863.1458
FractionChange	Denominator	liquid_9		19		4/19/2017 2:11:50 PM	863.3769
FractionChange	Denominator	liquid_9		20		4/19/2017 2:11:50 PM	863.6089
FractionChange	Denominator	liquid_9		21		4/19/2017 2:11:51 PM	863.8259
FractionChange	Denominator	liquid_9		22		4/19/2017 2:11:51 PM	864.033
FractionChange	Denominator	liquid_9		23		4/19/2017 2:11:51 PM	864.2809
FractionChange	Denominator	liquid_9		22		4/19/2017 2:11:52 PM	865.2819
FractionChange	Denominator	liquid_9		21		4/19/2017 2:11:52 PM	865.514
FractionChange	Denominator	liquid_9		20		4/19/2017 2:11:52 PM	865.721
FractionChange	Denominator	liquid_9		19		4/19/2017 2:11:53 PM	866.1529
FractionChange	Denominator	liquid_9		18		4/19/2017 2:11:53 PM	866.371
FractionChange	Denominator	liquid_9		17		4/19/2017 2:11:53 PM	866.65
FractionChange	Denominator	liquid_9		16		4/19/2017 2:11:54 PM	866.937
FractionChange	Denominator	liquid_9		17		4/19/2017 2:11:56 PM	869.4261
FractionChange	Denominator	liquid_9		18		4/19/2017 2:11:57 PM	869.9052
PressFraction	LiquidMeasures	liquid_9		0/18	(1.137503, -4.799992)	4/19/2017 2:12:24 PM	897.6494
ReleaseFraction	LiquidMeasures	liquid_9		0/18	(1.137503, -4.799992)	4/19/2017 2:12:25 PM	897.8173
FractionChange	Numerator	liquid_9		1		4/19/2017 2:12:26 PM	899.4803
FractionChange	Numerator	liquid_9		2		4/19/2017 2:12:27 PM	899.9214
FractionChange	Numerator	liquid_9		3		4/19/2017 2:12:27 PM	900.5204
FractionChange	Numerator	liquid_9		2		4/19/2017 2:12:29 PM	902.6566
FractionChange	Numerator	liquid_9		1		4/19/2017 2:12:30 PM	903.0005
FractionChange	Numerator	liquid_9		0		4/19/2017 2:12:30 PM	903.3456
FractionChange	Numerator	liquid_9		1		4/19/2017 2:12:32 PM	905.1697
FractionChange	Numerator	liquid_9		2		4/19/2017 2:12:33 PM	905.8577
FractionChange	Numerator	liquid_9		3		4/19/2017 2:12:33 PM	906.3608
ClickButton	OpenTaskDescription					4/19/2017 2:12:49 PM	922.7535
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:12:52 PM	925.7046
PressFraction	LiquidMeasures	liquid_7		1/6	(1.170833, 0.9)	4/19/2017 2:13:17 PM	950.3915
ReleaseFraction	LiquidMeasures	liquid_7		1/6	(-6.5625, 0.06666666)	4/19/2017 2:13:18 PM	951.3448
PressFraction	LiquidMeasures	liquid_9		3/18	(1.137503, -4.799992)	4/19/2017 2:13:19 PM	952.1918
ReleaseFraction	LiquidMeasures	liquid_9		3/18	(1.570836, 0.1333412)	4/19/2017 2:13:20 PM	953.5199
PressFraction	LiquidMeasures	liquid_9		3/18	(1.570836, 0.1333412)	4/19/2017 2:13:31 PM	964.2083
FractionTrashed	LiquidMeasures	liquid_9		3/18		4/19/2017 2:13:43 PM	976.4469
ReleaseFraction	LiquidMeasures	liquid_9		3/18	(-12.3, 8.433341)	4/19/2017 2:13:43 PM	976.4469
ClickButton	LiquidMeasures					4/19/2017 2:14:41 PM	1034.334
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:14:41 PM	1034.334
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375026, 7.955978E-06)	4/19/2017 2:14:44 PM	1037.261
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(1.004169, 7.927418E-06)	4/19/2017 2:14:44 PM	1037.438
FractionChange	Denominator	liquid_10		1		4/19/2017 2:14:47 PM	1040.438
FractionChange	Denominator	liquid_10		2		4/19/2017 2:14:48 PM	1041.119
FractionChange	Denominator	liquid_10		3		4/19/2017 2:14:48 PM	1041.702
FractionChange	Denominator	liquid_10		4		4/19/2017 2:14:49 PM	1042.336
FractionChange	Denominator	liquid_10		5		4/19/2017 2:14:50 PM	1043.006
FractionChange	Denominator	liquid_10		6		4/19/2017 2:14:51 PM	1043.87
FractionChange	Denominator	liquid_10		7		4/19/2017 2:14:51 PM	1044.542
FractionChange	Denominator	liquid_10		8		4/19/2017 2:14:52 PM	1045.03
FractionChange	Denominator	liquid_10		9		4/19/2017 2:14:53 PM	1045.814
FractionChange	Denominator	liquid_10		10		4/19/2017 2:14:54 PM	1047.758
FractionChange	Denominator	liquid_10		11		4/19/2017 2:14:56 PM	1048.99
FractionChange	Denominator	liquid_10		12		4/19/2017 2:15:01 PM	1053.942
FractionChange	Denominator	liquid_10		13		4/19/2017 2:15:02 PM	1054.869
FractionChange	Denominator	liquid_10		14		4/19/2017 2:15:02 PM	1055.629
FractionChange	Denominator	liquid_10		15		4/19/2017 2:15:04 PM	1056.814
FractionChange	Denominator	liquid_10		16		4/19/2017 2:15:04 PM	1057.719
FractionChange	Denominator	liquid_10		17		4/19/2017 2:15:05 PM	1058.637
FractionChange	Denominator	liquid_10		18		4/19/2017 2:15:06 PM	1059.622
PressFraction	LiquidMeasures	liquid_10		0/18	(1.004169, 7.927418E-06)	4/19/2017 2:15:17 PM	1070.365
ReleaseFraction	LiquidMeasures	liquid_10		0/18	(1.004169, 7.927418E-06)	4/19/2017 2:15:17 PM	1070.541
FractionChange	Numerator	liquid_10		1		4/19/2017 2:15:19 PM	1072.222
FractionChange	Numerator	liquid_10		2		4/19/2017 2:15:20 PM	1073.261
FractionChange	Numerator	liquid_10		3		4/19/2017 2:15:21 PM	1074.205
PressFraction	LiquidMeasures	liquid_10		3/18	(1.004169, 7.927418E-06)	4/19/2017 2:16:10 PM	1123.036
FractionTrashed	LiquidMeasures	liquid_10		3/18		4/19/2017 2:16:11 PM	1124.285
ReleaseFraction	LiquidMeasures	liquid_10		3/18	(-11.63333, 8.466675)	4/19/2017 2:16:11 PM	1124.285
PressFraction	LiquidMeasures	liquid_7		1/6	(-6.5625, 0.06666666)	4/19/2017 2:16:12 PM	1125.261
ReleaseFraction	LiquidMeasures	liquid_7		1/6	(-6.5625, 0.06666668)	4/19/2017 2:16:12 PM	1125.381
PressFraction	LiquidMeasures	liquid_7		1/6	(-6.5625, 0.06666668)	4/19/2017 2:16:26 PM	1139.636
ReleaseFraction	LiquidMeasures	liquid_7		1/6	(-5.695834, 1.066667)	4/19/2017 2:16:27 PM	1140.749
SecActionFraction	LiquidMeasures	liquid_7		1/6	(-5.695834, 1.066667)	4/19/2017 2:16:40 PM	1153.692
ClickButton	Tool/FindEquivalence					4/19/2017 2:16:42 PM	1155.412
EquivalenceGenerated	Liquid	liquid_7_eq1				4/19/2017 2:16:42 PM	1155.412
FractionChange	Numerator	liquid_7_eq1		1		4/19/2017 2:16:42 PM	1155.412
FractionChange	Denominator	liquid_7_eq1		6		4/19/2017 2:16:42 PM	1155.412
PressFraction	LiquidMeasures	liquid_7_eq1		1/6	(-5.695834, -2.868518)	4/19/2017 2:16:51 PM	1164.211
FractionChange	Partitions	liquid_7_eq1		2		4/19/2017 2:16:53 PM	1166.316
FractionChange	Partitions	liquid_7_eq1		3		4/19/2017 2:16:54 PM	1166.804
FractionChange	Partitions	liquid_7_eq1		4		4/19/2017 2:16:54 PM	1167.619
FractionChange	Partitions	liquid_7_eq1		3		4/19/2017 2:16:57 PM	1170.147
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:17:08 PM	1181.211
ClickButton	OpenTaskDescription					4/19/2017 2:17:13 PM	1186.564
PressFraction	LiquidMeasures	liquid_7_eq1		3/18	(-5.695833, -2.868518)	4/19/2017 2:17:15 PM	1188.283
ClickButton	OpenTaskDescription					4/19/2017 2:17:17 PM	1190.266
PopupAfterTaskReflection						4/19/2017 2:17:18 PM	1191.747
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:17:22 PM		4/19/2017 2:17:22 PM	1195.026
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 2:17:42 PM		4/19/2017 2:17:42 PM	1215.716
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:17:43 PM		4/19/2017 2:17:43 PM	1216.523
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/19/2017 2:18:11 PM	1244.45
