EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
TaskReset						4/19/2017 2:00:22 PM	186.7942
TaskReset						4/19/2017 2:00:23 PM	187.2172
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:00:26 PM	190.4254
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:00:28 PM	192.6984
ClickButton	Shape/HRects					4/19/2017 2:00:35 PM	199.7128
FractionGenerated	HRects	hrect_4				4/19/2017 2:00:35 PM	199.7128
PressFraction	HRects	hrect_4		0/0	(2.125, 0)	4/19/2017 2:00:37 PM	201.1368
ReleaseFraction	HRects	hrect_4		0/0	(2.125, 0)	4/19/2017 2:00:37 PM	201.2568
FractionChange	Denominator	hrect_4		1		4/19/2017 2:00:37 PM	201.8486
FractionChange	Denominator	hrect_4		2		4/19/2017 2:00:38 PM	202.0488
FractionChange	Denominator	hrect_4		3		4/19/2017 2:00:38 PM	202.2489
FractionChange	Denominator	hrect_4		4		4/19/2017 2:00:38 PM	202.4649
FractionChange	Denominator	hrect_4		5		4/19/2017 2:00:38 PM	202.6739
FractionChange	Denominator	hrect_4		6		4/19/2017 2:00:38 PM	202.8729
FractionChange	Denominator	hrect_4		7		4/19/2017 2:00:39 PM	203.0579
FractionChange	Denominator	hrect_4		8		4/19/2017 2:00:39 PM	203.322
FractionChange	Denominator	hrect_4		9		4/19/2017 2:00:39 PM	203.937
FractionChange	Denominator	hrect_4		10		4/19/2017 2:00:40 PM	204.29
FractionChange	Denominator	hrect_4		11		4/19/2017 2:00:40 PM	205.033
FractionChange	Denominator	hrect_4		12		4/19/2017 2:00:41 PM	205.265
FractionChange	Denominator	hrect_4		13		4/19/2017 2:00:41 PM	205.474
FractionChange	Denominator	hrect_4		14		4/19/2017 2:00:41 PM	205.682
FractionChange	Denominator	hrect_4		15		4/19/2017 2:00:41 PM	205.8971
FractionChange	Denominator	hrect_4		16		4/19/2017 2:00:42 PM	206.121
FractionChange	Denominator	hrect_4		17		4/19/2017 2:00:42 PM	206.7371
FractionChange	Denominator	hrect_4		18		4/19/2017 2:00:42 PM	206.9521
PressFraction	HRects	hrect_4		0/18	(2.125, 0)	4/19/2017 2:00:45 PM	209.3213
ReleaseFraction	HRects	hrect_4		0/18	(2.125, 0)	4/19/2017 2:00:45 PM	209.4402
FractionChange	Numerator	hrect_4		1		4/19/2017 2:00:46 PM	210.9693
FractionChange	Numerator	hrect_4		2		4/19/2017 2:00:47 PM	211.2322
FractionChange	Numerator	hrect_4		3		4/19/2017 2:00:47 PM	211.4493
FractionChange	Numerator	hrect_4		4		4/19/2017 2:00:47 PM	211.6563
FractionChange	Numerator	hrect_4		5		4/19/2017 2:00:47 PM	211.8733
FractionChange	Numerator	hrect_4		6		4/19/2017 2:00:48 PM	212.1043
FractionChange	Numerator	hrect_4		7		4/19/2017 2:00:48 PM	212.3044
PressFraction	HRects	hrect_4		7/18	(2.125, 0)	4/19/2017 2:00:49 PM	213.7843
ReleaseFraction	HRects	hrect_4		7/18	(2.125, 0)	4/19/2017 2:00:49 PM	213.8724
EndStateReached						4/19/2017 2:00:50 PM	214.4494
FractionChange	Numerator	hrect_4		8		4/19/2017 2:00:50 PM	214.5685
FractionChange	Numerator	hrect_4		9		4/19/2017 2:00:50 PM	214.7605
TaskChange_warningMessage	ClickForward			3		4/19/2017 2:00:53 PM	217.3446
FractionChange	Numerator	hrect_4		10		4/19/2017 2:00:55 PM	219.8577
FractionChange	Numerator	hrect_4		9		4/19/2017 2:01:06 PM	230.1691
FractionChange	Numerator	hrect_4		8		4/19/2017 2:01:06 PM	230.3921
FractionChange	Numerator	hrect_4		7		4/19/2017 2:01:06 PM	230.6081
FractionChange	Numerator	hrect_4		6		4/19/2017 2:01:06 PM	230.8161
FractionChange	Numerator	hrect_4		5		4/19/2017 2:01:06 PM	231.0322
FractionChange	Numerator	hrect_4		4		4/19/2017 2:01:07 PM	231.2482
FractionChange	Numerator	hrect_4		3		4/19/2017 2:01:07 PM	231.8962
EndStateReached						4/19/2017 2:01:10 PM	234.8973
PopupAfterTaskReflection						4/19/2017 2:01:15 PM	239.2716
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:01:21 PM		4/19/2017 2:01:21 PM	245.5679
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:01:27 PM		4/19/2017 2:01:27 PM	251.9451
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:02:11 PM		4/19/2017 2:02:11 PM	295.5841
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:02:15 PM		4/19/2017 2:02:15 PM	299.4863
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:03:35 PM		4/19/2017 2:03:35 PM	379.6208
ClickButton	OpenTaskDescription					4/19/2017 2:03:43 PM	387.301
ClickButton	Set/Stars					4/19/2017 2:03:47 PM	391.8303
FractionGenerated	StarSets	starset_5				4/19/2017 2:03:47 PM	391.8303
FractionChange	Denominator	starset_5		1		4/19/2017 2:03:48 PM	392.9885
FractionChange	Denominator	starset_5		2		4/19/2017 2:03:49 PM	393.2054
FractionChange	Denominator	starset_5		3		4/19/2017 2:03:49 PM	393.4143
FractionChange	Denominator	starset_5		4		4/19/2017 2:03:50 PM	394.8374
FractionChange	Denominator	starset_5		5		4/19/2017 2:03:51 PM	395.0524
FractionChange	Denominator	starset_5		6		4/19/2017 2:03:51 PM	395.2445
FractionChange	Denominator	starset_5		7		4/19/2017 2:03:51 PM	395.4524
FractionChange	Denominator	starset_5		8		4/19/2017 2:03:51 PM	395.6524
FractionChange	Denominator	starset_5		9		4/19/2017 2:03:51 PM	395.8604
FractionChange	Denominator	starset_5		10		4/19/2017 2:03:52 PM	396.0525
FractionChange	Denominator	starset_5		11		4/19/2017 2:03:52 PM	396.2775
FractionChange	Denominator	starset_5		12		4/19/2017 2:03:52 PM	396.5005
FractionChange	Denominator	starset_5		13		4/19/2017 2:03:52 PM	396.8535
FractionChange	Denominator	starset_5		12		4/19/2017 2:03:53 PM	397.6058
ClickButton	OpenTaskDescription					4/19/2017 2:03:55 PM	399.1886
PressFraction	StarSets	starset_5		0/12	(-0.71875, 0)	4/19/2017 2:04:05 PM	409.237
ReleaseFraction	StarSets	starset_5		0/12	(-0.7187499, 0)	4/19/2017 2:04:05 PM	409.3642
FractionChange	Numerator	starset_5		1		4/19/2017 2:04:06 PM	410.0761
FractionChange	Numerator	starset_5		2		4/19/2017 2:04:06 PM	410.2931
FractionChange	Numerator	starset_5		3		4/19/2017 2:04:06 PM	410.4931
FractionChange	Numerator	starset_5		4		4/19/2017 2:04:06 PM	410.6931
FractionChange	Numerator	starset_5		5		4/19/2017 2:04:06 PM	410.9001
FractionChange	Numerator	starset_5		6		4/19/2017 2:04:07 PM	411.1161
FractionChange	Numerator	starset_5		7		4/19/2017 2:04:07 PM	411.3162
FractionChange	Numerator	starset_5		8		4/19/2017 2:04:07 PM	411.5401
FractionChange	Numerator	starset_5		9		4/19/2017 2:04:07 PM	411.7812
ClickButton	OpenTaskDescription					4/19/2017 2:04:09 PM	413.9082
EndStateReached						4/19/2017 2:04:10 PM	414.7823
EndStateReached						4/19/2017 2:04:12 PM	416.9094
PopupAfterTaskReflection						4/19/2017 2:04:26 PM	430.0439
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:04:28 PM		4/19/2017 2:04:28 PM	432.3242
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:04:32 PM		4/19/2017 2:04:32 PM	436.4204
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:04:33 PM		4/19/2017 2:04:33 PM	437.2684
ClickButton	Lab					4/19/2017 2:05:04 PM	468.1716
ClickButton	OpenTaskDescription					4/19/2017 2:05:08 PM	472.379
ClickButton	LiquidMeasures					4/19/2017 2:05:20 PM	484.9565
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 2:05:20 PM	484.9565
FractionChange	Denominator	liquid_6		1		4/19/2017 2:05:23 PM	487.5315
FractionChange	Denominator	liquid_6		2		4/19/2017 2:05:23 PM	487.7466
FractionChange	Denominator	liquid_6		3		4/19/2017 2:05:23 PM	487.9636
FractionChange	Denominator	liquid_6		4		4/19/2017 2:05:24 PM	488.1785
FractionChange	Denominator	liquid_6		5		4/19/2017 2:05:24 PM	488.4106
FractionChange	Denominator	liquid_6		6		4/19/2017 2:05:24 PM	488.6347
FractionChange	Denominator	liquid_6		7		4/19/2017 2:05:24 PM	488.8746
FractionChange	Denominator	liquid_6		8		4/19/2017 2:05:25 PM	489.0907
FractionChange	Denominator	liquid_6		9		4/19/2017 2:05:25 PM	489.3306
FractionChange	Denominator	liquid_6		10		4/19/2017 2:05:25 PM	489.5476
FractionChange	Denominator	liquid_6		11		4/19/2017 2:05:25 PM	489.7946
FractionChange	Denominator	liquid_6		12		4/19/2017 2:05:25 PM	489.9786
FractionChange	Denominator	liquid_6		13		4/19/2017 2:05:26 PM	490.1866
FractionChange	Denominator	liquid_6		14		4/19/2017 2:05:27 PM	491.0987
FractionChange	Denominator	liquid_6		15		4/19/2017 2:05:27 PM	491.3387
FractionChange	Denominator	liquid_6		16		4/19/2017 2:05:27 PM	491.5467
FractionChange	Denominator	liquid_6		17		4/19/2017 2:05:27 PM	491.7718
FractionChange	Denominator	liquid_6		18		4/19/2017 2:05:27 PM	491.9787
FractionChange	Denominator	liquid_6		19		4/19/2017 2:05:28 PM	492.2028
FractionChange	Denominator	liquid_6		20		4/19/2017 2:05:28 PM	492.4197
FractionChange	Denominator	liquid_6		21		4/19/2017 2:05:28 PM	492.6667
FractionChange	Denominator	liquid_6		22		4/19/2017 2:05:28 PM	492.9067
FractionChange	Denominator	liquid_6		23		4/19/2017 2:05:29 PM	493.1387
FractionChange	Denominator	liquid_6		24		4/19/2017 2:05:29 PM	493.3867
FractionChange	Denominator	liquid_6		25		4/19/2017 2:05:29 PM	493.6108
FractionChange	Denominator	liquid_6		26		4/19/2017 2:05:29 PM	493.8508
FractionChange	Denominator	liquid_6		27		4/19/2017 2:05:30 PM	494.0668
FractionChange	Denominator	liquid_6		28		4/19/2017 2:05:30 PM	494.2988
FractionChange	Denominator	liquid_6		29		4/19/2017 2:05:30 PM	494.5479
FractionChange	Denominator	liquid_6		30		4/19/2017 2:05:30 PM	494.8028
FractionChange	Denominator	liquid_6		31		4/19/2017 2:05:30 PM	495.0349
FractionChange	Denominator	liquid_6		32		4/19/2017 2:05:31 PM	495.2589
FractionChange	Denominator	liquid_6		33		4/19/2017 2:05:31 PM	495.4999
FractionChange	Denominator	liquid_6		34		4/19/2017 2:05:31 PM	495.7479
FractionChange	Denominator	liquid_6		35		4/19/2017 2:05:31 PM	495.9949
FractionChange	Denominator	liquid_6		36		4/19/2017 2:05:32 PM	496.2519
FractionChange	Denominator	liquid_6		37		4/19/2017 2:05:32 PM	496.4909
FractionChange	Denominator	liquid_6		38		4/19/2017 2:05:32 PM	496.7389
FractionChange	Denominator	liquid_6		39		4/19/2017 2:05:32 PM	496.9789
FractionChange	Denominator	liquid_6		40		4/19/2017 2:05:33 PM	497.227
FractionChange	Denominator	liquid_6		41		4/19/2017 2:05:33 PM	497.477
FractionChange	Denominator	liquid_6		42		4/19/2017 2:05:33 PM	497.715
FractionChange	Denominator	liquid_6		43		4/19/2017 2:05:33 PM	497.947
FractionChange	Denominator	liquid_6		44		4/19/2017 2:05:34 PM	498.196
FractionChange	Denominator	liquid_6		45		4/19/2017 2:05:34 PM	498.4351
FractionChange	Denominator	liquid_6		46		4/19/2017 2:05:34 PM	498.668
FractionChange	Denominator	liquid_6		47		4/19/2017 2:05:34 PM	498.8831
FractionChange	Denominator	liquid_6		48		4/19/2017 2:05:35 PM	499.108
FractionChange	Denominator	liquid_6		49		4/19/2017 2:05:35 PM	499.3471
FractionChange	Denominator	liquid_6		50		4/19/2017 2:05:35 PM	499.5791
FractionChange	Denominator	liquid_6		51		4/19/2017 2:05:35 PM	499.7871
FractionChange	Denominator	liquid_6		50		4/19/2017 2:05:36 PM	500.2521
FractionChange	Denominator	liquid_6		49		4/19/2017 2:05:36 PM	500.4601
FractionChange	Denominator	liquid_6		48		4/19/2017 2:05:36 PM	500.7071
FractionChange	Denominator	liquid_6		47		4/19/2017 2:05:36 PM	500.9871
FractionChange	Denominator	liquid_6		46		4/19/2017 2:05:37 PM	501.2351
FractionChange	Denominator	liquid_6		45		4/19/2017 2:05:37 PM	501.4752
FractionChange	Denominator	liquid_6		44		4/19/2017 2:05:37 PM	501.6822
FractionChange	Denominator	liquid_6		43		4/19/2017 2:05:37 PM	501.9222
FractionChange	Denominator	liquid_6		42		4/19/2017 2:05:38 PM	502.1622
FractionChange	Denominator	liquid_6		41		4/19/2017 2:05:38 PM	502.4183
FractionChange	Denominator	liquid_6		40		4/19/2017 2:05:38 PM	502.6662
FractionChange	Denominator	liquid_6		39		4/19/2017 2:05:38 PM	502.9072
FractionChange	Denominator	liquid_6		38		4/19/2017 2:05:39 PM	503.1392
FractionChange	Denominator	liquid_6		37		4/19/2017 2:05:39 PM	503.3862
FractionChange	Denominator	liquid_6		36		4/19/2017 2:05:39 PM	503.6603
FractionChange	Denominator	liquid_6		35		4/19/2017 2:05:39 PM	503.9152
FractionChange	Denominator	liquid_6		34		4/19/2017 2:05:40 PM	504.1713
FractionChange	Denominator	liquid_6		33		4/19/2017 2:05:40 PM	504.4423
FractionChange	Denominator	liquid_6		32		4/19/2017 2:05:40 PM	504.6923
FractionChange	Denominator	liquid_6		31		4/19/2017 2:05:40 PM	504.9463
FractionChange	Denominator	liquid_6		30		4/19/2017 2:05:41 PM	505.1703
FractionChange	Denominator	liquid_6		29		4/19/2017 2:05:41 PM	505.4353
PressFraction	LiquidMeasures	liquid_6		0/29	(-0.0625, 0)	4/19/2017 2:05:46 PM	510.6356
FractionTrashed	LiquidMeasures	liquid_6		0/29		4/19/2017 2:05:47 PM	511.7156
ReleaseFraction	LiquidMeasures	liquid_6		0/29	(-11.4, 8.666667)	4/19/2017 2:05:47 PM	511.7156
ClickButton	OpenTaskDescription					4/19/2017 2:05:56 PM	520.371
ClickButton	Shape/HRects					4/19/2017 2:06:39 PM	563.1398
FractionGenerated	HRects	hrect_7				4/19/2017 2:06:39 PM	563.1398
FractionChange	Denominator	hrect_7		1		4/19/2017 2:06:40 PM	564.1299
FractionChange	Denominator	hrect_7		2		4/19/2017 2:06:40 PM	564.8029
FractionChange	Denominator	hrect_7		3		4/19/2017 2:06:40 PM	565.0179
FractionChange	Denominator	hrect_7		4		4/19/2017 2:06:41 PM	565.21
FractionChange	Denominator	hrect_7		5		4/19/2017 2:06:41 PM	565.7069
FractionChange	Denominator	hrect_7		4		4/19/2017 2:06:42 PM	566.313
PressFraction	HRects	hrect_7		0/4	(2.125, 0)	4/19/2017 2:06:42 PM	566.994
ReleaseFraction	HRects	hrect_7		0/4	(2.125, 0)	4/19/2017 2:06:43 PM	567.113
FractionChange	Numerator	hrect_7		1		4/19/2017 2:06:44 PM	568.0571
FractionChange	Numerator	hrect_7		2		4/19/2017 2:06:44 PM	568.5701
FractionChange	Numerator	hrect_7		3		4/19/2017 2:06:44 PM	568.9931
PressFraction	HRects	hrect_7		3/4	(2.125, 0)	4/19/2017 2:06:45 PM	569.7611
FractionPlaced	EqOp1	hrect_7		3/4		4/19/2017 2:06:46 PM	570.5292
ReleaseFraction	HRects	hrect_7		3/4	(2.125, 0)	4/19/2017 2:06:46 PM	570.5292
ClickButton	OpenTaskDescription					4/19/2017 2:06:49 PM	573.6013
PressFraction	HRects	hrect_7		3/4	(2.125, 0)	4/19/2017 2:06:55 PM	579.2415
ReleaseFraction	HRects	hrect_7		3/4	(2.125, 0)	4/19/2017 2:06:55 PM	579.3535
FractionChange	Denominator	hrect_7		5		4/19/2017 2:06:56 PM	580.1216
FractionChange	Denominator	hrect_7		6		4/19/2017 2:06:56 PM	580.3306
FractionChange	Denominator	hrect_7		7		4/19/2017 2:06:56 PM	580.5456
FractionChange	Denominator	hrect_7		8		4/19/2017 2:06:56 PM	580.7687
FractionChange	Denominator	hrect_7		9		4/19/2017 2:06:56 PM	581.0007
FractionChange	Denominator	hrect_7		10		4/19/2017 2:06:57 PM	581.4887
FractionChange	Denominator	hrect_7		11		4/19/2017 2:06:57 PM	581.7927
FractionChange	Denominator	hrect_7		12		4/19/2017 2:06:57 PM	581.9847
PressFraction	HRects	hrect_7		3/12	(2.125, 0)	4/19/2017 2:06:58 PM	582.9218
ReleaseFraction	HRects	hrect_7		3/12	(2.125, 0)	4/19/2017 2:06:58 PM	583.0167
FractionChange	Numerator	hrect_7		2		4/19/2017 2:06:59 PM	583.8007
FractionChange	Numerator	hrect_7		1		4/19/2017 2:06:59 PM	583.9778
PressFraction	HRects	hrect_7		1/12	(2.125, 0)	4/19/2017 2:07:00 PM	584.9848
OperationResult	Equivalence			>		4/19/2017 2:07:01 PM	585.5288
FractionPlaced	EqOp2	hrect_7		1/12		4/19/2017 2:07:01 PM	585.5288
ReleaseFraction	HRects	hrect_7		1/12	(2.125, 0)	4/19/2017 2:07:01 PM	585.5288
EndStateReached						4/19/2017 2:07:04 PM	588.5289
EndStateReached						4/19/2017 2:07:04 PM	588.5289
EndStateReached						4/19/2017 2:07:04 PM	588.5289
PopupAfterTaskReflection						4/19/2017 2:07:07 PM	591.6021
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:07:11 PM		4/19/2017 2:07:11 PM	595.2903
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:07:13 PM		4/19/2017 2:07:13 PM	597.6335
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:07:16 PM		4/19/2017 2:07:16 PM	600.3366
ClickButton	Lab					4/19/2017 2:07:16 PM	600.3366
ClickButton	Lab					4/19/2017 2:07:34 PM	618.3603
ClickButton	Shape/HRects					4/19/2017 2:07:40 PM	624.8816
FractionGenerated	HRects	hrect_8				4/19/2017 2:07:40 PM	624.8816
FractionChange	Denominator	hrect_8		1		4/19/2017 2:07:41 PM	626.0197
FractionChange	Denominator	hrect_8		2		4/19/2017 2:07:42 PM	626.4727
FractionChange	Denominator	hrect_8		3		4/19/2017 2:07:42 PM	626.9446
PressFraction	HRects	hrect_8		0/3	(1.125, -1)	4/19/2017 2:07:45 PM	629.0967
ReleaseFraction	HRects	hrect_8		0/3	(1.125, -1)	4/19/2017 2:07:45 PM	629.2087
FractionChange	Numerator	hrect_8		1		4/19/2017 2:07:45 PM	629.7997
PressFraction	HRects	hrect_8		1/3	(1.125, -1)	4/19/2017 2:07:46 PM	630.1688
FractionPlaced	EqOp1	hrect_8		1/3		4/19/2017 2:07:46 PM	630.8878
ReleaseFraction	HRects	hrect_8		1/3	(1.125, -1)	4/19/2017 2:07:46 PM	630.8878
ClickButton	OpenTaskDescription					4/19/2017 2:07:55 PM	639.3692
PressFraction	HRects	hrect_8		1/3	(1.125, -1)	4/19/2017 2:08:00 PM	644.9034
ReleaseFraction	HRects	hrect_8		1/3	(1.125, -1)	4/19/2017 2:08:00 PM	645.0174
FractionChange	Denominator	hrect_8		4		4/19/2017 2:08:01 PM	645.5835
FractionChange	Denominator	hrect_8		5		4/19/2017 2:08:01 PM	645.8245
PressFraction	HRects	hrect_8		1/5	(1.125, -1)	4/19/2017 2:08:02 PM	646.3525
OperationResult	Equivalence			>		4/19/2017 2:08:02 PM	646.8875
FractionPlaced	EqOp2	hrect_8		1/5		4/19/2017 2:08:02 PM	646.8875
ReleaseFraction	HRects	hrect_8		1/5	(1.125, -1)	4/19/2017 2:08:02 PM	646.8875
EndStateReached						4/19/2017 2:08:05 PM	649.8876
EndStateReached						4/19/2017 2:08:05 PM	649.8876
EndStateReached						4/19/2017 2:08:05 PM	649.8876
ClickButton	OpenTaskDescription					4/19/2017 2:08:05 PM	650.0247
PressFraction	HRects	hrect_8		1/5	(1.125, -1)	4/19/2017 2:08:07 PM	651.4797
ReleaseFraction	HRects	hrect_8		1/5	(1.125, -1)	4/19/2017 2:08:07 PM	651.5928
PressFraction	HRects	hrect_8		1/5	(1.125, -1)	4/19/2017 2:08:08 PM	652.2717
ReleaseFraction	HRects	hrect_8		1/5	(1.125, -1)	4/19/2017 2:08:08 PM	652.3998
EndStateReached						4/19/2017 2:08:08 PM	653.0247
EndStateReached						4/19/2017 2:08:10 PM	654.4798
EndStateReached						4/19/2017 2:08:10 PM	654.5938
EndStateReached						4/19/2017 2:08:11 PM	655.2728
EndStateReached						4/19/2017 2:08:11 PM	655.4008
PopupAfterTaskReflection						4/19/2017 2:08:19 PM	663.8723
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:08:21 PM		4/19/2017 2:08:21 PM	665.8635
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:08:23 PM		4/19/2017 2:08:23 PM	667.1276
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:08:24 PM		4/19/2017 2:08:24 PM	668.0555
ClickButton	Lab					4/19/2017 2:08:24 PM	668.0555
ClickButton	Lab					4/19/2017 2:08:30 PM	674.7268
ClickButton	3OperandTab					4/19/2017 2:08:32 PM	676.9028
ClickButton	2OperandTab					4/19/2017 2:08:37 PM	681.9841
ClickButton	Shape/VRects					4/19/2017 2:08:41 PM	685.3752
FractionGenerated	VRects	vrect_9				4/19/2017 2:08:41 PM	685.3752
FractionChange	Denominator	vrect_9		1		4/19/2017 2:08:43 PM	687.8474
FractionChange	Denominator	vrect_9		2		4/19/2017 2:08:43 PM	688.0234
FractionChange	Denominator	vrect_9		3		4/19/2017 2:08:44 PM	688.2163
FractionChange	Denominator	vrect_9		4		4/19/2017 2:08:44 PM	688.4164
FractionChange	Denominator	vrect_9		5		4/19/2017 2:08:46 PM	690.0394
FractionChange	Denominator	vrect_9		6		4/19/2017 2:08:46 PM	690.2625
ClickButton	OpenTaskDescription					4/19/2017 2:09:32 PM	736.0635
PressFraction	VRects	vrect_9		0/6	(1.125, 0)	4/19/2017 2:09:34 PM	738.7585
ReleaseFraction	VRects	vrect_9		0/6	(1.125, 0)	4/19/2017 2:09:34 PM	738.8376
PressFraction	VRects	vrect_9		0/6	(1.125, 0)	4/19/2017 2:09:35 PM	739.4856
ReleaseFraction	VRects	vrect_9		0/6	(1.125, 0)	4/19/2017 2:09:35 PM	739.5816
FractionChange	Denominator	vrect_9		7		4/19/2017 2:09:36 PM	740.0867
FractionChange	Denominator	vrect_9		8		4/19/2017 2:09:36 PM	740.3177
PressFraction	VRects	vrect_9		0/8	(1.125, 0)	4/19/2017 2:09:36 PM	740.9337
ReleaseFraction	VRects	vrect_9		0/8	(1.125, 0)	4/19/2017 2:09:37 PM	741.0457
FractionChange	Numerator	vrect_9		1		4/19/2017 2:09:37 PM	741.5497
PressFraction	VRects	vrect_9		1/8	(1.125, 0)	4/19/2017 2:09:37 PM	741.9667
FractionPlaced	EqOp1	vrect_9		1/8		4/19/2017 2:09:38 PM	742.5508
ReleaseFraction	VRects	vrect_9		1/8	(1.125, 0)	4/19/2017 2:09:38 PM	742.5508
ClickButton	OpenTaskDescription					4/19/2017 2:09:39 PM	743.6798
PressFraction	VRects	vrect_9		1/8	(1.125, 0)	4/19/2017 2:09:42 PM	746.6619
ReleaseFraction	VRects	vrect_9		1/8	(1.125, 0)	4/19/2017 2:09:42 PM	746.7909
FractionChange	Denominator	vrect_9		7		4/19/2017 2:09:43 PM	747.4871
FractionChange	Denominator	vrect_9		6		4/19/2017 2:09:43 PM	747.678
FractionChange	Denominator	vrect_9		5		4/19/2017 2:09:43 PM	747.862
