EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_2		7		4/19/2017 2:03:40 PM	380.3051
FractionChange	Denominator	liquid_2		8		4/19/2017 2:03:41 PM	380.5531
FractionChange	Denominator	liquid_2		9		4/19/2017 2:03:41 PM	380.8812
FractionChange	Denominator	liquid_2		10		4/19/2017 2:03:41 PM	381.1382
FractionChange	Denominator	liquid_2		11		4/19/2017 2:03:42 PM	381.3772
FractionChange	Denominator	liquid_2		12		4/19/2017 2:03:42 PM	381.6493
FractionChange	Denominator	liquid_2		13		4/19/2017 2:03:42 PM	381.8892
FractionChange	Denominator	liquid_2		14		4/19/2017 2:03:42 PM	382.1382
FractionChange	Denominator	liquid_2		15		4/19/2017 2:03:43 PM	382.4023
FractionChange	Denominator	liquid_2		16		4/19/2017 2:03:43 PM	382.6652
FractionChange	Denominator	liquid_2		17		4/19/2017 2:03:43 PM	382.9853
FractionChange	Denominator	liquid_2		18		4/19/2017 2:03:43 PM	383.3063
FractionChange	Denominator	liquid_2		19		4/19/2017 2:03:44 PM	383.6423
FractionChange	Denominator	liquid_2		18		4/19/2017 2:03:45 PM	384.7293
PressFraction	LiquidMeasures	liquid_2		0/18	(0.9375, 0)	4/19/2017 2:03:50 PM	389.4974
ReleaseFraction	LiquidMeasures	liquid_2		0/18	(0.9375, 0)	4/19/2017 2:03:50 PM	389.6975
FractionChange	Numerator	liquid_2		1		4/19/2017 2:03:51 PM	390.8895
FractionChange	Numerator	liquid_2		2		4/19/2017 2:03:51 PM	391.1535
FractionChange	Numerator	liquid_2		3		4/19/2017 2:03:52 PM	391.6496
FractionChange	Numerator	liquid_2		4		4/19/2017 2:03:52 PM	391.9615
FractionChange	Numerator	liquid_2		5		4/19/2017 2:03:53 PM	392.6575
FractionChange	Numerator	liquid_2		6		4/19/2017 2:03:53 PM	392.9606
EndStateReached						4/19/2017 2:03:55 PM	394.6516
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:04:01 PM	400.4329
TaskReset						4/19/2017 2:04:03 PM	402.8568
ClickButton	LiquidMeasures					4/19/2017 2:04:08 PM	408.12
FractionGenerated	LiquidMeasures	liquid_3				4/19/2017 2:04:08 PM	408.12
FractionChange	Denominator	liquid_3		1		4/19/2017 2:04:10 PM	410.3131
FractionChange	Denominator	liquid_3		2		4/19/2017 2:04:11 PM	410.5131
FractionChange	Denominator	liquid_3		3		4/19/2017 2:04:11 PM	410.7201
FractionChange	Denominator	liquid_3		4		4/19/2017 2:04:11 PM	410.9201
FractionChange	Denominator	liquid_3		5		4/19/2017 2:04:11 PM	411.1761
FractionChange	Denominator	liquid_3		6		4/19/2017 2:04:12 PM	411.4011
FractionChange	Denominator	liquid_3		7		4/19/2017 2:04:12 PM	411.6242
FractionChange	Denominator	liquid_3		8		4/19/2017 2:04:12 PM	411.8561
FractionChange	Denominator	liquid_3		9		4/19/2017 2:04:12 PM	412.0962
FractionChange	Denominator	liquid_3		10		4/19/2017 2:04:12 PM	412.3131
FractionChange	Denominator	liquid_3		11		4/19/2017 2:04:13 PM	412.5451
FractionChange	Denominator	liquid_3		12		4/19/2017 2:04:13 PM	412.8001
FractionChange	Denominator	liquid_3		13		4/19/2017 2:04:13 PM	413.0162
FractionChange	Denominator	liquid_3		14		4/19/2017 2:04:13 PM	413.2802
FractionChange	Denominator	liquid_3		15		4/19/2017 2:04:14 PM	413.5443
FractionChange	Denominator	liquid_3		16		4/19/2017 2:04:14 PM	413.7922
FractionChange	Denominator	liquid_3		17		4/19/2017 2:04:14 PM	414.0482
FractionChange	Denominator	liquid_3		18		4/19/2017 2:04:15 PM	414.3602
PressFraction	LiquidMeasures	liquid_3		0/18	(-0.0625, 0)	4/19/2017 2:04:16 PM	415.8642
ReleaseFraction	LiquidMeasures	liquid_3		0/18	(-0.0625, 0)	4/19/2017 2:04:16 PM	416.0243
FractionChange	Numerator	liquid_3		1		4/19/2017 2:04:17 PM	417.0882
FractionChange	Numerator	liquid_3		2		4/19/2017 2:04:17 PM	417.3282
FractionChange	Numerator	liquid_3		3		4/19/2017 2:04:18 PM	417.6494
EndStateReached						4/19/2017 2:04:21 PM	420.6504
PopupAfterTaskReflection						4/19/2017 2:04:22 PM	422.2095
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:04:27 PM		4/19/2017 2:04:27 PM	426.5116
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:04:36 PM		4/19/2017 2:04:36 PM	436.0959
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:04:45 PM		4/19/2017 2:04:45 PM	445.3272
TaskReset						4/19/2017 2:05:34 PM	493.9098
TaskReset						4/19/2017 2:05:35 PM	494.4537
TaskReset						4/19/2017 2:05:35 PM	495.0148
TaskReset						4/19/2017 2:05:36 PM	495.4538
TaskReset						4/19/2017 2:05:36 PM	495.6778
ClickButton	Set/Stars					4/19/2017 2:06:30 PM	549.7315
FractionGenerated	StarSets	starset_4				4/19/2017 2:06:30 PM	549.7315
PressFraction	StarSets	starset_4		0/0	(0.28125, 1)	4/19/2017 2:06:44 PM	564.3069
FractionTrashed	StarSets	starset_4		0/0		4/19/2017 2:06:46 PM	565.7319
ReleaseFraction	StarSets	starset_4		0/0	(-12.63333, 7.6)	4/19/2017 2:06:46 PM	565.7319
ClickButton	Set/Hearts					4/19/2017 2:06:57 PM	576.8824
FractionGenerated	HeartSets	heartset_5				4/19/2017 2:06:57 PM	576.8824
FractionChange	Denominator	heartset_5		1		4/19/2017 2:07:17 PM	597.0107
FractionChange	Denominator	heartset_5		2		4/19/2017 2:07:17 PM	597.259
FractionChange	Denominator	heartset_5		3		4/19/2017 2:07:18 PM	597.522
FractionChange	Denominator	heartset_5		4		4/19/2017 2:07:18 PM	597.754
FractionChange	Denominator	heartset_5		5		4/19/2017 2:07:18 PM	597.9869
FractionChange	Denominator	heartset_5		6		4/19/2017 2:07:18 PM	598.211
FractionChange	Denominator	heartset_5		7		4/19/2017 2:07:19 PM	598.491
FractionChange	Denominator	heartset_5		8		4/19/2017 2:07:19 PM	598.731
FractionChange	Denominator	heartset_5		9		4/19/2017 2:07:19 PM	598.97
FractionChange	Denominator	heartset_5		10		4/19/2017 2:07:19 PM	599.2501
FractionChange	Denominator	heartset_5		11		4/19/2017 2:07:20 PM	599.515
FractionChange	Denominator	heartset_5		12		4/19/2017 2:07:20 PM	599.811
PressFraction	HeartSets	heartset_5		0/12	(0.28125, 1)	4/19/2017 2:07:22 PM	601.4431
ReleaseFraction	HeartSets	heartset_5		0/12	(0.28125, 1)	4/19/2017 2:07:22 PM	601.6341
FractionChange	Numerator	heartset_5		1		4/19/2017 2:07:23 PM	602.7302
FractionChange	Numerator	heartset_5		2		4/19/2017 2:07:23 PM	603.0182
FractionChange	Numerator	heartset_5		3		4/19/2017 2:07:24 PM	603.5792
FractionChange	Numerator	heartset_5		4		4/19/2017 2:07:24 PM	604.0502
FractionChange	Numerator	heartset_5		5		4/19/2017 2:07:25 PM	604.4592
FractionChange	Numerator	heartset_5		6		4/19/2017 2:07:25 PM	604.8992
PressFraction	HeartSets	heartset_5		6/12	(0.28125, 1)	4/19/2017 2:07:30 PM	610.1774
ReleaseFraction	HeartSets	heartset_5		6/12	(0.28125, 1)	4/19/2017 2:07:31 PM	610.3624
PressFraction	HeartSets	heartset_5		6/12	(0.28125, 1)	4/19/2017 2:07:39 PM	618.8176
FractionTrashed	HeartSets	heartset_5		6/12		4/19/2017 2:07:41 PM	620.8907
ReleaseFraction	HeartSets	heartset_5		6/12	(-11.8, 8.266666)	4/19/2017 2:07:41 PM	620.8907
ClickButton	NumberedLines					4/19/2017 2:07:43 PM	622.7217
FractionGenerated	NumberedLines	line_6				4/19/2017 2:07:43 PM	622.7217
FractionChange	Denominator	line_6		1		4/19/2017 2:07:51 PM	630.738
FractionChange	Denominator	line_6		2		4/19/2017 2:07:51 PM	631.002
FractionChange	Denominator	line_6		3		4/19/2017 2:07:52 PM	631.4011
FractionChange	Denominator	line_6		4		4/19/2017 2:07:52 PM	631.625
FractionChange	Denominator	line_6		5		4/19/2017 2:07:52 PM	631.8581
FractionChange	Denominator	line_6		6		4/19/2017 2:07:52 PM	632.114
FractionChange	Denominator	line_6		7		4/19/2017 2:07:52 PM	632.33
FractionChange	Denominator	line_6		8		4/19/2017 2:07:53 PM	632.553
FractionChange	Denominator	line_6		9		4/19/2017 2:07:53 PM	632.7691
FractionChange	Denominator	line_6		10		4/19/2017 2:07:53 PM	633.0091
FractionChange	Denominator	line_6		11		4/19/2017 2:07:53 PM	633.2571
FractionChange	Denominator	line_6		12		4/19/2017 2:07:54 PM	633.5551
FractionChange	Denominator	line_6		13		4/19/2017 2:07:54 PM	633.8731
FractionChange	Denominator	line_6		14		4/19/2017 2:07:54 PM	634.1701
FractionChange	Denominator	line_6		13		4/19/2017 2:07:56 PM	635.7462
FractionChange	Denominator	line_6		12		4/19/2017 2:07:56 PM	636.0012
PressFraction	NumberedLines	line_6		0/12	(1.3125, 0)	4/19/2017 2:07:57 PM	636.9451
ReleaseFraction	NumberedLines	line_6		0/12	(1.2125, -0.1333333)	4/19/2017 2:07:57 PM	637.0982
PressFraction	NumberedLines	line_6		0/12	(1.2125, -0.1333333)	4/19/2017 2:07:58 PM	637.8252
ReleaseFraction	NumberedLines	line_6		0/12	(1.2125, -0.1333333)	4/19/2017 2:07:58 PM	637.9612
FractionChange	Numerator	line_6		1		4/19/2017 2:07:59 PM	638.9122
FractionChange	Numerator	line_6		2		4/19/2017 2:08:00 PM	639.4173
FractionChange	Numerator	line_6		3		4/19/2017 2:08:00 PM	639.6803
FractionChange	Numerator	line_6		4		4/19/2017 2:08:00 PM	639.9364
FractionChange	Numerator	line_6		5		4/19/2017 2:08:00 PM	640.2004
FractionChange	Numerator	line_6		6		4/19/2017 2:08:01 PM	640.4733
PressFraction	NumberedLines	line_6		6/12	(1.2125, -0.1333333)	4/19/2017 2:08:59 PM	699.1991
FractionChange	Numerator	line_6		5		4/19/2017 2:09:00 PM	699.3831
ReleaseFraction	NumberedLines	line_6		5/12	(1.2125, -0.1333333)	4/19/2017 2:09:00 PM	699.3831
PressFraction	NumberedLines	line_6		5/12	(1.2125, -0.1333333)	4/19/2017 2:09:00 PM	700.3112
FractionChange	Numerator	line_6		4		4/19/2017 2:09:01 PM	700.4872
ReleaseFraction	NumberedLines	line_6		4/12	(1.2125, -0.1333333)	4/19/2017 2:09:01 PM	700.4872
PressFraction	NumberedLines	line_6		4/12	(1.2125, -0.1333333)	4/19/2017 2:09:01 PM	700.8162
FractionChange	Numerator	line_6		3		4/19/2017 2:09:01 PM	700.9592
ReleaseFraction	NumberedLines	line_6		3/12	(1.2125, -0.1333333)	4/19/2017 2:09:01 PM	700.9592
PressFraction	NumberedLines	line_6		3/12	(1.2125, -0.1333333)	4/19/2017 2:09:01 PM	701.1112
FractionChange	Numerator	line_6		2		4/19/2017 2:09:01 PM	701.2393
ReleaseFraction	NumberedLines	line_6		2/12	(1.2125, -0.1333333)	4/19/2017 2:09:01 PM	701.2393
PressFraction	NumberedLines	line_6		2/12	(1.2125, -0.1333333)	4/19/2017 2:09:02 PM	701.6223
FractionChange	Numerator	line_6		1		4/19/2017 2:09:02 PM	701.7743
ReleaseFraction	NumberedLines	line_6		1/12	(1.2125, -0.1333333)	4/19/2017 2:09:02 PM	701.7743
PressFraction	NumberedLines	line_6		1/12	(1.2125, -0.1333333)	4/19/2017 2:09:02 PM	701.9743
FractionChange	Numerator	line_6		2		4/19/2017 2:09:02 PM	702.1183
ReleaseFraction	NumberedLines	line_6		2/12	(1.2125, -0.1333333)	4/19/2017 2:09:02 PM	702.1183
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:09:06 PM	705.5353
ClickButton	OpenTaskDescription					4/19/2017 2:09:16 PM	715.5266
PressFraction	NumberedLines	line_6		2/12	(1.2125, -0.1333333)	4/19/2017 2:09:35 PM	734.4694
ReleaseFraction	NumberedLines	line_6		2/12	(1.2125, -0.1333333)	4/19/2017 2:09:35 PM	734.6453
PressFraction	NumberedLines	line_6		2/12	(1.2125, -0.1333333)	4/19/2017 2:09:38 PM	737.5013
ReleaseFraction	NumberedLines	line_6		2/12	(1.145833, -0.1333333)	4/19/2017 2:09:38 PM	737.6053
PressFraction	NumberedLines	line_6		2/12	(1.145833, -0.1333333)	4/19/2017 2:09:38 PM	737.8773
ReleaseFraction	NumberedLines	line_6		2/12	(1.145833, -0.1333333)	4/19/2017 2:09:38 PM	738.0463
FractionChange	Denominator	line_6		11		4/19/2017 2:09:39 PM	739.0054
FractionChange	Denominator	line_6		10		4/19/2017 2:09:39 PM	739.3014
FractionChange	Denominator	line_6		9		4/19/2017 2:09:40 PM	740.0614
FractionChange	Denominator	line_6		8		4/19/2017 2:09:40 PM	740.3095
FractionChange	Denominator	line_6		7		4/19/2017 2:09:41 PM	740.5175
FractionChange	Denominator	line_6		6		4/19/2017 2:09:41 PM	740.7425
FractionChange	Denominator	line_6		5		4/19/2017 2:09:41 PM	740.9814
FractionChange	Denominator	line_6		4		4/19/2017 2:09:41 PM	741.1904
FractionChange	Denominator	line_6		5		4/19/2017 2:09:42 PM	741.4456
FractionChange	Denominator	line_6		6		4/19/2017 2:09:42 PM	741.7015
FractionChange	Denominator	line_6		7		4/19/2017 2:09:42 PM	741.9576
FractionChange	Denominator	line_6		8		4/19/2017 2:09:42 PM	742.1906
FractionChange	Denominator	line_6		9		4/19/2017 2:09:43 PM	742.4695
FractionChange	Denominator	line_6		10		4/19/2017 2:09:43 PM	742.7345
FractionChange	Denominator	line_6		11		4/19/2017 2:09:43 PM	742.9975
FractionChange	Denominator	line_6		12		4/19/2017 2:09:43 PM	743.2695
FractionChange	Denominator	line_6		11		4/19/2017 2:09:44 PM	744.3336
FractionChange	Denominator	line_6		10		4/19/2017 2:09:45 PM	744.5346
FractionChange	Denominator	line_6		9		4/19/2017 2:09:45 PM	744.7576
FractionChange	Denominator	line_6		8		4/19/2017 2:09:45 PM	744.9896
FractionChange	Denominator	line_6		7		4/19/2017 2:09:45 PM	745.2376
FractionChange	Denominator	line_6		6		4/19/2017 2:09:46 PM	745.4857
FractionChange	Denominator	line_6		5		4/19/2017 2:09:46 PM	745.7586
FractionChange	Denominator	line_6		4		4/19/2017 2:09:46 PM	746.0135
FractionChange	Denominator	line_6		3		4/19/2017 2:09:46 PM	746.2946
FractionChange	Denominator	line_6		2		4/19/2017 2:09:47 PM	746.5657
FractionChange	Denominator	line_6		1		4/19/2017 2:09:48 PM	747.4777
FractionChange	Denominator	line_6		1		4/19/2017 2:09:48 PM	747.7647
PressFraction	NumberedLines	line_6		2/1	(1.145833, -0.1333333)	4/19/2017 2:09:49 PM	749.0207
ReleaseFraction	NumberedLines	line_6		2/1	(1.145833, -0.1333333)	4/19/2017 2:09:49 PM	749.2058
FractionChange	Numerator	line_6		3		4/19/2017 2:09:50 PM	750.3007
FractionChange	Numerator	line_6		2		4/19/2017 2:09:51 PM	750.8857
FractionChange	Numerator	line_6		1		4/19/2017 2:09:51 PM	751.1489
FractionChange	Numerator	line_6		0		4/19/2017 2:09:52 PM	751.4208
FractionChange	Numerator	line_6		0		4/19/2017 2:09:52 PM	751.6938
FractionChange	Numerator	line_6		0		4/19/2017 2:09:52 PM	751.9808
FractionChange	Numerator	line_6		0		4/19/2017 2:09:52 PM	752.2778
FractionChange	Numerator	line_6		0		4/19/2017 2:09:53 PM	752.6218
FractionChange	Numerator	line_6		0		4/19/2017 2:09:53 PM	752.8538
FractionChange	Numerator	line_6		0		4/19/2017 2:09:54 PM	753.3888
FractionChange	Numerator	line_6		0		4/19/2017 2:09:54 PM	754.1889
FractionChange	Numerator	line_6		0		4/19/2017 2:09:55 PM	754.4938
FractionChange	Numerator	line_6		0		4/19/2017 2:09:55 PM	754.7979
PressFraction	NumberedLines	line_6		0/1	(1.145833, -0.1333333)	4/19/2017 2:09:56 PM	755.4128
ReleaseFraction	NumberedLines	line_6		0/1	(1.145833, -0.1333333)	4/19/2017 2:09:56 PM	755.5899
FractionChange	Denominator	line_6		1		4/19/2017 2:09:57 PM	756.406
PressFraction	NumberedLines	line_6		0/1	(1.145833, -0.1333333)	4/19/2017 2:10:06 PM	765.6762
FractionTrashed	NumberedLines	line_6		0/1		4/19/2017 2:10:08 PM	767.4613
ReleaseFraction	NumberedLines	line_6		0/1	(-11.83333, 8.2)	4/19/2017 2:10:08 PM	767.4613
ClickButton	OpenTaskDescription					4/19/2017 2:10:11 PM	771.0444
ClickButton	NumberedLines					4/19/2017 2:10:22 PM	782.0597
FractionGenerated	NumberedLines	line_7				4/19/2017 2:10:22 PM	782.0597
FractionChange	Denominator	line_7		1		4/19/2017 2:10:25 PM	784.7318
FractionChange	Denominator	line_7		2		4/19/2017 2:10:26 PM	785.3798
FractionChange	Denominator	line_7		3		4/19/2017 2:10:26 PM	786.2279
FractionChange	Denominator	line_7		4		4/19/2017 2:10:27 PM	787.061
FractionChange	Denominator	line_7		5		4/19/2017 2:10:29 PM	788.3719
FractionChange	Denominator	line_7		6		4/19/2017 2:10:29 PM	788.989
FractionChange	Denominator	line_7		7		4/19/2017 2:10:30 PM	789.476
FractionChange	Denominator	line_7		8		4/19/2017 2:10:30 PM	789.98
FractionChange	Denominator	line_7		9		4/19/2017 2:10:31 PM	790.501
FractionChange	Denominator	line_7		10		4/19/2017 2:10:31 PM	790.972
FractionChange	Denominator	line_7		11		4/19/2017 2:10:32 PM	791.588
FractionChange	Denominator	line_7		12		4/19/2017 2:10:32 PM	792.029
PressFraction	NumberedLines	line_7		0/12	(1.3125, 0)	4/19/2017 2:10:34 PM	794.0691
ReleaseFraction	NumberedLines	line_7		0/12	(1.3125, 0)	4/19/2017 2:10:34 PM	794.2771
FractionChange	Numerator	line_7		1		4/19/2017 2:10:36 PM	795.4681
FractionChange	Numerator	line_7		2		4/19/2017 2:10:36 PM	795.7482
FractionChange	Numerator	line_7		3		4/19/2017 2:10:36 PM	796.0992
FractionChange	Numerator	line_7		4		4/19/2017 2:10:37 PM	796.4832
FractionChange	Numerator	line_7		5		4/19/2017 2:10:37 PM	796.8192
FractionChange	Numerator	line_7		6		4/19/2017 2:10:37 PM	797.2432
FractionChange	Numerator	line_7		7		4/19/2017 2:10:38 PM	797.5712
PressFraction	NumberedLines	line_7		7/12	(1.3125, 0)	4/19/2017 2:10:40 PM	799.4853
FractionChange	Numerator	line_7		6		4/19/2017 2:10:40 PM	799.6594
ReleaseFraction	NumberedLines	line_7		6/12	(1.3125, 0)	4/19/2017 2:10:40 PM	799.6594
FractionChange	Numerator	line_7		7		4/19/2017 2:10:46 PM	806.1485
FractionChange	Numerator	line_7		6		4/19/2017 2:10:54 PM	813.9307
FractionChange	Numerator	line_7		5		4/19/2017 2:10:55 PM	814.9558
FractionChange	Numerator	line_7		4		4/19/2017 2:10:56 PM	815.5157
PressFraction	NumberedLines	line_7		4/12	(1.3125, 0)	4/19/2017 2:11:00 PM	819.4189
FractionTrashed	NumberedLines	line_7		4/12		4/19/2017 2:11:01 PM	820.9149
ReleaseFraction	NumberedLines	line_7		4/12	(-9.666667, 7.233334)	4/19/2017 2:11:01 PM	820.9149
ClickButton	OpenTaskDescription					4/19/2017 2:11:08 PM	827.3941
ClickButton	LiquidMeasures					4/19/2017 2:11:12 PM	832.2823
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:11:12 PM	832.2823
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:11:19 PM	839.3395
PressFraction	LiquidMeasures	liquid_8		0/0	(1.9375, 0)	4/19/2017 2:11:29 PM	848.8738
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(1.9375, 0)	4/19/2017 2:11:29 PM	849.0588
FractionChange	Denominator	liquid_8		1		4/19/2017 2:11:30 PM	849.6829
FractionChange	Denominator	liquid_8		2		4/19/2017 2:11:30 PM	849.9219
FractionChange	Denominator	liquid_8		3		4/19/2017 2:11:30 PM	850.218
FractionChange	Denominator	liquid_8		4		4/19/2017 2:11:31 PM	850.5139
FractionChange	Denominator	liquid_8		5		4/19/2017 2:11:31 PM	850.954
FractionChange	Denominator	liquid_8		6		4/19/2017 2:11:31 PM	851.2819
PressFraction	LiquidMeasures	liquid_8		0/6	(1.9375, 0)	4/19/2017 2:11:37 PM	856.5311
ReleaseFraction	LiquidMeasures	liquid_8		0/6	(1.9375, 0)	4/19/2017 2:11:37 PM	856.6901
FractionChange	Numerator	liquid_8		1		4/19/2017 2:11:38 PM	857.3612
FractionChange	Numerator	liquid_8		2		4/19/2017 2:11:38 PM	857.8341
FractionChange	Numerator	liquid_8		3		4/19/2017 2:11:38 PM	858.2252
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:11:41 PM	860.4662
PressFraction	LiquidMeasures	liquid_8		3/6	(1.9375, 0)	4/19/2017 2:11:45 PM	865.2733
ReleaseFraction	LiquidMeasures	liquid_8		3/6	(1.9375, -0.0333333)	4/19/2017 2:11:46 PM	865.4813
FractionChange	Numerator	liquid_8		2		4/19/2017 2:11:47 PM	866.7774
FractionChange	Numerator	liquid_8		1		4/19/2017 2:11:47 PM	866.9934
FractionChange	Numerator	liquid_8		0		4/19/2017 2:11:47 PM	867.2504
FractionChange	Numerator	liquid_8		0		4/19/2017 2:11:48 PM	867.5214
FractionChange	Numerator	liquid_8		0		4/19/2017 2:11:48 PM	867.8574
PressFraction	LiquidMeasures	liquid_8		0/6	(1.9375, -0.0333333)	4/19/2017 2:11:49 PM	868.7064
ReleaseFraction	LiquidMeasures	liquid_8		0/6	(1.9375, -0.0333333)	4/19/2017 2:11:49 PM	868.8665
FractionChange	Denominator	liquid_8		5		4/19/2017 2:11:50 PM	870.1693
FractionChange	Denominator	liquid_8		4		4/19/2017 2:11:51 PM	870.4425
FractionChange	Denominator	liquid_8		3		4/19/2017 2:11:51 PM	870.7306
FractionChange	Denominator	liquid_8		2		4/19/2017 2:11:51 PM	871.2975
FractionChange	Denominator	liquid_8		3		4/19/2017 2:11:52 PM	871.6495
FractionChange	Denominator	liquid_8		4		4/19/2017 2:11:52 PM	872.2095
FractionChange	Denominator	liquid_8		3		4/19/2017 2:11:53 PM	872.7367
FractionChange	Denominator	liquid_8		2		4/19/2017 2:11:53 PM	872.9766
FractionChange	Denominator	liquid_8		1		4/19/2017 2:11:53 PM	873.2246
FractionChange	Denominator	liquid_8		1		4/19/2017 2:11:54 PM	873.5135
FractionChange	Denominator	liquid_8		2		4/19/2017 2:12:04 PM	884.2729
FractionChange	Denominator	liquid_8		3		4/19/2017 2:12:05 PM	884.5049
FractionChange	Denominator	liquid_8		4		4/19/2017 2:12:05 PM	884.745
FractionChange	Denominator	liquid_8		5		4/19/2017 2:12:05 PM	885.001
FractionChange	Denominator	liquid_8		6		4/19/2017 2:12:05 PM	885.257
FractionChange	Denominator	liquid_8		7		4/19/2017 2:12:06 PM	885.5209
FractionChange	Denominator	liquid_8		8		4/19/2017 2:12:06 PM	885.826
FractionChange	Denominator	liquid_8		9		4/19/2017 2:12:06 PM	886.13
FractionChange	Denominator	liquid_8		10		4/19/2017 2:12:07 PM	886.497
FractionChange	Denominator	liquid_8		11		4/19/2017 2:12:07 PM	886.867
FractionChange	Denominator	liquid_8		12		4/19/2017 2:12:07 PM	887.2802
FractionChange	Denominator	liquid_8		13		4/19/2017 2:12:08 PM	887.6721
PressFraction	LiquidMeasures	liquid_8		0/13	(1.9375, -0.0333333)	4/19/2017 2:12:10 PM	890.2242
ReleaseFraction	LiquidMeasures	liquid_8		0/13	(1.9375, -0.0333333)	4/19/2017 2:12:11 PM	890.4002
FractionChange	Numerator	liquid_8		1		4/19/2017 2:12:14 PM	893.4963
FractionChange	Numerator	liquid_8		2		4/19/2017 2:12:14 PM	893.9043
FractionChange	Numerator	liquid_8		3		4/19/2017 2:12:14 PM	894.1363
FractionChange	Numerator	liquid_8		4		4/19/2017 2:12:15 PM	894.4802
FractionChange	Numerator	liquid_8		5		4/19/2017 2:12:15 PM	894.9694
FractionChange	Numerator	liquid_8		6		4/19/2017 2:12:16 PM	895.4163
FractionChange	Numerator	liquid_8		7		4/19/2017 2:12:16 PM	895.8013
FractionChange	Numerator	liquid_8		8		4/19/2017 2:12:16 PM	896.1683
FractionChange	Numerator	liquid_8		7		4/19/2017 2:12:18 PM	898.1605
FractionChange	Numerator	liquid_8		6		4/19/2017 2:12:25 PM	905.0726
FractionChange	Numerator	liquid_8		5		4/19/2017 2:12:26 PM	905.3766
FractionChange	Numerator	liquid_8		4		4/19/2017 2:12:26 PM	905.6237
FractionChange	Numerator	liquid_8		3		4/19/2017 2:12:26 PM	905.8636
FractionChange	Numerator	liquid_8		2		4/19/2017 2:12:26 PM	906.1206
FractionChange	Numerator	liquid_8		1		4/19/2017 2:12:27 PM	906.4007
