EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_3		1		4/19/2017 2:25:25 PM	374.2421
FractionChange	Denominator	liquid_3		2		4/19/2017 2:25:26 PM	374.5521
FractionChange	Denominator	liquid_3		3		4/19/2017 2:25:26 PM	374.827
FractionChange	Denominator	liquid_3		4		4/19/2017 2:25:26 PM	375.0741
FractionChange	Denominator	liquid_3		5		4/19/2017 2:25:26 PM	375.3041
FractionChange	Denominator	liquid_3		6		4/19/2017 2:25:27 PM	375.5521
FractionChange	Denominator	liquid_3		7		4/19/2017 2:25:27 PM	375.7931
FractionChange	Denominator	liquid_3		8		4/19/2017 2:25:27 PM	376.0091
FractionChange	Denominator	liquid_3		9		4/19/2017 2:25:27 PM	376.265
FractionChange	Denominator	liquid_3		10		4/19/2017 2:25:28 PM	376.5121
FractionChange	Denominator	liquid_3		11		4/19/2017 2:25:28 PM	376.752
FractionChange	Denominator	liquid_3		12		4/19/2017 2:25:29 PM	377.7311
PressFraction	LiquidMeasures	liquid_3		0/12	(1.9375, 0)	4/19/2017 2:25:33 PM	382.0591
ReleaseFraction	LiquidMeasures	liquid_3		0/12	(1.9375, 0)	4/19/2017 2:25:33 PM	382.2511
FractionChange	Numerator	liquid_3		1		4/19/2017 2:25:38 PM	387.0021
FractionChange	Numerator	liquid_3		2		4/19/2017 2:25:38 PM	387.2601
FractionChange	Numerator	liquid_3		3		4/19/2017 2:25:39 PM	387.4671
FractionChange	Numerator	liquid_3		4		4/19/2017 2:25:39 PM	387.7372
FractionChange	Numerator	liquid_3		5		4/19/2017 2:25:39 PM	387.9701
FractionChange	Numerator	liquid_3		6		4/19/2017 2:25:39 PM	388.1931
FractionChange	Numerator	liquid_3		7		4/19/2017 2:25:40 PM	388.449
FractionChange	Numerator	liquid_3		8		4/19/2017 2:25:40 PM	388.6793
FractionChange	Numerator	liquid_3		9		4/19/2017 2:25:40 PM	389.3352
EndStateReached						4/19/2017 2:25:43 PM	392.3381
PopupAfterTaskReflection						4/19/2017 2:25:45 PM	393.7671
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:47 PM		4/19/2017 2:25:47 PM	395.5932
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:25:53 PM		4/19/2017 2:25:53 PM	401.4962
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:53 PM		4/19/2017 2:25:53 PM	402.2802
ClickButton	OpenTaskDescription					4/19/2017 2:26:13 PM	422.2454
ClickButton	Lab					4/19/2017 2:26:18 PM	427.1812
ClickButton	LiquidMeasures					4/19/2017 2:26:21 PM	429.9091
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 2:26:21 PM	429.9091
FractionChange	Denominator	liquid_4		1		4/19/2017 2:26:25 PM	433.4543
FractionChange	Denominator	liquid_4		2		4/19/2017 2:26:25 PM	433.7523
FractionChange	Denominator	liquid_4		3		4/19/2017 2:26:25 PM	433.9913
FractionChange	Denominator	liquid_4		4		4/19/2017 2:26:25 PM	434.2132
FractionChange	Denominator	liquid_4		5		4/19/2017 2:26:26 PM	434.5043
FractionChange	Denominator	liquid_4		4		4/19/2017 2:26:27 PM	435.6213
PressFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 0)	4/19/2017 2:26:28 PM	436.8604
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 0)	4/19/2017 2:26:28 PM	437.0313
FractionChange	Numerator	liquid_4		1		4/19/2017 2:26:29 PM	438.1253
FractionChange	Numerator	liquid_4		2		4/19/2017 2:26:30 PM	438.3963
FractionChange	Numerator	liquid_4		3		4/19/2017 2:26:30 PM	438.7823
PressFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/19/2017 2:26:32 PM	440.4202
FractionPlaced	EqOp1	liquid_4		3/4		4/19/2017 2:26:33 PM	441.7833
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/19/2017 2:26:33 PM	441.7833
PressFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/19/2017 2:26:34 PM	443.2443
FractionTrashed	LiquidMeasures	liquid_4		3/4		4/19/2017 2:26:36 PM	444.7323
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(-11.56667, 8.433333)	4/19/2017 2:26:36 PM	444.7323
ClickButton	LiquidMeasures					4/19/2017 2:26:42 PM	450.6293
FractionGenerated	LiquidMeasures	liquid_5				4/19/2017 2:26:42 PM	450.6293
FractionChange	Denominator	liquid_5		1		4/19/2017 2:26:44 PM	452.7093
FractionChange	Denominator	liquid_5		2		4/19/2017 2:26:44 PM	452.9554
FractionChange	Denominator	liquid_5		3		4/19/2017 2:26:44 PM	453.1813
FractionChange	Denominator	liquid_5		4		4/19/2017 2:26:44 PM	453.3643
FractionChange	Denominator	liquid_5		5		4/19/2017 2:26:45 PM	453.5483
FractionChange	Denominator	liquid_5		6		4/19/2017 2:26:45 PM	453.7173
FractionChange	Denominator	liquid_5		7		4/19/2017 2:26:45 PM	453.9313
FractionChange	Denominator	liquid_5		8		4/19/2017 2:26:45 PM	454.1393
FractionChange	Denominator	liquid_5		9		4/19/2017 2:26:46 PM	454.3813
FractionChange	Denominator	liquid_5		10		4/19/2017 2:26:46 PM	454.5953
FractionChange	Denominator	liquid_5		11		4/19/2017 2:26:46 PM	454.8273
FractionChange	Denominator	liquid_5		12		4/19/2017 2:26:47 PM	455.5403
PressFraction	LiquidMeasures	liquid_5		0/12	(0.9375, 0)	4/19/2017 2:26:47 PM	456.3564
ReleaseFraction	LiquidMeasures	liquid_5		0/12	(0.9375, 0)	4/19/2017 2:26:48 PM	456.5163
FractionChange	Numerator	liquid_5		1		4/19/2017 2:26:49 PM	457.5163
PressFraction	LiquidMeasures	liquid_5		1/12	(0.9375, 0)	4/19/2017 2:26:49 PM	458.3333
OperationResult	Equivalence			>		4/19/2017 2:26:51 PM	459.5554
FractionPlaced	EqOp2	liquid_5		1/12		4/19/2017 2:26:51 PM	459.5554
ReleaseFraction	LiquidMeasures	liquid_5		1/12	(0.9375, 0)	4/19/2017 2:26:51 PM	459.5554
PressFraction	LiquidMeasures	liquid_5		1/12	(0.9375, 0)	4/19/2017 2:26:52 PM	460.5564
EndStateReached						4/19/2017 2:26:54 PM	462.5582
EndStateReached						4/19/2017 2:26:54 PM	462.5582
EndStateReached						4/19/2017 2:26:54 PM	462.5582
EndStateReached						4/19/2017 2:26:55 PM	463.5584
PopupAfterTaskReflection						4/19/2017 2:26:58 PM	467.1873
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:27:00 PM		4/19/2017 2:27:00 PM	469.3644
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:27:03 PM		4/19/2017 2:27:03 PM	472.0023
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:27:04 PM		4/19/2017 2:27:04 PM	472.8524
ClickButton	Lab					4/19/2017 2:27:04 PM	472.8524
ClickButton	Lab					4/19/2017 2:27:12 PM	481.1394
ClickButton	LiquidMeasures					4/19/2017 2:27:15 PM	483.7296
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 2:27:15 PM	483.7296
FractionChange	Denominator	liquid_6		1		4/19/2017 2:27:17 PM	485.4024
FractionChange	Denominator	liquid_6		2		4/19/2017 2:27:17 PM	485.6374
FractionChange	Denominator	liquid_6		3		4/19/2017 2:27:17 PM	485.8744
FractionChange	Denominator	liquid_6		4		4/19/2017 2:27:17 PM	486.1075
FractionChange	Denominator	liquid_6		3		4/19/2017 2:27:18 PM	487.3214
PressFraction	LiquidMeasures	liquid_6		0/3	(-0.0625, 0)	4/19/2017 2:27:19 PM	488.2344
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(-0.0625, 0)	4/19/2017 2:27:20 PM	488.4184
FractionChange	Numerator	liquid_6		1		4/19/2017 2:27:21 PM	489.5875
PressFraction	LiquidMeasures	liquid_6		1/3	(-0.0625, 0)	4/19/2017 2:27:22 PM	490.6284
FractionPlaced	EqOp1	liquid_6		1/3		4/19/2017 2:27:23 PM	492.0754
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(-0.0625, 0)	4/19/2017 2:27:23 PM	492.0754
PressFraction	LiquidMeasures	liquid_6		1/3	(-0.0625, 0)	4/19/2017 2:27:24 PM	493.2105
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(1.5375, -9.466667)	4/19/2017 2:27:25 PM	494.1055
PressFraction	LiquidMeasures	liquid_6		1/3	(1.5375, -9.466667)	4/19/2017 2:27:27 PM	495.5794
FractionTrashed	LiquidMeasures	liquid_6		1/3		4/19/2017 2:27:28 PM	497.1385
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(-13.1, 9.966667)	4/19/2017 2:27:28 PM	497.1385
ClickButton	LiquidMeasures					4/19/2017 2:27:32 PM	501.2985
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 2:27:32 PM	501.2985
FractionChange	Denominator	liquid_7		1		4/19/2017 2:27:34 PM	502.4976
FractionChange	Denominator	liquid_7		2		4/19/2017 2:27:34 PM	502.7125
FractionChange	Denominator	liquid_7		3		4/19/2017 2:27:34 PM	502.9065
FractionChange	Denominator	liquid_7		4		4/19/2017 2:27:34 PM	503.1604
FractionChange	Denominator	liquid_7		5		4/19/2017 2:27:35 PM	503.7684
PressFraction	LiquidMeasures	liquid_7		0/5	(-0.06249905, 5.651716E-06)	4/19/2017 2:27:36 PM	504.5225
ReleaseFraction	LiquidMeasures	liquid_7		0/5	(-0.06249905, 5.662441E-06)	4/19/2017 2:27:36 PM	504.7055
FractionChange	Numerator	liquid_7		1		4/19/2017 2:27:37 PM	505.5445
PressFraction	LiquidMeasures	liquid_7		1/5	(-0.06249905, 5.662441E-06)	4/19/2017 2:27:37 PM	506.1135
OperationResult	Equivalence			>		4/19/2017 2:27:38 PM	506.9795
FractionPlaced	EqOp2	liquid_7		1/5		4/19/2017 2:27:38 PM	506.9795
ReleaseFraction	LiquidMeasures	liquid_7		1/5	(-0.06249905, 5.662441E-06)	4/19/2017 2:27:38 PM	506.9795
PressFraction	LiquidMeasures	liquid_7		1/5	(-0.06249905, 5.662441E-06)	4/19/2017 2:27:39 PM	508.0355
ReleaseFraction	LiquidMeasures	liquid_7		1/5	(-1.929166, 1.266672)	4/19/2017 2:27:40 PM	508.4966
PressFraction	LiquidMeasures	liquid_7		1/5	(-1.929166, 1.266672)	4/19/2017 2:27:40 PM	508.5205
OperationResult	Equivalence			=		4/19/2017 2:27:40 PM	508.6085
FractionPlaced	EqOp1	liquid_7		1/5		4/19/2017 2:27:40 PM	508.6085
ReleaseFraction	LiquidMeasures	liquid_7		1/5	(-1.929166, 1.266672)	4/19/2017 2:27:40 PM	508.6085
EndStateReached						4/19/2017 2:27:41 PM	509.9805
EndStateReached						4/19/2017 2:27:41 PM	509.9805
EndStateReached						4/19/2017 2:27:41 PM	509.9805
EndStateReached						4/19/2017 2:27:42 PM	511.0364
EndStateReached						4/19/2017 2:27:43 PM	511.4975
EndStateReached						4/19/2017 2:27:43 PM	511.5215
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:27:46 PM	515.0555
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:27:50 PM	518.9676
PressFraction	LiquidMeasures	liquid_7		1/5	(-1.929166, 1.266672)	4/19/2017 2:27:53 PM	521.9195
FractionTrashed	LiquidMeasures	liquid_7		1/5		4/19/2017 2:27:55 PM	523.4316
ReleaseFraction	LiquidMeasures	liquid_7		1/5	(-12, 8.233334)	4/19/2017 2:27:55 PM	523.4316
ClickButton	Lab					4/19/2017 2:28:05 PM	534.0946
ClickButton	LiquidMeasures					4/19/2017 2:28:07 PM	536.2226
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:28:07 PM	536.2226
FractionChange	Denominator	liquid_8		1		4/19/2017 2:28:10 PM	538.9276
FractionChange	Denominator	liquid_8		2		4/19/2017 2:28:10 PM	539.2086
FractionChange	Denominator	liquid_8		3		4/19/2017 2:28:11 PM	539.6546
PressFraction	LiquidMeasures	liquid_8		0/3	(-0.0625, 0)	4/19/2017 2:28:12 PM	540.5425
ReleaseFraction	LiquidMeasures	liquid_8		0/3	(0.004166603, 0.0333333)	4/19/2017 2:28:12 PM	540.7437
PressFraction	LiquidMeasures	liquid_8		0/3	(0.004166603, 0.0333333)	4/19/2017 2:28:14 PM	542.5446
ReleaseFraction	LiquidMeasures	liquid_8		0/3	(0.004166603, 0.0333333)	4/19/2017 2:28:14 PM	542.6876
FractionChange	Numerator	liquid_8		1		4/19/2017 2:28:15 PM	543.6166
ClickButton	Lab					4/19/2017 2:28:17 PM	546.2946
PressFraction	LiquidMeasures	liquid_8		1/3	(0.004166603, 0.0333333)	4/19/2017 2:28:19 PM	547.4066
FractionPlaced	EqOp1	liquid_8		1/3		4/19/2017 2:28:20 PM	549.2226
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(0.004166603, 0.0333333)	4/19/2017 2:28:20 PM	549.2226
PressFraction	LiquidMeasures	liquid_8		1/3	(0.004166603, 0.0333333)	4/19/2017 2:28:22 PM	550.4236
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(-2.829167, 1.066667)	4/19/2017 2:28:22 PM	550.9576
PressFraction	LiquidMeasures	liquid_8		1/3	(-2.829167, 1.066667)	4/19/2017 2:28:24 PM	553.0156
FractionTrashed	LiquidMeasures	liquid_8		1/3		4/19/2017 2:28:25 PM	554.1287
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(-13.3, 5.766666)	4/19/2017 2:28:25 PM	554.1287
ClickButton	LiquidMeasures					4/19/2017 2:28:28 PM	556.9977
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:28:28 PM	556.9977
FractionChange	Denominator	liquid_9		1		4/19/2017 2:28:33 PM	561.7977
FractionChange	Denominator	liquid_9		2		4/19/2017 2:28:33 PM	562.0938
FractionChange	Denominator	liquid_9		3		4/19/2017 2:28:34 PM	562.6127
FractionChange	Denominator	liquid_9		4		4/19/2017 2:28:34 PM	563.3167
FractionChange	Denominator	liquid_9		5		4/19/2017 2:28:35 PM	563.7427
PressFraction	LiquidMeasures	liquid_9		0/5	(0.9375, 0)	4/19/2017 2:28:36 PM	564.8387
ReleaseFraction	LiquidMeasures	liquid_9		0/5	(0.9375, 0)	4/19/2017 2:28:36 PM	564.9907
FractionChange	Numerator	liquid_9		1		4/19/2017 2:28:37 PM	565.8846
PressFraction	LiquidMeasures	liquid_9		1/5	(0.9375, 0)	4/19/2017 2:28:38 PM	566.4366
OperationResult	Equivalence			>		4/19/2017 2:28:39 PM	567.6927
FractionPlaced	EqOp2	liquid_9		1/5		4/19/2017 2:28:39 PM	567.6927
ReleaseFraction	LiquidMeasures	liquid_9		1/5	(0.9375, 0)	4/19/2017 2:28:39 PM	567.6927
PressFraction	LiquidMeasures	liquid_9		1/5	(0.9375, 0)	4/19/2017 2:28:40 PM	569.2297
FractionTrashed	LiquidMeasures	liquid_9		1/5		4/19/2017 2:28:42 PM	570.5917
ReleaseFraction	LiquidMeasures	liquid_9		1/5	(-12.56667, 7.733333)	4/19/2017 2:28:42 PM	570.5917
EndStateReached						4/19/2017 2:28:42 PM	570.6966
EndStateReached						4/19/2017 2:28:42 PM	570.6966
EndStateReached						4/19/2017 2:28:42 PM	570.6966
PopupAfterTaskReflection						4/19/2017 2:28:43 PM	571.9587
EndStateReached						4/19/2017 2:28:43 PM	572.2307
PopupAfterTaskReflection						4/19/2017 2:28:44 PM	573.2377
EndStateReached						4/19/2017 2:28:45 PM	573.5927
EndStateReached						4/19/2017 2:28:45 PM	573.5927
PopupAfterTaskReflection						4/19/2017 2:28:46 PM	574.8397
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:28:48 PM		4/19/2017 2:28:48 PM	576.5399
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:28:49 PM		4/19/2017 2:28:49 PM	577.7967
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:28:50 PM		4/19/2017 2:28:50 PM	578.6288
ClickButton	Lab					4/19/2017 2:28:50 PM	578.6288
ClickButton	LiquidMeasures					4/19/2017 2:29:05 PM	594.1878
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:29:05 PM	594.1878
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 1)	4/19/2017 2:29:08 PM	597.0518
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(-11.8625, 7.9)	4/19/2017 2:29:09 PM	598.2618
PressFraction	LiquidMeasures	liquid_10		0/0	(-11.8625, 7.9)	4/19/2017 2:29:10 PM	598.6469
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(-1.1, 1.933333)	4/19/2017 2:29:11 PM	599.5898
FractionChange	Denominator	liquid_10		1		4/19/2017 2:29:12 PM	601.3408
FractionChange	Denominator	liquid_10		2		4/19/2017 2:29:13 PM	601.9229
FractionChange	Denominator	liquid_10		3		4/19/2017 2:29:13 PM	602.3399
FractionChange	Denominator	liquid_10		4		4/19/2017 2:29:14 PM	602.7388
FractionChange	Denominator	liquid_10		5		4/19/2017 2:29:15 PM	603.5308
FractionChange	Denominator	liquid_10		6		4/19/2017 2:29:15 PM	604.0598
FractionChange	Denominator	liquid_10		7		4/19/2017 2:29:16 PM	604.7469
FractionChange	Denominator	liquid_10		8		4/19/2017 2:29:17 PM	605.7899
PressFraction	LiquidMeasures	liquid_10		0/8	(-1.1, 1.933333)	4/19/2017 2:29:19 PM	608.0659
ReleaseFraction	LiquidMeasures	liquid_10		0/8	(-1.1, 1.933333)	4/19/2017 2:29:19 PM	608.2668
FractionChange	Numerator	liquid_10		1		4/19/2017 2:29:21 PM	609.4179
FractionChange	Numerator	liquid_10		2		4/19/2017 2:29:22 PM	610.3799
FractionChange	Numerator	liquid_10		3		4/19/2017 2:29:22 PM	610.8839
FractionChange	Numerator	liquid_10		4		4/19/2017 2:29:22 PM	611.3408
FractionChange	Numerator	liquid_10		5		4/19/2017 2:29:23 PM	611.8369
FractionChange	Numerator	liquid_10		6		4/19/2017 2:29:23 PM	612.3168
PressFraction	LiquidMeasures	liquid_10		6/8	(-1.1, 1.933333)	4/19/2017 2:29:26 PM	614.5149
FractionTrashed	LiquidMeasures	liquid_10		6/8		4/19/2017 2:29:28 PM	617.1548
ReleaseFraction	LiquidMeasures	liquid_10		6/8	(-11.3, 8.366667)	4/19/2017 2:29:28 PM	617.1548
ClickButton	Lab					4/19/2017 2:29:29 PM	618.2769
ClickButton	LiquidMeasures					4/19/2017 2:29:31 PM	620.2769
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 2:29:31 PM	620.2769
FractionChange	Denominator	liquid_11		1		4/19/2017 2:29:34 PM	623.0269
FractionChange	Denominator	liquid_11		2		4/19/2017 2:29:35 PM	623.3609
FractionChange	Denominator	liquid_11		3		4/19/2017 2:29:35 PM	623.6099
FractionChange	Denominator	liquid_11		4		4/19/2017 2:29:35 PM	623.8439
FractionChange	Denominator	liquid_11		5		4/19/2017 2:29:35 PM	624.0979
FractionChange	Denominator	liquid_11		6		4/19/2017 2:29:36 PM	624.3629
FractionChange	Denominator	liquid_11		7		4/19/2017 2:29:36 PM	624.6099
FractionChange	Denominator	liquid_11		8		4/19/2017 2:29:36 PM	625.3469
PressFraction	LiquidMeasures	liquid_11		0/8	(0.9375, 1)	4/19/2017 2:29:38 PM	626.7779
ReleaseFraction	LiquidMeasures	liquid_11		0/8	(0.9375, 1)	4/19/2017 2:29:38 PM	626.93
FractionChange	Numerator	liquid_11		1		4/19/2017 2:29:40 PM	628.4268
FractionChange	Numerator	liquid_11		2		4/19/2017 2:29:40 PM	628.681
FractionChange	Numerator	liquid_11		3		4/19/2017 2:29:40 PM	628.908
FractionChange	Numerator	liquid_11		4		4/19/2017 2:29:40 PM	629.146
FractionChange	Numerator	liquid_11		5		4/19/2017 2:29:41 PM	629.5699
FractionChange	Numerator	liquid_11		6		4/19/2017 2:29:41 PM	629.8649
PressFraction	LiquidMeasures	liquid_11		6/8	(0.9375, 1)	4/19/2017 2:29:42 PM	630.7149
FractionPlaced	EqOp1	liquid_11		6/8		4/19/2017 2:29:43 PM	632.3259
