EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_6		5		4/19/2017 2:25:17 PM	304.4281
FractionChange	Denominator	vrect_6		4		4/19/2017 2:25:17 PM	304.6421
FractionChange	Denominator	vrect_6		3		4/19/2017 2:25:18 PM	304.899
FractionChange	Denominator	vrect_6		2		4/19/2017 2:25:18 PM	305.1861
FractionChange	Denominator	vrect_6		3		4/19/2017 2:25:19 PM	305.953
PressFraction	VRects	vrect_6		1/3	(1.125, -1)	4/19/2017 2:25:19 PM	306.273
ReleaseFraction	VRects	vrect_6		1/3	(1.125, -1)	4/19/2017 2:25:19 PM	306.3791
PressFraction	VRects	vrect_6		1/3	(1.125, -1)	4/19/2017 2:25:20 PM	306.8921
OperationResult	Equivalence			<		4/19/2017 2:25:20 PM	307.4571
FractionPlaced	EqOp2	vrect_6		1/3		4/19/2017 2:25:20 PM	307.4571
ReleaseFraction	VRects	vrect_6		1/3	(1.125, -1)	4/19/2017 2:25:20 PM	307.4571
EndStateReached						4/19/2017 2:25:23 PM	310.458
EndStateReached						4/19/2017 2:25:23 PM	310.458
EndStateReached						4/19/2017 2:25:23 PM	310.458
PopupAfterTaskReflection						4/19/2017 2:25:25 PM	311.8662
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:26 PM		4/19/2017 2:25:26 PM	313.0732
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:25:28 PM		4/19/2017 2:25:28 PM	315.0672
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 2:25:30 PM		4/19/2017 2:25:30 PM	317.4983
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:31 PM		4/19/2017 2:25:31 PM	318.3852
ClickButton	Lab					4/19/2017 2:25:31 PM	318.3852
ClickButton	Set/Hearts					4/19/2017 2:25:41 PM	328.7444
FractionGenerated	HeartSets	heartset_7				4/19/2017 2:25:41 PM	328.7444
FractionChange	Denominator	heartset_7		1		4/19/2017 2:25:44 PM	331.8013
FractionChange	Denominator	heartset_7		2		4/19/2017 2:25:45 PM	332.0964
FractionChange	Denominator	heartset_7		3		4/19/2017 2:25:45 PM	332.3694
FractionChange	Denominator	heartset_7		4		4/19/2017 2:25:45 PM	332.6955
FractionChange	Denominator	heartset_7		5		4/19/2017 2:25:46 PM	333.0634
FractionChange	Denominator	heartset_7		6		4/19/2017 2:25:46 PM	333.4235
FractionChange	Denominator	heartset_7		7		4/19/2017 2:25:47 PM	333.9454
FractionChange	Denominator	heartset_7		8		4/19/2017 2:25:47 PM	334.3615
PressFraction	HeartSets	heartset_7		0/8	(-0.71875, 0)	4/19/2017 2:25:48 PM	335.0736
ReleaseFraction	HeartSets	heartset_7		0/8	(-0.71875, 0)	4/19/2017 2:25:48 PM	335.2105
FractionChange	Numerator	heartset_7		1		4/19/2017 2:25:49 PM	335.9765
FractionChange	Numerator	heartset_7		2		4/19/2017 2:25:49 PM	336.2645
FractionChange	Numerator	heartset_7		3		4/19/2017 2:25:49 PM	336.6875
FractionChange	Numerator	heartset_7		4		4/19/2017 2:25:50 PM	337.0795
FractionChange	Numerator	heartset_7		5		4/19/2017 2:25:50 PM	337.5605
FractionChange	Numerator	heartset_7		6		4/19/2017 2:25:51 PM	338.3125
ClickButton	Lab					4/19/2017 2:25:52 PM	339.4086
PressFraction	HeartSets	heartset_7		6/8	(-0.71875, 0)	4/19/2017 2:25:53 PM	340.6555
FractionPlaced	EqOp1	heartset_7		6/8		4/19/2017 2:25:54 PM	341.3916
ReleaseFraction	HeartSets	heartset_7		6/8	(-0.71875, 0)	4/19/2017 2:25:54 PM	341.3916
PressFraction	HeartSets	heartset_7		6/8	(-0.71875, 0)	4/19/2017 2:25:59 PM	346.5516
ReleaseFraction	HeartSets	heartset_7		6/8	(-0.7854167, -0.06666669)	4/19/2017 2:25:59 PM	346.7216
FractionChange	Denominator	heartset_7		7		4/19/2017 2:26:00 PM	347.8026
FractionChange	Denominator	heartset_7		6		4/19/2017 2:26:01 PM	348.0236
FractionChange	Denominator	heartset_7		5		4/19/2017 2:26:01 PM	348.2646
FractionChange	Denominator	heartset_7		4		4/19/2017 2:26:01 PM	348.5367
FractionChange	Denominator	heartset_7		3		4/19/2017 2:26:02 PM	348.8808
FractionChange	Denominator	heartset_7		2		4/19/2017 2:26:02 PM	349.2068
FractionChange	Denominator	heartset_7		3		4/19/2017 2:26:09 PM	356.5437
PressFraction	HeartSets	heartset_7		6/3	(-0.7854167, -0.06666669)	4/19/2017 2:26:12 PM	359.5288
ReleaseFraction	HeartSets	heartset_7		6/3	(-0.7854168, -0.06666672)	4/19/2017 2:26:12 PM	359.6728
FractionChange	Numerator	heartset_7		5		4/19/2017 2:26:14 PM	360.9688
FractionChange	Numerator	heartset_7		4		4/19/2017 2:26:14 PM	361.3828
FractionChange	Numerator	heartset_7		3		4/19/2017 2:26:14 PM	361.7108
FractionChange	Numerator	heartset_7		2		4/19/2017 2:26:15 PM	362.2968
PressFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:26:21 PM	368.1819
OperationResult	Equivalence			>		4/19/2017 2:26:22 PM	369.8309
FractionPlaced	EqOp2	heartset_7		2/3		4/19/2017 2:26:22 PM	369.8309
ReleaseFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:26:23 PM	369.8309
ClickButton	OpenTaskDescription					4/19/2017 2:26:38 PM	385.3511
PressFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:26:42 PM	389.6172
OperationResult	Equivalence			>		4/19/2017 2:26:43 PM	390.4942
FractionPlaced	EqOp2	heartset_7		2/3		4/19/2017 2:26:43 PM	390.4942
ReleaseFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:26:43 PM	390.4942
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:27:07 PM	414.6775
PressFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:27:10 PM	417.5725
ReleaseFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:27:10 PM	417.7555
PressFraction	HeartSets	heartset_7		2/3	(-0.7854168, -0.06666672)	4/19/2017 2:27:11 PM	418.5405
ReleaseFraction	HeartSets	heartset_7		2/3	(-0.785417, -0.06666672)	4/19/2017 2:27:11 PM	418.6996
FractionChange	Numerator	heartset_7		1		4/19/2017 2:27:12 PM	419.5895
PressFraction	HeartSets	heartset_7		1/3	(-0.785417, -0.06666672)	4/19/2017 2:27:13 PM	420.2275
OperationResult	Equivalence			>		4/19/2017 2:27:15 PM	422.2136
FractionPlaced	EqOp2	heartset_7		1/3		4/19/2017 2:27:15 PM	422.2136
ReleaseFraction	HeartSets	heartset_7		1/3	(-0.785417, -0.06666672)	4/19/2017 2:27:15 PM	422.2136
PressFraction	HeartSets	heartset_7		1/3	(-0.785417, -0.06666672)	4/19/2017 2:27:19 PM	425.8436
ReleaseFraction	HeartSets	heartset_7		1/3	(-0.785417, -0.06666672)	4/19/2017 2:27:19 PM	425.9986
FractionChange	Denominator	heartset_7		4		4/19/2017 2:27:19 PM	426.7806
FractionChange	Denominator	heartset_7		5		4/19/2017 2:27:20 PM	427.0356
FractionChange	Denominator	heartset_7		6		4/19/2017 2:27:20 PM	427.3077
FractionChange	Denominator	heartset_7		7		4/19/2017 2:27:20 PM	427.6436
FractionChange	Denominator	heartset_7		8		4/19/2017 2:27:21 PM	427.9397
FractionChange	Denominator	heartset_7		9		4/19/2017 2:27:21 PM	428.2917
FractionChange	Denominator	heartset_7		8		4/19/2017 2:27:22 PM	428.9867
PressFraction	HeartSets	heartset_7		1/8	(-0.785417, -0.06666672)	4/19/2017 2:27:23 PM	429.9077
OperationResult	Equivalence			<		4/19/2017 2:27:23 PM	430.6906
FractionPlaced	EqOp1	heartset_7		1/8		4/19/2017 2:27:23 PM	430.6906
ReleaseFraction	HeartSets	heartset_7		1/8	(-0.785417, -0.06666672)	4/19/2017 2:27:23 PM	430.6906
PressFraction	HeartSets	heartset_7		1/8	(-0.785417, -0.06666672)	4/19/2017 2:27:42 PM	449.1719
ReleaseFraction	HeartSets	heartset_7		1/8	(-0.7854171, -0.06666672)	4/19/2017 2:27:42 PM	449.3249
FractionChange	Numerator	heartset_7		2		4/19/2017 2:27:43 PM	450.594
FractionChange	Numerator	heartset_7		1		4/19/2017 2:27:45 PM	452.4339
FractionChange	Numerator	heartset_7		2		4/19/2017 2:27:46 PM	453.531
PressFraction	HeartSets	heartset_7		2/8	(-0.7854171, -0.06666672)	4/19/2017 2:27:47 PM	454.1939
ReleaseFraction	HeartSets	heartset_7		2/8	(-0.7854172, -0.06666672)	4/19/2017 2:27:47 PM	454.362
FractionChange	Denominator	heartset_7		7		4/19/2017 2:27:49 PM	456.721
FractionChange	Denominator	heartset_7		6		4/19/2017 2:27:50 PM	457.011
FractionChange	Denominator	heartset_7		5		4/19/2017 2:27:50 PM	457.6491
FractionChange	Denominator	heartset_7		4		4/19/2017 2:27:51 PM	458.297
FractionChange	Denominator	heartset_7		3		4/19/2017 2:27:52 PM	459.025
PressFraction	HeartSets	heartset_7		2/3	(-0.7854172, -0.06666672)	4/19/2017 2:27:55 PM	462.6771
OperationResult	Equivalence			<		4/19/2017 2:27:56 PM	463.5142
FractionPlaced	EqOp2	heartset_7		2/3		4/19/2017 2:27:56 PM	463.5142
ReleaseFraction	HeartSets	heartset_7		2/3	(-0.7854172, -0.06666672)	4/19/2017 2:27:56 PM	463.5142
ClickButton	3OperandTab					4/19/2017 2:28:08 PM	475.6812
ClickButton	2OperandTab					4/19/2017 2:28:10 PM	477.6963
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:28:23 PM	490.3765
PressFraction	HeartSets	heartset_7		2/3	(-0.7854172, -0.06666672)	4/19/2017 2:28:36 PM	503.7906
ReleaseFraction	HeartSets	heartset_7		2/3	(-0.7854173, -0.06666672)	4/19/2017 2:28:37 PM	503.9526
FractionChange	Denominator	heartset_7		4		4/19/2017 2:28:42 PM	509.3437
FractionChange	Denominator	heartset_7		5		4/19/2017 2:28:42 PM	509.7277
FractionChange	Denominator	heartset_7		6		4/19/2017 2:28:43 PM	510.1528
FractionChange	Denominator	heartset_7		7		4/19/2017 2:28:43 PM	510.7227
FractionChange	Denominator	heartset_7		6		4/19/2017 2:28:44 PM	511.5857
PressFraction	HeartSets	heartset_7		2/6	(-0.7854173, -0.06666672)	4/19/2017 2:28:45 PM	512.2467
ReleaseFraction	HeartSets	heartset_7		2/6	(1.047916, 2.333333)	4/19/2017 2:28:45 PM	512.6248
PressFraction	HeartSets	heartset_7		2/6	(1.047916, 2.333333)	4/19/2017 2:28:46 PM	513.4237
OperationResult	Equivalence			<		4/19/2017 2:28:47 PM	514.2628
FractionPlaced	EqOp2	heartset_7		2/6		4/19/2017 2:28:47 PM	514.2628
ReleaseFraction	HeartSets	heartset_7		2/6	(1.047916, 2.333333)	4/19/2017 2:28:47 PM	514.2628
PressFraction	HeartSets	heartset_7		2/6	(1.047916, 2.333333)	4/19/2017 2:28:49 PM	516.7439
ReleaseFraction	HeartSets	heartset_7		2/6	(-1.718751, -0.7333335)	4/19/2017 2:28:51 PM	518.5108
PressFraction	HeartSets	heartset_7		2/6	(-1.718751, -0.7333335)	4/19/2017 2:29:00 PM	527.4619
ReleaseFraction	HeartSets	heartset_7		2/6	(-1.718751, -0.7333335)	4/19/2017 2:29:00 PM	527.6458
FractionChange	Denominator	heartset_7		5		4/19/2017 2:29:01 PM	528.7209
FractionChange	Denominator	heartset_7		4		4/19/2017 2:29:02 PM	529.343
PressFraction	HeartSets	heartset_7		2/4	(-1.718751, -0.7333335)	4/19/2017 2:29:27 PM	553.8682
ReleaseFraction	HeartSets	heartset_7		2/4	(-1.718751, -0.7333335)	4/19/2017 2:29:27 PM	554.0282
FractionChange	Denominator	heartset_7		5		4/19/2017 2:29:28 PM	554.9733
FractionChange	Denominator	heartset_7		6		4/19/2017 2:29:28 PM	555.1883
FractionChange	Denominator	heartset_7		7		4/19/2017 2:29:28 PM	555.4073
