EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection						4/19/2017 2:29:26 PM	43.92414
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:29:27 PM		4/19/2017 2:29:27 PM	44.63623
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:29:29 PM		4/19/2017 2:29:29 PM	46.42923
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:29:29 PM		4/19/2017 2:29:29 PM	46.85335
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:29:31 PM	48.80428
ClickButton	Shape/VRects					4/19/2017 2:29:39 PM	56.92327
FractionGenerated	VRects	vrect_2				4/19/2017 2:29:39 PM	56.92327
FractionChange	Denominator	vrect_2		1		4/19/2017 2:29:40 PM	57.81921
FractionChange	Denominator	vrect_2		2		4/19/2017 2:29:40 PM	58.07522
FractionChange	Denominator	vrect_2		3		4/19/2017 2:29:41 PM	58.28317
FractionChange	Denominator	vrect_2		4		4/19/2017 2:29:41 PM	58.50822
FractionChange	Denominator	vrect_2		5		4/19/2017 2:29:41 PM	58.69931
FractionChange	Denominator	vrect_2		6		4/19/2017 2:29:41 PM	58.92321
FractionChange	Denominator	vrect_2		7		4/19/2017 2:29:41 PM	59.13124
FractionChange	Denominator	vrect_2		8		4/19/2017 2:29:42 PM	59.34718
FractionChange	Denominator	vrect_2		9		4/19/2017 2:29:42 PM	59.54829
FractionChange	Denominator	vrect_2		8		4/19/2017 2:29:43 PM	60.2752
FractionChange	Denominator	vrect_2		7		4/19/2017 2:29:43 PM	60.59622
FractionChange	Denominator	vrect_2		6		4/19/2017 2:29:43 PM	61.08425
PressFraction	VRects	vrect_2		0/6	(0.125, 0)	4/19/2017 2:29:46 PM	63.35626
ReleaseFraction	VRects	vrect_2		0/6	(0.125, 0)	4/19/2017 2:29:46 PM	63.45132
FractionChange	Numerator	vrect_2		1		4/19/2017 2:29:46 PM	64.09129
PressFraction	VRects	vrect_2		1/6	(0.125, 0)	4/19/2017 2:29:47 PM	64.3952
FractionChange	Numerator	vrect_2		0		4/19/2017 2:29:47 PM	64.48331
ReleaseFraction	VRects	vrect_2		0/6	(0.125, 0)	4/19/2017 2:29:47 PM	64.48331
FractionChange	Numerator	vrect_2		1		4/19/2017 2:29:48 PM	65.57228
ClickButton	Tool/FindEquivalence					4/19/2017 2:29:50 PM	67.97128
EquivalenceGenerated	VRect	vrect_2_eq1				4/19/2017 2:29:50 PM	67.97128
FractionChange	Numerator	vrect_2_eq1		1		4/19/2017 2:29:50 PM	67.97128
FractionChange	Denominator	vrect_2_eq1		6		4/19/2017 2:29:50 PM	67.97128
PressFraction	VRects	vrect_2_eq1		1/6	(0.125, 4.484372)	4/19/2017 2:29:51 PM	69.11525
FractionChange	Partitions	vrect_2_eq1		2		4/19/2017 2:29:52 PM	69.95634
FractionChange	Partitions	vrect_2_eq1		3		4/19/2017 2:29:53 PM	70.21933
PressFraction	VRects	vrect_2		1/6	(0.125, 0)	4/19/2017 2:29:54 PM	71.77835
ReleaseFraction	VRects	vrect_2		1/6	(0.125, 0)	4/19/2017 2:29:54 PM	71.87536
FractionChange	Numerator	vrect_2		2		4/19/2017 2:29:56 PM	73.89136
FractionChange	Numerator	vrect_2_eq1		6		4/19/2017 2:29:56 PM	73.89136
FractionChange	Numerator	vrect_2		3		4/19/2017 2:29:56 PM	74.10731
FractionChange	Numerator	vrect_2_eq1		9		4/19/2017 2:29:56 PM	74.10731
FractionChange	Numerator	vrect_2		4		4/19/2017 2:29:57 PM	74.49031
FractionChange	Numerator	vrect_2_eq1		12		4/19/2017 2:29:57 PM	74.49031
FractionChange	Numerator	vrect_2		3		4/19/2017 2:29:58 PM	76.01839
FractionChange	Numerator	vrect_2_eq1		9		4/19/2017 2:29:58 PM	76.01839
FractionChange	Numerator	vrect_2		2		4/19/2017 2:29:59 PM	76.30637
FractionChange	Numerator	vrect_2_eq1		6		4/19/2017 2:29:59 PM	76.30637
PressFraction	VRects	vrect_2		2/6	(0.125, 0)	4/19/2017 2:30:01 PM	78.38634
ReleaseFraction	VRects	vrect_2		2/6	(0.125, 0)	4/19/2017 2:30:01 PM	78.49844
PressFraction	VRects	vrect_2		2/6	(0.125, 0)	4/19/2017 2:30:02 PM	79.4743
ReleaseFraction	VRects	vrect_2		2/6	(0.125, 0)	4/19/2017 2:30:02 PM	79.57048
FractionChange	Denominator	vrect_2		7		4/19/2017 2:30:03 PM	80.22634
FractionChange	Denominator	vrect_2_eq1		21		4/19/2017 2:30:03 PM	80.22634
FractionChange	Denominator	vrect_2		8		4/19/2017 2:30:03 PM	80.45145
FractionChange	Denominator	vrect_2_eq1		24		4/19/2017 2:30:03 PM	80.45145
FractionChange	Denominator	vrect_2		9		4/19/2017 2:30:03 PM	80.69935
FractionChange	Denominator	vrect_2_eq1		27		4/19/2017 2:30:03 PM	80.69935
FractionChange	Denominator	vrect_2		10		4/19/2017 2:30:03 PM	81.04241
FractionChange	Denominator	vrect_2_eq1		30		4/19/2017 2:30:03 PM	81.04241
FractionChange	Denominator	vrect_2		11		4/19/2017 2:30:04 PM	81.41831
FractionChange	Denominator	vrect_2_eq1		33		4/19/2017 2:30:04 PM	81.41831
FractionChange	Denominator	vrect_2		12		4/19/2017 2:30:04 PM	81.65141
FractionChange	Denominator	vrect_2_eq1		36		4/19/2017 2:30:04 PM	81.65141
FractionChange	Denominator	vrect_2		13		4/19/2017 2:30:04 PM	81.88337
FractionChange	Denominator	vrect_2_eq1		39		4/19/2017 2:30:04 PM	81.88337
FractionChange	Denominator	vrect_2		14		4/19/2017 2:30:04 PM	82.13041
FractionChange	Denominator	vrect_2_eq1		42		4/19/2017 2:30:04 PM	82.13041
FractionChange	Denominator	vrect_2		15		4/19/2017 2:30:05 PM	82.61037
FractionChange	Denominator	vrect_2_eq1		45		4/19/2017 2:30:05 PM	82.61037
FractionChange	Denominator	vrect_2		16		4/19/2017 2:30:05 PM	82.89941
FractionChange	Denominator	vrect_2_eq1		48		4/19/2017 2:30:05 PM	82.89941
FractionChange	Denominator	vrect_2		17		4/19/2017 2:30:06 PM	83.27545
FractionChange	Denominator	vrect_2_eq1		51		4/19/2017 2:30:06 PM	83.27545
FractionChange	Denominator	vrect_2		18		4/19/2017 2:30:06 PM	83.65136
FractionChange	Denominator	vrect_2_eq1		54		4/19/2017 2:30:06 PM	83.65136
PressFraction	VRects	vrect_2		2/18	(0.125, 0)	4/19/2017 2:30:07 PM	84.23544
ReleaseFraction	VRects	vrect_2		2/18	(0.125, 0)	4/19/2017 2:30:07 PM	84.33842
FractionChange	Numerator	vrect_2		3		4/19/2017 2:30:07 PM	84.9304
FractionChange	Numerator	vrect_2_eq1		9		4/19/2017 2:30:07 PM	84.9304
FractionChange	Numerator	vrect_2		4		4/19/2017 2:30:08 PM	85.16338
FractionChange	Numerator	vrect_2_eq1		12		4/19/2017 2:30:08 PM	85.16338
FractionChange	Numerator	vrect_2		5		4/19/2017 2:30:08 PM	85.3945
FractionChange	Numerator	vrect_2_eq1		15		4/19/2017 2:30:08 PM	85.3945
FractionChange	Numerator	vrect_2		6		4/19/2017 2:30:08 PM	85.7215
FractionChange	Numerator	vrect_2_eq1		18		4/19/2017 2:30:08 PM	85.7215
FractionChange	Numerator	vrect_2		7		4/19/2017 2:30:08 PM	86.06644
FractionChange	Numerator	vrect_2_eq1		21		4/19/2017 2:30:08 PM	86.06644
FractionChange	Numerator	vrect_2		6		4/19/2017 2:30:09 PM	86.96954
FractionChange	Numerator	vrect_2_eq1		18		4/19/2017 2:30:09 PM	86.96954
EndStateReached						4/19/2017 2:30:10 PM	87.93233
EndStateReached						4/19/2017 2:30:10 PM	87.93233
ClickButton	OpenTaskDescription					4/19/2017 2:30:10 PM	87.95446
EndStateReached						4/19/2017 2:30:11 PM	88.16438
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:30:13 PM	90.62651
TaskReset						4/19/2017 2:30:16 PM	93.8735
ClickButton	NumberedLines					4/19/2017 2:30:19 PM	97.10646
FractionGenerated	NumberedLines	line_4				4/19/2017 2:30:19 PM	97.10646
FractionChange	Denominator	line_4		1		4/19/2017 2:30:20 PM	98.00946
FractionChange	Denominator	line_4		2		4/19/2017 2:30:21 PM	98.25853
FractionChange	Denominator	line_4		3		4/19/2017 2:30:21 PM	98.47349
FractionChange	Denominator	line_4		4		4/19/2017 2:30:21 PM	98.69748
FractionChange	Denominator	line_4		5		4/19/2017 2:30:21 PM	98.92149
FractionChange	Denominator	line_4		6		4/19/2017 2:30:22 PM	99.52947
PressFraction	NumberedLines	line_4		0/6	(0.3125, 0)	4/19/2017 2:30:22 PM	99.82642
ReleaseFraction	NumberedLines	line_4		0/6	(0.3125, 0)	4/19/2017 2:30:22 PM	99.90546
PressFraction	NumberedLines	line_4		0/6	(0.3125, 0)	4/19/2017 2:30:24 PM	101.6835
ReleaseFraction	NumberedLines	line_4		0/6	(0.3125, 0)	4/19/2017 2:30:24 PM	101.7926
FractionChange	Numerator	line_4		1		4/19/2017 2:30:25 PM	102.3055
ClickButton	OpenTaskDescription					4/19/2017 2:30:26 PM	103.2735
SecActionFraction	NumberedLines	line_4		1/6	(0.3125, 0)	4/19/2017 2:30:28 PM	105.5686
ClickButton	Tool/FindEquivalence					4/19/2017 2:30:29 PM	106.5215
EquivalenceGenerated	Line	line_4_eq1				4/19/2017 2:30:29 PM	106.5215
FractionChange	Numerator	line_4_eq1		1		4/19/2017 2:30:29 PM	106.5215
FractionChange	Denominator	line_4_eq1		6		4/19/2017 2:30:29 PM	106.5215
PressFraction	NumberedLines	line_4_eq1		1/6	(0.3125, 3.994672)	4/19/2017 2:30:30 PM	107.3205
FractionChange	Partitions	line_4_eq1		2		4/19/2017 2:30:30 PM	108.0337
FractionChange	Partitions	line_4_eq1		3		4/19/2017 2:30:31 PM	108.3616
PressFraction	NumberedLines	line_4		1/6	(0.3125, 0)	4/19/2017 2:30:31 PM	108.9525
ReleaseFraction	NumberedLines	line_4		1/6	(0.3125, -0.1333334)	4/19/2017 2:30:31 PM	109.0816
FractionChange	Denominator	line_4		7		4/19/2017 2:30:33 PM	110.1445
FractionChange	Denominator	line_4_eq1		21		4/19/2017 2:30:33 PM	110.1445
FractionChange	Denominator	line_4		8		4/19/2017 2:30:33 PM	110.4166
FractionChange	Denominator	line_4_eq1		24		4/19/2017 2:30:33 PM	110.4166
FractionChange	Denominator	line_4		9		4/19/2017 2:30:33 PM	110.6406
FractionChange	Denominator	line_4_eq1		27		4/19/2017 2:30:33 PM	110.6406
FractionChange	Denominator	line_4		10		4/19/2017 2:30:33 PM	110.8815
FractionChange	Denominator	line_4_eq1		30		4/19/2017 2:30:33 PM	110.8815
FractionChange	Denominator	line_4		11		4/19/2017 2:30:33 PM	111.0996
FractionChange	Denominator	line_4_eq1		33		4/19/2017 2:30:33 PM	111.0996
FractionChange	Denominator	line_4		12		4/19/2017 2:30:34 PM	111.4656
FractionChange	Denominator	line_4_eq1		36		4/19/2017 2:30:34 PM	111.4656
FractionChange	Denominator	line_4		13		4/19/2017 2:30:34 PM	111.6966
FractionChange	Denominator	line_4_eq1		39		4/19/2017 2:30:34 PM	111.6966
FractionChange	Denominator	line_4		14		4/19/2017 2:30:34 PM	112.1056
FractionChange	Denominator	line_4_eq1		42		4/19/2017 2:30:34 PM	112.1056
FractionChange	Denominator	line_4		15		4/19/2017 2:30:35 PM	112.3456
FractionChange	Denominator	line_4_eq1		45		4/19/2017 2:30:35 PM	112.3456
FractionChange	Denominator	line_4		16		4/19/2017 2:30:35 PM	112.5686
FractionChange	Denominator	line_4_eq1		48		4/19/2017 2:30:35 PM	112.5686
FractionChange	Denominator	line_4		17		4/19/2017 2:30:35 PM	112.8086
FractionChange	Denominator	line_4_eq1		51		4/19/2017 2:30:35 PM	112.8086
FractionChange	Denominator	line_4		18		4/19/2017 2:30:35 PM	113.1046
FractionChange	Denominator	line_4_eq1		54		4/19/2017 2:30:35 PM	113.1046
PressFraction	NumberedLines	line_4		1/18	(0.3125, -0.1333334)	4/19/2017 2:30:36 PM	113.5687
ReleaseFraction	NumberedLines	line_4		1/18	(0.3125, -0.1333334)	4/19/2017 2:30:36 PM	113.6725
PressFraction	NumberedLines	line_4		1/18	(0.3125, -0.1333334)	4/19/2017 2:30:37 PM	114.1617
ReleaseFraction	NumberedLines	line_4		1/18	(0.3125, -0.1333333)	4/19/2017 2:30:37 PM	114.2886
FractionChange	Numerator	line_4		2		4/19/2017 2:30:37 PM	114.6566
FractionChange	Numerator	line_4_eq1		6		4/19/2017 2:30:37 PM	114.6566
FractionChange	Numerator	line_4		3		4/19/2017 2:30:37 PM	114.9526
FractionChange	Numerator	line_4_eq1		9		4/19/2017 2:30:37 PM	114.9526
PressFraction	NumberedLines	line_4_eq1		9/54	(0.3125, 3.994672)	4/19/2017 2:30:38 PM	115.5206
EndStateReached						4/19/2017 2:30:40 PM	117.9546
EndStateReached						4/19/2017 2:30:40 PM	117.9546
EndStateReached						4/19/2017 2:30:41 PM	118.5207
PopupAfterTaskReflection						4/19/2017 2:30:42 PM	119.9687
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:30:43 PM		4/19/2017 2:30:43 PM	121.0318
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:30:44 PM		4/19/2017 2:30:44 PM	121.9356
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:30:45 PM		4/19/2017 2:30:45 PM	122.5847
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:30:46 PM	124.0246
ClickButton	NumberedLines					4/19/2017 2:30:50 PM	127.9277
FractionGenerated	NumberedLines	line_6				4/19/2017 2:30:50 PM	127.9277
FractionChange	Denominator	line_6		1		4/19/2017 2:30:52 PM	129.3918
FractionChange	Denominator	line_6		2		4/19/2017 2:30:52 PM	129.5927
FractionChange	Denominator	line_6		3		4/19/2017 2:30:52 PM	129.8159
FractionChange	Denominator	line_6		4		4/19/2017 2:30:52 PM	130.0397
FractionChange	Denominator	line_6		5		4/19/2017 2:30:53 PM	130.2637
FractionChange	Denominator	line_6		6		4/19/2017 2:30:53 PM	130.4557
FractionChange	Denominator	line_6		7		4/19/2017 2:30:53 PM	130.6717
FractionChange	Denominator	line_6		8		4/19/2017 2:30:53 PM	130.8887
FractionChange	Denominator	line_6		9		4/19/2017 2:30:53 PM	131.1117
FractionChange	Denominator	line_6		10		4/19/2017 2:30:54 PM	131.3286
FractionChange	Denominator	line_6		11		4/19/2017 2:30:55 PM	132.4087
FractionChange	Denominator	line_6		12		4/19/2017 2:30:55 PM	132.7447
PressFraction	NumberedLines	line_6		0/12	(1.3125, 1)	4/19/2017 2:30:57 PM	134.3197
ReleaseFraction	NumberedLines	line_6		0/12	(1.3125, 1)	4/19/2017 2:30:57 PM	134.4069
FractionChange	Denominator	line_6		11		4/19/2017 2:30:57 PM	134.7028
FractionChange	Denominator	line_6		10		4/19/2017 2:30:57 PM	134.9348
FractionChange	Denominator	line_6		9		4/19/2017 2:30:58 PM	135.1587
FractionChange	Denominator	line_6		8		4/19/2017 2:30:58 PM	135.3837
FractionChange	Denominator	line_6		7		4/19/2017 2:30:58 PM	135.7998
FractionChange	Denominator	line_6		6		4/19/2017 2:30:59 PM	136.2798
FractionChange	Denominator	line_6		7		4/19/2017 2:30:59 PM	136.7028
FractionChange	Denominator	line_6		6		4/19/2017 2:31:00 PM	137.4548
PressFraction	NumberedLines	line_6		0/6	(1.3125, 1)	4/19/2017 2:31:00 PM	137.9267
ReleaseFraction	NumberedLines	line_6		0/6	(1.345833, 1.133333)	4/19/2017 2:31:00 PM	138.0318
PressFraction	NumberedLines	line_6		0/6	(1.345833, 1.133333)	4/19/2017 2:31:01 PM	139.0547
ReleaseFraction	NumberedLines	line_6		0/6	(1.3125, 1.133333)	4/19/2017 2:31:02 PM	139.1588
FractionChange	Numerator	line_6		1		4/19/2017 2:31:02 PM	139.6147
ClickButton	OpenTaskDescription					4/19/2017 2:31:03 PM	140.5518
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:31:07 PM	144.7518
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:31:12 PM	149.4389
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:31:15 PM	152.5269
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:31:16 PM	154.0868
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:31:18 PM	155.559
PressFraction	NumberedLines	line_6		1/6	(1.3125, 1.133333)	4/19/2017 2:31:23 PM	161.0388
ReleaseFraction	NumberedLines	line_6		1/6	(1.3125, 1.133333)	4/19/2017 2:31:24 PM	161.174
SecActionFraction	NumberedLines	line_6		1/6	(1.3125, 1.133333)	4/19/2017 2:31:27 PM	165.125
ClickButton	Tool/FindEquivalence					4/19/2017 2:31:29 PM	166.3729
EquivalenceGenerated	Line	line_6_eq1				4/19/2017 2:31:29 PM	166.3729
FractionChange	Numerator	line_6_eq1		1		4/19/2017 2:31:29 PM	166.3729
FractionChange	Denominator	line_6_eq1		6		4/19/2017 2:31:29 PM	166.3729
PressFraction	NumberedLines	line_6_eq1		1/6	(1.3125, -2.71837)	4/19/2017 2:31:30 PM	167.3179
PressFraction	NumberedLines	line_6_eq1		1/6	(1.3125, -2.71837)	4/19/2017 2:31:32 PM	169.8779
ReleaseFraction	NumberedLines	line_6_eq1		1/6	(-4.1875, -3.51837)	4/19/2017 2:31:33 PM	170.182
FractionChange	Partitions	line_6_eq1		2		4/19/2017 2:31:33 PM	170.7571
FractionChange	Partitions	line_6_eq1		3		4/19/2017 2:31:33 PM	171.0849
PressFraction	NumberedLines	line_6		1/6	(1.3125, 1.133333)	4/19/2017 2:31:34 PM	171.6129
ReleaseFraction	NumberedLines	line_6		1/6	(1.3125, 1.133333)	4/19/2017 2:31:34 PM	171.6929
FractionChange	Denominator	line_6		7		4/19/2017 2:31:35 PM	172.541
FractionChange	Denominator	line_6_eq1		21		4/19/2017 2:31:35 PM	172.541
FractionChange	Denominator	line_6		8		4/19/2017 2:31:35 PM	172.7981
FractionChange	Denominator	line_6_eq1		24		4/19/2017 2:31:35 PM	172.7981
FractionChange	Denominator	line_6		9		4/19/2017 2:31:35 PM	173.037
FractionChange	Denominator	line_6_eq1		27		4/19/2017 2:31:35 PM	173.037
FractionChange	Denominator	line_6		10		4/19/2017 2:31:36 PM	173.2609
FractionChange	Denominator	line_6_eq1		30		4/19/2017 2:31:36 PM	173.2609
FractionChange	Denominator	line_6		11		4/19/2017 2:31:36 PM	173.6451
FractionChange	Denominator	line_6_eq1		33		4/19/2017 2:31:36 PM	173.6451
FractionChange	Denominator	line_6		12		4/19/2017 2:31:36 PM	174.101
FractionChange	Denominator	line_6_eq1		36		4/19/2017 2:31:36 PM	174.101
FractionChange	Denominator	line_6		13		4/19/2017 2:31:37 PM	174.422
FractionChange	Denominator	line_6_eq1		39		4/19/2017 2:31:37 PM	174.422
FractionChange	Denominator	line_6		14		4/19/2017 2:31:37 PM	174.6848
FractionChange	Denominator	line_6_eq1		42		4/19/2017 2:31:37 PM	174.6848
FractionChange	Denominator	line_6		15		4/19/2017 2:31:37 PM	174.998
FractionChange	Denominator	line_6_eq1		45		4/19/2017 2:31:37 PM	174.998
FractionChange	Denominator	line_6		16		4/19/2017 2:31:38 PM	175.461
FractionChange	Denominator	line_6_eq1		48		4/19/2017 2:31:38 PM	175.461
FractionChange	Denominator	line_6		17		4/19/2017 2:31:40 PM	177.3581
FractionChange	Denominator	line_6_eq1		51		4/19/2017 2:31:40 PM	177.3581
FractionChange	Denominator	line_6		18		4/19/2017 2:31:40 PM	177.63
FractionChange	Denominator	line_6_eq1		54		4/19/2017 2:31:40 PM	177.63
PressFraction	NumberedLines	line_6		1/18	(1.3125, 1.133333)	4/19/2017 2:31:41 PM	178.3643
ReleaseFraction	NumberedLines	line_6		1/18	(1.3125, 1.133333)	4/19/2017 2:31:41 PM	178.477
FractionChange	Numerator	line_6		2		4/19/2017 2:31:42 PM	179.206
FractionChange	Numerator	line_6_eq1		6		4/19/2017 2:31:42 PM	179.206
FractionChange	Numerator	line_6		3		4/19/2017 2:31:42 PM	179.5331
FractionChange	Numerator	line_6_eq1		9		4/19/2017 2:31:42 PM	179.5331
PressFraction	NumberedLines	line_6_eq1		9/54	(-4.1875, -3.51837)	4/19/2017 2:31:43 PM	180.485
ReleaseFraction	NumberedLines	line_6_eq1		9/54	(-6.8875, -2.385037)	4/19/2017 2:31:44 PM	181.6841
PressFraction	NumberedLines	line_6_eq1		9/54	(-6.8875, -2.385037)	4/19/2017 2:31:54 PM	191.4052
EquivalenceTrashed	NumberedLines	line_6_eq1		9/54		4/19/2017 2:31:55 PM	192.2922
ReleaseFraction	NumberedLines	line_6_eq1		9/54	(-11.33333, 8.499995)	4/19/2017 2:31:55 PM	192.2922
ClickButton	OpenTaskDescription					4/19/2017 2:31:56 PM	193.4522
PressFraction	NumberedLines	line_6		3/18	(1.3125, 1.133333)	4/19/2017 2:31:58 PM	195.6431
ReleaseFraction	NumberedLines	line_6		3/18	(1.3125, 1.133333)	4/19/2017 2:31:58 PM	195.7561
PressFraction	NumberedLines	line_6		3/18	(1.3125, 1.133333)	4/19/2017 2:31:58 PM	196.0513
ReleaseFraction	NumberedLines	line_6		3/18	(1.3125, 1.133333)	4/19/2017 2:31:59 PM	196.1712
FractionChange	Denominator	line_6		17		4/19/2017 2:31:59 PM	197.0991
FractionChange	Denominator	line_6		16		4/19/2017 2:32:00 PM	197.3553
FractionChange	Denominator	line_6		15		4/19/2017 2:32:00 PM	197.5871
FractionChange	Denominator	line_6		14		4/19/2017 2:32:00 PM	197.7952
FractionChange	Denominator	line_6		13		4/19/2017 2:32:01 PM	198.2202
FractionChange	Denominator	line_6		12		4/19/2017 2:32:02 PM	199.2762
PressFraction	NumberedLines	line_6		3/12	(1.3125, 1.133333)	4/19/2017 2:32:02 PM	199.6031
ReleaseFraction	NumberedLines	line_6		3/12	(1.3125, 1.133333)	4/19/2017 2:32:02 PM	199.6911
FractionChange	Numerator	line_6		2		4/19/2017 2:32:03 PM	200.9952
ClickButton	OpenTaskDescription					4/19/2017 2:32:04 PM	201.8442
ClickButton	Lab					4/19/2017 2:33:08 PM	265.7115
PressFraction	NumberedLines	line_6		2/12	(1.3125, 1.133333)	4/19/2017 2:33:10 PM	267.5835
ReleaseFraction	NumberedLines	line_6		2/12	(1.3125, 1.1)	4/19/2017 2:33:10 PM	267.7036
FractionChange	Denominator	line_6		13		4/19/2017 2:33:11 PM	268.6396
FractionChange	Denominator	line_6		14		4/19/2017 2:33:12 PM	269.2477
FractionChange	Denominator	line_6		15		4/19/2017 2:33:12 PM	269.4886
FractionChange	Denominator	line_6		16		4/19/2017 2:33:12 PM	269.6876
FractionChange	Denominator	line_6		17		4/19/2017 2:33:12 PM	269.9036
FractionChange	Denominator	line_6		18		4/19/2017 2:33:12 PM	270.1195
FractionChange	Denominator	line_6		19		4/19/2017 2:33:13 PM	270.3436
FractionChange	Denominator	line_6		20		4/19/2017 2:33:13 PM	270.5526
FractionChange	Denominator	line_6		21		4/19/2017 2:33:13 PM	270.7766
FractionChange	Denominator	line_6		22		4/19/2017 2:33:13 PM	271.0076
FractionChange	Denominator	line_6		23		4/19/2017 2:33:14 PM	271.2316
FractionChange	Denominator	line_6		24		4/19/2017 2:33:14 PM	271.4717
FractionChange	Denominator	line_6		25		4/19/2017 2:33:14 PM	271.7116
FractionChange	Denominator	line_6		26		4/19/2017 2:33:14 PM	271.9676
FractionChange	Denominator	line_6		27		4/19/2017 2:33:15 PM	272.2247
FractionChange	Denominator	line_6		28		4/19/2017 2:33:15 PM	272.4956
FractionChange	Denominator	line_6		29		4/19/2017 2:33:15 PM	272.7429
FractionChange	Denominator	line_6		30		4/19/2017 2:33:15 PM	272.9827
ClickButton	Tool/FindEquivalence					4/19/2017 2:33:17 PM	274.6547
EquivalenceGenerated	Line	line_6_eq1				4/19/2017 2:33:17 PM	274.6547
FractionChange	Numerator	line_6_eq1		2		4/19/2017 2:33:17 PM	274.6547
FractionChange	Denominator	line_6_eq1		30		4/19/2017 2:33:17 PM	274.6547
PressFraction	NumberedLines	line_6		2/30	(1.3125, 1.1)	4/19/2017 2:33:18 PM	275.1848
