EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Partitions	liquid_2_eq1		29		4/19/2017 2:27:07 PM	65.02926
FractionChange	Partitions	liquid_2_eq1		30		4/19/2017 2:27:07 PM	65.30324
FractionChange	Partitions	liquid_2_eq1		31		4/19/2017 2:27:07 PM	65.53358
FractionChange	Partitions	liquid_2_eq1		32		4/19/2017 2:27:08 PM	65.81744
FractionChange	Partitions	liquid_2_eq1		33		4/19/2017 2:27:08 PM	66.08555
FractionChange	Partitions	liquid_2_eq1		34		4/19/2017 2:27:08 PM	66.35305
FractionChange	Partitions	liquid_2_eq1		35		4/19/2017 2:27:09 PM	66.6335
FractionChange	Partitions	liquid_2_eq1		36		4/19/2017 2:27:09 PM	66.89867
FractionChange	Partitions	liquid_2_eq1		37		4/19/2017 2:27:09 PM	67.15071
FractionChange	Partitions	liquid_2_eq1		38		4/19/2017 2:27:09 PM	67.47761
FractionChange	Partitions	liquid_2_eq1		39		4/19/2017 2:27:10 PM	67.74181
FractionChange	Partitions	liquid_2_eq1		40		4/19/2017 2:27:10 PM	67.99698
FractionChange	Partitions	liquid_2_eq1		41		4/19/2017 2:27:10 PM	68.23946
FractionChange	Partitions	liquid_2_eq1		42		4/19/2017 2:27:10 PM	68.51531
FractionChange	Partitions	liquid_2_eq1		43		4/19/2017 2:27:11 PM	68.76636
FractionChange	Partitions	liquid_2_eq1		44		4/19/2017 2:27:11 PM	69.03385
FractionChange	Partitions	liquid_2_eq1		45		4/19/2017 2:27:11 PM	69.30813
FractionChange	Partitions	liquid_2_eq1		46		4/19/2017 2:27:12 PM	69.5965
FractionChange	Partitions	liquid_2_eq1		47		4/19/2017 2:27:12 PM	69.89735
FractionChange	Partitions	liquid_2_eq1		48		4/19/2017 2:27:12 PM	70.21359
FractionChange	Partitions	liquid_2_eq1		49		4/19/2017 2:27:13 PM	70.54692
FractionChange	Partitions	liquid_2_eq1		50		4/19/2017 2:27:14 PM	71.1073
FractionChange	Partitions	liquid_2_eq1		51		4/19/2017 2:27:16 PM	73.00111
FractionChange	Partitions	liquid_2_eq1		50		4/19/2017 2:27:17 PM	74.37891
FractionChange	Partitions	liquid_2_eq1		49		4/19/2017 2:27:17 PM	74.68496
FractionChange	Partitions	liquid_2_eq1		48		4/19/2017 2:27:18 PM	75.00352
FractionChange	Partitions	liquid_2_eq1		47		4/19/2017 2:27:18 PM	75.31328
FractionChange	Partitions	liquid_2_eq1		46		4/19/2017 2:27:18 PM	75.66124
FractionChange	Partitions	liquid_2_eq1		45		4/19/2017 2:27:18 PM	75.93949
FractionChange	Partitions	liquid_2_eq1		44		4/19/2017 2:27:19 PM	76.22243
FractionChange	Partitions	liquid_2_eq1		43		4/19/2017 2:27:19 PM	76.50255
FractionChange	Partitions	liquid_2_eq1		42		4/19/2017 2:27:19 PM	76.78051
FractionChange	Partitions	liquid_2_eq1		41		4/19/2017 2:27:20 PM	77.05228
FractionChange	Partitions	liquid_2_eq1		40		4/19/2017 2:27:20 PM	77.30956
FractionChange	Partitions	liquid_2_eq1		39		4/19/2017 2:27:20 PM	77.56772
FractionChange	Partitions	liquid_2_eq1		38		4/19/2017 2:27:20 PM	77.82335
FractionChange	Partitions	liquid_2_eq1		37		4/19/2017 2:27:21 PM	78.27708
FractionChange	Partitions	liquid_2_eq1		38		4/19/2017 2:27:21 PM	78.96874
FractionChange	Partitions	liquid_2_eq1		39		4/19/2017 2:27:22 PM	79.22137
FractionChange	Partitions	liquid_2_eq1		40		4/19/2017 2:27:23 PM	79.79101
FractionChange	Partitions	liquid_2_eq1		41		4/19/2017 2:27:23 PM	80.12434
FractionChange	Partitions	liquid_2_eq1		42		4/19/2017 2:27:23 PM	80.37672
FractionChange	Partitions	liquid_2_eq1		43		4/19/2017 2:27:24 PM	80.63564
FractionChange	Partitions	liquid_2_eq1		44		4/19/2017 2:27:24 PM	80.90211
FractionChange	Partitions	liquid_2_eq1		45		4/19/2017 2:27:24 PM	81.18349
FractionChange	Partitions	liquid_2_eq1		46		4/19/2017 2:27:24 PM	81.47132
FractionChange	Partitions	liquid_2_eq1		47		4/19/2017 2:27:25 PM	81.76519
FractionChange	Partitions	liquid_2_eq1		48		4/19/2017 2:27:25 PM	82.07223
FractionChange	Partitions	liquid_2_eq1		49		4/19/2017 2:27:25 PM	82.3693
FractionChange	Partitions	liquid_2_eq1		50		4/19/2017 2:27:26 PM	82.68193
FractionChange	Partitions	liquid_2_eq1		49		4/19/2017 2:27:31 PM	88.29665
FractionChange	Partitions	liquid_2_eq1		48		4/19/2017 2:27:32 PM	88.96933
FractionChange	Partitions	liquid_2_eq1		47		4/19/2017 2:27:33 PM	89.84099
FractionChange	Partitions	liquid_2_eq1		46		4/19/2017 2:27:35 PM	92.52042
FractionChange	Partitions	liquid_2_eq1		45		4/19/2017 2:27:36 PM	92.80401
FractionChange	Partitions	liquid_2_eq1		44		4/19/2017 2:27:36 PM	93.10268
FractionChange	Partitions	liquid_2_eq1		43		4/19/2017 2:27:36 PM	93.38314
FractionChange	Partitions	liquid_2_eq1		42		4/19/2017 2:27:37 PM	93.65476
FractionChange	Partitions	liquid_2_eq1		41		4/19/2017 2:27:37 PM	93.92064
FractionChange	Partitions	liquid_2_eq1		40		4/19/2017 2:27:37 PM	94.17612
FractionChange	Partitions	liquid_2_eq1		39		4/19/2017 2:27:38 PM	94.50946
FractionChange	Partitions	liquid_2_eq1		38		4/19/2017 2:27:38 PM	94.7582
FractionChange	Partitions	liquid_2_eq1		37		4/19/2017 2:27:39 PM	94.99274
FractionChange	Partitions	liquid_2_eq1		36		4/19/2017 2:27:39 PM	95.22533
FractionChange	Partitions	liquid_2_eq1		35		4/19/2017 2:27:39 PM	95.45
FractionChange	Partitions	liquid_2_eq1		34		4/19/2017 2:27:39 PM	95.80143
FractionChange	Partitions	liquid_2_eq1		33		4/19/2017 2:27:40 PM	96.03461
FractionChange	Partitions	liquid_2_eq1		32		4/19/2017 2:27:40 PM	96.30046
FractionChange	Partitions	liquid_2_eq1		31		4/19/2017 2:27:40 PM	96.57239
FractionChange	Partitions	liquid_2_eq1		30		4/19/2017 2:27:40 PM	96.83347
FractionChange	Partitions	liquid_2_eq1		29		4/19/2017 2:27:41 PM	97.11337
FractionChange	Partitions	liquid_2_eq1		28		4/19/2017 2:27:41 PM	97.36935
FractionChange	Partitions	liquid_2_eq1		27		4/19/2017 2:27:41 PM	97.65925
FractionChange	Partitions	liquid_2_eq1		26		4/19/2017 2:27:42 PM	97.94826
FractionChange	Partitions	liquid_2_eq1		25		4/19/2017 2:27:42 PM	98.21728
FractionChange	Partitions	liquid_2_eq1		24		4/19/2017 2:27:42 PM	98.50422
FractionChange	Partitions	liquid_2_eq1		23		4/19/2017 2:27:42 PM	98.80911
FractionChange	Partitions	liquid_2_eq1		22		4/19/2017 2:27:43 PM	99.09863
FractionChange	Partitions	liquid_2_eq1		21		4/19/2017 2:27:43 PM	99.38559
FractionChange	Partitions	liquid_2_eq1		20		4/19/2017 2:27:44 PM	99.85648
FractionChange	Partitions	liquid_2_eq1		19		4/19/2017 2:27:44 PM	100.1154
PressFraction	LiquidMeasures	liquid_1		1/52	(1.970833, 0)	4/19/2017 2:27:47 PM	103.1364
ReleaseFraction	LiquidMeasures	liquid_1		1/52	(1.970833, 0)	4/19/2017 2:27:47 PM	103.242
