EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionGenerated	LiquidMeasures	liquid_2				4/19/2017 2:04:17 PM	394.5013
FractionChange	Denominator	liquid_2		1		4/19/2017 2:04:22 PM	399.2944
FractionChange	Denominator	liquid_2		2		4/19/2017 2:04:25 PM	402.7495
FractionChange	Denominator	liquid_2		3		4/19/2017 2:04:26 PM	403.2694
FractionChange	Denominator	liquid_2		4		4/19/2017 2:04:26 PM	403.5805
FractionChange	Denominator	liquid_2		5		4/19/2017 2:04:26 PM	403.8205
FractionChange	Denominator	liquid_2		6		4/19/2017 2:04:27 PM	404.0844
FractionChange	Denominator	liquid_2		7		4/19/2017 2:04:27 PM	404.3485
FractionChange	Denominator	liquid_2		8		4/19/2017 2:04:27 PM	404.5965
FractionChange	Denominator	liquid_2		9		4/19/2017 2:04:27 PM	404.8925
FractionChange	Denominator	liquid_2		10		4/19/2017 2:04:28 PM	405.1414
FractionChange	Denominator	liquid_2		11		4/19/2017 2:04:28 PM	405.3885
FractionChange	Denominator	liquid_2		12		4/19/2017 2:04:28 PM	405.6535
FractionChange	Denominator	liquid_2		13		4/19/2017 2:04:28 PM	405.8865
FractionChange	Denominator	liquid_2		14		4/19/2017 2:04:29 PM	406.4124
FractionChange	Denominator	liquid_2		15		4/19/2017 2:04:29 PM	406.8454
FractionChange	Denominator	liquid_2		16		4/19/2017 2:04:30 PM	407.3494
FractionChange	Denominator	liquid_2		17		4/19/2017 2:04:30 PM	407.9246
FractionChange	Denominator	liquid_2		18		4/19/2017 2:04:31 PM	408.7164
PressFraction	LiquidMeasures	liquid_2		0/18	(0.9375, 1)	4/19/2017 2:04:33 PM	410.4124
ReleaseFraction	LiquidMeasures	liquid_2		0/18	(0.9375, 1)	4/19/2017 2:04:33 PM	410.5805
FractionChange	Numerator	liquid_2		1		4/19/2017 2:04:35 PM	413.0285
FractionChange	Numerator	liquid_2		2		4/19/2017 2:04:36 PM	413.3484
FractionChange	Numerator	liquid_2		3		4/19/2017 2:04:36 PM	413.8856
EndStateReached						4/19/2017 2:04:39 PM	416.8874
PopupAfterTaskReflection						4/19/2017 2:04:43 PM	420.8525
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:04:46 PM		4/19/2017 2:04:46 PM	423.7956
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:04:58 PM		4/19/2017 2:04:58 PM	435.3396
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:05:00 PM		4/19/2017 2:05:00 PM	437.3636
TaskReset						4/19/2017 2:05:25 PM	462.4736
TaskReset						4/19/2017 2:05:27 PM	464.1786
TaskReset						4/19/2017 2:05:27 PM	464.9128
TaskReset						4/19/2017 2:05:33 PM	470.3926
TaskReset						4/19/2017 2:05:41 PM	478.7617
ClickButton	LiquidMeasures					4/19/2017 2:07:13 PM	570.259
FractionGenerated	LiquidMeasures	liquid_3				4/19/2017 2:07:13 PM	570.259
FractionChange	Denominator	liquid_3		1		4/19/2017 2:07:16 PM	573.203
FractionChange	Denominator	liquid_3		2		4/19/2017 2:07:16 PM	573.842
FractionChange	Denominator	liquid_3		3		4/19/2017 2:07:17 PM	574.3701
FractionChange	Denominator	liquid_3		4		4/19/2017 2:07:17 PM	574.8751
FractionChange	Denominator	liquid_3		5		4/19/2017 2:07:18 PM	575.386
FractionChange	Denominator	liquid_3		6		4/19/2017 2:07:18 PM	575.9061
FractionChange	Denominator	liquid_3		7		4/19/2017 2:07:19 PM	576.426
FractionChange	Denominator	liquid_3		8		4/19/2017 2:07:19 PM	576.9231
FractionChange	Denominator	liquid_3		9		4/19/2017 2:07:20 PM	577.451
FractionChange	Denominator	liquid_3		10		4/19/2017 2:07:20 PM	577.922
FractionChange	Denominator	liquid_3		11		4/19/2017 2:07:21 PM	578.402
FractionChange	Denominator	liquid_3		12		4/19/2017 2:07:21 PM	579.05
PressFraction	LiquidMeasures	liquid_3		0/12	(0.9375, 0)	4/19/2017 2:07:24 PM	581.498
ReleaseFraction	LiquidMeasures	liquid_3		0/12	(0.9375, 0)	4/19/2017 2:07:24 PM	581.579
PressFraction	LiquidMeasures	liquid_3		0/12	(0.9375, 0)	4/19/2017 2:07:24 PM	581.611
ReleaseFraction	LiquidMeasures	liquid_3		0/12	(0.9375, 0)	4/19/2017 2:07:24 PM	581.6911
FractionChange	Numerator	liquid_3		1		4/19/2017 2:07:26 PM	583.21
FractionChange	Numerator	liquid_3		2		4/19/2017 2:07:26 PM	583.5791
FractionChange	Numerator	liquid_3		3		4/19/2017 2:07:26 PM	583.954
FractionChange	Numerator	liquid_3		4		4/19/2017 2:07:27 PM	584.675
FractionChange	Numerator	liquid_3		5		4/19/2017 2:07:28 PM	585.2261
FractionChange	Numerator	liquid_3		6		4/19/2017 2:07:28 PM	585.882
PressFraction	LiquidMeasures	liquid_3		6/12	(0.9375, 0)	4/19/2017 2:07:36 PM	593.4091
FractionTrashed	LiquidMeasures	liquid_3		6/12		4/19/2017 2:07:38 PM	595.0972
ReleaseFraction	LiquidMeasures	liquid_3		6/12	(-12.06667, 8.433333)	4/19/2017 2:07:38 PM	595.0972
ClickButton	LiquidMeasures					4/19/2017 2:09:28 PM	705.7945
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 2:09:28 PM	705.7945
FractionChange	Denominator	liquid_4		1		4/19/2017 2:09:36 PM	713.3545
FractionChange	Denominator	liquid_4		2		4/19/2017 2:09:36 PM	713.6416
FractionChange	Denominator	liquid_4		3		4/19/2017 2:09:36 PM	713.9216
FractionChange	Denominator	liquid_4		4		4/19/2017 2:09:37 PM	714.1856
FractionChange	Denominator	liquid_4		5		4/19/2017 2:09:38 PM	715.1146
FractionChange	Denominator	liquid_4		6		4/19/2017 2:09:38 PM	715.5945
PressFraction	LiquidMeasures	liquid_4		0/6	(1.9375, 0)	4/19/2017 2:09:40 PM	717.0585
ReleaseFraction	LiquidMeasures	liquid_4		0/6	(1.9375, 0)	4/19/2017 2:09:40 PM	717.2574
FractionChange	Numerator	liquid_4		1		4/19/2017 2:09:42 PM	719.5535
PressFraction	LiquidMeasures	liquid_4		1/6	(1.9375, 0)	4/19/2017 2:09:50 PM	727.3526
FractionChange	Numerator	liquid_4		2		4/19/2017 2:09:50 PM	727.5375
ReleaseFraction	LiquidMeasures	liquid_4		2/6	(1.9375, 0)	4/19/2017 2:09:50 PM	727.5375
FractionChange	Numerator	liquid_4		1		4/19/2017 2:09:52 PM	729.9126
FractionChange	Numerator	liquid_4		0		4/19/2017 2:09:53 PM	730.1766
PressFraction	LiquidMeasures	liquid_4		0/6	(1.9375, 0)	4/19/2017 2:09:56 PM	733.2565
ReleaseFraction	LiquidMeasures	liquid_4		0/6	(1.9375, 0)	4/19/2017 2:09:56 PM	733.4326
FractionChange	Denominator	liquid_4		5		4/19/2017 2:09:57 PM	734.2726
FractionChange	Denominator	liquid_4		4		4/19/2017 2:09:57 PM	734.5296
FractionChange	Denominator	liquid_4		3		4/19/2017 2:09:57 PM	734.7766
FractionChange	Denominator	liquid_4		2		4/19/2017 2:09:57 PM	734.9697
FractionChange	Denominator	liquid_4		1		4/19/2017 2:09:58 PM	735.1685
FractionChange	Denominator	liquid_4		1		4/19/2017 2:09:58 PM	735.6966
FractionChange	Denominator	liquid_4		1		4/19/2017 2:10:00 PM	737.4566
ClickButton	Set/Hearts					4/19/2017 2:10:06 PM	743.8976
FractionGenerated	HeartSets	heartset_5				4/19/2017 2:10:06 PM	743.8976
PressFraction	HeartSets	heartset_5		0/0	(0.28125, 0)	4/19/2017 2:10:09 PM	746.5839
FractionTrashed	HeartSets	heartset_5		0/0		4/19/2017 2:10:11 PM	748.4006
ReleaseFraction	HeartSets	heartset_5		0/0	(-12.1, 8.566667)	4/19/2017 2:10:11 PM	748.4006
PressFraction	LiquidMeasures	liquid_4		0/1	(1.9375, 0)	4/19/2017 2:10:12 PM	749.4955
FractionTrashed	LiquidMeasures	liquid_4		0/1		4/19/2017 2:10:13 PM	751.0486
ReleaseFraction	LiquidMeasures	liquid_4		0/1	(-12.06667, 8.2)	4/19/2017 2:10:13 PM	751.0486
ClickButton	Set/Hearts					4/19/2017 2:10:34 PM	771.5747
FractionGenerated	HeartSets	heartset_6				4/19/2017 2:10:34 PM	771.5747
FractionChange	Denominator	heartset_6		1		4/19/2017 2:10:43 PM	780.1024
FractionChange	Denominator	heartset_6		2		4/19/2017 2:10:43 PM	780.9498
FractionChange	Denominator	heartset_6		3		4/19/2017 2:10:44 PM	781.8376
FractionChange	Denominator	heartset_6		4		4/19/2017 2:10:46 PM	783.2537
FractionChange	Denominator	heartset_6		5		4/19/2017 2:10:48 PM	785.1498
FractionChange	Denominator	heartset_6		6		4/19/2017 2:10:49 PM	786.0778
PressFraction	HeartSets	heartset_6		0/6	(-0.71875, 0)	4/19/2017 2:10:50 PM	787.9257
ReleaseFraction	HeartSets	heartset_6		0/6	(-0.7187501, 0)	4/19/2017 2:10:51 PM	788.1028
FractionChange	Numerator	heartset_6		1		4/19/2017 2:10:53 PM	790.7347
PressFraction	HeartSets	heartset_6		1/6	(-0.7187501, 0)	4/19/2017 2:11:05 PM	802.2848
ReleaseFraction	HeartSets	heartset_6		1/6	(-9.785418, 4.566667)	4/19/2017 2:11:06 PM	803.1808
PressFraction	HeartSets	heartset_6		1/6	(-9.785418, 4.566667)	4/19/2017 2:11:07 PM	804.1247
FractionTrashed	HeartSets	heartset_6		1/6		4/19/2017 2:11:08 PM	805.8608
ReleaseFraction	HeartSets	heartset_6		1/6	(-11.8, 8.433333)	4/19/2017 2:11:08 PM	805.8608
ClickButton	LiquidMeasures					4/19/2017 2:11:23 PM	820.6039
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 2:11:23 PM	820.6039
FractionChange	Denominator	liquid_7		1		4/19/2017 2:11:25 PM	822.805
FractionChange	Denominator	liquid_7		2		4/19/2017 2:11:26 PM	823.3079
FractionChange	Denominator	liquid_7		3		4/19/2017 2:11:26 PM	823.8679
FractionChange	Denominator	liquid_7		4		4/19/2017 2:11:27 PM	824.5959
FractionChange	Denominator	liquid_7		5		4/19/2017 2:11:28 PM	825.1799
FractionChange	Denominator	liquid_7		6		4/19/2017 2:11:28 PM	825.7079
PressFraction	LiquidMeasures	liquid_7		0/6	(1.9375, 0)	4/19/2017 2:11:30 PM	827.3549
ReleaseFraction	LiquidMeasures	liquid_7		0/6	(1.9375, 0)	4/19/2017 2:11:30 PM	827.4998
FractionChange	Numerator	liquid_7		1		4/19/2017 2:11:31 PM	828.6439
ClickButton	Lab					4/19/2017 2:11:36 PM	833.8509
PressFraction	LiquidMeasures	liquid_7		1/6	(1.9375, 0)	4/19/2017 2:11:39 PM	836.6279
FractionPlaced	EqOp1	liquid_7		1/6		4/19/2017 2:11:40 PM	837.7799
ReleaseFraction	LiquidMeasures	liquid_7		1/6	(1.9375, 0)	4/19/2017 2:11:40 PM	837.7799
PressFraction	LiquidMeasures	liquid_7		1/6	(1.9375, 0)	4/19/2017 2:11:47 PM	844.2419
FractionTrashed	LiquidMeasures	liquid_7		1/6		4/19/2017 2:11:49 PM	846.1149
ReleaseFraction	LiquidMeasures	liquid_7		1/6	(-12.23333, 7.9)	4/19/2017 2:11:49 PM	846.1149
ClickButton	Lab					4/19/2017 2:11:50 PM	847.738
ClickButton	Lab					4/19/2017 2:11:53 PM	850.858
ClickButton	Lab					4/19/2017 2:11:55 PM	852.186
ClickButton	LiquidMeasures					4/19/2017 2:11:58 PM	855.234
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:11:58 PM	855.234
FractionChange	Denominator	liquid_8		1		4/19/2017 2:12:12 PM	869.65
FractionChange	Denominator	liquid_8		2		4/19/2017 2:12:12 PM	869.9361
FractionChange	Denominator	liquid_8		3		4/19/2017 2:12:13 PM	870.3441
FractionChange	Denominator	liquid_8		4		4/19/2017 2:12:14 PM	871.0811
FractionChange	Denominator	liquid_8		5		4/19/2017 2:12:14 PM	871.345
FractionChange	Denominator	liquid_8		6		4/19/2017 2:12:14 PM	871.585
PressFraction	LiquidMeasures	liquid_8		0/6	(0.9375, 1)	4/19/2017 2:12:15 PM	873.0319
ReleaseFraction	LiquidMeasures	liquid_8		0/6	(0.9375, 1)	4/19/2017 2:12:16 PM	873.2481
FractionChange	Numerator	liquid_8		1		4/19/2017 2:12:18 PM	875.3851
FractionChange	Numerator	liquid_8		0		4/19/2017 2:12:30 PM	887.6561
FractionChange	Numerator	liquid_8		0		4/19/2017 2:12:30 PM	887.9751
FractionChange	Numerator	liquid_8		0		4/19/2017 2:12:31 PM	888.5751
FractionChange	Numerator	liquid_8		0		4/19/2017 2:12:32 PM	889.1191
FractionChange	Numerator	liquid_8		0		4/19/2017 2:12:32 PM	889.6791
FractionChange	Numerator	liquid_8		0		4/19/2017 2:12:34 PM	891.6791
PressFraction	LiquidMeasures	liquid_8		0/6	(0.9375, 1)	4/19/2017 2:12:36 PM	893.3511
ReleaseFraction	LiquidMeasures	liquid_8		0/6	(0.9375, 1)	4/19/2017 2:12:36 PM	893.5431
FractionChange	Denominator	liquid_8		5		4/19/2017 2:12:37 PM	894.7991
FractionChange	Denominator	liquid_8		4		4/19/2017 2:12:38 PM	895.3121
FractionChange	Denominator	liquid_8		3		4/19/2017 2:12:38 PM	895.8071
FractionChange	Denominator	liquid_8		4		4/19/2017 2:12:40 PM	897.3192
PressFraction	LiquidMeasures	liquid_8		0/4	(0.9375, 1)	4/19/2017 2:12:41 PM	898.391
ReleaseFraction	LiquidMeasures	liquid_8		0/4	(0.9375, 1)	4/19/2017 2:12:41 PM	898.5602
FractionChange	Numerator	liquid_8		1		4/19/2017 2:12:43 PM	900.0552
FractionChange	Numerator	liquid_8		2		4/19/2017 2:12:43 PM	900.4622
FractionChange	Numerator	liquid_8		3		4/19/2017 2:12:45 PM	902.5742
PressFraction	LiquidMeasures	liquid_8		3/4	(0.9375, 1)	4/19/2017 2:12:53 PM	910.5342
FractionChange	Numerator	liquid_8		2		4/19/2017 2:12:53 PM	910.7182
ReleaseFraction	LiquidMeasures	liquid_8		2/4	(0.9375, 1)	4/19/2017 2:12:53 PM	910.7182
FractionChange	Numerator	liquid_8		3		4/19/2017 2:12:56 PM	913.1662
PressFraction	LiquidMeasures	liquid_8		3/4	(0.9375, 1)	4/19/2017 2:12:57 PM	914.6711
FractionChange	Numerator	liquid_8		2		4/19/2017 2:12:57 PM	914.8462
ReleaseFraction	LiquidMeasures	liquid_8		2/4	(0.9375, 1)	4/19/2017 2:12:57 PM	914.8462
FractionChange	Numerator	liquid_8		3		4/19/2017 2:12:59 PM	916.1353
PressFraction	LiquidMeasures	liquid_8		3/4	(0.9375, 1)	4/19/2017 2:13:05 PM	922.8372
FractionChange	Numerator	liquid_8		4		4/19/2017 2:13:05 PM	923.0302
ReleaseFraction	LiquidMeasures	liquid_8		4/4	(0.9375, 1)	4/19/2017 2:13:05 PM	923.0302
FractionChange	Numerator	liquid_8		3		4/19/2017 2:13:08 PM	925.6382
PressFraction	LiquidMeasures	liquid_8		3/4	(0.9375, 1)	4/19/2017 2:13:12 PM	929.6213
FractionChange	Numerator	liquid_8		2		4/19/2017 2:13:12 PM	929.8063
ReleaseFraction	LiquidMeasures	liquid_8		2/4	(0.9375, 1)	4/19/2017 2:13:12 PM	929.8063
PressFraction	LiquidMeasures	liquid_8		2/4	(0.9375, 1)	4/19/2017 2:13:12 PM	929.9413
FractionChange	Numerator	liquid_8		1		4/19/2017 2:13:13 PM	930.1012
ReleaseFraction	LiquidMeasures	liquid_8		1/4	(0.9375, 1)	4/19/2017 2:13:13 PM	930.1012
PressFraction	LiquidMeasures	liquid_8		1/4	(0.9375, 1)	4/19/2017 2:13:13 PM	930.2213
FractionChange	Numerator	liquid_8		2		4/19/2017 2:13:13 PM	930.5903
ReleaseFraction	LiquidMeasures	liquid_8		2/4	(0.9375, 1)	4/19/2017 2:13:13 PM	930.5903
FractionChange	Numerator	liquid_8		3		4/19/2017 2:13:14 PM	931.8372
PressFraction	LiquidMeasures	liquid_8		3/4	(0.9375, 1)	4/19/2017 2:13:31 PM	949.0114
FractionTrashed	LiquidMeasures	liquid_8		3/4		4/19/2017 2:13:34 PM	951.2433
ReleaseFraction	LiquidMeasures	liquid_8		3/4	(-11.63333, 8.466667)	4/19/2017 2:13:34 PM	951.2433
ClickButton	Shape/VRects					4/19/2017 2:13:39 PM	956.7554
FractionGenerated	VRects	vrect_9				4/19/2017 2:13:39 PM	956.7554
FractionChange	Denominator	vrect_9		1		4/19/2017 2:13:43 PM	960.7873
FractionChange	Denominator	vrect_9		2		4/19/2017 2:13:44 PM	961.1323
FractionChange	Denominator	vrect_9		3		4/19/2017 2:13:44 PM	961.7544
FractionChange	Denominator	vrect_9		4		4/19/2017 2:13:45 PM	962.1544
FractionChange	Denominator	vrect_9		5		4/19/2017 2:13:45 PM	962.6354
FractionChange	Denominator	vrect_9		6		4/19/2017 2:13:46 PM	963.4424
PressFraction	VRects	vrect_9		0/6	(1.125, 1)	4/19/2017 2:13:48 PM	965.6024
FractionTrashed	VRects	vrect_9		0/6		4/19/2017 2:13:49 PM	967.0023
ReleaseFraction	VRects	vrect_9		0/6	(-11.83333, 8.133333)	4/19/2017 2:13:49 PM	967.0023
ClickButton	LiquidMeasures					4/19/2017 2:14:02 PM	979.4014
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:14:02 PM	979.4014
FractionChange	Denominator	liquid_10		1		4/19/2017 2:14:04 PM	981.1934
FractionChange	Denominator	liquid_10		2		4/19/2017 2:14:04 PM	981.5773
FractionChange	Denominator	liquid_10		3		4/19/2017 2:14:05 PM	982.1694
FractionChange	Denominator	liquid_10		4		4/19/2017 2:14:05 PM	982.6494
FractionChange	Denominator	liquid_10		5		4/19/2017 2:14:06 PM	983.0674
FractionChange	Denominator	liquid_10		6		4/19/2017 2:14:06 PM	983.8655
PressFraction	LiquidMeasures	liquid_10		0/6	(-0.0625, 0)	4/19/2017 2:14:09 PM	986.4415
ReleaseFraction	LiquidMeasures	liquid_10		0/6	(-0.0625, 0)	4/19/2017 2:14:09 PM	986.5784
FractionChange	Numerator	liquid_10		0		4/19/2017 2:14:27 PM	1004.81
FractionChange	Numerator	liquid_10		0		4/19/2017 2:14:28 PM	1005.337
FractionChange	Numerator	liquid_10		0		4/19/2017 2:14:28 PM	1005.65
FractionChange	Numerator	liquid_10		0		4/19/2017 2:14:28 PM	1005.889
FractionChange	Numerator	liquid_10		0		4/19/2017 2:14:29 PM	1006.209
PressFraction	LiquidMeasures	liquid_10		0/6	(-0.0625, 0)	4/19/2017 2:14:30 PM	1007.136
ReleaseFraction	LiquidMeasures	liquid_10		0/6	(-0.0625, 0)	4/19/2017 2:14:30 PM	1007.282
FractionChange	Denominator	liquid_10		5		4/19/2017 2:14:31 PM	1008.464
FractionChange	Denominator	liquid_10		4		4/19/2017 2:14:31 PM	1008.72
FractionChange	Denominator	liquid_10		3		4/19/2017 2:14:32 PM	1009.36
FractionChange	Denominator	liquid_10		2		4/19/2017 2:14:32 PM	1009.632
FractionChange	Denominator	liquid_10		1		4/19/2017 2:14:33 PM	1010.609
FractionChange	Denominator	liquid_10		2		4/19/2017 2:14:34 PM	1012.008
FractionChange	Denominator	liquid_10		3		4/19/2017 2:14:35 PM	1012.264
FractionChange	Denominator	liquid_10		4		4/19/2017 2:14:35 PM	1012.481
FractionChange	Denominator	liquid_10		5		4/19/2017 2:14:35 PM	1012.703
FractionChange	Denominator	liquid_10		6		4/19/2017 2:14:35 PM	1012.921
FractionChange	Denominator	liquid_10		7		4/19/2017 2:14:36 PM	1013.135
FractionChange	Denominator	liquid_10		8		4/19/2017 2:14:36 PM	1013.353
FractionChange	Denominator	liquid_10		9		4/19/2017 2:14:36 PM	1013.576
FractionChange	Denominator	liquid_10		10		4/19/2017 2:14:36 PM	1013.825
FractionChange	Denominator	liquid_10		11		4/19/2017 2:14:37 PM	1014.208
FractionChange	Denominator	liquid_10		12		4/19/2017 2:14:37 PM	1014.648
PressFraction	LiquidMeasures	liquid_10		0/12	(-0.0625, 0)	4/19/2017 2:14:40 PM	1017.977
ReleaseFraction	LiquidMeasures	liquid_10		0/12	(-0.0625, 0)	4/19/2017 2:14:41 PM	1018.151
FractionChange	Numerator	liquid_10		1		4/19/2017 2:14:43 PM	1020.225
FractionChange	Numerator	liquid_10		2		4/19/2017 2:14:43 PM	1020.512
FractionChange	Numerator	liquid_10		3		4/19/2017 2:14:43 PM	1020.744
FractionChange	Numerator	liquid_10		4		4/19/2017 2:14:43 PM	1020.976
FractionChange	Numerator	liquid_10		5		4/19/2017 2:14:44 PM	1021.448
FractionChange	Numerator	liquid_10		6		4/19/2017 2:14:44 PM	1021.816
FractionChange	Numerator	liquid_10		7		4/19/2017 2:14:45 PM	1022.632
FractionChange	Numerator	liquid_10		8		4/19/2017 2:14:45 PM	1023.024
PressFraction	LiquidMeasures	liquid_10		8/12	(-0.0625, 0)	4/19/2017 2:15:07 PM	1044.142
ReleaseFraction	LiquidMeasures	liquid_10		8/12	(-0.0625, 0)	4/19/2017 2:15:07 PM	1044.294
PressFraction	LiquidMeasures	liquid_10		8/12	(-0.0625, 0)	4/19/2017 2:16:01 PM	1098.139
ReleaseFraction	LiquidMeasures	liquid_10		8/12	(-0.0625, 0)	4/19/2017 2:16:01 PM	1098.324
FractionChange	Numerator	liquid_10		9		4/19/2017 2:16:02 PM	1099.459
EndStateReached						4/19/2017 2:16:05 PM	1102.46
PopupAfterTaskReflection						4/19/2017 2:16:08 PM	1105.682
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:16:11 PM		4/19/2017 2:16:11 PM	1108.49
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:16:21 PM		4/19/2017 2:16:21 PM	1118.85
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:16:23 PM		4/19/2017 2:16:23 PM	1120.105
ClickButton	Lab					4/19/2017 2:16:47 PM	1144.401
ClickButton	NumberedLines					4/19/2017 2:17:01 PM	1158.824
FractionGenerated	NumberedLines	line_11				4/19/2017 2:17:01 PM	1158.824
FractionChange	Denominator	line_11		1		4/19/2017 2:17:06 PM	1163.606
FractionChange	Denominator	line_11		2		4/19/2017 2:17:06 PM	1163.975
FractionChange	Denominator	line_11		3		4/19/2017 2:17:07 PM	1164.47
FractionChange	Denominator	line_11		4		4/19/2017 2:17:07 PM	1164.734
FractionChange	Denominator	line_11		5		4/19/2017 2:17:07 PM	1164.976
FractionChange	Denominator	line_11		4		4/19/2017 2:17:09 PM	1166.566
PressFraction	NumberedLines	line_11		0/4	(2.3125, 0)	4/19/2017 2:17:13 PM	1170.614
ReleaseFraction	NumberedLines	line_11		0/4	(2.3125, 0)	4/19/2017 2:17:13 PM	1170.774
FractionChange	Numerator	line_11		1		4/19/2017 2:17:17 PM	1174.087
FractionChange	Numerator	line_11		2		4/19/2017 2:17:17 PM	1174.374
FractionChange	Numerator	line_11		3		4/19/2017 2:17:17 PM	1174.942
PressFraction	NumberedLines	line_11		3/4	(2.3125, 0)	4/19/2017 2:17:20 PM	1177.304
FractionPlaced	EqOp1	line_11		3/4		4/19/2017 2:17:22 PM	1179.677
ReleaseFraction	NumberedLines	line_11		3/4	(2.3125, 0)	4/19/2017 2:17:22 PM	1179.677
PressFraction	NumberedLines	line_11		3/4	(2.3125, 0)	4/19/2017 2:17:24 PM	1181.871
FractionTrashed	NumberedLines	line_11		3/4		4/19/2017 2:17:26 PM	1183.861
ReleaseFraction	NumberedLines	line_11		3/4	(-11.46667, 8.366667)	4/19/2017 2:17:26 PM	1183.861
ClickButton	NumberedLines					4/19/2017 2:17:32 PM	1189.998
FractionGenerated	NumberedLines	line_12				4/19/2017 2:17:32 PM	1189.998
FractionChange	Denominator	line_12		1		4/19/2017 2:17:35 PM	1192.565
FractionChange	Denominator	line_12		2		4/19/2017 2:17:35 PM	1192.797
FractionChange	Denominator	line_12		3		4/19/2017 2:17:36 PM	1193.045
FractionChange	Denominator	line_12		4		4/19/2017 2:17:36 PM	1193.254
FractionChange	Denominator	line_12		5		4/19/2017 2:17:36 PM	1193.686
FractionChange	Denominator	line_12		6		4/19/2017 2:17:36 PM	1193.909
FractionChange	Denominator	line_12		7		4/19/2017 2:17:37 PM	1194.35
FractionChange	Denominator	line_12		8		4/19/2017 2:17:37 PM	1194.622
FractionChange	Denominator	line_12		9		4/19/2017 2:17:37 PM	1194.87
FractionChange	Denominator	line_12		8		4/19/2017 2:17:43 PM	1200.308
FractionChange	Denominator	line_12		7		4/19/2017 2:17:43 PM	1200.557
FractionChange	Denominator	line_12		6		4/19/2017 2:17:43 PM	1200.789
FractionChange	Denominator	line_12		5		4/19/2017 2:17:44 PM	1201.028
FractionChange	Denominator	line_12		4		4/19/2017 2:17:44 PM	1201.301
FractionChange	Denominator	line_12		3		4/19/2017 2:17:44 PM	1201.548
FractionChange	Denominator	line_12		2		4/19/2017 2:17:44 PM	1201.869
FractionChange	Denominator	line_12		3		4/19/2017 2:17:45 PM	1202.908
FractionChange	Denominator	line_12		4		4/19/2017 2:17:46 PM	1203.092
FractionChange	Denominator	line_12		5		4/19/2017 2:17:46 PM	1203.38
FractionChange	Denominator	line_12		6		4/19/2017 2:17:46 PM	1203.685
FractionChange	Denominator	line_12		7		4/19/2017 2:17:46 PM	1203.853
FractionChange	Denominator	line_12		8		4/19/2017 2:17:47 PM	1204.085
FractionChange	Denominator	line_12		9		4/19/2017 2:17:47 PM	1204.468
