EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	HeartSets	heartset_3_eq1		1/6	(-1.085417, 3.160438)	4/19/2017 2:21:42 PM	92.41119
FractionChange	Partitions	heartset_3_eq1		2		4/19/2017 2:21:43 PM	93.59528
FractionChange	Partitions	heartset_3_eq1		3		4/19/2017 2:21:44 PM	93.95619
PressFraction	NumberedLines	line_2		0/18	(1.379167, -0.03333336)	4/19/2017 2:21:44 PM	94.55524
ReleaseFraction	NumberedLines	line_2		0/18	(1.379167, -0.03333336)	4/19/2017 2:21:44 PM	94.66028
PressFraction	NumberedLines	line_2		0/18	(1.379167, -0.03333336)	4/19/2017 2:21:46 PM	95.79623
ReleaseFraction	NumberedLines	line_2		0/18	(1.379167, -0.03333336)	4/19/2017 2:21:46 PM	95.89229
FractionChange	Numerator	line_2		1		4/19/2017 2:21:46 PM	96.45124
FractionChange	Numerator	line_2		2		4/19/2017 2:21:46 PM	96.71627
PressFraction	HeartSets	heartset_3_eq1		3/18	(-1.085416, 3.160438)	4/19/2017 2:21:47 PM	97.45828
EquivalenceTrashed	HeartSets	heartset_3_eq1		3/18		4/19/2017 2:21:48 PM	98.53024
ReleaseFraction	HeartSets	heartset_3_eq1		3/18	(-12.16667, 8.1)	4/19/2017 2:21:48 PM	98.53024
PressFraction	HeartSets	heartset_3		1/6	(0.04791665, -3.7)	4/19/2017 2:21:49 PM	99.07742
FractionTrashed	HeartSets	heartset_3		1/6		4/19/2017 2:21:50 PM	100.1323
ReleaseFraction	HeartSets	heartset_3		1/6	(-10.46667, 8.266666)	4/19/2017 2:21:50 PM	100.1323
PressFraction	NumberedLines	line_2		2/18	(1.379167, -0.03333336)	4/19/2017 2:21:51 PM	100.7972
ReleaseFraction	NumberedLines	line_2		2/18	(1.379167, -0.03333336)	4/19/2017 2:21:51 PM	100.8982
FractionChange	Numerator	line_2		3		4/19/2017 2:21:51 PM	101.5132
ClickButton	OpenTaskDescription					4/19/2017 2:21:52 PM	102.4022
PressFraction	NumberedLines	line_2		3/18	(1.379167, -0.03333336)	4/19/2017 2:21:53 PM	103.2353
ReleaseFraction	NumberedLines	line_2		3/18	(1.379167, -0.0333333)	4/19/2017 2:21:53 PM	103.3623
PopupAfterTaskReflection						4/19/2017 2:21:53 PM	103.3623
EndStateReached						4/19/2017 2:21:54 PM	104.5163
EndStateReached						4/19/2017 2:21:55 PM	105.4042
PopupAfterTaskReflection						4/19/2017 2:21:56 PM	105.8264
EndStateReached						4/19/2017 2:21:56 PM	106.2383
EndStateReached						4/19/2017 2:21:56 PM	106.3623
PopupAfterTaskReflection						4/19/2017 2:21:57 PM	107.4924
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:21:58 PM		4/19/2017 2:21:58 PM	108.3063
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:21:59 PM		4/19/2017 2:21:59 PM	109.0924
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 2:22:00 PM		4/19/2017 2:22:00 PM	109.7934
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:00 PM		4/19/2017 2:22:00 PM	110.4453
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:22:04 PM	114.0742
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:11 PM		4/19/2017 2:22:11 PM	121.3063
ClickButton	Lab					4/19/2017 2:22:29 PM	138.7754
ClickButton	Shape/VRects					4/19/2017 2:22:33 PM	142.7695
FractionGenerated	VRects	vrect_5				4/19/2017 2:22:33 PM	142.7695
FractionChange	Denominator	vrect_5		1		4/19/2017 2:22:33 PM	143.6634
FractionChange	Denominator	vrect_5		2		4/19/2017 2:22:34 PM	143.9435
FractionChange	Denominator	vrect_5		3		4/19/2017 2:22:34 PM	144.3514
PressFraction	VRects	vrect_5		0/3	(1.125, -1)	4/19/2017 2:22:34 PM	144.7034
ReleaseFraction	VRects	vrect_5		0/3	(1.125, -1)	4/19/2017 2:22:35 PM	144.8165
FractionChange	Numerator	vrect_5		1		4/19/2017 2:22:35 PM	145.4234
FractionChange	Numerator	vrect_5		2		4/19/2017 2:22:35 PM	145.6745
FractionChange	Numerator	vrect_5		3		4/19/2017 2:22:36 PM	145.9065
FractionChange	Numerator	vrect_5		4		4/19/2017 2:22:36 PM	146.1436
PressFraction	VRects	vrect_5		4/3	(1.125, -1)	4/19/2017 2:22:37 PM	147.3765
FractionPlaced	EqOp1	vrect_5		4/3		4/19/2017 2:22:38 PM	148.1376
ReleaseFraction	VRects	vrect_5		4/3	(1.125, -1)	4/19/2017 2:22:38 PM	148.1376
PressFraction	VRects	vrect_5		4/3	(1.125, -1)	4/19/2017 2:22:44 PM	154.6555
ReleaseFraction	VRects	vrect_5		4/3	(1.13389, -0.9795491)	4/19/2017 2:22:45 PM	154.7836
PressFraction	VRects	vrect_5		4/3	(1.13389, -0.9795491)	4/19/2017 2:22:46 PM	155.7526
ReleaseFraction	VRects	vrect_5		4/3	(1.13389, -0.9795491)	4/19/2017 2:22:46 PM	155.8635
FractionChange	Denominator	vrect_5		4		4/19/2017 2:22:46 PM	156.6865
FractionChange	Denominator	vrect_5		5		4/19/2017 2:22:47 PM	156.9266
FractionChange	Denominator	vrect_5		6		4/19/2017 2:22:47 PM	157.1435
FractionChange	Denominator	vrect_5		7		4/19/2017 2:22:47 PM	157.3906
FractionChange	Denominator	vrect_5		8		4/19/2017 2:22:47 PM	157.6145
FractionChange	Denominator	vrect_5		9		4/19/2017 2:22:48 PM	157.8306
FractionChange	Denominator	vrect_5		10		4/19/2017 2:22:48 PM	158.0726
FractionChange	Denominator	vrect_5		11		4/19/2017 2:22:48 PM	158.3126
FractionChange	Denominator	vrect_5		12		4/19/2017 2:22:48 PM	158.5666
PressFraction	VRects	vrect_5		4/12	(1.13389, -0.9795491)	4/19/2017 2:22:49 PM	159.4785
ReleaseFraction	VRects	vrect_5		4/12	(1.13389, -0.9795491)	4/19/2017 2:22:49 PM	159.5836
FractionChange	Numerator	vrect_5		3		4/19/2017 2:22:50 PM	160.1026
FractionChange	Numerator	vrect_5		2		4/19/2017 2:22:50 PM	160.4546
FractionChange	Numerator	vrect_5		1		4/19/2017 2:22:50 PM	160.7105
PressFraction	VRects	vrect_5		1/12	(1.13389, -0.9795491)	4/19/2017 2:22:51 PM	161.1116
OperationResult	Equivalence			>		4/19/2017 2:22:51 PM	161.5526
FractionPlaced	EqOp2	vrect_5		1/12		4/19/2017 2:22:51 PM	161.5526
ReleaseFraction	VRects	vrect_5		1/12	(1.13389, -0.9795491)	4/19/2017 2:22:51 PM	161.5526
ClickButton	OpenTaskDescription					4/19/2017 2:22:52 PM	162.6395
ClickButton	3OperandTab					4/19/2017 2:23:08 PM	178.5127
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 2:23:24 PM	193.9487
ClickButton	OpenTaskDescription					4/19/2017 2:23:25 PM	195.5578
PressFraction	VRects	vrect_5		1/12	(1.13389, -0.9795491)	4/19/2017 2:23:28 PM	197.8599
ReleaseFraction	VRects	vrect_5		1/12	(1.13389, -0.9795491)	4/19/2017 2:23:28 PM	198.0118
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:23:28 PM	198.0118
ClickButton	OpenTaskDescription					4/19/2017 2:23:30 PM	199.8118
TaskReset						4/19/2017 2:23:31 PM	200.981
ClickButton	Lab					4/19/2017 2:23:31 PM	200.981
ClickButton	Set/Hearts					4/19/2017 2:24:09 PM	238.914
FractionGenerated	HeartSets	heartset_6				4/19/2017 2:24:09 PM	238.914
FractionChange	Denominator	heartset_6		1		4/19/2017 2:24:10 PM	240.1231
FractionChange	Denominator	heartset_6		2		4/19/2017 2:24:10 PM	240.4181
FractionChange	Denominator	heartset_6		3		4/19/2017 2:24:11 PM	240.7251
FractionChange	Denominator	heartset_6		4		4/19/2017 2:24:11 PM	240.9562
FractionChange	Denominator	heartset_6		5		4/19/2017 2:24:11 PM	241.2041
FractionChange	Denominator	heartset_6		6		4/19/2017 2:24:11 PM	241.4021
FractionChange	Denominator	heartset_6		7		4/19/2017 2:24:11 PM	241.6371
FractionChange	Denominator	heartset_6		8		4/19/2017 2:24:12 PM	241.8581
PressFraction	HeartSets	heartset_6		0/8	(0.28125, 0)	4/19/2017 2:24:12 PM	242.2331
ReleaseFraction	HeartSets	heartset_6		0/8	(0.28125, 0)	4/19/2017 2:24:12 PM	242.3391
PressFraction	HeartSets	heartset_6		0/8	(0.28125, 0)	4/19/2017 2:24:13 PM	242.9701
ReleaseFraction	HeartSets	heartset_6		0/8	(0.28125, 0)	4/19/2017 2:24:13 PM	243.1051
PressFraction	HeartSets	heartset_6		0/8	(0.28125, 0)	4/19/2017 2:24:13 PM	243.5131
ReleaseFraction	HeartSets	heartset_6		0/8	(0.28125, 0)	4/19/2017 2:24:13 PM	243.6251
ClickButton	Tool/FindEquivalence					4/19/2017 2:24:16 PM	246.0171
EquivalenceGenerated	HeartSet	heartset_6_eq1				4/19/2017 2:24:16 PM	246.0171
FractionChange	Numerator	heartset_6_eq1		0		4/19/2017 2:24:16 PM	246.0171
FractionChange	Denominator	heartset_6_eq1		8		4/19/2017 2:24:16 PM	246.0171
PressFraction	HeartSets	heartset_6_eq1		0/8	(0.28125, 3.7762)	4/19/2017 2:24:17 PM	246.7781
FractionChange	Partitions	heartset_6_eq1		2		4/19/2017 2:24:18 PM	248.0982
FractionChange	Partitions	heartset_6_eq1		3		4/19/2017 2:24:18 PM	248.3311
FractionChange	Partitions	heartset_6_eq1		4		4/19/2017 2:24:18 PM	248.5542
FractionChange	Partitions	heartset_6_eq1		5		4/19/2017 2:24:19 PM	248.7722
FractionChange	Partitions	heartset_6_eq1		6		4/19/2017 2:24:19 PM	248.9693
FractionChange	Partitions	heartset_6_eq1		7		4/19/2017 2:24:19 PM	249.1782
FractionChange	Partitions	heartset_6_eq1		8		4/19/2017 2:24:19 PM	249.4173
FractionChange	Partitions	heartset_6_eq1		9		4/19/2017 2:24:19 PM	249.6493
FractionChange	Partitions	heartset_6_eq1		10		4/19/2017 2:24:20 PM	249.8993
FractionChange	Partitions	heartset_6_eq1		11		4/19/2017 2:24:20 PM	250.1623
FractionChange	Partitions	heartset_6_eq1		12		4/19/2017 2:24:20 PM	250.7163
FractionChange	Partitions	heartset_6_eq1		13		4/19/2017 2:24:21 PM	250.9473
FractionChange	Partitions	heartset_6_eq1		14		4/19/2017 2:24:21 PM	251.1633
FractionChange	Partitions	heartset_6_eq1		15		4/19/2017 2:24:21 PM	251.4023
FractionChange	Partitions	heartset_6_eq1		16		4/19/2017 2:24:21 PM	251.6254
FractionChange	Partitions	heartset_6_eq1		17		4/19/2017 2:24:22 PM	251.8674
FractionChange	Partitions	heartset_6_eq1		18		4/19/2017 2:24:22 PM	252.0894
FractionChange	Partitions	heartset_6_eq1		19		4/19/2017 2:24:22 PM	252.3154
FractionChange	Partitions	heartset_6_eq1		20		4/19/2017 2:24:22 PM	252.5694
FractionChange	Partitions	heartset_6_eq1		21		4/19/2017 2:24:23 PM	252.8014
FractionChange	Partitions	heartset_6_eq1		22		4/19/2017 2:24:23 PM	253.0565
FractionChange	Partitions	heartset_6_eq1		23		4/19/2017 2:24:23 PM	253.3165
FractionChange	Partitions	heartset_6_eq1		24		4/19/2017 2:24:23 PM	253.5695
FractionChange	Partitions	heartset_6_eq1		25		4/19/2017 2:24:24 PM	253.8165
FractionChange	Partitions	heartset_6_eq1		26		4/19/2017 2:24:24 PM	254.0495
FractionChange	Partitions	heartset_6_eq1		27		4/19/2017 2:24:24 PM	254.2966
FractionChange	Partitions	heartset_6_eq1		28		4/19/2017 2:24:24 PM	254.5287
FractionChange	Partitions	heartset_6_eq1		29		4/19/2017 2:24:25 PM	254.7776
FractionChange	Partitions	heartset_6_eq1		30		4/19/2017 2:24:25 PM	255.0086
FractionChange	Partitions	heartset_6_eq1		31		4/19/2017 2:24:25 PM	255.2585
FractionChange	Partitions	heartset_6_eq1		32		4/19/2017 2:24:25 PM	255.5135
FractionChange	Partitions	heartset_6_eq1		33		4/19/2017 2:24:26 PM	255.7686
FractionChange	Partitions	heartset_6_eq1		34		4/19/2017 2:24:26 PM	256.0257
FractionChange	Partitions	heartset_6_eq1		35		4/19/2017 2:24:26 PM	256.2646
FractionChange	Partitions	heartset_6_eq1		36		4/19/2017 2:24:26 PM	256.4966
FractionChange	Partitions	heartset_6_eq1		37		4/19/2017 2:24:27 PM	256.7626
FractionChange	Partitions	heartset_6_eq1		38		4/19/2017 2:24:27 PM	257.0197
FractionChange	Partitions	heartset_6_eq1		39		4/19/2017 2:24:27 PM	257.2677
FractionChange	Partitions	heartset_6_eq1		40		4/19/2017 2:24:27 PM	257.5207
FractionChange	Partitions	heartset_6_eq1		41		4/19/2017 2:24:28 PM	257.7787
FractionChange	Partitions	heartset_6_eq1		42		4/19/2017 2:24:28 PM	258.0266
FractionChange	Partitions	heartset_6_eq1		41		4/19/2017 2:24:28 PM	258.4657
FractionChange	Partitions	heartset_6_eq1		40		4/19/2017 2:24:29 PM	258.7297
FractionChange	Partitions	heartset_6_eq1		39		4/19/2017 2:24:29 PM	258.9487
FractionChange	Partitions	heartset_6_eq1		38		4/19/2017 2:24:29 PM	259.2187
FractionChange	Partitions	heartset_6_eq1		37		4/19/2017 2:24:29 PM	259.4917
FractionChange	Partitions	heartset_6_eq1		36		4/19/2017 2:24:30 PM	259.7447
FractionChange	Partitions	heartset_6_eq1		35		4/19/2017 2:24:30 PM	260.0096
FractionChange	Partitions	heartset_6_eq1		34		4/19/2017 2:24:30 PM	260.2576
FractionChange	Partitions	heartset_6_eq1		33		4/19/2017 2:24:32 PM	262.0486
FractionChange	Partitions	heartset_6_eq1		32		4/19/2017 2:24:32 PM	262.2976
FractionChange	Partitions	heartset_6_eq1		31		4/19/2017 2:24:32 PM	262.5285
FractionChange	Partitions	heartset_6_eq1		30		4/19/2017 2:24:33 PM	262.7796
FractionChange	Partitions	heartset_6_eq1		29		4/19/2017 2:24:33 PM	263.0426
FractionChange	Partitions	heartset_6_eq1		28		4/19/2017 2:24:33 PM	263.2986
FractionChange	Partitions	heartset_6_eq1		27		4/19/2017 2:24:33 PM	263.6026
FractionChange	Partitions	heartset_6_eq1		26		4/19/2017 2:24:34 PM	263.8725
FractionChange	Partitions	heartset_6_eq1		25		4/19/2017 2:24:34 PM	264.1536
FractionChange	Partitions	heartset_6_eq1		24		4/19/2017 2:24:34 PM	264.4495
FractionChange	Partitions	heartset_6_eq1		23		4/19/2017 2:24:35 PM	264.7285
FractionChange	Partitions	heartset_6_eq1		22		4/19/2017 2:24:35 PM	265.0025
FractionChange	Partitions	heartset_6_eq1		21		4/19/2017 2:24:35 PM	265.2585
FractionChange	Partitions	heartset_6_eq1		20		4/19/2017 2:24:35 PM	265.5215
FractionChange	Partitions	heartset_6_eq1		19		4/19/2017 2:24:36 PM	265.7614
FractionChange	Partitions	heartset_6_eq1		18		4/19/2017 2:24:36 PM	266.0255
FractionChange	Partitions	heartset_6_eq1		17		4/19/2017 2:24:36 PM	266.2975
FractionChange	Partitions	heartset_6_eq1		16		4/19/2017 2:24:36 PM	266.5694
FractionChange	Partitions	heartset_6_eq1		15		4/19/2017 2:24:37 PM	266.8324
FractionChange	Partitions	heartset_6_eq1		14		4/19/2017 2:24:37 PM	267.0814
FractionChange	Partitions	heartset_6_eq1		13		4/19/2017 2:24:37 PM	267.3684
FractionChange	Partitions	heartset_6_eq1		12		4/19/2017 2:24:37 PM	267.6264
FractionChange	Partitions	heartset_6_eq1		11		4/19/2017 2:24:38 PM	267.9225
FractionChange	Partitions	heartset_6_eq1		10		4/19/2017 2:24:38 PM	268.2084
FractionChange	Partitions	heartset_6_eq1		9		4/19/2017 2:24:38 PM	268.4824
FractionChange	Partitions	heartset_6_eq1		8		4/19/2017 2:24:39 PM	268.7464
FractionChange	Partitions	heartset_6_eq1		7		4/19/2017 2:24:39 PM	269.0423
FractionChange	Partitions	heartset_6_eq1		6		4/19/2017 2:24:39 PM	269.3304
FractionChange	Partitions	heartset_6_eq1		5		4/19/2017 2:24:39 PM	269.6334
FractionChange	Partitions	heartset_6_eq1		4		4/19/2017 2:24:40 PM	269.9442
FractionChange	Partitions	heartset_6_eq1		3		4/19/2017 2:24:40 PM	270.2343
FractionChange	Partitions	heartset_6_eq1		2		4/19/2017 2:24:40 PM	270.4984
FractionChange	Partitions	heartset_6_eq1		1		4/19/2017 2:24:41 PM	270.7683
FractionChange	Partitions	heartset_6_eq1		1		4/19/2017 2:24:41 PM	271.0164
ClickButton	OpenTaskDescription					4/19/2017 2:25:26 PM	316.6706
