EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/19/2017 2:03:46 PM	422.5491
EndStateReached						4/19/2017 2:03:47 PM	423.7901
PopupAfterTaskReflection						4/19/2017 2:03:50 PM	426.9402
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:03:52 PM		4/19/2017 2:03:52 PM	429.1162
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:03:54 PM		4/19/2017 2:03:54 PM	431.1572
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:04:42 PM		4/19/2017 2:04:42 PM	478.6505
ClickButton	Set/Moons					4/19/2017 2:04:50 PM	487.1525
FractionGenerated	MoonSets	moonset_3				4/19/2017 2:04:50 PM	487.1525
PressFraction	MoonSets	moonset_3		0/0	(1.28125, 0)	4/19/2017 2:04:55 PM	491.5286
ReleaseFraction	MoonSets	moonset_3		0/0	(1.28125, 0)	4/19/2017 2:04:55 PM	491.6805
FractionChange	Denominator	moonset_3		1		4/19/2017 2:04:55 PM	491.6805
PressFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:55 PM	492.1765
ReleaseFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:56 PM	492.3206
FractionChange	Denominator	moonset_3		2		4/19/2017 2:04:56 PM	492.3206
PressFraction	MoonSets	moonset_3		0/2	(1.28125, 0)	4/19/2017 2:04:56 PM	492.4325
ReleaseFraction	MoonSets	moonset_3		0/2	(1.28125, 0)	4/19/2017 2:04:56 PM	492.5686
FractionChange	Denominator	moonset_3		3		4/19/2017 2:04:56 PM	492.5686
PressFraction	MoonSets	moonset_3		0/3	(1.28125, 0)	4/19/2017 2:04:56 PM	492.6725
ReleaseFraction	MoonSets	moonset_3		0/3	(1.28125, 0)	4/19/2017 2:04:56 PM	492.8005
FractionChange	Denominator	moonset_3		4		4/19/2017 2:04:56 PM	492.8005
PressFraction	MoonSets	moonset_3		0/4	(1.28125, 0)	4/19/2017 2:04:56 PM	492.9045
ReleaseFraction	MoonSets	moonset_3		0/4	(1.28125, 0)	4/19/2017 2:04:56 PM	493.0255
FractionChange	Denominator	moonset_3		5		4/19/2017 2:04:56 PM	493.0255
PressFraction	MoonSets	moonset_3		0/5	(1.28125, 0)	4/19/2017 2:04:58 PM	494.5925
ReleaseFraction	MoonSets	moonset_3		0/5	(1.28125, 0)	4/19/2017 2:04:58 PM	494.7616
FractionChange	Denominator	moonset_3		4		4/19/2017 2:04:58 PM	494.7616
PressFraction	MoonSets	moonset_3		0/4	(1.28125, 0)	4/19/2017 2:04:58 PM	494.8656
ReleaseFraction	MoonSets	moonset_3		0/4	(1.28125, 0)	4/19/2017 2:04:58 PM	494.9924
FractionChange	Denominator	moonset_3		3		4/19/2017 2:04:58 PM	494.9924
PressFraction	MoonSets	moonset_3		0/3	(1.28125, 0)	4/19/2017 2:04:58 PM	495.1137
ReleaseFraction	MoonSets	moonset_3		0/3	(1.28125, 0)	4/19/2017 2:04:58 PM	495.2406
FractionChange	Denominator	moonset_3		2		4/19/2017 2:04:58 PM	495.2406
PressFraction	MoonSets	moonset_3		0/2	(1.28125, 0)	4/19/2017 2:04:59 PM	495.3696
ReleaseFraction	MoonSets	moonset_3		0/2	(1.28125, 0)	4/19/2017 2:04:59 PM	495.4976
FractionChange	Denominator	moonset_3		1		4/19/2017 2:04:59 PM	495.4976
PressFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:59 PM	495.6085
ReleaseFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:59 PM	495.7366
FractionChange	Denominator	moonset_3		1		4/19/2017 2:04:59 PM	495.7366
PressFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:59 PM	495.8245
ReleaseFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:59 PM	495.9766
FractionChange	Denominator	moonset_3		1		4/19/2017 2:04:59 PM	495.9766
PressFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:04:59 PM	496.2164
ReleaseFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:05:00 PM	496.3445
FractionChange	Denominator	moonset_3		1		4/19/2017 2:05:00 PM	496.3445
ClickButton	Shape/HRects					4/19/2017 2:05:02 PM	498.8965
FractionGenerated	HRects	hrect_4				4/19/2017 2:05:02 PM	498.8965
PressFraction	HRects	hrect_4		0/0	(1.125, -1)	4/19/2017 2:05:04 PM	500.5035
FractionTrashed	HRects	hrect_4		0/0		4/19/2017 2:05:05 PM	501.8966
ReleaseFraction	HRects	hrect_4		0/0	(-11.63333, 8.4)	4/19/2017 2:05:05 PM	501.8966
PressFraction	MoonSets	moonset_3		0/1	(1.28125, 0)	4/19/2017 2:05:06 PM	502.6955
FractionTrashed	MoonSets	moonset_3		0/1		4/19/2017 2:05:07 PM	503.8156
ReleaseFraction	MoonSets	moonset_3		0/1	(-11.93333, 9.066667)	4/19/2017 2:05:07 PM	503.8156
ClickButton	Shape/VRects					4/19/2017 2:05:10 PM	506.5916
FractionGenerated	VRects	vrect_5				4/19/2017 2:05:10 PM	506.5916
FractionChange	Denominator	vrect_5		1		4/19/2017 2:05:18 PM	514.5987
FractionChange	Denominator	vrect_5		2		4/19/2017 2:05:18 PM	514.8307
FractionChange	Denominator	vrect_5		3		4/19/2017 2:05:18 PM	515.0387
FractionChange	Denominator	vrect_5		4		4/19/2017 2:05:18 PM	515.2546
FractionChange	Denominator	vrect_5		5		4/19/2017 2:05:19 PM	515.4957
FractionChange	Denominator	vrect_5		6		4/19/2017 2:05:19 PM	515.7587
FractionChange	Denominator	vrect_5		7		4/19/2017 2:05:19 PM	516.0067
FractionChange	Denominator	vrect_5		8		4/19/2017 2:05:19 PM	516.2466
FractionChange	Denominator	vrect_5		9		4/19/2017 2:05:20 PM	516.4786
FractionChange	Denominator	vrect_5		10		4/19/2017 2:05:20 PM	516.7037
FractionChange	Denominator	vrect_5		11		4/19/2017 2:05:20 PM	516.9346
FractionChange	Denominator	vrect_5		12		4/19/2017 2:05:20 PM	517.1906
FractionChange	Denominator	vrect_5		13		4/19/2017 2:05:21 PM	517.4387
FractionChange	Denominator	vrect_5		14		4/19/2017 2:05:21 PM	517.6797
FractionChange	Denominator	vrect_5		13		4/19/2017 2:05:22 PM	518.5197
FractionChange	Denominator	vrect_5		12		4/19/2017 2:05:25 PM	521.6707
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:05:26 PM	523.2717
PressFraction	VRects	vrect_5		0/12	(0.125, 0)	4/19/2017 2:05:29 PM	525.9507
ReleaseFraction	VRects	vrect_5		0/12	(0.0916667, -0.1333333)	4/19/2017 2:05:29 PM	526.1117
FractionChange	Numerator	vrect_5		1		4/19/2017 2:05:32 PM	528.7678
FractionChange	Numerator	vrect_5		2		4/19/2017 2:05:32 PM	529.0778
FractionChange	Numerator	vrect_5		3		4/19/2017 2:05:33 PM	529.4298
FractionChange	Numerator	vrect_5		4		4/19/2017 2:05:33 PM	529.7737
ClickButton	OpenTaskDescription					4/19/2017 2:05:34 PM	530.9427
PressFraction	VRects	vrect_5		4/12	(0.0916667, -0.1333333)	4/19/2017 2:05:42 PM	538.6699
ReleaseFraction	VRects	vrect_5		4/12	(0.0916667, -0.1333333)	4/19/2017 2:05:42 PM	538.7979
FractionChange	Numerator	vrect_5		3		4/19/2017 2:05:43 PM	539.6148
ClickButton	OpenTaskDescription					4/19/2017 2:05:44 PM	540.5178
ClickButton	NumberedLines					4/19/2017 2:05:49 PM	546.0449
FractionGenerated	NumberedLines	line_6				4/19/2017 2:05:49 PM	546.0449
PressFraction	NumberedLines	line_6		0/0	(1.3125, 1)	4/19/2017 2:05:51 PM	547.3094
ReleaseFraction	NumberedLines	line_6		0/0	(5.8125, 3.333333)	4/19/2017 2:05:51 PM	548.2769
PressFraction	NumberedLines	line_6		0/0	(5.8125, 3.333333)	4/19/2017 2:05:54 PM	550.3899
FractionTrashed	NumberedLines	line_6		0/0		4/19/2017 2:05:55 PM	551.3969
ReleaseFraction	NumberedLines	line_6		0/0	(-11.76667, 8.9)	4/19/2017 2:05:55 PM	551.3969
PressFraction	VRects	vrect_5		3/12	(0.0916667, -0.1333333)	4/19/2017 2:05:55 PM	551.7968
FractionTrashed	VRects	vrect_5		3/12		4/19/2017 2:05:57 PM	553.4699
ReleaseFraction	VRects	vrect_5		3/12	(-12.1, 8.6)	4/19/2017 2:05:57 PM	553.4699
ClickButton	NumberedLines					4/19/2017 2:05:58 PM	554.5269
FractionGenerated	NumberedLines	line_7				4/19/2017 2:05:58 PM	554.5269
FractionChange	Denominator	line_7		1		4/19/2017 2:06:08 PM	564.477
FractionChange	Denominator	line_7		2		4/19/2017 2:06:08 PM	565.012
FractionChange	Denominator	line_7		3		4/19/2017 2:06:09 PM	565.4011
FractionChange	Denominator	line_7		4		4/19/2017 2:06:09 PM	565.7161
FractionChange	Denominator	line_7		5		4/19/2017 2:06:09 PM	565.957
FractionChange	Denominator	line_7		6		4/19/2017 2:06:09 PM	566.188
FractionChange	Denominator	line_7		7		4/19/2017 2:06:10 PM	566.429
FractionChange	Denominator	line_7		8		4/19/2017 2:06:10 PM	566.66
FractionChange	Denominator	line_7		9		4/19/2017 2:06:10 PM	566.917
FractionChange	Denominator	line_7		10		4/19/2017 2:06:10 PM	567.156
FractionChange	Denominator	line_7		11		4/19/2017 2:06:11 PM	567.42
FractionChange	Denominator	line_7		12		4/19/2017 2:06:11 PM	567.652
FractionChange	Denominator	line_7		13		4/19/2017 2:06:11 PM	567.893
FractionChange	Denominator	line_7		12		4/19/2017 2:06:12 PM	568.908
PressFraction	NumberedLines	line_7		0/12	(1.3125, 0)	4/19/2017 2:06:16 PM	572.933
ReleaseFraction	NumberedLines	line_7		0/12	(1.3125, 0)	4/19/2017 2:06:16 PM	573.076
FractionChange	Numerator	line_7		1		4/19/2017 2:06:34 PM	591.2032
ClickButton	OpenTaskDescription					4/19/2017 2:06:36 PM	592.5792
PressFraction	NumberedLines	line_7		1/12	(1.3125, 0)	4/19/2017 2:06:39 PM	595.9392
ReleaseFraction	NumberedLines	line_7		1/12	(1.3125, 0)	4/19/2017 2:06:39 PM	596.0902
FractionChange	Numerator	line_7		2		4/19/2017 2:06:40 PM	596.7862
ClickButton	OpenTaskDescription					4/19/2017 2:06:41 PM	597.8502
PressFraction	NumberedLines	line_7		2/12	(1.3125, 0)	4/19/2017 2:06:43 PM	599.8912
ReleaseFraction	NumberedLines	line_7		2/12	(1.3125, 0)	4/19/2017 2:06:43 PM	599.9861
FractionChange	Numerator	line_7		3		4/19/2017 2:06:44 PM	600.6583
ClickButton	OpenTaskDescription					4/19/2017 2:06:45 PM	601.6982
PressFraction	NumberedLines	line_7		3/12	(1.3125, 0)	4/19/2017 2:06:46 PM	603.2338
ReleaseFraction	NumberedLines	line_7		3/12	(1.3125, 0)	4/19/2017 2:06:47 PM	603.3863
FractionChange	Numerator	line_7		4		4/19/2017 2:06:47 PM	604.1552
FractionChange	Numerator	line_7		5		4/19/2017 2:06:48 PM	604.4982
FractionChange	Numerator	line_7		6		4/19/2017 2:06:48 PM	604.8592
FractionChange	Numerator	line_7		7		4/19/2017 2:06:48 PM	605.1301
FractionChange	Numerator	line_7		8		4/19/2017 2:06:49 PM	605.4022
FractionChange	Numerator	line_7		9		4/19/2017 2:06:49 PM	605.8262
FractionChange	Numerator	line_7		8		4/19/2017 2:06:50 PM	607.0983
FractionChange	Numerator	line_7		7		4/19/2017 2:06:52 PM	608.4333
EndStateReached						4/19/2017 2:06:52 PM	608.8272
TaskReset						4/19/2017 2:06:55 PM	611.7303
ClickButton	OpenTaskDescription					4/19/2017 2:07:32 PM	648.4555
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:07:34 PM	650.5356
ClickButton	LiquidMeasures					4/19/2017 2:07:47 PM	663.9836
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:07:47 PM	663.9836
FractionChange	Denominator	liquid_8		1		4/19/2017 2:07:48 PM	665.2075
FractionChange	Denominator	liquid_8		2		4/19/2017 2:07:49 PM	665.4396
FractionChange	Denominator	liquid_8		3		4/19/2017 2:07:49 PM	665.6546
FractionChange	Denominator	liquid_8		4		4/19/2017 2:07:49 PM	665.8787
FractionChange	Denominator	liquid_8		5		4/19/2017 2:07:49 PM	666.1027
FractionChange	Denominator	liquid_8		6		4/19/2017 2:07:50 PM	666.3347
FractionChange	Denominator	liquid_8		7		4/19/2017 2:07:50 PM	666.5667
FractionChange	Denominator	liquid_8		8		4/19/2017 2:07:50 PM	666.7986
FractionChange	Denominator	liquid_8		9		4/19/2017 2:07:50 PM	667.0306
FractionChange	Denominator	liquid_8		10		4/19/2017 2:07:51 PM	667.3036
FractionChange	Denominator	liquid_8		11		4/19/2017 2:07:51 PM	667.5666
FractionChange	Denominator	liquid_8		12		4/19/2017 2:07:51 PM	667.8077
FractionChange	Denominator	liquid_8		13		4/19/2017 2:07:51 PM	668.0547
FractionChange	Denominator	liquid_8		14		4/19/2017 2:07:52 PM	668.4787
FractionChange	Denominator	liquid_8		15		4/19/2017 2:07:52 PM	668.7417
FractionChange	Denominator	liquid_8		16		4/19/2017 2:07:52 PM	668.9747
FractionChange	Denominator	liquid_8		17		4/19/2017 2:07:52 PM	669.2216
FractionChange	Denominator	liquid_8		18		4/19/2017 2:07:53 PM	669.4617
FractionChange	Denominator	liquid_8		19		4/19/2017 2:07:53 PM	669.7017
FractionChange	Denominator	liquid_8		20		4/19/2017 2:07:53 PM	669.9577
FractionChange	Denominator	liquid_8		21		4/19/2017 2:07:53 PM	670.2067
FractionChange	Denominator	liquid_8		22		4/19/2017 2:07:54 PM	670.4467
FractionChange	Denominator	liquid_8		23		4/19/2017 2:07:54 PM	670.6937
FractionChange	Denominator	liquid_8		24		4/19/2017 2:07:54 PM	670.9497
FractionChange	Denominator	liquid_8		25		4/19/2017 2:07:54 PM	671.2067
FractionChange	Denominator	liquid_8		26		4/19/2017 2:07:55 PM	671.4867
FractionChange	Denominator	liquid_8		27		4/19/2017 2:07:55 PM	671.7587
FractionChange	Denominator	liquid_8		28		4/19/2017 2:07:55 PM	671.9976
FractionChange	Denominator	liquid_8		29		4/19/2017 2:07:55 PM	672.2536
FractionChange	Denominator	liquid_8		30		4/19/2017 2:07:56 PM	672.5256
FractionChange	Denominator	liquid_8		31		4/19/2017 2:07:56 PM	672.7747
FractionChange	Denominator	liquid_8		32		4/19/2017 2:07:56 PM	673.0136
FractionChange	Denominator	liquid_8		33		4/19/2017 2:07:56 PM	673.2697
FractionChange	Denominator	liquid_8		34		4/19/2017 2:07:57 PM	673.5098
FractionChange	Denominator	liquid_8		35		4/19/2017 2:07:57 PM	673.7907
FractionChange	Denominator	liquid_8		36		4/19/2017 2:07:57 PM	674.0538
FractionChange	Denominator	liquid_8		37		4/19/2017 2:07:57 PM	674.2227
PressFraction	LiquidMeasures	liquid_8		0/37	(-0.0625, 0)	4/19/2017 2:07:59 PM	675.3176
ReleaseFraction	LiquidMeasures	liquid_8		0/37	(-0.0625, 0)	4/19/2017 2:07:59 PM	675.4695
FractionChange	Numerator	liquid_8		1		4/19/2017 2:07:59 PM	676.1987
FractionChange	Numerator	liquid_8		2		4/19/2017 2:08:00 PM	676.4307
FractionChange	Numerator	liquid_8		3		4/19/2017 2:08:00 PM	676.6697
FractionChange	Numerator	liquid_8		4		4/19/2017 2:08:00 PM	676.9337
FractionChange	Numerator	liquid_8		5		4/19/2017 2:08:01 PM	677.7899
FractionChange	Numerator	liquid_8		6		4/19/2017 2:08:01 PM	678.0537
FractionChange	Numerator	liquid_8		7		4/19/2017 2:08:01 PM	678.2776
FractionChange	Numerator	liquid_8		8		4/19/2017 2:08:02 PM	678.5258
FractionChange	Numerator	liquid_8		9		4/19/2017 2:08:02 PM	678.7667
FractionChange	Numerator	liquid_8		10		4/19/2017 2:08:02 PM	679.0067
FractionChange	Numerator	liquid_8		11		4/19/2017 2:08:02 PM	679.2778
FractionChange	Numerator	liquid_8		12		4/19/2017 2:08:03 PM	679.5018
FractionChange	Numerator	liquid_8		13		4/19/2017 2:08:03 PM	679.7657
FractionChange	Numerator	liquid_8		14		4/19/2017 2:08:03 PM	680.0378
FractionChange	Numerator	liquid_8		15		4/19/2017 2:08:04 PM	680.3268
FractionChange	Numerator	liquid_8		16		4/19/2017 2:08:04 PM	680.5668
FractionChange	Numerator	liquid_8		17		4/19/2017 2:08:04 PM	680.8297
FractionChange	Numerator	liquid_8		18		4/19/2017 2:08:04 PM	681.0858
FractionChange	Numerator	liquid_8		19		4/19/2017 2:08:05 PM	681.3507
FractionChange	Numerator	liquid_8		20		4/19/2017 2:08:05 PM	681.6218
FractionChange	Numerator	liquid_8		21		4/19/2017 2:08:05 PM	681.8777
FractionChange	Numerator	liquid_8		22		4/19/2017 2:08:05 PM	682.1418
FractionChange	Numerator	liquid_8		23		4/19/2017 2:08:06 PM	682.3998
FractionChange	Numerator	liquid_8		24		4/19/2017 2:08:06 PM	682.6378
FractionChange	Numerator	liquid_8		25		4/19/2017 2:08:06 PM	682.8688
FractionChange	Numerator	liquid_8		26		4/19/2017 2:08:06 PM	683.1337
FractionChange	Numerator	liquid_8		27		4/19/2017 2:08:07 PM	683.3828
FractionChange	Numerator	liquid_8		28		4/19/2017 2:08:07 PM	683.6528
FractionChange	Numerator	liquid_8		27		4/19/2017 2:08:07 PM	684.2848
FractionChange	Numerator	liquid_8		26		4/19/2017 2:08:08 PM	684.5568
FractionChange	Numerator	liquid_8		25		4/19/2017 2:08:08 PM	684.7819
FractionChange	Numerator	liquid_8		24		4/19/2017 2:08:08 PM	685.0157
FractionChange	Numerator	liquid_8		23		4/19/2017 2:08:08 PM	685.2608
FractionChange	Numerator	liquid_8		22		4/19/2017 2:08:09 PM	685.4929
FractionChange	Numerator	liquid_8		21		4/19/2017 2:08:09 PM	685.7658
FractionChange	Numerator	liquid_8		20		4/19/2017 2:08:09 PM	686.0218
FractionChange	Numerator	liquid_8		19		4/19/2017 2:08:09 PM	686.2768
FractionChange	Numerator	liquid_8		18		4/19/2017 2:08:10 PM	686.5488
FractionChange	Numerator	liquid_8		17		4/19/2017 2:08:10 PM	686.7968
FractionChange	Numerator	liquid_8		16		4/19/2017 2:08:10 PM	687.0928
FractionChange	Numerator	liquid_8		15		4/19/2017 2:08:11 PM	687.3818
FractionChange	Numerator	liquid_8		14		4/19/2017 2:08:11 PM	687.6617
FractionChange	Numerator	liquid_8		13		4/19/2017 2:08:11 PM	687.9407
FractionChange	Numerator	liquid_8		12		4/19/2017 2:08:11 PM	688.2058
FractionChange	Numerator	liquid_8		11		4/19/2017 2:08:12 PM	688.5098
FractionChange	Numerator	liquid_8		10		4/19/2017 2:08:12 PM	688.7968
FractionChange	Numerator	liquid_8		9		4/19/2017 2:08:12 PM	689.0848
FractionChange	Numerator	liquid_8		8		4/19/2017 2:08:13 PM	689.3828
FractionChange	Numerator	liquid_8		7		4/19/2017 2:08:13 PM	689.6928
FractionChange	Numerator	liquid_8		6		4/19/2017 2:08:13 PM	689.9738
FractionChange	Numerator	liquid_8		5		4/19/2017 2:08:13 PM	690.2689
FractionChange	Numerator	liquid_8		4		4/19/2017 2:08:14 PM	690.5828
FractionChange	Numerator	liquid_8		3		4/19/2017 2:08:14 PM	690.8778
FractionChange	Numerator	liquid_8		2		4/19/2017 2:08:14 PM	691.2128
FractionChange	Numerator	liquid_8		1		4/19/2017 2:08:15 PM	691.5008
FractionChange	Numerator	liquid_8		0		4/19/2017 2:08:15 PM	691.7648
FractionChange	Numerator	liquid_8		0		4/19/2017 2:08:15 PM	692.0928
PressFraction	LiquidMeasures	liquid_8		0/37	(-0.0625, 0)	4/19/2017 2:08:16 PM	692.5899
ReleaseFraction	LiquidMeasures	liquid_8		0/37	(-0.0625, 0)	4/19/2017 2:08:16 PM	692.7018
FractionChange	Denominator	liquid_8		36		4/19/2017 2:08:17 PM	693.3819
FractionChange	Denominator	liquid_8		35		4/19/2017 2:08:17 PM	693.6447
FractionChange	Denominator	liquid_8		34		4/19/2017 2:08:17 PM	693.9249
FractionChange	Denominator	liquid_8		33		4/19/2017 2:08:17 PM	694.2058
FractionChange	Denominator	liquid_8		32		4/19/2017 2:08:18 PM	694.4689
FractionChange	Denominator	liquid_8		31		4/19/2017 2:08:18 PM	694.7568
FractionChange	Denominator	liquid_8		30		4/19/2017 2:08:18 PM	695.0458
FractionChange	Denominator	liquid_8		29		4/19/2017 2:08:19 PM	695.3328
FractionChange	Denominator	liquid_8		28		4/19/2017 2:08:19 PM	695.6058
FractionChange	Denominator	liquid_8		27		4/19/2017 2:08:19 PM	695.8848
FractionChange	Denominator	liquid_8		26		4/19/2017 2:08:19 PM	696.1809
FractionChange	Denominator	liquid_8		25		4/19/2017 2:08:20 PM	696.4689
FractionChange	Denominator	liquid_8		24		4/19/2017 2:08:20 PM	696.7488
FractionChange	Denominator	liquid_8		23		4/19/2017 2:08:20 PM	697.0369
FractionChange	Denominator	liquid_8		22		4/19/2017 2:08:21 PM	697.3009
FractionChange	Denominator	liquid_8		21		4/19/2017 2:08:21 PM	697.5898
FractionChange	Denominator	liquid_8		20		4/19/2017 2:08:21 PM	697.8529
FractionChange	Denominator	liquid_8		19		4/19/2017 2:08:21 PM	698.1168
FractionChange	Denominator	liquid_8		18		4/19/2017 2:08:22 PM	698.3889
FractionChange	Denominator	liquid_8		17		4/19/2017 2:08:22 PM	698.6528
FractionChange	Denominator	liquid_8		16		4/19/2017 2:08:22 PM	698.9179
FractionChange	Denominator	liquid_8		15		4/19/2017 2:08:22 PM	699.1649
FractionChange	Denominator	liquid_8		14		4/19/2017 2:08:23 PM	699.4359
FractionChange	Denominator	liquid_8		13		4/19/2017 2:08:23 PM	699.6999
FractionChange	Denominator	liquid_8		12		4/19/2017 2:08:23 PM	699.9958
FractionChange	Denominator	liquid_8		11		4/19/2017 2:08:23 PM	700.2519
FractionChange	Denominator	liquid_8		10		4/19/2017 2:08:24 PM	700.4999
FractionChange	Denominator	liquid_8		9		4/19/2017 2:08:24 PM	700.7979
FractionChange	Denominator	liquid_8		8		4/19/2017 2:08:24 PM	701.0689
FractionChange	Denominator	liquid_8		7		4/19/2017 2:08:25 PM	701.3558
FractionChange	Denominator	liquid_8		6		4/19/2017 2:08:25 PM	701.6439
FractionChange	Denominator	liquid_8		5		4/19/2017 2:08:25 PM	701.9399
FractionChange	Denominator	liquid_8		4		4/19/2017 2:08:25 PM	702.2038
FractionChange	Denominator	liquid_8		3		4/19/2017 2:08:26 PM	702.4998
