EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_6		6		4/19/2017 2:11:54 PM	873.1891
FractionChange	Denominator	liquid_6		7		4/19/2017 2:11:54 PM	873.4133
FractionChange	Denominator	liquid_6		8		4/19/2017 2:11:55 PM	873.6553
FractionChange	Denominator	liquid_6		9		4/19/2017 2:11:55 PM	873.8932
FractionChange	Denominator	liquid_6		10		4/19/2017 2:11:55 PM	874.1263
FractionChange	Denominator	liquid_6		11		4/19/2017 2:11:55 PM	874.3803
FractionChange	Denominator	liquid_6		12		4/19/2017 2:11:56 PM	874.6603
FractionChange	Denominator	liquid_6		13		4/19/2017 2:11:56 PM	874.9004
FractionChange	Denominator	liquid_6		14		4/19/2017 2:11:56 PM	875.1483
FractionChange	Denominator	liquid_6		15		4/19/2017 2:11:56 PM	875.3883
FractionChange	Denominator	liquid_6		16		4/19/2017 2:11:57 PM	875.6523
FractionChange	Denominator	liquid_6		17		4/19/2017 2:11:57 PM	875.8844
FractionChange	Denominator	liquid_6		18		4/19/2017 2:11:57 PM	876.1172
FractionChange	Denominator	liquid_6		19		4/19/2017 2:11:57 PM	876.3733
FractionChange	Denominator	liquid_6		20		4/19/2017 2:11:57 PM	876.6203
FractionChange	Denominator	liquid_6		21		4/19/2017 2:11:58 PM	876.8923
FractionChange	Denominator	liquid_6		22		4/19/2017 2:11:58 PM	877.3653
FractionChange	Denominator	liquid_6		23		4/19/2017 2:11:58 PM	877.6203
FractionChange	Denominator	liquid_6		24		4/19/2017 2:11:59 PM	877.8523
FractionChange	Denominator	liquid_6		25		4/19/2017 2:11:59 PM	878.1082
FractionChange	Denominator	liquid_6		26		4/19/2017 2:11:59 PM	878.3563
FractionChange	Denominator	liquid_6		27		4/19/2017 2:11:59 PM	878.5974
FractionChange	Denominator	liquid_6		28		4/19/2017 2:12:00 PM	878.8043
FractionChange	Denominator	liquid_6		29		4/19/2017 2:12:00 PM	879.0522
FractionChange	Denominator	liquid_6		30		4/19/2017 2:12:00 PM	879.2922
FractionChange	Denominator	liquid_6		31		4/19/2017 2:12:00 PM	879.5414
FractionChange	Denominator	liquid_6		32		4/19/2017 2:12:01 PM	879.7653
FractionChange	Denominator	liquid_6		33		4/19/2017 2:12:01 PM	880.2383
FractionChange	Denominator	liquid_6		34		4/19/2017 2:12:01 PM	880.5253
FractionChange	Denominator	liquid_6		35		4/19/2017 2:12:02 PM	880.8043
FractionChange	Denominator	liquid_6		36		4/19/2017 2:12:02 PM	881.0605
FractionChange	Denominator	liquid_6		37		4/19/2017 2:12:02 PM	881.3174
FractionChange	Denominator	liquid_6		38		4/19/2017 2:12:02 PM	881.5643
FractionChange	Denominator	liquid_6		39		4/19/2017 2:12:03 PM	881.8444
FractionChange	Denominator	liquid_6		40		4/19/2017 2:12:03 PM	882.0444
FractionChange	Denominator	liquid_6		41		4/19/2017 2:12:03 PM	882.2924
FractionChange	Denominator	liquid_6		42		4/19/2017 2:12:03 PM	882.5404
FractionChange	Denominator	liquid_6		43		4/19/2017 2:12:04 PM	882.8123
FractionChange	Denominator	liquid_6		44		4/19/2017 2:12:04 PM	883.0533
FractionChange	Denominator	liquid_6		45		4/19/2017 2:12:04 PM	883.3083
FractionChange	Denominator	liquid_6		46		4/19/2017 2:12:05 PM	883.7484
FractionChange	Denominator	liquid_6		47		4/19/2017 2:12:05 PM	884.0384
FractionChange	Denominator	liquid_6		48		4/19/2017 2:12:05 PM	884.2604
FractionChange	Denominator	liquid_6		49		4/19/2017 2:12:05 PM	884.5002
FractionChange	Denominator	liquid_6		50		4/19/2017 2:12:06 PM	884.7484
FractionChange	Denominator	liquid_6		51		4/19/2017 2:12:06 PM	884.9883
FractionChange	Denominator	liquid_6		52		4/19/2017 2:12:06 PM	885.2442
FractionChange	Denominator	liquid_6		53		4/19/2017 2:12:06 PM	885.5164
FractionChange	Denominator	liquid_6		54		4/19/2017 2:12:07 PM	885.7644
FractionChange	Denominator	liquid_6		55		4/19/2017 2:12:07 PM	886.0054
FractionChange	Denominator	liquid_6		56		4/19/2017 2:12:07 PM	886.2444
FractionChange	Denominator	liquid_6		55		4/19/2017 2:12:09 PM	888.2603
FractionChange	Denominator	liquid_6		54		4/19/2017 2:12:10 PM	888.7484
FractionChange	Denominator	liquid_6		53		4/19/2017 2:12:10 PM	889.0204
FractionChange	Denominator	liquid_6		52		4/19/2017 2:12:10 PM	889.2534
FractionChange	Denominator	liquid_6		51		4/19/2017 2:12:10 PM	889.4915
FractionChange	Denominator	liquid_6		50		4/19/2017 2:12:11 PM	889.7405
FractionChange	Denominator	liquid_6		49		4/19/2017 2:12:11 PM	889.9804
FractionChange	Denominator	liquid_6		48		4/19/2017 2:12:11 PM	890.2195
FractionChange	Denominator	liquid_6		47		4/19/2017 2:12:11 PM	890.5074
FractionChange	Denominator	liquid_6		46		4/19/2017 2:12:12 PM	890.7725
FractionChange	Denominator	liquid_6		45		4/19/2017 2:12:12 PM	890.9875
FractionChange	Denominator	liquid_6		44		4/19/2017 2:12:12 PM	891.1636
FractionChange	Denominator	liquid_6		43		4/19/2017 2:12:12 PM	891.3954
FractionChange	Denominator	liquid_6		42		4/19/2017 2:12:12 PM	891.6115
FractionChange	Denominator	liquid_6		41		4/19/2017 2:12:13 PM	892.0844
FractionChange	Denominator	liquid_6		40		4/19/2017 2:12:13 PM	892.3485
FractionChange	Denominator	liquid_6		39		4/19/2017 2:12:13 PM	892.5954
FractionChange	Denominator	liquid_6		38		4/19/2017 2:12:14 PM	892.8194
FractionChange	Denominator	liquid_6		37		4/19/2017 2:12:14 PM	893.1004
FractionChange	Denominator	liquid_6		36		4/19/2017 2:12:14 PM	893.3394
FractionChange	Denominator	liquid_6		35		4/19/2017 2:12:14 PM	893.5724
FractionChange	Denominator	liquid_6		34		4/19/2017 2:12:15 PM	893.7954
FractionChange	Denominator	liquid_6		33		4/19/2017 2:12:15 PM	894.0514
FractionChange	Denominator	liquid_6		32		4/19/2017 2:12:15 PM	894.3084
FractionChange	Denominator	liquid_6		31		4/19/2017 2:12:15 PM	894.5884
FractionChange	Denominator	liquid_6		30		4/19/2017 2:12:16 PM	894.8365
FractionChange	Denominator	liquid_6		29		4/19/2017 2:12:16 PM	895.0594
FractionChange	Denominator	liquid_6		28		4/19/2017 2:12:16 PM	895.3155
FractionChange	Denominator	liquid_6		27		4/19/2017 2:12:16 PM	895.5875
FractionChange	Denominator	liquid_6		26		4/19/2017 2:12:17 PM	895.8445
FractionChange	Denominator	liquid_6		25		4/19/2017 2:12:17 PM	896.0914
FractionChange	Denominator	liquid_6		24		4/19/2017 2:12:17 PM	896.3644
FractionChange	Denominator	liquid_6		23		4/19/2017 2:12:18 PM	896.6442
FractionChange	Denominator	liquid_6		22		4/19/2017 2:12:18 PM	896.8995
FractionChange	Denominator	liquid_6		21		4/19/2017 2:12:18 PM	897.1404
FractionChange	Denominator	liquid_6		20		4/19/2017 2:12:18 PM	897.4365
FractionChange	Denominator	liquid_6		19		4/19/2017 2:12:19 PM	897.6924
FractionChange	Denominator	liquid_6		18		4/19/2017 2:12:19 PM	897.9155
FractionChange	Denominator	liquid_6		17		4/19/2017 2:12:19 PM	898.1564
FractionChange	Denominator	liquid_6		16		4/19/2017 2:12:19 PM	898.4194
FractionChange	Denominator	liquid_6		15		4/19/2017 2:12:20 PM	898.6765
FractionChange	Denominator	liquid_6		14		4/19/2017 2:12:20 PM	898.9234
FractionChange	Denominator	liquid_6		13		4/19/2017 2:12:20 PM	899.1874
FractionChange	Denominator	liquid_6		12		4/19/2017 2:12:20 PM	899.4755
FractionChange	Denominator	liquid_6		11		4/19/2017 2:12:21 PM	899.8995
FractionChange	Denominator	liquid_6		12		4/19/2017 2:12:22 PM	901.0594
PressFraction	LiquidMeasures	liquid_6		1/12	(1.9375, -0.1333333)	4/19/2017 2:12:24 PM	902.8594
ReleaseFraction	LiquidMeasures	liquid_6		1/12	(2.104167, -0.06666666)	4/19/2017 2:12:24 PM	902.9965
PressFraction	LiquidMeasures	liquid_6		1/12	(2.104167, -0.06666666)	4/19/2017 2:12:25 PM	904.4684
ReleaseFraction	LiquidMeasures	liquid_6		1/12	(2.104167, -0.06666666)	4/19/2017 2:12:25 PM	904.6194
FractionChange	Numerator	liquid_6		2		4/19/2017 2:12:27 PM	906.1945
FractionChange	Numerator	liquid_6		3		4/19/2017 2:12:28 PM	906.7546
FractionChange	Numerator	liquid_6		4		4/19/2017 2:12:28 PM	907.3865
ClickButton	OpenTaskDescription					4/19/2017 2:13:23 PM	962.3839
PressFraction	LiquidMeasures	liquid_6		4/12	(2.104167, -0.06666666)	4/19/2017 2:13:29 PM	968.2969
FractionTrashed	LiquidMeasures	liquid_6		4/12		4/19/2017 2:13:31 PM	969.9029
ReleaseFraction	LiquidMeasures	liquid_6		4/12	(-11.66667, 8.266666)	4/19/2017 2:13:31 PM	969.9029
ClickButton	LiquidMeasures					4/19/2017 2:13:32 PM	971.6068
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:13:32 PM	971.6068
FractionChange	Denominator	liquid_9		1		4/19/2017 2:13:35 PM	973.7029
FractionChange	Denominator	liquid_9		2		4/19/2017 2:13:35 PM	974.0309
FractionChange	Denominator	liquid_9		3		4/19/2017 2:13:35 PM	974.463
FractionChange	Denominator	liquid_9		4		4/19/2017 2:13:36 PM	974.9509
PressFraction	LiquidMeasures	liquid_9		0/4	(0.9375, 1)	4/19/2017 2:13:36 PM	975.5589
ReleaseFraction	LiquidMeasures	liquid_9		0/4	(0.9041667, 0.9666667)	4/19/2017 2:13:37 PM	975.7189
FractionChange	Numerator	liquid_9		0		4/19/2017 2:13:37 PM	976.3919
FractionChange	Numerator	liquid_9		1		4/19/2017 2:13:39 PM	977.6389
FractionChange	Numerator	liquid_9		2		4/19/2017 2:13:39 PM	978.1039
PressFraction	LiquidMeasures	liquid_9		2/4	(0.9041667, 0.9666667)	4/19/2017 2:13:40 PM	979.2549
ReleaseFraction	LiquidMeasures	liquid_9		2/4	(0.9041667, 0.9666667)	4/19/2017 2:13:40 PM	979.391
FractionChange	Numerator	liquid_9		3		4/19/2017 2:13:41 PM	980.1349
PressFraction	LiquidMeasures	liquid_9		3/4	(0.9041667, 0.9666667)	4/19/2017 2:14:02 PM	1001.445
FractionTrashed	LiquidMeasures	liquid_9		3/4		4/19/2017 2:14:05 PM	1003.821
ReleaseFraction	LiquidMeasures	liquid_9		3/4	(-12.63333, 8)	4/19/2017 2:14:05 PM	1003.821
ClickButton	OpenTaskDescription					4/19/2017 2:14:08 PM	1007.286
ClickButton	Shape/VRects					4/19/2017 2:14:16 PM	1014.717
FractionGenerated	VRects	vrect_10				4/19/2017 2:14:16 PM	1014.717
FractionChange	Denominator	vrect_10		1		4/19/2017 2:14:19 PM	1017.892
FractionChange	Denominator	vrect_10		2		4/19/2017 2:14:20 PM	1019.084
FractionChange	Denominator	vrect_10		3		4/19/2017 2:14:20 PM	1019.604
FractionChange	Denominator	vrect_10		4		4/19/2017 2:14:21 PM	1019.869
FractionChange	Denominator	vrect_10		5		4/19/2017 2:14:21 PM	1020.22
FractionChange	Denominator	vrect_10		6		4/19/2017 2:14:21 PM	1020.452
FractionChange	Denominator	vrect_10		7		4/19/2017 2:14:22 PM	1020.812
FractionChange	Denominator	vrect_10		8		4/19/2017 2:14:22 PM	1021.052
FractionChange	Denominator	vrect_10		9		4/19/2017 2:14:33 PM	1032.059
FractionChange	Denominator	vrect_10		10		4/19/2017 2:14:33 PM	1032.339
FractionChange	Denominator	vrect_10		11		4/19/2017 2:14:34 PM	1032.684
FractionChange	Denominator	vrect_10		12		4/19/2017 2:14:34 PM	1033.092
PressFraction	VRects	vrect_10		0/12	(1.125, 1)	4/19/2017 2:14:35 PM	1033.787
ReleaseFraction	VRects	vrect_10		0/12	(1.125, 1)	4/19/2017 2:14:35 PM	1033.94
FractionChange	Numerator	vrect_10		1		4/19/2017 2:14:36 PM	1035.292
FractionChange	Numerator	vrect_10		2		4/19/2017 2:14:36 PM	1035.572
FractionChange	Numerator	vrect_10		3		4/19/2017 2:14:37 PM	1035.804
FractionChange	Numerator	vrect_10		4		4/19/2017 2:14:37 PM	1035.963
FractionChange	Numerator	vrect_10		5		4/19/2017 2:14:37 PM	1036.164
FractionChange	Numerator	vrect_10		6		4/19/2017 2:14:37 PM	1036.371
FractionChange	Numerator	vrect_10		7		4/19/2017 2:14:37 PM	1036.571
FractionChange	Numerator	vrect_10		8		4/19/2017 2:14:38 PM	1036.803
FractionChange	Numerator	vrect_10		9		4/19/2017 2:14:38 PM	1037.019
FractionChange	Numerator	vrect_10		10		4/19/2017 2:14:38 PM	1037.275
FractionChange	Numerator	vrect_10		11		4/19/2017 2:14:38 PM	1037.46
EndStateReached						4/19/2017 2:14:41 PM	1040.02
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:14:44 PM	1042.707
FractionChange	Numerator	vrect_10		10		4/19/2017 2:15:15 PM	1074.139
FractionChange	Numerator	vrect_10		9		4/19/2017 2:15:15 PM	1074.379
FractionChange	Numerator	vrect_10		8		4/19/2017 2:15:15 PM	1074.57
FractionChange	Numerator	vrect_10		7		4/19/2017 2:15:16 PM	1074.77
FractionChange	Numerator	vrect_10		6		4/19/2017 2:15:16 PM	1074.985
FractionChange	Numerator	vrect_10		5		4/19/2017 2:15:16 PM	1075.227
FractionChange	Numerator	vrect_10		4		4/19/2017 2:15:16 PM	1075.442
FractionChange	Numerator	vrect_10		3		4/19/2017 2:15:17 PM	1075.674
FractionChange	Numerator	vrect_10		2		4/19/2017 2:15:17 PM	1075.882
FractionChange	Numerator	vrect_10		1		4/19/2017 2:15:17 PM	1076.122
EndStateReached						4/19/2017 2:15:18 PM	1077.38
PressFraction	VRects	vrect_10		1/12	(1.125, 1)	4/19/2017 2:15:21 PM	1080.177
ReleaseFraction	VRects	vrect_10		1/12	(1.125, 1)	4/19/2017 2:15:21 PM	1080.338
FractionChange	Denominator	vrect_10		11		4/19/2017 2:15:22 PM	1081.201
FractionChange	Denominator	vrect_10		10		4/19/2017 2:15:22 PM	1081.409
FractionChange	Denominator	vrect_10		9		4/19/2017 2:15:22 PM	1081.585
FractionChange	Denominator	vrect_10		8		4/19/2017 2:15:23 PM	1081.785
FractionChange	Denominator	vrect_10		7		4/19/2017 2:15:23 PM	1081.984
FractionChange	Denominator	vrect_10		6		4/19/2017 2:15:23 PM	1082.177
FractionChange	Denominator	vrect_10		5		4/19/2017 2:15:23 PM	1082.409
FractionChange	Denominator	vrect_10		4		4/19/2017 2:15:24 PM	1082.634
PressFraction	VRects	vrect_10		1/4	(1.125, 1)	4/19/2017 2:15:26 PM	1084.825
ReleaseFraction	VRects	vrect_10		1/4	(1.125, 1.033333)	4/19/2017 2:15:26 PM	1084.986
FractionChange	Numerator	vrect_10		2		4/19/2017 2:15:27 PM	1086.065
FractionChange	Numerator	vrect_10		3		4/19/2017 2:15:27 PM	1086.482
ClickButton	Shape/VRects					4/19/2017 2:16:06 PM	1125.166
FractionGenerated	VRects	vrect_11				4/19/2017 2:16:06 PM	1125.166
PressFraction	VRects	vrect_11		0/0	(2.125, 0)	4/19/2017 2:16:10 PM	1129.127
ReleaseFraction	VRects	vrect_11		0/0	(1.825, -2.533333)	4/19/2017 2:16:11 PM	1129.855
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:16:18 PM	1137.39
PressFraction	VRects	vrect_10		3/4	(1.125, 1.033333)	4/19/2017 2:16:20 PM	1139.494
FractionTrashed	VRects	vrect_10		3/4		4/19/2017 2:16:21 PM	1140.447
ReleaseFraction	VRects	vrect_10		3/4	(-12.00833, 9.033333)	4/19/2017 2:16:21 PM	1140.447
FractionChange	Denominator	vrect_11		1		4/19/2017 2:16:27 PM	1146.541
FractionChange	Denominator	vrect_11		2		4/19/2017 2:16:28 PM	1146.829
FractionChange	Denominator	vrect_11		3		4/19/2017 2:16:28 PM	1147.069
FractionChange	Denominator	vrect_11		4		4/19/2017 2:16:28 PM	1147.293
FractionChange	Denominator	vrect_11		5		4/19/2017 2:16:28 PM	1147.501
FractionChange	Denominator	vrect_11		6		4/19/2017 2:16:29 PM	1147.693
FractionChange	Denominator	vrect_11		7		4/19/2017 2:16:29 PM	1147.925
FractionChange	Denominator	vrect_11		8		4/19/2017 2:16:29 PM	1148.133
FractionChange	Denominator	vrect_11		9		4/19/2017 2:16:29 PM	1148.349
FractionChange	Denominator	vrect_11		10		4/19/2017 2:16:29 PM	1148.573
FractionChange	Denominator	vrect_11		11		4/19/2017 2:16:30 PM	1148.797
FractionChange	Denominator	vrect_11		12		4/19/2017 2:16:30 PM	1149.365
PressFraction	VRects	vrect_11		0/12	(1.825, -2.533333)	4/19/2017 2:16:31 PM	1149.997
ReleaseFraction	VRects	vrect_11		0/12	(1.691666, -2.6)	4/19/2017 2:16:31 PM	1150.141
FractionChange	Numerator	vrect_11		1		4/19/2017 2:16:34 PM	1153.021
FractionChange	Numerator	vrect_11		2		4/19/2017 2:16:34 PM	1153.397
FractionChange	Numerator	vrect_11		3		4/19/2017 2:16:34 PM	1153.614
FractionChange	Numerator	vrect_11		4		4/19/2017 2:16:35 PM	1153.812
FractionChange	Numerator	vrect_11		5		4/19/2017 2:16:35 PM	1153.988
FractionChange	Numerator	vrect_11		6		4/19/2017 2:16:35 PM	1154.197
FractionChange	Numerator	vrect_11		7		4/19/2017 2:16:35 PM	1154.405
FractionChange	Numerator	vrect_11		8		4/19/2017 2:16:36 PM	1154.637
FractionChange	Numerator	vrect_11		9		4/19/2017 2:16:36 PM	1154.853
FractionChange	Numerator	vrect_11		10		4/19/2017 2:16:36 PM	1155.172
FractionChange	Numerator	vrect_11		9		4/19/2017 2:16:38 PM	1157.068
EndStateReached						4/19/2017 2:16:39 PM	1157.854
EndStateReached						4/19/2017 2:16:41 PM	1160.068
PopupAfterTaskReflection						4/19/2017 2:16:43 PM	1162.084
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:16:47 PM		4/19/2017 2:16:47 PM	1165.66
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:16:58 PM		4/19/2017 2:16:58 PM	1177.388
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:16:59 PM		4/19/2017 2:16:59 PM	1178.028
ClickButton	NumberedLines					4/19/2017 2:17:25 PM	1204.489
FractionGenerated	NumberedLines	line_12				4/19/2017 2:17:25 PM	1204.489
FractionChange	Denominator	line_12		1		4/19/2017 2:17:26 PM	1205.529
FractionChange	Denominator	line_12		2		4/19/2017 2:17:27 PM	1205.753
FractionChange	Denominator	line_12		3		4/19/2017 2:17:27 PM	1205.969
FractionChange	Denominator	line_12		4		4/19/2017 2:17:27 PM	1206.177
FractionChange	Denominator	line_12		5		4/19/2017 2:17:27 PM	1206.386
FractionChange	Denominator	line_12		6		4/19/2017 2:17:28 PM	1206.625
FractionChange	Denominator	line_12		7		4/19/2017 2:17:28 PM	1206.841
FractionChange	Denominator	line_12		8		4/19/2017 2:17:28 PM	1207.082
FractionChange	Denominator	line_12		9		4/19/2017 2:17:28 PM	1207.297
PressFraction	NumberedLines	line_12		0/9	(1.3125, 1)	4/19/2017 2:17:29 PM	1207.77
FractionTrashed	NumberedLines	line_12		0/9		4/19/2017 2:17:30 PM	1209.297
ReleaseFraction	NumberedLines	line_12		0/9	(-11.76667, 8.366667)	4/19/2017 2:17:30 PM	1209.297
ClickButton	Lab					4/19/2017 2:17:31 PM	1210.057
ClickButton	NumberedLines					4/19/2017 2:18:01 PM	1240.008
FractionGenerated	NumberedLines	line_13				4/19/2017 2:18:01 PM	1240.008
FractionChange	Denominator	line_13		1		4/19/2017 2:18:05 PM	1243.784
FractionChange	Denominator	line_13		2		4/19/2017 2:18:05 PM	1244.04
FractionChange	Denominator	line_13		3		4/19/2017 2:18:06 PM	1244.625
FractionChange	Denominator	line_13		4		4/19/2017 2:18:06 PM	1244.88
ClickButton	OpenTaskDescription					4/19/2017 2:18:09 PM	1247.775
PressFraction	NumberedLines	line_13		0/4	(2.3125, 0)	4/19/2017 2:18:20 PM	1258.775
ReleaseFraction	NumberedLines	line_13		0/4	(2.2125, -0.2666667)	4/19/2017 2:18:20 PM	1258.927
FractionChange	Denominator	line_13		3		4/19/2017 2:18:22 PM	1260.751
FractionChange	Denominator	line_13		4		4/19/2017 2:18:24 PM	1263.375
PressFraction	NumberedLines	line_13		0/4	(2.2125, -0.2666667)	4/19/2017 2:18:25 PM	1263.808
ReleaseFraction	NumberedLines	line_13		0/4	(2.379167, -0.2)	4/19/2017 2:18:25 PM	1263.967
PressFraction	NumberedLines	line_13		0/4	(2.379167, -0.2)	4/19/2017 2:18:25 PM	1264.518
ReleaseFraction	NumberedLines	line_13		0/4	(2.379167, -0.2)	4/19/2017 2:18:25 PM	1264.615
FractionChange	Numerator	line_13		1		4/19/2017 2:18:26 PM	1265.446
FractionChange	Numerator	line_13		2		4/19/2017 2:18:27 PM	1265.694
FractionChange	Numerator	line_13		3		4/19/2017 2:18:27 PM	1265.87
FractionChange	Numerator	line_13		4		4/19/2017 2:18:27 PM	1266.03
FractionChange	Numerator	line_13		5		4/19/2017 2:18:27 PM	1266.247
FractionChange	Numerator	line_13		4		4/19/2017 2:18:28 PM	1267.43
FractionChange	Numerator	line_13		3		4/19/2017 2:18:29 PM	1267.695
PressFraction	NumberedLines	line_13		3/4	(2.379167, -0.2)	4/19/2017 2:18:32 PM	1270.99
FractionPlaced	EqOp1	line_13		3/4		4/19/2017 2:18:33 PM	1272.246
ReleaseFraction	NumberedLines	line_13		3/4	(2.379167, -0.2)	4/19/2017 2:18:33 PM	1272.246
PressFraction	NumberedLines	line_13		3/4	(2.379167, -0.2)	4/19/2017 2:18:36 PM	1274.919
FractionTrashed	NumberedLines	line_13		3/4		4/19/2017 2:18:37 PM	1275.918
ReleaseFraction	NumberedLines	line_13		3/4	(-11.23333, 7.866667)	4/19/2017 2:18:37 PM	1275.918
ClickButton	NumberedLines					4/19/2017 2:18:42 PM	1281.102
FractionGenerated	NumberedLines	line_14				4/19/2017 2:18:42 PM	1281.102
FractionChange	Denominator	line_14		1		4/19/2017 2:18:45 PM	1283.726
FractionChange	Denominator	line_14		2		4/19/2017 2:18:45 PM	1283.91
FractionChange	Denominator	line_14		3		4/19/2017 2:18:45 PM	1284.094
FractionChange	Denominator	line_14		4		4/19/2017 2:18:45 PM	1284.318
FractionChange	Denominator	line_14		5		4/19/2017 2:18:45 PM	1284.525
FractionChange	Denominator	line_14		6		4/19/2017 2:18:46 PM	1284.726
FractionChange	Denominator	line_14		7		4/19/2017 2:18:46 PM	1284.941
FractionChange	Denominator	line_14		8		4/19/2017 2:18:46 PM	1285.149
FractionChange	Denominator	line_14		9		4/19/2017 2:18:46 PM	1285.39
FractionChange	Denominator	line_14		10		4/19/2017 2:18:46 PM	1285.605
FractionChange	Denominator	line_14		11		4/19/2017 2:18:47 PM	1285.83
FractionChange	Denominator	line_14		12		4/19/2017 2:18:48 PM	1286.67
PressFraction	NumberedLines	line_14		0/12	(0.3125, 0)	4/19/2017 2:18:50 PM	1289.501
ReleaseFraction	NumberedLines	line_14		0/12	(0.3125, -0.0666666)	4/19/2017 2:18:51 PM	1289.621
PressFraction	NumberedLines	line_14		0/12	(0.3125, -0.0666666)	4/19/2017 2:18:51 PM	1289.837
ReleaseFraction	NumberedLines	line_14		0/12	(0.3125, -0.0666666)	4/19/2017 2:18:51 PM	1289.957
FractionChange	Numerator	line_14		1		4/19/2017 2:18:52 PM	1291.59
PressFraction	NumberedLines	line_14		1/12	(0.3125, -0.0666666)	4/19/2017 2:18:56 PM	1294.98
OperationResult	Equivalence			>		4/19/2017 2:18:57 PM	1295.788
FractionPlaced	EqOp2	line_14		1/12		4/19/2017 2:18:57 PM	1295.788
ReleaseFraction	NumberedLines	line_14		1/12	(0.3125, -0.0666666)	4/19/2017 2:18:57 PM	1295.788
EndStateReached						4/19/2017 2:19:00 PM	1298.789
EndStateReached						4/19/2017 2:19:00 PM	1298.789
EndStateReached						4/19/2017 2:19:00 PM	1298.789
PopupAfterTaskReflection						4/19/2017 2:19:20 PM	1318.619
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:19:24 PM		4/19/2017 2:19:24 PM	1322.796
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:19:29 PM		4/19/2017 2:19:29 PM	1328.243
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:19:31 PM		4/19/2017 2:19:31 PM	1329.882
ClickButton	Lab					4/19/2017 2:19:31 PM	1329.882
