EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_6		1		4/19/2017 2:05:55 PM	520.8226
FractionChange	Denominator	liquid_6		2		4/19/2017 2:05:56 PM	521.5756
FractionChange	Denominator	liquid_6		3		4/19/2017 2:05:57 PM	522.3586
FractionChange	Denominator	liquid_6		4		4/19/2017 2:05:57 PM	522.9026
FractionChange	Denominator	liquid_6		5		4/19/2017 2:05:58 PM	523.3106
FractionChange	Denominator	liquid_6		6		4/19/2017 2:05:58 PM	523.5587
FractionChange	Denominator	liquid_6		7		4/19/2017 2:05:58 PM	523.8956
FractionChange	Denominator	liquid_6		8		4/19/2017 2:05:59 PM	524.1266
FractionChange	Denominator	liquid_6		9		4/19/2017 2:05:59 PM	524.3507
FractionChange	Denominator	liquid_6		10		4/19/2017 2:05:59 PM	524.5897
FractionChange	Denominator	liquid_6		11		4/19/2017 2:05:59 PM	524.8467
FractionChange	Denominator	liquid_6		12		4/19/2017 2:06:00 PM	525.1257
FractionChange	Denominator	liquid_6		13		4/19/2017 2:06:00 PM	525.3587
FractionChange	Denominator	liquid_6		14		4/19/2017 2:06:00 PM	525.5987
FractionChange	Denominator	liquid_6		15		4/19/2017 2:06:00 PM	525.8307
FractionChange	Denominator	liquid_6		16		4/19/2017 2:06:01 PM	526.0717
FractionChange	Denominator	liquid_6		17		4/19/2017 2:06:01 PM	526.3117
FractionChange	Denominator	liquid_6		18		4/19/2017 2:06:01 PM	526.5817
FractionChange	Denominator	liquid_6		19		4/19/2017 2:06:01 PM	526.8857
FractionChange	Denominator	liquid_6		18		4/19/2017 2:06:03 PM	528.0618
PressFraction	LiquidMeasures	liquid_6		0/18	(1.9375, 0)	4/19/2017 2:06:06 PM	531.6068
FractionChange	Numerator	liquid_6		1		4/19/2017 2:06:06 PM	531.7019
ReleaseFraction	LiquidMeasures	liquid_6		1/18	(2.004167, 0)	4/19/2017 2:06:06 PM	531.7019
PressFraction	LiquidMeasures	liquid_6		1/18	(2.004167, 0)	4/19/2017 2:06:08 PM	533.8779
FractionChange	Numerator	liquid_6		2		4/19/2017 2:06:09 PM	533.9659
ReleaseFraction	LiquidMeasures	liquid_6		2/18	(2.004167, 0)	4/19/2017 2:06:09 PM	533.9659
PressFraction	LiquidMeasures	liquid_6		2/18	(2.004167, 0)	4/19/2017 2:06:09 PM	534.7178
FractionChange	Numerator	liquid_6		3		4/19/2017 2:06:09 PM	534.79
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(2.004167, 0)	4/19/2017 2:06:09 PM	534.79
ClickButton	OpenTaskDescription					4/19/2017 2:06:11 PM	535.9669
EndStateReached						4/19/2017 2:06:12 PM	537.7919
EndStateReached						4/19/2017 2:06:12 PM	537.7919
EndStateReached						4/19/2017 2:06:14 PM	538.967
ClickButton	OpenTaskDescription					4/19/2017 2:06:19 PM	544.8622
PopupAfterTaskReflection						4/19/2017 2:06:21 PM	546.8382
EndStateReached						4/19/2017 2:06:22 PM	547.8632
PopupAfterTaskReflection						4/19/2017 2:06:24 PM	549.0143
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:06:24 PM		4/19/2017 2:06:24 PM	549.8692
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:06:27 PM		4/19/2017 2:06:27 PM	552.6943
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:07:18 PM		4/19/2017 2:07:18 PM	603.5955
ClickButton	LiquidMeasures					4/19/2017 2:09:36 PM	741.8525
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 2:09:36 PM	741.8525
FractionChange	Denominator	liquid_7		1		4/19/2017 2:09:38 PM	743.7886
FractionChange	Denominator	liquid_7		2		4/19/2017 2:09:39 PM	743.9966
FractionChange	Denominator	liquid_7		3		4/19/2017 2:09:39 PM	744.2055
FractionChange	Denominator	liquid_7		4		4/19/2017 2:09:39 PM	744.4126
FractionChange	Denominator	liquid_7		5		4/19/2017 2:09:39 PM	744.6046
FractionChange	Denominator	liquid_7		6		4/19/2017 2:09:39 PM	744.8215
FractionChange	Denominator	liquid_7		7		4/19/2017 2:09:40 PM	745.0365
FractionChange	Denominator	liquid_7		8		4/19/2017 2:09:40 PM	745.2455
FractionChange	Denominator	liquid_7		9		4/19/2017 2:09:40 PM	745.4445
FractionChange	Denominator	liquid_7		10		4/19/2017 2:09:40 PM	745.6445
FractionChange	Denominator	liquid_7		11		4/19/2017 2:09:40 PM	745.8445
FractionChange	Denominator	liquid_7		12		4/19/2017 2:09:41 PM	746.3336
PressFraction	LiquidMeasures	liquid_7		0/12	(0.9375, -1)	4/19/2017 2:09:43 PM	748.5896
FractionChange	Numerator	liquid_7		1		4/19/2017 2:09:43 PM	748.6936
ReleaseFraction	LiquidMeasures	liquid_7		1/12	(0.9375, -0.9666668)	4/19/2017 2:09:43 PM	748.6936
PressFraction	LiquidMeasures	liquid_7		1/12	(0.9375, -0.9666668)	4/19/2017 2:09:44 PM	749.7327
FractionChange	Numerator	liquid_7		2		4/19/2017 2:09:44 PM	749.8207
ReleaseFraction	LiquidMeasures	liquid_7		2/12	(0.9375, -0.9666668)	4/19/2017 2:09:44 PM	749.8207
PressFraction	LiquidMeasures	liquid_7		2/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	749.9886
FractionChange	Numerator	liquid_7		3		4/19/2017 2:09:45 PM	750.1096
ReleaseFraction	LiquidMeasures	liquid_7		3/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	750.1096
PressFraction	LiquidMeasures	liquid_7		3/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	750.3406
FractionChange	Numerator	liquid_7		4		4/19/2017 2:09:45 PM	750.4217
ReleaseFraction	LiquidMeasures	liquid_7		4/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	750.4217
PressFraction	LiquidMeasures	liquid_7		4/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	750.5977
FractionChange	Numerator	liquid_7		5		4/19/2017 2:09:45 PM	750.7177
ReleaseFraction	LiquidMeasures	liquid_7		5/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	750.7177
PressFraction	LiquidMeasures	liquid_7		5/12	(0.9375, -0.9666668)	4/19/2017 2:09:45 PM	750.9167
FractionChange	Numerator	liquid_7		6		4/19/2017 2:09:46 PM	751.0126
ReleaseFraction	LiquidMeasures	liquid_7		6/12	(0.9375, -0.9666668)	4/19/2017 2:09:46 PM	751.0126
PressFraction	LiquidMeasures	liquid_7		6/12	(0.9375, -0.9666668)	4/19/2017 2:09:46 PM	751.1827
FractionChange	Numerator	liquid_7		7		4/19/2017 2:09:46 PM	751.2937
ReleaseFraction	LiquidMeasures	liquid_7		7/12	(0.9375, -0.9666668)	4/19/2017 2:09:46 PM	751.2937
PressFraction	LiquidMeasures	liquid_7		7/12	(0.9375, -0.9666668)	4/19/2017 2:09:46 PM	751.5327
FractionChange	Numerator	liquid_7		8		4/19/2017 2:09:46 PM	751.6207
ReleaseFraction	LiquidMeasures	liquid_7		8/12	(0.9375, -0.9666668)	4/19/2017 2:09:46 PM	751.6207
PressFraction	LiquidMeasures	liquid_7		8/12	(0.9375, -0.9666668)	4/19/2017 2:09:46 PM	751.8536
FractionChange	Numerator	liquid_7		9		4/19/2017 2:09:47 PM	751.9327
ReleaseFraction	LiquidMeasures	liquid_7		9/12	(0.9375, -0.9666668)	4/19/2017 2:09:47 PM	751.9327
ClickButton	OpenTaskDescription					4/19/2017 2:09:48 PM	753.2127
EndStateReached						4/19/2017 2:09:50 PM	754.9327
EndStateReached						4/19/2017 2:09:50 PM	754.9327
EndStateReached						4/19/2017 2:09:51 PM	756.2128
PopupAfterTaskReflection						4/19/2017 2:09:58 PM	762.965
PressFraction	LiquidMeasures	liquid_7		9/12	(0.9375, -0.9666668)	4/19/2017 2:10:05 PM	770.6761
ReleaseFraction	LiquidMeasures	liquid_7		9/12	(0.9375, -0.9666668)	4/19/2017 2:10:05 PM	770.8041
EndStateReached						4/19/2017 2:10:08 PM	773.6771
EndStateReached						4/19/2017 2:10:08 PM	773.8043
PressFraction	LiquidMeasures	liquid_7		9/12	(0.9375, -0.9666668)	4/19/2017 2:10:18 PM	783.8754
FractionTrashed	LiquidMeasures	liquid_7		9/12		4/19/2017 2:10:20 PM	785.1564
ReleaseFraction	LiquidMeasures	liquid_7		9/12	(-11.63333, 8.366667)	4/19/2017 2:10:20 PM	785.1564
ClickButton	OpenTaskDescription					4/19/2017 2:10:21 PM	786.1314
EndStateReached						4/19/2017 2:10:21 PM	786.8774
EndStateReached						4/19/2017 2:10:23 PM	788.1584
EndStateReached						4/19/2017 2:10:23 PM	788.1584
TaskReset						4/19/2017 2:10:25 PM	790.0916
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:10:26 PM	791.5716
ClickButton	Set/Stars					4/19/2017 2:10:32 PM	797.4677
FractionGenerated	StarSets	starset_8				4/19/2017 2:10:32 PM	797.4677
FractionChange	Denominator	starset_8		1		4/19/2017 2:10:33 PM	798.798
FractionChange	Denominator	starset_8		2		4/19/2017 2:10:34 PM	799.0907
FractionChange	Denominator	starset_8		3		4/19/2017 2:10:34 PM	799.3707
FractionChange	Denominator	starset_8		4		4/19/2017 2:10:34 PM	799.6347
FractionChange	Denominator	starset_8		5		4/19/2017 2:10:34 PM	799.8506
FractionChange	Denominator	starset_8		6		4/19/2017 2:10:35 PM	800.0748
FractionChange	Denominator	starset_8		7		4/19/2017 2:10:35 PM	800.2987
FractionChange	Denominator	starset_8		8		4/19/2017 2:10:35 PM	800.5226
FractionChange	Denominator	starset_8		9		4/19/2017 2:10:35 PM	800.7557
FractionChange	Denominator	starset_8		10		4/19/2017 2:10:36 PM	800.9797
FractionChange	Denominator	starset_8		11		4/19/2017 2:10:36 PM	801.2028
FractionChange	Denominator	starset_8		12		4/19/2017 2:10:36 PM	801.6038
PressFraction	StarSets	starset_8		0/12	(0.28125, 1)	4/19/2017 2:10:38 PM	803.2039
FractionChange	Numerator	starset_8		1		4/19/2017 2:10:38 PM	803.3228
ReleaseFraction	StarSets	starset_8		1/12	(0.28125, 1)	4/19/2017 2:10:38 PM	803.3228
PressFraction	StarSets	starset_8		1/12	(0.28125, 1)	4/19/2017 2:10:38 PM	803.6828
FractionChange	Numerator	starset_8		0		4/19/2017 2:10:38 PM	803.7949
ReleaseFraction	StarSets	starset_8		0/12	(0.28125, 1)	4/19/2017 2:10:38 PM	803.7949
PressFraction	StarSets	starset_8		0/12	(0.28125, 1)	4/19/2017 2:10:39 PM	803.9468
FractionChange	Numerator	starset_8		1		4/19/2017 2:10:39 PM	804.0829
ReleaseFraction	StarSets	starset_8		1/12	(0.28125, 1)	4/19/2017 2:10:39 PM	804.0829
PressFraction	StarSets	starset_8		1/12	(0.28125, 1)	4/19/2017 2:10:40 PM	805.0909
FractionChange	Numerator	starset_8		2		4/19/2017 2:10:40 PM	805.2019
ReleaseFraction	StarSets	starset_8		2/12	(0.28125, 1)	4/19/2017 2:10:40 PM	805.2019
PressFraction	StarSets	starset_8		2/12	(0.28125, 1)	4/19/2017 2:10:41 PM	806.2029
FractionChange	Numerator	starset_8		3		4/19/2017 2:10:41 PM	806.3059
ReleaseFraction	StarSets	starset_8		3/12	(0.28125, 1)	4/19/2017 2:10:41 PM	806.3059
PressFraction	StarSets	starset_8		3/12	(0.28125, 1)	4/19/2017 2:10:41 PM	806.9059
FractionChange	Numerator	starset_8		4		4/19/2017 2:10:42 PM	807.0109
ReleaseFraction	StarSets	starset_8		4/12	(0.28125, 1)	4/19/2017 2:10:42 PM	807.0109
PressFraction	StarSets	starset_8		4/12	(0.28125, 1)	4/19/2017 2:10:42 PM	807.5469
FractionChange	Numerator	starset_8		5		4/19/2017 2:10:42 PM	807.6739
ReleaseFraction	StarSets	starset_8		5/12	(0.28125, 1)	4/19/2017 2:10:42 PM	807.6739
PressFraction	StarSets	starset_8		5/12	(0.28125, 1)	4/19/2017 2:10:43 PM	808.1949
FractionChange	Numerator	starset_8		6		4/19/2017 2:10:43 PM	808.306
ReleaseFraction	StarSets	starset_8		6/12	(0.28125, 1)	4/19/2017 2:10:43 PM	808.306
PressFraction	StarSets	starset_8		6/12	(0.28125, 1)	4/19/2017 2:10:44 PM	809.1069
FractionChange	Numerator	starset_8		7		4/19/2017 2:10:44 PM	809.226
ReleaseFraction	StarSets	starset_8		7/12	(0.28125, 1)	4/19/2017 2:10:44 PM	809.226
PressFraction	StarSets	starset_8		7/12	(0.28125, 1)	4/19/2017 2:10:45 PM	810.0579
FractionChange	Numerator	starset_8		8		4/19/2017 2:10:45 PM	810.1619
ReleaseFraction	StarSets	starset_8		8/12	(0.28125, 1)	4/19/2017 2:10:45 PM	810.1619
PressFraction	StarSets	starset_8		8/12	(0.28125, 1)	4/19/2017 2:10:46 PM	811.0099
FractionChange	Numerator	starset_8		9		4/19/2017 2:10:46 PM	811.138
ReleaseFraction	StarSets	starset_8		9/12	(0.28125, 1)	4/19/2017 2:10:46 PM	811.138
ClickButton	OpenTaskDescription					4/19/2017 2:10:47 PM	812.2101
EndStateReached						4/19/2017 2:10:49 PM	814.138
EndStateReached						4/19/2017 2:10:49 PM	814.138
PopupAfterTaskReflection						4/19/2017 2:10:49 PM	814.3701
EndStateReached						4/19/2017 2:10:50 PM	815.2111
PopupAfterTaskReflection						4/19/2017 2:10:51 PM	816.3382
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:10:53 PM		4/19/2017 2:10:53 PM	818.7792
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:10:55 PM		4/19/2017 2:10:55 PM	820.1934
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:10:59 PM		4/19/2017 2:10:59 PM	824.4104
ClickButton	Set/Stars					4/19/2017 2:11:31 PM	856.313
FractionGenerated	StarSets	starset_9				4/19/2017 2:11:31 PM	856.313
FractionChange	Denominator	starset_9		1		4/19/2017 2:11:32 PM	857.345
FractionChange	Denominator	starset_9		2		4/19/2017 2:11:32 PM	857.649
FractionChange	Denominator	starset_9		3		4/19/2017 2:11:33 PM	857.928
FractionChange	Denominator	starset_9		4		4/19/2017 2:11:33 PM	858.264
PressFraction	StarSets	starset_9		0/4	(0.28125, 1)	4/19/2017 2:11:34 PM	859.081
FractionChange	Numerator	starset_9		1		4/19/2017 2:11:34 PM	859.1531
ReleaseFraction	StarSets	starset_9		1/4	(0.28125, 1)	4/19/2017 2:11:34 PM	859.1531
PressFraction	StarSets	starset_9		1/4	(0.28125, 1)	4/19/2017 2:11:34 PM	859.585
FractionChange	Numerator	starset_9		2		4/19/2017 2:11:34 PM	859.696
ReleaseFraction	StarSets	starset_9		2/4	(0.28125, 1)	4/19/2017 2:11:34 PM	859.696
PressFraction	StarSets	starset_9		2/4	(0.28125, 1)	4/19/2017 2:11:35 PM	860.209
FractionChange	Numerator	starset_9		3		4/19/2017 2:11:35 PM	860.3121
ReleaseFraction	StarSets	starset_9		3/4	(0.28125, 1)	4/19/2017 2:11:35 PM	860.3121
ClickButton	Lab					4/19/2017 2:11:37 PM	862.0081
PressFraction	StarSets	starset_9		3/4	(0.28125, 1)	4/19/2017 2:11:38 PM	863.0481
FractionPlaced	EqOp1	starset_9		3/4		4/19/2017 2:11:39 PM	864.0732
ReleaseFraction	StarSets	starset_9		3/4	(0.28125, 1)	4/19/2017 2:11:39 PM	864.0732
ClickButton	Set/Stars					4/19/2017 2:11:42 PM	867.7612
FractionGenerated	StarSets	starset_10				4/19/2017 2:11:42 PM	867.7612
PressFraction	StarSets	starset_10		0/0	(1.28125, 0)	4/19/2017 2:11:43 PM	868.8875
ReleaseFraction	StarSets	starset_10		0/0	(0.3145833, -2.8)	4/19/2017 2:11:46 PM	871.4245
FractionChange	Denominator	starset_10		1		4/19/2017 2:11:47 PM	872.2953
FractionChange	Denominator	starset_10		2		4/19/2017 2:11:47 PM	872.4954
FractionChange	Denominator	starset_10		3		4/19/2017 2:11:47 PM	872.6884
FractionChange	Denominator	starset_10		4		4/19/2017 2:11:47 PM	872.8804
FractionChange	Denominator	starset_10		5		4/19/2017 2:11:48 PM	873.0723
FractionChange	Denominator	starset_10		6		4/19/2017 2:11:48 PM	873.2794
FractionChange	Denominator	starset_10		7		4/19/2017 2:11:48 PM	873.4874
FractionChange	Denominator	starset_10		8		4/19/2017 2:11:48 PM	873.7034
FractionChange	Denominator	starset_10		9		4/19/2017 2:11:49 PM	874.2394
FractionChange	Denominator	starset_10		10		4/19/2017 2:11:49 PM	874.5454
FractionChange	Denominator	starset_10		11		4/19/2017 2:11:50 PM	875.2484
FractionChange	Denominator	starset_10		12		4/19/2017 2:11:50 PM	875.5924
PressFraction	StarSets	starset_10		0/12	(0.3145833, -2.8)	4/19/2017 2:11:52 PM	877.3045
FractionChange	Numerator	starset_10		1		4/19/2017 2:11:52 PM	877.4154
ReleaseFraction	StarSets	starset_10		1/12	(0.3145833, -2.8)	4/19/2017 2:11:52 PM	877.4154
PressFraction	StarSets	starset_10		1/12	(0.3145833, -2.8)	4/19/2017 2:11:54 PM	879.0635
OperationResult	Equivalence			>		4/19/2017 2:11:55 PM	880.5926
FractionPlaced	EqOp2	starset_10		1/12		4/19/2017 2:11:55 PM	880.5926
ReleaseFraction	StarSets	starset_10		1/12	(0.3145833, -2.8)	4/19/2017 2:11:55 PM	880.5926
ClickButton	OpenTaskDescription					4/19/2017 2:11:58 PM	883.5676
EndStateReached						4/19/2017 2:11:58 PM	883.5945
EndStateReached						4/19/2017 2:11:58 PM	883.5945
EndStateReached						4/19/2017 2:11:58 PM	883.5945
PopupAfterTaskReflection						4/19/2017 2:12:00 PM	885.5508
EndStateReached						4/19/2017 2:12:01 PM	886.5687
PopupAfterTaskReflection						4/19/2017 2:12:03 PM	887.9187
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:12:05 PM		4/19/2017 2:12:05 PM	890.6078
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:12:07 PM		4/19/2017 2:12:07 PM	892.2149
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:12:08 PM		4/19/2017 2:12:08 PM	893.0068
ClickButton	Lab					4/19/2017 2:12:08 PM	893.0068
ClickButton	Set/Hearts					4/19/2017 2:12:19 PM	904.046
FractionGenerated	HeartSets	heartset_11				4/19/2017 2:12:19 PM	904.046
FractionChange	Denominator	heartset_11		1		4/19/2017 2:12:20 PM	904.9737
FractionChange	Denominator	heartset_11		2		4/19/2017 2:12:20 PM	905.175
FractionChange	Denominator	heartset_11		3		4/19/2017 2:12:20 PM	905.358
PressFraction	HeartSets	heartset_11		0/3	(0.28125, 1)	4/19/2017 2:12:21 PM	906.078
FractionChange	Numerator	heartset_11		1		4/19/2017 2:12:21 PM	906.1741
ReleaseFraction	HeartSets	heartset_11		1/3	(0.28125, 1)	4/19/2017 2:12:21 PM	906.1741
PressFraction	HeartSets	heartset_11		1/3	(0.28125, 1)	4/19/2017 2:12:22 PM	907.7431
