EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	heartset_9		1		4/19/2017 2:18:29 PM	1263.828
ClickButton	Lab					4/19/2017 2:18:30 PM	1265.036
PressFraction	HeartSets	heartset_9		1/3	(0.28125, 1)	4/19/2017 2:18:31 PM	1265.916
FractionPlaced	EqOp1	heartset_9		1/3		4/19/2017 2:18:32 PM	1266.716
ReleaseFraction	HeartSets	heartset_9		1/3	(0.28125, 1)	4/19/2017 2:18:32 PM	1266.716
PressFraction	HeartSets	heartset_9		1/3	(0.28125, 1)	4/19/2017 2:18:44 PM	1278.547
FractionTrashed	HeartSets	heartset_9		1/3		4/19/2017 2:18:45 PM	1280.099
ReleaseFraction	HeartSets	heartset_9		1/3	(-11.53333, 8.266666)	4/19/2017 2:18:45 PM	1280.099
ClickButton	LiquidMeasures					4/19/2017 2:18:48 PM	1282.683
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:18:48 PM	1282.683
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:18:51 PM	1286.38
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 0)	4/19/2017 2:18:52 PM	1286.53
FractionChange	Denominator	liquid_10		1		4/19/2017 2:18:52 PM	1287.331
FractionChange	Denominator	liquid_10		2		4/19/2017 2:18:53 PM	1287.643
FractionChange	Denominator	liquid_10		3		4/19/2017 2:18:53 PM	1288.01
FractionChange	Denominator	liquid_10		4		4/19/2017 2:18:53 PM	1288.314
FractionChange	Denominator	liquid_10		5		4/19/2017 2:18:54 PM	1288.755
PressFraction	LiquidMeasures	liquid_10		0/5	(0.9375, 0)	4/19/2017 2:18:55 PM	1289.546
ReleaseFraction	LiquidMeasures	liquid_10		0/5	(0.9375, 0)	4/19/2017 2:18:55 PM	1289.715
FractionChange	Numerator	liquid_10		1		4/19/2017 2:18:59 PM	1293.531
PressFraction	LiquidMeasures	liquid_10		1/5	(0.9375, 0)	4/19/2017 2:18:59 PM	1294.011
OperationResult	Equivalence			>		4/19/2017 2:19:00 PM	1294.77
FractionPlaced	EqOp2	liquid_10		1/5		4/19/2017 2:19:00 PM	1294.77
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(0.9375, 0)	4/19/2017 2:19:00 PM	1294.77
ClickButton	OpenTaskDescription					4/19/2017 2:19:01 PM	1296.259
ClickButton	OpenTaskDescription					4/19/2017 2:19:15 PM	1309.89
PressFraction	LiquidMeasures	liquid_10		1/5	(0.9375, 0)	4/19/2017 2:19:29 PM	1323.672
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(1.070833, 0.06666665)	4/19/2017 2:19:30 PM	1324.641
PressFraction	LiquidMeasures	liquid_10		1/5	(1.070833, 0.06666665)	4/19/2017 2:19:32 PM	1326.552
FractionTrashed	LiquidMeasures	liquid_10		1/5		4/19/2017 2:19:33 PM	1327.673
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(-10.8, 7.466667)	4/19/2017 2:19:33 PM	1327.673
ClickButton	OpenTaskDescription					4/19/2017 2:19:34 PM	1328.776
