EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	NumberedLines	line_2		1/12	(1.3125, -1)	4/19/2017 2:22:06 PM	111.4293
ReleaseFraction	NumberedLines	line_2		1/12	(1.3125, -1)	4/19/2017 2:22:06 PM	111.5194
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:22:06 PM	111.5194
PressFraction	NumberedLines	line_2		1/12	(1.3125, -1)	4/19/2017 2:22:07 PM	112.1983
ReleaseFraction	NumberedLines	line_2		1/12	(1.3125, -1)	4/19/2017 2:22:07 PM	112.3123
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:22:07 PM	112.3123
PressFraction	NumberedLines	line_2		1/12	(1.3125, -1)	4/19/2017 2:22:15 PM	120.4713
ReleaseFraction	NumberedLines	line_2		1/12	(1.3125, -1)	4/19/2017 2:22:15 PM	120.6164
FractionChange	Denominator	line_2		13		4/19/2017 2:22:16 PM	121.2313
FractionChange	Denominator	line_2		14		4/19/2017 2:22:16 PM	121.4544
FractionChange	Denominator	line_2		15		4/19/2017 2:22:16 PM	121.6553
FractionChange	Denominator	line_2		16		4/19/2017 2:22:16 PM	121.8614
FractionChange	Denominator	line_2		17		4/19/2017 2:22:16 PM	122.0934
FractionChange	Denominator	line_2		18		4/19/2017 2:22:17 PM	122.4366
FractionChange	Denominator	line_2		19		4/19/2017 2:22:17 PM	122.7164
FractionChange	Denominator	line_2		18		4/19/2017 2:22:19 PM	124.9664
PressFraction	NumberedLines	line_2		1/18	(1.3125, -1)	4/19/2017 2:22:20 PM	125.4924
ReleaseFraction	NumberedLines	line_2		1/18	(1.3125, -1)	4/19/2017 2:22:20 PM	125.6064
FractionChange	Numerator	line_2		2		4/19/2017 2:22:21 PM	126.1404
FractionChange	Numerator	line_2		3		4/19/2017 2:22:21 PM	126.5184
FractionChange	Numerator	line_2		4		4/19/2017 2:22:21 PM	126.8624
EndStateReached						4/19/2017 2:22:24 PM	129.5194
TaskChange_warningMessage	ClickForward			3		4/19/2017 2:22:25 PM	130.5175
PopupAfterTaskReflection						4/19/2017 2:22:26 PM	131.5425
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:22:31 PM		4/19/2017 2:22:31 PM	136.5585
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:22:34 PM		4/19/2017 2:22:34 PM	139.7637
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:22:35 PM		4/19/2017 2:22:35 PM	140.6845
ClickButton	NumberedLines					4/19/2017 2:22:44 PM	149.3815
FractionGenerated	NumberedLines	line_3				4/19/2017 2:22:44 PM	149.3815
FractionChange	Denominator	line_3		1		4/19/2017 2:22:45 PM	150.4846
FractionChange	Denominator	line_3		2		4/19/2017 2:22:45 PM	150.6996
FractionChange	Denominator	line_3		1		4/19/2017 2:22:46 PM	151.4756
FractionChange	Denominator	line_3		1		4/19/2017 2:22:47 PM	153.0946
FractionChange	Denominator	line_3		2		4/19/2017 2:22:48 PM	154.1166
FractionChange	Denominator	line_3		3		4/19/2017 2:22:49 PM	154.3806
FractionChange	Denominator	line_3		4		4/19/2017 2:22:49 PM	154.5876
FractionChange	Denominator	line_3		5		4/19/2017 2:22:49 PM	154.8035
FractionChange	Denominator	line_3		6		4/19/2017 2:22:49 PM	154.9876
FractionChange	Denominator	line_3		7		4/19/2017 2:22:50 PM	155.1806
FractionChange	Denominator	line_3		8		4/19/2017 2:22:50 PM	155.4036
FractionChange	Denominator	line_3		9		4/19/2017 2:22:50 PM	155.6436
FractionChange	Denominator	line_3		10		4/19/2017 2:22:50 PM	155.8446
FractionChange	Denominator	line_3		11		4/19/2017 2:22:50 PM	156.0517
FractionChange	Denominator	line_3		12		4/19/2017 2:22:51 PM	156.2757
FractionChange	Denominator	line_3		13		4/19/2017 2:22:51 PM	156.4667
FractionChange	Denominator	line_3		12		4/19/2017 2:22:52 PM	157.7556
PressFraction	NumberedLines	line_3		0/12	(1.3125, -1)	4/19/2017 2:22:52 PM	158.0766
ReleaseFraction	NumberedLines	line_3		0/12	(1.3125, -1)	4/19/2017 2:22:53 PM	158.1876
FractionChange	Numerator	line_3		1		4/19/2017 2:22:53 PM	158.9566
FractionChange	Numerator	line_3		2		4/19/2017 2:22:54 PM	159.3386
FractionChange	Numerator	line_3		3		4/19/2017 2:22:54 PM	159.7716
FractionChange	Numerator	line_3		4		4/19/2017 2:22:55 PM	160.4507
FractionChange	Numerator	line_3		5		4/19/2017 2:22:55 PM	160.7156
FractionChange	Numerator	line_3		6		4/19/2017 2:22:55 PM	160.9066
FractionChange	Numerator	line_3		7		4/19/2017 2:22:56 PM	161.1227
FractionChange	Numerator	line_3		8		4/19/2017 2:22:56 PM	161.3326
FractionChange	Numerator	line_3		9		4/19/2017 2:22:56 PM	161.5146
EndStateReached						4/19/2017 2:22:59 PM	164.5176
PopupAfterTaskReflection						4/19/2017 2:23:02 PM	167.2757
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:23:04 PM		4/19/2017 2:23:04 PM	169.5138
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:23:05 PM		4/19/2017 2:23:05 PM	170.9087
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:23:09 PM		4/19/2017 2:23:09 PM	174.7617
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:23:10 PM		4/19/2017 2:23:10 PM	175.4429
ClickButton	NumberedLines					4/19/2017 2:23:28 PM	193.3939
FractionGenerated	NumberedLines	line_4				4/19/2017 2:23:28 PM	193.3939
FractionChange	Denominator	line_4		1		4/19/2017 2:23:30 PM	195.8019
FractionChange	Denominator	line_4		2		4/19/2017 2:23:31 PM	196.6969
FractionChange	Denominator	line_4		3		4/19/2017 2:23:31 PM	196.9539
FractionChange	Denominator	line_4		4		4/19/2017 2:23:32 PM	197.3618
PressFraction	NumberedLines	line_4		0/4	(1.3125, 0)	4/19/2017 2:23:32 PM	197.8978
ReleaseFraction	NumberedLines	line_4		0/4	(1.3125, 0)	4/19/2017 2:23:32 PM	197.9939
FractionChange	Numerator	line_4		1		4/19/2017 2:23:33 PM	199.0898
FractionChange	Numerator	line_4		2		4/19/2017 2:23:34 PM	199.3698
FractionChange	Numerator	line_4		3		4/19/2017 2:23:34 PM	199.9768
ClickButton	Lab					4/19/2017 2:23:36 PM	201.6659
PressFraction	NumberedLines	line_4		3/4	(1.3125, 0)	4/19/2017 2:23:37 PM	202.3929
FractionPlaced	EqOp1	line_4		3/4		4/19/2017 2:23:37 PM	203.0569
ReleaseFraction	NumberedLines	line_4		3/4	(1.3125, 0)	4/19/2017 2:23:37 PM	203.0569
PressFraction	NumberedLines	line_4		3/4	(1.3125, 0)	4/19/2017 2:23:40 PM	205.2499
FractionTrashed	NumberedLines	line_4		3/4		4/19/2017 2:23:40 PM	206.0158
ReleaseFraction	NumberedLines	line_4		3/4	(-12.06667, 8.433333)	4/19/2017 2:23:40 PM	206.0158
ClickButton	NumberedLines					4/19/2017 2:23:41 PM	207.0329
FractionGenerated	NumberedLines	line_5				4/19/2017 2:23:41 PM	207.0329
FractionChange	Denominator	line_5		1		4/19/2017 2:23:43 PM	208.1929
ClickButton	OpenTaskDescription					4/19/2017 2:23:44 PM	209.1689
PressFraction	NumberedLines	line_5		0/1	(1.3125, 1)	4/19/2017 2:23:49 PM	214.1519
ReleaseFraction	NumberedLines	line_5		0/1	(1.3125, 1)	4/19/2017 2:23:49 PM	214.2739
FractionChange	Denominator	line_5		2		4/19/2017 2:23:49 PM	215.009
FractionChange	Denominator	line_5		3		4/19/2017 2:23:50 PM	215.209
FractionChange	Denominator	line_5		4		4/19/2017 2:23:50 PM	215.408
FractionChange	Denominator	line_5		5		4/19/2017 2:23:50 PM	215.593
FractionChange	Denominator	line_5		6		4/19/2017 2:23:50 PM	215.8111
FractionChange	Denominator	line_5		7		4/19/2017 2:23:50 PM	216.01
FractionChange	Denominator	line_5		8		4/19/2017 2:23:51 PM	216.1911
FractionChange	Denominator	line_5		9		4/19/2017 2:23:51 PM	216.432
FractionChange	Denominator	line_5		10		4/19/2017 2:23:51 PM	216.649
FractionChange	Denominator	line_5		11		4/19/2017 2:23:51 PM	216.936
FractionChange	Denominator	line_5		12		4/19/2017 2:23:52 PM	217.631
PressFraction	NumberedLines	line_5		0/12	(1.3125, 1)	4/19/2017 2:23:53 PM	218.385
ReleaseFraction	NumberedLines	line_5		0/12	(1.279167, 1)	4/19/2017 2:23:53 PM	218.536
FractionChange	Numerator	line_5		1		4/19/2017 2:23:54 PM	219.561
PressFraction	NumberedLines	line_5		1/12	(1.279167, 1)	4/19/2017 2:23:55 PM	220.183
OperationResult	Equivalence			>		4/19/2017 2:23:55 PM	220.6469
FractionPlaced	EqOp2	line_5		1/12		4/19/2017 2:23:55 PM	220.6469
ReleaseFraction	NumberedLines	line_5		1/12	(1.279167, 1)	4/19/2017 2:23:55 PM	220.6469
PressFraction	NumberedLines	line_5		1/12	(1.279167, 1)	4/19/2017 2:23:58 PM	223.3109
EndStateReached						4/19/2017 2:23:58 PM	223.649
EndStateReached						4/19/2017 2:23:58 PM	223.649
EndStateReached						4/19/2017 2:23:58 PM	223.649
PopupAfterTaskReflection						4/19/2017 2:23:59 PM	224.935
EndStateReached						4/19/2017 2:24:01 PM	226.311
PopupAfterTaskReflection						4/19/2017 2:24:02 PM	227.659
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:24:03 PM		4/19/2017 2:24:03 PM	228.585
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:24:06 PM		4/19/2017 2:24:06 PM	231.696
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:24:07 PM		4/19/2017 2:24:07 PM	232.5992
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:24:08 PM		4/19/2017 2:24:08 PM	233.5111
ClickButton	Lab					4/19/2017 2:24:08 PM	233.5111
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 2:24:25 PM		4/19/2017 2:24:25 PM	250.1192
ClickButton	OpenTaskDescription					4/19/2017 2:24:32 PM	257.6772
ClickButton	Lab					4/19/2017 2:24:35 PM	261.0222
ClickButton	NumberedLines					4/19/2017 2:24:37 PM	262.4142
FractionGenerated	NumberedLines	line_6				4/19/2017 2:24:37 PM	262.4142
FractionChange	Denominator	line_6		1		4/19/2017 2:24:45 PM	270.1163
FractionChange	Denominator	line_6		2		4/19/2017 2:24:45 PM	270.3883
FractionChange	Denominator	line_6		3		4/19/2017 2:24:45 PM	270.5903
FractionChange	Denominator	line_6		4		4/19/2017 2:24:45 PM	270.7883
FractionChange	Denominator	line_6		5		4/19/2017 2:24:45 PM	270.9973
FractionChange	Denominator	line_6		6		4/19/2017 2:24:46 PM	271.2384
FractionChange	Denominator	line_6		7		4/19/2017 2:24:46 PM	271.4532
FractionChange	Denominator	line_6		6		4/19/2017 2:24:47 PM	272.2123
FractionChange	Denominator	line_6		5		4/19/2017 2:24:47 PM	272.5243
PressFraction	NumberedLines	line_6		0/5	(1.3125, 1)	4/19/2017 2:24:49 PM	274.2043
ReleaseFraction	NumberedLines	line_6		0/5	(1.279167, 1)	4/19/2017 2:24:49 PM	274.3323
FractionChange	Numerator	line_6		1		4/19/2017 2:24:51 PM	276.5263
PressFraction	NumberedLines	line_6		1/5	(1.279167, 1)	4/19/2017 2:24:51 PM	276.9803
FractionPlaced	EqOp1	line_6		1/5		4/19/2017 2:24:53 PM	279.0915
ReleaseFraction	NumberedLines	line_6		1/5	(1.279167, 1)	4/19/2017 2:24:53 PM	279.0915
PressFraction	NumberedLines	line_6		1/5	(1.279167, 1)	4/19/2017 2:24:57 PM	282.3875
FractionTrashed	NumberedLines	line_6		1/5		4/19/2017 2:24:57 PM	283.0204
ReleaseFraction	NumberedLines	line_6		1/5	(-10.96667, 8.966666)	4/19/2017 2:24:57 PM	283.0204
ClickButton	OpenTaskDescription					4/19/2017 2:24:58 PM	283.8914
ClickButton	NumberedLines					4/19/2017 2:25:04 PM	289.3964
FractionGenerated	NumberedLines	line_7				4/19/2017 2:25:04 PM	289.3964
FractionChange	Denominator	line_7		1		4/19/2017 2:25:06 PM	291.3804
FractionChange	Denominator	line_7		2		4/19/2017 2:25:06 PM	291.6274
FractionChange	Denominator	line_7		3		4/19/2017 2:25:06 PM	292.0045
PressFraction	NumberedLines	line_7		0/3	(0.3125, 0)	4/19/2017 2:25:07 PM	292.4995
ReleaseFraction	NumberedLines	line_7		0/3	(0.3125, 0)	4/19/2017 2:25:07 PM	292.6125
FractionChange	Numerator	line_7		1		4/19/2017 2:25:08 PM	293.5185
PressFraction	NumberedLines	line_7		1/3	(0.3125, 0)	4/19/2017 2:25:08 PM	294.0349
OperationResult	Equivalence			<		4/19/2017 2:25:09 PM	294.8045
FractionPlaced	EqOp2	line_7		1/3		4/19/2017 2:25:09 PM	294.8045
ReleaseFraction	NumberedLines	line_7		1/3	(0.3125, 0)	4/19/2017 2:25:09 PM	294.8045
PressFraction	NumberedLines	line_7		1/3	(0.3125, 0)	4/19/2017 2:25:11 PM	296.9066
EndStateReached						4/19/2017 2:25:12 PM	297.8074
EndStateReached						4/19/2017 2:25:12 PM	297.8074
EndStateReached						4/19/2017 2:25:12 PM	297.8074
EndStateReached						4/19/2017 2:25:14 PM	299.9075
PopupAfterTaskReflection						4/19/2017 2:25:15 PM	300.2745
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:25:19 PM		4/19/2017 2:25:19 PM	304.6906
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:25 PM		4/19/2017 2:25:25 PM	310.5866
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:27 PM		4/19/2017 2:25:27 PM	312.1796
ClickButton	Lab					4/19/2017 2:25:27 PM	312.1796
ClickButton	Lab					4/19/2017 2:25:52 PM	337.4518
ClickButton	NumberedLines					4/19/2017 2:25:53 PM	338.7937
FractionGenerated	NumberedLines	line_8				4/19/2017 2:25:53 PM	338.7937
FractionChange	Denominator	line_8		1		4/19/2017 2:25:54 PM	339.8017
FractionChange	Denominator	line_8		2		4/19/2017 2:25:54 PM	340.0398
FractionChange	Denominator	line_8		3		4/19/2017 2:25:55 PM	340.2597
FractionChange	Denominator	line_8		4		4/19/2017 2:25:55 PM	340.4567
FractionChange	Denominator	line_8		5		4/19/2017 2:25:55 PM	340.6578
FractionChange	Denominator	line_8		6		4/19/2017 2:25:55 PM	340.8418
FractionChange	Denominator	line_8		7		4/19/2017 2:25:55 PM	341.0167
FractionChange	Denominator	line_8		8		4/19/2017 2:25:56 PM	341.4727
PressFraction	NumberedLines	line_8		0/8	(1.3125, -1)	4/19/2017 2:25:57 PM	342.2487
ReleaseFraction	NumberedLines	line_8		0/8	(1.3125, -1)	4/19/2017 2:25:57 PM	342.3618
FractionChange	Numerator	line_8		1		4/19/2017 2:25:57 PM	342.8878
PressFraction	NumberedLines	line_8		1/8	(1.3125, -1)	4/19/2017 2:25:58 PM	343.5999
FractionPlaced	EqOp1	line_8		1/8		4/19/2017 2:25:59 PM	344.9928
ReleaseFraction	NumberedLines	line_8		1/8	(1.3125, -1)	4/19/2017 2:25:59 PM	344.9928
PressFraction	NumberedLines	line_8		1/8	(1.3125, -1)	4/19/2017 2:26:02 PM	347.5918
FractionTrashed	NumberedLines	line_8		1/8		4/19/2017 2:26:03 PM	348.4568
ReleaseFraction	NumberedLines	line_8		1/8	(-12.9, 8.2)	4/19/2017 2:26:03 PM	348.4568
ClickButton	NumberedLines					4/19/2017 2:26:04 PM	349.7038
FractionGenerated	NumberedLines	line_9				4/19/2017 2:26:04 PM	349.7038
FractionChange	Denominator	line_9		1		4/19/2017 2:26:06 PM	351.6668
FractionChange	Denominator	line_9		2		4/19/2017 2:26:06 PM	351.9758
FractionChange	Denominator	line_9		3		4/19/2017 2:26:07 PM	352.3298
PressFraction	NumberedLines	line_9		0/3	(1.3125, -1)	4/19/2017 2:26:07 PM	353.0558
ReleaseFraction	NumberedLines	line_9		0/3	(1.3125, -1)	4/19/2017 2:26:08 PM	353.1688
FractionChange	Numerator	line_9		1		4/19/2017 2:26:08 PM	353.7228
PressFraction	NumberedLines	line_9		1/3	(1.3125, -1)	4/19/2017 2:26:09 PM	354.2638
OperationResult	Equivalence			<		4/19/2017 2:26:09 PM	354.8008
FractionPlaced	EqOp2	line_9		1/3		4/19/2017 2:26:09 PM	354.8008
ReleaseFraction	NumberedLines	line_9		1/3	(1.3125, -1)	4/19/2017 2:26:09 PM	354.8008
EndStateReached						4/19/2017 2:26:12 PM	357.8038
EndStateReached						4/19/2017 2:26:12 PM	357.8038
EndStateReached						4/19/2017 2:26:12 PM	357.8038
PopupAfterTaskReflection						4/19/2017 2:26:17 PM	362.6
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 2:26:19 PM		4/19/2017 2:26:19 PM	364.6889
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:26:20 PM		4/19/2017 2:26:20 PM	365.6639
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:26:22 PM		4/19/2017 2:26:22 PM	368.088
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:26:24 PM		4/19/2017 2:26:24 PM	370.087
ClickButton	Lab					4/19/2017 2:26:24 PM	370.087
ClickButton	Lab					4/19/2017 2:26:37 PM	382.5199
ClickButton	NumberedLines					4/19/2017 2:26:38 PM	383.288
FractionGenerated	NumberedLines	line_10				4/19/2017 2:26:38 PM	383.288
FractionChange	Denominator	line_10		1		4/19/2017 2:26:39 PM	384.752
ClickButton	OpenTaskDescription					4/19/2017 2:26:41 PM	386.159
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:26:45 PM	390.3332
PressFraction	NumberedLines	line_10		0/1	(0.3125, 0)	4/19/2017 2:26:47 PM	393.0131
ReleaseFraction	NumberedLines	line_10		0/1	(0.3125, -0.06666665)	4/19/2017 2:26:48 PM	393.1571
PressFraction	NumberedLines	line_10		0/1	(0.3125, -0.06666665)	4/19/2017 2:26:48 PM	393.461
ReleaseFraction	NumberedLines	line_10		0/1	(0.3125, -0.06666666)	4/19/2017 2:26:48 PM	393.5661
FractionChange	Denominator	line_10		2		4/19/2017 2:26:49 PM	394.5651
FractionChange	Denominator	line_10		3		4/19/2017 2:26:49 PM	394.7901
FractionChange	Denominator	line_10		4		4/19/2017 2:26:49 PM	395.0051
FractionChange	Denominator	line_10		5		4/19/2017 2:26:50 PM	395.2061
FractionChange	Denominator	line_10		6		4/19/2017 2:26:50 PM	395.4061
FractionChange	Denominator	line_10		7		4/19/2017 2:26:50 PM	395.575
FractionChange	Denominator	line_10		6		4/19/2017 2:26:51 PM	396.5821
PressFraction	NumberedLines	line_10		0/6	(0.3125, -0.06666666)	4/19/2017 2:26:52 PM	397.1491
ReleaseFraction	NumberedLines	line_10		0/6	(0.3125, -0.06666666)	4/19/2017 2:26:52 PM	397.2392
ClickButton	OpenTaskDescription					4/19/2017 2:26:54 PM	399.1571
PressFraction	NumberedLines	line_10		0/6	(0.3125, -0.06666666)	4/19/2017 2:27:00 PM	405.9491
ReleaseFraction	NumberedLines	line_10		0/6	(0.3125, -0.06666666)	4/19/2017 2:27:00 PM	406.0692
FractionChange	Denominator	line_10		7		4/19/2017 2:27:01 PM	406.8682
FractionChange	Denominator	line_10		8		4/19/2017 2:27:02 PM	407.3352
PressFraction	NumberedLines	line_10		0/8	(0.3125, -0.06666666)	4/19/2017 2:27:02 PM	407.9162
ReleaseFraction	NumberedLines	line_10		0/8	(0.3125, -0.06666666)	4/19/2017 2:27:02 PM	408.0612
FractionChange	Numerator	line_10		1		4/19/2017 2:27:04 PM	409.3822
FractionChange	Numerator	line_10		2		4/19/2017 2:27:04 PM	409.5742
FractionChange	Numerator	line_10		3		4/19/2017 2:27:04 PM	409.7651
FractionChange	Numerator	line_10		4		4/19/2017 2:27:04 PM	409.9821
FractionChange	Numerator	line_10		5		4/19/2017 2:27:05 PM	410.1652
FractionChange	Numerator	line_10		6		4/19/2017 2:27:05 PM	410.8052
PressFraction	NumberedLines	line_10		6/8	(0.3125, -0.06666666)	4/19/2017 2:27:06 PM	411.9181
FractionPlaced	EqOp1	line_10		6/8		4/19/2017 2:27:08 PM	413.4202
ReleaseFraction	NumberedLines	line_10		6/8	(0.3125, -0.06666666)	4/19/2017 2:27:08 PM	413.4202
ClickButton	NumberedLines					4/19/2017 2:27:09 PM	415.0842
FractionGenerated	NumberedLines	line_11				4/19/2017 2:27:09 PM	415.0842
FractionChange	Denominator	line_11		1		4/19/2017 2:27:12 PM	417.9643
FractionChange	Denominator	line_11		2		4/19/2017 2:27:13 PM	418.4143
FractionChange	Denominator	line_11		3		4/19/2017 2:27:13 PM	418.6603
FractionChange	Denominator	line_11		4		4/19/2017 2:27:13 PM	418.8923
FractionChange	Denominator	line_11		5		4/19/2017 2:27:14 PM	419.5234
FractionChange	Denominator	line_11		6		4/19/2017 2:27:14 PM	419.9573
FractionChange	Denominator	line_11		7		4/19/2017 2:27:15 PM	420.2603
FractionChange	Denominator	line_11		8		4/19/2017 2:27:15 PM	420.5653
FractionChange	Denominator	line_11		9		4/19/2017 2:27:15 PM	420.8434
FractionChange	Denominator	line_11		10		4/19/2017 2:27:15 PM	421.0844
FractionChange	Denominator	line_11		11		4/19/2017 2:27:16 PM	421.3472
FractionChange	Denominator	line_11		12		4/19/2017 2:27:16 PM	421.7483
FractionChange	Denominator	line_11		13		4/19/2017 2:27:16 PM	421.9963
FractionChange	Denominator	line_11		14		4/19/2017 2:27:17 PM	422.2362
FractionChange	Denominator	line_11		13		4/19/2017 2:27:18 PM	423.9883
FractionChange	Denominator	line_11		12		4/19/2017 2:27:19 PM	424.2284
FractionChange	Denominator	line_11		11		4/19/2017 2:27:19 PM	424.4594
FractionChange	Denominator	line_11		10		4/19/2017 2:27:19 PM	424.6834
FractionChange	Denominator	line_11		9		4/19/2017 2:27:19 PM	424.8863
FractionChange	Denominator	line_11		8		4/19/2017 2:27:19 PM	425.0933
FractionChange	Denominator	line_11		7		4/19/2017 2:27:20 PM	425.3503
FractionChange	Denominator	line_11		6		4/19/2017 2:27:20 PM	425.5873
FractionChange	Denominator	line_11		5		4/19/2017 2:27:21 PM	426.2363
FractionChange	Denominator	line_11		4		4/19/2017 2:27:21 PM	426.6613
FractionChange	Denominator	line_11		3		4/19/2017 2:27:21 PM	427.0203
FractionChange	Denominator	line_11		2		4/19/2017 2:27:22 PM	427.4594
FractionChange	Denominator	line_11		3		4/19/2017 2:27:23 PM	428.3163
PressFraction	NumberedLines	line_11		0/3	(0.3125, 0)	4/19/2017 2:27:25 PM	430.8754
ReleaseFraction	NumberedLines	line_11		0/3	(0.4, -2.966666)	4/19/2017 2:27:27 PM	432.8274
PressFraction	NumberedLines	line_10		6/8	(0.3125, -0.06666666)	4/19/2017 2:27:28 PM	433.4193
FractionTrashed	NumberedLines	line_10		6/8		4/19/2017 2:27:29 PM	434.6764
ReleaseFraction	NumberedLines	line_10		6/8	(-13.1, 8.066667)	4/19/2017 2:27:29 PM	434.6764
PressFraction	NumberedLines	line_11		0/3	(0.4, -2.966666)	4/19/2017 2:27:31 PM	436.1713
ReleaseFraction	NumberedLines	line_11		0/3	(0.4000001, -2.966666)	4/19/2017 2:27:31 PM	436.2824
FractionChange	Numerator	line_11		1		4/19/2017 2:27:31 PM	437.0754
FractionChange	Numerator	line_11		2		4/19/2017 2:27:32 PM	437.5715
PressFraction	NumberedLines	line_11		2/3	(0.4000001, -2.966666)	4/19/2017 2:27:32 PM	438.0823
OperationResult	Equivalence			>		4/19/2017 2:27:34 PM	439.2503
FractionPlaced	EqOp2	line_11		2/3		4/19/2017 2:27:34 PM	439.2503
ReleaseFraction	NumberedLines	line_11		2/3	(0.4000001, -2.966666)	4/19/2017 2:27:34 PM	439.2503
PressFraction	NumberedLines	line_11		2/3	(0.4000001, -2.966666)	4/19/2017 2:27:37 PM	442.9954
FractionTrashed	NumberedLines	line_11		2/3		4/19/2017 2:27:39 PM	445.0684
ReleaseFraction	NumberedLines	line_11		2/3	(-11.5, 8.566667)	4/19/2017 2:27:39 PM	445.0684
ClickButton	OpenTaskDescription					4/19/2017 2:27:42 PM	447.9964
TaskChange_warningMessage	ClickForward			2		4/19/2017 2:27:45 PM	450.1064
TaskChange_warningMessage	ClickForward			3		4/19/2017 2:27:45 PM	450.8185
PopupAfterTaskReflection						4/19/2017 2:27:45 PM	451.0656
