EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/19/2017 2:03:39 PM	383.627
EndStateReached						4/19/2017 2:03:40 PM	384.7231
PopupAfterTaskReflection						4/19/2017 2:03:41 PM	385.2432
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 2:03:46 PM		4/19/2017 2:03:46 PM	390.6262
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 2:04:14 PM		4/19/2017 2:04:14 PM	418.8234
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:04:15 PM		4/19/2017 2:04:15 PM	419.8403
ClickButton	Shape/HRects					4/19/2017 2:04:45 PM	449.8874
FractionGenerated	HRects	hrect_3				4/19/2017 2:04:45 PM	449.8874
FractionChange	Denominator	hrect_3		1		4/19/2017 2:04:47 PM	451.2615
FractionChange	Denominator	hrect_3		2		4/19/2017 2:04:47 PM	451.4615
FractionChange	Denominator	hrect_3		3		4/19/2017 2:04:47 PM	451.6775
FractionChange	Denominator	hrect_3		4		4/19/2017 2:04:47 PM	451.8855
FractionChange	Denominator	hrect_3		5		4/19/2017 2:04:47 PM	452.0855
FractionChange	Denominator	hrect_3		6		4/19/2017 2:04:48 PM	452.2944
FractionChange	Denominator	hrect_3		7		4/19/2017 2:04:48 PM	452.5175
FractionChange	Denominator	hrect_3		8		4/19/2017 2:04:48 PM	452.7425
FractionChange	Denominator	hrect_3		9		4/19/2017 2:04:48 PM	452.9655
FractionChange	Denominator	hrect_3		10		4/19/2017 2:04:49 PM	453.1815
FractionChange	Denominator	hrect_3		11		4/19/2017 2:04:49 PM	453.3985
FractionChange	Denominator	hrect_3		12		4/19/2017 2:04:49 PM	453.6295
FractionChange	Denominator	hrect_3		13		4/19/2017 2:04:49 PM	453.8294
FractionChange	Denominator	hrect_3		12		4/19/2017 2:04:50 PM	454.8216
PressFraction	HRects	hrect_3		0/12	(2.125, 0)	4/19/2017 2:04:51 PM	455.2934
ReleaseFraction	HRects	hrect_3		0/12	(2.125, 0)	4/19/2017 2:04:51 PM	455.4065
ClickButton	OpenTaskDescription					4/19/2017 2:04:54 PM	458.7575
PressFraction	HRects	hrect_3		0/12	(2.125, 0)	4/19/2017 2:04:59 PM	463.5975
ReleaseFraction	HRects	hrect_3		0/12	(2.125, 0)	4/19/2017 2:04:59 PM	463.7096
FractionChange	Numerator	hrect_3		1		4/19/2017 2:05:00 PM	464.5506
FractionChange	Numerator	hrect_3		2		4/19/2017 2:05:00 PM	464.8545
FractionChange	Numerator	hrect_3		3		4/19/2017 2:05:01 PM	465.3096
FractionChange	Numerator	hrect_3		4		4/19/2017 2:05:01 PM	465.7896
ClickButton	OpenTaskDescription					4/19/2017 2:05:02 PM	467.0296
PressFraction	HRects	hrect_3		4/12	(2.125, 0)	4/19/2017 2:05:06 PM	470.5486
ReleaseFraction	HRects	hrect_3		4/12	(2.125, 0)	4/19/2017 2:05:06 PM	470.6926
FractionChange	Numerator	hrect_3		3		4/19/2017 2:05:07 PM	471.5807
ClickButton	OpenTaskDescription					4/19/2017 2:05:08 PM	472.9406
ClickButton	OpenTaskDescription					4/19/2017 2:05:19 PM	483.9797
ClickButton	OpenTaskDescription					4/19/2017 2:05:27 PM	491.4355
PressFraction	HRects	hrect_3		3/12	(2.125, 0)	4/19/2017 2:05:37 PM	502.0438
ReleaseFraction	HRects	hrect_3		3/12	(2.125, 0)	4/19/2017 2:05:38 PM	502.1788
PressFraction	HRects	hrect_3		3/12	(2.125, 0)	4/19/2017 2:05:41 PM	506.0348
ReleaseFraction	HRects	hrect_3		3/12	(2.125, 0)	4/19/2017 2:05:42 PM	506.1788
FractionChange	Numerator	hrect_3		4		4/19/2017 2:05:43 PM	507.6668
FractionChange	Numerator	hrect_3		5		4/19/2017 2:05:43 PM	508.0908
FractionChange	Numerator	hrect_3		6		4/19/2017 2:05:44 PM	508.4678
FractionChange	Numerator	hrect_3		7		4/19/2017 2:05:44 PM	508.9788
FractionChange	Numerator	hrect_3		8		4/19/2017 2:05:45 PM	509.4988
ClickButton	OpenTaskDescription					4/19/2017 2:05:46 PM	510.9478
PressFraction	HRects	hrect_3		8/12	(2.125, 0)	4/19/2017 2:05:49 PM	513.474
ReleaseFraction	HRects	hrect_3		8/12	(2.125, 0)	4/19/2017 2:05:49 PM	513.6268
FractionChange	Numerator	hrect_3		7		4/19/2017 2:05:50 PM	514.7139
FractionChange	Numerator	hrect_3		6		4/19/2017 2:05:50 PM	514.9219
FractionChange	Numerator	hrect_3		7		4/19/2017 2:05:54 PM	518.1459
PressFraction	HRects	hrect_3		7/12	(2.125, 0)	4/19/2017 2:05:54 PM	518.6029
FractionTrashed	HRects	hrect_3		7/12		4/19/2017 2:05:55 PM	519.947
ReleaseFraction	HRects	hrect_3		7/12	(-11.9, 7.933333)	4/19/2017 2:05:55 PM	519.947
ClickButton	OpenTaskDescription					4/19/2017 2:05:58 PM	522.1949
ClickButton	Set/Stars					4/19/2017 2:06:07 PM	531.2419
FractionGenerated	StarSets	starset_4				4/19/2017 2:06:07 PM	531.2419
FractionChange	Denominator	starset_4		1		4/19/2017 2:06:11 PM	535.3528
FractionChange	Denominator	starset_4		2		4/19/2017 2:06:11 PM	535.569
FractionChange	Denominator	starset_4		3		4/19/2017 2:06:11 PM	535.778
FractionChange	Denominator	starset_4		4		4/19/2017 2:06:11 PM	535.969
FractionChange	Denominator	starset_4		5		4/19/2017 2:06:12 PM	536.1851
FractionChange	Denominator	starset_4		6		4/19/2017 2:06:12 PM	536.3851
FractionChange	Denominator	starset_4		7		4/19/2017 2:06:12 PM	536.601
FractionChange	Denominator	starset_4		8		4/19/2017 2:06:12 PM	536.818
FractionChange	Denominator	starset_4		9		4/19/2017 2:06:12 PM	537.034
FractionChange	Denominator	starset_4		10		4/19/2017 2:06:13 PM	537.362
FractionChange	Denominator	starset_4		11		4/19/2017 2:06:13 PM	537.593
FractionChange	Denominator	starset_4		12		4/19/2017 2:06:13 PM	537.9531
PressFraction	StarSets	starset_4		0/12	(0.28125, 0)	4/19/2017 2:06:14 PM	538.961
ReleaseFraction	StarSets	starset_4		0/12	(0.28125, 0)	4/19/2017 2:06:15 PM	539.122
FractionChange	Numerator	starset_4		1		4/19/2017 2:06:25 PM	549.4731
FractionChange	Numerator	starset_4		2		4/19/2017 2:06:26 PM	550.1201
FractionChange	Numerator	starset_4		3		4/19/2017 2:06:26 PM	550.6881
FractionChange	Numerator	starset_4		4		4/19/2017 2:06:27 PM	551.2241
ClickButton	OpenTaskDescription					4/19/2017 2:06:29 PM	553.4001
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 2:07:01 PM	585.4233
PressFraction	StarSets	starset_4		4/12	(0.28125, 0)	4/19/2017 2:07:06 PM	591.0313
ReleaseFraction	StarSets	starset_4		4/12	(0.28125, 0)	4/19/2017 2:07:07 PM	591.1654
FractionChange	Numerator	starset_4		5		4/19/2017 2:07:09 PM	593.4544
FractionChange	Numerator	starset_4		6		4/19/2017 2:07:09 PM	593.7254
ClickButton	OpenTaskDescription					4/19/2017 2:07:10 PM	594.9094
PressFraction	StarSets	starset_4		6/12	(0.28125, 0)	4/19/2017 2:07:12 PM	597.0692
ReleaseFraction	StarSets	starset_4		6/12	(0.28125, 0)	4/19/2017 2:07:13 PM	597.1664
FractionChange	Numerator	starset_4		7		4/19/2017 2:07:13 PM	597.9254
FractionChange	Numerator	starset_4		8		4/19/2017 2:07:14 PM	598.2064
FractionChange	Numerator	starset_4		9		4/19/2017 2:07:14 PM	598.5894
FractionChange	Numerator	starset_4		10		4/19/2017 2:07:14 PM	598.9254
FractionChange	Numerator	starset_4		9		4/19/2017 2:07:16 PM	600.3015
FractionChange	Numerator	starset_4		8		4/19/2017 2:07:16 PM	600.5094
FractionChange	Numerator	starset_4		7		4/19/2017 2:07:16 PM	600.7344
FractionChange	Numerator	starset_4		6		4/19/2017 2:07:16 PM	600.9424
FractionChange	Numerator	starset_4		5		4/19/2017 2:07:17 PM	601.3174
EndStateReached						4/19/2017 2:07:17 PM	601.5894
EndStateReached						4/19/2017 2:07:19 PM	603.3034
FractionChange	Numerator	starset_4		4		4/19/2017 2:07:22 PM	606.6924
FractionChange	Numerator	starset_4		3		4/19/2017 2:07:22 PM	607.0454
FractionChange	Numerator	starset_4		2		4/19/2017 2:07:23 PM	607.4775
ClickButton	OpenTaskDescription					4/19/2017 2:07:24 PM	608.5734
PressFraction	StarSets	starset_4		2/12	(0.28125, 0)	4/19/2017 2:07:27 PM	611.6055
ReleaseFraction	StarSets	starset_4		2/12	(0.28125, 0)	4/19/2017 2:07:27 PM	611.7735
FractionChange	Numerator	starset_4		3		4/19/2017 2:07:29 PM	613.1655
FractionChange	Numerator	starset_4		4		4/19/2017 2:07:30 PM	614.7565
FractionChange	Numerator	starset_4		5		4/19/2017 2:07:31 PM	615.1575
ClickButton	OpenTaskDescription					4/19/2017 2:07:32 PM	616.2046
PressFraction	StarSets	starset_4		5/12	(0.28125, 0)	4/19/2017 2:07:34 PM	618.9016
ReleaseFraction	StarSets	starset_4		5/12	(0.28125, 0)	4/19/2017 2:07:34 PM	619.0446
FractionChange	Numerator	starset_4		6		4/19/2017 2:07:39 PM	623.9886
FractionChange	Numerator	starset_4		7		4/19/2017 2:07:40 PM	624.4036
ClickButton	OpenTaskDescription					4/19/2017 2:07:41 PM	625.5235
ClickButton	OpenTaskDescription					4/19/2017 2:07:49 PM	633.4277
PressFraction	StarSets	starset_4		7/12	(0.28125, 0)	4/19/2017 2:09:14 PM	718.8472
ReleaseFraction	StarSets	starset_4		7/12	(0.28125, 0)	4/19/2017 2:09:14 PM	718.9902
FractionChange	Numerator	starset_4		8		4/19/2017 2:09:16 PM	720.2551
ClickButton	OpenTaskDescription					4/19/2017 2:09:17 PM	721.5671
PressFraction	StarSets	starset_4		8/12	(0.28125, 0)	4/19/2017 2:09:20 PM	724.8062
ReleaseFraction	StarSets	starset_4		8/12	(0.28125, 0)	4/19/2017 2:09:20 PM	724.9342
FractionChange	Numerator	starset_4		9		4/19/2017 2:09:21 PM	725.5502
ClickButton	OpenTaskDescription					4/19/2017 2:09:22 PM	726.5102
EndStateReached						4/19/2017 2:09:24 PM	728.5512
EndStateReached						4/19/2017 2:09:25 PM	729.5102
PopupAfterTaskReflection						4/19/2017 2:09:28 PM	732.4702
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:09:30 PM		4/19/2017 2:09:30 PM	734.7263
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:09:32 PM		4/19/2017 2:09:32 PM	736.5823
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:09:33 PM		4/19/2017 2:09:33 PM	737.7894
ClickButton	Shape/HRects					4/19/2017 2:10:20 PM	784.9946
FractionGenerated	HRects	hrect_5				4/19/2017 2:10:20 PM	784.9946
FractionChange	Denominator	hrect_5		1		4/19/2017 2:10:21 PM	785.9625
FractionChange	Denominator	hrect_5		2		4/19/2017 2:10:22 PM	786.1236
FractionChange	Denominator	hrect_5		3		4/19/2017 2:10:22 PM	786.3066
FractionChange	Denominator	hrect_5		4		4/19/2017 2:10:22 PM	786.4916
FractionChange	Denominator	hrect_5		5		4/19/2017 2:10:22 PM	786.6906
FractionChange	Denominator	hrect_5		6		4/19/2017 2:10:22 PM	786.8906
FractionChange	Denominator	hrect_5		7		4/19/2017 2:10:23 PM	787.1156
FractionChange	Denominator	hrect_5		8		4/19/2017 2:10:23 PM	787.3226
FractionChange	Denominator	hrect_5		9		4/19/2017 2:10:23 PM	787.4996
FractionChange	Denominator	hrect_5		10		4/19/2017 2:10:23 PM	787.7956
FractionChange	Denominator	hrect_5		11		4/19/2017 2:10:24 PM	788.4025
FractionChange	Denominator	hrect_5		12		4/19/2017 2:10:25 PM	789.1956
ClickButton	OpenTaskDescription					4/19/2017 2:10:28 PM	792.0995
PressFraction	HRects	hrect_5		0/12	(2.125, 0)	4/19/2017 2:10:30 PM	794.4026
ReleaseFraction	HRects	hrect_5		0/12	(2.125, 0)	4/19/2017 2:10:30 PM	794.4826
FractionChange	Numerator	hrect_5		1		4/19/2017 2:10:31 PM	795.1866
ClickButton	OpenTaskDescription					4/19/2017 2:10:46 PM	810.9688
PressFraction	HRects	hrect_5		1/12	(2.125, 0)	4/19/2017 2:10:50 PM	814.9286
ReleaseFraction	HRects	hrect_5		1/12	(2.125, 0)	4/19/2017 2:10:50 PM	815.0007
FractionChange	Numerator	hrect_5		2		4/19/2017 2:10:51 PM	815.6087
FractionChange	Numerator	hrect_5		3		4/19/2017 2:10:51 PM	815.8647
ClickButton	OpenTaskDescription					4/19/2017 2:10:53 PM	817.3848
PressFraction	HRects	hrect_5		3/12	(2.125, 0)	4/19/2017 2:11:05 PM	829.1758
ReleaseFraction	HRects	hrect_5		3/12	(2.125, 0)	4/19/2017 2:11:05 PM	829.3198
FractionChange	Numerator	hrect_5		4		4/19/2017 2:11:06 PM	830.5919
ClickButton	OpenTaskDescription					4/19/2017 2:11:07 PM	831.8879
PressFraction	HRects	hrect_5		4/12	(2.125, 0)	4/19/2017 2:11:13 PM	837.7518
ReleaseFraction	HRects	hrect_5		4/12	(2.125, 0)	4/19/2017 2:11:13 PM	837.848
FractionChange	Numerator	hrect_5		5		4/19/2017 2:11:15 PM	839.3449
PressFraction	HRects	hrect_5		5/12	(2.125, 0)	4/19/2017 2:11:18 PM	843.0709
FractionTrashed	HRects	hrect_5		5/12		4/19/2017 2:11:19 PM	843.8239
ReleaseFraction	HRects	hrect_5		5/12	(-10.5, 7.4)	4/19/2017 2:11:19 PM	843.8239
ClickButton	OpenTaskDescription					4/19/2017 2:11:22 PM	846.455
ClickButton	OpenTaskDescription					4/19/2017 2:11:42 PM	866.5341
ClickButton	Lab					4/19/2017 2:11:45 PM	869.6461
ClickButton	Shape/HRects					4/19/2017 2:11:49 PM	873.1102
FractionGenerated	HRects	hrect_6				4/19/2017 2:11:49 PM	873.1102
FractionChange	Denominator	hrect_6		1		4/19/2017 2:11:49 PM	873.8951
FractionChange	Denominator	hrect_6		2		4/19/2017 2:11:49 PM	874.0701
FractionChange	Denominator	hrect_6		3		4/19/2017 2:11:50 PM	874.2621
FractionChange	Denominator	hrect_6		4		4/19/2017 2:11:50 PM	874.4462
FractionChange	Denominator	hrect_6		5		4/19/2017 2:11:50 PM	874.6381
FractionChange	Denominator	hrect_6		6		4/19/2017 2:11:50 PM	874.8371
FractionChange	Denominator	hrect_6		7		4/19/2017 2:11:50 PM	875.0451
FractionChange	Denominator	hrect_6		8		4/19/2017 2:11:51 PM	875.2451
FractionChange	Denominator	hrect_6		9		4/19/2017 2:11:51 PM	875.4702
FractionChange	Denominator	hrect_6		10		4/19/2017 2:11:51 PM	875.9022
FractionChange	Denominator	hrect_6		11		4/19/2017 2:11:52 PM	876.2851
FractionChange	Denominator	hrect_6		12		4/19/2017 2:11:52 PM	876.7092
PressFraction	HRects	hrect_6		0/12	(1.125, 0)	4/19/2017 2:11:53 PM	877.2531
ReleaseFraction	HRects	hrect_6		0/12	(1.125, 0)	4/19/2017 2:11:53 PM	877.3652
FractionChange	Numerator	hrect_6		1		4/19/2017 2:11:54 PM	878.5742
PressFraction	HRects	hrect_6		1/12	(1.125, 0)	4/19/2017 2:11:55 PM	879.4291
FractionPlaced	EqOp1	hrect_6		1/12		4/19/2017 2:11:57 PM	881.5252
ReleaseFraction	HRects	hrect_6		1/12	(1.125, 0)	4/19/2017 2:11:57 PM	881.5252
ClickButton	OpenTaskDescription					4/19/2017 2:12:00 PM	884.5012
PressFraction	HRects	hrect_6		1/12	(1.125, 0)	4/19/2017 2:12:07 PM	891.9092
FractionTrashed	HRects	hrect_6		1/12		4/19/2017 2:12:09 PM	893.7173
ReleaseFraction	HRects	hrect_6		1/12	(-11.76667, 8.066667)	4/19/2017 2:12:09 PM	893.7173
ClickButton	Shape/HRects					4/19/2017 2:12:13 PM	897.4453
FractionGenerated	HRects	hrect_7				4/19/2017 2:12:13 PM	897.4453
FractionChange	Denominator	hrect_7		1		4/19/2017 2:12:14 PM	898.7492
FractionChange	Denominator	hrect_7		2		4/19/2017 2:12:14 PM	898.9722
FractionChange	Denominator	hrect_7		3		4/19/2017 2:12:15 PM	899.2283
FractionChange	Denominator	hrect_7		4		4/19/2017 2:12:15 PM	899.7643
PressFraction	HRects	hrect_7		0/4	(2.125, 0)	4/19/2017 2:12:16 PM	900.3483
ReleaseFraction	HRects	hrect_7		0/4	(2.125, 0)	4/19/2017 2:12:16 PM	900.4613
FractionChange	Numerator	hrect_7		1		4/19/2017 2:12:17 PM	901.0933
FractionChange	Numerator	hrect_7		2		4/19/2017 2:12:17 PM	901.4924
FractionChange	Numerator	hrect_7		3		4/19/2017 2:12:17 PM	901.8514
PressFraction	HRects	hrect_7		3/4	(2.125, 0)	4/19/2017 2:12:18 PM	902.3474
OperationResult	Equivalence			<		4/19/2017 2:12:18 PM	902.9244
FractionPlaced	EqOp2	hrect_7		3/4		4/19/2017 2:12:18 PM	902.9244
ReleaseFraction	HRects	hrect_7		3/4	(2.125, 0)	4/19/2017 2:12:18 PM	902.9244
EndStateReached						4/19/2017 2:12:21 PM	905.9252
EndStateReached						4/19/2017 2:12:21 PM	905.9252
EndStateReached						4/19/2017 2:12:21 PM	905.9252
ClickButton	OpenTaskDescription					4/19/2017 2:12:22 PM	906.2435
PopupAfterTaskReflection						4/19/2017 2:12:24 PM	908.8834
EndStateReached						4/19/2017 2:12:25 PM	909.2444
PopupAfterTaskReflection						4/19/2017 2:12:26 PM	910.5394
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:12:30 PM		4/19/2017 2:12:30 PM	914.4356
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:12:32 PM		4/19/2017 2:12:32 PM	916.8354
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:12:34 PM		4/19/2017 2:12:34 PM	918.2115
ClickButton	Lab					4/19/2017 2:12:34 PM	918.2115
ClickButton	NumberedLines					4/19/2017 2:12:47 PM	931.3875
FractionGenerated	NumberedLines	line_8				4/19/2017 2:12:47 PM	931.3875
FractionChange	Denominator	line_8		1		4/19/2017 2:12:48 PM	932.3305
FractionChange	Denominator	line_8		2		4/19/2017 2:12:48 PM	932.8976
FractionChange	Denominator	line_8		3		4/19/2017 2:12:49 PM	933.3536
PressFraction	NumberedLines	line_8		0/3	(0.3125, 0)	4/19/2017 2:12:50 PM	934.1865
ReleaseFraction	NumberedLines	line_8		0/3	(0.3125, 0)	4/19/2017 2:12:50 PM	934.3055
FractionChange	Numerator	line_8		1		4/19/2017 2:12:51 PM	935.2335
ClickButton	NumberedLines					4/19/2017 2:12:53 PM	938.0425
FractionGenerated	NumberedLines	line_9				4/19/2017 2:12:53 PM	938.0425
PressFraction	NumberedLines	line_9		0/0	(1.3125, -1)	4/19/2017 2:12:55 PM	940.0175
ReleaseFraction	NumberedLines	line_9		0/0	(-0.6208336, -2.866667)	4/19/2017 2:12:56 PM	941.0256
FractionChange	Denominator	line_9		1		4/19/2017 2:12:57 PM	941.9136
FractionChange	Denominator	line_9		2		4/19/2017 2:12:58 PM	942.1306
FractionChange	Denominator	line_9		3		4/19/2017 2:12:58 PM	942.4896
FractionChange	Denominator	line_9		4		4/19/2017 2:12:58 PM	942.8826
FractionChange	Denominator	line_9		5		4/19/2017 2:12:59 PM	943.2656
PressFraction	NumberedLines	line_9		0/5	(-0.6208336, -2.866667)	4/19/2017 2:12:59 PM	943.8255
ReleaseFraction	NumberedLines	line_9		0/5	(-0.6208334, -2.866667)	4/19/2017 2:12:59 PM	943.9216
FractionChange	Numerator	line_9		1		4/19/2017 2:13:00 PM	944.9376
ClickButton	Lab					4/19/2017 2:13:01 PM	945.8336
PressFraction	NumberedLines	line_9		1/5	(-0.6208334, -2.866667)	4/19/2017 2:13:03 PM	947.5546
FractionPlaced	EqOp1	line_9		1/5		4/19/2017 2:13:04 PM	948.5137
ReleaseFraction	NumberedLines	line_9		1/5	(-0.6208334, -2.866667)	4/19/2017 2:13:04 PM	948.5137
PressFraction	NumberedLines	line_8		1/3	(0.3125, 0)	4/19/2017 2:13:05 PM	949.3546
OperationResult	Equivalence			<		4/19/2017 2:13:06 PM	950.2177
FractionPlaced	EqOp2	line_8		1/3		4/19/2017 2:13:06 PM	950.2177
ReleaseFraction	NumberedLines	line_8		1/3	(0.3125, 0)	4/19/2017 2:13:06 PM	950.2177
ClickButton	OpenTaskDescription					4/19/2017 2:13:08 PM	952.9046
EndStateReached						4/19/2017 2:13:09 PM	953.2196
EndStateReached						4/19/2017 2:13:09 PM	953.2196
EndStateReached						4/19/2017 2:13:09 PM	953.2196
EndStateReached						4/19/2017 2:13:11 PM	955.9056
PopupAfterTaskReflection						4/19/2017 2:13:12 PM	956.5537
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:13:22 PM		4/19/2017 2:13:22 PM	966.6007
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:13:28 PM		4/19/2017 2:13:28 PM	972.1918
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:13:30 PM		4/19/2017 2:13:30 PM	974.1038
ClickButton	Lab					4/19/2017 2:13:30 PM	974.1038
ClickButton	NumberedLines					4/19/2017 2:13:48 PM	992.5029
FractionGenerated	NumberedLines	line_10				4/19/2017 2:13:48 PM	992.5029
FractionChange	Denominator	line_10		1		4/19/2017 2:13:51 PM	995.1189
