EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_2		11		4/19/2017 2:22:05 PM	100.614
FractionChange	Denominator	liquid_2		12		4/19/2017 2:22:06 PM	100.8521
FractionChange	Denominator	liquid_2		13		4/19/2017 2:22:06 PM	101.078
FractionChange	Denominator	liquid_2		14		4/19/2017 2:22:06 PM	101.317
FractionChange	Denominator	liquid_2		15		4/19/2017 2:22:06 PM	101.582
FractionChange	Denominator	liquid_2		16		4/19/2017 2:22:07 PM	102.2611
FractionChange	Denominator	liquid_2		17		4/19/2017 2:22:07 PM	102.7241
FractionChange	Denominator	liquid_2		18		4/19/2017 2:22:08 PM	103.1411
PressFraction	LiquidMeasures	liquid_2		0/18	(-0.0625, 0)	4/19/2017 2:22:11 PM	106.5012
ReleaseFraction	LiquidMeasures	liquid_2		0/18	(-0.0625, 0)	4/19/2017 2:22:11 PM	106.5963
ClickButton	OpenTaskDescription					4/19/2017 2:22:13 PM	108.7082
PressFraction	LiquidMeasures	liquid_2		0/18	(-0.0625, 0)	4/19/2017 2:22:41 PM	136.7719
ReleaseFraction	LiquidMeasures	liquid_2		0/18	(-0.0958333, -0.2)	4/19/2017 2:22:42 PM	136.899
PressFraction	LiquidMeasures	liquid_2		0/18	(-0.0958333, -0.2)	4/19/2017 2:22:43 PM	137.8679
ReleaseFraction	LiquidMeasures	liquid_2		0/18	(-0.0958333, -0.2)	4/19/2017 2:22:43 PM	137.995
FractionChange	Numerator	liquid_2		1		4/19/2017 2:22:45 PM	140.492
FractionChange	Numerator	liquid_2		2		4/19/2017 2:22:46 PM	141.3151
FractionChange	Numerator	liquid_2		3		4/19/2017 2:22:49 PM	144.5732
FractionChange	Numerator	liquid_2		4		4/19/2017 2:22:50 PM	145.5791
FractionChange	Numerator	liquid_2		5		4/19/2017 2:22:51 PM	146.1002
FractionChange	Numerator	liquid_2		6		4/19/2017 2:22:51 PM	146.5313
EndStateReached						4/19/2017 2:22:52 PM	147.5751
TaskChange_warningMessage	ClickForward			1		4/19/2017 2:22:59 PM	153.9875
TaskReset						4/19/2017 2:23:01 PM	156.6435
ClickButton	Shape/VRects					4/19/2017 2:23:17 PM	172.4188
FractionGenerated	VRects	vrect_3				4/19/2017 2:23:17 PM	172.4188
FractionChange	Denominator	vrect_3		1		4/19/2017 2:23:23 PM	177.827
FractionChange	Denominator	vrect_3		2		4/19/2017 2:23:23 PM	178.802
FractionChange	Denominator	vrect_3		3		4/19/2017 2:23:24 PM	179.37
FractionChange	Denominator	vrect_3		4		4/19/2017 2:23:25 PM	180.2581
FractionChange	Denominator	vrect_3		5		4/19/2017 2:23:25 PM	180.69
FractionChange	Denominator	vrect_3		6		4/19/2017 2:23:26 PM	180.929
FractionChange	Denominator	vrect_3		7		4/19/2017 2:23:26 PM	181.1631
FractionChange	Denominator	vrect_3		8		4/19/2017 2:23:26 PM	181.387
FractionChange	Denominator	vrect_3		9		4/19/2017 2:23:26 PM	181.617
FractionChange	Denominator	vrect_3		10		4/19/2017 2:23:27 PM	181.8592
FractionChange	Denominator	vrect_3		11		4/19/2017 2:23:27 PM	182.097
FractionChange	Denominator	vrect_3		12		4/19/2017 2:23:27 PM	182.362
FractionChange	Denominator	vrect_3		13		4/19/2017 2:23:27 PM	182.633
FractionChange	Denominator	vrect_3		14		4/19/2017 2:23:28 PM	182.8821
FractionChange	Denominator	vrect_3		15		4/19/2017 2:23:28 PM	183.146
FractionChange	Denominator	vrect_3		16		4/19/2017 2:23:28 PM	183.4171
FractionChange	Denominator	vrect_3		17		4/19/2017 2:23:28 PM	183.6891
FractionChange	Denominator	vrect_3		18		4/19/2017 2:23:29 PM	183.953
PressFraction	VRects	vrect_3		0/18	(1.125, 0)	4/19/2017 2:23:36 PM	190.8263
ReleaseFraction	VRects	vrect_3		0/18	(1.125, 0)	4/19/2017 2:23:36 PM	190.9543
PressFraction	VRects	vrect_3		0/18	(1.125, 0)	4/19/2017 2:24:07 PM	222.552
ReleaseFraction	VRects	vrect_3		0/18	(1.125, 0)	4/19/2017 2:24:07 PM	222.664
FractionChange	Denominator	vrect_3		17		4/19/2017 2:24:09 PM	224.7293
FractionChange	Denominator	vrect_3		16		4/19/2017 2:24:10 PM	225.1201
FractionChange	Denominator	vrect_3		15		4/19/2017 2:24:10 PM	225.5612
FractionChange	Denominator	vrect_3		14		4/19/2017 2:24:11 PM	226.0332
PressFraction	VRects	vrect_3		0/14	(1.125, 0)	4/19/2017 2:24:12 PM	227.1273
ReleaseFraction	VRects	vrect_3		0/14	(1.125, 0)	4/19/2017 2:24:12 PM	227.2422
FractionChange	Numerator	vrect_3		1		4/19/2017 2:24:39 PM	254.6559
FractionChange	Numerator	vrect_3		2		4/19/2017 2:24:40 PM	255.094
FractionChange	Numerator	vrect_3		3		4/19/2017 2:24:40 PM	255.599
FractionChange	Numerator	vrect_3		2		4/19/2017 2:24:41 PM	256.5029
FractionChange	Numerator	vrect_3		1		4/19/2017 2:24:42 PM	257.7199
FractionChange	Numerator	vrect_3		0		4/19/2017 2:24:43 PM	258.2641
PressFraction	VRects	vrect_3		0/14	(1.125, 0)	4/19/2017 2:24:44 PM	259.151
ReleaseFraction	VRects	vrect_3		0/14	(1.125, 0)	4/19/2017 2:24:44 PM	259.312
FractionChange	Denominator	vrect_3		15		4/19/2017 2:24:46 PM	260.8461
FractionChange	Denominator	vrect_3		16		4/19/2017 2:24:46 PM	261.182
FractionChange	Denominator	vrect_3		17		4/19/2017 2:24:46 PM	261.4961
FractionChange	Denominator	vrect_3		18		4/19/2017 2:24:47 PM	261.9681
PressFraction	VRects	vrect_3		0/18	(1.125, 0)	4/19/2017 2:24:53 PM	268.0882
ReleaseFraction	VRects	vrect_3		0/18	(1.158333, 0)	4/19/2017 2:24:53 PM	268.2063
FractionChange	Numerator	vrect_3		1		4/19/2017 2:24:54 PM	268.8723
FractionChange	Numerator	vrect_3		2		4/19/2017 2:24:54 PM	269.1902
FractionChange	Numerator	vrect_3		3		4/19/2017 2:24:55 PM	269.9684
EndStateReached						4/19/2017 2:24:58 PM	272.9693
PopupAfterTaskReflection						4/19/2017 2:25:00 PM	274.9015
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:03 PM		4/19/2017 2:25:03 PM	278.5906
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:25:05 PM		4/19/2017 2:25:05 PM	280.4388
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:07 PM		4/19/2017 2:25:07 PM	281.8727
ClickButton	LiquidMeasures					4/19/2017 2:25:12 PM	287.1256
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 2:25:12 PM	287.1256
FractionChange	Denominator	liquid_4		1		4/19/2017 2:25:14 PM	288.9028
FractionChange	Denominator	liquid_4		2		4/19/2017 2:25:14 PM	289.1338
FractionChange	Denominator	liquid_4		3		4/19/2017 2:25:14 PM	289.3488
FractionChange	Denominator	liquid_4		4		4/19/2017 2:25:14 PM	289.5578
FractionChange	Denominator	liquid_4		5		4/19/2017 2:25:14 PM	289.7727
ClickButton	OpenTaskDescription					4/19/2017 2:25:16 PM	290.8538
PressFraction	LiquidMeasures	liquid_4		0/5	(0.9375, 1)	4/19/2017 2:25:19 PM	294.2769
ReleaseFraction	LiquidMeasures	liquid_4		0/5	(0.9375, 1)	4/19/2017 2:25:19 PM	294.406
FractionChange	Denominator	liquid_4		6		4/19/2017 2:25:20 PM	295.2289
FractionChange	Denominator	liquid_4		7		4/19/2017 2:25:20 PM	295.463
FractionChange	Denominator	liquid_4		8		4/19/2017 2:25:20 PM	295.6879
FractionChange	Denominator	liquid_4		9		4/19/2017 2:25:21 PM	295.9089
FractionChange	Denominator	liquid_4		10		4/19/2017 2:25:21 PM	296.1499
FractionChange	Denominator	liquid_4		11		4/19/2017 2:25:21 PM	296.381
FractionChange	Denominator	liquid_4		12		4/19/2017 2:25:21 PM	296.5979
PressFraction	LiquidMeasures	liquid_4		0/12	(0.9375, 1)	4/19/2017 2:25:23 PM	297.8369
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(0.9375, 1)	4/19/2017 2:25:23 PM	297.917
FractionChange	Numerator	liquid_4		1		4/19/2017 2:25:33 PM	307.8603
FractionChange	Numerator	liquid_4		2		4/19/2017 2:25:33 PM	308.1482
FractionChange	Numerator	liquid_4		3		4/19/2017 2:25:33 PM	308.4843
FractionChange	Numerator	liquid_4		4		4/19/2017 2:25:34 PM	308.9913
FractionChange	Numerator	liquid_4		5		4/19/2017 2:25:34 PM	309.3963
FractionChange	Numerator	liquid_4		6		4/19/2017 2:25:35 PM	309.8314
FractionChange	Numerator	liquid_4		7		4/19/2017 2:25:35 PM	310.3663
FractionChange	Numerator	liquid_4		8		4/19/2017 2:25:35 PM	310.7583
FractionChange	Numerator	liquid_4		9		4/19/2017 2:25:36 PM	311.2133
EndStateReached						4/19/2017 2:25:39 PM	314.2154
PopupAfterTaskReflection						4/19/2017 2:25:42 PM	317.2527
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:25:44 PM		4/19/2017 2:25:44 PM	318.8865
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:25:46 PM		4/19/2017 2:25:46 PM	321.1247
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:25:46 PM		4/19/2017 2:25:46 PM	321.7716
ClickButton	LiquidMeasures					4/19/2017 2:26:02 PM	337.3389
FractionGenerated	LiquidMeasures	liquid_5				4/19/2017 2:26:02 PM	337.3389
FractionChange	Denominator	liquid_5		1		4/19/2017 2:26:04 PM	339.7571
FractionChange	Denominator	liquid_5		2		4/19/2017 2:26:05 PM	340.147
FractionChange	Denominator	liquid_5		3		4/19/2017 2:26:05 PM	340.531
FractionChange	Denominator	liquid_5		4		4/19/2017 2:26:06 PM	340.9561
PressFraction	LiquidMeasures	liquid_5		0/4	(0.9375, 1)	4/19/2017 2:26:06 PM	341.66
ReleaseFraction	LiquidMeasures	liquid_5		0/4	(0.9375, 1)	4/19/2017 2:26:06 PM	341.7631
FractionChange	Numerator	liquid_5		1		4/19/2017 2:26:08 PM	343.0192
FractionChange	Numerator	liquid_5		2		4/19/2017 2:26:08 PM	343.4281
FractionChange	Numerator	liquid_5		3		4/19/2017 2:26:09 PM	343.8371
ClickButton	Lab					4/19/2017 2:26:11 PM	346.2752
PressFraction	LiquidMeasures	liquid_5		3/4	(0.9375, 1)	4/19/2017 2:26:12 PM	347.4922
FractionPlaced	EqOp1	liquid_5		3/4		4/19/2017 2:26:13 PM	348.2513
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(0.9375, 1)	4/19/2017 2:26:13 PM	348.2513
PressFraction	LiquidMeasures	liquid_5		3/4	(0.9375, 1)	4/19/2017 2:26:15 PM	349.9183
FractionTrashed	LiquidMeasures	liquid_5		3/4		4/19/2017 2:26:15 PM	350.5943
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(-12.16667, 7.466667)	4/19/2017 2:26:15 PM	350.5943
ClickButton	LiquidMeasures					4/19/2017 2:26:17 PM	351.9864
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 2:26:17 PM	351.9864
FractionChange	Denominator	liquid_6		1		4/19/2017 2:26:21 PM	356.4264
FractionChange	Denominator	liquid_6		2		4/19/2017 2:26:22 PM	357.0764
FractionChange	Denominator	liquid_6		3		4/19/2017 2:26:23 PM	358.5325
FractionChange	Denominator	liquid_6		4		4/19/2017 2:26:24 PM	358.8355
FractionChange	Denominator	liquid_6		5		4/19/2017 2:26:24 PM	359.0685
FractionChange	Denominator	liquid_6		6		4/19/2017 2:26:24 PM	359.2836
FractionChange	Denominator	liquid_6		7		4/19/2017 2:26:24 PM	359.5226
FractionChange	Denominator	liquid_6		8		4/19/2017 2:26:24 PM	359.7566
FractionChange	Denominator	liquid_6		9		4/19/2017 2:26:25 PM	359.9796
FractionChange	Denominator	liquid_6		10		4/19/2017 2:26:25 PM	360.2276
FractionChange	Denominator	liquid_6		11		4/19/2017 2:26:25 PM	360.4526
FractionChange	Denominator	liquid_6		12		4/19/2017 2:26:26 PM	361.0746
PressFraction	LiquidMeasures	liquid_6		0/12	(0.9375, -1)	4/19/2017 2:26:26 PM	361.7796
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(0.7041664, -1.5)	4/19/2017 2:26:27 PM	361.9156
PressFraction	LiquidMeasures	liquid_6		0/12	(0.7041664, -1.5)	4/19/2017 2:26:27 PM	362.4037
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(0.7041664, -1.5)	4/19/2017 2:26:27 PM	362.4766
FractionChange	Numerator	liquid_6		1		4/19/2017 2:26:28 PM	363.2186
PressFraction	LiquidMeasures	liquid_6		1/12	(0.7041664, -1.5)	4/19/2017 2:26:30 PM	364.8658
OperationResult	Equivalence			>		4/19/2017 2:26:30 PM	365.5537
FractionPlaced	EqOp2	liquid_6		1/12		4/19/2017 2:26:30 PM	365.5537
ReleaseFraction	LiquidMeasures	liquid_6		1/12	(0.7041664, -1.5)	4/19/2017 2:26:30 PM	365.5537
EndStateReached						4/19/2017 2:26:33 PM	368.5567
EndStateReached						4/19/2017 2:26:33 PM	368.5567
EndStateReached						4/19/2017 2:26:33 PM	368.5567
PopupAfterTaskReflection						4/19/2017 2:26:34 PM	369.556
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:26:35 PM		4/19/2017 2:26:35 PM	370.5509
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 2:26:36 PM		4/19/2017 2:26:36 PM	371.675
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:26:37 PM		4/19/2017 2:26:37 PM	372.132
ClickButton	Lab					4/19/2017 2:26:37 PM	372.132
ClickButton	Lab					4/19/2017 2:26:48 PM	383.7871
ClickButton	LiquidMeasures					4/19/2017 2:26:50 PM	385.3771
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 2:26:50 PM	385.3771
FractionChange	Denominator	liquid_7		1		4/19/2017 2:26:52 PM	387.3472
FractionChange	Denominator	liquid_7		2		4/19/2017 2:26:52 PM	387.6752
FractionChange	Denominator	liquid_7		3		4/19/2017 2:26:53 PM	388.0182
PressFraction	LiquidMeasures	liquid_7		0/3	(1.9375, 0)	4/19/2017 2:26:53 PM	388.5323
ReleaseFraction	LiquidMeasures	liquid_7		0/3	(1.9375, 0)	4/19/2017 2:26:53 PM	388.6263
FractionChange	Numerator	liquid_7		1		4/19/2017 2:26:55 PM	390.2663
PressFraction	LiquidMeasures	liquid_7		1/3	(1.9375, 0)	4/19/2017 2:26:56 PM	391.0823
FractionPlaced	EqOp1	liquid_7		1/3		4/19/2017 2:26:56 PM	391.5863
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(1.9375, 0)	4/19/2017 2:26:56 PM	391.5863
PressFraction	LiquidMeasures	liquid_7		1/3	(1.9375, 0)	4/19/2017 2:26:58 PM	393.5084
FractionTrashed	LiquidMeasures	liquid_7		1/3		4/19/2017 2:26:59 PM	394.2574
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(-11.6, 9.033333)	4/19/2017 2:26:59 PM	394.2574
ClickButton	LiquidMeasures					4/19/2017 2:27:00 PM	395.6885
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 2:27:00 PM	395.6885
FractionChange	Denominator	liquid_8		1		4/19/2017 2:27:02 PM	397.1055
FractionChange	Denominator	liquid_8		2		4/19/2017 2:27:02 PM	397.5156
FractionChange	Denominator	liquid_8		3		4/19/2017 2:27:03 PM	397.9225
FractionChange	Denominator	liquid_8		4		4/19/2017 2:27:03 PM	398.3146
FractionChange	Denominator	liquid_8		5		4/19/2017 2:27:03 PM	398.7765
PressFraction	LiquidMeasures	liquid_8		0/5	(0.9375, -1)	4/19/2017 2:27:04 PM	399.3786
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(0.9375, -1)	4/19/2017 2:27:04 PM	399.4725
FractionChange	Numerator	liquid_8		1		4/19/2017 2:27:05 PM	400.2245
PressFraction	LiquidMeasures	liquid_8		1/5	(0.9375, -1)	4/19/2017 2:27:06 PM	401.2415
OperationResult	Equivalence			>		4/19/2017 2:27:07 PM	401.8416
FractionPlaced	EqOp2	liquid_8		1/5		4/19/2017 2:27:07 PM	401.8416
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(0.9375, -1)	4/19/2017 2:27:07 PM	401.8416
EndStateReached						4/19/2017 2:27:10 PM	404.8426
EndStateReached						4/19/2017 2:27:10 PM	404.8426
EndStateReached						4/19/2017 2:27:10 PM	404.8426
PopupAfterTaskReflection						4/19/2017 2:27:11 PM	405.8997
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:27:12 PM		4/19/2017 2:27:12 PM	407.5867
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:27:14 PM		4/19/2017 2:27:14 PM	408.864
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:27:14 PM		4/19/2017 2:27:14 PM	409.6161
ClickButton	Lab					4/19/2017 2:27:14 PM	409.6161
ClickButton	Lab					4/19/2017 2:27:48 PM	443.0806
ClickButton	OpenTaskDescription					4/19/2017 2:27:50 PM	445.5746
ClickButton	LiquidMeasures					4/19/2017 2:27:54 PM	449.1518
FractionGenerated	LiquidMeasures	liquid_9				4/19/2017 2:27:54 PM	449.1518
FractionChange	Denominator	liquid_9		1		4/19/2017 2:27:55 PM	450.1194
FractionChange	Denominator	liquid_9		2		4/19/2017 2:27:55 PM	450.3459
FractionChange	Denominator	liquid_9		3		4/19/2017 2:27:55 PM	450.5999
FractionChange	Denominator	liquid_9		4		4/19/2017 2:27:56 PM	450.9839
FractionChange	Denominator	liquid_9		5		4/19/2017 2:27:56 PM	451.282
FractionChange	Denominator	liquid_9		6		4/19/2017 2:27:56 PM	451.553
FractionChange	Denominator	liquid_9		7		4/19/2017 2:27:57 PM	451.999
FractionChange	Denominator	liquid_9		8		4/19/2017 2:27:57 PM	452.3109
PressFraction	LiquidMeasures	liquid_9		0/8	(0.9375, -1)	4/19/2017 2:27:58 PM	452.9359
ReleaseFraction	LiquidMeasures	liquid_9		0/8	(0.9375, -1)	4/19/2017 2:27:58 PM	453.057
PressFraction	LiquidMeasures	liquid_9		0/8	(0.9375, -1)	4/19/2017 2:28:00 PM	454.8419
ReleaseFraction	LiquidMeasures	liquid_9		0/8	(0.9375, -1)	4/19/2017 2:28:00 PM	454.935
FractionChange	Numerator	liquid_9		1		4/19/2017 2:28:00 PM	455.807
PressFraction	LiquidMeasures	liquid_9		1/8	(0.9375, -1)	4/19/2017 2:28:02 PM	456.911
FractionPlaced	EqOp1	liquid_9		1/8		4/19/2017 2:28:02 PM	457.694
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(0.9375, -1)	4/19/2017 2:28:02 PM	457.694
ClickButton	OpenTaskDescription					4/19/2017 2:28:04 PM	459.135
PressFraction	LiquidMeasures	liquid_9		1/8	(0.9375, -1)	4/19/2017 2:28:09 PM	464.5662
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(0.9375, -1)	4/19/2017 2:28:09 PM	464.6552
FractionChange	Denominator	liquid_9		7		4/19/2017 2:28:13 PM	467.8553
FractionChange	Denominator	liquid_9		6		4/19/2017 2:28:13 PM	468.2064
FractionChange	Denominator	liquid_9		5		4/19/2017 2:28:13 PM	468.5044
FractionChange	Denominator	liquid_9		4		4/19/2017 2:28:14 PM	468.8473
FractionChange	Denominator	liquid_9		3		4/19/2017 2:28:14 PM	469.3423
PressFraction	LiquidMeasures	liquid_9		1/3	(0.9375, -1)	4/19/2017 2:28:17 PM	471.8234
OperationResult	Equivalence			<		4/19/2017 2:28:17 PM	472.3114
FractionPlaced	EqOp2	liquid_9		1/3		4/19/2017 2:28:17 PM	472.3114
ReleaseFraction	LiquidMeasures	liquid_9		1/3	(0.9375, -1)	4/19/2017 2:28:17 PM	472.3114
EndStateReached						4/19/2017 2:28:20 PM	475.3124
EndStateReached						4/19/2017 2:28:20 PM	475.3124
EndStateReached						4/19/2017 2:28:20 PM	475.3124
PopupAfterTaskReflection						4/19/2017 2:28:21 PM	476.7986
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 2:28:23 PM		4/19/2017 2:28:23 PM	478.2806
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 2:28:24 PM		4/19/2017 2:28:24 PM	479.6967
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 2:28:25 PM		4/19/2017 2:28:25 PM	480.5577
ClickButton	Lab					4/19/2017 2:28:25 PM	480.5577
ClickButton	LiquidMeasures					4/19/2017 2:28:44 PM	499.4221
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 2:28:44 PM	499.4221
FractionChange	Denominator	liquid_10		1		4/19/2017 2:28:47 PM	501.9821
FractionChange	Denominator	liquid_10		2		4/19/2017 2:28:47 PM	502.4471
FractionChange	Denominator	liquid_10		3		4/19/2017 2:28:48 PM	503.1162
FractionChange	Denominator	liquid_10		4		4/19/2017 2:28:48 PM	503.3323
FractionChange	Denominator	liquid_10		5		4/19/2017 2:28:48 PM	503.5723
FractionChange	Denominator	liquid_10		6		4/19/2017 2:28:49 PM	503.8942
FractionChange	Denominator	liquid_10		7		4/19/2017 2:28:49 PM	504.1643
FractionChange	Denominator	liquid_10		8		4/19/2017 2:28:49 PM	504.7422
PressFraction	LiquidMeasures	liquid_10		0/8	(1.9375, 0)	4/19/2017 2:28:50 PM	505.4532
ReleaseFraction	LiquidMeasures	liquid_10		0/8	(1.9375, 0)	4/19/2017 2:28:50 PM	505.5653
FractionChange	Numerator	liquid_10		1		4/19/2017 2:28:51 PM	506.3822
FractionChange	Numerator	liquid_10		2		4/19/2017 2:28:51 PM	506.6362
FractionChange	Numerator	liquid_10		3		4/19/2017 2:28:52 PM	506.9082
FractionChange	Numerator	liquid_10		4		4/19/2017 2:28:52 PM	507.1252
FractionChange	Numerator	liquid_10		5		4/19/2017 2:28:52 PM	507.3332
FractionChange	Numerator	liquid_10		6		4/19/2017 2:28:52 PM	507.7903
ClickButton	Lab					4/19/2017 2:28:54 PM	509.2553
PressFraction	LiquidMeasures	liquid_10		6/8	(1.9375, 0)	4/19/2017 2:28:55 PM	510.0443
FractionPlaced	EqOp1	liquid_10		6/8		4/19/2017 2:28:55 PM	510.6603
ReleaseFraction	LiquidMeasures	liquid_10		6/8	(1.9375, 0)	4/19/2017 2:28:55 PM	510.6603
ClickButton	OpenTaskDescription					4/19/2017 2:28:56 PM	511.3884
PressFraction	LiquidMeasures	liquid_10		6/8	(1.9375, 0)	4/19/2017 2:29:03 PM	518.7335
ReleaseFraction	LiquidMeasures	liquid_10		6/8	(1.904167, 0)	4/19/2017 2:29:04 PM	518.8516
FractionChange	Denominator	liquid_10		7		4/19/2017 2:29:05 PM	520.6996
FractionChange	Denominator	liquid_10		6		4/19/2017 2:29:06 PM	520.9398
FractionChange	Denominator	liquid_10		5		4/19/2017 2:29:06 PM	521.1657
FractionChange	Denominator	liquid_10		4		4/19/2017 2:29:06 PM	521.4286
FractionChange	Denominator	liquid_10		3		4/19/2017 2:29:07 PM	522.7717
FractionChange	Denominator	liquid_10		4		4/19/2017 2:29:11 PM	526.1168
FractionChange	Denominator	liquid_10		3		4/19/2017 2:29:12 PM	527.1888
PressFraction	LiquidMeasures	liquid_10		6/3	(1.904167, 0)	4/19/2017 2:29:12 PM	527.7178
ReleaseFraction	LiquidMeasures	liquid_10		6/3	(1.904167, -0.06666666)	4/19/2017 2:29:13 PM	527.8298
FractionChange	Numerator	liquid_10		7		4/19/2017 2:29:13 PM	528.7328
FractionChange	Numerator	liquid_10		8		4/19/2017 2:29:16 PM	531.1419
FractionChange	Numerator	liquid_10		9		4/19/2017 2:29:16 PM	531.59
FractionChange	Numerator	liquid_10		8		4/19/2017 2:29:18 PM	533.1079
FractionChange	Numerator	liquid_10		7		4/19/2017 2:29:18 PM	533.332
FractionChange	Numerator	liquid_10		6		4/19/2017 2:29:18 PM	533.5959
FractionChange	Numerator	liquid_10		5		4/19/2017 2:29:19 PM	534.396
FractionChange	Numerator	liquid_10		4		4/19/2017 2:29:20 PM	535.004
FractionChange	Numerator	liquid_10		3		4/19/2017 2:29:20 PM	535.4671
FractionChange	Numerator	liquid_10		2		4/19/2017 2:29:21 PM	536.531
