EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 11:02:23 AM		4/20/2017 11:02:23 AM	2639.096
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 11:02:24 AM		4/20/2017 11:02:24 AM	2639.774
ClickButton	Lab					4/20/2017 11:02:24 AM	2639.774
ClickButton	Set/Stars					4/20/2017 11:02:35 AM	2651.078
FractionGenerated	StarSets	starset_7				4/20/2017 11:02:35 AM	2651.078
FractionChange	Denominator	starset_7		1		4/20/2017 11:02:40 AM	2656.077
PressFraction	StarSets	starset_7		0/1	(0.28125, 0)	4/20/2017 11:02:43 AM	2658.238
ReleaseFraction	StarSets	starset_7		0/1	(0.28125, 0)	4/20/2017 11:02:43 AM	2658.34
FractionChange	Denominator	starset_7		1		4/20/2017 11:02:44 AM	2660.021
FractionChange	Denominator	starset_7		2		4/20/2017 11:02:45 AM	2660.925
FractionChange	Denominator	starset_7		3		4/20/2017 11:02:46 AM	2661.317
FractionChange	Denominator	starset_7		4		4/20/2017 11:02:46 AM	2661.717
FractionChange	Denominator	starset_7		5		4/20/2017 11:02:47 AM	2662.237
FractionChange	Denominator	starset_7		6		4/20/2017 11:02:47 AM	2662.647
FractionChange	Denominator	starset_7		7		4/20/2017 11:02:47 AM	2663.102
FractionChange	Denominator	starset_7		8		4/20/2017 11:02:48 AM	2663.557
PressFraction	StarSets	starset_7		0/8	(0.28125, 0)	4/20/2017 11:02:49 AM	2664.199
ReleaseFraction	StarSets	starset_7		0/8	(0.28125, 0)	4/20/2017 11:02:49 AM	2664.286
FractionChange	Numerator	starset_7		1		4/20/2017 11:02:50 AM	2665.133
ClickButton	Lab					4/20/2017 11:02:51 AM	2666.911
PressFraction	StarSets	starset_7		1/8	(0.28125, 0)	4/20/2017 11:02:52 AM	2668.095
FractionPlaced	EqOp1	starset_7		1/8		4/20/2017 11:02:53 AM	2669.07
ReleaseFraction	StarSets	starset_7		1/8	(0.28125, 0)	4/20/2017 11:02:53 AM	2669.07
PressFraction	StarSets	starset_7		1/8	(0.28125, 0)	4/20/2017 11:02:56 AM	2672.077
ReleaseFraction	StarSets	starset_7		1/8	(0.28125, -0.0333333)	4/20/2017 11:02:57 AM	2672.175
FractionChange	Denominator	starset_7		7		4/20/2017 11:02:58 AM	2673.244
FractionChange	Denominator	starset_7		6		4/20/2017 11:02:58 AM	2673.582
FractionChange	Denominator	starset_7		5		4/20/2017 11:02:58 AM	2674.013
FractionChange	Denominator	starset_7		4		4/20/2017 11:02:59 AM	2674.501
FractionChange	Denominator	starset_7		3		4/20/2017 11:02:59 AM	2674.956
PressFraction	StarSets	starset_7		1/3	(0.28125, -0.0333333)	4/20/2017 11:03:00 AM	2675.334
OperationResult	Equivalence			<		4/20/2017 11:03:00 AM	2675.948
FractionPlaced	EqOp2	starset_7		1/3		4/20/2017 11:03:00 AM	2675.948
ReleaseFraction	StarSets	starset_7		1/3	(0.28125, -0.0333333)	4/20/2017 11:03:00 AM	2675.948
EndStateReached						4/20/2017 11:03:03 AM	2678.95
EndStateReached						4/20/2017 11:03:03 AM	2678.95
EndStateReached						4/20/2017 11:03:03 AM	2678.95
PopupAfterTaskReflection						4/20/2017 11:03:05 AM	2680.348
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 11:03:08 AM		4/20/2017 11:03:08 AM	2683.66
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 11:03:11 AM		4/20/2017 11:03:11 AM	2686.356
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 11:03:12 AM		4/20/2017 11:03:12 AM	2687.214
ClickButton	Lab					4/20/2017 11:03:12 AM	2687.214
ClickButton	Set/Moons					4/20/2017 11:03:23 AM	2699.046
FractionGenerated	MoonSets	moonset_8				4/20/2017 11:03:23 AM	2699.046
PressFraction	MoonSets	moonset_8		0/0	(0.28125, -1)	4/20/2017 11:03:27 AM	2702.396
ReleaseFraction	MoonSets	moonset_8		0/0	(0.28125, -1)	4/20/2017 11:03:27 AM	2702.502
FractionChange	Denominator	moonset_8		1		4/20/2017 11:03:27 AM	2702.502
PressFraction	MoonSets	moonset_8		0/1	(0.28125, -1)	4/20/2017 11:03:30 AM	2705.652
ReleaseFraction	MoonSets	moonset_8		0/1	(0.28125, -1)	4/20/2017 11:03:30 AM	2705.757
FractionChange	Denominator	moonset_8		2		4/20/2017 11:03:30 AM	2705.757
PressFraction	MoonSets	moonset_8		0/2	(0.28125, -1)	4/20/2017 11:03:30 AM	2705.972
ReleaseFraction	MoonSets	moonset_8		0/2	(0.28125, -1)	4/20/2017 11:03:30 AM	2706.084
FractionChange	Denominator	moonset_8		3		4/20/2017 11:03:30 AM	2706.084
PressFraction	MoonSets	moonset_8		0/3	(0.28125, -1)	4/20/2017 11:03:31 AM	2706.364
ReleaseFraction	MoonSets	moonset_8		0/3	(0.28125, -1)	4/20/2017 11:03:31 AM	2706.461
FractionChange	Denominator	moonset_8		4		4/20/2017 11:03:31 AM	2706.461
PressFraction	MoonSets	moonset_8		0/4	(0.28125, -1)	4/20/2017 11:03:31 AM	2706.725
ReleaseFraction	MoonSets	moonset_8		0/4	(0.28125, -1)	4/20/2017 11:03:31 AM	2706.821
FractionChange	Denominator	moonset_8		5		4/20/2017 11:03:31 AM	2706.821
PressFraction	MoonSets	moonset_8		0/5	(0.28125, -1)	4/20/2017 11:03:31 AM	2707.045
ReleaseFraction	MoonSets	moonset_8		0/5	(0.28125, -1)	4/20/2017 11:03:32 AM	2707.149
FractionChange	Denominator	moonset_8		6		4/20/2017 11:03:32 AM	2707.149
PressFraction	MoonSets	moonset_8		0/6	(0.28125, -1)	4/20/2017 11:03:32 AM	2707.485
ReleaseFraction	MoonSets	moonset_8		0/6	(0.28125, -1)	4/20/2017 11:03:32 AM	2707.564
FractionChange	Denominator	moonset_8		7		4/20/2017 11:03:32 AM	2707.564
PressFraction	MoonSets	moonset_8		0/7	(0.28125, -1)	4/20/2017 11:03:32 AM	2707.957
ReleaseFraction	MoonSets	moonset_8		0/7	(0.28125, -1)	4/20/2017 11:03:32 AM	2708.044
FractionChange	Denominator	moonset_8		8		4/20/2017 11:03:32 AM	2708.044
PressFraction	MoonSets	moonset_8		0/8	(0.28125, -1)	4/20/2017 11:03:33 AM	2708.499
ReleaseFraction	MoonSets	moonset_8		0/8	(0.28125, -1)	4/20/2017 11:03:33 AM	2708.598
PressFraction	MoonSets	moonset_8		0/8	(0.28125, -1)	4/20/2017 11:03:34 AM	2709.443
ReleaseFraction	MoonSets	moonset_8		0/8	(0.28125, -0.9999999)	4/20/2017 11:03:34 AM	2709.564
FractionChange	Numerator	moonset_8		1		4/20/2017 11:03:34 AM	2709.564
PressFraction	MoonSets	moonset_8		1/8	(0.28125, -0.9999999)	4/20/2017 11:03:34 AM	2709.733
ReleaseFraction	MoonSets	moonset_8		1/8	(0.28125, -0.9999999)	4/20/2017 11:03:34 AM	2709.851
FractionChange	Numerator	moonset_8		2		4/20/2017 11:03:34 AM	2709.851
PressFraction	MoonSets	moonset_8		2/8	(0.28125, -0.9999999)	4/20/2017 11:03:34 AM	2710.068
ReleaseFraction	MoonSets	moonset_8		2/8	(0.28125, -0.9999999)	4/20/2017 11:03:35 AM	2710.163
FractionChange	Numerator	moonset_8		3		4/20/2017 11:03:35 AM	2710.163
PressFraction	MoonSets	moonset_8		3/8	(0.28125, -0.9999999)	4/20/2017 11:03:35 AM	2710.379
ReleaseFraction	MoonSets	moonset_8		3/8	(0.28125, -0.9999999)	4/20/2017 11:03:35 AM	2710.477
FractionChange	Numerator	moonset_8		4		4/20/2017 11:03:35 AM	2710.477
PressFraction	MoonSets	moonset_8		4/8	(0.28125, -0.9999999)	4/20/2017 11:03:35 AM	2710.739
ReleaseFraction	MoonSets	moonset_8		4/8	(0.28125, -0.9999999)	4/20/2017 11:03:35 AM	2710.86
FractionChange	Numerator	moonset_8		5		4/20/2017 11:03:35 AM	2710.86
PressFraction	MoonSets	moonset_8		5/8	(0.28125, -0.9999999)	4/20/2017 11:03:36 AM	2711.14
ReleaseFraction	MoonSets	moonset_8		5/8	(0.28125, -0.9999999)	4/20/2017 11:03:36 AM	2711.244
FractionChange	Numerator	moonset_8		6		4/20/2017 11:03:36 AM	2711.244
ClickButton	Lab					4/20/2017 11:03:40 AM	2715.788
PressFraction	MoonSets	moonset_8		6/8	(0.28125, -0.9999999)	4/20/2017 11:03:41 AM	2716.444
FractionPlaced	EqOp1	moonset_8		6/8		4/20/2017 11:03:42 AM	2717.516
ReleaseFraction	MoonSets	moonset_8		6/8	(0.28125, -0.9999999)	4/20/2017 11:03:42 AM	2717.516
PressFraction	MoonSets	moonset_8		6/8	(0.28125, -0.9999999)	4/20/2017 11:03:48 AM	2723.62
ReleaseFraction	MoonSets	moonset_8		6/8	(0.28125, -0.9999999)	4/20/2017 11:03:48 AM	2723.74
PressFraction	MoonSets	moonset_8		6/8	(0.28125, -0.9999999)	4/20/2017 11:03:49 AM	2725.028
ReleaseFraction	MoonSets	moonset_8		6/8	(0.28125, -1)	4/20/2017 11:03:50 AM	2725.123
FractionChange	Denominator	moonset_8		7		4/20/2017 11:03:50 AM	2725.123
PressFraction	MoonSets	moonset_8		6/7	(0.28125, -1)	4/20/2017 11:03:50 AM	2725.397
ReleaseFraction	MoonSets	moonset_8		6/7	(0.28125, -1)	4/20/2017 11:03:50 AM	2725.501
FractionChange	Denominator	moonset_8		6		4/20/2017 11:03:50 AM	2725.501
PressFraction	MoonSets	moonset_8		6/6	(0.28125, -1)	4/20/2017 11:03:50 AM	2725.819
ReleaseFraction	MoonSets	moonset_8		6/6	(0.28125, -1)	4/20/2017 11:03:50 AM	2725.94
FractionChange	Denominator	moonset_8		5		4/20/2017 11:03:50 AM	2725.94
PressFraction	MoonSets	moonset_8		6/5	(0.28125, -1)	4/20/2017 11:03:51 AM	2726.707
ReleaseFraction	MoonSets	moonset_8		6/5	(0.28125, -1)	4/20/2017 11:03:51 AM	2726.805
FractionChange	Denominator	moonset_8		4		4/20/2017 11:03:51 AM	2726.805
PressFraction	MoonSets	moonset_8		6/4	(0.28125, -1)	4/20/2017 11:03:52 AM	2727.548
ReleaseFraction	MoonSets	moonset_8		6/4	(0.28125, -1)	4/20/2017 11:03:52 AM	2727.683
FractionChange	Denominator	moonset_8		3		4/20/2017 11:03:52 AM	2727.683
PressFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:03:53 AM	2728.589
ReleaseFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:03:53 AM	2728.709
PressFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:03:56 AM	2731.603
ReleaseFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:03:56 AM	2731.683
PressFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:03:57 AM	2732.532
ReleaseFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:03:57 AM	2732.643
FractionChange	Numerator	moonset_8		5		4/20/2017 11:03:57 AM	2732.643
PressFraction	MoonSets	moonset_8		5/3	(0.28125, -1)	4/20/2017 11:03:58 AM	2733.556
ReleaseFraction	MoonSets	moonset_8		5/3	(0.28125, -1)	4/20/2017 11:03:58 AM	2733.668
FractionChange	Numerator	moonset_8		4		4/20/2017 11:03:58 AM	2733.668
PressFraction	MoonSets	moonset_8		4/3	(0.28125, -1)	4/20/2017 11:03:59 AM	2734.395
ReleaseFraction	MoonSets	moonset_8		4/3	(0.28125, -1)	4/20/2017 11:03:59 AM	2734.516
FractionChange	Numerator	moonset_8		3		4/20/2017 11:03:59 AM	2734.516
PressFraction	MoonSets	moonset_8		3/3	(0.28125, -1)	4/20/2017 11:03:59 AM	2735.099
ReleaseFraction	MoonSets	moonset_8		3/3	(0.28125, -1)	4/20/2017 11:04:00 AM	2735.244
FractionChange	Numerator	moonset_8		2		4/20/2017 11:04:00 AM	2735.244
PressFraction	MoonSets	moonset_8		2/3	(0.28125, -1)	4/20/2017 11:04:00 AM	2735.932
OperationResult	Equivalence			>		4/20/2017 11:04:01 AM	2736.805
FractionPlaced	EqOp2	moonset_8		2/3		4/20/2017 11:04:01 AM	2736.805
ReleaseFraction	MoonSets	moonset_8		2/3	(0.28125, -1)	4/20/2017 11:04:01 AM	2736.805
PressFraction	MoonSets	moonset_8		2/3	(0.28125, -1)	4/20/2017 11:04:35 AM	2770.898
ReleaseFraction	MoonSets	moonset_8		2/3	(0.28125, -1)	4/20/2017 11:04:35 AM	2771.044
PressFraction	MoonSets	moonset_8		2/3	(0.28125, -1)	4/20/2017 11:04:39 AM	2774.683
ReleaseFraction	MoonSets	moonset_8		2/3	(0.28125, -1)	4/20/2017 11:04:39 AM	2774.788
FractionChange	Numerator	moonset_8		3		4/20/2017 11:04:39 AM	2774.788
PressFraction	MoonSets	moonset_8		3/3	(0.28125, -1)	4/20/2017 11:04:40 AM	2775.244
ReleaseFraction	MoonSets	moonset_8		3/3	(0.28125, -1)	4/20/2017 11:04:40 AM	2775.362
FractionChange	Numerator	moonset_8		4		4/20/2017 11:04:40 AM	2775.362
PressFraction	MoonSets	moonset_8		4/3	(0.28125, -1)	4/20/2017 11:04:40 AM	2775.955
ReleaseFraction	MoonSets	moonset_8		4/3	(0.28125, -1)	4/20/2017 11:04:40 AM	2776.05
FractionChange	Numerator	moonset_8		5		4/20/2017 11:04:40 AM	2776.05
PressFraction	MoonSets	moonset_8		5/3	(0.28125, -1)	4/20/2017 11:04:41 AM	2776.324
ReleaseFraction	MoonSets	moonset_8		5/3	(0.28125, -1)	4/20/2017 11:04:41 AM	2776.442
FractionChange	Numerator	moonset_8		6		4/20/2017 11:04:41 AM	2776.442
PressFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:04:42 AM	2777.652
ReleaseFraction	MoonSets	moonset_8		6/3	(0.28125, -1)	4/20/2017 11:04:42 AM	2777.739
FractionChange	Numerator	moonset_8		7		4/20/2017 11:04:42 AM	2777.739
PressFraction	MoonSets	moonset_8		7/3	(0.28125, -1)	4/20/2017 11:04:43 AM	2778.242
OperationResult	Equivalence			<		4/20/2017 11:04:44 AM	2779.138
FractionPlaced	EqOp2	moonset_8		7/3		4/20/2017 11:04:44 AM	2779.138
ReleaseFraction	MoonSets	moonset_8		7/3	(0.28125, -1)	4/20/2017 11:04:44 AM	2779.138
PressFraction	MoonSets	moonset_8		7/3	(0.28125, -1)	4/20/2017 11:12:03 AM	3218.281
ReleaseFraction	MoonSets	moonset_8		7/3	(0.28125, -0.9999999)	4/20/2017 11:12:03 AM	3218.399
FractionChange	Numerator	moonset_8		8		4/20/2017 11:12:03 AM	3218.399
PressFraction	MoonSets	moonset_8		8/3	(0.28125, -0.9999999)	4/20/2017 11:12:03 AM	3218.841
ReleaseFraction	MoonSets	moonset_8		8/3	(0.28125, -0.9999999)	4/20/2017 11:12:03 AM	3218.944
FractionChange	Numerator	moonset_8		7		4/20/2017 11:12:03 AM	3218.944
PressFraction	MoonSets	moonset_8		7/3	(0.28125, -0.9999999)	4/20/2017 11:12:03 AM	3219.089
ReleaseFraction	MoonSets	moonset_8		7/3	(0.28125, -0.9999999)	4/20/2017 11:12:04 AM	3219.215
FractionChange	Numerator	moonset_8		6		4/20/2017 11:12:04 AM	3219.215
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 11:12:55 AM	3270.455
