EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:30:30 AM	687.7039
ClickButton	OpenTaskDescription					4/20/2017 10:30:33 AM	690.9601
PressFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:31:14 AM	732.0403
ReleaseFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:31:14 AM	732.1503
ClickButton	OpenTaskDescription					4/20/2017 10:31:19 AM	737.0396
PressFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:31:24 AM	742.1826
ReleaseFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:31:24 AM	742.2707
FractionChange	Numerator	vrect_3		1		4/20/2017 10:31:25 AM	743.1357
FractionChange	Numerator	vrect_3		2		4/20/2017 10:31:26 AM	743.5581
FractionChange	Numerator	vrect_3		3		4/20/2017 10:31:26 AM	744.2396
FractionChange	Numerator	vrect_3		4		4/20/2017 10:31:27 AM	744.6007
ClickButton	OpenTaskDescription					4/20/2017 10:31:29 AM	747.3417
PressFraction	VRects	vrect_3		4/12	(2.125, 0)	4/20/2017 10:31:42 AM	759.4542
ReleaseFraction	VRects	vrect_3		4/12	(2.125, 0)	4/20/2017 10:31:42 AM	759.5576
FractionChange	Numerator	vrect_3		5		4/20/2017 10:31:43 AM	760.4222
FractionChange	Numerator	vrect_3		6		4/20/2017 10:31:43 AM	760.7822
FractionChange	Numerator	vrect_3		7		4/20/2017 10:31:43 AM	761.3342
FractionChange	Numerator	vrect_3		8		4/20/2017 10:31:44 AM	762.0854
FractionChange	Numerator	vrect_3		9		4/20/2017 10:31:45 AM	762.5504
PressFraction	VRects	vrect_3		9/12	(2.125, 0)	4/20/2017 10:31:46 AM	764.2933
ReleaseFraction	VRects	vrect_3		9/12	(2.125, 0)	4/20/2017 10:31:47 AM	764.3895
EndStateReached						4/20/2017 10:31:48 AM	765.5524
ClickButton	OpenTaskDescription					4/20/2017 10:31:48 AM	765.6374
EndStateReached						4/20/2017 10:31:49 AM	767.2964
EndStateReached						4/20/2017 10:31:50 AM	767.3916
EndStateReached						4/20/2017 10:31:51 AM	768.6375
PopupAfterTaskReflection						4/20/2017 10:31:53 AM	770.7836
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:31:57 AM		4/20/2017 10:31:57 AM	775.2158
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:32:02 AM		4/20/2017 10:32:02 AM	780.071
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:32:03 AM		4/20/2017 10:32:03 AM	780.973
ClickButton	Set/Hearts					4/20/2017 10:32:42 AM	819.5492
FractionGenerated	HeartSets	heartset_4				4/20/2017 10:32:42 AM	819.5492
FractionChange	Denominator	heartset_4		1		4/20/2017 10:32:46 AM	823.5261
ClickButton	OpenTaskDescription					4/20/2017 10:32:47 AM	824.7803
PressFraction	HeartSets	heartset_4		0/1	(0.28125, -1)	4/20/2017 10:32:53 AM	831.1586
ReleaseFraction	HeartSets	heartset_4		0/1	(0.28125, -1)	4/20/2017 10:32:53 AM	831.2686
FractionChange	Denominator	heartset_4		2		4/20/2017 10:32:55 AM	833.1732
FractionChange	Denominator	heartset_4		3		4/20/2017 10:32:56 AM	833.4456
FractionChange	Denominator	heartset_4		4		4/20/2017 10:32:56 AM	833.7905
FractionChange	Denominator	heartset_4		5		4/20/2017 10:32:56 AM	834.2847
FractionChange	Denominator	heartset_4		4		4/20/2017 10:32:58 AM	835.7078
PressFraction	HeartSets	heartset_4		0/4	(0.28125, -1)	4/20/2017 10:32:58 AM	836.3318
ReleaseFraction	HeartSets	heartset_4		0/4	(0.28125, -0.9999999)	4/20/2017 10:32:59 AM	836.4376
FractionChange	Numerator	heartset_4		1		4/20/2017 10:32:59 AM	837.2776
FractionChange	Numerator	heartset_4		2		4/20/2017 10:33:00 AM	837.5256
FractionChange	Numerator	heartset_4		3		4/20/2017 10:33:00 AM	837.9016
ClickButton	OpenTaskDescription					4/20/2017 10:33:02 AM	839.6606
ClickButton	Set/Hearts					4/20/2017 10:33:08 AM	846.077
FractionGenerated	HeartSets	heartset_5				4/20/2017 10:33:08 AM	846.077
PressFraction	HeartSets	heartset_5		0/0	(-0.71875, 0)	4/20/2017 10:33:10 AM	847.4939
ReleaseFraction	HeartSets	heartset_5		0/0	(4.88125, -3.1)	4/20/2017 10:33:11 AM	848.9649
FractionChange	Denominator	heartset_5		1		4/20/2017 10:33:13 AM	850.6752
FractionChange	Denominator	heartset_5		2		4/20/2017 10:33:13 AM	850.9163
FractionChange	Denominator	heartset_5		3		4/20/2017 10:33:13 AM	851.1642
FractionChange	Denominator	heartset_5		4		4/20/2017 10:33:14 AM	851.3802
FractionChange	Denominator	heartset_5		5		4/20/2017 10:33:14 AM	851.6054
FractionChange	Denominator	heartset_5		6		4/20/2017 10:33:14 AM	851.9021
FractionChange	Denominator	heartset_5		7		4/20/2017 10:33:14 AM	852.1712
FractionChange	Denominator	heartset_5		8		4/20/2017 10:33:15 AM	852.4592
FractionChange	Denominator	heartset_5		9		4/20/2017 10:33:15 AM	852.7011
FractionChange	Denominator	heartset_5		10		4/20/2017 10:33:15 AM	852.9493
FractionChange	Denominator	heartset_5		11		4/20/2017 10:33:16 AM	853.8192
FractionChange	Denominator	heartset_5		12		4/20/2017 10:33:16 AM	854.3073
PressFraction	HeartSets	heartset_5		0/12	(4.88125, -3.1)	4/20/2017 10:33:18 AM	855.4133
ReleaseFraction	HeartSets	heartset_5		0/12	(4.88125, -3.1)	4/20/2017 10:33:18 AM	855.5325
FractionChange	Numerator	heartset_5		1		4/20/2017 10:33:18 AM	856.2692
ClickButton	Lab					4/20/2017 10:33:20 AM	857.7874
PressFraction	HeartSets	heartset_4		3/4	(0.28125, -0.9999999)	4/20/2017 10:33:22 AM	859.6525
FractionPlaced	EqOp1	heartset_4		3/4		4/20/2017 10:33:23 AM	861.2435
ReleaseFraction	HeartSets	heartset_4		3/4	(0.28125, -0.9999999)	4/20/2017 10:33:23 AM	861.2435
PressFraction	HeartSets	heartset_5		1/12	(4.88125, -3.1)	4/20/2017 10:33:25 AM	862.6035
OperationResult	Equivalence			>		4/20/2017 10:33:26 AM	864.2936
FractionPlaced	EqOp2	heartset_5		1/12		4/20/2017 10:33:26 AM	864.2936
ReleaseFraction	HeartSets	heartset_5		1/12	(4.88125, -3.1)	4/20/2017 10:33:26 AM	864.2936
EndStateReached						4/20/2017 10:33:29 AM	867.2938
EndStateReached						4/20/2017 10:33:29 AM	867.2938
EndStateReached						4/20/2017 10:33:29 AM	867.2938
PopupAfterTaskReflection						4/20/2017 10:33:33 AM	870.517
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:33:37 AM		4/20/2017 10:33:37 AM	874.8589
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:33:39 AM		4/20/2017 10:33:39 AM	877.1722
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:33:40 AM		4/20/2017 10:33:40 AM	878.2363
ClickButton	Lab					4/20/2017 10:33:40 AM	878.2363
ClickButton	LiquidMeasures					4/20/2017 10:33:55 AM	892.4196
FractionGenerated	LiquidMeasures	liquid_6				4/20/2017 10:33:55 AM	892.4196
ClickButton	OpenTaskDescription					4/20/2017 10:34:02 AM	899.7878
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:07 AM	904.7549
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:07 AM	904.8919
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:07 AM	905.3388
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:08 AM	905.4581
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:08 AM	906.002
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:08 AM	906.0989
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:09 AM	906.787
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:09 AM	906.9061
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:09 AM	907.2681
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:10 AM	907.4181
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:11 AM	908.826
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:11 AM	909.1949
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 10:34:13 AM	911.035
FractionTrashed	LiquidMeasures	liquid_6		0/0		4/20/2017 10:34:14 AM	911.9791
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(-11.6, 8.333333)	4/20/2017 10:34:14 AM	911.9791
ClickButton	LiquidMeasures					4/20/2017 10:34:16 AM	913.7545
FractionGenerated	LiquidMeasures	liquid_7				4/20/2017 10:34:16 AM	913.7545
FractionChange	Denominator	liquid_7		1		4/20/2017 10:34:17 AM	915.3465
FractionChange	Denominator	liquid_7		2		4/20/2017 10:34:18 AM	915.699
FractionChange	Denominator	liquid_7		3		4/20/2017 10:34:18 AM	916.0765
PressFraction	LiquidMeasures	liquid_7		0/3	(0.9375, 1)	4/20/2017 10:34:20 AM	917.4822
ReleaseFraction	LiquidMeasures	liquid_7		0/3	(0.9375, 1)	4/20/2017 10:34:20 AM	917.6112
FractionChange	Numerator	liquid_7		1		4/20/2017 10:34:21 AM	918.4103
ClickButton	LiquidMeasures					4/20/2017 10:34:24 AM	922.3314
FractionGenerated	LiquidMeasures	liquid_8				4/20/2017 10:34:24 AM	922.3314
PressFraction	LiquidMeasures	liquid_8		0/0	(1.9375, 0)	4/20/2017 10:34:26 AM	923.8132
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(1.904167, -5.433333)	4/20/2017 10:34:27 AM	924.5217
FractionChange	Denominator	liquid_8		1		4/20/2017 10:34:28 AM	925.8025
FractionChange	Denominator	liquid_8		2		4/20/2017 10:34:28 AM	926.0015
FractionChange	Denominator	liquid_8		3		4/20/2017 10:34:28 AM	926.1935
FractionChange	Denominator	liquid_8		4		4/20/2017 10:34:29 AM	926.4025
FractionChange	Denominator	liquid_8		5		4/20/2017 10:34:29 AM	927.0188
PressFraction	LiquidMeasures	liquid_8		0/5	(1.904167, -5.433333)	4/20/2017 10:34:30 AM	927.8496
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(1.904167, -5.433333)	4/20/2017 10:34:30 AM	927.9718
FractionChange	Numerator	liquid_8		1		4/20/2017 10:34:31 AM	928.7456
ClickButton	Lab					4/20/2017 10:34:32 AM	930.0598
PressFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 1)	4/20/2017 10:34:34 AM	932.2749
FractionPlaced	EqOp1	liquid_7		1/3		4/20/2017 10:34:35 AM	933.1308
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 1)	4/20/2017 10:34:35 AM	933.1308
PressFraction	LiquidMeasures	liquid_8		1/5	(1.904167, -5.433333)	4/20/2017 10:34:36 AM	933.9778
OperationResult	Equivalence			>		4/20/2017 10:34:39 AM	936.652
FractionPlaced	EqOp2	liquid_8		1/5		4/20/2017 10:34:39 AM	936.652
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(1.904167, -5.433333)	4/20/2017 10:34:39 AM	936.652
EndStateReached						4/20/2017 10:34:42 AM	939.6541
EndStateReached						4/20/2017 10:34:42 AM	939.6541
EndStateReached						4/20/2017 10:34:42 AM	939.6541
PopupAfterTaskReflection						4/20/2017 10:34:47 AM	945.2584
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:34:52 AM		4/20/2017 10:34:52 AM	949.5137
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:34:54 AM		4/20/2017 10:34:54 AM	952.2819
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:34:55 AM		4/20/2017 10:34:55 AM	952.6897
ClickButton	Lab					4/20/2017 10:34:55 AM	952.6897
ClickButton	Shape/VRects					4/20/2017 10:35:13 AM	970.7531
FractionGenerated	VRects	vrect_9				4/20/2017 10:35:13 AM	970.7531
FractionChange	Denominator	vrect_9		1		4/20/2017 10:35:15 AM	972.8021
FractionChange	Denominator	vrect_9		2		4/20/2017 10:35:15 AM	973.0165
FractionChange	Denominator	vrect_9		3		4/20/2017 10:35:15 AM	973.1926
FractionChange	Denominator	vrect_9		4		4/20/2017 10:35:16 AM	973.4023
FractionChange	Denominator	vrect_9		5		4/20/2017 10:35:16 AM	973.7844
FractionChange	Denominator	vrect_9		6		4/20/2017 10:35:16 AM	974.1128
FractionChange	Denominator	vrect_9		7		4/20/2017 10:35:17 AM	974.5682
FractionChange	Denominator	vrect_9		8		4/20/2017 10:35:18 AM	975.4264
PressFraction	VRects	vrect_9		0/8	(1.125, 0)	4/20/2017 10:35:19 AM	976.5522
ReleaseFraction	VRects	vrect_9		0/8	(1.125, 0)	4/20/2017 10:35:19 AM	976.666
FractionChange	Numerator	vrect_9		1		4/20/2017 10:35:20 AM	977.7851
ClickButton	OpenTaskDescription					4/20/2017 10:35:22 AM	980.3522
ClickButton	Shape/VRects					4/20/2017 10:35:27 AM	985.2645
FractionGenerated	VRects	vrect_10				4/20/2017 10:35:27 AM	985.2645
PressFraction	VRects	vrect_10		0/0	(1.125, -1)	4/20/2017 10:35:29 AM	986.7603
ReleaseFraction	VRects	vrect_10		0/0	(0.625, -3.9)	4/20/2017 10:35:30 AM	987.3859
FractionChange	Denominator	vrect_10		1		4/20/2017 10:35:31 AM	988.5294
FractionChange	Denominator	vrect_10		2		4/20/2017 10:35:31 AM	989.0907
FractionChange	Denominator	vrect_10		3		4/20/2017 10:35:32 AM	989.5067
PressFraction	VRects	vrect_10		0/3	(0.625, -3.9)	4/20/2017 10:35:33 AM	990.6486
ReleaseFraction	VRects	vrect_10		0/3	(0.625, -3.9)	4/20/2017 10:35:33 AM	990.7534
FractionChange	Numerator	vrect_10		1		4/20/2017 10:35:34 AM	991.4645
ClickButton	Lab					4/20/2017 10:35:35 AM	992.9598
PressFraction	VRects	vrect_9		1/8	(1.125, 0)	4/20/2017 10:35:36 AM	994.2589
FractionPlaced	EqOp1	vrect_9		1/8		4/20/2017 10:35:37 AM	995.1688
ReleaseFraction	VRects	vrect_9		1/8	(1.125, 0)	4/20/2017 10:35:37 AM	995.1688
PressFraction	VRects	vrect_10		1/3	(0.625, -3.9)	4/20/2017 10:35:38 AM	995.8559
OperationResult	Equivalence			<		4/20/2017 10:35:39 AM	996.6171
FractionPlaced	EqOp2	vrect_10		1/3		4/20/2017 10:35:39 AM	996.6171
ReleaseFraction	VRects	vrect_10		1/3	(0.625, -3.9)	4/20/2017 10:35:39 AM	996.6171
EndStateReached						4/20/2017 10:35:42 AM	999.619
EndStateReached						4/20/2017 10:35:42 AM	999.619
EndStateReached						4/20/2017 10:35:42 AM	999.619
PopupAfterTaskReflection						4/20/2017 10:35:48 AM	1005.913
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:35:50 AM		4/20/2017 10:35:50 AM	1007.745
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:35:52 AM		4/20/2017 10:35:52 AM	1009.609
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:35:52 AM		4/20/2017 10:35:52 AM	1010.315
ClickButton	Lab					4/20/2017 10:35:52 AM	1010.315
ClickButton	Set/Hearts					4/20/2017 10:36:01 AM	1019.073
FractionGenerated	HeartSets	heartset_11				4/20/2017 10:36:01 AM	1019.073
FractionChange	Denominator	heartset_11		1		4/20/2017 10:36:03 AM	1020.761
FractionChange	Denominator	heartset_11		2		4/20/2017 10:36:03 AM	1020.962
FractionChange	Denominator	heartset_11		3		4/20/2017 10:36:03 AM	1021.161
FractionChange	Denominator	heartset_11		4		4/20/2017 10:36:04 AM	1021.386
FractionChange	Denominator	heartset_11		5		4/20/2017 10:36:04 AM	1021.92
FractionChange	Denominator	heartset_11		6		4/20/2017 10:36:04 AM	1022.128
FractionChange	Denominator	heartset_11		7		4/20/2017 10:36:05 AM	1022.353
FractionChange	Denominator	heartset_11		8		4/20/2017 10:36:05 AM	1022.888
PressFraction	HeartSets	heartset_11		0/8	(1.28125, 0)	4/20/2017 10:36:06 AM	1023.945
ReleaseFraction	HeartSets	heartset_11		0/8	(1.28125, 0)	4/20/2017 10:36:06 AM	1024.065
FractionChange	Numerator	heartset_11		1		4/20/2017 10:36:07 AM	1024.912
FractionChange	Numerator	heartset_11		2		4/20/2017 10:36:07 AM	1025.104
FractionChange	Numerator	heartset_11		3		4/20/2017 10:36:07 AM	1025.29
FractionChange	Numerator	heartset_11		4		4/20/2017 10:36:08 AM	1025.464
FractionChange	Numerator	heartset_11		5		4/20/2017 10:36:08 AM	1025.776
FractionChange	Numerator	heartset_11		6		4/20/2017 10:36:08 AM	1026.335
ClickButton	OpenTaskDescription					4/20/2017 10:36:10 AM	1027.513
ClickButton	Set/Stars					4/20/2017 10:36:16 AM	1033.607
FractionGenerated	StarSets	starset_12				4/20/2017 10:36:16 AM	1033.607
PressFraction	StarSets	starset_12		0/0	(0.28125, 0)	4/20/2017 10:36:17 AM	1035.231
ReleaseFraction	StarSets	starset_12		0/0	(0.01458311, -4.466667)	4/20/2017 10:36:18 AM	1035.736
FractionChange	Denominator	starset_12		1		4/20/2017 10:36:22 AM	1039.712
FractionChange	Denominator	starset_12		2		4/20/2017 10:36:22 AM	1040.208
FractionChange	Denominator	starset_12		3		4/20/2017 10:36:25 AM	1043.097
PressFraction	StarSets	starset_12		0/3	(0.01458311, -4.466667)	4/20/2017 10:36:27 AM	1044.905
FractionChange	Numerator	starset_12		1		4/20/2017 10:36:27 AM	1045.017
ReleaseFraction	StarSets	starset_12		1/3	(0.01458311, -4.466667)	4/20/2017 10:36:27 AM	1045.017
PressFraction	StarSets	starset_12		1/3	(0.01458311, -4.466667)	4/20/2017 10:36:28 AM	1045.959
FractionChange	Numerator	starset_12		2		4/20/2017 10:36:28 AM	1046.08
ReleaseFraction	StarSets	starset_12		2/3	(0.01458311, -4.466667)	4/20/2017 10:36:28 AM	1046.08
ClickButton	Lab					4/20/2017 10:36:30 AM	1047.83
PressFraction	HeartSets	heartset_11		6/8	(1.28125, 0)	4/20/2017 10:36:31 AM	1048.911
FractionPlaced	EqOp1	heartset_11		6/8		4/20/2017 10:36:32 AM	1049.72
ReleaseFraction	HeartSets	heartset_11		6/8	(1.28125, 0)	4/20/2017 10:36:32 AM	1049.72
PressFraction	StarSets	starset_12		2/3	(0.01458311, -4.466667)	4/20/2017 10:36:33 AM	1050.518
OperationResult	Equivalence			>		4/20/2017 10:36:34 AM	1051.393
FractionPlaced	EqOp2	starset_12		2/3		4/20/2017 10:36:34 AM	1051.393
ReleaseFraction	StarSets	starset_12		2/3	(0.01458311, -4.466667)	4/20/2017 10:36:34 AM	1051.393
PressFraction	HeartSets	heartset_11		6/8	(1.28125, 0)	4/20/2017 10:36:56 AM	1073.455
ReleaseFraction	HeartSets	heartset_11		6/8	(3.68125, -0.9333333)	4/20/2017 10:36:56 AM	1073.927
ClickButton	OpenTaskDescription					4/20/2017 10:36:59 AM	1077.136
ClickButton	3OperandTab					4/20/2017 10:37:19 AM	1096.607
ClickButton	2OperandTab					4/20/2017 10:37:21 AM	1098.68
ClickButton	HideRepresentaionToolbar					4/20/2017 10:37:24 AM	1101.983
ClickButton	ShowRepresentaionToolbar					4/20/2017 10:37:27 AM	1104.759
PressFraction	HeartSets	heartset_11		6/8	(3.68125, -0.9333333)	4/20/2017 10:37:30 AM	1108.102
OperationResult	Equivalence			>		4/20/2017 10:37:32 AM	1109.447
FractionPlaced	EqOp1	heartset_11		6/8		4/20/2017 10:37:32 AM	1109.447
ReleaseFraction	HeartSets	heartset_11		6/8	(3.68125, -0.9333333)	4/20/2017 10:37:32 AM	1109.447
ClickButton	Lab					4/20/2017 10:37:38 AM	1115.6
ClickButton	Lab					4/20/2017 10:37:39 AM	1116.703
PressFraction	HeartSets	heartset_11		6/8	(3.68125, -0.9333333)	4/20/2017 10:37:41 AM	1118.365
FractionPlaced	EqOp2	heartset_11		6/8		4/20/2017 10:37:42 AM	1119.638
ReleaseFraction	HeartSets	heartset_11		6/8	(3.68125, -0.9333333)	4/20/2017 10:37:42 AM	1119.638
PressFraction	StarSets	starset_12		2/3	(0.01458311, -4.466667)	4/20/2017 10:37:43 AM	1120.477
OperationResult	Equivalence			<		4/20/2017 10:37:43 AM	1121.213
FractionPlaced	EqOp1	starset_12		2/3		4/20/2017 10:37:43 AM	1121.213
ReleaseFraction	StarSets	starset_12		2/3	(0.01458311, -4.466667)	4/20/2017 10:37:43 AM	1121.213
PressFraction	StarSets	starset_12		2/3	(0.01458311, -4.466667)	4/20/2017 10:37:55 AM	1132.67
ReleaseFraction	StarSets	starset_12		2/3	(5.88125, -4.633333)	4/20/2017 10:37:55 AM	1133.278
PressFraction	StarSets	starset_12		2/3	(5.88125, -4.633333)	4/20/2017 10:37:56 AM	1133.661
ReleaseFraction	StarSets	starset_12		2/3	(5.88125, -4.633333)	4/20/2017 10:37:56 AM	1133.782
PressFraction	StarSets	starset_12		2/3	(5.88125, -4.633333)	4/20/2017 10:37:58 AM	1135.406
FractionTrashed	StarSets	starset_12		2/3		4/20/2017 10:37:59 AM	1136.525
ReleaseFraction	StarSets	starset_12		2/3	(-13.16667, 8)	4/20/2017 10:37:59 AM	1136.525
ClickButton	Set/Hearts					4/20/2017 10:38:03 AM	1140.629
