EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:34:37 AM		4/20/2017 10:34:37 AM	1003.472
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:34:39 AM		4/20/2017 10:34:39 AM	1005.194
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:34:40 AM		4/20/2017 10:34:40 AM	1005.993
ClickButton	Lab					4/20/2017 10:34:40 AM	1005.993
ClickButton	Shape/VRects					4/20/2017 10:35:03 AM	1029.245
FractionGenerated	VRects	vrect_11				4/20/2017 10:35:03 AM	1029.245
FractionChange	Denominator	vrect_11		1		4/20/2017 10:35:04 AM	1030.376
FractionChange	Denominator	vrect_11		2		4/20/2017 10:35:05 AM	1030.933
FractionChange	Denominator	vrect_11		3		4/20/2017 10:35:05 AM	1031.48
PressFraction	VRects	vrect_11		0/3	(1.125, 1)	4/20/2017 10:35:06 AM	1032.168
ReleaseFraction	VRects	vrect_11		0/3	(1.125, 1)	4/20/2017 10:35:06 AM	1032.27
FractionChange	Numerator	vrect_11		1		4/20/2017 10:35:07 AM	1032.848
PressFraction	VRects	vrect_11		1/3	(1.125, 1)	4/20/2017 10:35:08 AM	1033.855
ReleaseFraction	VRects	vrect_11		1/3	(-0.7750001, 4.866667)	4/20/2017 10:35:08 AM	1034.143
ClickButton	NumberedLines					4/20/2017 10:35:09 AM	1034.855
FractionGenerated	NumberedLines	line_12				4/20/2017 10:35:09 AM	1034.855
FractionChange	Denominator	line_12		1		4/20/2017 10:35:10 AM	1036.183
FractionChange	Denominator	line_12		2		4/20/2017 10:35:11 AM	1036.702
FractionChange	Denominator	line_12		3		4/20/2017 10:35:11 AM	1037.167
FractionChange	Denominator	line_12		4		4/20/2017 10:35:12 AM	1037.702
FractionChange	Denominator	line_12		5		4/20/2017 10:35:12 AM	1038.095
PressFraction	NumberedLines	line_12		0/5	(2.3125, 0)	4/20/2017 10:35:13 AM	1038.896
ReleaseFraction	NumberedLines	line_12		0/5	(2.3125, 0)	4/20/2017 10:35:13 AM	1038.958
FractionChange	Numerator	line_12		1		4/20/2017 10:35:13 AM	1039.456
ClickButton	Lab					4/20/2017 10:35:14 AM	1040.279
PressFraction	VRects	vrect_11		1/3	(-0.7750001, 4.866667)	4/20/2017 10:35:15 AM	1041.086
FractionPlaced	EqOp1	vrect_11		1/3		4/20/2017 10:35:15 AM	1041.543
ReleaseFraction	VRects	vrect_11		1/3	(-0.7750001, 4.866667)	4/20/2017 10:35:15 AM	1041.543
PressFraction	VRects	vrect_11		1/3	(-0.7750001, 4.866667)	4/20/2017 10:35:16 AM	1042.294
ReleaseFraction	VRects	vrect_11		1/3	(-5.3, 0.2333333)	4/20/2017 10:35:17 AM	1043.542
PressFraction	NumberedLines	line_12		1/5	(2.3125, 0)	4/20/2017 10:35:18 AM	1043.959
OperationResult	Equivalence			>		4/20/2017 10:35:18 AM	1044.334
FractionPlaced	EqOp2	line_12		1/5		4/20/2017 10:35:18 AM	1044.334
ReleaseFraction	NumberedLines	line_12		1/5	(2.3125, 0)	4/20/2017 10:35:18 AM	1044.334
ClickButton	OpenTaskDescription					4/20/2017 10:35:21 AM	1047.59
ClickButton	3OperandTab					4/20/2017 10:35:24 AM	1050.581
ClickButton	2OperandTab					4/20/2017 10:35:25 AM	1050.989
PressFraction	VRects	vrect_11		1/3	(-5.3, 0.2333333)	4/20/2017 10:35:29 AM	1055.534
FractionTrashed	VRects	vrect_11		1/3		4/20/2017 10:35:30 AM	1055.904
ReleaseFraction	VRects	vrect_11		1/3	(-12.43333, 9.966667)	4/20/2017 10:35:30 AM	1055.904
PressFraction	NumberedLines	line_12		1/5	(2.3125, 0)	4/20/2017 10:35:30 AM	1056.39
FractionTrashed	NumberedLines	line_12		1/5		4/20/2017 10:35:31 AM	1056.798
ReleaseFraction	NumberedLines	line_12		1/5	(-10.26667, 7.333333)	4/20/2017 10:35:31 AM	1056.798
EndStateReached						4/20/2017 10:35:33 AM	1058.906
EndStateReached						4/20/2017 10:35:33 AM	1058.906
EndStateReached						4/20/2017 10:35:33 AM	1059.391
ClickButton	OpenTaskDescription					4/20/2017 10:35:34 AM	1059.861
TaskReset						4/20/2017 10:35:35 AM	1060.79
ClickButton	Lab					4/20/2017 10:35:35 AM	1060.79
ClickButton	Lab					4/20/2017 10:35:38 AM	1063.909
ClickButton	Shape/VRects					4/20/2017 10:35:40 AM	1066.406
FractionGenerated	VRects	vrect_13				4/20/2017 10:35:40 AM	1066.406
FractionChange	Denominator	vrect_13		1		4/20/2017 10:35:42 AM	1068.126
FractionChange	Denominator	vrect_13		2		4/20/2017 10:35:43 AM	1068.973
FractionChange	Denominator	vrect_13		3		4/20/2017 10:35:43 AM	1069.517
FractionChange	Denominator	vrect_13		4		4/20/2017 10:35:44 AM	1069.879
FractionChange	Denominator	vrect_13		5		4/20/2017 10:35:44 AM	1070.317
PressFraction	VRects	vrect_13		0/5	(2.125, 0)	4/20/2017 10:35:49 AM	1075.126
ReleaseFraction	VRects	vrect_13		0/5	(2.125, 0)	4/20/2017 10:35:49 AM	1075.222
FractionChange	Numerator	vrect_13		1		4/20/2017 10:35:50 AM	1075.837
PressFraction	VRects	vrect_13		1/5	(2.125, 0)	4/20/2017 10:35:51 AM	1076.727
ReleaseFraction	VRects	vrect_13		1/5	(2.125, 0)	4/20/2017 10:35:51 AM	1076.797
ClickButton	Shape/VRects					4/20/2017 10:35:52 AM	1078.359
FractionGenerated	VRects	vrect_14				4/20/2017 10:35:52 AM	1078.359
PressFraction	VRects	vrect_14		0/0	(2.125, 0)	4/20/2017 10:35:53 AM	1079.495
ReleaseFraction	VRects	vrect_14		0/0	(-5.941668, 0.7)	4/20/2017 10:35:54 AM	1080.085
FractionChange	Denominator	vrect_14		1		4/20/2017 10:35:56 AM	1081.829
FractionChange	Denominator	vrect_14		2		4/20/2017 10:35:57 AM	1082.893
FractionChange	Denominator	vrect_14		3		4/20/2017 10:35:57 AM	1083.205
PressFraction	VRects	vrect_14		0/3	(-5.941668, 0.7)	4/20/2017 10:35:58 AM	1083.806
ReleaseFraction	VRects	vrect_14		0/3	(-5.941668, 0.7)	4/20/2017 10:35:58 AM	1083.885
FractionChange	Numerator	vrect_14		1		4/20/2017 10:35:58 AM	1084.452
PressFraction	VRects	vrect_14		1/3	(-5.941668, 0.7)	4/20/2017 10:35:59 AM	1085.429
FractionPlaced	EqOp1	vrect_14		1/3		4/20/2017 10:36:00 AM	1086.463
ReleaseFraction	VRects	vrect_14		1/3	(-5.941668, 0.7)	4/20/2017 10:36:00 AM	1086.463
PressFraction	VRects	vrect_13		1/5	(2.125, 0)	4/20/2017 10:36:02 AM	1087.965
OperationResult	Equivalence			>		4/20/2017 10:36:02 AM	1088.342
FractionPlaced	EqOp2	vrect_13		1/5		4/20/2017 10:36:02 AM	1088.342
ReleaseFraction	VRects	vrect_13		1/5	(2.125, 0)	4/20/2017 10:36:02 AM	1088.342
ClickButton	OpenTaskDescription					4/20/2017 10:36:04 AM	1089.894
EndStateReached						4/20/2017 10:36:05 AM	1091.344
EndStateReached						4/20/2017 10:36:05 AM	1091.344
EndStateReached						4/20/2017 10:36:05 AM	1091.344
EndStateReached						4/20/2017 10:36:07 AM	1092.896
PopupAfterTaskReflection						4/20/2017 10:36:09 AM	1095.534
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:36:11 AM		4/20/2017 10:36:11 AM	1097.279
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:36:14 AM		4/20/2017 10:36:14 AM	1100.054
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:36:14 AM		4/20/2017 10:36:14 AM	1100.589
ClickButton	Lab					4/20/2017 10:36:14 AM	1100.589
ClickButton	Shape/VRects					4/20/2017 10:36:31 AM	1117.5
FractionGenerated	VRects	vrect_15				4/20/2017 10:36:31 AM	1117.5
FractionChange	Denominator	vrect_15		1		4/20/2017 10:36:32 AM	1118.532
FractionChange	Denominator	vrect_15		2		4/20/2017 10:36:33 AM	1118.916
PressFraction	VRects	vrect_15		0/2	(1.125, 1)	4/20/2017 10:36:35 AM	1121.38
FractionTrashed	VRects	vrect_15		0/2		4/20/2017 10:36:36 AM	1121.924
ReleaseFraction	VRects	vrect_15		0/2	(-11.3, 8.333333)	4/20/2017 10:36:36 AM	1121.924
ClickButton	NumberedLines					4/20/2017 10:36:40 AM	1126.316
FractionGenerated	NumberedLines	line_16				4/20/2017 10:36:40 AM	1126.316
FractionChange	Denominator	line_16		1		4/20/2017 10:36:41 AM	1127.125
FractionChange	Denominator	line_16		2		4/20/2017 10:36:41 AM	1127.446
FractionChange	Denominator	line_16		3		4/20/2017 10:36:42 AM	1127.757
FractionChange	Denominator	line_16		4		4/20/2017 10:36:42 AM	1128.021
FractionChange	Denominator	line_16		5		4/20/2017 10:36:42 AM	1128.268
FractionChange	Denominator	line_16		6		4/20/2017 10:36:42 AM	1128.542
FractionChange	Denominator	line_16		7		4/20/2017 10:36:43 AM	1128.781
FractionChange	Denominator	line_16		8		4/20/2017 10:36:43 AM	1129.22
ClickButton	NumberedLines					4/20/2017 10:36:44 AM	1130.084
FractionGenerated	NumberedLines	line_17				4/20/2017 10:36:44 AM	1130.084
PressFraction	NumberedLines	line_17		0/0	(0.3125, 0)	4/20/2017 10:36:45 AM	1130.9
ReleaseFraction	NumberedLines	line_17		0/0	(-0.5541663, -1.666667)	4/20/2017 10:36:45 AM	1131.308
PressFraction	NumberedLines	line_17		0/0	(-0.5541663, -1.666667)	4/20/2017 10:36:47 AM	1132.708
ReleaseFraction	NumberedLines	line_17		0/0	(2.879167, 3.333333)	4/20/2017 10:36:47 AM	1133.344
PressFraction	NumberedLines	line_17		0/0	(2.879167, 3.333333)	4/20/2017 10:36:47 AM	1133.51
ReleaseFraction	NumberedLines	line_17		0/0	(2.879167, 3.333333)	4/20/2017 10:36:47 AM	1133.59
FractionChange	Denominator	line_17		1		4/20/2017 10:36:49 AM	1135.004
FractionChange	Denominator	line_17		2		4/20/2017 10:36:49 AM	1135.436
FractionChange	Denominator	line_17		3		4/20/2017 10:36:50 AM	1135.876
PressFraction	NumberedLines	line_17		0/3	(2.879167, 3.333333)	4/20/2017 10:36:50 AM	1136.436
ReleaseFraction	NumberedLines	line_17		0/3	(2.879167, 3.333333)	4/20/2017 10:36:50 AM	1136.517
FractionChange	Numerator	line_17		1		4/20/2017 10:36:51 AM	1137.02
PressFraction	NumberedLines	line_17		1/3	(2.879167, 3.333333)	4/20/2017 10:36:52 AM	1137.878
ReleaseFraction	NumberedLines	line_17		1/3	(2.879167, 3.333333)	4/20/2017 10:36:52 AM	1137.972
FractionChange	Numerator	line_16		1		4/20/2017 10:36:53 AM	1139.117
PressFraction	NumberedLines	line_16		1/8	(1.3125, 1)	4/20/2017 10:36:54 AM	1139.683
ReleaseFraction	NumberedLines	line_16		1/8	(-2.8875, -1.133333)	4/20/2017 10:36:54 AM	1140.396
ClickButton	Lab					4/20/2017 10:36:55 AM	1140.813
PressFraction	NumberedLines	line_16		1/8	(-2.8875, -1.133333)	4/20/2017 10:36:55 AM	1141.573
FractionPlaced	EqOp1	line_16		1/8		4/20/2017 10:36:56 AM	1141.99
ReleaseFraction	NumberedLines	line_16		1/8	(-2.8875, -1.133333)	4/20/2017 10:36:56 AM	1141.99
PressFraction	NumberedLines	line_17		1/3	(2.879167, 3.333333)	4/20/2017 10:36:57 AM	1143.244
OperationResult	Equivalence			<		4/20/2017 10:36:58 AM	1143.981
FractionPlaced	EqOp2	line_17		1/3		4/20/2017 10:36:58 AM	1143.981
ReleaseFraction	NumberedLines	line_17		1/3	(2.879167, 3.333333)	4/20/2017 10:36:58 AM	1143.981
ClickButton	OpenTaskDescription					4/20/2017 10:37:00 AM	1145.958
EndStateReached						4/20/2017 10:37:01 AM	1146.981
EndStateReached						4/20/2017 10:37:01 AM	1146.981
EndStateReached						4/20/2017 10:37:01 AM	1146.981
EndStateReached						4/20/2017 10:37:03 AM	1148.959
PopupAfterTaskReflection						4/20/2017 10:37:04 AM	1149.917
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:37:07 AM		4/20/2017 10:37:07 AM	1152.955
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/20/2017 10:37:08 AM		4/20/2017 10:37:08 AM	1154.244
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/20/2017 10:37:09 AM		4/20/2017 10:37:09 AM	1155.037
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:37:09 AM		4/20/2017 10:37:09 AM	1155.391
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:37:10 AM		4/20/2017 10:37:10 AM	1155.869
ClickButton	Lab					4/20/2017 10:37:10 AM	1155.869
ClickButton	NumberedLines					4/20/2017 10:37:22 AM	1167.652
FractionGenerated	NumberedLines	line_18				4/20/2017 10:37:22 AM	1167.652
FractionChange	Denominator	line_18		1		4/20/2017 10:37:23 AM	1168.676
FractionChange	Denominator	line_18		2		4/20/2017 10:37:23 AM	1169.221
FractionChange	Denominator	line_18		3		4/20/2017 10:37:23 AM	1169.491
FractionChange	Denominator	line_18		4		4/20/2017 10:37:24 AM	1169.78
FractionChange	Denominator	line_18		5		4/20/2017 10:37:24 AM	1170.115
FractionChange	Denominator	line_18		6		4/20/2017 10:37:24 AM	1170.396
FractionChange	Denominator	line_18		7		4/20/2017 10:37:25 AM	1170.765
FractionChange	Denominator	line_18		8		4/20/2017 10:37:25 AM	1171.285
PressFraction	NumberedLines	line_18		0/8	(1.3125, 1)	4/20/2017 10:37:26 AM	1171.716
ReleaseFraction	NumberedLines	line_18		0/8	(1.3125, 1)	4/20/2017 10:37:26 AM	1171.772
FractionChange	Numerator	line_18		1		4/20/2017 10:37:26 AM	1172.3
FractionChange	Numerator	line_18		2		4/20/2017 10:37:26 AM	1172.477
FractionChange	Numerator	line_18		3		4/20/2017 10:37:27 AM	1172.637
FractionChange	Numerator	line_18		4		4/20/2017 10:37:27 AM	1173.035
FractionChange	Numerator	line_18		5		4/20/2017 10:37:27 AM	1173.477
FractionChange	Numerator	line_18		6		4/20/2017 10:37:28 AM	1174.053
ClickButton	NumberedLines					4/20/2017 10:37:28 AM	1174.493
FractionGenerated	NumberedLines	line_19				4/20/2017 10:37:28 AM	1174.493
FractionChange	Denominator	line_19		1		4/20/2017 10:37:29 AM	1175.596
FractionChange	Denominator	line_19		2		4/20/2017 10:37:30 AM	1176.316
FractionChange	Denominator	line_19		3		4/20/2017 10:37:31 AM	1177.035
PressFraction	NumberedLines	line_19		0/3	(2.3125, 0)	4/20/2017 10:37:32 AM	1177.708
ReleaseFraction	NumberedLines	line_19		0/3	(2.3125, 0)	4/20/2017 10:37:32 AM	1177.788
FractionChange	Numerator	line_19		1		4/20/2017 10:37:32 AM	1178.444
FractionChange	Numerator	line_19		2		4/20/2017 10:37:33 AM	1179.059
ClickButton	Lab					4/20/2017 10:37:35 AM	1181.068
PressFraction	NumberedLines	line_19		2/3	(2.3125, 0)	4/20/2017 10:37:36 AM	1181.677
FractionPlaced	EqOp1	line_19		2/3		4/20/2017 10:37:36 AM	1182.356
ReleaseFraction	NumberedLines	line_19		2/3	(2.3125, 0)	4/20/2017 10:37:36 AM	1182.356
PressFraction	NumberedLines	line_19		2/3	(2.3125, 0)	4/20/2017 10:37:37 AM	1183.325
ReleaseFraction	NumberedLines	line_19		2/3	(5.033334, -2.433333)	4/20/2017 10:37:38 AM	1184.556
PressFraction	NumberedLines	line_18		6/8	(1.3125, 1)	4/20/2017 10:37:39 AM	1184.972
OperationResult	Equivalence			<		4/20/2017 10:37:39 AM	1185.444
FractionPlaced	EqOp2	line_18		6/8		4/20/2017 10:37:39 AM	1185.444
ReleaseFraction	NumberedLines	line_18		6/8	(1.3125, 1)	4/20/2017 10:37:39 AM	1185.444
ClickButton	OpenTaskDescription					4/20/2017 10:37:41 AM	1186.731
ClickButton	OpenTaskDescription					4/20/2017 10:37:57 AM	1203.436
TaskReset						4/20/2017 10:37:59 AM	1204.652
ClickButton	Lab					4/20/2017 10:37:59 AM	1204.652
ClickButton	NumberedLines					4/20/2017 10:38:21 AM	1226.851
FractionGenerated	NumberedLines	line_20				4/20/2017 10:38:21 AM	1226.851
FractionChange	Denominator	line_20		1		4/20/2017 10:38:22 AM	1227.907
FractionChange	Denominator	line_20		2		4/20/2017 10:38:22 AM	1228.148
FractionChange	Denominator	line_20		3		4/20/2017 10:38:22 AM	1228.347
FractionChange	Denominator	line_20		4		4/20/2017 10:38:22 AM	1228.514
FractionChange	Denominator	line_20		5		4/20/2017 10:38:23 AM	1228.675
FractionChange	Denominator	line_20		6		4/20/2017 10:38:23 AM	1228.964
FractionChange	Denominator	line_20		7		4/20/2017 10:38:23 AM	1229.155
FractionChange	Denominator	line_20		8		4/20/2017 10:38:23 AM	1229.34
PressFraction	NumberedLines	line_20		0/8	(0.3125, 0)	4/20/2017 10:38:24 AM	1229.747
ReleaseFraction	NumberedLines	line_20		0/8	(0.3125, 0)	4/20/2017 10:38:24 AM	1229.827
FractionChange	Numerator	line_20		1		4/20/2017 10:38:25 AM	1230.666
FractionChange	Numerator	line_20		2		4/20/2017 10:38:25 AM	1230.916
FractionChange	Numerator	line_20		3		4/20/2017 10:38:25 AM	1231.132
FractionChange	Numerator	line_20		4		4/20/2017 10:38:25 AM	1231.483
FractionChange	Numerator	line_20		5		4/20/2017 10:38:26 AM	1231.828
FractionChange	Numerator	line_20		6		4/20/2017 10:38:27 AM	1232.642
ClickButton	NumberedLines					4/20/2017 10:38:29 AM	1235.17
FractionGenerated	NumberedLines	line_21				4/20/2017 10:38:29 AM	1235.17
FractionChange	Denominator	line_21		1		4/20/2017 10:38:30 AM	1235.946
FractionChange	Denominator	line_21		2		4/20/2017 10:38:31 AM	1236.724
FractionChange	Denominator	line_21		3		4/20/2017 10:38:31 AM	1237.06
PressFraction	NumberedLines	line_21		0/3	(2.3125, 0)	4/20/2017 10:38:32 AM	1237.868
ReleaseFraction	NumberedLines	line_21		0/3	(2.3125, 0)	4/20/2017 10:38:32 AM	1237.963
FractionChange	Numerator	line_21		1		4/20/2017 10:38:32 AM	1238.555
FractionChange	Numerator	line_21		2		4/20/2017 10:38:33 AM	1239.107
ClickButton	Lab					4/20/2017 10:38:34 AM	1240.235
PressFraction	NumberedLines	line_21		2/3	(2.3125, 0)	4/20/2017 10:38:35 AM	1240.938
FractionPlaced	EqOp2	line_21		2/3		4/20/2017 10:38:38 AM	1243.691
ReleaseFraction	NumberedLines	line_21		2/3	(2.3125, 0)	4/20/2017 10:38:38 AM	1243.691
PressFraction	NumberedLines	line_21		2/3	(2.3125, 0)	4/20/2017 10:38:38 AM	1244.465
ReleaseFraction	NumberedLines	line_21		2/3	(3.579166, -3.4)	4/20/2017 10:38:39 AM	1245.186
PressFraction	NumberedLines	line_20		6/8	(0.3125, 0)	4/20/2017 10:38:39 AM	1245.418
OperationResult	Equivalence			>		4/20/2017 10:38:40 AM	1246.204
FractionPlaced	EqOp1	line_20		6/8		4/20/2017 10:38:40 AM	1246.204
ReleaseFraction	NumberedLines	line_20		6/8	(0.3125, 0)	4/20/2017 10:38:40 AM	1246.204
ClickButton	OpenTaskDescription					4/20/2017 10:38:42 AM	1247.883
ClickButton	3OperandTab					4/20/2017 10:38:45 AM	1251.339
PressFraction	NumberedLines	line_20		6/8	(0.3125, 0)	4/20/2017 10:38:48 AM	1254.484
FractionPlaced	SumOp1	line_20		6/8		4/20/2017 10:38:49 AM	1255.242
ReleaseFraction	NumberedLines	line_20		6/8	(0.3125, 0)	4/20/2017 10:38:49 AM	1255.242
PressFraction	NumberedLines	line_21		2/3	(3.579166, -3.4)	4/20/2017 10:38:50 AM	1256.09
FractionPlaced	SumOp2	line_21		2/3		4/20/2017 10:38:51 AM	1257.115
ReleaseFraction	NumberedLines	line_21		2/3	(3.579166, -3.4)	4/20/2017 10:38:51 AM	1257.115
PressFraction	NumberedLines	line_20		6/8	(0.3125, 0)	4/20/2017 10:38:59 AM	1265.275
FractionTrashed	NumberedLines	line_20		6/8		4/20/2017 10:39:00 AM	1265.962
ReleaseFraction	NumberedLines	line_20		6/8	(-13.33333, 9.966667)	4/20/2017 10:39:00 AM	1265.962
ClickButton	OpenTaskDescription					4/20/2017 10:39:01 AM	1266.921
TaskReset						4/20/2017 10:39:01 AM	1267.579
ClickButton	Lab					4/20/2017 10:39:01 AM	1267.579
ClickButton	Shape/VRects					4/20/2017 10:39:06 AM	1271.979
FractionGenerated	VRects	vrect_22				4/20/2017 10:39:06 AM	1271.979
FractionChange	Denominator	vrect_22		1		4/20/2017 10:39:10 AM	1276.37
FractionChange	Denominator	vrect_22		2		4/20/2017 10:39:29 AM	1294.817
FractionChange	Denominator	vrect_22		3		4/20/2017 10:39:29 AM	1295.194
FractionChange	Denominator	vrect_22		4		4/20/2017 10:39:30 AM	1295.609
FractionChange	Denominator	vrect_22		5		4/20/2017 10:39:30 AM	1295.833
FractionChange	Denominator	vrect_22		6		4/20/2017 10:39:30 AM	1296.297
FractionChange	Denominator	vrect_22		7		4/20/2017 10:39:31 AM	1296.667
FractionChange	Denominator	vrect_22		8		4/20/2017 10:39:31 AM	1297.113
PressFraction	VRects	vrect_22		0/8	(0.125, 0)	4/20/2017 10:39:31 AM	1297.441
ReleaseFraction	VRects	vrect_22		0/8	(0.125, 0)	4/20/2017 10:39:31 AM	1297.522
FractionChange	Numerator	vrect_22		1		4/20/2017 10:39:32 AM	1298.115
FractionChange	Numerator	vrect_22		2		4/20/2017 10:39:32 AM	1298.298
FractionChange	Numerator	vrect_22		3		4/20/2017 10:39:32 AM	1298.498
FractionChange	Numerator	vrect_22		4		4/20/2017 10:39:33 AM	1298.705
FractionChange	Numerator	vrect_22		5		4/20/2017 10:39:33 AM	1299.139
FractionChange	Numerator	vrect_22		6		4/20/2017 10:39:34 AM	1299.97
ClickButton	Shape/VRects					4/20/2017 10:39:36 AM	1301.705
FractionGenerated	VRects	vrect_23				4/20/2017 10:39:36 AM	1301.705
FractionChange	Denominator	vrect_23		1		4/20/2017 10:39:36 AM	1302.377
FractionChange	Denominator	vrect_23		2		4/20/2017 10:39:38 AM	1304.547
FractionChange	Denominator	vrect_23		3		4/20/2017 10:39:39 AM	1304.802
PressFraction	VRects	vrect_23		0/3	(2.125, 0)	4/20/2017 10:39:39 AM	1305.249
ReleaseFraction	VRects	vrect_23		0/3	(2.091667, 0)	4/20/2017 10:39:39 AM	1305.338
FractionChange	Numerator	vrect_23		1		4/20/2017 10:39:40 AM	1305.993
FractionChange	Numerator	vrect_23		2		4/20/2017 10:39:40 AM	1306.441
ClickButton	Lab					4/20/2017 10:39:44 AM	1309.922
PressFraction	VRects	vrect_22		6/8	(0.125, 0)	4/20/2017 10:39:45 AM	1311.098
FractionPlaced	EqOp1	vrect_22		6/8		4/20/2017 10:39:46 AM	1311.834
ReleaseFraction	VRects	vrect_22		6/8	(0.125, 0)	4/20/2017 10:39:46 AM	1311.834
PressFraction	VRects	vrect_23		2/3	(2.091667, 0)	4/20/2017 10:39:47 AM	1313.44
OperationResult	Equivalence			>		4/20/2017 10:39:48 AM	1314.065
FractionPlaced	EqOp2	vrect_23		2/3		4/20/2017 10:39:48 AM	1314.065
ReleaseFraction	VRects	vrect_23		2/3	(2.091667, 0)	4/20/2017 10:39:48 AM	1314.065
ClickButton	OpenTaskDescription					4/20/2017 10:39:50 AM	1315.665
TaskReset						4/20/2017 10:40:00 AM	1325.897
ClickButton	Lab					4/20/2017 10:40:00 AM	1325.897
ClickButton	Lab					4/20/2017 10:40:02 AM	1327.65
ClickButton	OpenTaskDescription					4/20/2017 10:40:04 AM	1330.016
TaskReset						4/20/2017 10:40:04 AM	1330.481
ClickButton	Lab					4/20/2017 10:40:04 AM	1330.481
ClickButton	Shape/VRects					4/20/2017 10:40:45 AM	1371.017
FractionGenerated	VRects	vrect_24				4/20/2017 10:40:45 AM	1371.017
FractionChange	Denominator	vrect_24		1		4/20/2017 10:40:46 AM	1372.4
FractionChange	Denominator	vrect_24		2		4/20/2017 10:40:47 AM	1372.631
FractionChange	Denominator	vrect_24		3		4/20/2017 10:40:47 AM	1372.809
FractionChange	Denominator	vrect_24		4		4/20/2017 10:40:47 AM	1372.945
FractionChange	Denominator	vrect_24		3		4/20/2017 10:40:48 AM	1374.104
PressFraction	VRects	vrect_24		0/3	(0.125, 0)	4/20/2017 10:40:49 AM	1374.807
ReleaseFraction	VRects	vrect_24		0/3	(0.125, 0)	4/20/2017 10:40:49 AM	1374.889
FractionChange	Numerator	vrect_24		1		4/20/2017 10:40:49 AM	1375.431
FractionChange	Numerator	vrect_24		2		4/20/2017 10:40:50 AM	1375.849
ClickButton	Shape/VRects					4/20/2017 10:40:52 AM	1377.855
FractionGenerated	VRects	vrect_25				4/20/2017 10:40:52 AM	1377.855
FractionChange	Denominator	vrect_25		1		4/20/2017 10:40:53 AM	1378.856
FractionChange	Denominator	vrect_25		2		4/20/2017 10:40:53 AM	1379.024
FractionChange	Denominator	vrect_25		3		4/20/2017 10:40:53 AM	1379.208
FractionChange	Denominator	vrect_25		4		4/20/2017 10:40:53 AM	1379.537
FractionChange	Denominator	vrect_25		5		4/20/2017 10:40:54 AM	1380.033
FractionChange	Denominator	vrect_25		6		4/20/2017 10:40:54 AM	1380.289
FractionChange	Denominator	vrect_25		7		4/20/2017 10:40:55 AM	1380.608
FractionChange	Denominator	vrect_25		8		4/20/2017 10:40:55 AM	1381.472
PressFraction	VRects	vrect_25		0/8	(1.125, 0)	4/20/2017 10:40:56 AM	1381.818
ReleaseFraction	VRects	vrect_25		0/8	(1.091667, 0)	4/20/2017 10:40:56 AM	1381.888
PressFraction	VRects	vrect_25		0/8	(1.091667, 0)	4/20/2017 10:40:56 AM	1382.137
ReleaseFraction	VRects	vrect_25		0/8	(1.091667, 0)	4/20/2017 10:40:56 AM	1382.224
FractionChange	Numerator	vrect_25		1		4/20/2017 10:40:57 AM	1382.791
FractionChange	Numerator	vrect_25		2		4/20/2017 10:40:57 AM	1382.953
FractionChange	Numerator	vrect_25		3		4/20/2017 10:40:57 AM	1383.119
FractionChange	Numerator	vrect_25		4		4/20/2017 10:40:57 AM	1383.352
FractionChange	Numerator	vrect_25		5		4/20/2017 10:40:58 AM	1383.721
FractionChange	Numerator	vrect_25		6		4/20/2017 10:40:58 AM	1384.247
PressFraction	VRects	vrect_25		6/8	(1.091667, 0)	4/20/2017 10:40:58 AM	1384.576
ReleaseFraction	VRects	vrect_25		6/8	(1.191667, 4.6)	4/20/2017 10:40:59 AM	1384.913
ReleaseFraction	VRects	vrect_24		2/3	(0.125, 0)	4/20/2017 10:41:03 AM	1389
PressFraction	VRects	vrect_24		2/3	(0.125, 0)	4/20/2017 10:41:03 AM	1389.217
ReleaseFraction	VRects	vrect_24		2/3	(0.525, 0.6)	4/20/2017 10:41:04 AM	1389.921
PressFraction	VRects	vrect_24		2/3	(0.525, 0.6)	4/20/2017 10:41:06 AM	1391.903
FractionTrashed	VRects	vrect_24		2/3		4/20/2017 10:41:06 AM	1392.393
ReleaseFraction	VRects	vrect_24		2/3	(-12.06667, 7.9)	4/20/2017 10:41:06 AM	1392.393
SecActionFraction	VRects	vrect_25		6/8	(1.191667, 4.6)	4/20/2017 10:41:07 AM	1392.911
ClickButton	Tool/FindEquivalence					4/20/2017 10:41:09 AM	1395.383
EquivalenceGenerated	VRect	vrect_25_eq1				4/20/2017 10:41:09 AM	1395.383
