EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_2		2		4/20/2017 10:28:22 AM	610.5494
FractionChange	Denominator	vrect_2		3		4/20/2017 10:28:23 AM	611.0064
FractionChange	Denominator	vrect_2		4		4/20/2017 10:28:24 AM	612.6065
FractionChange	Denominator	vrect_2		5		4/20/2017 10:28:25 AM	612.9424
FractionChange	Denominator	vrect_2		6		4/20/2017 10:28:25 AM	613.3165
FractionChange	Denominator	vrect_2		7		4/20/2017 10:28:25 AM	613.6855
FractionChange	Denominator	vrect_2		8		4/20/2017 10:28:26 AM	614.1326
FractionChange	Denominator	vrect_2		9		4/20/2017 10:28:26 AM	614.6055
FractionChange	Denominator	vrect_2		10		4/20/2017 10:28:27 AM	614.9185
FractionChange	Denominator	vrect_2		11		4/20/2017 10:28:27 AM	615.2205
FractionChange	Denominator	vrect_2		12		4/20/2017 10:28:28 AM	616.0685
FractionChange	Denominator	vrect_2		13		4/20/2017 10:28:28 AM	616.5406
FractionChange	Denominator	vrect_2		14		4/20/2017 10:28:29 AM	617.3656
FractionChange	Denominator	vrect_2		15		4/20/2017 10:28:30 AM	617.8694
FractionChange	Denominator	vrect_2		16		4/20/2017 10:28:30 AM	618.5497
FractionChange	Denominator	vrect_2		17		4/20/2017 10:28:31 AM	619.1506
FractionChange	Denominator	vrect_2		18		4/20/2017 10:28:31 AM	619.7338
PressFraction	VRects	vrect_2		0/18	(0.125, 0)	4/20/2017 10:28:32 AM	620.5416
ReleaseFraction	VRects	vrect_2		0/18	(0.125, 0)	4/20/2017 10:28:32 AM	620.685
FractionChange	Numerator	vrect_2		1		4/20/2017 10:28:34 AM	622.2368
FractionChange	Numerator	vrect_2		2		4/20/2017 10:28:34 AM	622.7578
FractionChange	Numerator	vrect_2		3		4/20/2017 10:28:35 AM	623.3426
EndStateReached						4/20/2017 10:28:38 AM	626.3438
PopupAfterTaskReflection						4/20/2017 10:28:44 AM	632.0221
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:28:46 AM		4/20/2017 10:28:46 AM	634.084
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:28:48 AM		4/20/2017 10:28:48 AM	636.0121
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:28:48 AM		4/20/2017 10:28:48 AM	636.7981
ClickButton	Shape/VRects					4/20/2017 10:29:23 AM	671.493
FractionGenerated	VRects	vrect_3				4/20/2017 10:29:23 AM	671.493
FractionChange	Denominator	vrect_3		1		4/20/2017 10:29:33 AM	681.3802
FractionChange	Denominator	vrect_3		2		4/20/2017 10:29:34 AM	681.9874
FractionChange	Denominator	vrect_3		3		4/20/2017 10:29:34 AM	682.4216
FractionChange	Denominator	vrect_3		4		4/20/2017 10:29:34 AM	682.8196
FractionChange	Denominator	vrect_3		5		4/20/2017 10:29:35 AM	683.1566
FractionChange	Denominator	vrect_3		6		4/20/2017 10:29:35 AM	683.5145
FractionChange	Denominator	vrect_3		7		4/20/2017 10:29:36 AM	684.0026
FractionChange	Denominator	vrect_3		8		4/20/2017 10:29:36 AM	684.5956
FractionChange	Denominator	vrect_3		9		4/20/2017 10:29:37 AM	685.0427
FractionChange	Denominator	vrect_3		10		4/20/2017 10:29:37 AM	685.4115
FractionChange	Denominator	vrect_3		11		4/20/2017 10:29:37 AM	685.7486
FractionChange	Denominator	vrect_3		12		4/20/2017 10:29:38 AM	686.1716
PressFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:29:41 AM	689.4276
ReleaseFraction	VRects	vrect_3		0/12	(2.125, 0)	4/20/2017 10:29:41 AM	689.6287
FractionChange	Numerator	vrect_3		1		4/20/2017 10:29:44 AM	692.1488
FractionChange	Numerator	vrect_3		2		4/20/2017 10:29:44 AM	692.4108
FractionChange	Numerator	vrect_3		3		4/20/2017 10:29:44 AM	692.6746
FractionChange	Numerator	vrect_3		4		4/20/2017 10:29:45 AM	692.9387
FractionChange	Numerator	vrect_3		5		4/20/2017 10:29:45 AM	693.2838
FractionChange	Numerator	vrect_3		6		4/20/2017 10:29:45 AM	693.5479
FractionChange	Numerator	vrect_3		7		4/20/2017 10:29:46 AM	693.8527
FractionChange	Numerator	vrect_3		8		4/20/2017 10:29:46 AM	694.1708
FractionChange	Numerator	vrect_3		9		4/20/2017 10:29:46 AM	694.5808
EndStateReached						4/20/2017 10:29:49 AM	697.5818
PopupAfterTaskReflection						4/20/2017 10:29:51 AM	698.851
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:29:53 AM		4/20/2017 10:29:53 AM	701.4851
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:29:54 AM		4/20/2017 10:29:54 AM	702.8271
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:29:55 AM		4/20/2017 10:29:55 AM	703.5621
ClickButton	Shape/VRects					4/20/2017 10:30:03 AM	711.5702
FractionGenerated	VRects	vrect_4				4/20/2017 10:30:03 AM	711.5702
FractionChange	Denominator	vrect_4		1		4/20/2017 10:30:06 AM	713.9883
FractionChange	Denominator	vrect_4		2		4/20/2017 10:30:06 AM	714.2284
FractionChange	Denominator	vrect_4		3		4/20/2017 10:30:06 AM	714.5864
FractionChange	Denominator	vrect_4		4		4/20/2017 10:30:06 AM	714.8265
FractionChange	Denominator	vrect_4		5		4/20/2017 10:30:07 AM	715.0525
FractionChange	Denominator	vrect_4		6		4/20/2017 10:30:07 AM	715.5864
FractionChange	Denominator	vrect_4		7		4/20/2017 10:30:09 AM	717.2194
FractionChange	Denominator	vrect_4		8		4/20/2017 10:30:10 AM	717.8525
FractionChange	Denominator	vrect_4		9		4/20/2017 10:30:10 AM	718.0594
FractionChange	Denominator	vrect_4		10		4/20/2017 10:30:10 AM	718.2825
FractionChange	Denominator	vrect_4		11		4/20/2017 10:30:10 AM	718.5386
FractionChange	Denominator	vrect_4		12		4/20/2017 10:30:11 AM	719.1376
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:30:13 AM	721.5077
ClickButton	OpenTaskDescription					4/20/2017 10:30:17 AM	725.5078
PressFraction	VRects	vrect_4		0/12	(1.125, 0)	4/20/2017 10:30:26 AM	734.188
ReleaseFraction	VRects	vrect_4		0/12	(1.125, 0)	4/20/2017 10:30:26 AM	734.299
PressFraction	VRects	vrect_4		0/12	(1.125, 0)	4/20/2017 10:30:26 AM	734.539
ReleaseFraction	VRects	vrect_4		0/12	(1.125, 0)	4/20/2017 10:30:26 AM	734.6359
FractionChange	Numerator	vrect_4		1		4/20/2017 10:30:27 AM	735.7059
FractionChange	Numerator	vrect_4		2		4/20/2017 10:30:28 AM	736.17
FractionChange	Numerator	vrect_4		3		4/20/2017 10:30:28 AM	736.6171
FractionChange	Numerator	vrect_4		2		4/20/2017 10:30:32 AM	739.8653
FractionChange	Numerator	vrect_4		1		4/20/2017 10:30:32 AM	740.137
FractionChange	Numerator	vrect_4		0		4/20/2017 10:30:32 AM	740.3633
ClickButton	OpenTaskDescription					4/20/2017 10:30:37 AM	745.3623
PressFraction	VRects	vrect_4		0/12	(1.125, 0)	4/20/2017 10:31:01 AM	769.522
ReleaseFraction	VRects	vrect_4		0/12	(-2.208333, -0.1666666)	4/20/2017 10:31:03 AM	771.5861
PressFraction	VRects	vrect_4		0/12	(-2.208333, -0.1666666)	4/20/2017 10:31:05 AM	773.0321
ReleaseFraction	VRects	vrect_4		0/12	(4.091667, -3.2)	4/20/2017 10:31:06 AM	774.0082
PressFraction	VRects	vrect_4		0/12	(4.091667, -3.2)	4/20/2017 10:31:22 AM	790.2637
FractionTrashed	VRects	vrect_4		0/12		4/20/2017 10:31:23 AM	791.5777
ReleaseFraction	VRects	vrect_4		0/12	(-10.63333, 5.866666)	4/20/2017 10:31:23 AM	791.5777
ClickButton	Shape/VRects					4/20/2017 10:31:31 AM	799.5368
FractionGenerated	VRects	vrect_5				4/20/2017 10:31:31 AM	799.5368
FractionChange	Denominator	vrect_5		1		4/20/2017 10:31:36 AM	804.6822
FractionChange	Denominator	vrect_5		2		4/20/2017 10:31:37 AM	805.0011
FractionChange	Denominator	vrect_5		3		4/20/2017 10:31:37 AM	805.2241
FractionChange	Denominator	vrect_5		4		4/20/2017 10:31:37 AM	805.449
FractionChange	Denominator	vrect_5		5		4/20/2017 10:31:37 AM	805.689
FractionChange	Denominator	vrect_5		6		4/20/2017 10:31:42 AM	810.504
FractionChange	Denominator	vrect_5		7		4/20/2017 10:31:54 AM	822.2416
FractionChange	Denominator	vrect_5		8		4/20/2017 10:31:54 AM	822.4645
FractionChange	Denominator	vrect_5		9		4/20/2017 10:31:54 AM	822.6805
FractionChange	Denominator	vrect_5		10		4/20/2017 10:31:55 AM	822.9214
FractionChange	Denominator	vrect_5		11		4/20/2017 10:31:55 AM	823.2394
FractionChange	Denominator	vrect_5		12		4/20/2017 10:31:55 AM	823.6237
PressFraction	VRects	vrect_5		0/12	(2.125, 0)	4/20/2017 10:31:57 AM	825.3347
ReleaseFraction	VRects	vrect_5		0/12	(2.125, 0)	4/20/2017 10:31:57 AM	825.5507
PressFraction	VRects	vrect_5		0/12	(2.125, 0)	4/20/2017 10:31:59 AM	826.8468
ReleaseFraction	VRects	vrect_5		0/12	(2.125, 0)	4/20/2017 10:31:59 AM	827.0248
PressFraction	VRects	vrect_5		0/12	(2.125, 0)	4/20/2017 10:31:59 AM	827.7925
ReleaseFraction	VRects	vrect_5		0/12	(2.125, 0)	4/20/2017 10:32:00 AM	827.9436
FractionChange	Numerator	vrect_5		1		4/20/2017 10:32:01 AM	829.5687
FractionChange	Numerator	vrect_5		2		4/20/2017 10:32:02 AM	829.8797
FractionChange	Numerator	vrect_5		3		4/20/2017 10:32:02 AM	830.1678
FractionChange	Numerator	vrect_5		4		4/20/2017 10:32:03 AM	830.8636
FractionChange	Numerator	vrect_5		5		4/20/2017 10:32:03 AM	831.7836
PressFraction	VRects	vrect_5		5/12	(2.125, 0)	4/20/2017 10:32:06 AM	834.7668
ReleaseFraction	VRects	vrect_5		5/12	(2.025, 1.333333)	4/20/2017 10:32:08 AM	835.9849
ClickButton	Lab					4/20/2017 10:32:08 AM	836.5449
PressFraction	VRects	vrect_5		5/12	(2.025, 1.333333)	4/20/2017 10:32:09 AM	837.1368
FractionPlaced	EqOp1	vrect_5		5/12		4/20/2017 10:32:10 AM	838.1041
ReleaseFraction	VRects	vrect_5		5/12	(2.025, 1.333333)	4/20/2017 10:32:10 AM	838.1041
PressFraction	VRects	vrect_5		5/12	(2.025, 1.333333)	4/20/2017 10:32:12 AM	840.6811
ReleaseFraction	VRects	vrect_5		5/12	(2.025, 1.333333)	4/20/2017 10:32:12 AM	840.8155
FractionChange	Denominator	vrect_5		11		4/20/2017 10:32:14 AM	841.9431
PressFraction	VRects	vrect_5		5/11	(2.025, 1.333333)	4/20/2017 10:32:16 AM	843.879
OperationResult	Equivalence			<		4/20/2017 10:32:17 AM	844.8472
FractionPlaced	EqOp2	vrect_5		5/11		4/20/2017 10:32:17 AM	844.8472
ReleaseFraction	VRects	vrect_5		5/11	(2.025, 1.333333)	4/20/2017 10:32:17 AM	844.8472
FractionChange	Denominator	vrect_5		10		4/20/2017 10:32:22 AM	850.0483
FractionChange	Denominator	vrect_5		11		4/20/2017 10:32:23 AM	850.8543
FractionChange	Denominator	vrect_5		12		4/20/2017 10:32:23 AM	851.1115
FractionChange	Denominator	vrect_5		13		4/20/2017 10:32:23 AM	851.3434
FractionChange	Denominator	vrect_5		14		4/20/2017 10:32:23 AM	851.7114
FractionChange	Denominator	vrect_5		15		4/20/2017 10:32:24 AM	852.0474
FractionChange	Denominator	vrect_5		14		4/20/2017 10:32:26 AM	854.2064
FractionChange	Denominator	vrect_5		13		4/20/2017 10:32:26 AM	854.4485
FractionChange	Denominator	vrect_5		12		4/20/2017 10:32:26 AM	854.6863
FractionChange	Denominator	vrect_5		11		4/20/2017 10:32:27 AM	854.8944
FractionChange	Denominator	vrect_5		10		4/20/2017 10:32:27 AM	855.4404
ClickButton	OpenTaskDescription					4/20/2017 10:32:29 AM	857.5754
PressFraction	VRects	vrect_5		5/10	(2.025, 1.333333)	4/20/2017 10:32:40 AM	867.8779
OperationResult	Equivalence			<		4/20/2017 10:32:41 AM	869.0219
FractionPlaced	EqOp2	vrect_5		5/10		4/20/2017 10:32:41 AM	869.0219
ReleaseFraction	VRects	vrect_5		5/10	(2.025, 1.333333)	4/20/2017 10:32:41 AM	869.0219
PressFraction	VRects	vrect_5		5/10	(2.025, 1.333333)	4/20/2017 10:32:42 AM	870.4468
ReleaseFraction	VRects	vrect_5		5/10	(2.091667, 1.3)	4/20/2017 10:32:42 AM	870.6058
FractionChange	Denominator	vrect_5		11		4/20/2017 10:32:43 AM	871.6072
PressFraction	VRects	vrect_5		5/11	(2.091667, 1.3)	4/20/2017 10:32:44 AM	871.9759
ReleaseFraction	VRects	vrect_5		5/11	(4.633334, 0.3333333)	4/20/2017 10:32:45 AM	873.358
PressFraction	VRects	vrect_5		5/11	(4.633334, 0.3333333)	4/20/2017 10:32:46 AM	874.104
ReleaseFraction	VRects	vrect_5		5/11	(1.3, 0.9333333)	4/20/2017 10:32:46 AM	874.4561
FractionChange	Denominator	vrect_5		12		4/20/2017 10:32:47 AM	875.3101
PressFraction	VRects	vrect_5		5/12	(1.3, 0.9333333)	4/20/2017 10:32:47 AM	875.6461
OperationResult	Equivalence			=		4/20/2017 10:32:48 AM	876.3921
FractionPlaced	EqOp2	vrect_5		5/12		4/20/2017 10:32:48 AM	876.3921
ReleaseFraction	VRects	vrect_5		5/12	(1.3, 0.9333333)	4/20/2017 10:32:48 AM	876.3921
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:33:01 AM	889.0776
PressFraction	VRects	vrect_5		5/12	(1.3, 0.9333333)	4/20/2017 10:33:04 AM	892.7574
ReleaseFraction	VRects	vrect_5		5/12	(1.3, 0.9333333)	4/20/2017 10:33:05 AM	892.8875
FractionChange	Numerator	vrect_5		6		4/20/2017 10:33:06 AM	893.8956
PressFraction	VRects	vrect_5		6/12	(1.3, 0.9333333)	4/20/2017 10:33:07 AM	895.0226
OperationResult	Equivalence			<		4/20/2017 10:33:07 AM	895.5176
FractionPlaced	EqOp2	vrect_5		6/12		4/20/2017 10:33:07 AM	895.5176
ReleaseFraction	VRects	vrect_5		6/12	(1.3, 0.9333333)	4/20/2017 10:33:07 AM	895.5176
Feedback	FeedbackPresented			检查分数中的分子是否已经被乘以与分母相同的数字。		4/20/2017 10:33:30 AM	917.8533
PressFraction	VRects	vrect_5		6/12	(1.3, 0.9333333)	4/20/2017 10:33:38 AM	925.9895
ReleaseFraction	VRects	vrect_5		6/12	(1.3, 0.9333333)	4/20/2017 10:33:38 AM	926.1731
PressFraction	VRects	vrect_5		6/12	(1.3, 0.9333333)	4/20/2017 10:33:38 AM	926.7657
ReleaseFraction	VRects	vrect_5		6/12	(1.3, 0.9333333)	4/20/2017 10:33:39 AM	926.9484
FractionChange	Numerator	vrect_5		7		4/20/2017 10:33:39 AM	927.8297
FractionChange	Numerator	vrect_5		8		4/20/2017 10:33:40 AM	928.0536
FractionChange	Numerator	vrect_5		9		4/20/2017 10:33:40 AM	928.2465
FractionChange	Numerator	vrect_5		10		4/20/2017 10:33:40 AM	928.5966
FractionChange	Numerator	vrect_5		11		4/20/2017 10:33:40 AM	928.8376
PressFraction	VRects	vrect_5		11/12	(1.3, 0.9333333)	4/20/2017 10:33:42 AM	929.9399
ReleaseFraction	VRects	vrect_5		11/12	(1.233334, 0.8)	4/20/2017 10:33:42 AM	930.0528
FractionChange	Numerator	vrect_5		10		4/20/2017 10:33:42 AM	930.8376
PressFraction	VRects	vrect_5		10/12	(1.233334, 0.8)	4/20/2017 10:33:43 AM	931.2607
OperationResult	Equivalence			<		4/20/2017 10:33:44 AM	931.9338
FractionPlaced	EqOp2	vrect_5		10/12		4/20/2017 10:33:44 AM	931.9338
ReleaseFraction	VRects	vrect_5		10/12	(1.233334, 0.8)	4/20/2017 10:33:44 AM	931.9338
ClickButton	OpenTaskDescription					4/20/2017 10:33:51 AM	939.54
ClickButton	OpenTaskDescription					4/20/2017 10:33:55 AM	943.084
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:33:57 AM	945.0443
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:33:57 AM	945.4461
TaskChange_warningMessage	ClickForward			3		4/20/2017 10:33:57 AM	945.6611
PopupAfterTaskReflection						4/20/2017 10:33:58 AM	945.9101
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:34:03 AM		4/20/2017 10:34:03 AM	951.4133
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/20/2017 10:34:06 AM		4/20/2017 10:34:06 AM	953.9641
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:34:07 AM		4/20/2017 10:34:07 AM	954.8864
ClickButton	Lab					4/20/2017 10:34:07 AM	954.8864
ClickButton	Shape/VRects					4/20/2017 10:34:20 AM	968.4448
FractionGenerated	VRects	vrect_6				4/20/2017 10:34:20 AM	968.4448
FractionChange	Denominator	vrect_6		1		4/20/2017 10:34:22 AM	970.3718
FractionChange	Denominator	vrect_6		2		4/20/2017 10:34:22 AM	970.6359
FractionChange	Denominator	vrect_6		3		4/20/2017 10:34:23 AM	970.8828
PressFraction	VRects	vrect_6		0/3	(1.125, 0)	4/20/2017 10:34:23 AM	971.6188
ReleaseFraction	VRects	vrect_6		0/3	(1.125, 0)	4/20/2017 10:34:23 AM	971.7407
FractionChange	Numerator	vrect_6		1		4/20/2017 10:34:25 AM	972.9649
PressFraction	VRects	vrect_6		1/3	(1.125, 0)	4/20/2017 10:34:25 AM	973.7551
ReleaseFraction	VRects	vrect_6		1/3	(1.125, 0)	4/20/2017 10:34:26 AM	973.8849
ClickButton	Lab					4/20/2017 10:34:27 AM	975.1242
PressFraction	VRects	vrect_6		1/3	(1.125, 0)	4/20/2017 10:34:28 AM	975.8431
FractionPlaced	EqOp1	vrect_6		1/3		4/20/2017 10:34:29 AM	977.1631
ReleaseFraction	VRects	vrect_6		1/3	(1.125, 0)	4/20/2017 10:34:29 AM	977.1631
ClickButton	OpenTaskDescription					4/20/2017 10:34:31 AM	979.3731
PressFraction	VRects	vrect_6		1/3	(1.125, 0)	4/20/2017 10:34:37 AM	984.9313
ReleaseFraction	VRects	vrect_6		1/3	(1.125, 0)	4/20/2017 10:34:37 AM	985.076
FractionChange	Denominator	vrect_6		4		4/20/2017 10:34:37 AM	985.8353
FractionChange	Denominator	vrect_6		5		4/20/2017 10:34:38 AM	986.1077
FractionChange	Denominator	vrect_6		6		4/20/2017 10:34:38 AM	986.4445
FractionChange	Denominator	vrect_6		5		4/20/2017 10:34:39 AM	987.5867
PressFraction	VRects	vrect_6		1/5	(1.125, 0)	4/20/2017 10:34:40 AM	988.2186
OperationResult	Equivalence			>		4/20/2017 10:34:41 AM	989.0443
FractionPlaced	EqOp2	vrect_6		1/5		4/20/2017 10:34:41 AM	989.0443
ReleaseFraction	VRects	vrect_6		1/5	(1.125, 0)	4/20/2017 10:34:41 AM	989.0443
EndStateReached						4/20/2017 10:34:44 AM	992.0464
EndStateReached						4/20/2017 10:34:44 AM	992.0464
EndStateReached						4/20/2017 10:34:44 AM	992.0464
PopupAfterTaskReflection						4/20/2017 10:34:45 AM	993.2745
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:34:46 AM		4/20/2017 10:34:46 AM	994.7877
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:34:51 AM		4/20/2017 10:34:51 AM	999.3807
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:34:52 AM		4/20/2017 10:34:52 AM	1000.594
ClickButton	Lab					4/20/2017 10:34:52 AM	1000.594
ClickButton	Shape/VRects					4/20/2017 10:35:07 AM	1015.419
FractionGenerated	VRects	vrect_7				4/20/2017 10:35:07 AM	1015.419
FractionChange	Denominator	vrect_7		1		4/20/2017 10:35:09 AM	1017.33
FractionChange	Denominator	vrect_7		2		4/20/2017 10:35:09 AM	1017.562
FractionChange	Denominator	vrect_7		3		4/20/2017 10:35:09 AM	1017.795
FractionChange	Denominator	vrect_7		4		4/20/2017 10:35:10 AM	1018.06
FractionChange	Denominator	vrect_7		5		4/20/2017 10:35:10 AM	1018.548
FractionChange	Denominator	vrect_7		6		4/20/2017 10:35:11 AM	1019.058
FractionChange	Denominator	vrect_7		7		4/20/2017 10:35:12 AM	1020.331
FractionChange	Denominator	vrect_7		8		4/20/2017 10:35:12 AM	1020.595
PressFraction	VRects	vrect_7		0/8	(2.125, 0)	4/20/2017 10:35:13 AM	1021.37
ReleaseFraction	VRects	vrect_7		0/8	(2.125, 0)	4/20/2017 10:35:13 AM	1021.529
FractionChange	Numerator	vrect_7		1		4/20/2017 10:35:14 AM	1022.474
ClickButton	Lab					4/20/2017 10:35:17 AM	1025.114
PressFraction	VRects	vrect_7		1/8	(2.125, 0)	4/20/2017 10:35:18 AM	1026.211
FractionPlaced	EqOp1	vrect_7		1/8		4/20/2017 10:35:19 AM	1027.714
ReleaseFraction	VRects	vrect_7		1/8	(2.125, 0)	4/20/2017 10:35:19 AM	1027.714
ClickButton	OpenTaskDescription					4/20/2017 10:35:24 AM	1032.058
PressFraction	VRects	vrect_7		1/8	(2.125, 0)	4/20/2017 10:35:28 AM	1036.508
ReleaseFraction	VRects	vrect_7		1/8	(2.125, 0)	4/20/2017 10:35:28 AM	1036.652
FractionChange	Denominator	vrect_7		7		4/20/2017 10:35:30 AM	1038.105
FractionChange	Denominator	vrect_7		6		4/20/2017 10:35:30 AM	1038.403
FractionChange	Denominator	vrect_7		5		4/20/2017 10:35:30 AM	1038.729
FractionChange	Denominator	vrect_7		4		4/20/2017 10:35:31 AM	1039.667
FractionChange	Denominator	vrect_7		3		4/20/2017 10:35:32 AM	1040.314
PressFraction	VRects	vrect_7		1/3	(2.125, 0)	4/20/2017 10:35:33 AM	1041.609
OperationResult	Equivalence			<		4/20/2017 10:35:34 AM	1042.314
FractionPlaced	EqOp2	vrect_7		1/3		4/20/2017 10:35:34 AM	1042.314
ReleaseFraction	VRects	vrect_7		1/3	(2.125, 0)	4/20/2017 10:35:34 AM	1042.314
EndStateReached						4/20/2017 10:35:37 AM	1045.316
EndStateReached						4/20/2017 10:35:37 AM	1045.316
EndStateReached						4/20/2017 10:35:37 AM	1045.316
PopupAfterTaskReflection						4/20/2017 10:35:38 AM	1046.665
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:35:41 AM		4/20/2017 10:35:41 AM	1049.009
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:35:44 AM		4/20/2017 10:35:44 AM	1052.449
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:35:45 AM		4/20/2017 10:35:45 AM	1053.275
ClickButton	Lab					4/20/2017 10:35:45 AM	1053.275
ClickButton	Shape/VRects					4/20/2017 10:35:54 AM	1062.272
FractionGenerated	VRects	vrect_8				4/20/2017 10:35:54 AM	1062.272
FractionChange	Denominator	vrect_8		1		4/20/2017 10:35:56 AM	1064.545
FractionChange	Denominator	vrect_8		2		4/20/2017 10:35:56 AM	1064.762
FractionChange	Denominator	vrect_8		3		4/20/2017 10:35:57 AM	1064.995
FractionChange	Denominator	vrect_8		4		4/20/2017 10:35:57 AM	1065.235
FractionChange	Denominator	vrect_8		5		4/20/2017 10:35:57 AM	1065.467
FractionChange	Denominator	vrect_8		6		4/20/2017 10:35:58 AM	1065.963
PressFraction	VRects	vrect_8		0/6	(1.125, 1)	4/20/2017 10:35:59 AM	1066.994
ReleaseFraction	VRects	vrect_8		0/6	(1.125, 1)	4/20/2017 10:35:59 AM	1067.152
ClickButton	OpenTaskDescription					4/20/2017 10:36:02 AM	1070.569
PressFraction	VRects	vrect_8		0/6	(1.125, 1)	4/20/2017 10:36:06 AM	1074.624
ReleaseFraction	VRects	vrect_8		0/6	(1.125, 1)	4/20/2017 10:36:06 AM	1074.77
FractionChange	Denominator	vrect_8		7		4/20/2017 10:36:07 AM	1075.656
FractionChange	Denominator	vrect_8		8		4/20/2017 10:36:08 AM	1075.992
PressFraction	VRects	vrect_8		0/8	(1.125, 1)	4/20/2017 10:36:09 AM	1077.041
ReleaseFraction	VRects	vrect_8		0/8	(1.158333, 1)	4/20/2017 10:36:09 AM	1077.2
FractionChange	Numerator	vrect_8		1		4/20/2017 10:36:10 AM	1078.385
FractionChange	Numerator	vrect_8		2		4/20/2017 10:36:10 AM	1078.696
FractionChange	Numerator	vrect_8		3		4/20/2017 10:36:11 AM	1078.928
FractionChange	Numerator	vrect_8		4		4/20/2017 10:36:11 AM	1079.441
FractionChange	Numerator	vrect_8		5		4/20/2017 10:36:11 AM	1079.761
FractionChange	Numerator	vrect_8		6		4/20/2017 10:36:12 AM	1080.145
ClickButton	Lab					4/20/2017 10:36:13 AM	1081.729
PressFraction	VRects	vrect_8		6/8	(1.158333, 1)	4/20/2017 10:36:14 AM	1082.17
FractionPlaced	EqOp1	vrect_8		6/8		4/20/2017 10:36:14 AM	1082.721
ReleaseFraction	VRects	vrect_8		6/8	(1.158333, 1)	4/20/2017 10:36:14 AM	1082.721
ClickButton	OpenTaskDescription					4/20/2017 10:36:16 AM	1084.13
PressFraction	VRects	vrect_8		6/8	(1.158333, 1)	4/20/2017 10:36:20 AM	1088.417
