EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_7		2/3	(1.125, 1)	4/20/2017 10:40:42 AM	1307.385
ClickButton	OpenTaskDescription					4/20/2017 10:40:44 AM	1309.746
PressFraction	VRects	vrect_7		2/3	(1.125, 1)	4/20/2017 10:41:24 AM	1349.337
ReleaseFraction	VRects	vrect_7		2/3	(1.125, 1)	4/20/2017 10:41:24 AM	1349.521
PressFraction	VRects	vrect_7		2/3	(1.125, 1)	4/20/2017 10:41:26 AM	1351.448
ReleaseFraction	VRects	vrect_7		2/3	(1.125, 1)	4/20/2017 10:41:26 AM	1351.648
FractionChange	Denominator	vrect_7		4		4/20/2017 10:41:28 AM	1353.178
PressFraction	VRects	vrect_7		2/4	(1.125, 1)	4/20/2017 10:41:28 AM	1353.617
ReleaseFraction	VRects	vrect_7		2/4	(1.125, 1)	4/20/2017 10:41:28 AM	1353.81
FractionChange	Numerator	vrect_7		3		4/20/2017 10:41:30 AM	1355.704
PressFraction	VRects	vrect_7		3/4	(1.125, 1)	4/20/2017 10:41:31 AM	1356.809
OperationResult	Equivalence			>		4/20/2017 10:41:32 AM	1357.89
FractionPlaced	EqOp1	vrect_7		3/4		4/20/2017 10:41:32 AM	1357.89
ReleaseFraction	VRects	vrect_7		3/4	(1.125, 1)	4/20/2017 10:41:32 AM	1357.89
FractionChange	Numerator	vrect_7		4		4/20/2017 10:41:37 AM	1362.482
FractionChange	Numerator	vrect_7		5		4/20/2017 10:41:37 AM	1362.851
PressFraction	VRects	vrect_7		5/4	(1.125, 1)	4/20/2017 10:41:40 AM	1365.8
ReleaseFraction	VRects	vrect_7		5/4	(1.558333, 0.2666666)	4/20/2017 10:41:43 AM	1367.936
FractionChange	Numerator	vrect_7		4		4/20/2017 10:41:44 AM	1369.05
FractionChange	Numerator	vrect_7		3		4/20/2017 10:41:45 AM	1370.497
PressFraction	VRects	vrect_7		3/4	(1.558333, 0.2666666)	4/20/2017 10:41:46 AM	1371.426
ReleaseFraction	VRects	vrect_7		3/4	(1.558333, 0.2666666)	4/20/2017 10:41:46 AM	1371.578
FractionChange	Denominator	vrect_7		5		4/20/2017 10:41:48 AM	1373.689
FractionChange	Denominator	vrect_7		6		4/20/2017 10:41:49 AM	1374.026
FractionChange	Denominator	vrect_7		7		4/20/2017 10:41:49 AM	1374.315
FractionChange	Denominator	vrect_7		8		4/20/2017 10:41:49 AM	1374.641
FractionChange	Denominator	vrect_7		9		4/20/2017 10:41:50 AM	1375.025
FractionChange	Denominator	vrect_7		10		4/20/2017 10:41:50 AM	1375.433
FractionChange	Denominator	vrect_7		11		4/20/2017 10:41:50 AM	1375.825
FractionChange	Denominator	vrect_7		12		4/20/2017 10:41:51 AM	1376.584
PressFraction	VRects	vrect_7		3/12	(1.558333, 0.2666666)	4/20/2017 10:41:52 AM	1377.106
ReleaseFraction	VRects	vrect_7		3/12	(1.558333, 0.2666666)	4/20/2017 10:41:52 AM	1377.307
FractionChange	Numerator	vrect_7		2		4/20/2017 10:41:54 AM	1378.96
FractionChange	Numerator	vrect_7		1		4/20/2017 10:41:54 AM	1379.346
FractionChange	Numerator	vrect_7		0		4/20/2017 10:41:54 AM	1379.729
FractionChange	Numerator	vrect_7		1		4/20/2017 10:41:55 AM	1380.753
ClickButton	OpenTaskDescription					4/20/2017 10:41:57 AM	1382.256
PressFraction	VRects	vrect_7		1/12	(1.558333, 0.2666666)	4/20/2017 10:42:22 AM	1407.721
ReleaseFraction	VRects	vrect_7		1/12	(1.558333, 0.2666666)	4/20/2017 10:42:23 AM	1407.945
FractionChange	Denominator	vrect_7		11		4/20/2017 10:42:24 AM	1408.992
FractionChange	Denominator	vrect_7		10		4/20/2017 10:42:24 AM	1409.29
FractionChange	Denominator	vrect_7		9		4/20/2017 10:42:24 AM	1409.537
FractionChange	Denominator	vrect_7		8		4/20/2017 10:42:24 AM	1409.752
FractionChange	Denominator	vrect_7		7		4/20/2017 10:42:25 AM	1410.168
FractionChange	Denominator	vrect_7		6		4/20/2017 10:42:25 AM	1410.416
FractionChange	Denominator	vrect_7		5		4/20/2017 10:42:25 AM	1410.623
FractionChange	Denominator	vrect_7		4		4/20/2017 10:42:25 AM	1410.84
FractionChange	Denominator	vrect_7		3		4/20/2017 10:42:26 AM	1411.034
FractionChange	Denominator	vrect_7		2		4/20/2017 10:42:27 AM	1412.4
FractionChange	Denominator	vrect_7		1		4/20/2017 10:42:27 AM	1412.792
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:42:33 AM	1418.855
PressFraction	VRects	vrect_7		1/1	(1.558333, 0.2666666)	4/20/2017 10:42:43 AM	1428.258
ReleaseFraction	VRects	vrect_7		1/1	(1.558333, 0.2666666)	4/20/2017 10:42:43 AM	1428.425
FractionChange	Denominator	vrect_7		2		4/20/2017 10:42:45 AM	1430.282
FractionChange	Denominator	vrect_7		3		4/20/2017 10:42:46 AM	1431.656
PressFraction	VRects	vrect_7		1/3	(1.558333, 0.2666666)	4/20/2017 10:42:50 AM	1434.928
OperationResult	Equivalence			>		4/20/2017 10:42:51 AM	1436.44
FractionPlaced	EqOp1	vrect_7		1/3		4/20/2017 10:42:51 AM	1436.44
ReleaseFraction	VRects	vrect_7		1/3	(1.558333, 0.2666666)	4/20/2017 10:42:51 AM	1436.44
ClickButton	OpenTaskDescription					4/20/2017 10:43:14 AM	1459.28
PressFraction	VRects	vrect_7		1/3	(1.558333, 0.2666666)	4/20/2017 10:43:24 AM	1469.263
ReleaseFraction	VRects	vrect_7		1/3	(1.558333, 0.2666666)	4/20/2017 10:43:24 AM	1469.391
FractionChange	Denominator	vrect_7		4		4/20/2017 10:43:26 AM	1471.511
FractionChange	Denominator	vrect_7		5		4/20/2017 10:43:26 AM	1471.719
FractionChange	Denominator	vrect_7		6		4/20/2017 10:43:27 AM	1471.943
FractionChange	Denominator	vrect_7		7		4/20/2017 10:43:27 AM	1472.167
FractionChange	Denominator	vrect_7		8		4/20/2017 10:43:27 AM	1472.424
FractionChange	Denominator	vrect_7		9		4/20/2017 10:43:27 AM	1472.8
FractionChange	Denominator	vrect_7		10		4/20/2017 10:43:28 AM	1473.137
FractionChange	Denominator	vrect_7		11		4/20/2017 10:43:28 AM	1473.439
FractionChange	Denominator	vrect_7		12		4/20/2017 10:43:29 AM	1474.081
PressFraction	VRects	vrect_7		1/12	(1.558333, 0.2666666)	4/20/2017 10:43:29 AM	1474.673
ReleaseFraction	VRects	vrect_7		1/12	(1.558333, 0.2666666)	4/20/2017 10:43:29 AM	1474.823
FractionChange	Numerator	vrect_7		2		4/20/2017 10:43:31 AM	1476.063
FractionChange	Numerator	vrect_7		3		4/20/2017 10:43:31 AM	1476.439
FractionChange	Numerator	vrect_7		4		4/20/2017 10:43:31 AM	1476.856
PressFraction	VRects	vrect_7		4/12	(1.558333, 0.2666666)	4/20/2017 10:43:34 AM	1479.471
OperationResult	Equivalence			=		4/20/2017 10:43:36 AM	1481.744
FractionPlaced	EqOp2	vrect_7		4/12		4/20/2017 10:43:36 AM	1481.744
ReleaseFraction	VRects	vrect_7		4/12	(1.558333, 0.2666666)	4/20/2017 10:43:36 AM	1481.744
ClickButton	OpenTaskDescription					4/20/2017 10:43:45 AM	1490.094
ClickButton	Lab					4/20/2017 10:43:55 AM	1500.254
ClickButton	Set/Stars					4/20/2017 10:44:16 AM	1521.727
FractionGenerated	StarSets	starset_8				4/20/2017 10:44:16 AM	1521.727
PressFraction	StarSets	starset_8		0/0	(0.28125, -1)	4/20/2017 10:44:21 AM	1526.759
ReleaseFraction	StarSets	starset_8		0/0	(-0.1854167, -3.666667)	4/20/2017 10:44:22 AM	1527.726
PressFraction	StarSets	starset_8		0/0	(-0.1854167, -3.666667)	4/20/2017 10:44:26 AM	1531.663
FractionTrashed	StarSets	starset_8		0/0		4/20/2017 10:44:28 AM	1533.159
ReleaseFraction	StarSets	starset_8		0/0	(-13.33333, 9.966667)	4/20/2017 10:44:28 AM	1533.159
ClickButton	OpenTaskDescription					4/20/2017 10:44:32 AM	1537.575
PressFraction	VRects	vrect_7		4/12	(1.558333, 0.2666666)	4/20/2017 10:44:36 AM	1541.232
FractionTrashed	VRects	vrect_7		4/12		4/20/2017 10:44:37 AM	1542.766
ReleaseFraction	VRects	vrect_7		4/12	(-12, 8.266666)	4/20/2017 10:44:37 AM	1542.766
ClickButton	Set/Stars					4/20/2017 10:44:42 AM	1546.927
FractionGenerated	StarSets	starset_9				4/20/2017 10:44:42 AM	1546.927
FractionChange	Denominator	starset_9		1		4/20/2017 10:45:39 AM	1604.055
FractionChange	Denominator	starset_9		2		4/20/2017 10:45:39 AM	1604.464
FractionChange	Denominator	starset_9		3		4/20/2017 10:45:39 AM	1604.862
PressFraction	StarSets	starset_9		0/3	(0.28125, 1)	4/20/2017 10:45:41 AM	1606.503
ReleaseFraction	StarSets	starset_9		0/3	(0.28125, 1)	4/20/2017 10:45:41 AM	1606.631
FractionChange	Numerator	starset_9		1		4/20/2017 10:45:42 AM	1607.71
FractionChange	Numerator	starset_9		2		4/20/2017 10:45:43 AM	1608.104
ClickButton	OpenTaskDescription					4/20/2017 10:45:45 AM	1610.167
ClickButton	Lab					4/20/2017 10:46:50 AM	1675.03
PressFraction	StarSets	starset_9		2/3	(0.28125, 1)	4/20/2017 10:46:53 AM	1678.751
ReleaseFraction	StarSets	starset_9		2/3	(0.28125, 1)	4/20/2017 10:46:54 AM	1678.94
FractionChange	Denominator	starset_9		4		4/20/2017 10:46:55 AM	1679.941
PressFraction	StarSets	starset_9		2/4	(0.28125, 1)	4/20/2017 10:46:55 AM	1680.342
ReleaseFraction	StarSets	starset_9		2/4	(0.4479167, 1.033333)	4/20/2017 10:46:55 AM	1680.532
PressFraction	StarSets	starset_9		2/4	(0.4479167, 1.033333)	4/20/2017 10:46:56 AM	1680.989
ReleaseFraction	StarSets	starset_9		2/4	(0.4479167, 1.033333)	4/20/2017 10:46:56 AM	1681.149
FractionChange	Numerator	starset_9		3		4/20/2017 10:46:57 AM	1682.606
PressFraction	StarSets	starset_9		3/4	(0.4479167, 1.033333)	4/20/2017 10:46:58 AM	1683.614
FractionPlaced	EqOp1	starset_9		3/4		4/20/2017 10:46:59 AM	1684.87
ReleaseFraction	StarSets	starset_9		3/4	(0.4479167, 1.033333)	4/20/2017 10:46:59 AM	1684.87
PressFraction	StarSets	starset_9		3/4	(0.4479167, 1.033333)	4/20/2017 10:47:04 AM	1689.06
ReleaseFraction	StarSets	starset_9		3/4	(0.4479167, 1.033333)	4/20/2017 10:47:04 AM	1689.237
FractionChange	Denominator	starset_9		5		4/20/2017 10:47:05 AM	1690.14
FractionChange	Denominator	starset_9		6		4/20/2017 10:47:05 AM	1690.534
FractionChange	Denominator	starset_9		7		4/20/2017 10:47:06 AM	1690.973
FractionChange	Denominator	starset_9		8		4/20/2017 10:47:06 AM	1691.445
FractionChange	Denominator	starset_9		9		4/20/2017 10:47:07 AM	1691.934
FractionChange	Denominator	starset_9		10		4/20/2017 10:47:07 AM	1692.485
FractionChange	Denominator	starset_9		11		4/20/2017 10:47:08 AM	1693.021
FractionChange	Denominator	starset_9		12		4/20/2017 10:47:08 AM	1693.684
PressFraction	StarSets	starset_9		3/12	(0.4479167, 1.033333)	4/20/2017 10:47:09 AM	1694.508
ReleaseFraction	StarSets	starset_9		3/12	(0.4479167, 1.033333)	4/20/2017 10:47:09 AM	1694.668
FractionChange	Numerator	starset_9		2		4/20/2017 10:47:11 AM	1696.174
FractionChange	Numerator	starset_9		1		4/20/2017 10:47:11 AM	1696.638
PressFraction	StarSets	starset_9		1/12	(0.4479167, 1.033333)	4/20/2017 10:47:13 AM	1698.18
OperationResult	Equivalence			>		4/20/2017 10:47:14 AM	1699.407
FractionPlaced	EqOp2	starset_9		1/12		4/20/2017 10:47:14 AM	1699.407
ReleaseFraction	StarSets	starset_9		1/12	(0.4479167, 1.033333)	4/20/2017 10:47:14 AM	1699.407
ClickButton	OpenTaskDescription					4/20/2017 10:47:16 AM	1701.34
EndStateReached						4/20/2017 10:47:17 AM	1702.409
EndStateReached						4/20/2017 10:47:17 AM	1702.409
EndStateReached						4/20/2017 10:47:17 AM	1702.409
EndStateReached						4/20/2017 10:47:19 AM	1704.341
PopupAfterTaskReflection						4/20/2017 10:47:25 AM	1710.868
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:47:49 AM		4/20/2017 10:47:49 AM	1733.958
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:47:58 AM		4/20/2017 10:47:58 AM	1742.973
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:47:59 AM		4/20/2017 10:47:59 AM	1744.068
ClickButton	Lab					4/20/2017 10:47:59 AM	1744.068
ClickButton	LiquidMeasures					4/20/2017 10:48:33 AM	1778.813
FractionGenerated	LiquidMeasures	liquid_10				4/20/2017 10:48:33 AM	1778.813
FractionChange	Denominator	liquid_10		1		4/20/2017 10:48:35 AM	1780.419
FractionChange	Denominator	liquid_10		2		4/20/2017 10:48:36 AM	1781.275
FractionChange	Denominator	liquid_10		3		4/20/2017 10:48:38 AM	1783.475
FractionChange	Denominator	liquid_10		4		4/20/2017 10:48:39 AM	1783.957
FractionChange	Denominator	liquid_10		5		4/20/2017 10:48:39 AM	1784.629
FractionChange	Denominator	liquid_10		6		4/20/2017 10:48:40 AM	1785.211
FractionChange	Denominator	liquid_10		7		4/20/2017 10:48:41 AM	1786.573
FractionChange	Denominator	liquid_10		8		4/20/2017 10:48:42 AM	1787.067
PressFraction	LiquidMeasures	liquid_10		0/8	(0.9375, 0)	4/20/2017 10:48:43 AM	1788.349
ReleaseFraction	LiquidMeasures	liquid_10		0/8	(0.9375, 0)	4/20/2017 10:48:43 AM	1788.54
FractionChange	Numerator	liquid_10		1		4/20/2017 10:48:44 AM	1789.667
ClickButton	Lab					4/20/2017 10:50:18 AM	1883.396
PressFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:19 AM	1884.723
FractionPlaced	EqOp1	liquid_10		1/8		4/20/2017 10:50:21 AM	1886.442
ReleaseFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:21 AM	1886.442
PressFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:23 AM	1888.691
ReleaseFraction	LiquidMeasures	liquid_10		1/8	(1.0375, 0.03333336)	4/20/2017 10:50:23 AM	1888.884
FractionChange	Denominator	liquid_10		7		4/20/2017 10:50:25 AM	1889.892
FractionChange	Denominator	liquid_10		6		4/20/2017 10:50:25 AM	1890.418
FractionChange	Denominator	liquid_10		5		4/20/2017 10:50:26 AM	1891.1
PressFraction	LiquidMeasures	liquid_10		1/5	(1.0375, 0.03333336)	4/20/2017 10:50:27 AM	1892.164
OperationResult	Equivalence			<		4/20/2017 10:50:28 AM	1893.372
FractionPlaced	EqOp2	liquid_10		1/5		4/20/2017 10:50:28 AM	1893.372
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(1.0375, 0.03333336)	4/20/2017 10:50:28 AM	1893.372
PressFraction	LiquidMeasures	liquid_10		1/5	(1.0375, 0.03333336)	4/20/2017 10:50:36 AM	1901.561
OperationResult	Equivalence			=		4/20/2017 10:50:38 AM	1903.354
FractionPlaced	EqOp1	liquid_10		1/5		4/20/2017 10:50:38 AM	1903.354
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(1.0375, 0.03333336)	4/20/2017 10:50:38 AM	1903.354
PressFraction	LiquidMeasures	liquid_10		1/5	(1.0375, 0.03333336)	4/20/2017 10:50:40 AM	1905.074
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(0.9375, 0)	4/20/2017 10:50:40 AM	1905.284
FractionChange	Denominator	liquid_10		6		4/20/2017 10:50:42 AM	1906.963
FractionChange	Denominator	liquid_10		7		4/20/2017 10:50:42 AM	1907.34
FractionChange	Denominator	liquid_10		8		4/20/2017 10:50:42 AM	1907.779
PressFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:43 AM	1908.522
OperationResult	Equivalence			>		4/20/2017 10:50:44 AM	1909.532
FractionPlaced	EqOp2	liquid_10		1/8		4/20/2017 10:50:44 AM	1909.532
ReleaseFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:44 AM	1909.532
ClickButton	OpenTaskDescription					4/20/2017 10:50:46 AM	1911.178
PressFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:53 AM	1918.298
ReleaseFraction	LiquidMeasures	liquid_10		1/8	(0.9375, 0)	4/20/2017 10:50:53 AM	1918.498
FractionChange	Denominator	liquid_10		7		4/20/2017 10:50:54 AM	1919.523
FractionChange	Denominator	liquid_10		6		4/20/2017 10:50:54 AM	1919.835
FractionChange	Denominator	liquid_10		5		4/20/2017 10:50:55 AM	1920.155
FractionChange	Denominator	liquid_10		4		4/20/2017 10:50:55 AM	1920.619
FractionChange	Denominator	liquid_10		3		4/20/2017 10:50:56 AM	1921.282
PressFraction	LiquidMeasures	liquid_10		1/3	(0.9375, 0)	4/20/2017 10:50:57 AM	1922.09
OperationResult	Equivalence			>		4/20/2017 10:50:58 AM	1923.412
FractionPlaced	EqOp1	liquid_10		1/3		4/20/2017 10:50:58 AM	1923.412
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(0.9375, 0)	4/20/2017 10:50:58 AM	1923.412
FractionChange	Denominator	liquid_10		4		4/20/2017 10:51:02 AM	1927.019
FractionChange	Denominator	liquid_10		5		4/20/2017 10:51:02 AM	1927.466
PressFraction	LiquidMeasures	liquid_10		1/5	(0.9375, 0)	4/20/2017 10:51:03 AM	1928.186
OperationResult	Equivalence			>		4/20/2017 10:51:04 AM	1929.483
FractionPlaced	EqOp2	liquid_10		1/5		4/20/2017 10:51:04 AM	1929.483
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(0.9375, 0)	4/20/2017 10:51:04 AM	1929.483
ClickButton	OpenTaskDescription					4/20/2017 10:51:06 AM	1931.594
EndStateReached						4/20/2017 10:51:07 AM	1932.485
EndStateReached						4/20/2017 10:51:07 AM	1932.485
EndStateReached						4/20/2017 10:51:07 AM	1932.485
EndStateReached						4/20/2017 10:51:09 AM	1934.598
PopupAfterTaskReflection						4/20/2017 10:51:14 AM	1939.291
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:51:17 AM		4/20/2017 10:51:17 AM	1942.386
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/20/2017 10:51:19 AM		4/20/2017 10:51:19 AM	1944.356
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:51:20 AM		4/20/2017 10:51:20 AM	1945.314
ClickButton	Lab					4/20/2017 10:51:20 AM	1945.314
ClickButton	NumberedLines					4/20/2017 10:51:30 AM	1955.625
FractionGenerated	NumberedLines	line_11				4/20/2017 10:51:30 AM	1955.625
PressFraction	NumberedLines	line_11		0/0	(1.3125, 0)	4/20/2017 10:51:37 AM	1962.129
ReleaseFraction	NumberedLines	line_11		0/0	(1.3125, 0)	4/20/2017 10:51:37 AM	1962.33
FractionChange	Denominator	line_11		1		4/20/2017 10:51:40 AM	1965.328
FractionChange	Denominator	line_11		2		4/20/2017 10:51:40 AM	1965.649
FractionChange	Denominator	line_11		3		4/20/2017 10:51:41 AM	1965.953
FractionChange	Denominator	line_11		4		4/20/2017 10:51:41 AM	1966.313
FractionChange	Denominator	line_11		5		4/20/2017 10:51:41 AM	1966.698
FractionChange	Denominator	line_11		6		4/20/2017 10:51:42 AM	1967.089
FractionChange	Denominator	line_11		7		4/20/2017 10:51:42 AM	1967.562
FractionChange	Denominator	line_11		6		4/20/2017 10:51:46 AM	1971.691
FractionChange	Denominator	line_11		5		4/20/2017 10:51:47 AM	1972.153
FractionChange	Denominator	line_11		4		4/20/2017 10:51:47 AM	1972.666
FractionChange	Denominator	line_11		5		4/20/2017 10:51:52 AM	1977.401
FractionChange	Denominator	line_11		6		4/20/2017 10:51:52 AM	1977.738
PressFraction	NumberedLines	line_11		0/6	(1.3125, 0)	4/20/2017 10:51:56 AM	1981.803
ReleaseFraction	NumberedLines	line_11		0/6	(1.279167, -0.0333333)	4/20/2017 10:51:57 AM	1981.995
FractionChange	Denominator	line_11		7		4/20/2017 10:51:58 AM	1982.898
FractionChange	Denominator	line_11		8		4/20/2017 10:51:58 AM	1983.244
FractionChange	Denominator	line_11		9		4/20/2017 10:51:58 AM	1983.592
FractionChange	Denominator	line_11		10		4/20/2017 10:51:59 AM	1984.001
FractionChange	Denominator	line_11		11		4/20/2017 10:51:59 AM	1984.361
FractionChange	Denominator	line_11		12		4/20/2017 10:51:59 AM	1984.763
FractionChange	Denominator	line_11		13		4/20/2017 10:52:00 AM	1985.122
FractionChange	Denominator	line_11		14		4/20/2017 10:52:00 AM	1985.507
FractionChange	Denominator	line_11		15		4/20/2017 10:52:01 AM	1985.912
FractionChange	Denominator	line_11		16		4/20/2017 10:52:01 AM	1986.408
FractionChange	Denominator	line_11		17		4/20/2017 10:52:01 AM	1986.858
FractionChange	Denominator	line_11		18		4/20/2017 10:52:02 AM	1987.361
FractionChange	Denominator	line_11		19		4/20/2017 10:52:02 AM	1987.857
FractionChange	Denominator	line_11		20		4/20/2017 10:52:03 AM	1988.32
FractionChange	Denominator	line_11		21		4/20/2017 10:52:03 AM	1988.65
FractionChange	Denominator	line_11		22		4/20/2017 10:52:04 AM	1989.001
FractionChange	Denominator	line_11		23		4/20/2017 10:52:04 AM	1989.416
FractionChange	Denominator	line_11		24		4/20/2017 10:52:05 AM	1990.017
PressFraction	NumberedLines	line_11		0/24	(1.279167, -0.0333333)	4/20/2017 10:52:05 AM	1990.729
ReleaseFraction	NumberedLines	line_11		0/24	(1.279167, -0.0333333)	4/20/2017 10:52:06 AM	1990.992
PressFraction	NumberedLines	line_11		0/24	(1.279167, -0.0333333)	4/20/2017 10:52:15 AM	2000.288
ReleaseFraction	NumberedLines	line_11		0/24	(1.279167, -0.0333333)	4/20/2017 10:52:15 AM	2000.481
FractionChange	Numerator	line_11		1		4/20/2017 10:52:17 AM	2002.37
FractionChange	Numerator	line_11		2		4/20/2017 10:52:17 AM	2002.755
FractionChange	Numerator	line_11		3		4/20/2017 10:52:18 AM	2003.034
FractionChange	Numerator	line_11		4		4/20/2017 10:52:18 AM	2003.281
FractionChange	Numerator	line_11		5		4/20/2017 10:52:18 AM	2003.529
FractionChange	Numerator	line_11		6		4/20/2017 10:52:18 AM	2003.76
FractionChange	Numerator	line_11		7		4/20/2017 10:52:19 AM	2004.529
FractionChange	Numerator	line_11		8		4/20/2017 10:52:19 AM	2004.825
FractionChange	Numerator	line_11		9		4/20/2017 10:52:20 AM	2005.105
FractionChange	Numerator	line_11		10		4/20/2017 10:52:20 AM	2005.474
FractionChange	Numerator	line_11		11		4/20/2017 10:52:20 AM	2005.786
FractionChange	Numerator	line_11		12		4/20/2017 10:52:21 AM	2006.137
FractionChange	Numerator	line_11		13		4/20/2017 10:52:21 AM	2006.456
FractionChange	Numerator	line_11		14		4/20/2017 10:52:21 AM	2006.824
PressFraction	NumberedLines	line_11		14/24	(1.279167, -0.0333333)	4/20/2017 10:52:22 AM	2007.227
ReleaseFraction	NumberedLines	line_11		14/24	(1.279167, -0.0333333)	4/20/2017 10:52:22 AM	2007.44
FractionChange	Numerator	line_11		15		4/20/2017 10:52:24 AM	2009.026
FractionChange	Numerator	line_11		16		4/20/2017 10:52:24 AM	2009.457
ClickButton	Lab					4/20/2017 10:52:26 AM	2011.722
PressFraction	NumberedLines	line_11		16/24	(1.279167, -0.0333333)	4/20/2017 10:52:28 AM	2013.354
FractionPlaced	EqOp1	line_11		16/24		4/20/2017 10:52:30 AM	2015.835
ReleaseFraction	NumberedLines	line_11		16/24	(1.279167, -0.0333333)	4/20/2017 10:52:30 AM	2015.835
PressFraction	NumberedLines	line_11		16/24	(1.279167, -0.0333333)	4/20/2017 10:52:33 AM	2018.875
ReleaseFraction	NumberedLines	line_11		16/24	(1.279167, -0.0333333)	4/20/2017 10:52:34 AM	2019.082
FractionChange	Numerator	line_11		17		4/20/2017 10:52:35 AM	2020.089
FractionChange	Numerator	line_11		18		4/20/2017 10:52:35 AM	2020.562
PressFraction	NumberedLines	line_11		18/24	(1.279167, -0.0333333)	4/20/2017 10:52:36 AM	2021.008
OperationResult	Equivalence			<		4/20/2017 10:52:37 AM	2022.728
FractionPlaced	EqOp2	line_11		18/24		4/20/2017 10:52:37 AM	2022.728
ReleaseFraction	NumberedLines	line_11		18/24	(1.279167, -0.0333333)	4/20/2017 10:52:37 AM	2022.728
ClickButton	OpenTaskDescription					4/20/2017 10:52:42 AM	2027.114
PressFraction	NumberedLines	line_11		18/24	(1.279167, -0.0333333)	4/20/2017 10:52:51 AM	2036.417
ReleaseFraction	NumberedLines	line_11		18/24	(1.279167, -0.0333333)	4/20/2017 10:52:51 AM	2036.626
FractionChange	Denominator	line_11		23		4/20/2017 10:52:52 AM	2037.794
FractionChange	Denominator	line_11		22		4/20/2017 10:52:53 AM	2038
FractionChange	Denominator	line_11		21		4/20/2017 10:52:53 AM	2038.21
FractionChange	Denominator	line_11		20		4/20/2017 10:52:53 AM	2038.401
FractionChange	Denominator	line_11		19		4/20/2017 10:52:53 AM	2038.618
FractionChange	Denominator	line_11		18		4/20/2017 10:52:53 AM	2038.827
FractionChange	Denominator	line_11		17		4/20/2017 10:52:54 AM	2039.025
FractionChange	Denominator	line_11		16		4/20/2017 10:52:54 AM	2039.233
FractionChange	Denominator	line_11		15		4/20/2017 10:52:54 AM	2039.418
FractionChange	Denominator	line_11		14		4/20/2017 10:52:54 AM	2039.624
FractionChange	Denominator	line_11		13		4/20/2017 10:52:55 AM	2039.865
FractionChange	Denominator	line_11		12		4/20/2017 10:52:55 AM	2040.09
FractionChange	Denominator	line_11		11		4/20/2017 10:52:55 AM	2040.32
FractionChange	Denominator	line_11		10		4/20/2017 10:52:55 AM	2040.585
FractionChange	Denominator	line_11		9		4/20/2017 10:52:56 AM	2040.922
FractionChange	Denominator	line_11		8		4/20/2017 10:52:56 AM	2041.217
FractionChange	Denominator	line_11		7		4/20/2017 10:52:56 AM	2041.696
FractionChange	Denominator	line_11		8		4/20/2017 10:52:57 AM	2042.728
PressFraction	NumberedLines	line_11		18/8	(1.279167, -0.0333333)	4/20/2017 10:52:58 AM	2043.064
ReleaseFraction	NumberedLines	line_11		18/8	(1.279167, -0.0333333)	4/20/2017 10:52:58 AM	2043.257
FractionChange	Numerator	line_11		17		4/20/2017 10:52:59 AM	2044.657
FractionChange	Numerator	line_11		16		4/20/2017 10:53:00 AM	2045.224
FractionChange	Numerator	line_11		15		4/20/2017 10:53:00 AM	2045.569
FractionChange	Numerator	line_11		14		4/20/2017 10:53:01 AM	2045.913
FractionChange	Numerator	line_11		13		4/20/2017 10:53:01 AM	2046.297
FractionChange	Numerator	line_11		12		4/20/2017 10:53:01 AM	2046.784
FractionChange	Numerator	line_11		11		4/20/2017 10:53:02 AM	2047.337
FractionChange	Numerator	line_11		10		4/20/2017 10:53:02 AM	2047.712
FractionChange	Numerator	line_11		9		4/20/2017 10:53:03 AM	2048.145
FractionChange	Numerator	line_11		8		4/20/2017 10:53:04 AM	2048.994
FractionChange	Numerator	line_11		7		4/20/2017 10:53:05 AM	2050.593
FractionChange	Numerator	line_11		6		4/20/2017 10:53:06 AM	2051.01
FractionChange	Numerator	line_11		5		4/20/2017 10:53:06 AM	2051.488
FractionChange	Numerator	line_11		4		4/20/2017 10:53:07 AM	2052.242
