EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	starset_6		0		4/20/2017 10:37:32 AM	1161.044
ReleaseFraction	StarSets	starset_6		0/6	(0.28125, 1)	4/20/2017 10:37:32 AM	1161.044
ClickButton	Tool/ChangeColour					4/20/2017 10:37:35 AM	1163.98
ClickButton	Tool/ChangeColour					4/20/2017 10:37:41 AM	1169.965
ClickButton	OpenTaskDescription					4/20/2017 10:38:37 AM	1226.011
PressFraction	StarSets	starset_6		0/6	(0.28125, 1)	4/20/2017 10:38:47 AM	1236.515
FractionTrashed	StarSets	starset_6		0/6		4/20/2017 10:38:48 AM	1237.228
ReleaseFraction	StarSets	starset_6		0/6	(-12.9, 8.8)	4/20/2017 10:38:48 AM	1237.228
ClickButton	LiquidMeasures					4/20/2017 10:38:50 AM	1239.62
FractionGenerated	LiquidMeasures	liquid_7				4/20/2017 10:38:50 AM	1239.62
PressFraction	LiquidMeasures	liquid_7		0/0	(0.9375, -1)	4/20/2017 10:38:51 AM	1240.69
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(0.07083327, -1.3)	4/20/2017 10:38:52 AM	1240.968
PressFraction	LiquidMeasures	liquid_7		0/0	(0.07083327, -1.3)	4/20/2017 10:38:54 AM	1243.266
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(0.07083321, -1.3)	4/20/2017 10:38:54 AM	1243.385
FractionChange	Denominator	liquid_7		1		4/20/2017 10:38:54 AM	1243.833
FractionChange	Denominator	liquid_7		2		4/20/2017 10:38:55 AM	1244.282
FractionChange	Denominator	liquid_7		3		4/20/2017 10:38:55 AM	1244.723
PressFraction	LiquidMeasures	liquid_7		0/3	(0.07083321, -1.3)	4/20/2017 10:38:56 AM	1245.218
ReleaseFraction	LiquidMeasures	liquid_7		0/3	(0.07083321, -1.3)	4/20/2017 10:38:56 AM	1245.331
FractionChange	Numerator	liquid_7		1		4/20/2017 10:38:57 AM	1246.058
FractionChange	Numerator	liquid_7		2		4/20/2017 10:38:57 AM	1246.394
FractionChange	Numerator	liquid_7		3		4/20/2017 10:38:57 AM	1246.833
FractionChange	Numerator	liquid_7		4		4/20/2017 10:38:58 AM	1247.308
SecActionFraction	LiquidMeasures	liquid_7		4/3	(0.07083321, -1.3)	4/20/2017 10:39:02 AM	1251.179
ClickButton	Tool/ChangeColour					4/20/2017 10:39:03 AM	1252.571
ClickButton	Tool/ChangeColour					4/20/2017 10:39:05 AM	1254.076
SecActionFraction	LiquidMeasures	liquid_7		4/3	(0.07083321, -1.3)	4/20/2017 10:39:06 AM	1255.113
ClickButton	Tool/ChangeColour					4/20/2017 10:39:07 AM	1256.034
ClickButton	Tool/ChangeColour					4/20/2017 10:39:08 AM	1257.228
PressFraction	LiquidMeasures	liquid_7		4/3	(0.07083321, -1.3)	4/20/2017 10:39:10 AM	1259.537
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-5.629167, -0.3)	4/20/2017 10:39:11 AM	1260.193
ClickButton	LiquidMeasures					4/20/2017 10:39:12 AM	1261.153
FractionGenerated	LiquidMeasures	liquid_8				4/20/2017 10:39:12 AM	1261.153
PressFraction	LiquidMeasures	liquid_8		0/0	(0.9375, 1)	4/20/2017 10:39:13 AM	1262.034
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(2.3375, -1.933333)	4/20/2017 10:39:14 AM	1262.915
FractionChange	Denominator	liquid_8		1		4/20/2017 10:39:16 AM	1264.835
FractionChange	Denominator	liquid_8		2		4/20/2017 10:39:16 AM	1265.027
FractionChange	Denominator	liquid_8		3		4/20/2017 10:39:16 AM	1265.241
FractionChange	Denominator	liquid_8		4		4/20/2017 10:39:16 AM	1265.457
FractionChange	Denominator	liquid_8		5		4/20/2017 10:39:16 AM	1265.665
FractionChange	Denominator	liquid_8		6		4/20/2017 10:39:17 AM	1265.89
FractionChange	Denominator	liquid_8		7		4/20/2017 10:39:17 AM	1266.153
FractionChange	Denominator	liquid_8		8		4/20/2017 10:39:17 AM	1266.522
FractionChange	Denominator	liquid_8		9		4/20/2017 10:39:18 AM	1266.897
FractionChange	Denominator	liquid_8		10		4/20/2017 10:39:18 AM	1267.252
FractionChange	Denominator	liquid_8		11		4/20/2017 10:39:19 AM	1267.891
FractionChange	Denominator	liquid_8		12		4/20/2017 10:39:19 AM	1268.316
PressFraction	LiquidMeasures	liquid_8		0/12	(2.3375, -1.933333)	4/20/2017 10:39:20 AM	1268.971
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(2.3375, -2.066667)	4/20/2017 10:39:20 AM	1269.106
FractionChange	Numerator	liquid_8		1		4/20/2017 10:39:20 AM	1269.826
ClickButton	OpenTaskDescription					4/20/2017 10:39:22 AM	1271.554
PressFraction	LiquidMeasures	liquid_8		1/12	(2.3375, -2.066667)	4/20/2017 10:39:24 AM	1273.611
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.03333332)	4/20/2017 10:39:25 AM	1274.362
PressFraction	LiquidMeasures	liquid_7		4/3	(-5.629167, -0.3)	4/20/2017 10:39:26 AM	1274.866
OperationResult	Equivalence			>		4/20/2017 10:39:27 AM	1276.354
FractionPlaced	EqOp1	liquid_7		4/3		4/20/2017 10:39:27 AM	1276.354
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-5.629167, -0.3)	4/20/2017 10:39:27 AM	1276.354
PressFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.03333332)	4/20/2017 10:39:28 AM	1277.281
OperationResult	Equivalence			>		4/20/2017 10:39:29 AM	1278.242
FractionPlaced	EqOp2	liquid_8		1/12		4/20/2017 10:39:29 AM	1278.242
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.03333332)	4/20/2017 10:39:29 AM	1278.242
ClickButton	3OperandTab					4/20/2017 10:39:31 AM	1280.066
PressFraction	LiquidMeasures	liquid_7		4/3	(-5.629167, -0.3)	4/20/2017 10:39:32 AM	1281.011
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-3.3625, 4.766666)	4/20/2017 10:39:32 AM	1281.425
PressFraction	LiquidMeasures	liquid_7		4/3	(-3.3625, 4.766666)	4/20/2017 10:39:33 AM	1282.417
FractionPlaced	SumOp1	liquid_7		4/3		4/20/2017 10:39:34 AM	1282.842
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-3.3625, 4.766666)	4/20/2017 10:39:34 AM	1282.842
PressFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.03333332)	4/20/2017 10:39:34 AM	1283.498
FractionPlaced	SumOp2	liquid_8		1/12		4/20/2017 10:39:35 AM	1284.403
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.03333332)	4/20/2017 10:39:35 AM	1284.403
PressFraction	LiquidMeasures	liquid_7		4/3	(-3.3625, 4.766666)	4/20/2017 10:39:36 AM	1284.907
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-5.5, 1.2)	4/20/2017 10:39:36 AM	1285.305
PressFraction	LiquidMeasures	liquid_7		4/3	(-5.5, 1.2)	4/20/2017 10:39:37 AM	1286.731
OperationResult	Sum			>		4/20/2017 10:39:38 AM	1287.289
FractionPlaced	SumRes	liquid_7		4/3		4/20/2017 10:39:38 AM	1287.289
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-5.5, 1.2)	4/20/2017 10:39:38 AM	1287.289
PressFraction	LiquidMeasures	liquid_7		4/3	(-5.5, 1.2)	4/20/2017 10:39:40 AM	1288.874
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(-5.2, -0.3333334)	4/20/2017 10:39:40 AM	1289.137
OperationResult	Substraction			<		4/20/2017 10:39:41 AM	1289.866
ClickButton	 OperationSwitchMinus					4/20/2017 10:39:41 AM	1289.866
OperationResult	Sum			>		4/20/2017 10:39:42 AM	1290.858
ClickButton	OperationSwitchPlus					4/20/2017 10:39:42 AM	1290.858
OperationResult	Substraction			<		4/20/2017 10:39:42 AM	1291.554
ClickButton	 OperationSwitchMinus					4/20/2017 10:39:42 AM	1291.554
ClickButton	2OperandTab					4/20/2017 10:39:43 AM	1292.161
ClickButton	OpenTaskDescription					4/20/2017 10:39:57 AM	1306.344
PressFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.03333332)	4/20/2017 10:39:58 AM	1307.304
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.0333333)	4/20/2017 10:39:58 AM	1307.457
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:39:58 AM	1307.457
PressFraction	LiquidMeasures	liquid_7		4/3	(-5.2, -0.3333334)	4/20/2017 10:40:07 AM	1316.424
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(4.333334, -3.766667)	4/20/2017 10:40:08 AM	1317.128
PressFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.0333333)	4/20/2017 10:40:08 AM	1317.616
OperationResult	Equivalence			=		4/20/2017 10:40:10 AM	1318.84
FractionPlaced	EqOp1	liquid_8		1/12		4/20/2017 10:40:10 AM	1318.84
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.0333333)	4/20/2017 10:40:10 AM	1318.84
PressFraction	LiquidMeasures	liquid_7		4/3	(4.333334, -3.766667)	4/20/2017 10:40:11 AM	1320.161
OperationResult	Equivalence			<		4/20/2017 10:40:12 AM	1320.88
FractionPlaced	EqOp2	liquid_7		4/3		4/20/2017 10:40:12 AM	1320.88
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(4.333334, -3.766667)	4/20/2017 10:40:12 AM	1320.88
PressFraction	LiquidMeasures	liquid_7		4/3	(4.333334, -3.766667)	4/20/2017 10:40:13 AM	1321.976
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(6.433334, -3.3)	4/20/2017 10:40:14 AM	1323.129
PressFraction	LiquidMeasures	liquid_8		1/12	(4.770833, 0.0333333)	4/20/2017 10:40:14 AM	1323.577
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(-7.762501, -0.9333334)	4/20/2017 10:40:15 AM	1324.377
PressFraction	LiquidMeasures	liquid_7		4/3	(6.433334, -3.3)	4/20/2017 10:40:16 AM	1324.85
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:16 AM	1325.833
ClickButton	Lab					4/20/2017 10:40:19 AM	1328.128
ClickButton	Lab					4/20/2017 10:40:20 AM	1329.263
PressFraction	LiquidMeasures	liquid_8		1/12	(-7.762501, -0.9333334)	4/20/2017 10:40:22 AM	1331.224
FractionPlaced	EqOp1	liquid_8		1/12		4/20/2017 10:40:22 AM	1331.777
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(-7.762501, -0.9333334)	4/20/2017 10:40:22 AM	1331.777
PressFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:23 AM	1332.351
OperationResult	Equivalence			<		4/20/2017 10:40:24 AM	1332.865
FractionPlaced	EqOp2	liquid_7		4/3		4/20/2017 10:40:24 AM	1332.865
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:24 AM	1332.865
ClickButton	OpenTaskDescription					4/20/2017 10:40:30 AM	1339.143
PressFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:31 AM	1339.976
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:31 AM	1340.072
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:40:31 AM	1340.072
PressFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:31 AM	1340.673
ReleaseFraction	LiquidMeasures	liquid_7		4/3	(3.933334, -1.5)	4/20/2017 10:40:31 AM	1340.8
TaskChange_warningMessage	ClickForward			3		4/20/2017 10:40:31 AM	1340.8
ClickButton	OpenTaskDescription					4/20/2017 10:40:48 AM	1356.937
PressFraction	LiquidMeasures	liquid_8		1/12	(-7.762501, -0.9333334)	4/20/2017 10:40:49 AM	1358.288
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(-7.762501, -0.9333334)	4/20/2017 10:40:49 AM	1358.481
TaskReset						4/20/2017 10:40:49 AM	1358.481
ClickButton	Lab					4/20/2017 10:40:49 AM	1358.481
ClickButton	Lab					4/20/2017 10:40:54 AM	1363.471
ClickButton	NumberedLines					4/20/2017 10:41:02 AM	1371.83
FractionGenerated	NumberedLines	line_9				4/20/2017 10:41:03 AM	1371.83
PressFraction	NumberedLines	line_9		0/0	(1.3125, 0)	4/20/2017 10:41:04 AM	1372.838
ReleaseFraction	NumberedLines	line_9		0/0	(1.3125, 0)	4/20/2017 10:41:04 AM	1372.966
FractionChange	Denominator	line_9		1		4/20/2017 10:41:04 AM	1373.455
FractionChange	Denominator	line_9		2		4/20/2017 10:41:05 AM	1374.087
FractionChange	Denominator	line_9		3		4/20/2017 10:41:05 AM	1374.72
FractionChange	Denominator	line_9		4		4/20/2017 10:41:06 AM	1375.496
FractionChange	Denominator	line_9		5		4/20/2017 10:41:07 AM	1376.496
FractionChange	Denominator	line_9		4		4/20/2017 10:41:10 AM	1378.872
PressFraction	NumberedLines	line_9		0/4	(1.3125, 0)	4/20/2017 10:41:10 AM	1379.335
ReleaseFraction	NumberedLines	line_9		0/4	(1.3125, 0)	4/20/2017 10:41:10 AM	1379.472
FractionChange	Numerator	line_9		1		4/20/2017 10:41:11 AM	1380.766
FractionChange	Numerator	line_9		2		4/20/2017 10:41:12 AM	1381.112
FractionChange	Numerator	line_9		3		4/20/2017 10:41:12 AM	1381.566
PressFraction	NumberedLines	line_9		3/4	(1.3125, 0)	4/20/2017 10:41:14 AM	1383.079
FractionChange	Numerator	line_9		2		4/20/2017 10:41:14 AM	1383.198
ReleaseFraction	NumberedLines	line_9		2/4	(1.3125, 0)	4/20/2017 10:41:14 AM	1383.198
FractionChange	Numerator	line_9		3		4/20/2017 10:41:16 AM	1384.92
ClickButton	Tool/FindEquivalence					4/20/2017 10:41:20 AM	1388.838
EquivalenceGenerated	Line	line_9_eq1				4/20/2017 10:41:20 AM	1388.838
FractionChange	Numerator	line_9_eq1		3		4/20/2017 10:41:20 AM	1388.838
FractionChange	Denominator	line_9_eq1		4		4/20/2017 10:41:20 AM	1388.838
PressFraction	NumberedLines	line_9_eq1		3/4	(1.3125, 3.542479)	4/20/2017 10:41:21 AM	1390.119
ReleaseFraction	NumberedLines	line_9_eq1		3/4	(0.9124999, 3.342479)	4/20/2017 10:41:22 AM	1390.846
PressFraction	NumberedLines	line_9		3/4	(1.3125, 0)	4/20/2017 10:41:22 AM	1391.24
ReleaseFraction	NumberedLines	line_9		3/4	(0.8791666, -3.366667)	4/20/2017 10:41:22 AM	1391.798
PressFraction	NumberedLines	line_9_eq1		3/4	(0.9124999, 3.342479)	4/20/2017 10:41:23 AM	1392.288
ReleaseFraction	NumberedLines	line_9_eq1		3/4	(0.145833, 1.275812)	4/20/2017 10:41:24 AM	1393.822
ClickButton	OpenTaskDescription					4/20/2017 10:41:27 AM	1396.062
PressFraction	NumberedLines	line_9		3/4	(0.8791666, -3.366667)	4/20/2017 10:41:29 AM	1398.071
ReleaseFraction	NumberedLines	line_9		3/4	(0.8791666, -3.366667)	4/20/2017 10:41:29 AM	1398.214
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:41:29 AM	1398.214
PressFraction	NumberedLines	line_9_eq1		3/4	(0.145833, 1.275812)	4/20/2017 10:41:33 AM	1402.47
EquivalenceTrashed	NumberedLines	line_9_eq1		3/4		4/20/2017 10:41:34 AM	1403.431
ReleaseFraction	NumberedLines	line_9_eq1		3/4	(-12.2, 8.266666)	4/20/2017 10:41:34 AM	1403.431
PressFraction	NumberedLines	line_9		3/4	(0.8791666, -3.366667)	4/20/2017 10:41:35 AM	1404.294
FractionTrashed	NumberedLines	line_9		3/4		4/20/2017 10:41:36 AM	1404.975
ReleaseFraction	NumberedLines	line_9		3/4	(-12.56667, 8.4)	4/20/2017 10:41:36 AM	1404.975
ClickButton	LiquidMeasures					4/20/2017 10:41:37 AM	1406.422
FractionGenerated	LiquidMeasures	liquid_11				4/20/2017 10:41:37 AM	1406.422
FractionChange	Denominator	liquid_11		1		4/20/2017 10:41:52 AM	1420.847
FractionChange	Denominator	liquid_11		2		4/20/2017 10:41:52 AM	1421.359
FractionChange	Denominator	liquid_11		3		4/20/2017 10:41:53 AM	1421.855
PressFraction	LiquidMeasures	liquid_11		0/3	(0.9375, 0)	4/20/2017 10:41:53 AM	1422.222
ReleaseFraction	LiquidMeasures	liquid_11		0/3	(0.9375, 0)	4/20/2017 10:41:53 AM	1422.343
FractionChange	Numerator	liquid_11		1		4/20/2017 10:41:54 AM	1423.213
FractionChange	Numerator	liquid_11		2		4/20/2017 10:41:55 AM	1423.862
FractionChange	Numerator	liquid_11		3		4/20/2017 10:41:55 AM	1424.285
FractionChange	Numerator	liquid_11		4		4/20/2017 10:41:55 AM	1424.597
PressFraction	LiquidMeasures	liquid_11		4/3	(0.9375, 0)	4/20/2017 10:41:57 AM	1425.854
ReleaseFraction	LiquidMeasures	liquid_11		4/3	(1.5375, -2.8)	4/20/2017 10:41:59 AM	1428.279
ClickButton	Tool/FindEquivalence					4/20/2017 10:42:01 AM	1430.703
EquivalenceGenerated	Liquid	liquid_11_eq1				4/20/2017 10:42:01 AM	1430.703
FractionChange	Numerator	liquid_11_eq1		4		4/20/2017 10:42:01 AM	1430.703
FractionChange	Denominator	liquid_11_eq1		3		4/20/2017 10:42:01 AM	1430.703
PressFraction	LiquidMeasures	liquid_11		4/3	(1.5375, -2.8)	4/20/2017 10:42:03 AM	1432.021
ReleaseFraction	LiquidMeasures	liquid_11		4/3	(1.7375, -4.133333)	4/20/2017 10:42:03 AM	1432.31
PressFraction	LiquidMeasures	liquid_11_eq1		4/3	(1.5375, 1.447942)	4/20/2017 10:42:04 AM	1432.845
ReleaseFraction	LiquidMeasures	liquid_11_eq1		4/3	(1.5375, 1.447942)	4/20/2017 10:42:05 AM	1433.83
PressFraction	LiquidMeasures	liquid_11_eq1		4/3	(1.5375, 1.447942)	4/20/2017 10:42:05 AM	1434.397
FractionChange	Partitions	liquid_11_eq1		2		4/20/2017 10:42:07 AM	1436.237
FractionChange	Partitions	liquid_11_eq1		3		4/20/2017 10:42:08 AM	1437.078
FractionChange	Partitions	liquid_11_eq1		4		4/20/2017 10:42:10 AM	1439.036
PressFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:42:12 AM	1441.356
ReleaseFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:42:12 AM	1441.508
PressFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:42:13 AM	1441.885
ReleaseFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:42:13 AM	1442.029
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:42:22 AM	1451.446
ClickButton	OpenTaskDescription					4/20/2017 10:42:45 AM	1473.829
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:42:45 AM	1474.773
PressFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:43:19 AM	1508.53
ReleaseFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:43:20 AM	1509.123
PressFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:43:20 AM	1509.795
EquivalenceTrashed	LiquidMeasures	liquid_11_eq1		16/12		4/20/2017 10:43:21 AM	1510.387
ReleaseFraction	LiquidMeasures	liquid_11_eq1		16/12	(1.5375, 1.447942)	4/20/2017 10:43:21 AM	1510.387
PressFraction	LiquidMeasures	liquid_11		4/3	(1.7375, -4.133333)	4/20/2017 10:43:22 AM	1511.22
ReleaseFraction	LiquidMeasures	liquid_11		4/3	(1.7375, -4.133333)	4/20/2017 10:43:22 AM	1511.404
PressFraction	LiquidMeasures	liquid_11		4/3	(1.7375, -4.133333)	4/20/2017 10:43:22 AM	1511.474
FractionTrashed	LiquidMeasures	liquid_11		4/3		4/20/2017 10:43:23 AM	1512.059
ReleaseFraction	LiquidMeasures	liquid_11		4/3	(1.7375, -4.133333)	4/20/2017 10:43:23 AM	1512.059
ClickButton	Shape/VRects					4/20/2017 10:43:29 AM	1518.316
FractionGenerated	VRects	vrect_13				4/20/2017 10:43:29 AM	1518.316
PressFraction	VRects	vrect_13		0/0	(1.125, 0)	4/20/2017 10:43:30 AM	1518.978
ReleaseFraction	VRects	vrect_13		0/0	(1.125, 0)	4/20/2017 10:43:30 AM	1519.635
PressFraction	VRects	vrect_13		0/0	(1.125, 0)	4/20/2017 10:43:31 AM	1520.332
ReleaseFraction	VRects	vrect_13		0/0	(1.125, 0)	4/20/2017 10:43:32 AM	1520.844
FractionChange	Denominator	vrect_13		1		4/20/2017 10:43:35 AM	1524.165
PressFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:43:37 AM	1526.307
ReleaseFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:43:37 AM	1526.45
PressFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:43:40 AM	1529.259
ReleaseFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:43:40 AM	1529.371
PressFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:43:46 AM	1535.754
ReleaseFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:43:47 AM	1536.546
PressFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:44:03 AM	1551.89
ReleaseFraction	VRects	vrect_13		0/1	(1.125, 0)	4/20/2017 10:44:03 AM	1552.05
FractionChange	Numerator	vrect_13		1		4/20/2017 10:44:04 AM	1553.41
FractionChange	Numerator	vrect_13		2		4/20/2017 10:44:06 AM	1554.915
FractionChange	Numerator	vrect_13		3		4/20/2017 10:44:06 AM	1555.699
FractionChange	Numerator	vrect_13		2		4/20/2017 10:44:14 AM	1563.051
FractionChange	Numerator	vrect_13		1		4/20/2017 10:44:14 AM	1563.491
PressFraction	VRects	vrect_13		1/1	(1.125, 0)	4/20/2017 10:44:15 AM	1564.346
ReleaseFraction	VRects	vrect_13		1/1	(1.125, 0)	4/20/2017 10:44:15 AM	1564.49
FractionChange	Denominator	vrect_13		2		4/20/2017 10:44:16 AM	1565.201
FractionChange	Denominator	vrect_13		3		4/20/2017 10:44:16 AM	1565.532
FractionChange	Denominator	vrect_13		4		4/20/2017 10:44:17 AM	1565.835
FractionChange	Denominator	vrect_13		5		4/20/2017 10:44:17 AM	1566.075
FractionChange	Denominator	vrect_13		6		4/20/2017 10:44:17 AM	1566.29
FractionChange	Denominator	vrect_13		7		4/20/2017 10:44:17 AM	1566.49
FractionChange	Denominator	vrect_13		8		4/20/2017 10:44:17 AM	1566.705
FractionChange	Denominator	vrect_13		9		4/20/2017 10:44:18 AM	1566.922
FractionChange	Denominator	vrect_13		10		4/20/2017 10:44:18 AM	1567.154
FractionChange	Denominator	vrect_13		11		4/20/2017 10:44:18 AM	1567.395
FractionChange	Denominator	vrect_13		12		4/20/2017 10:44:18 AM	1567.658
FractionChange	Denominator	vrect_13		13		4/20/2017 10:44:19 AM	1567.907
FractionChange	Denominator	vrect_13		14		4/20/2017 10:44:19 AM	1568.73
FractionChange	Denominator	vrect_13		15		4/20/2017 10:44:20 AM	1568.969
FractionChange	Denominator	vrect_13		16		4/20/2017 10:44:20 AM	1569.234
FractionChange	Denominator	vrect_13		17		4/20/2017 10:44:20 AM	1569.563
FractionChange	Denominator	vrect_13		18		4/20/2017 10:44:21 AM	1569.834
FractionChange	Denominator	vrect_13		19		4/20/2017 10:44:21 AM	1570.154
FractionChange	Denominator	vrect_13		20		4/20/2017 10:44:21 AM	1570.401
FractionChange	Denominator	vrect_13		21		4/20/2017 10:44:21 AM	1570.634
FractionChange	Denominator	vrect_13		22		4/20/2017 10:44:22 AM	1570.859
FractionChange	Denominator	vrect_13		23		4/20/2017 10:44:22 AM	1571.058
FractionChange	Denominator	vrect_13		24		4/20/2017 10:44:22 AM	1571.283
FractionChange	Denominator	vrect_13		25		4/20/2017 10:44:22 AM	1571.514
FractionChange	Denominator	vrect_13		26		4/20/2017 10:44:22 AM	1571.721
FractionChange	Denominator	vrect_13		27		4/20/2017 10:44:23 AM	1571.938
FractionChange	Denominator	vrect_13		28		4/20/2017 10:44:23 AM	1572.163
FractionChange	Denominator	vrect_13		29		4/20/2017 10:44:23 AM	1572.409
FractionChange	Denominator	vrect_13		30		4/20/2017 10:44:23 AM	1572.626
FractionChange	Denominator	vrect_13		31		4/20/2017 10:44:24 AM	1572.857
FractionChange	Denominator	vrect_13		32		4/20/2017 10:44:24 AM	1573.098
FractionChange	Denominator	vrect_13		33		4/20/2017 10:44:24 AM	1573.37
FractionChange	Denominator	vrect_13		34		4/20/2017 10:44:24 AM	1573.585
FractionChange	Denominator	vrect_13		35		4/20/2017 10:44:25 AM	1573.834
FractionChange	Denominator	vrect_13		36		4/20/2017 10:44:25 AM	1574.098
FractionChange	Denominator	vrect_13		37		4/20/2017 10:44:25 AM	1574.339
FractionChange	Denominator	vrect_13		38		4/20/2017 10:44:25 AM	1574.602
FractionChange	Denominator	vrect_13		39		4/20/2017 10:44:26 AM	1574.872
FractionChange	Denominator	vrect_13		40		4/20/2017 10:44:26 AM	1575.09
FractionChange	Denominator	vrect_13		41		4/20/2017 10:44:27 AM	1575.896
FractionChange	Denominator	vrect_13		42		4/20/2017 10:44:27 AM	1576.123
FractionChange	Denominator	vrect_13		43		4/20/2017 10:44:27 AM	1576.378
FractionChange	Denominator	vrect_13		44		4/20/2017 10:44:27 AM	1576.651
FractionChange	Denominator	vrect_13		45		4/20/2017 10:44:28 AM	1576.872
FractionChange	Denominator	vrect_13		46		4/20/2017 10:44:28 AM	1577.201
FractionChange	Denominator	vrect_13		47		4/20/2017 10:44:28 AM	1577.521
FractionChange	Denominator	vrect_13		46		4/20/2017 10:44:29 AM	1578.28
FractionChange	Denominator	vrect_13		45		4/20/2017 10:44:29 AM	1578.513
FractionChange	Denominator	vrect_13		44		4/20/2017 10:44:30 AM	1578.857
FractionChange	Denominator	vrect_13		43		4/20/2017 10:44:30 AM	1579.104
PressFraction	VRects	vrect_13		1/43	(1.125, 0)	4/20/2017 10:44:31 AM	1580.553
ReleaseFraction	VRects	vrect_13		1/43	(1.125, 0)	4/20/2017 10:44:31 AM	1580.674
FractionChange	Numerator	vrect_13		2		4/20/2017 10:44:32 AM	1581.449
FractionChange	Numerator	vrect_13		3		4/20/2017 10:44:33 AM	1582.169
FractionChange	Numerator	vrect_13		4		4/20/2017 10:44:33 AM	1582.704
FractionChange	Numerator	vrect_13		3		4/20/2017 10:44:35 AM	1584.273
FractionChange	Numerator	vrect_13		2		4/20/2017 10:44:36 AM	1584.872
FractionChange	Numerator	vrect_13		1		4/20/2017 10:44:36 AM	1585.097
FractionChange	Numerator	vrect_13		0		4/20/2017 10:44:36 AM	1585.369
PressFraction	VRects	vrect_13		0/43	(1.125, 0)	4/20/2017 10:44:37 AM	1586.08
ReleaseFraction	VRects	vrect_13		0/43	(1.125, 0)	4/20/2017 10:44:37 AM	1586.233
PressFraction	VRects	vrect_13		0/43	(1.125, 0)	4/20/2017 10:44:38 AM	1587.089
ReleaseFraction	VRects	vrect_13		0/43	(1.125, 0)	4/20/2017 10:44:38 AM	1587.218
FractionChange	Denominator	vrect_13		42		4/20/2017 10:44:38 AM	1587.554
FractionChange	Denominator	vrect_13		41		4/20/2017 10:44:38 AM	1587.792
