EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/20/2017 10:30:19 AM	680.2667
EndStateReached						4/20/2017 10:30:19 AM	680.2667
EndStateReached						4/20/2017 10:30:19 AM	680.2667
PopupAfterTaskReflection						4/20/2017 10:30:20 AM	681.048
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:30:22 AM		4/20/2017 10:30:22 AM	682.6819
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:30:24 AM		4/20/2017 10:30:24 AM	684.5593
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:30:24 AM		4/20/2017 10:30:24 AM	684.9944
ClickButton	Lab					4/20/2017 10:30:24 AM	684.9944
ClickButton	Lab					4/20/2017 10:30:34 AM	694.8884
ClickButton	Set/Hearts					4/20/2017 10:30:36 AM	696.5675
FractionGenerated	HeartSets	heartset_9				4/20/2017 10:30:36 AM	696.5675
PressFraction	HeartSets	heartset_9		0/0	(0.28125, -1)	4/20/2017 10:30:38 AM	699.1364
FractionTrashed	HeartSets	heartset_9		0/0		4/20/2017 10:30:39 AM	699.6003
ReleaseFraction	HeartSets	heartset_9		0/0	(-12.73333, 8.8)	4/20/2017 10:30:39 AM	699.6003
ClickButton	Set/Stars					4/20/2017 10:30:40 AM	701.0555
FractionGenerated	StarSets	starset_10				4/20/2017 10:30:40 AM	701.0555
FractionChange	Denominator	starset_10		1		4/20/2017 10:30:42 AM	702.6325
FractionChange	Denominator	starset_10		2		4/20/2017 10:30:42 AM	702.8077
FractionChange	Denominator	starset_10		3		4/20/2017 10:30:42 AM	702.9767
PressFraction	StarSets	starset_10		0/3	(-0.71875, 0)	4/20/2017 10:30:43 AM	703.4156
ReleaseFraction	StarSets	starset_10		0/3	(-0.71875, 0)	4/20/2017 10:30:43 AM	703.4797
FractionChange	Numerator	starset_10		1		4/20/2017 10:30:43 AM	704.3036
PressFraction	StarSets	starset_10		1/3	(-0.71875, 0)	4/20/2017 10:30:44 AM	704.7368
FractionPlaced	EqOp1	starset_10		1/3		4/20/2017 10:30:44 AM	705.1529
ReleaseFraction	StarSets	starset_10		1/3	(-0.71875, 0)	4/20/2017 10:30:44 AM	705.1529
ClickButton	OpenTaskDescription					4/20/2017 10:30:46 AM	706.5197
PressFraction	StarSets	starset_10		1/3	(-0.71875, 0)	4/20/2017 10:30:48 AM	709.375
ReleaseFraction	StarSets	starset_10		1/3	(-0.71875, 0)	4/20/2017 10:30:49 AM	709.4568
FractionChange	Denominator	starset_10		4		4/20/2017 10:30:50 AM	710.4949
FractionChange	Denominator	starset_10		5		4/20/2017 10:30:50 AM	710.6469
PressFraction	StarSets	starset_10		1/5	(-0.71875, 0)	4/20/2017 10:30:50 AM	711.344
OperationResult	Equivalence			>		4/20/2017 10:30:51 AM	711.7292
FractionPlaced	EqOp2	starset_10		1/5		4/20/2017 10:30:51 AM	711.7292
ReleaseFraction	StarSets	starset_10		1/5	(-0.71875, 0)	4/20/2017 10:30:51 AM	711.7292
EndStateReached						4/20/2017 10:30:54 AM	714.7302
EndStateReached						4/20/2017 10:30:54 AM	714.7302
EndStateReached						4/20/2017 10:30:54 AM	714.7302
PopupAfterTaskReflection						4/20/2017 10:31:06 AM	726.5677
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:31:08 AM		4/20/2017 10:31:08 AM	728.9429
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:31:15 AM		4/20/2017 10:31:15 AM	735.9194
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:31:16 AM		4/20/2017 10:31:16 AM	736.4483
ClickButton	Lab					4/20/2017 10:31:16 AM	736.4483
ClickButton	LiquidMeasures					4/20/2017 10:31:24 AM	744.9755
FractionGenerated	LiquidMeasures	liquid_11				4/20/2017 10:31:24 AM	744.9755
FractionChange	Denominator	liquid_11		1		4/20/2017 10:31:25 AM	745.8405
FractionChange	Denominator	liquid_11		2		4/20/2017 10:31:25 AM	746.0385
FractionChange	Denominator	liquid_11		3		4/20/2017 10:31:25 AM	746.2306
FractionChange	Denominator	liquid_11		4		4/20/2017 10:31:26 AM	746.4246
FractionChange	Denominator	liquid_11		5		4/20/2017 10:31:26 AM	746.6006
FractionChange	Denominator	liquid_11		6		4/20/2017 10:31:26 AM	746.7755
FractionChange	Denominator	liquid_11		7		4/20/2017 10:31:26 AM	746.9746
FractionChange	Denominator	liquid_11		8		4/20/2017 10:31:26 AM	747.1585
PressFraction	LiquidMeasures	liquid_11		0/8	(1.9375, 0)	4/20/2017 10:31:27 AM	747.8887
ReleaseFraction	LiquidMeasures	liquid_11		0/8	(1.9375, 0)	4/20/2017 10:31:27 AM	747.9605
FractionChange	Numerator	liquid_11		1		4/20/2017 10:31:28 AM	748.6786
PressFraction	LiquidMeasures	liquid_11		1/8	(1.9375, 0)	4/20/2017 10:31:28 AM	749.1359
ReleaseFraction	LiquidMeasures	liquid_11		1/8	(1.9375, 0)	4/20/2017 10:31:29 AM	749.767
ClickButton	Lab					4/20/2017 10:31:29 AM	750.1348
PressFraction	LiquidMeasures	liquid_11		1/8	(1.9375, 0)	4/20/2017 10:31:30 AM	750.7669
FractionPlaced	EqOp1	liquid_11		1/8		4/20/2017 10:31:30 AM	751.2719
ReleaseFraction	LiquidMeasures	liquid_11		1/8	(1.9375, 0)	4/20/2017 10:31:30 AM	751.2719
PressFraction	LiquidMeasures	liquid_11		1/8	(1.9375, 0)	4/20/2017 10:31:32 AM	752.7429
ReleaseFraction	LiquidMeasures	liquid_11		1/8	(1.9375, 0)	4/20/2017 10:31:32 AM	752.8477
FractionChange	Denominator	liquid_11		7		4/20/2017 10:31:33 AM	753.4799
FractionChange	Denominator	liquid_11		6		4/20/2017 10:31:33 AM	753.6461
FractionChange	Denominator	liquid_11		5		4/20/2017 10:31:33 AM	753.792
FractionChange	Denominator	liquid_11		4		4/20/2017 10:31:33 AM	753.942
FractionChange	Denominator	liquid_11		3		4/20/2017 10:31:33 AM	754.1108
PressFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 10:31:34 AM	754.585
OperationResult	Equivalence			<		4/20/2017 10:31:34 AM	755.0381
FractionPlaced	EqOp2	liquid_11		1/3		4/20/2017 10:31:34 AM	755.0381
ReleaseFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 10:31:34 AM	755.0381
PressFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 10:31:35 AM	755.854
OperationResult	Equivalence			<		4/20/2017 10:31:36 AM	756.7672
FractionPlaced	EqOp2	liquid_11		1/3		4/20/2017 10:31:36 AM	756.7672
ReleaseFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 10:31:36 AM	756.7672
PressFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 10:31:37 AM	757.616
EndStateReached						4/20/2017 10:31:37 AM	758.039
EndStateReached						4/20/2017 10:31:37 AM	758.039
EndStateReached						4/20/2017 10:31:37 AM	758.039
EndStateReached						4/20/2017 10:31:38 AM	758.8553
PopupAfterTaskReflection						4/20/2017 10:31:39 AM	759.5114
EndStateReached						4/20/2017 10:31:39 AM	759.7692
EndStateReached						4/20/2017 10:31:39 AM	759.7692
EndStateReached						4/20/2017 10:31:39 AM	759.7692
EndStateReached						4/20/2017 10:31:40 AM	760.6172
PopupAfterTaskReflection						4/20/2017 10:31:40 AM	760.7283
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:31:41 AM		4/20/2017 10:31:41 AM	762.1047
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:31:44 AM		4/20/2017 10:31:44 AM	765.2707
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:31:45 AM		4/20/2017 10:31:45 AM	766.1036
ClickButton	Lab					4/20/2017 10:31:45 AM	766.1036
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:31:51 AM		4/20/2017 10:31:51 AM	771.6712
ClickButton	Shape/HRects					4/20/2017 10:31:54 AM	774.4619
FractionGenerated	HRects	hrect_12				4/20/2017 10:31:54 AM	774.4619
FractionChange	Denominator	hrect_12		1		4/20/2017 10:31:55 AM	775.5757
FractionChange	Denominator	hrect_12		2		4/20/2017 10:31:55 AM	775.7418
FractionChange	Denominator	hrect_12		3		4/20/2017 10:31:55 AM	775.9119
FractionChange	Denominator	hrect_12		4		4/20/2017 10:31:55 AM	776.0872
FractionChange	Denominator	hrect_12		5		4/20/2017 10:31:55 AM	776.2698
FractionChange	Denominator	hrect_12		6		4/20/2017 10:31:56 AM	776.4641
PressFraction	HRects	hrect_12		0/6	(1.125, -1)	4/20/2017 10:31:57 AM	777.927
ReleaseFraction	HRects	hrect_12		0/6	(1.125, -1)	4/20/2017 10:31:57 AM	778.0148
FractionChange	Numerator	hrect_12		1		4/20/2017 10:31:58 AM	778.71
FractionChange	Numerator	hrect_12		2		4/20/2017 10:31:58 AM	778.8882
FractionChange	Numerator	hrect_12		3		4/20/2017 10:31:58 AM	779.0642
FractionChange	Numerator	hrect_12		4		4/20/2017 10:31:58 AM	779.2559
FractionChange	Numerator	hrect_12		5		4/20/2017 10:31:59 AM	779.4561
FractionChange	Numerator	hrect_12		6		4/20/2017 10:31:59 AM	779.6549
FractionChange	Numerator	hrect_12		7		4/20/2017 10:31:59 AM	779.8552
FractionChange	Numerator	hrect_12		8		4/20/2017 10:31:59 AM	780.063
PressFraction	HRects	hrect_12		8/6	(1.125, -1)	4/20/2017 10:32:00 AM	781.015
ReleaseFraction	HRects	hrect_12		8/6	(1.125, -1)	4/20/2017 10:32:01 AM	781.902
ClickButton	Lab					4/20/2017 10:32:01 AM	782.3281
PressFraction	HRects	hrect_12		8/6	(1.125, -1)	4/20/2017 10:32:02 AM	782.9993
FractionPlaced	EqOp1	hrect_12		8/6		4/20/2017 10:32:03 AM	783.4396
ReleaseFraction	HRects	hrect_12		8/6	(1.125, -1)	4/20/2017 10:32:03 AM	783.4396
ClickButton	OpenTaskDescription					4/20/2017 10:32:03 AM	784.3603
PressFraction	HRects	hrect_12		8/6	(1.125, -1)	4/20/2017 10:32:06 AM	786.7184
ReleaseFraction	HRects	hrect_12		8/6	(1.091667, -1)	4/20/2017 10:32:06 AM	786.8313
ClickButton	3OperandTab					4/20/2017 10:32:11 AM	791.8298
PressFraction	HRects	hrect_12		8/6	(1.091667, -1)	4/20/2017 10:32:16 AM	796.7678
FractionTrashed	HRects	hrect_12		8/6		4/20/2017 10:32:16 AM	797.3821
ReleaseFraction	HRects	hrect_12		8/6	(-13.23333, 8.733334)	4/20/2017 10:32:16 AM	797.3821
ClickButton	LiquidMeasures					4/20/2017 10:32:21 AM	801.3901
FractionGenerated	LiquidMeasures	liquid_13				4/20/2017 10:32:21 AM	801.3901
FractionChange	Denominator	liquid_13		1		4/20/2017 10:32:22 AM	802.447
FractionChange	Denominator	liquid_13		2		4/20/2017 10:32:22 AM	802.9352
FractionChange	Denominator	liquid_13		3		4/20/2017 10:32:22 AM	803.2941
FractionChange	Denominator	liquid_13		4		4/20/2017 10:32:23 AM	803.504
FractionChange	Denominator	liquid_13		5		4/20/2017 10:32:23 AM	803.9282
PressFraction	LiquidMeasures	liquid_13		0/5	(0.9375, 0)	4/20/2017 10:32:23 AM	804.3502
ReleaseFraction	LiquidMeasures	liquid_13		0/5	(0.9375, 0)	4/20/2017 10:32:24 AM	804.4381
PressFraction	LiquidMeasures	liquid_13		0/5	(0.9375, 0)	4/20/2017 10:32:26 AM	806.4632
ReleaseFraction	LiquidMeasures	liquid_13		0/5	(1.470834, 0.03333342)	4/20/2017 10:32:26 AM	806.5441
PressFraction	LiquidMeasures	liquid_13		0/5	(1.470834, 0.03333342)	4/20/2017 10:32:26 AM	806.8694
ReleaseFraction	LiquidMeasures	liquid_13		0/5	(1.470834, 0.03333342)	4/20/2017 10:32:26 AM	806.9592
PressFraction	LiquidMeasures	liquid_13		0/5	(1.470834, 0.03333342)	4/20/2017 10:32:28 AM	809.1583
ReleaseFraction	LiquidMeasures	liquid_13		0/5	(1.470834, 0.03333342)	4/20/2017 10:32:28 AM	809.2453
FractionChange	Numerator	liquid_13		1		4/20/2017 10:32:29 AM	809.9894
PressFraction	LiquidMeasures	liquid_13		1/5	(1.470834, 0.03333342)	4/20/2017 10:32:29 AM	810.3665
FractionPlaced	SumOp1	liquid_13		1/5		4/20/2017 10:32:30 AM	811.3573
ReleaseFraction	LiquidMeasures	liquid_13		1/5	(1.470834, 0.03333342)	4/20/2017 10:32:30 AM	811.3573
FractionChange	Numerator	liquid_13		2		4/20/2017 10:32:32 AM	812.8396
PressFraction	LiquidMeasures	liquid_13		2/5	(1.470834, 0.03333342)	4/20/2017 10:32:32 AM	813.3813
FractionPlaced	SumOp2	liquid_13		2/5		4/20/2017 10:32:33 AM	814.0945
ReleaseFraction	LiquidMeasures	liquid_13		2/5	(1.470834, 0.03333342)	4/20/2017 10:32:33 AM	814.0945
PressFraction	LiquidMeasures	liquid_13		2/5	(1.470834, 0.03333342)	4/20/2017 10:32:37 AM	817.7357
OperationResult	Sum			>		4/20/2017 10:32:38 AM	818.5749
FractionPlaced	SumRes	liquid_13		2/5		4/20/2017 10:32:38 AM	818.5749
ReleaseFraction	LiquidMeasures	liquid_13		2/5	(1.470834, 0.03333342)	4/20/2017 10:32:38 AM	818.5749
PressFraction	LiquidMeasures	liquid_13		2/5	(1.470834, 0.03333342)	4/20/2017 10:32:42 AM	822.455
FractionTrashed	LiquidMeasures	liquid_13		2/5		4/20/2017 10:32:42 AM	822.9592
ReleaseFraction	LiquidMeasures	liquid_13		2/5	(-12.43333, 9.066667)	4/20/2017 10:32:42 AM	822.9592
ClickButton	OpenTaskDescription					4/20/2017 10:32:49 AM	829.6862
ClickButton	Set/Hearts					4/20/2017 10:32:55 AM	836.0856
FractionGenerated	HeartSets	heartset_14				4/20/2017 10:32:55 AM	836.0856
FractionChange	Denominator	heartset_14		1		4/20/2017 10:32:56 AM	837.0154
FractionChange	Denominator	heartset_14		2		4/20/2017 10:32:57 AM	837.3978
FractionChange	Denominator	heartset_14		3		4/20/2017 10:32:57 AM	837.6476
FractionChange	Denominator	heartset_14		4		4/20/2017 10:32:57 AM	838.0309
FractionChange	Denominator	heartset_14		5		4/20/2017 10:32:57 AM	838.3737
PressFraction	HeartSets	heartset_14		0/5	(-0.71875, 0)	4/20/2017 10:33:01 AM	842.015
ReleaseFraction	HeartSets	heartset_14		0/5	(-0.71875, 0)	4/20/2017 10:33:01 AM	842.1176
FractionChange	Numerator	heartset_14		1		4/20/2017 10:33:02 AM	842.7739
PressFraction	HeartSets	heartset_14		1/5	(-0.71875, 0)	4/20/2017 10:33:02 AM	843.141
OperationResult	Sum			>		4/20/2017 10:33:03 AM	843.6398
FractionPlaced	SumOp1	heartset_14		1/5		4/20/2017 10:33:03 AM	843.6398
ReleaseFraction	HeartSets	heartset_14		1/5	(-0.71875, 0)	4/20/2017 10:33:03 AM	843.6398
PressFraction	HeartSets	heartset_14		1/5	(-0.71875, 0)	4/20/2017 10:33:04 AM	844.4542
OperationResult	Sum			>		4/20/2017 10:33:05 AM	845.574
FractionPlaced	SumOp1	heartset_14		1/5		4/20/2017 10:33:05 AM	845.574
ReleaseFraction	HeartSets	heartset_14		1/5	(-0.71875, 0)	4/20/2017 10:33:05 AM	845.574
OperationResult	Substraction			<		4/20/2017 10:33:06 AM	847.0781
ClickButton	 OperationSwitchMinus					4/20/2017 10:33:06 AM	847.0781
OperationResult	Sum			>		4/20/2017 10:33:07 AM	847.462
ClickButton	OperationSwitchPlus					4/20/2017 10:33:07 AM	847.462
ClickButton	Lab					4/20/2017 10:33:07 AM	848.0391
ClickButton	Lab					4/20/2017 10:33:08 AM	848.741
ClickButton	3OperandTab					4/20/2017 10:33:09 AM	850.2142
PressFraction	HeartSets	heartset_14		1/5	(-0.71875, 0)	4/20/2017 10:33:10 AM	850.9101
ReleaseFraction	HeartSets	heartset_14		1/5	(-7.8, 5.7)	4/20/2017 10:33:11 AM	851.4464
PressFraction	HeartSets	heartset_14		1/5	(-7.8, 5.7)	4/20/2017 10:33:11 AM	852.1262
ReleaseFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:12 AM	852.5977
PressFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:12 AM	853.0062
FractionPlaced	SumOp1	heartset_14		1/5		4/20/2017 10:33:14 AM	854.4934
ReleaseFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:14 AM	854.4934
PressFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:14 AM	855.1824
FractionPlaced	SumOp1	heartset_14		1/5		4/20/2017 10:33:15 AM	855.9573
ReleaseFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:15 AM	855.9573
PressFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:16 AM	856.5505
FractionPlaced	SumOp1	heartset_14		1/5		4/20/2017 10:33:17 AM	858.1915
ReleaseFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:17 AM	858.1915
PressFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:18 AM	858.8306
FractionPlaced	SumOp2	heartset_14		1/5		4/20/2017 10:33:19 AM	859.6395
ReleaseFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:19 AM	859.6395
PressFraction	HeartSets	heartset_14		1/5	(-7.766667, 4.833333)	4/20/2017 10:33:21 AM	861.5648
ReleaseFraction	HeartSets	heartset_14		1/5	(-0.8333334, -0.7333333)	4/20/2017 10:33:21 AM	862.055
PressFraction	HeartSets	heartset_14		1/5	(-0.8333334, -0.7333333)	4/20/2017 10:33:23 AM	863.7498
FractionTrashed	HeartSets	heartset_14		1/5		4/20/2017 10:33:24 AM	864.8608
ReleaseFraction	HeartSets	heartset_14		1/5	(-11.3, 7.3)	4/20/2017 10:33:24 AM	864.8608
ClickButton	Set/Hearts					4/20/2017 10:33:28 AM	868.661
FractionGenerated	HeartSets	heartset_15				4/20/2017 10:33:28 AM	868.661
FractionChange	Denominator	heartset_15		1		4/20/2017 10:33:29 AM	869.7589
FractionChange	Denominator	heartset_15		2		4/20/2017 10:33:29 AM	869.918
FractionChange	Denominator	heartset_15		3		4/20/2017 10:33:29 AM	870.1011
FractionChange	Denominator	heartset_15		4		4/20/2017 10:33:29 AM	870.261
FractionChange	Denominator	heartset_15		5		4/20/2017 10:33:30 AM	870.7671
PressFraction	HeartSets	heartset_15		0/5	(-0.71875, 0)	4/20/2017 10:33:30 AM	871.1092
ReleaseFraction	HeartSets	heartset_15		0/5	(-0.71875, 0)	4/20/2017 10:33:30 AM	871.1982
FractionChange	Numerator	heartset_15		1		4/20/2017 10:33:31 AM	871.8311
FractionChange	Numerator	heartset_15		2		4/20/2017 10:33:31 AM	871.9901
PressFraction	HeartSets	heartset_15		2/5	(-0.71875, 0)	4/20/2017 10:33:32 AM	872.3982
FractionPlaced	SumOp2	heartset_15		2/5		4/20/2017 10:33:32 AM	873.0473
ReleaseFraction	HeartSets	heartset_15		2/5	(-0.71875, 0)	4/20/2017 10:33:32 AM	873.0473
PressFraction	HeartSets	heartset_15		2/5	(-0.71875, 0)	4/20/2017 10:33:35 AM	876.0373
FractionTrashed	HeartSets	heartset_15		2/5		4/20/2017 10:33:36 AM	876.6953
ReleaseFraction	HeartSets	heartset_15		2/5	(-12.7, 8.266666)	4/20/2017 10:33:36 AM	876.6953
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 10:33:37 AM	878.0224
ClickButton	OpenTaskDescription					4/20/2017 10:33:39 AM	879.7169
ClickButton	NumberedLines					4/20/2017 10:33:50 AM	890.519
FractionGenerated	NumberedLines	line_16				4/20/2017 10:33:50 AM	890.519
FractionChange	Denominator	line_16		1		4/20/2017 10:33:51 AM	891.735
FractionChange	Denominator	line_16		2		4/20/2017 10:33:51 AM	892.0873
FractionChange	Denominator	line_16		3		4/20/2017 10:33:52 AM	892.997
FractionChange	Denominator	line_16		4		4/20/2017 10:33:52 AM	893.2781
FractionChange	Denominator	line_16		5		4/20/2017 10:33:53 AM	893.4932
FractionChange	Denominator	line_16		6		4/20/2017 10:33:53 AM	893.7016
PressFraction	NumberedLines	line_16		0/6	(1.3125, 0)	4/20/2017 10:33:54 AM	895.2543
ReleaseFraction	NumberedLines	line_16		0/6	(1.3125, 0)	4/20/2017 10:33:54 AM	895.3731
FractionChange	Numerator	line_16		1		4/20/2017 10:33:55 AM	896.1671
FractionChange	Numerator	line_16		2		4/20/2017 10:33:55 AM	896.3813
FractionChange	Numerator	line_16		3		4/20/2017 10:33:56 AM	896.5812
FractionChange	Numerator	line_16		4		4/20/2017 10:33:56 AM	897.0204
FractionChange	Numerator	line_16		5		4/20/2017 10:33:56 AM	897.2204
FractionChange	Numerator	line_16		6		4/20/2017 10:33:57 AM	897.4223
FractionChange	Numerator	line_16		7		4/20/2017 10:33:57 AM	897.6305
FractionChange	Numerator	line_16		8		4/20/2017 10:33:58 AM	898.4377
FractionChange	Numerator	line_16		9		4/20/2017 10:33:58 AM	898.6614
FractionChange	Numerator	line_16		10		4/20/2017 10:33:58 AM	898.8863
FractionChange	Numerator	line_16		11		4/20/2017 10:33:58 AM	899.0943
FractionChange	Numerator	line_16		12		4/20/2017 10:33:58 AM	899.3083
FractionChange	Numerator	line_16		13		4/20/2017 10:33:59 AM	899.5246
FractionChange	Numerator	line_16		14		4/20/2017 10:33:59 AM	899.7425
FractionChange	Numerator	line_16		15		4/20/2017 10:33:59 AM	899.9415
FractionChange	Numerator	line_16		16		4/20/2017 10:33:59 AM	900.1574
PressFraction	NumberedLines	line_16		16/6	(1.3125, 0)	4/20/2017 10:34:01 AM	901.6224
OperationResult	Sum			<		4/20/2017 10:34:02 AM	902.5986
FractionPlaced	SumRes	line_16		16/6		4/20/2017 10:34:02 AM	902.5986
ReleaseFraction	NumberedLines	line_16		16/6	(1.3125, 0)	4/20/2017 10:34:02 AM	902.5986
ClickButton	OpenTaskDescription					4/20/2017 10:34:05 AM	905.8387
PressFraction	NumberedLines	line_16		16/6	(1.3125, 0)	4/20/2017 10:34:06 AM	906.4158
ReleaseFraction	NumberedLines	line_16		16/6	(1.3125, 0)	4/20/2017 10:34:06 AM	906.5906
TaskReset						4/20/2017 10:34:06 AM	906.5906
ClickButton	Lab					4/20/2017 10:34:06 AM	906.5906
ClickButton	OpenTaskDescription					4/20/2017 10:34:09 AM	909.8857
ClickButton	Shape/VRects					4/20/2017 10:34:13 AM	914.0132
FractionGenerated	VRects	vrect_17				4/20/2017 10:34:13 AM	914.0132
FractionChange	Denominator	vrect_17		1		4/20/2017 10:34:14 AM	915.2689
FractionChange	Denominator	vrect_17		2		4/20/2017 10:34:15 AM	915.7181
FractionChange	Denominator	vrect_17		3		4/20/2017 10:34:15 AM	915.8931
FractionChange	Denominator	vrect_17		4		4/20/2017 10:34:17 AM	917.8607
FractionChange	Denominator	vrect_17		5		4/20/2017 10:34:17 AM	918.2205
PressFraction	VRects	vrect_17		0/5	(1.125, 1)	4/20/2017 10:34:18 AM	919.0922
ReleaseFraction	VRects	vrect_17		0/5	(1.125, 1)	4/20/2017 10:34:18 AM	919.1803
FractionChange	Numerator	vrect_17		1		4/20/2017 10:34:19 AM	919.8292
PressFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:19 AM	920.2682
ReleaseFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:20 AM	920.9164
ClickButton	Lab					4/20/2017 10:34:20 AM	921.3082
PressFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:21 AM	921.8145
FractionPlaced	EqOp1	vrect_17		1/5		4/20/2017 10:34:21 AM	922.3264
ReleaseFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:21 AM	922.3264
PressFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:25 AM	925.4685
ReleaseFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:25 AM	925.5884
FractionChange	Numerator	vrect_17		2		4/20/2017 10:34:25 AM	926.2288
PressFraction	VRects	vrect_17		2/5	(1.125, 1)	4/20/2017 10:34:26 AM	926.5734
OperationResult	Equivalence			<		4/20/2017 10:34:26 AM	927.2226
FractionPlaced	EqOp2	vrect_17		2/5		4/20/2017 10:34:26 AM	927.2226
ReleaseFraction	VRects	vrect_17		2/5	(1.125, 1)	4/20/2017 10:34:26 AM	927.2226
ClickButton	3OperandTab					4/20/2017 10:34:28 AM	928.4287
PressFraction	VRects	vrect_17		2/5	(1.125, 1)	4/20/2017 10:34:28 AM	929.3257
FractionPlaced	SumOp1	vrect_17		2/5		4/20/2017 10:34:29 AM	929.9799
ReleaseFraction	VRects	vrect_17		2/5	(1.125, 1)	4/20/2017 10:34:29 AM	929.9799
PressFraction	VRects	vrect_17		2/5	(1.125, 1)	4/20/2017 10:34:30 AM	930.9969
ReleaseFraction	VRects	vrect_17		2/5	(1.125, 1)	4/20/2017 10:34:30 AM	931.1019
FractionChange	Numerator	vrect_17		1		4/20/2017 10:34:31 AM	931.6699
PressFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:31 AM	931.9908
FractionPlaced	SumOp2	vrect_17		1/5		4/20/2017 10:34:32 AM	932.572
ReleaseFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:32 AM	932.572
ClickButton	 OperationSwitchMinus					4/20/2017 10:34:33 AM	933.7899
ClickButton	OperationSwitchPlus					4/20/2017 10:34:34 AM	934.5329
PressFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:36 AM	937.3499
FractionTrashed	VRects	vrect_17		1/5		4/20/2017 10:34:37 AM	937.8943
ReleaseFraction	VRects	vrect_17		1/5	(-12.9, 7.566667)	4/20/2017 10:34:37 AM	937.8943
ClickButton	Lab					4/20/2017 10:34:46 AM	947.0934
ClickButton	LiquidMeasures					4/20/2017 10:34:49 AM	949.7477
FractionGenerated	LiquidMeasures	liquid_18				4/20/2017 10:34:49 AM	949.7477
FractionChange	Denominator	liquid_18		1		4/20/2017 10:34:50 AM	950.6214
FractionChange	Denominator	liquid_18		2		4/20/2017 10:34:50 AM	950.8117
FractionChange	Denominator	liquid_18		3		4/20/2017 10:34:50 AM	951.0598
FractionChange	Denominator	liquid_18		4		4/20/2017 10:34:51 AM	951.4438
FractionChange	Denominator	liquid_18		5		4/20/2017 10:34:51 AM	951.9557
PressFraction	LiquidMeasures	liquid_18		0/5	(0.9375, 1)	4/20/2017 10:34:52 AM	953.1337
ReleaseFraction	LiquidMeasures	liquid_18		0/5	(0.9375, 1)	4/20/2017 10:34:52 AM	953.2437
FractionChange	Numerator	liquid_18		1		4/20/2017 10:34:53 AM	953.8777
ClickButton	Tool/Copy					4/20/2017 10:34:59 AM	959.566
FractionGenerated	LiquidMeasures	liquid_19				4/20/2017 10:34:59 AM	959.566
PressFraction	LiquidMeasures	liquid_19		1/5	(-0.0625, 0)	4/20/2017 10:35:00 AM	960.4623
ReleaseFraction	LiquidMeasures	liquid_19		1/5	(-1.8625, -4.2)	4/20/2017 10:35:00 AM	960.7902
PressFraction	LiquidMeasures	liquid_19		1/5	(-1.8625, -4.2)	4/20/2017 10:35:00 AM	961.1961
