EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_9		0/2	(1.058333, -1)	4/20/2017 10:40:26 AM	1286.408
ReleaseFraction	VRects	vrect_9		0/2	(0.8250003, -0.3666667)	4/20/2017 10:40:27 AM	1287.375
PressFraction	VRects	vrect_9		0/2	(0.8250003, -0.3666667)	4/20/2017 10:40:33 AM	1292.775
ReleaseFraction	VRects	vrect_9		0/2	(0.8250003, -0.3666667)	4/20/2017 10:40:33 AM	1292.952
PressFraction	VRects	vrect_9		0/2	(0.8250003, -0.3666667)	4/20/2017 10:40:33 AM	1293.12
ReleaseFraction	VRects	vrect_9		0/2	(0.4916668, -0.5333333)	4/20/2017 10:40:33 AM	1293.272
FractionChange	Denominator	vrect_9		3		4/20/2017 10:40:34 AM	1294.162
FractionChange	Denominator	vrect_9		4		4/20/2017 10:40:34 AM	1294.457
FractionChange	Denominator	vrect_9		5		4/20/2017 10:40:35 AM	1295.137
FractionChange	Denominator	vrect_9		6		4/20/2017 10:40:35 AM	1295.415
FractionChange	Denominator	vrect_9		7		4/20/2017 10:40:36 AM	1295.671
FractionChange	Denominator	vrect_9		8		4/20/2017 10:40:36 AM	1295.921
FractionChange	Denominator	vrect_9		9		4/20/2017 10:40:37 AM	1296.991
FractionChange	Denominator	vrect_9		10		4/20/2017 10:40:37 AM	1297.544
FractionChange	Denominator	vrect_9		11		4/20/2017 10:40:38 AM	1297.822
FractionChange	Denominator	vrect_9		12		4/20/2017 10:40:38 AM	1298.135
PressFraction	VRects	vrect_9		0/12	(0.4916668, -0.5333333)	4/20/2017 10:40:39 AM	1299.408
ReleaseFraction	VRects	vrect_9		0/12	(0.5583334, -0.5333333)	4/20/2017 10:40:39 AM	1299.542
ClickButton	OpenTaskDescription					4/20/2017 10:40:41 AM	1301.31
PressFraction	VRects	vrect_9		0/12	(0.5583334, -0.5333333)	4/20/2017 10:40:51 AM	1311.446
ReleaseFraction	VRects	vrect_9		0/12	(0.5583334, -0.5333334)	4/20/2017 10:40:51 AM	1311.583
ClickButton	OpenTaskDescription					4/20/2017 10:40:56 AM	1316.23
PressFraction	VRects	vrect_9		0/12	(0.5583334, -0.5333334)	4/20/2017 10:41:06 AM	1326.24
ReleaseFraction	VRects	vrect_9		0/12	(0.125, -0.5666667)	4/20/2017 10:41:06 AM	1326.39
PressFraction	VRects	vrect_9		0/12	(0.125, -0.5666667)	4/20/2017 10:41:07 AM	1326.991
ReleaseFraction	VRects	vrect_9		0/12	(0.125, -0.5666667)	4/20/2017 10:41:07 AM	1327.136
ClickButton	Shape/VRects					4/20/2017 10:41:21 AM	1341.384
FractionGenerated	VRects	vrect_11				4/20/2017 10:41:21 AM	1341.384
PressFraction	VRects	vrect_11		0/0	(1.125008, -1)	4/20/2017 10:41:23 AM	1343.469
FractionTrashed	VRects	vrect_11		0/0		4/20/2017 10:41:24 AM	1344.534
ReleaseFraction	VRects	vrect_11		0/0	(-11.89999, 7.7)	4/20/2017 10:41:24 AM	1344.534
PressFraction	VRects	vrect_9		0/12	(0.125, -0.5666667)	4/20/2017 10:41:34 AM	1354.262
ReleaseFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:41:35 AM	1355.125
PressFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:41:44 AM	1363.83
ReleaseFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:41:44 AM	1363.95
FractionChange	Numerator	vrect_9		1		4/20/2017 10:41:45 AM	1365.349
FractionChange	Numerator	vrect_9		2		4/20/2017 10:41:46 AM	1365.671
FractionChange	Numerator	vrect_9		3		4/20/2017 10:41:46 AM	1366.196
FractionChange	Numerator	vrect_9		4		4/20/2017 10:41:47 AM	1366.839
ClickButton	OpenTaskDescription					4/20/2017 10:41:50 AM	1369.829
PressFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:41:59 AM	1378.741
ReleaseFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:41:59 AM	1378.886
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:41:59 AM	1378.886
PressFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:00 AM	1380.47
ReleaseFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:01 AM	1380.653
ClickButton	Lab					4/20/2017 10:42:09 AM	1389.556
ClickButton	Lab					4/20/2017 10:42:12 AM	1391.756
PressFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:14 AM	1394.19
ReleaseFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:14 AM	1394.374
PressFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:14 AM	1394.59
ReleaseFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:15 AM	1394.717
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:42:18 AM	1398.588
ClickButton	OpenTaskDescription					4/20/2017 10:42:27 AM	1406.909
PressFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:39 AM	1418.701
ReleaseFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:42:39 AM	1418.851
FractionChange	Numerator	vrect_9		3		4/20/2017 10:42:41 AM	1420.892
FractionChange	Numerator	vrect_9		2		4/20/2017 10:42:41 AM	1421.15
FractionChange	Numerator	vrect_9		1		4/20/2017 10:42:41 AM	1421.366
FractionChange	Numerator	vrect_9		0		4/20/2017 10:42:42 AM	1421.604
ClickButton	OpenTaskDescription					4/20/2017 10:42:52 AM	1432.173
PressFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:43:00 AM	1440.411
ReleaseFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:43:00 AM	1440.58
PressFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:43:02 AM	1441.74
ReleaseFraction	VRects	vrect_9		0/12	(-1.208333, -3.133333)	4/20/2017 10:43:02 AM	1441.892
FractionChange	Numerator	vrect_9		1		4/20/2017 10:43:03 AM	1443.244
FractionChange	Numerator	vrect_9		2		4/20/2017 10:43:04 AM	1443.732
FractionChange	Numerator	vrect_9		3		4/20/2017 10:43:04 AM	1444.013
FractionChange	Numerator	vrect_9		4		4/20/2017 10:43:04 AM	1444.346
PressFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:43:18 AM	1457.642
FractionPlaced	EqOp1	vrect_9		4/12		4/20/2017 10:43:18 AM	1458.252
ReleaseFraction	VRects	vrect_9		4/12	(-1.208333, -3.133333)	4/20/2017 10:43:18 AM	1458.252
FractionChange	Numerator	vrect_9		3		4/20/2017 10:43:22 AM	1462.364
PressFraction	VRects	vrect_9		3/12	(-1.208333, -3.133333)	4/20/2017 10:43:23 AM	1462.947
OperationResult	Equivalence			>		4/20/2017 10:43:23 AM	1463.434
FractionPlaced	EqOp2	vrect_9		3/12		4/20/2017 10:43:23 AM	1463.434
ReleaseFraction	VRects	vrect_9		3/12	(-1.208333, -3.133333)	4/20/2017 10:43:23 AM	1463.434
ClickButton	Lab					4/20/2017 10:43:27 AM	1467.187
ClickButton	Lab					4/20/2017 10:43:28 AM	1468.138
PressFraction	VRects	vrect_9		3/12	(-1.208333, -3.133333)	4/20/2017 10:43:29 AM	1469.035
ReleaseFraction	VRects	vrect_9		3/12	(-1.275, -3.3)	4/20/2017 10:43:29 AM	1469.227
PressFraction	VRects	vrect_9		3/12	(-1.275, -3.3)	4/20/2017 10:43:29 AM	1469.371
ReleaseFraction	VRects	vrect_9		3/12	(-1.875, -5.166667)	4/20/2017 10:43:29 AM	1469.589
PressFraction	VRects	vrect_9		3/12	(-1.875, -5.166667)	4/20/2017 10:43:30 AM	1470.123
ReleaseFraction	VRects	vrect_9		3/12	(1.058334, -1.2)	4/20/2017 10:43:32 AM	1472.166
PressFraction	VRects	vrect_9		3/12	(1.058334, -1.2)	4/20/2017 10:43:44 AM	1484.106
ReleaseFraction	VRects	vrect_9		3/12	(1.058333, -1.2)	4/20/2017 10:43:44 AM	1484.241
FractionChange	Denominator	vrect_9		11		4/20/2017 10:43:46 AM	1485.995
FractionChange	Denominator	vrect_9		10		4/20/2017 10:43:46 AM	1486.219
FractionChange	Denominator	vrect_9		9		4/20/2017 10:43:46 AM	1486.442
FractionChange	Denominator	vrect_9		8		4/20/2017 10:43:47 AM	1486.65
FractionChange	Denominator	vrect_9		7		4/20/2017 10:43:47 AM	1486.883
FractionChange	Denominator	vrect_9		6		4/20/2017 10:43:47 AM	1487.412
FractionChange	Denominator	vrect_9		5		4/20/2017 10:43:48 AM	1487.684
FractionChange	Denominator	vrect_9		4		4/20/2017 10:43:49 AM	1488.947
PressFraction	VRects	vrect_9		3/4	(1.058333, -1.2)	4/20/2017 10:43:51 AM	1490.779
FractionPlaced	EqOp1	vrect_9		3/4		4/20/2017 10:43:52 AM	1491.923
ReleaseFraction	VRects	vrect_9		3/4	(1.058333, -1.2)	4/20/2017 10:43:52 AM	1491.923
PressFraction	VRects	vrect_9		3/4	(1.058333, -1.2)	4/20/2017 10:43:54 AM	1493.786
ReleaseFraction	VRects	vrect_9		3/4	(1.058333, -1.2)	4/20/2017 10:43:54 AM	1493.905
PressFraction	VRects	vrect_9		3/4	(1.058333, -1.2)	4/20/2017 10:43:56 AM	1495.803
ReleaseFraction	VRects	vrect_9		3/4	(0.9916668, -1.233333)	4/20/2017 10:43:56 AM	1495.947
FractionChange	Denominator	vrect_9		5		4/20/2017 10:43:56 AM	1496.579
FractionChange	Denominator	vrect_9		6		4/20/2017 10:43:57 AM	1496.802
FractionChange	Denominator	vrect_9		7		4/20/2017 10:43:57 AM	1497.011
FractionChange	Denominator	vrect_9		8		4/20/2017 10:43:57 AM	1497.219
FractionChange	Denominator	vrect_9		9		4/20/2017 10:43:57 AM	1497.425
FractionChange	Denominator	vrect_9		10		4/20/2017 10:43:58 AM	1497.634
FractionChange	Denominator	vrect_9		11		4/20/2017 10:43:58 AM	1497.843
FractionChange	Denominator	vrect_9		12		4/20/2017 10:43:58 AM	1498.091
PressFraction	VRects	vrect_9		3/12	(0.9916668, -1.233333)	4/20/2017 10:43:59 AM	1499.514
OperationResult	Equivalence			>		4/20/2017 10:44:00 AM	1499.881
FractionPlaced	EqOp2	vrect_9		3/12		4/20/2017 10:44:00 AM	1499.881
ReleaseFraction	VRects	vrect_9		3/12	(0.9916668, -1.233333)	4/20/2017 10:44:00 AM	1499.881
PressFraction	VRects	vrect_9		3/12	(0.9916668, -1.233333)	4/20/2017 10:44:07 AM	1507.369
FractionTrashed	VRects	vrect_9		3/12		4/20/2017 10:44:08 AM	1507.68
ReleaseFraction	VRects	vrect_9		3/12	(-9.366667, 9.966667)	4/20/2017 10:44:08 AM	1507.68
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:44:20 AM	1520.154
ClickButton	Lab					4/20/2017 10:44:27 AM	1527.099
ClickButton	Lab					4/20/2017 10:44:28 AM	1528.585
ClickButton	LiquidMeasures					4/20/2017 10:44:31 AM	1531.217
FractionGenerated	LiquidMeasures	liquid_12				4/20/2017 10:44:31 AM	1531.217
FractionChange	Denominator	liquid_12		1		4/20/2017 10:44:32 AM	1532.425
FractionChange	Denominator	liquid_12		2		4/20/2017 10:44:33 AM	1532.688
FractionChange	Denominator	liquid_12		3		4/20/2017 10:44:33 AM	1532.961
FractionChange	Denominator	liquid_12		4		4/20/2017 10:44:33 AM	1533.217
FractionChange	Denominator	liquid_12		5		4/20/2017 10:44:33 AM	1533.433
FractionChange	Denominator	liquid_12		6		4/20/2017 10:44:34 AM	1533.634
FractionChange	Denominator	liquid_12		7		4/20/2017 10:44:34 AM	1533.848
FractionChange	Denominator	liquid_12		8		4/20/2017 10:44:34 AM	1534.033
FractionChange	Denominator	liquid_12		9		4/20/2017 10:44:34 AM	1534.289
FractionChange	Denominator	liquid_12		10		4/20/2017 10:44:34 AM	1534.497
FractionChange	Denominator	liquid_12		11		4/20/2017 10:44:35 AM	1534.714
FractionChange	Denominator	liquid_12		12		4/20/2017 10:44:35 AM	1534.921
PressFraction	LiquidMeasures	liquid_12		0/12	(0.9375, -1)	4/20/2017 10:44:37 AM	1536.784
ReleaseFraction	LiquidMeasures	liquid_12		0/12	(0.9375, -1)	4/20/2017 10:44:37 AM	1536.968
PressFraction	LiquidMeasures	liquid_12		0/12	(0.9375, -1)	4/20/2017 10:44:37 AM	1537.177
ReleaseFraction	LiquidMeasures	liquid_12		0/12	(0.8708334, -1)	4/20/2017 10:44:37 AM	1537.305
FractionChange	Denominator	liquid_12		13		4/20/2017 10:44:38 AM	1537.816
FractionChange	Denominator	liquid_12		14		4/20/2017 10:44:38 AM	1538.065
FractionChange	Denominator	liquid_12		13		4/20/2017 10:44:39 AM	1538.801
FractionChange	Denominator	liquid_12		12		4/20/2017 10:44:39 AM	1539.026
PressFraction	LiquidMeasures	liquid_12		0/12	(0.8708334, -1)	4/20/2017 10:44:41 AM	1541.297
FractionTrashed	LiquidMeasures	liquid_12		0/12		4/20/2017 10:44:43 AM	1542.601
ReleaseFraction	LiquidMeasures	liquid_12		0/12	(-12.23333, 7.933333)	4/20/2017 10:44:43 AM	1542.601
ClickButton	NumberedLines					4/20/2017 10:44:45 AM	1545.545
FractionGenerated	NumberedLines	line_13				4/20/2017 10:44:45 AM	1545.545
PressFraction	NumberedLines	line_13		0/0	(0.482341, 0.3033824)	4/20/2017 10:44:47 AM	1547.423
FractionTrashed	NumberedLines	line_13		0/0		4/20/2017 10:44:48 AM	1548.472
ReleaseFraction	NumberedLines	line_13		0/0	(-11.56667, 9)	4/20/2017 10:44:48 AM	1548.472
ClickButton	LiquidMeasures					4/20/2017 10:44:50 AM	1549.672
FractionGenerated	LiquidMeasures	liquid_14				4/20/2017 10:44:50 AM	1549.672
PressFraction	LiquidMeasures	liquid_14		0/0	(1.9375, 0)	4/20/2017 10:44:50 AM	1550.412
FractionTrashed	LiquidMeasures	liquid_14		0/0		4/20/2017 10:44:51 AM	1550.977
ReleaseFraction	LiquidMeasures	liquid_14		0/0	(-12.53333, 8.2)	4/20/2017 10:44:51 AM	1550.977
ClickButton	Shape/VRects					4/20/2017 10:44:53 AM	1553.585
FractionGenerated	VRects	vrect_15				4/20/2017 10:44:53 AM	1553.585
FractionChange	Denominator	vrect_15		1		4/20/2017 10:44:56 AM	1556.103
FractionChange	Denominator	vrect_15		2		4/20/2017 10:44:56 AM	1556.369
FractionChange	Denominator	vrect_15		3		4/20/2017 10:44:56 AM	1556.593
FractionChange	Denominator	vrect_15		4		4/20/2017 10:44:57 AM	1556.865
FractionChange	Denominator	vrect_15		5		4/20/2017 10:44:57 AM	1557.128
FractionChange	Denominator	vrect_15		6		4/20/2017 10:44:57 AM	1557.384
FractionChange	Denominator	vrect_15		7		4/20/2017 10:44:58 AM	1557.615
FractionChange	Denominator	vrect_15		8		4/20/2017 10:44:58 AM	1557.849
FractionChange	Denominator	vrect_15		9		4/20/2017 10:44:58 AM	1558.072
FractionChange	Denominator	vrect_15		10		4/20/2017 10:44:59 AM	1558.951
FractionChange	Denominator	vrect_15		11		4/20/2017 10:44:59 AM	1559.274
FractionChange	Denominator	vrect_15		12		4/20/2017 10:44:59 AM	1559.552
FractionChange	Denominator	vrect_15		13		4/20/2017 10:45:00 AM	1559.833
FractionChange	Denominator	vrect_15		12		4/20/2017 10:45:01 AM	1560.896
PressFraction	VRects	vrect_15		0/12	(2.125, 0)	4/20/2017 10:45:01 AM	1561.497
ReleaseFraction	VRects	vrect_15		0/12	(2.125, 0)	4/20/2017 10:45:02 AM	1561.641
FractionChange	Numerator	vrect_15		1		4/20/2017 10:45:02 AM	1562.552
FractionChange	Numerator	vrect_15		2		4/20/2017 10:45:03 AM	1562.768
FractionChange	Numerator	vrect_15		3		4/20/2017 10:45:03 AM	1563
FractionChange	Numerator	vrect_15		4		4/20/2017 10:45:04 AM	1563.607
PressFraction	VRects	vrect_15		4/12	(2.125, 0)	4/20/2017 10:45:04 AM	1564.055
FractionPlaced	EqOp1	vrect_15		4/12		4/20/2017 10:45:04 AM	1564.552
ReleaseFraction	VRects	vrect_15		4/12	(2.125, 0)	4/20/2017 10:45:04 AM	1564.552
FractionChange	Numerator	vrect_15		3		4/20/2017 10:45:06 AM	1566.025
FractionChange	Numerator	vrect_15		2		4/20/2017 10:45:06 AM	1566.257
FractionChange	Numerator	vrect_15		1		4/20/2017 10:45:06 AM	1566.473
PressFraction	VRects	vrect_15		1/12	(2.125, 0)	4/20/2017 10:45:08 AM	1567.791
ReleaseFraction	VRects	vrect_15		1/12	(2.125, 0)	4/20/2017 10:45:08 AM	1567.96
PressFraction	VRects	vrect_15		1/12	(2.125, 0)	4/20/2017 10:45:10 AM	1569.721
ReleaseFraction	VRects	vrect_15		1/12	(2.125, 0)	4/20/2017 10:45:10 AM	1569.881
FractionChange	Numerator	vrect_15		2		4/20/2017 10:45:11 AM	1570.847
FractionChange	Numerator	vrect_15		3		4/20/2017 10:45:11 AM	1571.135
PressFraction	VRects	vrect_15		3/12	(2.125, 0)	4/20/2017 10:45:15 AM	1575
ReleaseFraction	VRects	vrect_15		3/12	(2.125, 0)	4/20/2017 10:45:15 AM	1575.161
FractionChange	Denominator	vrect_15		11		4/20/2017 10:45:16 AM	1575.953
FractionChange	Denominator	vrect_15		10		4/20/2017 10:45:16 AM	1576.175
FractionChange	Denominator	vrect_15		9		4/20/2017 10:45:16 AM	1576.408
FractionChange	Denominator	vrect_15		8		4/20/2017 10:45:17 AM	1576.663
PressFraction	VRects	vrect_15		3/8	(2.125, 0)	4/20/2017 10:45:18 AM	1578.048
ReleaseFraction	VRects	vrect_15		3/8	(2.125, 0)	4/20/2017 10:45:18 AM	1578.144
FractionChange	Denominator	vrect_15		7		4/20/2017 10:45:19 AM	1578.927
FractionChange	Denominator	vrect_15		6		4/20/2017 10:45:19 AM	1579.24
FractionChange	Denominator	vrect_15		5		4/20/2017 10:45:19 AM	1579.481
FractionChange	Denominator	vrect_15		4		4/20/2017 10:45:20 AM	1579.743
PressFraction	VRects	vrect_15		3/4	(2.125, 0)	4/20/2017 10:45:21 AM	1580.639
OperationResult	Equivalence			<		4/20/2017 10:45:21 AM	1581.44
FractionPlaced	EqOp2	vrect_15		3/4		4/20/2017 10:45:21 AM	1581.44
ReleaseFraction	VRects	vrect_15		3/4	(2.125, 0)	4/20/2017 10:45:21 AM	1581.44
ClickButton	Lab					4/20/2017 10:45:24 AM	1584.166
ClickButton	Lab					4/20/2017 10:45:25 AM	1585.319
PressFraction	VRects	vrect_15		3/4	(2.125, 0)	4/20/2017 10:45:30 AM	1590.12
ReleaseFraction	VRects	vrect_15		3/4	(2.125, 0)	4/20/2017 10:45:30 AM	1590.254
FractionChange	Denominator	vrect_15		5		4/20/2017 10:45:32 AM	1591.84
FractionChange	Denominator	vrect_15		6		4/20/2017 10:45:32 AM	1592.056
FractionChange	Denominator	vrect_15		7		4/20/2017 10:45:32 AM	1592.256
FractionChange	Denominator	vrect_15		8		4/20/2017 10:45:32 AM	1592.47
FractionChange	Denominator	vrect_15		9		4/20/2017 10:45:34 AM	1594.305
FractionChange	Denominator	vrect_15		10		4/20/2017 10:45:34 AM	1594.529
FractionChange	Denominator	vrect_15		11		4/20/2017 10:45:35 AM	1594.735
FractionChange	Denominator	vrect_15		12		4/20/2017 10:45:35 AM	1595.2
PressFraction	VRects	vrect_15		3/12	(2.125, 0)	4/20/2017 10:45:36 AM	1596.303
ReleaseFraction	VRects	vrect_15		3/12	(2.125, -0.0333333)	4/20/2017 10:45:36 AM	1596.511
PressFraction	VRects	vrect_15		3/12	(2.125, -0.0333333)	4/20/2017 10:45:37 AM	1596.703
ReleaseFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:45:37 AM	1596.871
PressFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:45:39 AM	1598.654
ReleaseFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:45:39 AM	1598.785
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:46:05 AM	1625.469
ClickButton	OpenTaskDescription					4/20/2017 10:46:10 AM	1629.616
PressFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:46:31 AM	1651.502
FractionPlaced	EqOp1	vrect_15		3/12		4/20/2017 10:46:33 AM	1652.74
ReleaseFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:46:33 AM	1652.74
PressFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:46:35 AM	1654.828
ReleaseFraction	VRects	vrect_15		3/12	(2.325, 0.4)	4/20/2017 10:46:35 AM	1654.966
FractionChange	Numerator	vrect_15		4		4/20/2017 10:46:35 AM	1655.558
PressFraction	VRects	vrect_15		4/12	(2.325, 0.4)	4/20/2017 10:46:36 AM	1655.934
OperationResult	Equivalence			<		4/20/2017 10:46:36 AM	1656.318
FractionPlaced	EqOp2	vrect_15		4/12		4/20/2017 10:46:36 AM	1656.318
ReleaseFraction	VRects	vrect_15		4/12	(2.325, 0.4)	4/20/2017 10:46:36 AM	1656.318
ClickButton	Lab					4/20/2017 10:46:42 AM	1662.31
PressFraction	VRects	vrect_15		4/12	(2.325, 0.4)	4/20/2017 10:46:45 AM	1665.271
ReleaseFraction	VRects	vrect_15		4/12	(1.591667, -0.6333333)	4/20/2017 10:46:45 AM	1665.413
PressFraction	VRects	vrect_15		4/12	(1.591667, -0.6333333)	4/20/2017 10:46:46 AM	1665.758
ReleaseFraction	VRects	vrect_15		4/12	(1.591667, -0.6333333)	4/20/2017 10:46:46 AM	1665.934
FractionChange	Numerator	vrect_15		3		4/20/2017 10:46:47 AM	1666.909
PressFraction	VRects	vrect_15		3/12	(1.591667, -0.6333333)	4/20/2017 10:47:26 AM	1706.548
ReleaseFraction	VRects	vrect_15		3/12	(1.491667, -0.6333333)	4/20/2017 10:47:27 AM	1707.099
PressFraction	VRects	vrect_15		3/12	(1.491667, -0.6333333)	4/20/2017 10:47:28 AM	1708.237
FractionTrashed	VRects	vrect_15		3/12		4/20/2017 10:47:31 AM	1711.293
ReleaseFraction	VRects	vrect_15		3/12	(-11, 8.066667)	4/20/2017 10:47:31 AM	1711.293
ClickButton	Shape/HRects					4/20/2017 10:47:34 AM	1714.067
FractionGenerated	HRects	hrect_16				4/20/2017 10:47:34 AM	1714.067
FractionChange	Denominator	hrect_16		1		4/20/2017 10:47:36 AM	1715.811
FractionChange	Denominator	hrect_16		2		4/20/2017 10:47:36 AM	1716.243
FractionChange	Denominator	hrect_16		3		4/20/2017 10:47:36 AM	1716.555
FractionChange	Denominator	hrect_16		4		4/20/2017 10:47:37 AM	1716.819
FractionChange	Denominator	hrect_16		5		4/20/2017 10:47:37 AM	1717.075
FractionChange	Denominator	hrect_16		6		4/20/2017 10:47:37 AM	1717.285
FractionChange	Denominator	hrect_16		7		4/20/2017 10:47:37 AM	1717.468
FractionChange	Denominator	hrect_16		8		4/20/2017 10:47:47 AM	1726.707
FractionChange	Denominator	hrect_16		9		4/20/2017 10:47:47 AM	1727.028
FractionChange	Denominator	hrect_16		10		4/20/2017 10:47:48 AM	1728.365
FractionChange	Denominator	hrect_16		11		4/20/2017 10:47:49 AM	1728.82
FractionChange	Denominator	hrect_16		12		4/20/2017 10:47:49 AM	1729.245
PressFraction	HRects	hrect_16		0/12	(1.125, -1)	4/20/2017 10:47:50 AM	1730.475
ReleaseFraction	HRects	hrect_16		0/12	(1.091667, -0.9666667)	4/20/2017 10:47:51 AM	1730.659
FractionChange	Numerator	hrect_16		1		4/20/2017 10:47:51 AM	1731.37
FractionChange	Numerator	hrect_16		2		4/20/2017 10:47:52 AM	1731.652
FractionChange	Numerator	hrect_16		3		4/20/2017 10:47:52 AM	1732.027
PressFraction	HRects	hrect_16		3/12	(1.091667, -0.9666667)	4/20/2017 10:47:59 AM	1739.189
FractionChange	Numerator	hrect_16		2		4/20/2017 10:47:59 AM	1739.333
ReleaseFraction	HRects	hrect_16		2/12	(1.091667, -0.9666667)	4/20/2017 10:47:59 AM	1739.333
PressFraction	HRects	hrect_16		2/12	(1.091667, -0.9666667)	4/20/2017 10:48:00 AM	1740.02
FractionChange	Numerator	hrect_16		1		4/20/2017 10:48:00 AM	1740.172
ReleaseFraction	HRects	hrect_16		1/12	(1.158334, -0.8666667)	4/20/2017 10:48:00 AM	1740.172
PressFraction	HRects	hrect_16		1/12	(1.158334, -0.8666667)	4/20/2017 10:48:01 AM	1741.219
FractionChange	Numerator	hrect_16		2		4/20/2017 10:48:01 AM	1741.347
ReleaseFraction	HRects	hrect_16		2/12	(1.158334, -0.8333333)	4/20/2017 10:48:01 AM	1741.347
PressFraction	HRects	hrect_16		2/12	(1.158334, -0.8333333)	4/20/2017 10:48:02 AM	1742.484
FractionChange	Numerator	hrect_16		3		4/20/2017 10:48:03 AM	1742.634
ReleaseFraction	HRects	hrect_16		3/12	(1.158334, -0.8333333)	4/20/2017 10:48:03 AM	1742.634
PressFraction	HRects	hrect_16		3/12	(1.158334, -0.8333333)	4/20/2017 10:48:03 AM	1743.482
FractionChange	Numerator	hrect_16		4		4/20/2017 10:48:04 AM	1743.626
ReleaseFraction	HRects	hrect_16		4/12	(1.158334, -0.8333333)	4/20/2017 10:48:04 AM	1743.626
PressFraction	HRects	hrect_16		4/12	(1.158334, -0.8333333)	4/20/2017 10:48:04 AM	1743.739
ReleaseFraction	HRects	hrect_16		4/12	(2.391667, 1.6)	4/20/2017 10:48:05 AM	1744.86
PressFraction	HRects	hrect_16		4/12	(2.391667, 1.6)	4/20/2017 10:48:06 AM	1746.458
FractionChange	Numerator	hrect_16		5		4/20/2017 10:48:07 AM	1746.618
ReleaseFraction	HRects	hrect_16		5/12	(2.391667, 1.6)	4/20/2017 10:48:07 AM	1746.618
PressFraction	HRects	hrect_16		5/12	(2.391667, 1.6)	4/20/2017 10:48:07 AM	1747.322
FractionChange	Numerator	hrect_16		6		4/20/2017 10:48:07 AM	1747.435
ReleaseFraction	HRects	hrect_16		6/12	(2.391667, 1.6)	4/20/2017 10:48:07 AM	1747.435
PressFraction	HRects	hrect_16		6/12	(2.391667, 1.6)	4/20/2017 10:48:08 AM	1747.866
FractionChange	Numerator	hrect_16		5		4/20/2017 10:48:08 AM	1747.995
ReleaseFraction	HRects	hrect_16		5/12	(2.391667, 1.6)	4/20/2017 10:48:08 AM	1747.995
PressFraction	HRects	hrect_16		5/12	(2.391667, 1.6)	4/20/2017 10:48:08 AM	1748.338
FractionChange	Numerator	hrect_16		6		4/20/2017 10:48:08 AM	1748.443
ReleaseFraction	HRects	hrect_16		6/12	(2.391667, 1.466667)	4/20/2017 10:48:08 AM	1748.443
PressFraction	HRects	hrect_16		6/12	(2.391667, 1.466667)	4/20/2017 10:48:09 AM	1748.596
FractionChange	Numerator	hrect_16		7		4/20/2017 10:48:09 AM	1748.676
ReleaseFraction	HRects	hrect_16		7/12	(2.391667, 1.466667)	4/20/2017 10:48:09 AM	1748.676
FractionChange	Numerator	hrect_16		8		4/20/2017 10:48:11 AM	1750.987
FractionChange	Numerator	hrect_16		9		4/20/2017 10:48:11 AM	1751.388
FractionChange	Numerator	hrect_16		10		4/20/2017 10:48:12 AM	1751.651
FractionChange	Numerator	hrect_16		11		4/20/2017 10:48:12 AM	1752.084
FractionChange	Numerator	hrect_16		12		4/20/2017 10:48:12 AM	1752.339
