EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_12		3/4	(0.05833328, -0.7)	4/20/2017 10:35:41 AM	1070.758
PressFraction	VRects	vrect_12_eq1		3/4	(1.125, 4.310225)	4/20/2017 10:35:41 AM	1071.246
ReleaseFraction	VRects	vrect_12_eq1		3/4	(2.858333, -5.723109)	4/20/2017 10:35:42 AM	1072.112
PressFraction	VRects	vrect_12		3/4	(0.05833328, -0.7)	4/20/2017 10:35:47 AM	1076.693
ReleaseFraction	VRects	vrect_12		3/4	(0.0583334, -0.6999999)	4/20/2017 10:35:47 AM	1076.847
FractionChange	Denominator	vrect_12		5		4/20/2017 10:35:48 AM	1077.59
FractionChange	Denominator	vrect_12_eq1		5		4/20/2017 10:35:48 AM	1077.59
FractionChange	Denominator	vrect_12		6		4/20/2017 10:35:48 AM	1077.807
FractionChange	Denominator	vrect_12_eq1		6		4/20/2017 10:35:48 AM	1077.807
FractionChange	Denominator	vrect_12		7		4/20/2017 10:35:48 AM	1078.055
FractionChange	Denominator	vrect_12_eq1		7		4/20/2017 10:35:48 AM	1078.055
FractionChange	Denominator	vrect_12		8		4/20/2017 10:35:48 AM	1078.286
FractionChange	Denominator	vrect_12_eq1		8		4/20/2017 10:35:48 AM	1078.286
FractionChange	Denominator	vrect_12		9		4/20/2017 10:35:49 AM	1079.007
FractionChange	Denominator	vrect_12_eq1		9		4/20/2017 10:35:49 AM	1079.007
FractionChange	Denominator	vrect_12		10		4/20/2017 10:35:50 AM	1079.422
FractionChange	Denominator	vrect_12_eq1		10		4/20/2017 10:35:50 AM	1079.422
FractionChange	Denominator	vrect_12		11		4/20/2017 10:35:50 AM	1080.159
FractionChange	Denominator	vrect_12_eq1		11		4/20/2017 10:35:50 AM	1080.159
FractionChange	Denominator	vrect_12		12		4/20/2017 10:35:51 AM	1080.518
FractionChange	Denominator	vrect_12_eq1		12		4/20/2017 10:35:51 AM	1080.518
PressFraction	VRects	vrect_12		3/12	(0.0583334, -0.6999999)	4/20/2017 10:35:51 AM	1081.286
ReleaseFraction	VRects	vrect_12		3/12	(0.0583334, -0.6999999)	4/20/2017 10:35:52 AM	1081.43
FractionChange	Numerator	vrect_12		4		4/20/2017 10:35:52 AM	1082.056
FractionChange	Numerator	vrect_12_eq1		4		4/20/2017 10:35:52 AM	1082.056
PressFraction	VRects	vrect_12		4/12	(0.0583334, -0.6999999)	4/20/2017 10:35:53 AM	1083.264
ReleaseFraction	VRects	vrect_12		4/12	(0.0583334, -0.6999999)	4/20/2017 10:35:53 AM	1083.376
FractionChange	Numerator	vrect_12		3		4/20/2017 10:35:54 AM	1084.183
FractionChange	Numerator	vrect_12_eq1		3		4/20/2017 10:35:54 AM	1084.183
FractionChange	Numerator	vrect_12		2		4/20/2017 10:35:55 AM	1084.43
FractionChange	Numerator	vrect_12_eq1		2		4/20/2017 10:35:55 AM	1084.43
FractionChange	Numerator	vrect_12		1		4/20/2017 10:35:55 AM	1084.679
FractionChange	Numerator	vrect_12_eq1		1		4/20/2017 10:35:55 AM	1084.679
PressFraction	VRects	vrect_12_eq1		1/12	(2.858333, -5.723109)	4/20/2017 10:35:57 AM	1086.799
OperationResult	Equivalence			>		4/20/2017 10:35:58 AM	1088.312
FractionPlaced	EqOp2	vrect_12_eq1		1/12		4/20/2017 10:35:58 AM	1088.312
ReleaseFraction	VRects	vrect_12_eq1		1/12	(2.858333, -5.723109)	4/20/2017 10:35:58 AM	1088.312
EndStateReached						4/20/2017 10:36:01 AM	1091.313
EndStateReached						4/20/2017 10:36:01 AM	1091.313
EndStateReached						4/20/2017 10:36:01 AM	1091.313
PopupAfterTaskReflection						4/20/2017 10:36:05 AM	1094.415
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:36:08 AM		4/20/2017 10:36:08 AM	1097.526
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:36:09 AM		4/20/2017 10:36:09 AM	1099.39
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:36:11 AM		4/20/2017 10:36:11 AM	1100.808
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:36:25 AM		4/20/2017 10:36:25 AM	1114.991
ClickButton	Lab					4/20/2017 10:36:25 AM	1114.991
ClickButton	Shape/VRects					4/20/2017 10:38:06 AM	1215.453
FractionGenerated	VRects	vrect_14				4/20/2017 10:38:06 AM	1215.453
FractionChange	Denominator	vrect_14		1		4/20/2017 10:38:10 AM	1219.675
PressFraction	VRects	vrect_14		0/1	(1.125, -1)	4/20/2017 10:38:14 AM	1223.452
ReleaseFraction	VRects	vrect_14		0/1	(1.125, -1)	4/20/2017 10:38:14 AM	1223.604
FractionChange	Denominator	vrect_14		2		4/20/2017 10:38:14 AM	1224.283
FractionChange	Denominator	vrect_14		3		4/20/2017 10:38:15 AM	1224.851
PressFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 10:38:35 AM	1244.515
ReleaseFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 10:38:35 AM	1244.691
FractionChange	Numerator	vrect_14		1		4/20/2017 10:38:36 AM	1245.468
SecActionFraction	VRects	vrect_14		1/3	(1.125, -1)	4/20/2017 10:38:38 AM	1248.228
ClickButton	Tool/ChangeColour					4/20/2017 10:38:40 AM	1249.9
ClickButton	Tool/ChangeColour					4/20/2017 10:38:42 AM	1251.436
PressFraction	VRects	vrect_14		1/3	(1.125, -1)	4/20/2017 10:38:50 AM	1259.676
ReleaseFraction	VRects	vrect_14		1/3	(-0.5416667, 1.266667)	4/20/2017 10:38:51 AM	1260.74
ClickButton	Shape/VRects					4/20/2017 10:38:53 AM	1262.403
FractionGenerated	VRects	vrect_15				4/20/2017 10:38:53 AM	1262.403
PressFraction	VRects	vrect_15		0/0	(1.125, -1)	4/20/2017 10:38:53 AM	1263.011
ReleaseFraction	VRects	vrect_15		0/0	(0.1583333, -3.2)	4/20/2017 10:38:53 AM	1263.348
FractionChange	Denominator	vrect_15		1		4/20/2017 10:38:54 AM	1264.21
FractionChange	Denominator	vrect_15		2		4/20/2017 10:38:55 AM	1264.499
FractionChange	Denominator	vrect_15		3		4/20/2017 10:38:55 AM	1264.699
FractionChange	Denominator	vrect_15		4		4/20/2017 10:38:55 AM	1264.915
FractionChange	Denominator	vrect_15		5		4/20/2017 10:38:55 AM	1265.115
PressFraction	VRects	vrect_15		0/5	(0.1583333, -3.2)	4/20/2017 10:38:56 AM	1266.107
ReleaseFraction	VRects	vrect_15		0/5	(0.1583333, -3.2)	4/20/2017 10:38:56 AM	1266.219
FractionChange	Numerator	vrect_15		1		4/20/2017 10:38:57 AM	1267.188
ClickButton	Lab					4/20/2017 10:38:58 AM	1268.156
PressFraction	VRects	vrect_14		1/3	(-0.5416667, 1.266667)	4/20/2017 10:38:59 AM	1268.853
FractionPlaced	EqOp1	vrect_14		1/3		4/20/2017 10:39:00 AM	1269.613
ReleaseFraction	VRects	vrect_14		1/3	(-0.5416667, 1.266667)	4/20/2017 10:39:00 AM	1269.613
PressFraction	VRects	vrect_15		1/5	(0.1583333, -3.2)	4/20/2017 10:39:01 AM	1270.459
OperationResult	Equivalence			>		4/20/2017 10:39:02 AM	1271.443
FractionPlaced	EqOp2	vrect_15		1/5		4/20/2017 10:39:02 AM	1271.443
ReleaseFraction	VRects	vrect_15		1/5	(0.1583333, -3.2)	4/20/2017 10:39:02 AM	1271.443
PressFraction	VRects	vrect_15		1/5	(0.1583333, -3.2)	4/20/2017 10:39:05 AM	1274.435
EndStateReached						4/20/2017 10:39:05 AM	1274.445
EndStateReached						4/20/2017 10:39:05 AM	1274.445
EndStateReached						4/20/2017 10:39:05 AM	1274.445
PopupAfterTaskReflection						4/20/2017 10:39:06 AM	1276.186
EndStateReached						4/20/2017 10:39:08 AM	1277.437
PopupAfterTaskReflection						4/20/2017 10:39:09 AM	1278.636
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:39:16 AM		4/20/2017 10:39:16 AM	1285.874
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:39:20 AM		4/20/2017 10:39:20 AM	1289.73
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:39:21 AM		4/20/2017 10:39:21 AM	1291.02
ClickButton	Lab					4/20/2017 10:39:21 AM	1291.02
ClickButton	Shape/VRects					4/20/2017 10:39:41 AM	1310.492
FractionGenerated	VRects	vrect_16				4/20/2017 10:39:41 AM	1310.492
FractionChange	Denominator	vrect_16		1		4/20/2017 10:39:42 AM	1311.57
FractionChange	Denominator	vrect_16		2		4/20/2017 10:39:42 AM	1311.804
FractionChange	Denominator	vrect_16		3		4/20/2017 10:39:42 AM	1312.052
FractionChange	Denominator	vrect_16		4		4/20/2017 10:39:42 AM	1312.3
FractionChange	Denominator	vrect_16		5		4/20/2017 10:39:43 AM	1312.762
FractionChange	Denominator	vrect_16		6		4/20/2017 10:39:43 AM	1313.036
FractionChange	Denominator	vrect_16		7		4/20/2017 10:39:43 AM	1313.282
FractionChange	Denominator	vrect_16		8		4/20/2017 10:39:44 AM	1313.825
PressFraction	VRects	vrect_16		0/8	(1.125, 0)	4/20/2017 10:39:44 AM	1314.37
ReleaseFraction	VRects	vrect_16		0/8	(1.125, 0)	4/20/2017 10:39:45 AM	1314.505
FractionChange	Numerator	vrect_16		1		4/20/2017 10:39:45 AM	1315.258
PressFraction	VRects	vrect_16		1/8	(1.125, 0)	4/20/2017 10:39:55 AM	1324.874
ReleaseFraction	VRects	vrect_16		1/8	(-3.675, 4.066667)	4/20/2017 10:39:56 AM	1325.506
ClickButton	Shape/VRects					4/20/2017 10:39:57 AM	1327.209
FractionGenerated	VRects	vrect_17				4/20/2017 10:39:57 AM	1327.209
PressFraction	VRects	vrect_17		0/0	(1.125, -1)	4/20/2017 10:39:59 AM	1328.466
ReleaseFraction	VRects	vrect_17		0/0	(1.125, -1)	4/20/2017 10:39:59 AM	1328.634
FractionChange	Denominator	vrect_17		1		4/20/2017 10:39:59 AM	1329.195
FractionChange	Denominator	vrect_17		2		4/20/2017 10:40:00 AM	1329.41
FractionChange	Denominator	vrect_17		3		4/20/2017 10:40:00 AM	1329.625
FractionChange	Denominator	vrect_17		4		4/20/2017 10:40:00 AM	1329.913
FractionChange	Denominator	vrect_17		3		4/20/2017 10:40:01 AM	1331.081
PressFraction	VRects	vrect_17		0/3	(1.125, -1)	4/20/2017 10:40:02 AM	1331.713
ReleaseFraction	VRects	vrect_17		0/3	(1.125, -1)	4/20/2017 10:40:02 AM	1331.883
FractionChange	Numerator	vrect_17		1		4/20/2017 10:40:03 AM	1332.682
ClickButton	Lab					4/20/2017 10:40:04 AM	1334.115
PressFraction	VRects	vrect_16		1/8	(-3.675, 4.066667)	4/20/2017 10:40:05 AM	1334.849
ReleaseFraction	VRects	vrect_16		1/8	(-6.033333, 0.9333333)	4/20/2017 10:40:06 AM	1336.281
PressFraction	VRects	vrect_16		1/8	(-6.033333, 0.9333333)	4/20/2017 10:40:07 AM	1336.466
FractionPlaced	EqOp1	vrect_16		1/8		4/20/2017 10:40:07 AM	1337.172
ReleaseFraction	VRects	vrect_16		1/8	(-6.033333, 0.9333333)	4/20/2017 10:40:07 AM	1337.172
PressFraction	VRects	vrect_17		1/3	(1.125, -1)	4/20/2017 10:40:08 AM	1337.801
OperationResult	Equivalence			<		4/20/2017 10:40:09 AM	1338.507
FractionPlaced	EqOp2	vrect_17		1/3		4/20/2017 10:40:09 AM	1338.507
ReleaseFraction	VRects	vrect_17		1/3	(1.125, -1)	4/20/2017 10:40:09 AM	1338.507
EndStateReached						4/20/2017 10:40:12 AM	1341.509
EndStateReached						4/20/2017 10:40:12 AM	1341.509
EndStateReached						4/20/2017 10:40:12 AM	1341.509
PopupAfterTaskReflection						4/20/2017 10:40:14 AM	1344.226
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:40:16 AM		4/20/2017 10:40:16 AM	1346.129
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:40:51 AM		4/20/2017 10:40:51 AM	1380.864
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:40:52 AM		4/20/2017 10:40:52 AM	1381.617
ClickButton	Lab					4/20/2017 10:40:52 AM	1381.617
ClickButton	Shape/VRects					4/20/2017 10:41:02 AM	1391.441
FractionGenerated	VRects	vrect_18				4/20/2017 10:41:02 AM	1391.441
FractionChange	Denominator	vrect_18		1		4/20/2017 10:41:04 AM	1393.392
PressFraction	VRects	vrect_18		0/1	(1.125, 0)	4/20/2017 10:41:06 AM	1395.841
ReleaseFraction	VRects	vrect_18		0/1	(1.125, 0)	4/20/2017 10:41:06 AM	1395.984
PressFraction	VRects	vrect_18		0/1	(1.125, 0)	4/20/2017 10:41:08 AM	1397.832
ReleaseFraction	VRects	vrect_18		0/1	(1.125, 0)	4/20/2017 10:41:08 AM	1397.946
FractionChange	Denominator	vrect_18		2		4/20/2017 10:41:09 AM	1398.561
FractionChange	Denominator	vrect_18		3		4/20/2017 10:41:09 AM	1398.784
FractionChange	Denominator	vrect_18		4		4/20/2017 10:41:09 AM	1399.002
FractionChange	Denominator	vrect_18		5		4/20/2017 10:41:10 AM	1399.608
FractionChange	Denominator	vrect_18		6		4/20/2017 10:41:10 AM	1399.818
FractionChange	Denominator	vrect_18		7		4/20/2017 10:41:10 AM	1400.288
FractionChange	Denominator	vrect_18		8		4/20/2017 10:41:12 AM	1401.752
PressFraction	VRects	vrect_18		0/8	(1.125, 0)	4/20/2017 10:41:12 AM	1402.322
ReleaseFraction	VRects	vrect_18		0/8	(1.125, 0)	4/20/2017 10:41:13 AM	1402.442
FractionChange	Numerator	vrect_18		1		4/20/2017 10:41:13 AM	1403.289
FractionChange	Numerator	vrect_18		2		4/20/2017 10:41:14 AM	1403.474
FractionChange	Numerator	vrect_18		3		4/20/2017 10:41:14 AM	1403.697
FractionChange	Numerator	vrect_18		4		4/20/2017 10:41:14 AM	1403.882
FractionChange	Numerator	vrect_18		5		4/20/2017 10:41:15 AM	1404.569
FractionChange	Numerator	vrect_18		6		4/20/2017 10:41:15 AM	1404.889
PressFraction	VRects	vrect_18		6/8	(1.125, 0)	4/20/2017 10:41:17 AM	1407.314
ReleaseFraction	VRects	vrect_18		6/8	(-5.208333, 2.133333)	4/20/2017 10:41:18 AM	1407.722
ClickButton	Shape/VRects					4/20/2017 10:41:20 AM	1409.943
FractionGenerated	VRects	vrect_19				4/20/2017 10:41:20 AM	1409.943
PressFraction	VRects	vrect_19		0/0	(1.125, 0)	4/20/2017 10:41:22 AM	1411.744
ReleaseFraction	VRects	vrect_19		0/0	(0.3583333, -1.933333)	4/20/2017 10:41:22 AM	1412.289
FractionChange	Denominator	vrect_19		1		4/20/2017 10:41:25 AM	1414.969
PressFraction	VRects	vrect_19		0/1	(0.3583333, -1.933333)	4/20/2017 10:41:29 AM	1418.472
ReleaseFraction	VRects	vrect_19		0/1	(0.3583333, -1.933333)	4/20/2017 10:41:29 AM	1418.568
FractionChange	Denominator	vrect_19		2		4/20/2017 10:41:29 AM	1419.242
FractionChange	Denominator	vrect_19		3		4/20/2017 10:41:30 AM	1419.456
FractionChange	Denominator	vrect_19		4		4/20/2017 10:41:30 AM	1419.672
FractionChange	Denominator	vrect_19		3		4/20/2017 10:41:31 AM	1420.952
PressFraction	VRects	vrect_19		0/3	(0.3583333, -1.933333)	4/20/2017 10:41:32 AM	1421.536
ReleaseFraction	VRects	vrect_19		0/3	(0.3583333, -1.933333)	4/20/2017 10:41:32 AM	1421.648
FractionChange	Numerator	vrect_19		1		4/20/2017 10:41:33 AM	1422.664
FractionChange	Numerator	vrect_19		2		4/20/2017 10:41:33 AM	1423.008
ClickButton	Lab					4/20/2017 10:41:34 AM	1424.226
PressFraction	VRects	vrect_18		6/8	(-5.208333, 2.133333)	4/20/2017 10:41:35 AM	1424.912
FractionPlaced	EqOp1	vrect_18		6/8		4/20/2017 10:41:36 AM	1425.392
ReleaseFraction	VRects	vrect_18		6/8	(-5.208333, 2.133333)	4/20/2017 10:41:36 AM	1425.392
PressFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:41:36 AM	1426.121
OperationResult	Equivalence			>		4/20/2017 10:41:37 AM	1426.882
FractionPlaced	EqOp2	vrect_19		2/3		4/20/2017 10:41:37 AM	1426.882
ReleaseFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:41:37 AM	1426.882
PressFraction	VRects	vrect_18		6/8	(-5.208333, 2.133333)	4/20/2017 10:41:38 AM	1428.047
ReleaseFraction	VRects	vrect_18		6/8	(-6.541667, -1.4)	4/20/2017 10:41:40 AM	1429.447
ClickButton	OpenTaskDescription					4/20/2017 10:41:43 AM	1433.071
PressFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:41:45 AM	1434.609
ReleaseFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:41:45 AM	1434.743
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:41:45 AM	1434.743
PressFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:41:51 AM	1441.28
OperationResult	Equivalence			=		4/20/2017 10:41:52 AM	1442.239
FractionPlaced	EqOp1	vrect_19		2/3		4/20/2017 10:41:52 AM	1442.239
ReleaseFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:41:52 AM	1442.239
PressFraction	VRects	vrect_18		6/8	(-6.541667, -1.4)	4/20/2017 10:41:54 AM	1443.439
OperationResult	Equivalence			<		4/20/2017 10:41:54 AM	1444.282
FractionPlaced	EqOp2	vrect_18		6/8		4/20/2017 10:41:54 AM	1444.282
ReleaseFraction	VRects	vrect_18		6/8	(-6.541667, -1.4)	4/20/2017 10:41:54 AM	1444.282
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:42:00 AM	1449.935
PressFraction	VRects	vrect_18		6/8	(-6.541667, -1.4)	4/20/2017 10:42:08 AM	1457.607
ReleaseFraction	VRects	vrect_18		6/8	(-3.475, -6.233334)	4/20/2017 10:42:09 AM	1459.249
PressFraction	VRects	vrect_18		6/8	(-3.475, -6.233334)	4/20/2017 10:42:11 AM	1461.056
ReleaseFraction	VRects	vrect_18		6/8	(-3.475, -6.233334)	4/20/2017 10:42:11 AM	1461.264
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:43:37 AM	1547.277
PressFraction	VRects	vrect_19		2/3	(0.3583333, -1.933333)	4/20/2017 10:43:51 AM	1561.374
ReleaseFraction	VRects	vrect_19		2/3	(5.458333, -0.1333334)	4/20/2017 10:43:52 AM	1561.798
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:44:04 AM	1573.789
PressFraction	VRects	vrect_18		6/8	(-3.475, -6.233334)	4/20/2017 10:44:23 AM	1592.958
ReleaseFraction	VRects	vrect_18		6/8	(-3.475, -6.266666)	4/20/2017 10:44:23 AM	1593.116
PressFraction	VRects	vrect_19		2/3	(5.458333, -0.1333334)	4/20/2017 10:44:25 AM	1594.798
ReleaseFraction	VRects	vrect_19		2/3	(5.458333, -0.1333333)	4/20/2017 10:44:25 AM	1594.934
PressFraction	VRects	vrect_19		2/3	(5.458333, -0.1333333)	4/20/2017 10:44:26 AM	1595.653
ReleaseFraction	VRects	vrect_19		2/3	(5.458333, -0.1333333)	4/20/2017 10:44:26 AM	1595.757
PressFraction	VRects	vrect_19		2/3	(5.458333, -0.1333333)	4/20/2017 10:44:27 AM	1596.669
ReleaseFraction	VRects	vrect_19		2/3	(2.158333, -0.6)	4/20/2017 10:44:27 AM	1597.166
FractionChange	Denominator	vrect_19		4		4/20/2017 10:44:28 AM	1597.804
FractionChange	Denominator	vrect_19		5		4/20/2017 10:44:28 AM	1598.196
FractionChange	Denominator	vrect_19		6		4/20/2017 10:44:29 AM	1598.941
PressFraction	VRects	vrect_19		2/6	(2.158333, -0.6)	4/20/2017 10:44:32 AM	1601.709
OperationResult	Equivalence			<		4/20/2017 10:44:33 AM	1602.662
FractionPlaced	EqOp1	vrect_19		2/6		4/20/2017 10:44:33 AM	1602.662
ReleaseFraction	VRects	vrect_19		2/6	(2.158333, -0.6)	4/20/2017 10:44:33 AM	1602.662
PressFraction	VRects	vrect_18		6/8	(-3.475, -6.266666)	4/20/2017 10:44:34 AM	1603.599
OperationResult	Equivalence			<		4/20/2017 10:44:35 AM	1604.59
FractionPlaced	EqOp2	vrect_18		6/8		4/20/2017 10:44:35 AM	1604.59
ReleaseFraction	VRects	vrect_18		6/8	(-3.475, -6.266666)	4/20/2017 10:44:35 AM	1604.59
PressFraction	VRects	vrect_19		2/6	(2.158333, -0.6)	4/20/2017 10:44:36 AM	1606.228
ReleaseFraction	VRects	vrect_19		2/6	(1.025, 0.03333339)	4/20/2017 10:44:37 AM	1606.893
PressFraction	VRects	vrect_19		2/6	(1.025, 0.03333339)	4/20/2017 10:44:37 AM	1607.284
ReleaseFraction	VRects	vrect_19		2/6	(1.058333, -0.6999999)	4/20/2017 10:44:38 AM	1608.31
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:44:40 AM	1609.43
PressFraction	VRects	vrect_19		2/6	(1.058333, -0.6999999)	4/20/2017 10:44:42 AM	1612.021
ReleaseFraction	VRects	vrect_19		2/6	(3.525, -6.166667)	4/20/2017 10:44:43 AM	1612.869
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:44:44 AM	1614.333
ClickButton	OpenTaskDescription					4/20/2017 10:45:02 AM	1631.965
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:45:03 AM	1633.116
PressFraction	VRects	vrect_18		6/8	(-3.475, -6.266666)	4/20/2017 10:45:25 AM	1654.845
ReleaseFraction	VRects	vrect_18		6/8	(-3.475, -6.266666)	4/20/2017 10:45:25 AM	1654.989
PressFraction	VRects	vrect_19		2/6	(3.525, -6.166667)	4/20/2017 10:45:27 AM	1657.06
ReleaseFraction	VRects	vrect_19		2/6	(3.525, -6.166667)	4/20/2017 10:45:27 AM	1657.204
PressFraction	VRects	vrect_19		2/6	(3.525, -6.166667)	4/20/2017 10:45:35 AM	1664.509
ReleaseFraction	VRects	vrect_19		2/6	(3.525, -6.166667)	4/20/2017 10:45:35 AM	1664.715
FractionChange	Denominator	vrect_19		7		4/20/2017 10:45:36 AM	1665.596
FractionChange	Denominator	vrect_19		8		4/20/2017 10:45:36 AM	1666.115
PressFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:39 AM	1668.564
OperationResult	Equivalence			<		4/20/2017 10:45:40 AM	1669.675
FractionPlaced	EqOp1	vrect_19		2/8		4/20/2017 10:45:40 AM	1669.675
ReleaseFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:40 AM	1669.675
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/20/2017 10:45:43 AM	1672.813
SecActionFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:51 AM	1681.203
ClickButton	Tool/FindEquivalence					4/20/2017 10:45:53 AM	1682.677
EquivalenceGenerated	VRect	vrect_19_eq1				4/20/2017 10:45:53 AM	1682.677
FractionChange	Numerator	vrect_19_eq1		2		4/20/2017 10:45:53 AM	1682.677
FractionChange	Denominator	vrect_19_eq1		8		4/20/2017 10:45:53 AM	1682.677
PressFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:55 AM	1685.141
ReleaseFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:55 AM	1685.307
PressFraction	VRects	vrect_19_eq1		2/8	(3.525, -2.19059)	4/20/2017 10:45:56 AM	1686.027
ReleaseFraction	VRects	vrect_19_eq1		2/8	(0.09166682, -1.657257)	4/20/2017 10:45:57 AM	1686.668
PressFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:58 AM	1687.565
ReleaseFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:45:58 AM	1687.748
PressFraction	VRects	vrect_19_eq1		2/8	(0.09166682, -1.657257)	4/20/2017 10:46:35 AM	1725.363
Feedback	FeedbackPresented			检查您是否可以通过乘以或除以新分数的分母来形成原始分数的分母		4/20/2017 10:46:38 AM	1727.82
PressFraction	VRects	vrect_19_eq1		2/8	(0.0916667, -1.657257)	4/20/2017 10:46:44 AM	1733.522
PressFraction	VRects	vrect_19_eq1		2/8	(0.0916667, -1.657257)	4/20/2017 10:46:44 AM	1734.201
FractionChange	Partitions	vrect_19_eq1		2		4/20/2017 10:46:45 AM	1735.081
FractionChange	Partitions	vrect_19_eq1		3		4/20/2017 10:46:46 AM	1735.939
FractionChange	Partitions	vrect_19_eq1		2		4/20/2017 10:46:47 AM	1736.498
FractionChange	Partitions	vrect_19_eq1		1		4/20/2017 10:46:47 AM	1736.73
FractionChange	Partitions	vrect_19_eq1		1		4/20/2017 10:46:47 AM	1736.964
FractionChange	Partitions	vrect_19_eq1		1		4/20/2017 10:46:47 AM	1737.213
PressFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:46:49 AM	1739.227
ReleaseFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:46:50 AM	1739.419
PressFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:46:55 AM	1744.411
ReleaseFraction	VRects	vrect_19		2/8	(3.525, -6.166667)	4/20/2017 10:46:55 AM	1744.563
FractionChange	Denominator	vrect_19		9		4/20/2017 10:46:55 AM	1745.323
FractionChange	Denominator	vrect_19_eq1		9		4/20/2017 10:46:55 AM	1745.323
FractionChange	Denominator	vrect_19		8		4/20/2017 10:46:56 AM	1746.204
FractionChange	Denominator	vrect_19_eq1		8		4/20/2017 10:46:56 AM	1746.204
FractionChange	Denominator	vrect_19		7		4/20/2017 10:46:57 AM	1746.506
FractionChange	Denominator	vrect_19_eq1		7		4/20/2017 10:46:57 AM	1746.506
FractionChange	Denominator	vrect_19		6		4/20/2017 10:46:57 AM	1746.858
FractionChange	Denominator	vrect_19_eq1		6		4/20/2017 10:46:57 AM	1746.858
FractionChange	Denominator	vrect_19		5		4/20/2017 10:46:58 AM	1747.746
FractionChange	Denominator	vrect_19_eq1		5		4/20/2017 10:46:58 AM	1747.746
FractionChange	Denominator	vrect_19		4		4/20/2017 10:46:58 AM	1748.331
FractionChange	Denominator	vrect_19_eq1		4		4/20/2017 10:46:58 AM	1748.331
FractionChange	Denominator	vrect_19		3		4/20/2017 10:46:59 AM	1748.979
FractionChange	Denominator	vrect_19_eq1		3		4/20/2017 10:46:59 AM	1748.979
PressFraction	VRects	vrect_19_eq1		2/3	(0.0916667, -1.657257)	4/20/2017 10:47:01 AM	1750.803
PressFraction	VRects	vrect_19_eq1		2/3	(0.0916667, -1.657257)	4/20/2017 10:47:02 AM	1752.345
FractionChange	Partitions	vrect_19_eq1		2		4/20/2017 10:47:49 AM	1798.664
PressFraction	VRects	vrect_19		2/3	(3.525, -6.166667)	4/20/2017 10:47:55 AM	1804.433
ReleaseFraction	VRects	vrect_19		2/3	(3.525, -6.166667)	4/20/2017 10:47:55 AM	1804.608
FractionChange	Numerator	vrect_19		3		4/20/2017 10:47:56 AM	1805.569
FractionChange	Numerator	vrect_19_eq1		6		4/20/2017 10:47:56 AM	1805.569
FractionChange	Numerator	vrect_19		4		4/20/2017 10:47:56 AM	1805.848
