EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
OperationResult	Equivalence			>		4/20/2017 10:39:03 AM	1203.588
FractionPlaced	EqOp1	vrect_8		1/3		4/20/2017 10:39:03 AM	1203.588
ReleaseFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:03 AM	1203.588
PressFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:04 AM	1204.643
OperationResult	Equivalence			=		4/20/2017 10:39:06 AM	1206.517
FractionPlaced	EqOp2	vrect_8		1/3		4/20/2017 10:39:06 AM	1206.517
ReleaseFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:06 AM	1206.517
EndStateReached						4/20/2017 10:39:06 AM	1206.591
EndStateReached						4/20/2017 10:39:06 AM	1206.591
EndStateReached						4/20/2017 10:39:06 AM	1206.591
EndStateReached						4/20/2017 10:39:07 AM	1207.645
PressFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:15 AM	1215.429
ReleaseFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:15 AM	1215.539
PressFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:19 AM	1219.613
ReleaseFraction	VRects	vrect_8		1/3	(-0.6416671, -2.366666)	4/20/2017 10:39:19 AM	1219.715
FractionChange	Denominator	vrect_8		4		4/20/2017 10:39:21 AM	1221.339
FractionChange	Denominator	vrect_8		5		4/20/2017 10:39:21 AM	1221.596
PressFraction	VRects	vrect_8		1/5	(-0.6416671, -2.366666)	4/20/2017 10:39:21 AM	1222.069
OperationResult	Equivalence			<		4/20/2017 10:39:23 AM	1223.388
FractionPlaced	EqOp1	vrect_8		1/5		4/20/2017 10:39:23 AM	1223.388
ReleaseFraction	VRects	vrect_8		1/5	(-0.6416671, -2.366666)	4/20/2017 10:39:23 AM	1223.388
EndStateReached						4/20/2017 10:39:26 AM	1226.391
EndStateReached						4/20/2017 10:39:26 AM	1226.391
EndStateReached						4/20/2017 10:39:26 AM	1226.391
PopupAfterTaskReflection						4/20/2017 10:39:28 AM	1228.811
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:39:30 AM		4/20/2017 10:39:30 AM	1230.379
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:39:32 AM		4/20/2017 10:39:32 AM	1232.955
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:39:33 AM		4/20/2017 10:39:33 AM	1233.524
ClickButton	Lab					4/20/2017 10:39:33 AM	1233.524
ClickButton	Lab					4/20/2017 10:39:58 AM	1258.979
ClickButton	Set/Hearts					4/20/2017 10:40:10 AM	1270.796
FractionGenerated	HeartSets	heartset_9				4/20/2017 10:40:10 AM	1270.796
FractionChange	Denominator	heartset_9		1		4/20/2017 10:40:12 AM	1272.379
FractionChange	Denominator	heartset_9		2		4/20/2017 10:40:12 AM	1272.634
FractionChange	Denominator	heartset_9		3		4/20/2017 10:40:12 AM	1272.956
FractionChange	Denominator	heartset_9		4		4/20/2017 10:40:13 AM	1273.268
FractionChange	Denominator	heartset_9		5		4/20/2017 10:40:13 AM	1273.61
FractionChange	Denominator	heartset_9		6		4/20/2017 10:40:13 AM	1274.106
FractionChange	Denominator	heartset_9		7		4/20/2017 10:40:14 AM	1274.348
FractionChange	Denominator	heartset_9		8		4/20/2017 10:40:27 AM	1287.818
PressFraction	HeartSets	heartset_9		0/8	(0.28125, 1)	4/20/2017 10:40:31 AM	1292.22
ReleaseFraction	HeartSets	heartset_9		0/8	(0.28125, 1)	4/20/2017 10:40:32 AM	1292.34
FractionChange	Numerator	heartset_9		1		4/20/2017 10:40:36 AM	1296.78
PressFraction	HeartSets	heartset_9		1/8	(0.28125, 1)	4/20/2017 10:40:37 AM	1297.402
FractionPlaced	EqOp1	heartset_9		1/8		4/20/2017 10:40:40 AM	1300.611
ReleaseFraction	HeartSets	heartset_9		1/8	(0.28125, 1)	4/20/2017 10:40:40 AM	1300.611
FractionChange	Numerator	heartset_9		0		4/20/2017 10:40:43 AM	1303.377
FractionChange	Numerator	heartset_9		1		4/20/2017 10:40:44 AM	1305.154
PressFraction	HeartSets	heartset_9		1/8	(0.28125, 1)	4/20/2017 10:40:46 AM	1306.442
ReleaseFraction	HeartSets	heartset_9		1/8	(0.28125, 1)	4/20/2017 10:40:46 AM	1306.577
FractionChange	Denominator	heartset_9		7		4/20/2017 10:40:47 AM	1307.491
FractionChange	Denominator	heartset_9		6		4/20/2017 10:40:47 AM	1307.714
FractionChange	Denominator	heartset_9		5		4/20/2017 10:40:47 AM	1307.953
FractionChange	Denominator	heartset_9		4		4/20/2017 10:40:48 AM	1308.451
FractionChange	Denominator	heartset_9		3		4/20/2017 10:40:48 AM	1308.915
PressFraction	HeartSets	heartset_9		1/3	(0.28125, 1)	4/20/2017 10:40:49 AM	1309.507
OperationResult	Equivalence			<		4/20/2017 10:40:49 AM	1310.235
FractionPlaced	EqOp2	heartset_9		1/3		4/20/2017 10:40:50 AM	1310.235
ReleaseFraction	HeartSets	heartset_9		1/3	(0.28125, 1)	4/20/2017 10:40:50 AM	1310.235
EndStateReached						4/20/2017 10:40:52 AM	1313.236
EndStateReached						4/20/2017 10:40:53 AM	1313.236
EndStateReached						4/20/2017 10:40:53 AM	1313.236
PopupAfterTaskReflection						4/20/2017 10:40:54 AM	1314.292
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:40:56 AM		4/20/2017 10:40:56 AM	1316.834
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:40:58 AM		4/20/2017 10:40:58 AM	1318.581
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:40:59 AM		4/20/2017 10:40:59 AM	1319.281
ClickButton	Lab					4/20/2017 10:40:59 AM	1319.281
ClickButton	Set/Hearts					4/20/2017 10:41:05 AM	1325.691
FractionGenerated	HeartSets	heartset_10				4/20/2017 10:41:05 AM	1325.691
PressFraction	HeartSets	heartset_10		0/0	(1.28125, 0)	4/20/2017 10:41:11 AM	1332.057
FractionTrashed	HeartSets	heartset_10		0/0		4/20/2017 10:41:12 AM	1332.995
ReleaseFraction	HeartSets	heartset_10		0/0	(-11.2, 8.466667)	4/20/2017 10:41:12 AM	1332.995
ClickButton	Shape/VRects					4/20/2017 10:41:14 AM	1334.817
FractionGenerated	VRects	vrect_11				4/20/2017 10:41:14 AM	1334.817
PressFraction	VRects	vrect_11		0/0	(1.125, -1)	4/20/2017 10:41:19 AM	1339.409
FractionTrashed	VRects	vrect_11		0/0		4/20/2017 10:41:19 AM	1340.137
ReleaseFraction	VRects	vrect_11		0/0	(-12.4, 8.066667)	4/20/2017 10:41:19 AM	1340.137
ClickButton	Set/Hearts					4/20/2017 10:41:25 AM	1345.578
FractionGenerated	HeartSets	heartset_12				4/20/2017 10:41:25 AM	1345.578
FractionChange	Denominator	heartset_12		1		4/20/2017 10:41:26 AM	1346.728
FractionChange	Denominator	heartset_12		2		4/20/2017 10:41:26 AM	1346.97
FractionChange	Denominator	heartset_12		3		4/20/2017 10:41:27 AM	1347.241
FractionChange	Denominator	heartset_12		4		4/20/2017 10:41:27 AM	1347.587
FractionChange	Denominator	heartset_12		5		4/20/2017 10:41:27 AM	1347.986
FractionChange	Denominator	heartset_12		6		4/20/2017 10:41:28 AM	1348.283
PressFraction	HeartSets	heartset_12		0/6	(0.28125, -1)	4/20/2017 10:41:28 AM	1349.008
ReleaseFraction	HeartSets	heartset_12		0/6	(0.28125, -1)	4/20/2017 10:41:28 AM	1349.12
FractionChange	Numerator	heartset_12		1		4/20/2017 10:41:29 AM	1349.819
FractionChange	Numerator	heartset_12		2		4/20/2017 10:41:29 AM	1350.083
FractionChange	Numerator	heartset_12		3		4/20/2017 10:41:30 AM	1350.403
FractionChange	Numerator	heartset_12		4		4/20/2017 10:41:30 AM	1350.738
FractionChange	Numerator	heartset_12		5		4/20/2017 10:41:30 AM	1351.106
FractionChange	Numerator	heartset_12		6		4/20/2017 10:41:31 AM	1351.514
FractionChange	Numerator	heartset_12		7		4/20/2017 10:41:31 AM	1352.121
FractionChange	Numerator	heartset_12		8		4/20/2017 10:41:32 AM	1352.728
PressFraction	HeartSets	heartset_12		8/6	(0.28125, -1)	4/20/2017 10:41:33 AM	1353.577
ReleaseFraction	HeartSets	heartset_12		8/6	(-2.91875, 1.866667)	4/20/2017 10:41:35 AM	1355.624
ClickButton	Lab					4/20/2017 10:41:45 AM	1366.033
PressFraction	HeartSets	heartset_12		8/6	(-2.91875, 1.866667)	4/20/2017 10:41:46 AM	1366.817
FractionPlaced	EqOp1	heartset_12		8/6		4/20/2017 10:41:47 AM	1367.585
ReleaseFraction	HeartSets	heartset_12		8/6	(-2.91875, 1.866667)	4/20/2017 10:41:47 AM	1367.585
ClickButton	Set/Hearts					4/20/2017 10:41:50 AM	1371.193
FractionGenerated	HeartSets	heartset_13				4/20/2017 10:41:50 AM	1371.193
FractionChange	Denominator	heartset_13		1		4/20/2017 10:42:02 AM	1382.762
FractionChange	Denominator	heartset_13		2		4/20/2017 10:42:03 AM	1383.272
FractionChange	Denominator	heartset_13		3		4/20/2017 10:42:04 AM	1385.186
PressFraction	HeartSets	heartset_13		0/3	(1.28125, 0)	4/20/2017 10:42:05 AM	1386.074
ReleaseFraction	HeartSets	heartset_13		0/3	(1.28125, 0)	4/20/2017 10:42:05 AM	1386.193
FractionChange	Numerator	heartset_13		1		4/20/2017 10:42:06 AM	1386.928
FractionChange	Numerator	heartset_13		2		4/20/2017 10:42:06 AM	1387.153
PressFraction	HeartSets	heartset_13		2/3	(1.28125, 0)	4/20/2017 10:42:07 AM	1387.633
OperationResult	Equivalence			>		4/20/2017 10:42:07 AM	1388.096
FractionPlaced	EqOp2	heartset_13		2/3		4/20/2017 10:42:07 AM	1388.096
ReleaseFraction	HeartSets	heartset_13		2/3	(1.28125, 0)	4/20/2017 10:42:07 AM	1388.096
PressFraction	HeartSets	heartset_12		8/6	(-2.91875, 1.866667)	4/20/2017 10:42:23 AM	1403.634
FractionTrashed	HeartSets	heartset_12		8/6		4/20/2017 10:42:24 AM	1404.304
ReleaseFraction	HeartSets	heartset_12		8/6	(-11.16667, 7.8)	4/20/2017 10:42:24 AM	1404.304
PressFraction	HeartSets	heartset_13		2/3	(1.28125, 0)	4/20/2017 10:42:25 AM	1405.408
FractionTrashed	HeartSets	heartset_13		2/3		4/20/2017 10:42:26 AM	1406.522
ReleaseFraction	HeartSets	heartset_13		2/3	(-12.03333, 8.9)	4/20/2017 10:42:26 AM	1406.522
ClickButton	OpenTaskDescription					4/20/2017 10:42:37 AM	1418.12
ClickButton	Set/Hearts					4/20/2017 10:42:56 AM	1437.177
FractionGenerated	HeartSets	heartset_14				4/20/2017 10:42:56 AM	1437.177
FractionChange	Denominator	heartset_14		1		4/20/2017 10:42:58 AM	1439.015
FractionChange	Denominator	heartset_14		2		4/20/2017 10:42:59 AM	1439.295
FractionChange	Denominator	heartset_14		3		4/20/2017 10:42:59 AM	1439.624
FractionChange	Denominator	heartset_14		4		4/20/2017 10:42:59 AM	1440.009
FractionChange	Denominator	heartset_14		5		4/20/2017 10:43:00 AM	1440.4
FractionChange	Denominator	heartset_14		6		4/20/2017 10:43:00 AM	1440.743
FractionChange	Denominator	heartset_14		7		4/20/2017 10:43:00 AM	1441.007
FractionChange	Denominator	heartset_14		8		4/20/2017 10:43:01 AM	1442.057
PressFraction	HeartSets	heartset_14		0/8	(1.28125, 0)	4/20/2017 10:43:02 AM	1442.64
ReleaseFraction	HeartSets	heartset_14		0/8	(1.28125, 0)	4/20/2017 10:43:02 AM	1442.759
FractionChange	Numerator	heartset_14		1		4/20/2017 10:43:03 AM	1443.657
FractionChange	Numerator	heartset_14		2		4/20/2017 10:43:03 AM	1443.903
FractionChange	Numerator	heartset_14		3		4/20/2017 10:43:03 AM	1444.129
FractionChange	Numerator	heartset_14		4		4/20/2017 10:43:04 AM	1444.407
FractionChange	Numerator	heartset_14		5		4/20/2017 10:43:04 AM	1444.665
FractionChange	Numerator	heartset_14		6		4/20/2017 10:43:04 AM	1444.99
PressFraction	HeartSets	heartset_14		6/8	(1.28125, 0)	4/20/2017 10:43:05 AM	1445.361
OperationResult	Equivalence			>		4/20/2017 10:43:06 AM	1446.37
FractionPlaced	EqOp1	heartset_14		6/8		4/20/2017 10:43:06 AM	1446.37
ReleaseFraction	HeartSets	heartset_14		6/8	(1.28125, 0)	4/20/2017 10:43:06 AM	1446.37
PressFraction	HeartSets	heartset_14		6/8	(1.28125, 0)	4/20/2017 10:43:10 AM	1451.032
FractionTrashed	HeartSets	heartset_14		6/8		4/20/2017 10:43:12 AM	1453.087
ReleaseFraction	HeartSets	heartset_14		6/8	(-11.76667, 9.3)	4/20/2017 10:43:12 AM	1453.087
ClickButton	Set/Hearts					4/20/2017 10:44:21 AM	1521.983
FractionGenerated	HeartSets	heartset_15				4/20/2017 10:44:21 AM	1521.983
FractionChange	Denominator	heartset_15		1		4/20/2017 10:44:23 AM	1523.685
FractionChange	Denominator	heartset_15		2		4/20/2017 10:44:23 AM	1523.91
FractionChange	Denominator	heartset_15		3		4/20/2017 10:44:24 AM	1524.48
PressFraction	HeartSets	heartset_15		0/3	(1.28125, 0)	4/20/2017 10:44:24 AM	1525.152
ReleaseFraction	HeartSets	heartset_15		0/3	(1.28125, 0)	4/20/2017 10:44:25 AM	1525.277
FractionChange	Numerator	heartset_15		1		4/20/2017 10:44:25 AM	1525.983
FractionChange	Numerator	heartset_15		2		4/20/2017 10:44:26 AM	1526.456
PressFraction	HeartSets	heartset_15		2/3	(1.28125, 0)	4/20/2017 10:44:26 AM	1527.069
ReleaseFraction	HeartSets	heartset_15		2/3	(-1.785417, -0.03333333)	4/20/2017 10:44:27 AM	1527.456
ClickButton	Set/Hearts					4/20/2017 10:44:29 AM	1529.76
FractionGenerated	HeartSets	heartset_16				4/20/2017 10:44:29 AM	1529.76
PressFraction	HeartSets	heartset_16		0/0	(0.28125, -1)	4/20/2017 10:44:31 AM	1531.269
ReleaseFraction	HeartSets	heartset_16		0/0	(0.8812499, -3.133333)	4/20/2017 10:44:31 AM	1531.719
FractionChange	Denominator	heartset_16		1		4/20/2017 10:44:32 AM	1532.637
FractionChange	Denominator	heartset_16		2		4/20/2017 10:44:32 AM	1532.877
FractionChange	Denominator	heartset_16		3		4/20/2017 10:44:32 AM	1533.134
FractionChange	Denominator	heartset_16		4		4/20/2017 10:44:33 AM	1533.559
FractionChange	Denominator	heartset_16		5		4/20/2017 10:44:33 AM	1533.886
FractionChange	Denominator	heartset_16		6		4/20/2017 10:44:33 AM	1534.189
FractionChange	Denominator	heartset_16		7		4/20/2017 10:44:34 AM	1534.501
FractionChange	Denominator	heartset_16		8		4/20/2017 10:44:34 AM	1534.815
PressFraction	HeartSets	heartset_16		0/8	(0.8812499, -3.133333)	4/20/2017 10:44:35 AM	1535.406
ReleaseFraction	HeartSets	heartset_16		0/8	(0.8812499, -3.133333)	4/20/2017 10:44:35 AM	1535.526
FractionChange	Numerator	heartset_16		1		4/20/2017 10:44:36 AM	1536.373
FractionChange	Numerator	heartset_16		2		4/20/2017 10:44:36 AM	1536.661
FractionChange	Numerator	heartset_16		3		4/20/2017 10:44:37 AM	1537.285
FractionChange	Numerator	heartset_16		4		4/20/2017 10:44:37 AM	1537.639
FractionChange	Numerator	heartset_16		5		4/20/2017 10:44:37 AM	1537.981
FractionChange	Numerator	heartset_16		6		4/20/2017 10:44:38 AM	1539.191
PressFraction	HeartSets	heartset_16		6/8	(0.8812499, -3.133333)	4/20/2017 10:44:39 AM	1540.205
OperationResult	Equivalence			=		4/20/2017 10:44:42 AM	1542.909
FractionPlaced	EqOp2	heartset_16		6/8		4/20/2017 10:44:42 AM	1542.909
ReleaseFraction	HeartSets	heartset_16		6/8	(0.8812499, -3.133333)	4/20/2017 10:44:42 AM	1542.909
PressFraction	HeartSets	heartset_15		2/3	(-1.785417, -0.03333333)	4/20/2017 10:44:45 AM	1545.871
OperationResult	Equivalence			<		4/20/2017 10:44:48 AM	1548.343
FractionPlaced	EqOp1	heartset_15		2/3		4/20/2017 10:44:48 AM	1548.343
ReleaseFraction	HeartSets	heartset_15		2/3	(-1.785417, -0.03333333)	4/20/2017 10:44:48 AM	1548.343
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:44:52 AM	1552.981
PressFraction	HeartSets	heartset_16		6/8	(0.8812499, -3.133333)	4/20/2017 10:44:56 AM	1556.725
OperationResult	Equivalence			=		4/20/2017 10:44:57 AM	1558.085
FractionPlaced	EqOp1	heartset_16		6/8		4/20/2017 10:44:57 AM	1558.085
ReleaseFraction	HeartSets	heartset_16		6/8	(0.8812499, -3.133333)	4/20/2017 10:44:57 AM	1558.085
PressFraction	HeartSets	heartset_15		2/3	(-1.785417, -0.03333333)	4/20/2017 10:44:59 AM	1559.423
ReleaseFraction	HeartSets	heartset_15		2/3	(-0.9854167, 3.066667)	4/20/2017 10:45:00 AM	1560.429
PressFraction	HeartSets	heartset_15		2/3	(-0.9854167, 3.066667)	4/20/2017 10:45:01 AM	1561.543
OperationResult	Equivalence			>		4/20/2017 10:45:01 AM	1562.087
FractionPlaced	EqOp2	heartset_15		2/3		4/20/2017 10:45:01 AM	1562.087
ReleaseFraction	HeartSets	heartset_15		2/3	(-0.9854167, 3.066667)	4/20/2017 10:45:01 AM	1562.087
PressFraction	HeartSets	heartset_15		2/3	(-0.9854167, 3.066667)	4/20/2017 10:45:03 AM	1563.549
ReleaseFraction	HeartSets	heartset_15		2/3	(-3.01875, -1)	4/20/2017 10:45:03 AM	1563.887
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 10:45:05 AM	1565.326
PressFraction	HeartSets	heartset_15		2/3	(-3.01875, -1)	4/20/2017 10:45:48 AM	1608.334
ReleaseFraction	HeartSets	heartset_15		2/3	(0.6479168, 0.1666665)	4/20/2017 10:45:51 AM	1611.43
PressFraction	HeartSets	heartset_16		6/8	(0.8812499, -3.133333)	4/20/2017 10:50:13 AM	1873.808
ReleaseFraction	HeartSets	heartset_16		6/8	(0.8812499, -3.133333)	4/20/2017 10:50:13 AM	1873.887
FractionChange	Denominator	heartset_16		9		4/20/2017 10:50:14 AM	1874.601
FractionChange	Denominator	heartset_16		10		4/20/2017 10:50:14 AM	1874.833
FractionChange	Denominator	heartset_16		11		4/20/2017 10:50:15 AM	1875.313
FractionChange	Denominator	heartset_16		12		4/20/2017 10:50:15 AM	1875.623
FractionChange	Denominator	heartset_16		13		4/20/2017 10:50:15 AM	1875.959
FractionChange	Denominator	heartset_16		14		4/20/2017 10:50:18 AM	1878.984
FractionChange	Denominator	heartset_16		15		4/20/2017 10:50:19 AM	1879.231
FractionChange	Denominator	heartset_16		16		4/20/2017 10:50:19 AM	1879.784
FractionChange	Denominator	heartset_16		17		4/20/2017 10:50:20 AM	1880.376
FractionChange	Denominator	heartset_16		18		4/20/2017 10:50:21 AM	1882.121
FractionChange	Denominator	heartset_16		19		4/20/2017 10:50:22 AM	1882.409
FractionChange	Denominator	heartset_16		20		4/20/2017 10:50:22 AM	1882.777
FractionChange	Denominator	heartset_16		21		4/20/2017 10:50:22 AM	1883.152
FractionChange	Denominator	heartset_16		22		4/20/2017 10:50:23 AM	1883.799
FractionChange	Denominator	heartset_16		23		4/20/2017 10:50:24 AM	1884.288
FractionChange	Denominator	heartset_16		24		4/20/2017 10:50:24 AM	1884.671
PressFraction	HeartSets	heartset_16		6/24	(0.8812499, -3.133333)	4/20/2017 10:50:25 AM	1885.863
ReleaseFraction	HeartSets	heartset_16		6/24	(0.8812499, -3.133333)	4/20/2017 10:50:25 AM	1885.999
FractionChange	Numerator	heartset_16		7		4/20/2017 10:50:26 AM	1886.727
FractionChange	Numerator	heartset_16		8		4/20/2017 10:50:26 AM	1886.984
FractionChange	Numerator	heartset_16		9		4/20/2017 10:50:27 AM	1887.416
FractionChange	Numerator	heartset_16		10		4/20/2017 10:50:27 AM	1887.726
FractionChange	Numerator	heartset_16		11		4/20/2017 10:50:27 AM	1888.118
FractionChange	Numerator	heartset_16		12		4/20/2017 10:50:28 AM	1888.447
FractionChange	Numerator	heartset_16		13		4/20/2017 10:50:30 AM	1890.919
FractionChange	Numerator	heartset_16		14		4/20/2017 10:50:31 AM	1891.238
FractionChange	Numerator	heartset_16		15		4/20/2017 10:50:31 AM	1891.631
FractionChange	Numerator	heartset_16		16		4/20/2017 10:50:31 AM	1891.982
PressFraction	HeartSets	heartset_16		16/24	(0.8812499, -3.133333)	4/20/2017 10:50:33 AM	1893.783
OperationResult	Equivalence			=		4/20/2017 10:50:34 AM	1894.953
FractionPlaced	EqOp1	heartset_16		16/24		4/20/2017 10:50:34 AM	1894.953
ReleaseFraction	HeartSets	heartset_16		16/24	(0.8812499, -3.133333)	4/20/2017 10:50:34 AM	1894.953
PressFraction	HeartSets	heartset_15		2/3	(0.6479168, 0.1666665)	4/20/2017 10:50:37 AM	1897.256
ReleaseFraction	HeartSets	heartset_15		2/3	(0.6479168, 0.1666665)	4/20/2017 10:50:37 AM	1897.392
FractionChange	Denominator	heartset_15		4		4/20/2017 10:50:38 AM	1898.698
FractionChange	Denominator	heartset_15		5		4/20/2017 10:50:38 AM	1899.007
FractionChange	Denominator	heartset_15		6		4/20/2017 10:50:39 AM	1899.343
FractionChange	Denominator	heartset_15		7		4/20/2017 10:50:39 AM	1899.791
FractionChange	Denominator	heartset_15		8		4/20/2017 10:50:40 AM	1900.305
FractionChange	Denominator	heartset_15		9		4/20/2017 10:50:40 AM	1900.647
FractionChange	Denominator	heartset_15		10		4/20/2017 10:50:40 AM	1900.936
FractionChange	Denominator	heartset_15		11		4/20/2017 10:50:45 AM	1905.598
FractionChange	Denominator	heartset_15		12		4/20/2017 10:50:45 AM	1905.935
FractionChange	Denominator	heartset_15		13		4/20/2017 10:50:46 AM	1906.303
FractionChange	Denominator	heartset_15		14		4/20/2017 10:50:46 AM	1906.64
FractionChange	Denominator	heartset_15		15		4/20/2017 10:50:46 AM	1906.888
FractionChange	Denominator	heartset_15		16		4/20/2017 10:50:46 AM	1907.134
FractionChange	Denominator	heartset_15		17		4/20/2017 10:50:47 AM	1907.39
FractionChange	Denominator	heartset_15		18		4/20/2017 10:50:47 AM	1907.816
FractionChange	Denominator	heartset_15		19		4/20/2017 10:50:47 AM	1908.079
FractionChange	Denominator	heartset_15		20		4/20/2017 10:50:48 AM	1908.312
FractionChange	Denominator	heartset_15		21		4/20/2017 10:50:48 AM	1908.527
FractionChange	Denominator	heartset_15		22		4/20/2017 10:50:48 AM	1908.783
FractionChange	Denominator	heartset_15		23		4/20/2017 10:50:48 AM	1909.04
FractionChange	Denominator	heartset_15		24		4/20/2017 10:50:49 AM	1909.304
FractionChange	Denominator	heartset_15		25		4/20/2017 10:50:49 AM	1909.839
FractionChange	Denominator	heartset_15		26		4/20/2017 10:50:49 AM	1910.175
FractionChange	Denominator	heartset_15		25		4/20/2017 10:50:51 AM	1912.064
FractionChange	Denominator	heartset_15		24		4/20/2017 10:50:52 AM	1912.4
PressFraction	HeartSets	heartset_15		2/24	(0.6479168, 0.1666665)	4/20/2017 10:50:53 AM	1914.102
ReleaseFraction	HeartSets	heartset_15		2/24	(0.6479168, 0.1666665)	4/20/2017 10:50:54 AM	1914.239
FractionChange	Numerator	heartset_15		3		4/20/2017 10:50:54 AM	1914.846
FractionChange	Numerator	heartset_15		4		4/20/2017 10:50:54 AM	1915.055
FractionChange	Numerator	heartset_15		5		4/20/2017 10:50:55 AM	1915.27
FractionChange	Numerator	heartset_15		6		4/20/2017 10:50:55 AM	1915.48
FractionChange	Numerator	heartset_15		7		4/20/2017 10:50:55 AM	1915.687
FractionChange	Numerator	heartset_15		8		4/20/2017 10:50:55 AM	1915.888
FractionChange	Numerator	heartset_15		9		4/20/2017 10:50:55 AM	1916.08
FractionChange	Numerator	heartset_15		10		4/20/2017 10:50:56 AM	1916.287
FractionChange	Numerator	heartset_15		11		4/20/2017 10:50:56 AM	1916.504
FractionChange	Numerator	heartset_15		12		4/20/2017 10:50:56 AM	1916.72
FractionChange	Numerator	heartset_15		13		4/20/2017 10:50:56 AM	1916.934
FractionChange	Numerator	heartset_15		14		4/20/2017 10:50:56 AM	1917.144
FractionChange	Numerator	heartset_15		15		4/20/2017 10:50:57 AM	1917.336
FractionChange	Numerator	heartset_15		16		4/20/2017 10:50:57 AM	1917.944
FractionChange	Numerator	heartset_15		17		4/20/2017 10:50:58 AM	1918.257
FractionChange	Numerator	heartset_15		18		4/20/2017 10:50:58 AM	1918.536
FractionChange	Numerator	heartset_15		19		4/20/2017 10:50:58 AM	1918.799
PressFraction	HeartSets	heartset_15		19/24	(0.6479168, 0.1666665)	4/20/2017 10:51:00 AM	1920.376
ReleaseFraction	HeartSets	heartset_15		19/24	(0.6479168, 0.1666665)	4/20/2017 10:51:00 AM	1920.454
FractionChange	Numerator	heartset_15		18		4/20/2017 10:51:01 AM	1921.288
PressFraction	HeartSets	heartset_15		18/24	(0.6479168, 0.1666665)	4/20/2017 10:51:01 AM	1922.151
OperationResult	Equivalence			<		4/20/2017 10:51:03 AM	1923.279
FractionPlaced	EqOp2	heartset_15		18/24		4/20/2017 10:51:03 AM	1923.279
ReleaseFraction	HeartSets	heartset_15		18/24	(0.6479168, 0.1666665)	4/20/2017 10:51:03 AM	1923.279
EndStateReached						4/20/2017 10:51:06 AM	1926.282
EndStateReached						4/20/2017 10:51:06 AM	1926.282
EndStateReached						4/20/2017 10:51:06 AM	1926.282
PopupAfterTaskReflection						4/20/2017 10:51:16 AM	1936.262
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:51:20 AM		4/20/2017 10:51:20 AM	1940.718
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/20/2017 10:51:25 AM		4/20/2017 10:51:25 AM	1945.606
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:51:27 AM		4/20/2017 10:51:27 AM	1947.857
ClickButton	Lab					4/20/2017 10:51:27 AM	1947.857
ClickButton	Lab					4/20/2017 10:51:36 AM	1956.888
ClickButton	3OperandTab					4/20/2017 10:51:37 AM	1957.935
ClickButton	Set/Hearts					4/20/2017 10:51:40 AM	1961.109
FractionGenerated	HeartSets	heartset_17				4/20/2017 10:51:40 AM	1961.109
FractionChange	Denominator	heartset_17		1		4/20/2017 10:51:41 AM	1962.11
FractionChange	Denominator	heartset_17		2		4/20/2017 10:51:42 AM	1962.381
FractionChange	Denominator	heartset_17		3		4/20/2017 10:51:42 AM	1962.661
FractionChange	Denominator	heartset_17		4		4/20/2017 10:51:42 AM	1962.869
FractionChange	Denominator	heartset_17		5		4/20/2017 10:51:42 AM	1963.103
FractionChange	Denominator	heartset_17		6		4/20/2017 10:51:43 AM	1963.349
FractionChange	Denominator	heartset_17		5		4/20/2017 10:51:44 AM	1964.279
PressFraction	HeartSets	heartset_17		0/5	(0.28125, -1)	4/20/2017 10:51:44 AM	1964.773
ReleaseFraction	HeartSets	heartset_17		0/5	(0.28125, -1)	4/20/2017 10:51:44 AM	1964.879
FractionChange	Numerator	heartset_17		1		4/20/2017 10:51:50 AM	1970.813
FractionChange	Numerator	heartset_17		2		4/20/2017 10:51:51 AM	1971.478
FractionChange	Numerator	heartset_17		1		4/20/2017 10:51:53 AM	1973.87
ClickButton	Set/Hearts					4/20/2017 10:51:57 AM	1977.83
