EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_11		3		4/20/2017 10:36:35 AM	655.6898
FractionChange	Denominator	vrect_11		4		4/20/2017 10:36:35 AM	655.8978
FractionChange	Denominator	vrect_11		5		4/20/2017 10:36:36 AM	656.3547
PressFraction	VRects	vrect_11		0/5	(0.8583336, -2.633333)	4/20/2017 10:36:37 AM	657.3217
ReleaseFraction	VRects	vrect_11		0/5	(0.8583336, -2.633333)	4/20/2017 10:36:37 AM	657.4037
FractionChange	Numerator	vrect_11		1		4/20/2017 10:36:38 AM	658.3627
PressFraction	VRects	vrect_11		1/5	(0.8583336, -2.633333)	4/20/2017 10:36:39 AM	658.9778
FractionPlaced	EqOp1	vrect_11		1/5		4/20/2017 10:36:40 AM	660.0256
ReleaseFraction	VRects	vrect_11		1/5	(0.8583336, -2.633333)	4/20/2017 10:36:40 AM	660.0256
PressFraction	VRects	vrect_10		1/3	(1.125, 1)	4/20/2017 10:36:40 AM	660.7538
OperationResult	Equivalence			<		4/20/2017 10:36:41 AM	661.4509
FractionPlaced	EqOp2	vrect_10		1/3		4/20/2017 10:36:41 AM	661.4509
ReleaseFraction	VRects	vrect_10		1/3	(1.125, 1)	4/20/2017 10:36:41 AM	661.4509
EndStateReached						4/20/2017 10:36:44 AM	664.4519
EndStateReached						4/20/2017 10:36:44 AM	664.4519
EndStateReached						4/20/2017 10:36:44 AM	664.4519
PopupAfterTaskReflection						4/20/2017 10:36:46 AM	666.3002
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:36:49 AM		4/20/2017 10:36:49 AM	668.9623
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:36:50 AM		4/20/2017 10:36:50 AM	670.7312
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:36:51 AM		4/20/2017 10:36:51 AM	671.3644
ClickButton	Lab					4/20/2017 10:36:51 AM	671.3644
ClickButton	Lab					4/20/2017 10:36:59 AM	679.3225
ClickButton	Shape/VRects					4/20/2017 10:37:01 AM	681.8975
FractionGenerated	VRects	vrect_12				4/20/2017 10:37:01 AM	681.8975
FractionChange	Denominator	vrect_12		1		4/20/2017 10:37:03 AM	683.4744
FractionChange	Denominator	vrect_12		2		4/20/2017 10:37:03 AM	683.6824
FractionChange	Denominator	vrect_12		3		4/20/2017 10:37:04 AM	683.9638
FractionChange	Denominator	vrect_12		4		4/20/2017 10:37:04 AM	684.1306
FractionChange	Denominator	vrect_12		5		4/20/2017 10:37:04 AM	684.2985
FractionChange	Denominator	vrect_12		6		4/20/2017 10:37:04 AM	684.4747
FractionChange	Denominator	vrect_12		7		4/20/2017 10:37:05 AM	685.5076
FractionChange	Denominator	vrect_12		8		4/20/2017 10:37:05 AM	685.6977
PressFraction	VRects	vrect_12		0/8	(1.125, -1)	4/20/2017 10:37:06 AM	686.2187
ReleaseFraction	VRects	vrect_12		0/8	(1.125, -1)	4/20/2017 10:37:06 AM	686.2987
PressFraction	VRects	vrect_12		0/8	(1.125, -1)	4/20/2017 10:37:10 AM	690.5709
ReleaseFraction	VRects	vrect_12		0/8	(1.125, -1)	4/20/2017 10:37:10 AM	690.6837
FractionChange	Numerator	vrect_12		1		4/20/2017 10:37:11 AM	691.345
ClickButton	Shape/VRects					4/20/2017 10:37:13 AM	693.7319
FractionGenerated	VRects	vrect_13				4/20/2017 10:37:13 AM	693.7319
PressFraction	VRects	vrect_13		0/0	(1.125, 1)	4/20/2017 10:37:14 AM	694.7928
ReleaseFraction	VRects	vrect_13		0/0	(0.8916669, -4.8)	4/20/2017 10:37:16 AM	695.9528
FractionChange	Denominator	vrect_13		1		4/20/2017 10:37:16 AM	696.6419
FractionChange	Denominator	vrect_13		2		4/20/2017 10:37:22 AM	702.5223
FractionChange	Denominator	vrect_13		3		4/20/2017 10:37:22 AM	702.7155
PressFraction	VRects	vrect_13		0/3	(0.8916669, -4.8)	4/20/2017 10:37:23 AM	703.6733
ReleaseFraction	VRects	vrect_13		0/3	(0.8916669, -4.8)	4/20/2017 10:37:23 AM	703.7952
FractionChange	Numerator	vrect_13		1		4/20/2017 10:37:24 AM	704.4413
PressFraction	VRects	vrect_13		1/3	(0.8916669, -4.8)	4/20/2017 10:37:25 AM	704.9473
FractionPlaced	EqOp1	vrect_13		1/3		4/20/2017 10:37:26 AM	706.2573
ReleaseFraction	VRects	vrect_13		1/3	(0.8916669, -4.8)	4/20/2017 10:37:26 AM	706.2573
PressFraction	VRects	vrect_12		1/8	(1.125, -1)	4/20/2017 10:37:26 AM	706.9293
OperationResult	Equivalence			>		4/20/2017 10:37:27 AM	707.6415
FractionPlaced	EqOp2	vrect_12		1/8		4/20/2017 10:37:27 AM	707.6415
ReleaseFraction	VRects	vrect_12		1/8	(1.125, -1)	4/20/2017 10:37:27 AM	707.6415
EndStateReached						4/20/2017 10:37:30 AM	710.6425
EndStateReached						4/20/2017 10:37:30 AM	710.6425
EndStateReached						4/20/2017 10:37:30 AM	710.6425
PopupAfterTaskReflection						4/20/2017 10:37:33 AM	713.0267
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:37:35 AM		4/20/2017 10:37:35 AM	715.242
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:37:36 AM		4/20/2017 10:37:36 AM	716.5217
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:37:37 AM		4/20/2017 10:37:37 AM	717.85
ClickButton	Lab					4/20/2017 10:37:37 AM	717.85
ClickButton	Lab					4/20/2017 10:37:45 AM	725.457
ClickButton	LiquidMeasures					4/20/2017 10:37:48 AM	728.4503
FractionGenerated	LiquidMeasures	liquid_14				4/20/2017 10:37:48 AM	728.4503
FractionChange	Denominator	liquid_14		1		4/20/2017 10:37:50 AM	730.0003
FractionChange	Denominator	liquid_14		2		4/20/2017 10:37:50 AM	730.4322
FractionChange	Denominator	liquid_14		3		4/20/2017 10:37:50 AM	730.8981
FractionChange	Denominator	liquid_14		4		4/20/2017 10:37:51 AM	731.5522
FractionChange	Denominator	liquid_14		5		4/20/2017 10:37:52 AM	732.2002
FractionChange	Denominator	liquid_14		6		4/20/2017 10:37:52 AM	732.5363
PressFraction	LiquidMeasures	liquid_14		0/6	(1.9375, 0)	4/20/2017 10:37:53 AM	733.2004
ReleaseFraction	LiquidMeasures	liquid_14		0/6	(1.9375, 0)	4/20/2017 10:37:53 AM	733.2902
FractionChange	Numerator	liquid_14		1		4/20/2017 10:37:54 AM	733.9374
FractionChange	Numerator	liquid_14		2		4/20/2017 10:37:54 AM	734.4664
FractionChange	Numerator	liquid_14		3		4/20/2017 10:37:54 AM	734.7693
FractionChange	Numerator	liquid_14		4		4/20/2017 10:37:55 AM	735.1613
PressFraction	LiquidMeasures	liquid_14		4/6	(1.9375, 0)	4/20/2017 10:38:00 AM	740.4665
ReleaseFraction	LiquidMeasures	liquid_14		4/6	(1.9375, 0)	4/20/2017 10:38:00 AM	740.5444
FractionChange	Denominator	liquid_14		7		4/20/2017 10:38:01 AM	741.3361
FractionChange	Denominator	liquid_14		8		4/20/2017 10:38:01 AM	741.6177
FractionChange	Denominator	liquid_14		9		4/20/2017 10:38:02 AM	742.3118
FractionChange	Denominator	liquid_14		8		4/20/2017 10:38:03 AM	743.5367
ClickButton	LiquidMeasures					4/20/2017 10:38:04 AM	744.5287
FractionGenerated	LiquidMeasures	liquid_15				4/20/2017 10:38:04 AM	744.5287
PressFraction	LiquidMeasures	liquid_15		0/0	(0.9375, 0)	4/20/2017 10:38:06 AM	745.9687
ReleaseFraction	LiquidMeasures	liquid_15		0/0	(1.804167, -3.966667)	4/20/2017 10:38:06 AM	746.4727
FractionChange	Denominator	liquid_15		1		4/20/2017 10:38:08 AM	748.0977
PressFraction	LiquidMeasures	liquid_14		4/8	(1.9375, 0)	4/20/2017 10:38:15 AM	755.0881
ReleaseFraction	LiquidMeasures	liquid_14		4/8	(1.9375, 0)	4/20/2017 10:38:15 AM	755.1849
FractionChange	Numerator	liquid_14		5		4/20/2017 10:38:16 AM	755.9842
FractionChange	Numerator	liquid_14		6		4/20/2017 10:38:16 AM	756.2491
PressFraction	LiquidMeasures	liquid_15		0/1	(1.804167, -3.966667)	4/20/2017 10:38:17 AM	757.1771
ReleaseFraction	LiquidMeasures	liquid_15		0/1	(1.804167, -3.966667)	4/20/2017 10:38:17 AM	757.274
FractionChange	Denominator	liquid_15		2		4/20/2017 10:38:17 AM	757.8424
FractionChange	Denominator	liquid_15		3		4/20/2017 10:38:18 AM	758.0343
PressFraction	LiquidMeasures	liquid_15		0/3	(1.804167, -3.966667)	4/20/2017 10:38:21 AM	761.4314
ReleaseFraction	LiquidMeasures	liquid_15		0/3	(1.804167, -3.966667)	4/20/2017 10:38:21 AM	761.5212
FractionChange	Numerator	liquid_15		1		4/20/2017 10:38:22 AM	762.1374
FractionChange	Numerator	liquid_15		2		4/20/2017 10:38:22 AM	762.3214
PressFraction	LiquidMeasures	liquid_15		2/3	(1.804167, -3.966667)	4/20/2017 10:38:23 AM	763.0163
FractionPlaced	EqOp1	liquid_15		2/3		4/20/2017 10:38:24 AM	764.3375
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(1.804167, -3.966667)	4/20/2017 10:38:24 AM	764.3375
PressFraction	LiquidMeasures	liquid_14		6/8	(1.9375, 0)	4/20/2017 10:38:25 AM	765.0174
OperationResult	Equivalence			<		4/20/2017 10:38:25 AM	765.5434
FractionPlaced	EqOp2	liquid_14		6/8		4/20/2017 10:38:25 AM	765.5434
ReleaseFraction	LiquidMeasures	liquid_14		6/8	(1.9375, 0)	4/20/2017 10:38:25 AM	765.5434
PressFraction	LiquidMeasures	liquid_14		6/8	(1.9375, 0)	4/20/2017 10:38:49 AM	789.9033
ReleaseFraction	LiquidMeasures	liquid_14		6/8	(2.3375, 0.3333333)	4/20/2017 10:38:50 AM	790.5525
PressFraction	LiquidMeasures	liquid_14		6/8	(2.3375, 0.3333333)	4/20/2017 10:38:54 AM	794.8575
FractionTrashed	LiquidMeasures	liquid_14		6/8		4/20/2017 10:38:55 AM	795.6734
ReleaseFraction	LiquidMeasures	liquid_14		6/8	(-11.03333, 7.666667)	4/20/2017 10:38:55 AM	795.6734
PressFraction	LiquidMeasures	liquid_15		2/3	(1.804167, -3.966667)	4/20/2017 10:38:56 AM	796.7914
FractionTrashed	LiquidMeasures	liquid_15		2/3		4/20/2017 10:38:57 AM	797.5284
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(-11.63333, 8.133333)	4/20/2017 10:38:57 AM	797.5284
ClickButton	3OperandTab					4/20/2017 10:39:04 AM	804.039
ClickButton	2OperandTab					4/20/2017 10:39:05 AM	804.976
ClickButton	Lab					4/20/2017 10:39:06 AM	806.7289
ClickButton	Lab					4/20/2017 10:39:07 AM	807.6389
ClickButton	LiquidMeasures					4/20/2017 10:39:13 AM	813.631
FractionGenerated	LiquidMeasures	liquid_16				4/20/2017 10:39:13 AM	813.631
FractionChange	Denominator	liquid_16		1		4/20/2017 10:39:14 AM	814.6303
FractionChange	Denominator	liquid_16		2		4/20/2017 10:39:14 AM	814.8253
FractionChange	Denominator	liquid_16		3		4/20/2017 10:39:15 AM	815.1583
FractionChange	Denominator	liquid_16		4		4/20/2017 10:39:15 AM	815.3831
FractionChange	Denominator	liquid_16		5		4/20/2017 10:39:15 AM	815.681
FractionChange	Denominator	liquid_16		6		4/20/2017 10:39:16 AM	815.9662
PressFraction	LiquidMeasures	liquid_16		0/6	(0.9375, -1)	4/20/2017 10:39:17 AM	817.0402
ReleaseFraction	LiquidMeasures	liquid_16		0/6	(0.9375, -1)	4/20/2017 10:39:17 AM	817.1361
PressFraction	LiquidMeasures	liquid_16		0/6	(0.9375, -1)	4/20/2017 10:39:18 AM	818.0782
ReleaseFraction	LiquidMeasures	liquid_16		0/6	(0.8041668, -1.033334)	4/20/2017 10:39:18 AM	818.1741
FractionChange	Denominator	liquid_16		7		4/20/2017 10:39:18 AM	818.7833
FractionChange	Denominator	liquid_16		8		4/20/2017 10:39:19 AM	818.9673
PressFraction	LiquidMeasures	liquid_16		0/8	(0.8041668, -1.033334)	4/20/2017 10:39:19 AM	819.5523
ReleaseFraction	LiquidMeasures	liquid_16		0/8	(0.8041668, -1.033334)	4/20/2017 10:39:19 AM	819.6483
FractionChange	Numerator	liquid_16		1		4/20/2017 10:39:20 AM	820.2484
FractionChange	Numerator	liquid_16		2		4/20/2017 10:39:20 AM	820.4312
FractionChange	Numerator	liquid_16		3		4/20/2017 10:39:20 AM	820.6142
FractionChange	Numerator	liquid_16		4		4/20/2017 10:39:20 AM	820.8002
FractionChange	Numerator	liquid_16		5		4/20/2017 10:39:21 AM	821.0565
FractionChange	Numerator	liquid_16		6		4/20/2017 10:39:21 AM	821.5673
ClickButton	LiquidMeasures					4/20/2017 10:39:23 AM	823.1345
FractionGenerated	LiquidMeasures	liquid_17				4/20/2017 10:39:23 AM	823.1345
PressFraction	LiquidMeasures	liquid_17		0/0	(0.9375, 0)	4/20/2017 10:39:23 AM	823.9345
ReleaseFraction	LiquidMeasures	liquid_17		0/0	(0.9375, -5)	4/20/2017 10:39:24 AM	824.7584
FractionChange	Denominator	liquid_17		1		4/20/2017 10:39:27 AM	827.0567
FractionChange	Denominator	liquid_17		2		4/20/2017 10:39:27 AM	827.447
FractionChange	Denominator	liquid_17		3		4/20/2017 10:39:28 AM	827.9435
PressFraction	LiquidMeasures	liquid_17		0/3	(0.9375, -5)	4/20/2017 10:39:31 AM	831.1188
ReleaseFraction	LiquidMeasures	liquid_17		0/3	(0.9375, -5)	4/20/2017 10:39:31 AM	831.2226
FractionChange	Numerator	liquid_17		1		4/20/2017 10:39:31 AM	831.8379
FractionChange	Numerator	liquid_17		2		4/20/2017 10:39:32 AM	832.0379
PressFraction	LiquidMeasures	liquid_17		2/3	(0.9375, -5)	4/20/2017 10:39:33 AM	833.0069
ReleaseFraction	LiquidMeasures	liquid_17		2/3	(1.8375, -6.066667)	4/20/2017 10:39:33 AM	833.7579
PressFraction	LiquidMeasures	liquid_16		6/8	(0.8041668, -1.033334)	4/20/2017 10:39:34 AM	834.1584
FractionPlaced	EqOp1	liquid_16		6/8		4/20/2017 10:39:34 AM	834.6539
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(0.8041668, -1.033334)	4/20/2017 10:39:34 AM	834.6539
PressFraction	LiquidMeasures	liquid_17		2/3	(1.8375, -6.066667)	4/20/2017 10:39:35 AM	835.6228
OperationResult	Equivalence			>		4/20/2017 10:39:36 AM	836.3507
FractionPlaced	EqOp2	liquid_17		2/3		4/20/2017 10:39:36 AM	836.3507
ReleaseFraction	LiquidMeasures	liquid_17		2/3	(1.8375, -6.066667)	4/20/2017 10:39:36 AM	836.3507
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:40:03 AM	863.1121
PressFraction	LiquidMeasures	liquid_16		6/8	(0.8041668, -1.033334)	4/20/2017 10:41:56 AM	976.3398
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(0.8041668, -1.033334)	4/20/2017 10:41:56 AM	976.4347
ClickButton	Lab					4/20/2017 10:44:18 AM	1118.336
PressFraction	LiquidMeasures	liquid_16		6/8	(0.8041668, -1.033334)	4/20/2017 10:44:19 AM	1119.824
FractionTrashed	LiquidMeasures	liquid_16		6/8		4/20/2017 10:44:20 AM	1120.49
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(-8.766667, 7.8)	4/20/2017 10:44:20 AM	1120.49
PressFraction	LiquidMeasures	liquid_17		2/3	(1.8375, -6.066667)	4/20/2017 10:44:23 AM	1123.08
FractionTrashed	LiquidMeasures	liquid_17		2/3		4/20/2017 10:44:23 AM	1123.896
ReleaseFraction	LiquidMeasures	liquid_17		2/3	(-10.73333, 7.8)	4/20/2017 10:44:23 AM	1123.896
ClickButton	NumberedLines					4/20/2017 10:44:25 AM	1125.058
FractionGenerated	NumberedLines	line_18				4/20/2017 10:44:25 AM	1125.058
FractionChange	Denominator	line_18		1		4/20/2017 10:44:27 AM	1127.768
FractionChange	Denominator	line_18		2		4/20/2017 10:44:28 AM	1128.354
FractionChange	Denominator	line_18		3		4/20/2017 10:44:34 AM	1133.929
FractionChange	Denominator	line_18		4		4/20/2017 10:44:34 AM	1134.281
FractionChange	Denominator	line_18		5		4/20/2017 10:44:34 AM	1134.567
FractionChange	Denominator	line_18		6		4/20/2017 10:44:34 AM	1134.911
FractionChange	Denominator	line_18		7		4/20/2017 10:44:35 AM	1135.625
FractionChange	Denominator	line_18		8		4/20/2017 10:44:36 AM	1136.113
PressFraction	NumberedLines	line_18		0/8	(1.3125, 1)	4/20/2017 10:44:37 AM	1137.208
ReleaseFraction	NumberedLines	line_18		0/8	(1.3125, 1)	4/20/2017 10:44:37 AM	1137.319
FractionChange	Numerator	line_18		1		4/20/2017 10:44:38 AM	1138.383
FractionChange	Numerator	line_18		2		4/20/2017 10:44:38 AM	1138.631
FractionChange	Numerator	line_18		3		4/20/2017 10:44:38 AM	1138.857
FractionChange	Numerator	line_18		4		4/20/2017 10:44:39 AM	1139.055
FractionChange	Numerator	line_18		5		4/20/2017 10:44:39 AM	1139.207
FractionChange	Numerator	line_18		6		4/20/2017 10:44:39 AM	1139.4
FractionChange	Numerator	line_18		7		4/20/2017 10:44:39 AM	1139.594
FractionChange	Numerator	line_18		6		4/20/2017 10:44:40 AM	1140.81
PressFraction	NumberedLines	line_18		6/8	(1.3125, 1)	4/20/2017 10:44:41 AM	1141.328
ReleaseFraction	NumberedLines	line_18		6/8	(-2.2875, 3.233334)	4/20/2017 10:44:41 AM	1141.905
ClickButton	Lab					4/20/2017 10:44:42 AM	1142.393
PressFraction	NumberedLines	line_18		6/8	(-2.2875, 3.233334)	4/20/2017 10:44:42 AM	1142.911
FractionPlaced	EqOp1	line_18		6/8		4/20/2017 10:44:43 AM	1143.754
ReleaseFraction	NumberedLines	line_18		6/8	(-2.2875, 3.233334)	4/20/2017 10:44:43 AM	1143.754
PressFraction	NumberedLines	line_18		6/8	(-2.2875, 3.233334)	4/20/2017 10:44:47 AM	1147.05
ReleaseFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333375)	4/20/2017 10:44:47 AM	1147.81
ClickButton	NumberedLines					4/20/2017 10:44:52 AM	1152.712
FractionGenerated	NumberedLines	line_19				4/20/2017 10:44:52 AM	1152.712
PressFraction	NumberedLines	line_19		0/0	(1.3125, 0)	4/20/2017 10:44:53 AM	1153.812
ReleaseFraction	NumberedLines	line_19		0/0	(-4.8875, -3.766667)	4/20/2017 10:44:55 AM	1155.025
FractionChange	Denominator	line_19		1		4/20/2017 10:44:55 AM	1155.759
FractionChange	Denominator	line_19		2		4/20/2017 10:44:56 AM	1156.017
FractionChange	Denominator	line_19		3		4/20/2017 10:44:56 AM	1156.191
PressFraction	NumberedLines	line_19		0/3	(-4.8875, -3.766667)	4/20/2017 10:44:56 AM	1156.897
ReleaseFraction	NumberedLines	line_19		0/3	(-4.8875, -3.766667)	4/20/2017 10:44:57 AM	1157.001
FractionChange	Numerator	line_19		1		4/20/2017 10:44:57 AM	1157.615
FractionChange	Numerator	line_19		2		4/20/2017 10:44:57 AM	1157.786
PressFraction	NumberedLines	line_19		2/3	(-4.8875, -3.766667)	4/20/2017 10:44:58 AM	1158.337
ReleaseFraction	NumberedLines	line_19		2/3	(-1.454166, 4)	4/20/2017 10:44:59 AM	1159.383
PressFraction	NumberedLines	line_19		2/3	(-1.454166, 4)	4/20/2017 10:45:00 AM	1160.153
ReleaseFraction	NumberedLines	line_19		2/3	(-1.387499, 4.533333)	4/20/2017 10:45:00 AM	1160.561
PressFraction	NumberedLines	line_19		2/3	(-1.387499, 4.533333)	4/20/2017 10:45:01 AM	1161.247
ReleaseFraction	NumberedLines	line_19		2/3	(-0.7874994, 4.9)	4/20/2017 10:45:01 AM	1161.697
PressFraction	NumberedLines	line_19		2/3	(-0.7874994, 4.9)	4/20/2017 10:45:02 AM	1162.023
ReleaseFraction	NumberedLines	line_19		2/3	(-3.5, -5.033333)	4/20/2017 10:45:03 AM	1162.928
PressFraction	NumberedLines	line_19		2/3	(-3.5, -5.033333)	4/20/2017 10:45:03 AM	1163.833
ReleaseFraction	NumberedLines	line_19		2/3	(-1.333333, 4.033333)	4/20/2017 10:45:04 AM	1164.448
PressFraction	NumberedLines	line_19		2/3	(-1.333333, 4.033333)	4/20/2017 10:45:04 AM	1164.839
ReleaseFraction	NumberedLines	line_19		2/3	(-1.666667, 4.933333)	4/20/2017 10:45:05 AM	1165.255
PressFraction	NumberedLines	line_19		2/3	(-1.666667, 4.933333)	4/20/2017 10:45:05 AM	1165.615
ReleaseFraction	NumberedLines	line_19		2/3	(-5.533333, -4.466667)	4/20/2017 10:45:06 AM	1166.679
PressFraction	NumberedLines	line_19		2/3	(-5.533333, -4.466667)	4/20/2017 10:45:07 AM	1167.529
ReleaseFraction	NumberedLines	line_19		2/3	(-4.233334, -4.333333)	4/20/2017 10:45:08 AM	1168.026
PressFraction	NumberedLines	line_19		2/3	(-4.233334, -4.333333)	4/20/2017 10:45:08 AM	1168.082
OperationResult	Equivalence			>		4/20/2017 10:45:09 AM	1169.088
FractionPlaced	EqOp2	line_19		2/3		4/20/2017 10:45:09 AM	1169.088
ReleaseFraction	NumberedLines	line_19		2/3	(-4.233334, -4.333333)	4/20/2017 10:45:09 AM	1169.088
PressFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333375)	4/20/2017 10:50:53 AM	1513.274
ReleaseFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333372)	4/20/2017 10:50:53 AM	1513.345
PressFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333372)	4/20/2017 10:50:53 AM	1513.633
CutGenerated	NumberedLines	line_18_cut				4/20/2017 10:50:53 AM	1513.714
ReleaseFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333378)	4/20/2017 10:50:53 AM	1513.714
PressFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333378)	4/20/2017 10:50:54 AM	1514.306
ReleaseFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333378)	4/20/2017 10:50:54 AM	1514.401
PressFraction	NumberedLines	line_18		6/8	(-4.620834, 0.03333378)	4/20/2017 10:50:54 AM	1514.618
FractionTrashed	NumberedLines	line_18		6/8		4/20/2017 10:50:56 AM	1516.386
ReleaseFraction	NumberedLines	line_18		6/8	(-11.96667, 8.1)	4/20/2017 10:50:56 AM	1516.386
PressCut	NumberedLines	line_18_cut		6/8	(-3.620834, -0.9666662)	4/20/2017 10:50:57 AM	1517.017
CutTrashed	NumberedLines	line_18_cut		6/8		4/20/2017 10:50:58 AM	1518.432
ReleaseCut	NumberedLines	line_18_cut		6/8	(-10.2, 8.433333)	4/20/2017 10:50:58 AM	1518.432
PressFraction	NumberedLines	line_19		2/3	(-4.233334, -4.333333)	4/20/2017 10:50:59 AM	1519.345
FractionTrashed	NumberedLines	line_19		2/3		4/20/2017 10:51:00 AM	1520.778
ReleaseFraction	NumberedLines	line_19		2/3	(-10.1, 8.566667)	4/20/2017 10:51:00 AM	1520.778
ClickButton	Lab					4/20/2017 10:51:02 AM	1522.744
ClickButton	Lab					4/20/2017 10:51:03 AM	1523.024
ClickButton	LiquidMeasures					4/20/2017 10:51:06 AM	1526.231
FractionGenerated	LiquidMeasures	liquid_20				4/20/2017 10:51:06 AM	1526.231
FractionChange	Denominator	liquid_20		1		4/20/2017 10:51:08 AM	1528.632
FractionChange	Denominator	liquid_20		2		4/20/2017 10:51:08 AM	1528.817
FractionChange	Denominator	liquid_20		3		4/20/2017 10:51:09 AM	1528.967
FractionChange	Denominator	liquid_20		4		4/20/2017 10:51:09 AM	1529.175
FractionChange	Denominator	liquid_20		5		4/20/2017 10:51:09 AM	1529.343
FractionChange	Denominator	liquid_20		6		4/20/2017 10:51:09 AM	1529.528
FractionChange	Denominator	liquid_20		7		4/20/2017 10:51:09 AM	1529.711
FractionChange	Denominator	liquid_20		8		4/20/2017 10:51:09 AM	1529.879
FractionChange	Denominator	liquid_20		9		4/20/2017 10:51:10 AM	1530.063
FractionChange	Denominator	liquid_20		10		4/20/2017 10:51:10 AM	1530.247
FractionChange	Denominator	liquid_20		11		4/20/2017 10:51:10 AM	1530.423
FractionChange	Denominator	liquid_20		12		4/20/2017 10:51:10 AM	1530.616
FractionChange	Denominator	liquid_20		13		4/20/2017 10:51:10 AM	1530.792
FractionChange	Denominator	liquid_20		14		4/20/2017 10:51:11 AM	1530.992
FractionChange	Denominator	liquid_20		15		4/20/2017 10:51:11 AM	1531.184
FractionChange	Denominator	liquid_20		16		4/20/2017 10:51:11 AM	1531.367
FractionChange	Denominator	liquid_20		17		4/20/2017 10:51:11 AM	1531.568
FractionChange	Denominator	liquid_20		18		4/20/2017 10:51:11 AM	1531.761
FractionChange	Denominator	liquid_20		19		4/20/2017 10:51:12 AM	1531.969
FractionChange	Denominator	liquid_20		20		4/20/2017 10:51:12 AM	1532.145
FractionChange	Denominator	liquid_20		21		4/20/2017 10:51:12 AM	1532.36
FractionChange	Denominator	liquid_20		22		4/20/2017 10:51:12 AM	1532.897
FractionChange	Denominator	liquid_20		23		4/20/2017 10:51:13 AM	1533.177
FractionChange	Denominator	liquid_20		24		4/20/2017 10:51:13 AM	1533.553
PressFraction	LiquidMeasures	liquid_20		0/24	(-0.0625, 0)	4/20/2017 10:51:20 AM	1540.241
ReleaseFraction	LiquidMeasures	liquid_20		0/24	(-0.0625, 0)	4/20/2017 10:51:20 AM	1540.345
FractionChange	Numerator	liquid_20		1		4/20/2017 10:51:21 AM	1540.944
FractionChange	Numerator	liquid_20		2		4/20/2017 10:51:21 AM	1541.121
FractionChange	Numerator	liquid_20		3		4/20/2017 10:51:21 AM	1541.303
FractionChange	Numerator	liquid_20		4		4/20/2017 10:51:21 AM	1541.512
FractionChange	Numerator	liquid_20		5		4/20/2017 10:51:21 AM	1541.711
FractionChange	Numerator	liquid_20		6		4/20/2017 10:51:21 AM	1541.911
FractionChange	Numerator	liquid_20		7		4/20/2017 10:51:22 AM	1542.097
FractionChange	Numerator	liquid_20		8		4/20/2017 10:51:22 AM	1542.297
FractionChange	Numerator	liquid_20		9		4/20/2017 10:51:22 AM	1542.495
FractionChange	Numerator	liquid_20		10		4/20/2017 10:51:22 AM	1542.689
FractionChange	Numerator	liquid_20		11		4/20/2017 10:51:22 AM	1542.88
FractionChange	Numerator	liquid_20		12		4/20/2017 10:51:23 AM	1543.233
FractionChange	Numerator	liquid_20		13		4/20/2017 10:51:23 AM	1543.449
FractionChange	Numerator	liquid_20		14		4/20/2017 10:51:23 AM	1543.647
FractionChange	Numerator	liquid_20		15		4/20/2017 10:51:23 AM	1543.865
FractionChange	Numerator	liquid_20		16		4/20/2017 10:51:24 AM	1544.071
FractionChange	Numerator	liquid_20		17		4/20/2017 10:51:24 AM	1544.288
FractionChange	Numerator	liquid_20		16		4/20/2017 10:51:25 AM	1545.48
ClickButton	LiquidMeasures					4/20/2017 10:51:29 AM	1549.223
FractionGenerated	LiquidMeasures	liquid_21				4/20/2017 10:51:29 AM	1549.223
PressFraction	LiquidMeasures	liquid_21		0/0	(0.9375, -1)	4/20/2017 10:51:29 AM	1549.911
ReleaseFraction	LiquidMeasures	liquid_21		0/0	(-0.0958333, -4.166667)	4/20/2017 10:51:31 AM	1551.6
FractionChange	Denominator	liquid_21		1		4/20/2017 10:51:32 AM	1552.303
FractionChange	Denominator	liquid_21		2		4/20/2017 10:51:32 AM	1552.497
FractionChange	Denominator	liquid_21		3		4/20/2017 10:51:32 AM	1552.679
