EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/20/2017 10:37:25 AM	1194.815
EndStateReached						4/20/2017 10:37:25 AM	1194.815
EndStateReached						4/20/2017 10:37:27 AM	1195.912
PopupAfterTaskReflection						4/20/2017 10:37:31 AM	1200.169
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:37:33 AM		4/20/2017 10:37:33 AM	1202.074
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:37:34 AM		4/20/2017 10:37:34 AM	1203.224
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:37:35 AM		4/20/2017 10:37:35 AM	1203.873
ClickButton	Lab					4/20/2017 10:37:35 AM	1203.873
ClickButton	LiquidMeasures					4/20/2017 10:38:03 AM	1232.432
FractionGenerated	LiquidMeasures	liquid_30				4/20/2017 10:38:03 AM	1232.432
PressFraction	LiquidMeasures	liquid_30		0/0	(1.9375, 0)	4/20/2017 10:38:03 AM	1232.838
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(-5.3625, 1.6)	4/20/2017 10:38:04 AM	1233.047
FractionChange	Denominator	liquid_30		1		4/20/2017 10:38:05 AM	1233.979
FractionChange	Denominator	liquid_30		2		4/20/2017 10:38:05 AM	1234.16
FractionChange	Denominator	liquid_30		3		4/20/2017 10:38:05 AM	1234.358
FractionChange	Denominator	liquid_30		4		4/20/2017 10:38:05 AM	1234.569
FractionChange	Denominator	liquid_30		5		4/20/2017 10:38:05 AM	1234.799
FractionChange	Denominator	liquid_30		6		4/20/2017 10:38:06 AM	1235.175
FractionChange	Denominator	liquid_30		7		4/20/2017 10:38:06 AM	1235.398
FractionChange	Denominator	liquid_30		8		4/20/2017 10:38:06 AM	1235.607
FractionChange	Denominator	liquid_30		9		4/20/2017 10:38:06 AM	1235.815
FractionChange	Denominator	liquid_30		10		4/20/2017 10:38:07 AM	1236.031
FractionChange	Denominator	liquid_30		11		4/20/2017 10:38:07 AM	1236.214
FractionChange	Denominator	liquid_30		12		4/20/2017 10:38:07 AM	1236.422
PressFraction	LiquidMeasures	liquid_30		0/12	(-5.3625, 1.6)	4/20/2017 10:38:08 AM	1237.36
ReleaseFraction	LiquidMeasures	liquid_30		0/12	(-5.3625, 1.6)	4/20/2017 10:38:08 AM	1237.464
FractionChange	Numerator	liquid_30		1		4/20/2017 10:38:10 AM	1239.048
FractionChange	Numerator	liquid_30		2		4/20/2017 10:38:10 AM	1239.503
PressFraction	LiquidMeasures	liquid_30		2/12	(-5.3625, 1.6)	4/20/2017 10:38:16 AM	1245.583
ReleaseFraction	LiquidMeasures	liquid_30		2/12	(-5.3625, 1.6)	4/20/2017 10:38:16 AM	1245.727
FractionChange	Numerator	liquid_30		3		4/20/2017 10:38:17 AM	1246.782
FractionChange	Numerator	liquid_30		4		4/20/2017 10:38:18 AM	1247.24
ClickButton	LiquidMeasures					4/20/2017 10:38:19 AM	1248.319
FractionGenerated	LiquidMeasures	liquid_31				4/20/2017 10:38:19 AM	1248.319
PressFraction	LiquidMeasures	liquid_31		0/0	(-0.0625, 0)	4/20/2017 10:38:20 AM	1248.982
ReleaseFraction	LiquidMeasures	liquid_31		0/0	(4.304167, -4.233333)	4/20/2017 10:38:20 AM	1249.167
FractionChange	Denominator	liquid_31		1		4/20/2017 10:38:21 AM	1250.111
FractionChange	Denominator	liquid_31		2		4/20/2017 10:38:21 AM	1250.288
FractionChange	Denominator	liquid_31		3		4/20/2017 10:38:21 AM	1250.478
FractionChange	Denominator	liquid_31		4		4/20/2017 10:38:21 AM	1250.671
FractionChange	Denominator	liquid_31		5		4/20/2017 10:38:22 AM	1251.031
FractionChange	Denominator	liquid_31		6		4/20/2017 10:38:22 AM	1251.232
FractionChange	Denominator	liquid_31		7		4/20/2017 10:38:22 AM	1251.431
FractionChange	Denominator	liquid_31		8		4/20/2017 10:38:22 AM	1251.799
FractionChange	Denominator	liquid_31		9		4/20/2017 10:38:23 AM	1252.008
FractionChange	Denominator	liquid_31		10		4/20/2017 10:38:23 AM	1252.215
FractionChange	Denominator	liquid_31		11		4/20/2017 10:38:23 AM	1252.414
FractionChange	Denominator	liquid_31		12		4/20/2017 10:38:24 AM	1253.272
PressFraction	LiquidMeasures	liquid_31		0/12	(4.304167, -4.233333)	4/20/2017 10:38:25 AM	1253.943
ReleaseFraction	LiquidMeasures	liquid_31		0/12	(4.304167, -4.233333)	4/20/2017 10:38:25 AM	1254.039
FractionChange	Numerator	liquid_31		1		4/20/2017 10:38:25 AM	1254.607
FractionChange	Numerator	liquid_31		2		4/20/2017 10:38:25 AM	1254.791
FractionChange	Numerator	liquid_31		3		4/20/2017 10:38:26 AM	1254.982
FractionChange	Numerator	liquid_31		4		4/20/2017 10:38:26 AM	1255.158
FractionChange	Numerator	liquid_31		5		4/20/2017 10:38:26 AM	1255.36
ClickButton	OpenTaskDescription					4/20/2017 10:38:28 AM	1257.399
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:38:30 AM	1259.671
ClickButton	Lab					4/20/2017 10:38:32 AM	1261.637
ClickButton	3OperandTab					4/20/2017 10:38:34 AM	1263.078
PressFraction	LiquidMeasures	liquid_30		4/12	(-5.3625, 1.6)	4/20/2017 10:38:34 AM	1263.702
FractionPlaced	SumOp1	liquid_30		4/12		4/20/2017 10:38:35 AM	1263.879
ReleaseFraction	LiquidMeasures	liquid_30		4/12	(-5.3625, 1.6)	4/20/2017 10:38:35 AM	1263.879
PressFraction	LiquidMeasures	liquid_31		5/12	(4.304167, -4.233333)	4/20/2017 10:38:35 AM	1264.438
FractionPlaced	SumOp2	liquid_31		5/12		4/20/2017 10:38:36 AM	1264.974
ReleaseFraction	LiquidMeasures	liquid_31		5/12	(4.304167, -4.233333)	4/20/2017 10:38:36 AM	1264.974
PressFraction	LiquidMeasures	liquid_31		5/12	(4.304167, -4.233333)	4/20/2017 10:38:37 AM	1266.038
ReleaseFraction	LiquidMeasures	liquid_31		5/12	(-0.9958334, -4.366667)	4/20/2017 10:38:37 AM	1266.384
ClickButton	LiquidMeasures					4/20/2017 10:38:38 AM	1267.359
FractionGenerated	LiquidMeasures	liquid_32				4/20/2017 10:38:38 AM	1267.359
PressFraction	LiquidMeasures	liquid_32		0/0	(0.9375, -1)	4/20/2017 10:38:41 AM	1269.911
ReleaseFraction	LiquidMeasures	liquid_32		0/0	(5.304167, -6.233333)	4/20/2017 10:38:42 AM	1271.025
FractionChange	Denominator	liquid_32		1		4/20/2017 10:38:43 AM	1272.343
FractionChange	Denominator	liquid_32		2		4/20/2017 10:38:43 AM	1272.528
FractionChange	Denominator	liquid_32		3		4/20/2017 10:38:43 AM	1272.727
FractionChange	Denominator	liquid_32		4		4/20/2017 10:38:44 AM	1272.926
FractionChange	Denominator	liquid_32		5		4/20/2017 10:38:44 AM	1273.143
FractionChange	Denominator	liquid_32		6		4/20/2017 10:38:44 AM	1273.342
FractionChange	Denominator	liquid_32		7		4/20/2017 10:38:44 AM	1273.552
FractionChange	Denominator	liquid_32		8		4/20/2017 10:38:44 AM	1273.766
FractionChange	Denominator	liquid_32		9		4/20/2017 10:38:45 AM	1273.983
FractionChange	Denominator	liquid_32		10		4/20/2017 10:38:45 AM	1274.182
FractionChange	Denominator	liquid_32		11		4/20/2017 10:38:45 AM	1274.4
FractionChange	Denominator	liquid_32		12		4/20/2017 10:38:46 AM	1275.336
PressFraction	LiquidMeasures	liquid_32		0/12	(5.304167, -6.233333)	4/20/2017 10:38:46 AM	1275.702
ReleaseFraction	LiquidMeasures	liquid_32		0/12	(5.304167, -6.233333)	4/20/2017 10:38:46 AM	1275.831
PressFraction	LiquidMeasures	liquid_32		0/12	(5.304167, -6.233333)	4/20/2017 10:38:49 AM	1278.167
ReleaseFraction	LiquidMeasures	liquid_32		0/12	(4.904166, -6.466667)	4/20/2017 10:38:49 AM	1278.429
FractionChange	Numerator	liquid_32		1		4/20/2017 10:38:50 AM	1279.663
FractionChange	Numerator	liquid_32		2		4/20/2017 10:38:51 AM	1279.877
FractionChange	Numerator	liquid_32		3		4/20/2017 10:38:51 AM	1280.077
FractionChange	Numerator	liquid_32		4		4/20/2017 10:38:51 AM	1280.285
FractionChange	Numerator	liquid_32		5		4/20/2017 10:38:51 AM	1280.487
FractionChange	Numerator	liquid_32		6		4/20/2017 10:38:51 AM	1280.702
FractionChange	Numerator	liquid_32		7		4/20/2017 10:38:52 AM	1280.925
FractionChange	Numerator	liquid_32		8		4/20/2017 10:38:52 AM	1281.158
FractionChange	Numerator	liquid_32		9		4/20/2017 10:38:52 AM	1281.381
PressFraction	LiquidMeasures	liquid_32		9/12	(4.904166, -6.466667)	4/20/2017 10:38:53 AM	1282.159
OperationResult	Sum			=		4/20/2017 10:38:53 AM	1282.839
FractionPlaced	SumRes	liquid_32		9/12		4/20/2017 10:38:53 AM	1282.839
ReleaseFraction	LiquidMeasures	liquid_32		9/12	(4.904166, -6.466667)	4/20/2017 10:38:53 AM	1282.839
ClickButton	OpenTaskDescription					4/20/2017 10:38:55 AM	1284.502
PopupAfterTaskReflection						4/20/2017 10:38:56 AM	1285.574
EndStateReached						4/20/2017 10:38:56 AM	1285.84
EndStateReached						4/20/2017 10:38:56 AM	1285.84
EndStateReached						4/20/2017 10:38:56 AM	1285.84
PopupAfterTaskReflection						4/20/2017 10:38:57 AM	1286.837
EndStateReached						4/20/2017 10:38:58 AM	1287.502
PopupAfterTaskReflection						4/20/2017 10:38:59 AM	1288.447
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:39:02 AM		4/20/2017 10:39:02 AM	1290.911
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:39:03 AM		4/20/2017 10:39:03 AM	1292.55
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:39:04 AM		4/20/2017 10:39:04 AM	1293.272
ClickButton	Lab					4/20/2017 10:39:04 AM	1293.272
ClickButton	LiquidMeasures					4/20/2017 10:39:19 AM	1307.982
FractionGenerated	LiquidMeasures	liquid_33				4/20/2017 10:39:19 AM	1307.982
PressFraction	LiquidMeasures	liquid_33		0/0	(0.9375, -1)	4/20/2017 10:39:19 AM	1308.597
ReleaseFraction	LiquidMeasures	liquid_33		0/0	(-5.6625, 2.266667)	4/20/2017 10:39:20 AM	1308.918
FractionChange	Denominator	liquid_33		1		4/20/2017 10:39:26 AM	1315.269
FractionChange	Denominator	liquid_33		2		4/20/2017 10:39:26 AM	1315.462
FractionChange	Denominator	liquid_33		3		4/20/2017 10:39:26 AM	1315.654
FractionChange	Denominator	liquid_33		4		4/20/2017 10:39:26 AM	1315.829
FractionChange	Denominator	liquid_33		5		4/20/2017 10:39:27 AM	1316.039
PressFraction	LiquidMeasures	liquid_33		0/5	(-5.6625, 2.266667)	4/20/2017 10:39:31 AM	1320.405
ReleaseFraction	LiquidMeasures	liquid_33		0/5	(-5.6625, 2.266667)	4/20/2017 10:39:31 AM	1320.542
FractionChange	Numerator	liquid_33		1		4/20/2017 10:39:39 AM	1328.302
PressFraction	LiquidMeasures	liquid_33		1/5	(-5.6625, 2.266667)	4/20/2017 10:39:40 AM	1329.526
ReleaseFraction	LiquidMeasures	liquid_33		1/5	(-7.295834, 1.433333)	4/20/2017 10:39:40 AM	1329.726
ClickButton	LiquidMeasures					4/20/2017 10:39:41 AM	1330.469
FractionGenerated	LiquidMeasures	liquid_34				4/20/2017 10:39:41 AM	1330.469
FractionChange	Denominator	liquid_34		1		4/20/2017 10:39:42 AM	1331.318
FractionChange	Denominator	liquid_34		2		4/20/2017 10:39:42 AM	1331.678
FractionChange	Denominator	liquid_34		3		4/20/2017 10:39:43 AM	1331.893
FractionChange	Denominator	liquid_34		4		4/20/2017 10:39:43 AM	1332.111
FractionChange	Denominator	liquid_34		5		4/20/2017 10:39:43 AM	1332.349
PressFraction	LiquidMeasures	liquid_34		0/5	(0.9375, 1)	4/20/2017 10:39:44 AM	1332.957
ReleaseFraction	LiquidMeasures	liquid_34		0/5	(0.8708334, 1.033334)	4/20/2017 10:39:44 AM	1333.069
FractionChange	Numerator	liquid_34		1		4/20/2017 10:39:46 AM	1335.501
FractionChange	Numerator	liquid_34		2		4/20/2017 10:39:46 AM	1335.677
FractionChange	Numerator	liquid_34		3		4/20/2017 10:39:46 AM	1335.854
FractionChange	Numerator	liquid_34		4		4/20/2017 10:39:47 AM	1336.046
PressFraction	LiquidMeasures	liquid_34		4/5	(0.8708334, 1.033334)	4/20/2017 10:39:48 AM	1337.183
ReleaseFraction	LiquidMeasures	liquid_34		4/5	(-0.1958333, -3.7)	4/20/2017 10:39:48 AM	1337.415
PressFraction	LiquidMeasures	liquid_33		1/5	(-7.295834, 1.433333)	4/20/2017 10:39:49 AM	1337.893
ReleaseFraction	LiquidMeasures	liquid_33		1/5	(-7.429167, -1.133333)	4/20/2017 10:39:49 AM	1338.077
PressFraction	LiquidMeasures	liquid_34		4/5	(-0.1958333, -3.7)	4/20/2017 10:39:51 AM	1339.99
ReleaseFraction	LiquidMeasures	liquid_34		4/5	(-0.1958332, -3.633333)	4/20/2017 10:39:51 AM	1340.101
FractionChange	Denominator	liquid_34		6		4/20/2017 10:39:51 AM	1340.797
FractionChange	Denominator	liquid_34		5		4/20/2017 10:39:54 AM	1343.766
PressFraction	LiquidMeasures	liquid_34		4/5	(-0.1958332, -3.633333)	4/20/2017 10:39:55 AM	1344.255
ReleaseFraction	LiquidMeasures	liquid_34		4/5	(-0.1958332, -3.633333)	4/20/2017 10:39:55 AM	1344.341
FractionChange	Numerator	liquid_34		5		4/20/2017 10:39:56 AM	1344.949
ClickButton	Lab					4/20/2017 10:39:56 AM	1345.79
ClickButton	3OperandTab					4/20/2017 10:39:58 AM	1346.998
PressFraction	LiquidMeasures	liquid_33		1/5	(-7.429167, -1.133333)	4/20/2017 10:39:58 AM	1347.558
ReleaseFraction	LiquidMeasures	liquid_33		1/5	(-6.1625, -1.933333)	4/20/2017 10:39:59 AM	1348.286
PressFraction	LiquidMeasures	liquid_33		1/5	(-6.1625, -1.933333)	4/20/2017 10:39:59 AM	1348.804
FractionPlaced	SumOp1	liquid_33		1/5		4/20/2017 10:40:00 AM	1349.19
ReleaseFraction	LiquidMeasures	liquid_33		1/5	(-6.1625, -1.933333)	4/20/2017 10:40:00 AM	1349.19
PressFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:00 AM	1349.766
FractionPlaced	SumOp2	liquid_34		5/5		4/20/2017 10:40:01 AM	1350.35
ReleaseFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:01 AM	1350.35
ClickButton	LiquidMeasures					4/20/2017 10:40:03 AM	1352.391
FractionGenerated	LiquidMeasures	liquid_35				4/20/2017 10:40:03 AM	1352.391
PressFraction	LiquidMeasures	liquid_35		0/0	(0.9375, -1)	4/20/2017 10:40:04 AM	1352.957
ReleaseFraction	LiquidMeasures	liquid_35		0/0	(-5.929167, -6.300001)	4/20/2017 10:40:05 AM	1354.544
FractionChange	Denominator	liquid_35		1		4/20/2017 10:40:07 AM	1356.583
FractionChange	Denominator	liquid_35		2		4/20/2017 10:40:07 AM	1356.807
FractionChange	Denominator	liquid_35		3		4/20/2017 10:40:08 AM	1357.03
FractionChange	Denominator	liquid_35		4		4/20/2017 10:40:08 AM	1357.238
FractionChange	Denominator	liquid_35		5		4/20/2017 10:40:09 AM	1357.878
PressFraction	LiquidMeasures	liquid_35		0/5	(-5.929167, -6.300001)	4/20/2017 10:40:10 AM	1359.367
ReleaseFraction	LiquidMeasures	liquid_35		0/5	(-5.929167, -6.300001)	4/20/2017 10:40:10 AM	1359.479
PressFraction	LiquidMeasures	liquid_35		0/5	(-5.929167, -6.300001)	4/20/2017 10:40:12 AM	1360.918
ReleaseFraction	LiquidMeasures	liquid_35		0/5	(-5.929167, -6.300001)	4/20/2017 10:40:12 AM	1361.037
FractionChange	Denominator	liquid_35		4		4/20/2017 10:40:12 AM	1361.559
PressFraction	LiquidMeasures	liquid_35		0/4	(-5.929167, -6.300001)	4/20/2017 10:40:13 AM	1361.909
ReleaseFraction	LiquidMeasures	liquid_35		0/4	(-5.929167, -6.300001)	4/20/2017 10:40:13 AM	1361.997
FractionChange	Numerator	liquid_35		1		4/20/2017 10:40:13 AM	1362.493
FractionChange	Numerator	liquid_35		2		4/20/2017 10:40:13 AM	1362.686
FractionChange	Numerator	liquid_35		3		4/20/2017 10:40:14 AM	1362.871
FractionChange	Numerator	liquid_35		4		4/20/2017 10:40:14 AM	1363.046
FractionChange	Numerator	liquid_35		5		4/20/2017 10:40:14 AM	1363.263
PressFraction	LiquidMeasures	liquid_35		5/4	(-5.929167, -6.300001)	4/20/2017 10:40:17 AM	1366.51
OperationResult	Sum			<		4/20/2017 10:40:19 AM	1368.1
FractionPlaced	SumRes	liquid_35		5/4		4/20/2017 10:40:19 AM	1368.1
ReleaseFraction	LiquidMeasures	liquid_35		5/4	(-5.929167, -6.300001)	4/20/2017 10:40:19 AM	1368.1
PressFraction	LiquidMeasures	liquid_35		5/4	(-5.929167, -6.300001)	4/20/2017 10:40:20 AM	1369.438
ReleaseFraction	LiquidMeasures	liquid_35		5/4	(-5.929167, -6.300001)	4/20/2017 10:40:20 AM	1369.556
ClickButton	OpenTaskDescription					4/20/2017 10:40:20 AM	1369.556
PressFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:22 AM	1371.013
ReleaseFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:22 AM	1371.134
PressFraction	LiquidMeasures	liquid_35		5/4	(-5.929167, -6.300001)	4/20/2017 10:40:23 AM	1372.189
ReleaseFraction	LiquidMeasures	liquid_35		5/4	(-5.895834, -6.300001)	4/20/2017 10:40:23 AM	1372.294
ClickButton	OpenTaskDescription					4/20/2017 10:40:23 AM	1372.294
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:40:24 AM	1373.269
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/20/2017 10:40:32 AM	1381.78
ClickButton	OpenTaskDescription					4/20/2017 10:40:46 AM	1395.516
PressFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:55 AM	1404.094
ReleaseFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:55 AM	1404.188
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:40:55 AM	1404.188
PressFraction	LiquidMeasures	liquid_34		5/5	(-0.1958332, -3.633333)	4/20/2017 10:40:58 AM	1407.268
FractionTrashed	LiquidMeasures	liquid_34		5/5		4/20/2017 10:40:58 AM	1407.748
ReleaseFraction	LiquidMeasures	liquid_34		5/5	(-12, 7.866667)	4/20/2017 10:40:58 AM	1407.748
PressFraction	LiquidMeasures	liquid_33		1/5	(-6.1625, -1.933333)	4/20/2017 10:40:59 AM	1408.318
FractionTrashed	LiquidMeasures	liquid_33		1/5		4/20/2017 10:40:59 AM	1408.574
ReleaseFraction	LiquidMeasures	liquid_33		1/5	(-12.46667, 8.866667)	4/20/2017 10:40:59 AM	1408.574
PressFraction	LiquidMeasures	liquid_35		5/4	(-5.895834, -6.300001)	4/20/2017 10:41:00 AM	1409.052
FractionTrashed	LiquidMeasures	liquid_35		5/4		4/20/2017 10:41:00 AM	1409.637
ReleaseFraction	LiquidMeasures	liquid_35		5/4	(-11.83333, 9.066667)	4/20/2017 10:41:00 AM	1409.637
OperationResult	Substraction			<		4/20/2017 10:41:16 AM	1425.244
ClickButton	 OperationSwitchMinus					4/20/2017 10:41:16 AM	1425.244
ClickButton	OpenTaskDescription					4/20/2017 10:41:18 AM	1427.094
ClickButton	LiquidMeasures					4/20/2017 10:41:34 AM	1443.659
FractionGenerated	LiquidMeasures	liquid_36				4/20/2017 10:41:34 AM	1443.659
PressFraction	LiquidMeasures	liquid_36		0/0	(-0.0625, 0)	4/20/2017 10:41:35 AM	1444.308
ReleaseFraction	LiquidMeasures	liquid_36		0/0	(-7.395833, -0.5)	4/20/2017 10:41:35 AM	1444.7
FractionChange	Denominator	liquid_36		1		4/20/2017 10:41:36 AM	1445.413
FractionChange	Denominator	liquid_36		2		4/20/2017 10:41:36 AM	1445.843
FractionChange	Denominator	liquid_36		3		4/20/2017 10:41:37 AM	1446.052
FractionChange	Denominator	liquid_36		4		4/20/2017 10:41:37 AM	1446.27
PressFraction	LiquidMeasures	liquid_36		0/4	(-7.395833, -0.5)	4/20/2017 10:41:38 AM	1446.893
ReleaseFraction	LiquidMeasures	liquid_36		0/4	(-7.395833, -0.5)	4/20/2017 10:41:38 AM	1447.013
FractionChange	Numerator	liquid_36		1		4/20/2017 10:41:39 AM	1448.581
PressFraction	LiquidMeasures	liquid_36		1/4	(-7.395833, -0.5)	4/20/2017 10:41:40 AM	1449.692
OperationResult	Substraction			<		4/20/2017 10:41:41 AM	1450.117
FractionPlaced	SubOp1	liquid_36		1/4		4/20/2017 10:41:41 AM	1450.117
ReleaseFraction	LiquidMeasures	liquid_36		1/4	(-7.395833, -0.5)	4/20/2017 10:41:41 AM	1450.117
ClickButton	LiquidMeasures					4/20/2017 10:41:43 AM	1452.261
FractionGenerated	LiquidMeasures	liquid_37				4/20/2017 10:41:43 AM	1452.261
FractionChange	Denominator	liquid_37		1		4/20/2017 10:41:45 AM	1454.651
FractionChange	Denominator	liquid_37		2		4/20/2017 10:41:45 AM	1454.844
FractionChange	Denominator	liquid_37		3		4/20/2017 10:41:46 AM	1455.036
FractionChange	Denominator	liquid_37		4		4/20/2017 10:41:46 AM	1455.237
PressFraction	LiquidMeasures	liquid_37		0/4	(-0.0625, 0)	4/20/2017 10:41:46 AM	1455.789
ReleaseFraction	LiquidMeasures	liquid_37		0/4	(-0.0625, 0)	4/20/2017 10:41:47 AM	1455.925
FractionChange	Numerator	liquid_37		1		4/20/2017 10:41:47 AM	1456.773
FractionChange	Numerator	liquid_37		2		4/20/2017 10:41:48 AM	1456.98
FractionChange	Numerator	liquid_37		3		4/20/2017 10:41:48 AM	1457.187
FractionChange	Numerator	liquid_37		4		4/20/2017 10:41:48 AM	1457.396
FractionChange	Numerator	liquid_37		5		4/20/2017 10:41:48 AM	1457.781
PressFraction	LiquidMeasures	liquid_37		5/4	(-0.0625, 0)	4/20/2017 10:41:49 AM	1458.541
ReleaseFraction	LiquidMeasures	liquid_37		5/4	(2.770833, -4.766666)	4/20/2017 10:41:53 AM	1462.363
PressFraction	LiquidMeasures	liquid_37		5/4	(2.770833, -4.766666)	4/20/2017 10:41:57 AM	1466.284
OperationResult	Substraction			<		4/20/2017 10:41:58 AM	1467.292
FractionPlaced	SubOp2	liquid_37		5/4		4/20/2017 10:41:58 AM	1467.292
ReleaseFraction	LiquidMeasures	liquid_37		5/4	(2.770833, -4.766666)	4/20/2017 10:41:58 AM	1467.292
ClickButton	OpenTaskDescription					4/20/2017 10:41:59 AM	1468.437
TaskChange_warningMessage	ClickForward			3		4/20/2017 10:42:00 AM	1469.451
PopupAfterTaskReflection						4/20/2017 10:42:00 AM	1469.651
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:42:03 AM		4/20/2017 10:42:03 AM	1472.509
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:42:05 AM		4/20/2017 10:42:05 AM	1474.702
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:42:06 AM		4/20/2017 10:42:06 AM	1475.366
ClickButton	Lab					4/20/2017 10:42:06 AM	1475.366
ClickButton	LiquidMeasures					4/20/2017 10:42:14 AM	1483.132
FractionGenerated	LiquidMeasures	liquid_38				4/20/2017 10:42:14 AM	1483.132
PressFraction	LiquidMeasures	liquid_38		0/0	(0.9375, 1)	4/20/2017 10:42:14 AM	1483.829
ReleaseFraction	LiquidMeasures	liquid_38		0/0	(-5.362501, 1.166667)	4/20/2017 10:42:15 AM	1484.044
FractionChange	Denominator	liquid_38		1		4/20/2017 10:42:16 AM	1484.955
FractionChange	Denominator	liquid_38		2		4/20/2017 10:42:16 AM	1485.157
FractionChange	Denominator	liquid_38		3		4/20/2017 10:42:16 AM	1485.637
PressFraction	LiquidMeasures	liquid_38		0/3	(-5.362501, 1.166667)	4/20/2017 10:42:17 AM	1486.204
ReleaseFraction	LiquidMeasures	liquid_38		0/3	(-5.362501, 1.166667)	4/20/2017 10:42:17 AM	1486.3
FractionChange	Numerator	liquid_38		1		4/20/2017 10:42:17 AM	1486.821
ClickButton	LiquidMeasures					4/20/2017 10:42:18 AM	1487.436
FractionGenerated	LiquidMeasures	liquid_39				4/20/2017 10:42:18 AM	1487.436
FractionChange	Denominator	liquid_39		1		4/20/2017 10:42:19 AM	1488.309
FractionChange	Denominator	liquid_39		2		4/20/2017 10:42:19 AM	1488.5
FractionChange	Denominator	liquid_39		3		4/20/2017 10:42:19 AM	1488.678
FractionChange	Denominator	liquid_39		4		4/20/2017 10:42:20 AM	1488.892
PressFraction	LiquidMeasures	liquid_39		0/4	(0.9375, -1)	4/20/2017 10:42:20 AM	1489.54
ReleaseFraction	LiquidMeasures	liquid_39		0/4	(0.9375, -1)	4/20/2017 10:42:20 AM	1489.651
FractionChange	Numerator	liquid_39		1		4/20/2017 10:42:21 AM	1490.532
PressFraction	LiquidMeasures	liquid_39		1/4	(0.9375, -1)	4/20/2017 10:42:21 AM	1490.811
ReleaseFraction	LiquidMeasures	liquid_39		1/4	(-0.9625002, -2.433333)	4/20/2017 10:42:22 AM	1491.037
ClickButton	Lab					4/20/2017 10:42:23 AM	1492.484
ClickButton	3OperandTab					4/20/2017 10:42:24 AM	1493.539
PressFraction	LiquidMeasures	liquid_38		1/3	(-5.362501, 1.166667)	4/20/2017 10:42:25 AM	1494.229
FractionPlaced	SumOp1	liquid_38		1/3		4/20/2017 10:42:25 AM	1494.589
ReleaseFraction	LiquidMeasures	liquid_38		1/3	(-5.362501, 1.166667)	4/20/2017 10:42:25 AM	1494.589
PressFraction	LiquidMeasures	liquid_39		1/4	(-0.9625002, -2.433333)	4/20/2017 10:42:26 AM	1495.044
FractionPlaced	SumOp2	liquid_39		1/4		4/20/2017 10:42:26 AM	1495.635
ReleaseFraction	LiquidMeasures	liquid_39		1/4	(-0.9625002, -2.433333)	4/20/2017 10:42:26 AM	1495.635
ClickButton	LiquidMeasures					4/20/2017 10:42:27 AM	1496.363
FractionGenerated	LiquidMeasures	liquid_40				4/20/2017 10:42:27 AM	1496.363
FractionChange	Denominator	liquid_40		1		4/20/2017 10:42:29 AM	1498.293
FractionChange	Denominator	liquid_40		2		4/20/2017 10:42:29 AM	1498.525
FractionChange	Denominator	liquid_40		3		4/20/2017 10:42:30 AM	1499.124
FractionChange	Denominator	liquid_40		4		4/20/2017 10:42:32 AM	1501.389
FractionChange	Denominator	liquid_40		5		4/20/2017 10:42:32 AM	1501.619
FractionChange	Denominator	liquid_40		6		4/20/2017 10:42:32 AM	1501.812
FractionChange	Denominator	liquid_40		7		4/20/2017 10:42:33 AM	1502.02
FractionChange	Denominator	liquid_40		8		4/20/2017 10:42:33 AM	1502.532
FractionChange	Denominator	liquid_40		7		4/20/2017 10:42:34 AM	1503.156
PressFraction	LiquidMeasures	liquid_40		0/7	(0.9375, 1)	4/20/2017 10:42:34 AM	1503.667
ReleaseFraction	LiquidMeasures	liquid_40		0/7	(0.9375, 1)	4/20/2017 10:42:34 AM	1503.781
FractionChange	Numerator	liquid_40		1		4/20/2017 10:42:36 AM	1505.581
FractionChange	Numerator	liquid_40		2		4/20/2017 10:42:37 AM	1506.147
