EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/20/2017 10:40:06 AM	1269.704
EndStateReached						4/20/2017 10:40:06 AM	1269.704
EndStateReached						4/20/2017 10:40:06 AM	1269.704
PopupAfterTaskReflection						4/20/2017 10:40:07 AM	1271.319
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:40:10 AM		4/20/2017 10:40:10 AM	1273.589
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:40:12 AM		4/20/2017 10:40:12 AM	1276.431
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:40:14 AM		4/20/2017 10:40:14 AM	1277.576
ClickButton	Lab					4/20/2017 10:40:14 AM	1277.576
ClickButton	Shape/VRects					4/20/2017 10:40:38 AM	1302.045
FractionGenerated	VRects	vrect_13				4/20/2017 10:40:38 AM	1302.045
FractionChange	Denominator	vrect_13		1		4/20/2017 10:40:43 AM	1307.308
PressFraction	VRects	vrect_13		0/1	(0.125, 0)	4/20/2017 10:40:50 AM	1313.63
ReleaseFraction	VRects	vrect_13		0/1	(0.125, 0)	4/20/2017 10:40:50 AM	1313.788
FractionChange	Denominator	vrect_13		2		4/20/2017 10:40:51 AM	1314.892
FractionChange	Denominator	vrect_13		3		4/20/2017 10:40:51 AM	1315.292
FractionChange	Denominator	vrect_13		4		4/20/2017 10:40:52 AM	1315.692
FractionChange	Denominator	vrect_13		3		4/20/2017 10:40:55 AM	1318.971
PressFraction	VRects	vrect_13		0/3	(0.125, 0)	4/20/2017 10:40:56 AM	1319.932
ReleaseFraction	VRects	vrect_13		0/3	(0.125, 0)	4/20/2017 10:40:56 AM	1320.059
FractionChange	Numerator	vrect_13		1		4/20/2017 10:40:58 AM	1321.516
ClickButton	Lab					4/20/2017 10:41:06 AM	1330.213
PressFraction	VRects	vrect_13		1/3	(0.125, 0)	4/20/2017 10:41:07 AM	1330.972
FractionPlaced	EqOp1	vrect_13		1/3		4/20/2017 10:41:08 AM	1332.077
ReleaseFraction	VRects	vrect_13		1/3	(0.125, 0)	4/20/2017 10:41:08 AM	1332.077
PressFraction	VRects	vrect_13		1/3	(0.125, 0)	4/20/2017 10:41:10 AM	1334.147
FractionPlaced	EqOp1	vrect_13		1/3		4/20/2017 10:41:11 AM	1334.566
ReleaseFraction	VRects	vrect_13		1/3	(0.125, 0)	4/20/2017 10:41:11 AM	1334.566
PressFraction	VRects	vrect_13		1/3	(0.125, 0)	4/20/2017 10:41:13 AM	1337.381
FractionTrashed	VRects	vrect_13		1/3		4/20/2017 10:41:17 AM	1340.749
ReleaseFraction	VRects	vrect_13		1/3	(-11.8, 9.166667)	4/20/2017 10:41:17 AM	1340.749
ClickButton	Shape/VRects					4/20/2017 10:41:25 AM	1348.707
FractionGenerated	VRects	vrect_14				4/20/2017 10:41:25 AM	1348.707
FractionChange	Denominator	vrect_14		1		4/20/2017 10:41:26 AM	1350.068
FractionChange	Denominator	vrect_14		2		4/20/2017 10:41:26 AM	1350.387
FractionChange	Denominator	vrect_14		3		4/20/2017 10:41:27 AM	1350.755
FractionChange	Denominator	vrect_14		4		4/20/2017 10:41:27 AM	1351.164
FractionChange	Denominator	vrect_14		5		4/20/2017 10:41:28 AM	1351.581
PressFraction	VRects	vrect_14		0/5	(1.125, 1)	4/20/2017 10:41:29 AM	1353.093
ReleaseFraction	VRects	vrect_14		0/5	(1.125, 1)	4/20/2017 10:41:29 AM	1353.211
FractionChange	Numerator	vrect_14		1		4/20/2017 10:41:33 AM	1356.621
PressFraction	VRects	vrect_14		1/5	(1.125, 1)	4/20/2017 10:41:33 AM	1357.475
OperationResult	Equivalence			>		4/20/2017 10:41:34 AM	1358.229
FractionPlaced	EqOp2	vrect_14		1/5		4/20/2017 10:41:34 AM	1358.229
ReleaseFraction	VRects	vrect_14		1/5	(1.125, 1)	4/20/2017 10:41:34 AM	1358.229
PressFraction	VRects	vrect_14		1/5	(1.125, 1)	4/20/2017 10:41:36 AM	1360.011
FractionTrashed	VRects	vrect_14		1/5		4/20/2017 10:41:37 AM	1360.869
ReleaseFraction	VRects	vrect_14		1/5	(-12.73333, 8.266666)	4/20/2017 10:41:37 AM	1360.869
EndStateReached						4/20/2017 10:41:37 AM	1361.231
EndStateReached						4/20/2017 10:41:37 AM	1361.231
EndStateReached						4/20/2017 10:41:37 AM	1361.231
PopupAfterTaskReflection						4/20/2017 10:41:38 AM	1362.179
EndStateReached						4/20/2017 10:41:39 AM	1363.013
EndStateReached						4/20/2017 10:41:40 AM	1363.87
EndStateReached						4/20/2017 10:41:40 AM	1363.87
PopupAfterTaskReflection						4/20/2017 10:41:41 AM	1364.677
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:41:43 AM		4/20/2017 10:41:43 AM	1367.099
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:41:44 AM		4/20/2017 10:41:44 AM	1368.253
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:41:45 AM		4/20/2017 10:41:45 AM	1368.868
ClickButton	Lab					4/20/2017 10:41:45 AM	1368.868
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:41:50 AM		4/20/2017 10:41:50 AM	1373.853
ClickButton	Shape/VRects					4/20/2017 10:41:59 AM	1382.731
FractionGenerated	VRects	vrect_15				4/20/2017 10:41:59 AM	1382.731
FractionChange	Denominator	vrect_15		1		4/20/2017 10:42:01 AM	1385.331
PressFraction	VRects	vrect_15		0/1	(1.125, 0)	4/20/2017 10:42:05 AM	1389.346
ReleaseFraction	VRects	vrect_15		0/1	(1.125, 0)	4/20/2017 10:42:05 AM	1389.484
FractionChange	Denominator	vrect_15		2		4/20/2017 10:42:07 AM	1390.516
FractionChange	Denominator	vrect_15		3		4/20/2017 10:42:07 AM	1390.851
FractionChange	Denominator	vrect_15		4		4/20/2017 10:42:07 AM	1391.234
FractionChange	Denominator	vrect_15		5		4/20/2017 10:42:08 AM	1391.619
FractionChange	Denominator	vrect_15		6		4/20/2017 10:42:08 AM	1392.011
FractionChange	Denominator	vrect_15		7		4/20/2017 10:42:08 AM	1392.419
FractionChange	Denominator	vrect_15		8		4/20/2017 10:42:09 AM	1392.899
PressFraction	VRects	vrect_15		0/8	(1.125, 0)	4/20/2017 10:42:10 AM	1394.002
ReleaseFraction	VRects	vrect_15		0/8	(1.125, 0)	4/20/2017 10:42:10 AM	1394.148
FractionChange	Numerator	vrect_15		1		4/20/2017 10:42:11 AM	1395.234
FractionChange	Numerator	vrect_15		2		4/20/2017 10:42:12 AM	1395.507
FractionChange	Numerator	vrect_15		3		4/20/2017 10:42:12 AM	1395.843
FractionChange	Numerator	vrect_15		4		4/20/2017 10:42:12 AM	1396.164
FractionChange	Numerator	vrect_15		5		4/20/2017 10:42:13 AM	1396.555
FractionChange	Numerator	vrect_15		6		4/20/2017 10:42:13 AM	1397.019
ClickButton	Lab					4/20/2017 10:42:15 AM	1399.098
PressFraction	VRects	vrect_15		6/8	(1.125, 0)	4/20/2017 10:42:16 AM	1399.883
FractionPlaced	EqOp1	vrect_15		6/8		4/20/2017 10:42:17 AM	1400.538
ReleaseFraction	VRects	vrect_15		6/8	(1.125, 0)	4/20/2017 10:42:17 AM	1400.538
PressFraction	VRects	vrect_15		6/8	(1.125, 0)	4/20/2017 10:42:20 AM	1404.194
FractionTrashed	VRects	vrect_15		6/8		4/20/2017 10:42:21 AM	1405.394
ReleaseFraction	VRects	vrect_15		6/8	(-10.33333, 6.9)	4/20/2017 10:42:21 AM	1405.394
ClickButton	Shape/VRects					4/20/2017 10:42:28 AM	1412.21
FractionGenerated	VRects	vrect_16				4/20/2017 10:42:28 AM	1412.21
FractionChange	Denominator	vrect_16		1		4/20/2017 10:42:30 AM	1413.673
FractionChange	Denominator	vrect_16		2		4/20/2017 10:42:30 AM	1413.985
FractionChange	Denominator	vrect_16		3		4/20/2017 10:42:30 AM	1414.417
PressFraction	VRects	vrect_16		0/3	(1.125, 0)	4/20/2017 10:42:31 AM	1415.217
ReleaseFraction	VRects	vrect_16		0/3	(1.125, 0)	4/20/2017 10:42:31 AM	1415.362
FractionChange	Numerator	vrect_16		1		4/20/2017 10:42:33 AM	1416.979
FractionChange	Numerator	vrect_16		2		4/20/2017 10:42:33 AM	1417.321
PressFraction	VRects	vrect_16		2/3	(1.125, 0)	4/20/2017 10:42:41 AM	1424.953
OperationResult	Equivalence			>		4/20/2017 10:42:42 AM	1426.202
FractionPlaced	EqOp2	vrect_16		2/3		4/20/2017 10:42:42 AM	1426.202
ReleaseFraction	VRects	vrect_16		2/3	(1.125, 0)	4/20/2017 10:42:42 AM	1426.202
PressFraction	VRects	vrect_16		2/3	(1.125, 0)	4/20/2017 10:42:44 AM	1427.721
FractionTrashed	VRects	vrect_16		2/3		4/20/2017 10:42:45 AM	1428.529
ReleaseFraction	VRects	vrect_16		2/3	(-12.26667, 7.6)	4/20/2017 10:42:45 AM	1428.529
ClickButton	OpenTaskDescription					4/20/2017 10:42:52 AM	1436.242
ClickButton	Lab					4/20/2017 10:42:58 AM	1441.945
ClickButton	OpenTaskDescription					4/20/2017 10:43:16 AM	1460.009
ClickButton	LiquidMeasures					4/20/2017 10:43:42 AM	1485.514
FractionGenerated	LiquidMeasures	liquid_17				4/20/2017 10:43:42 AM	1485.514
FractionChange	Denominator	liquid_17		1		4/20/2017 10:43:44 AM	1488.362
FractionChange	Denominator	liquid_17		2		4/20/2017 10:43:46 AM	1489.874
FractionChange	Denominator	liquid_17		3		4/20/2017 10:43:47 AM	1491.017
FractionChange	Denominator	liquid_17		4		4/20/2017 10:43:48 AM	1491.849
FractionChange	Denominator	liquid_17		5		4/20/2017 10:43:50 AM	1493.569
PressFraction	LiquidMeasures	liquid_17		0/5	(0.9375, 0)	4/20/2017 10:43:53 AM	1497.192
FractionTrashed	LiquidMeasures	liquid_17		0/5		4/20/2017 10:43:54 AM	1498.255
ReleaseFraction	LiquidMeasures	liquid_17		0/5	(-12.93333, 9.433333)	4/20/2017 10:43:54 AM	1498.255
ClickButton	LiquidMeasures					4/20/2017 10:44:12 AM	1515.512
FractionGenerated	LiquidMeasures	liquid_18				4/20/2017 10:44:12 AM	1515.512
FractionChange	Denominator	liquid_18		1		4/20/2017 10:44:17 AM	1520.887
FractionChange	Denominator	liquid_18		2		4/20/2017 10:44:20 AM	1523.799
FractionChange	Denominator	liquid_18		3		4/20/2017 10:44:20 AM	1524.255
FractionChange	Denominator	liquid_18		4		4/20/2017 10:44:22 AM	1526.36
FractionChange	Denominator	liquid_18		5		4/20/2017 10:44:23 AM	1526.712
FractionChange	Denominator	liquid_18		6		4/20/2017 10:44:23 AM	1527.215
FractionChange	Denominator	liquid_18		7		4/20/2017 10:44:24 AM	1528.222
FractionChange	Denominator	liquid_18		6		4/20/2017 10:44:26 AM	1529.807
PressFraction	LiquidMeasures	liquid_18		0/6	(0.9375, 0)	4/20/2017 10:44:26 AM	1530.303
ReleaseFraction	LiquidMeasures	liquid_18		0/6	(0.9375, 0)	4/20/2017 10:44:26 AM	1530.424
FractionChange	Numerator	liquid_18		1		4/20/2017 10:44:27 AM	1531.431
FractionChange	Numerator	liquid_18		2		4/20/2017 10:44:28 AM	1531.815
FractionChange	Numerator	liquid_18		3		4/20/2017 10:44:28 AM	1532.134
FractionChange	Numerator	liquid_18		4		4/20/2017 10:44:29 AM	1532.497
FractionChange	Numerator	liquid_18		5		4/20/2017 10:44:29 AM	1533.078
FractionChange	Numerator	liquid_18		6		4/20/2017 10:44:30 AM	1533.751
PressFraction	LiquidMeasures	liquid_18		6/6	(0.9375, 0)	4/20/2017 10:44:31 AM	1535.351
ReleaseFraction	LiquidMeasures	liquid_18		6/6	(0.9375, 0)	4/20/2017 10:44:31 AM	1535.479
FractionChange	Denominator	liquid_18		7		4/20/2017 10:44:33 AM	1536.849
FractionChange	Denominator	liquid_18		8		4/20/2017 10:44:33 AM	1537.078
FractionChange	Denominator	liquid_18		9		4/20/2017 10:44:34 AM	1537.934
FractionChange	Denominator	liquid_18		8		4/20/2017 10:44:37 AM	1540.528
ClickButton	LiquidMeasures					4/20/2017 10:44:40 AM	1543.889
FractionGenerated	LiquidMeasures	liquid_19				4/20/2017 10:44:40 AM	1543.889
PressFraction	LiquidMeasures	liquid_19		0/0	(0.9375, 0)	4/20/2017 10:44:41 AM	1545.071
ReleaseFraction	LiquidMeasures	liquid_19		0/0	(-4.395833, -4.866666)	4/20/2017 10:44:43 AM	1547.343
FractionChange	Denominator	liquid_19		1		4/20/2017 10:44:47 AM	1551.271
FractionChange	Denominator	liquid_19		2		4/20/2017 10:44:48 AM	1551.918
FractionChange	Denominator	liquid_19		3		4/20/2017 10:44:49 AM	1553.19
PressFraction	LiquidMeasures	liquid_19		0/3	(-4.395833, -4.866666)	4/20/2017 10:44:50 AM	1554.023
ReleaseFraction	LiquidMeasures	liquid_19		0/3	(-4.395833, -4.866666)	4/20/2017 10:44:50 AM	1554.127
FractionChange	Numerator	liquid_19		1		4/20/2017 10:44:52 AM	1555.598
FractionChange	Numerator	liquid_19		2		4/20/2017 10:44:52 AM	1556.136
ClickButton	Lab					4/20/2017 10:44:54 AM	1558.43
PressFraction	LiquidMeasures	liquid_18		6/8	(0.9375, 0)	4/20/2017 10:44:55 AM	1559.488
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(3.870834, -5.7)	4/20/2017 10:44:56 AM	1560.311
PressFraction	LiquidMeasures	liquid_19		2/3	(-4.395833, -4.866666)	4/20/2017 10:44:57 AM	1560.991
FractionPlaced	EqOp1	liquid_19		2/3		4/20/2017 10:44:58 AM	1561.56
ReleaseFraction	LiquidMeasures	liquid_19		2/3	(-4.395833, -4.866666)	4/20/2017 10:44:58 AM	1561.56
PressFraction	LiquidMeasures	liquid_18		6/8	(3.870834, -5.7)	4/20/2017 10:44:59 AM	1562.991
OperationResult	Equivalence			<		4/20/2017 10:45:00 AM	1564.207
FractionPlaced	EqOp2	liquid_18		6/8		4/20/2017 10:45:00 AM	1564.207
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(3.870834, -5.7)	4/20/2017 10:45:00 AM	1564.207
PressFraction	LiquidMeasures	liquid_19		2/3	(-4.395833, -4.866666)	4/20/2017 10:45:04 AM	1568.366
FractionTrashed	LiquidMeasures	liquid_19		2/3		4/20/2017 10:45:05 AM	1569.117
ReleaseFraction	LiquidMeasures	liquid_19		2/3	(-11.63333, 7.833333)	4/20/2017 10:45:05 AM	1569.117
PressFraction	LiquidMeasures	liquid_18		6/8	(3.870834, -5.7)	4/20/2017 10:45:06 AM	1570.038
FractionTrashed	LiquidMeasures	liquid_18		6/8		4/20/2017 10:45:07 AM	1571.191
ReleaseFraction	LiquidMeasures	liquid_18		6/8	(-11.23333, 7.666667)	4/20/2017 10:45:07 AM	1571.191
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:45:10 AM	1573.567
ClickButton	Lab					4/20/2017 10:45:35 AM	1599.285
ClickButton	Shape/VRects					4/20/2017 10:45:39 AM	1603.172
FractionGenerated	VRects	vrect_20				4/20/2017 10:45:39 AM	1603.172
FractionChange	Denominator	vrect_20		1		4/20/2017 10:45:43 AM	1607.204
FractionChange	Denominator	vrect_20		2		4/20/2017 10:45:44 AM	1607.527
FractionChange	Denominator	vrect_20		3		4/20/2017 10:45:44 AM	1607.982
FractionChange	Denominator	vrect_20		4		4/20/2017 10:45:45 AM	1609.455
FractionChange	Denominator	vrect_20		5		4/20/2017 10:45:46 AM	1609.933
FractionChange	Denominator	vrect_20		6		4/20/2017 10:45:46 AM	1610.413
FractionChange	Denominator	vrect_20		7		4/20/2017 10:45:47 AM	1610.885
FractionChange	Denominator	vrect_20		8		4/20/2017 10:45:48 AM	1611.527
FractionChange	Denominator	vrect_20		9		4/20/2017 10:45:48 AM	1612.054
PressFraction	VRects	vrect_20		0/9	(0.125, 0)	4/20/2017 10:45:49 AM	1613.173
ReleaseFraction	VRects	vrect_20		0/9	(0.125, 0)	4/20/2017 10:45:49 AM	1613.285
FractionChange	Numerator	vrect_20		1		4/20/2017 10:45:53 AM	1617.413
FractionChange	Numerator	vrect_20		2		4/20/2017 10:45:54 AM	1617.893
FractionChange	Numerator	vrect_20		3		4/20/2017 10:45:54 AM	1618.31
FractionChange	Numerator	vrect_20		4		4/20/2017 10:45:55 AM	1618.661
FractionChange	Numerator	vrect_20		5		4/20/2017 10:45:55 AM	1619.061
FractionChange	Numerator	vrect_20		6		4/20/2017 10:45:55 AM	1619.445
FractionChange	Numerator	vrect_20		7		4/20/2017 10:45:56 AM	1619.964
PressFraction	VRects	vrect_20		7/9	(0.125, 0)	4/20/2017 10:45:58 AM	1621.79
ReleaseFraction	VRects	vrect_20		7/9	(-4.775, -3.466667)	4/20/2017 10:45:58 AM	1622.27
ClickButton	Shape/VRects					4/20/2017 10:46:04 AM	1627.958
FractionGenerated	VRects	vrect_21				4/20/2017 10:46:04 AM	1627.958
FractionChange	Denominator	vrect_21		1		4/20/2017 10:46:08 AM	1632.272
FractionChange	Denominator	vrect_21		2		4/20/2017 10:46:09 AM	1632.701
FractionChange	Denominator	vrect_21		3		4/20/2017 10:46:09 AM	1632.965
FractionChange	Denominator	vrect_21		4		4/20/2017 10:46:09 AM	1633.253
PressFraction	VRects	vrect_21		0/4	(1.125, 1)	4/20/2017 10:46:11 AM	1634.589
ReleaseFraction	VRects	vrect_21		0/4	(1.125, 1)	4/20/2017 10:46:11 AM	1634.733
FractionChange	Numerator	vrect_21		1		4/20/2017 10:46:13 AM	1637.388
FractionChange	Numerator	vrect_21		2		4/20/2017 10:46:14 AM	1637.708
FractionChange	Numerator	vrect_21		3		4/20/2017 10:46:14 AM	1638.14
ClickButton	Lab					4/20/2017 10:46:16 AM	1639.58
PressFraction	VRects	vrect_21		3/4	(1.125, 1)	4/20/2017 10:46:16 AM	1640.301
ReleaseFraction	VRects	vrect_21		3/4	(6.225, -3.733333)	4/20/2017 10:46:17 AM	1641.278
PressFraction	VRects	vrect_20		7/9	(-4.775, -3.466667)	4/20/2017 10:46:20 AM	1643.51
FractionPlaced	EqOp1	vrect_20		7/9		4/20/2017 10:46:20 AM	1644.109
ReleaseFraction	VRects	vrect_20		7/9	(-4.775, -3.466667)	4/20/2017 10:46:20 AM	1644.109
PressFraction	VRects	vrect_21		3/4	(6.225, -3.733333)	4/20/2017 10:46:21 AM	1644.901
OperationResult	Equivalence			>		4/20/2017 10:46:21 AM	1645.43
FractionPlaced	EqOp2	vrect_21		3/4		4/20/2017 10:46:21 AM	1645.43
ReleaseFraction	VRects	vrect_21		3/4	(6.225, -3.733333)	4/20/2017 10:46:21 AM	1645.43
ClickButton	Lab					4/20/2017 10:46:24 AM	1648.284
PressFraction	VRects	vrect_20		7/9	(-4.775, -3.466667)	4/20/2017 10:46:26 AM	1649.732
FractionTrashed	VRects	vrect_20		7/9		4/20/2017 10:46:27 AM	1650.573
ReleaseFraction	VRects	vrect_20		7/9	(-11.76667, 7.166667)	4/20/2017 10:46:27 AM	1650.573
PressFraction	VRects	vrect_21		3/4	(6.225, -3.733333)	4/20/2017 10:46:28 AM	1652.437
FractionTrashed	VRects	vrect_21		3/4		4/20/2017 10:46:29 AM	1653.229
ReleaseFraction	VRects	vrect_21		3/4	(-11.83333, 7.866667)	4/20/2017 10:46:29 AM	1653.229
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:46:31 AM	1654.667
ClickButton	Shape/VRects					4/20/2017 10:51:11 AM	1934.901
FractionGenerated	VRects	vrect_22				4/20/2017 10:51:11 AM	1934.901
FractionChange	Denominator	vrect_22		1		4/20/2017 10:51:13 AM	1937.495
FractionChange	Denominator	vrect_22		2		4/20/2017 10:51:14 AM	1937.814
FractionChange	Denominator	vrect_22		3		4/20/2017 10:51:14 AM	1938.342
FractionChange	Denominator	vrect_22		4		4/20/2017 10:51:15 AM	1938.66
FractionChange	Denominator	vrect_22		5		4/20/2017 10:51:15 AM	1939.037
FractionChange	Denominator	vrect_22		6		4/20/2017 10:51:17 AM	1941.221
FractionChange	Denominator	vrect_22		7		4/20/2017 10:51:18 AM	1941.558
FractionChange	Denominator	vrect_22		8		4/20/2017 10:51:18 AM	1941.838
FractionChange	Denominator	vrect_22		9		4/20/2017 10:51:18 AM	1942.238
FractionChange	Denominator	vrect_22		10		4/20/2017 10:51:18 AM	1942.502
FractionChange	Denominator	vrect_22		11		4/20/2017 10:51:19 AM	1942.844
FractionChange	Denominator	vrect_22		12		4/20/2017 10:51:19 AM	1943.173
FractionChange	Denominator	vrect_22		13		4/20/2017 10:51:20 AM	1943.533
FractionChange	Denominator	vrect_22		14		4/20/2017 10:51:20 AM	1943.886
FractionChange	Denominator	vrect_22		15		4/20/2017 10:51:20 AM	1944.381
FractionChange	Denominator	vrect_22		16		4/20/2017 10:51:21 AM	1944.79
FractionChange	Denominator	vrect_22		17		4/20/2017 10:51:21 AM	1945.415
FractionChange	Denominator	vrect_22		18		4/20/2017 10:51:22 AM	1945.821
FractionChange	Denominator	vrect_22		19		4/20/2017 10:51:22 AM	1946.23
FractionChange	Denominator	vrect_22		20		4/20/2017 10:51:23 AM	1946.67
FractionChange	Denominator	vrect_22		21		4/20/2017 10:51:24 AM	1948.431
FractionChange	Denominator	vrect_22		22		4/20/2017 10:51:25 AM	1948.663
FractionChange	Denominator	vrect_22		23		4/20/2017 10:51:25 AM	1949.253
FractionChange	Denominator	vrect_22		24		4/20/2017 10:51:26 AM	1949.727
PressFraction	VRects	vrect_22		0/24	(2.125, 0)	4/20/2017 10:51:28 AM	1951.534
ReleaseFraction	VRects	vrect_22		0/24	(2.125, 0)	4/20/2017 10:51:28 AM	1951.701
FractionChange	Numerator	vrect_22		1		4/20/2017 10:51:29 AM	1952.957
FractionChange	Numerator	vrect_22		2		4/20/2017 10:51:29 AM	1953.199
FractionChange	Numerator	vrect_22		3		4/20/2017 10:51:29 AM	1953.43
FractionChange	Numerator	vrect_22		4		4/20/2017 10:51:30 AM	1953.653
FractionChange	Numerator	vrect_22		5		4/20/2017 10:51:30 AM	1953.917
FractionChange	Numerator	vrect_22		6		4/20/2017 10:51:30 AM	1954.172
FractionChange	Numerator	vrect_22		7		4/20/2017 10:51:30 AM	1954.43
FractionChange	Numerator	vrect_22		8		4/20/2017 10:51:31 AM	1954.726
FractionChange	Numerator	vrect_22		9		4/20/2017 10:51:31 AM	1955.006
FractionChange	Numerator	vrect_22		10		4/20/2017 10:51:31 AM	1955.229
FractionChange	Numerator	vrect_22		11		4/20/2017 10:51:31 AM	1955.501
FractionChange	Numerator	vrect_22		12		4/20/2017 10:51:32 AM	1955.781
FractionChange	Numerator	vrect_22		13		4/20/2017 10:51:32 AM	1956.053
FractionChange	Numerator	vrect_22		14		4/20/2017 10:51:32 AM	1956.292
FractionChange	Numerator	vrect_22		15		4/20/2017 10:51:34 AM	1957.821
FractionChange	Numerator	vrect_22		16		4/20/2017 10:51:34 AM	1958.262
PressFraction	VRects	vrect_22		16/24	(2.125, 0)	4/20/2017 10:51:36 AM	1959.71
ReleaseFraction	VRects	vrect_22		16/24	(-2.675, 1.666667)	4/20/2017 10:51:36 AM	1960.468
ClickButton	Lab					4/20/2017 10:51:37 AM	1961.188
PressFraction	VRects	vrect_22		16/24	(-2.675, 1.666667)	4/20/2017 10:51:38 AM	1962.404
FractionPlaced	EqOp1	vrect_22		16/24		4/20/2017 10:51:39 AM	1962.998
ReleaseFraction	VRects	vrect_22		16/24	(-2.675, 1.666667)	4/20/2017 10:51:39 AM	1962.998
PressFraction	VRects	vrect_22		16/24	(-2.675, 1.666667)	4/20/2017 10:51:40 AM	1964.404
FractionTrashed	VRects	vrect_22		16/24		4/20/2017 10:51:41 AM	1965.068
ReleaseFraction	VRects	vrect_22		16/24	(-11.96667, 7.333333)	4/20/2017 10:51:41 AM	1965.068
ClickButton	Shape/VRects					4/20/2017 10:51:43 AM	1967.086
FractionGenerated	VRects	vrect_23				4/20/2017 10:51:43 AM	1967.086
PressFraction	VRects	vrect_23		0/0	(1.125, 1)	4/20/2017 10:51:45 AM	1968.86
ReleaseFraction	VRects	vrect_23		0/0	(-0.1083333, -3.066667)	4/20/2017 10:51:45 AM	1969.463
FractionChange	Denominator	vrect_23		1		4/20/2017 10:51:47 AM	1971.221
FractionChange	Denominator	vrect_23		2		4/20/2017 10:51:48 AM	1971.661
FractionChange	Denominator	vrect_23		3		4/20/2017 10:51:48 AM	1971.91
FractionChange	Denominator	vrect_23		4		4/20/2017 10:51:48 AM	1972.372
FractionChange	Denominator	vrect_23		5		4/20/2017 10:51:49 AM	1972.58
FractionChange	Denominator	vrect_23		6		4/20/2017 10:51:49 AM	1972.796
FractionChange	Denominator	vrect_23		7		4/20/2017 10:51:49 AM	1972.987
FractionChange	Denominator	vrect_23		8		4/20/2017 10:51:49 AM	1973.203
FractionChange	Denominator	vrect_23		9		4/20/2017 10:51:49 AM	1973.412
FractionChange	Denominator	vrect_23		10		4/20/2017 10:51:50 AM	1973.628
FractionChange	Denominator	vrect_23		11		4/20/2017 10:51:50 AM	1973.861
FractionChange	Denominator	vrect_23		12		4/20/2017 10:51:50 AM	1974.051
FractionChange	Denominator	vrect_23		13		4/20/2017 10:51:50 AM	1974.277
FractionChange	Denominator	vrect_23		14		4/20/2017 10:51:51 AM	1974.532
FractionChange	Denominator	vrect_23		15		4/20/2017 10:51:51 AM	1974.829
FractionChange	Denominator	vrect_23		16		4/20/2017 10:51:51 AM	1975.043
FractionChange	Denominator	vrect_23		17		4/20/2017 10:51:51 AM	1975.301
FractionChange	Denominator	vrect_23		18		4/20/2017 10:51:52 AM	1975.709
FractionChange	Denominator	vrect_23		19		4/20/2017 10:51:52 AM	1975.98
FractionChange	Denominator	vrect_23		20		4/20/2017 10:51:52 AM	1976.228
FractionChange	Denominator	vrect_23		21		4/20/2017 10:51:52 AM	1976.412
FractionChange	Denominator	vrect_23		22		4/20/2017 10:51:53 AM	1976.901
FractionChange	Denominator	vrect_23		23		4/20/2017 10:51:53 AM	1977.292
FractionChange	Denominator	vrect_23		24		4/20/2017 10:51:54 AM	1977.75
PressFraction	VRects	vrect_23		0/24	(-0.1083333, -3.066667)	4/20/2017 10:51:56 AM	1979.558
ReleaseFraction	VRects	vrect_23		0/24	(-0.07499981, -3.066667)	4/20/2017 10:51:56 AM	1979.692
FractionChange	Numerator	vrect_23		1		4/20/2017 10:51:58 AM	1981.852
FractionChange	Numerator	vrect_23		2		4/20/2017 10:51:58 AM	1982.086
FractionChange	Numerator	vrect_23		3		4/20/2017 10:51:58 AM	1982.301
FractionChange	Numerator	vrect_23		4		4/20/2017 10:51:59 AM	1982.533
FractionChange	Numerator	vrect_23		5		4/20/2017 10:51:59 AM	1982.78
FractionChange	Numerator	vrect_23		6		4/20/2017 10:51:59 AM	1983.004
FractionChange	Numerator	vrect_23		7		4/20/2017 10:51:59 AM	1983.222
FractionChange	Numerator	vrect_23		8		4/20/2017 10:51:59 AM	1983.446
FractionChange	Numerator	vrect_23		9		4/20/2017 10:52:00 AM	1983.676
FractionChange	Numerator	vrect_23		10		4/20/2017 10:52:00 AM	1983.926
FractionChange	Numerator	vrect_23		11		4/20/2017 10:52:00 AM	1984.164
FractionChange	Numerator	vrect_23		12		4/20/2017 10:52:00 AM	1984.42
FractionChange	Numerator	vrect_23		13		4/20/2017 10:52:01 AM	1984.902
FractionChange	Numerator	vrect_23		14		4/20/2017 10:52:01 AM	1985.157
FractionChange	Numerator	vrect_23		15		4/20/2017 10:52:01 AM	1985.436
FractionChange	Numerator	vrect_23		16		4/20/2017 10:52:02 AM	1985.9
