EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_12		2		4/20/2017 10:32:23 AM	612.6291
FractionChange	Denominator	vrect_12		3		4/20/2017 10:32:23 AM	612.764
PressFraction	VRects	vrect_12		0/3	(0.125, 0)	4/20/2017 10:32:23 AM	613.3971
ReleaseFraction	VRects	vrect_12		0/3	(0.125, 0)	4/20/2017 10:32:23 AM	613.4611
FractionChange	Numerator	vrect_12		1		4/20/2017 10:32:24 AM	613.9581
FractionChange	Numerator	vrect_12		2		4/20/2017 10:32:24 AM	614.1041
PressFraction	VRects	vrect_12		2/3	(0.125, 0)	4/20/2017 10:32:24 AM	614.3731
OperationResult	Equivalence			>		4/20/2017 10:32:25 AM	615.1012
FractionPlaced	EqOp2	vrect_12		2/3		4/20/2017 10:32:25 AM	615.1012
ReleaseFraction	VRects	vrect_12		2/3	(0.125, 0)	4/20/2017 10:32:25 AM	615.1012
PressFraction	VRects	vrect_12		2/3	(0.125, 0)	4/20/2017 10:32:25 AM	615.5482
FractionTrashed	VRects	vrect_12		2/3		4/20/2017 10:32:27 AM	616.8122
ReleaseFraction	VRects	vrect_12		2/3	(-11.63333, 8.133333)	4/20/2017 10:32:27 AM	616.8122
ClickButton	Lab					4/20/2017 10:32:34 AM	624.3984
ClickButton	Lab					4/20/2017 10:32:35 AM	625.1314
ClickButton	Lab					4/20/2017 10:32:37 AM	627.5485
ClickButton	OpenTaskDescription					4/20/2017 10:32:38 AM	628.2465
ClickButton	Lab					4/20/2017 10:32:46 AM	635.8837
ClickButton	3OperandTab					4/20/2017 10:32:47 AM	636.8038
ClickButton	 OperationSwitchMinus					4/20/2017 10:32:53 AM	642.9003
ClickButton	OperationSwitchPlus					4/20/2017 10:32:54 AM	643.6924
ClickButton	Lab					4/20/2017 10:32:58 AM	648.1401
ClickButton	OpenTaskDescription					4/20/2017 10:32:59 AM	648.9561
ClickButton	Shape/VRects					4/20/2017 10:33:19 AM	668.6107
FractionGenerated	VRects	vrect_13				4/20/2017 10:33:19 AM	668.6107
FractionChange	Denominator	vrect_13		1		4/20/2017 10:33:19 AM	669.4617
FractionChange	Denominator	vrect_13		2		4/20/2017 10:33:20 AM	669.612
FractionChange	Denominator	vrect_13		3		4/20/2017 10:33:20 AM	669.9188
FractionChange	Denominator	vrect_13		4		4/20/2017 10:33:20 AM	670.1107
FractionChange	Denominator	vrect_13		5		4/20/2017 10:33:20 AM	670.2747
FractionChange	Denominator	vrect_13		6		4/20/2017 10:33:20 AM	670.4589
FractionChange	Denominator	vrect_13		7		4/20/2017 10:33:21 AM	670.8597
FractionChange	Denominator	vrect_13		8		4/20/2017 10:33:21 AM	671.1168
PressFraction	VRects	vrect_13		0/8	(1.125, 1)	4/20/2017 10:33:21 AM	671.4517
ReleaseFraction	VRects	vrect_13		0/8	(1.125, 1)	4/20/2017 10:33:21 AM	671.5427
FractionChange	Numerator	vrect_13		1		4/20/2017 10:33:22 AM	672.1468
FractionChange	Numerator	vrect_13		2		4/20/2017 10:33:22 AM	672.3148
FractionChange	Numerator	vrect_13		3		4/20/2017 10:33:22 AM	672.4998
FractionChange	Numerator	vrect_13		4		4/20/2017 10:33:23 AM	672.6838
FractionChange	Numerator	vrect_13		5		4/20/2017 10:33:23 AM	672.8659
FractionChange	Numerator	vrect_13		6		4/20/2017 10:33:23 AM	673.2058
ClickButton	Lab					4/20/2017 10:33:24 AM	674.4373
PressFraction	VRects	vrect_13		6/8	(1.125, 1)	4/20/2017 10:33:25 AM	674.9458
FractionPlaced	EqOp1	vrect_13		6/8		4/20/2017 10:33:26 AM	675.6352
ReleaseFraction	VRects	vrect_13		6/8	(1.125, 1)	4/20/2017 10:33:26 AM	675.6352
PressFraction	VRects	vrect_13		6/8	(1.125, 1)	4/20/2017 10:33:27 AM	676.934
ReleaseFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:33:27 AM	677.4739
ClickButton	Shape/VRects					4/20/2017 10:33:29 AM	678.8979
FractionGenerated	VRects	vrect_14				4/20/2017 10:33:29 AM	678.8979
PressFraction	VRects	vrect_14		0/0	(1.125, 1)	4/20/2017 10:33:29 AM	679.3741
ReleaseFraction	VRects	vrect_14		0/0	(1.725, -3.333333)	4/20/2017 10:33:30 AM	680.0771
FractionChange	Denominator	vrect_14		1		4/20/2017 10:33:31 AM	680.6441
FractionChange	Denominator	vrect_14		2		4/20/2017 10:33:31 AM	680.806
FractionChange	Denominator	vrect_14		3		4/20/2017 10:33:31 AM	680.989
FractionChange	Denominator	vrect_14		4		4/20/2017 10:33:31 AM	681.036
FractionChange	Denominator	vrect_14		3		4/20/2017 10:33:32 AM	682.1871
PressFraction	VRects	vrect_14		0/3	(1.725, -3.333333)	4/20/2017 10:33:32 AM	682.4442
ReleaseFraction	VRects	vrect_14		0/3	(1.725, -3.333333)	4/20/2017 10:33:32 AM	682.5311
FractionChange	Numerator	vrect_14		1		4/20/2017 10:33:33 AM	683.0422
FractionChange	Numerator	vrect_14		2		4/20/2017 10:33:33 AM	683.2272
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:33 AM	683.5311
OperationResult	Equivalence			>		4/20/2017 10:33:34 AM	684.5402
FractionPlaced	EqOp2	vrect_14		2/3		4/20/2017 10:33:34 AM	684.5402
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:34 AM	684.5402
ClickButton	3OperandTab					4/20/2017 10:33:38 AM	688.3482
PressFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:33:40 AM	689.7103
FractionPlaced	SumOp1	vrect_13		6/8		4/20/2017 10:33:40 AM	690.5223
ReleaseFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:33:40 AM	690.5223
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:41 AM	691.4764
FractionPlaced	SumOp2	vrect_14		2/3		4/20/2017 10:33:42 AM	692.3234
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:42 AM	692.3234
ClickButton	 OperationSwitchMinus					4/20/2017 10:33:48 AM	698.0415
ClickButton	OperationSwitchPlus					4/20/2017 10:33:48 AM	698.4346
ClickButton	Lab					4/20/2017 10:33:52 AM	702.3867
ClickButton	OpenTaskDescription					4/20/2017 10:33:54 AM	704.2287
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:55 AM	704.8898
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:55 AM	704.9459
ClickButton	OpenTaskDescription					4/20/2017 10:33:56 AM	705.9327
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:57 AM	706.5558
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:33:57 AM	706.6513
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:33:57 AM	706.6513
PressFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:34:02 AM	712.363
ReleaseFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:34:02 AM	712.4739
ClickButton	OpenTaskDescription					4/20/2017 10:34:20 AM	730.5225
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:34:21 AM	731.1705
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:34:21 AM	731.2736
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:34:21 AM	731.2736
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:34:22 AM	731.5925
CutGenerated	VRects	vrect_14_cut				4/20/2017 10:34:22 AM	731.6606
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:34:22 AM	731.6606
TaskChange_warningMessage	ClickForward			3		4/20/2017 10:34:22 AM	731.6606
PressCut	VRects	vrect_14_cut		2/3	(0.7249999, -2.333333)	4/20/2017 10:34:28 AM	737.6097
ReleaseCut	VRects	vrect_14_cut		2/3	(0.725, -2.333333)	4/20/2017 10:34:28 AM	737.6768
PressCut	VRects	vrect_14_cut		2/3	(0.725, -2.333333)	4/20/2017 10:34:28 AM	738.3568
ReleaseCut	VRects	vrect_14_cut		2/3	(1.691667, -3.333333)	4/20/2017 10:34:29 AM	739.1931
PressCut	VRects	vrect_14_cut		2/3	(1.691667, -3.333333)	4/20/2017 10:34:31 AM	741.5128
ReleaseCut	VRects	vrect_14_cut		2/3	(1.791667, -3.133333)	4/20/2017 10:34:33 AM	743.0829
PressCut	VRects	vrect_14_cut		2/3	(1.791667, -3.133333)	4/20/2017 10:34:34 AM	744.179
ReleaseCut	VRects	vrect_14_cut		2/3	(1.658333, -3.333333)	4/20/2017 10:34:35 AM	745.1369
PressFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:34:35 AM	745.456
ReleaseFraction	VRects	vrect_13		6/8	(-4.308333, 0.06666669)	4/20/2017 10:34:36 AM	745.5479
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:34:37 AM	746.595
ClickButton	OpenTaskDescription					4/20/2017 10:34:40 AM	749.682
PressCut	VRects	vrect_14_cut		2/3	(1.658333, -3.333333)	4/20/2017 10:34:42 AM	751.5782
ReleaseCut	VRects	vrect_14_cut		2/3	(1.658333, -3.333333)	4/20/2017 10:34:42 AM	751.6742
PressCut	VRects	vrect_14_cut		2/3	(1.658333, -3.333333)	4/20/2017 10:34:42 AM	752.2591
ReleaseCut	VRects	vrect_14_cut		2/3	(3.191667, -3.566666)	4/20/2017 10:34:43 AM	753.4271
PressCut	VRects	vrect_14_cut		2/3	(3.191667, -3.566666)	4/20/2017 10:34:44 AM	754.0972
ReleaseCut	VRects	vrect_14_cut		2/3	(3.225, -3.366666)	4/20/2017 10:34:45 AM	755.4582
ClickButton	OpenTaskDescription					4/20/2017 10:34:46 AM	756.4278
PressFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:34:47 AM	757.2243
ReleaseFraction	VRects	vrect_14		2/3	(1.725, -3.333333)	4/20/2017 10:34:47 AM	757.2973
PopupAfterTaskReflection						4/20/2017 10:34:47 AM	757.2973
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:34:50 AM		4/20/2017 10:34:50 AM	760.3835
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/20/2017 10:34:52 AM		4/20/2017 10:34:52 AM	761.5794
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:34:53 AM		4/20/2017 10:34:53 AM	762.8015
ClickButton	Shape/VRects					4/20/2017 10:35:03 AM	772.7217
FractionGenerated	VRects	vrect_15				4/20/2017 10:35:03 AM	772.7217
FractionChange	Denominator	vrect_15		1		4/20/2017 10:35:04 AM	773.7597
FractionChange	Denominator	vrect_15		2		4/20/2017 10:35:04 AM	773.9377
FractionChange	Denominator	vrect_15		3		4/20/2017 10:35:04 AM	774.0877
FractionChange	Denominator	vrect_15		4		4/20/2017 10:35:04 AM	774.2667
FractionChange	Denominator	vrect_15		5		4/20/2017 10:35:04 AM	774.4238
PressFraction	VRects	vrect_15		0/5	(2.125, 0)	4/20/2017 10:35:05 AM	774.7228
ReleaseFraction	VRects	vrect_15		0/5	(2.358333, -0.1333334)	4/20/2017 10:35:05 AM	774.8098
PressFraction	VRects	vrect_15		0/5	(2.358333, -0.1333334)	4/20/2017 10:35:05 AM	775.0998
ReleaseFraction	VRects	vrect_15		0/5	(2.358333, -0.1333334)	4/20/2017 10:35:05 AM	775.1618
FractionChange	Numerator	vrect_15		1		4/20/2017 10:35:06 AM	775.9543
ClickButton	Lab					4/20/2017 10:35:07 AM	776.6588
ClickButton	3OperandTab					4/20/2017 10:35:08 AM	777.6879
PressFraction	VRects	vrect_15		1/5	(2.358333, -0.1333334)	4/20/2017 10:35:08 AM	778.2019
FractionPlaced	SumOp1	vrect_15		1/5		4/20/2017 10:35:09 AM	778.9149
ReleaseFraction	VRects	vrect_15		1/5	(2.358333, -0.1333334)	4/20/2017 10:35:09 AM	778.9149
PressFraction	VRects	vrect_15		1/5	(2.358333, -0.1333334)	4/20/2017 10:35:10 AM	779.863
ReleaseFraction	VRects	vrect_15		1/5	(-4.308334, 0.2666666)	4/20/2017 10:35:10 AM	780.1219
ClickButton	Shape/VRects					4/20/2017 10:35:13 AM	783.393
FractionGenerated	VRects	vrect_16				4/20/2017 10:35:13 AM	783.393
FractionChange	Denominator	vrect_16		1		4/20/2017 10:35:14 AM	784.4471
FractionChange	Denominator	vrect_16		2		4/20/2017 10:35:15 AM	784.631
FractionChange	Denominator	vrect_16		3		4/20/2017 10:35:15 AM	784.7841
FractionChange	Denominator	vrect_16		4		4/20/2017 10:35:15 AM	784.963
FractionChange	Denominator	vrect_16		5		4/20/2017 10:35:15 AM	785.1371
PressFraction	VRects	vrect_16		0/5	(1.125, -1)	4/20/2017 10:35:16 AM	785.5599
ReleaseFraction	VRects	vrect_16		0/5	(1.125, -1)	4/20/2017 10:35:16 AM	785.6251
FractionChange	Numerator	vrect_16		1		4/20/2017 10:35:16 AM	786.0891
FractionChange	Numerator	vrect_16		2		4/20/2017 10:35:16 AM	786.2491
PressFraction	VRects	vrect_16		2/5	(1.125, -1)	4/20/2017 10:35:17 AM	786.5591
FractionPlaced	SumOp2	vrect_16		2/5		4/20/2017 10:35:17 AM	787.3602
ReleaseFraction	VRects	vrect_16		2/5	(1.125, -1)	4/20/2017 10:35:17 AM	787.3602
PressFraction	VRects	vrect_16		2/5	(1.125, -1)	4/20/2017 10:35:27 AM	796.6254
ReleaseFraction	VRects	vrect_16		2/5	(-4.175, 0.3666667)	4/20/2017 10:35:28 AM	797.8986
ClickButton	Shape/VRects					4/20/2017 10:35:29 AM	799.0984
FractionGenerated	VRects	vrect_17				4/20/2017 10:35:29 AM	799.0984
FractionChange	Denominator	vrect_17		1		4/20/2017 10:35:30 AM	799.9745
FractionChange	Denominator	vrect_17		2		4/20/2017 10:35:30 AM	800.1844
FractionChange	Denominator	vrect_17		3		4/20/2017 10:35:30 AM	800.3675
FractionChange	Denominator	vrect_17		4		4/20/2017 10:35:31 AM	801.0016
FractionChange	Denominator	vrect_17		5		4/20/2017 10:35:31 AM	801.1916
PressFraction	VRects	vrect_17		0/5	(2.125, 0)	4/20/2017 10:35:31 AM	801.4406
ReleaseFraction	VRects	vrect_17		0/5	(2.125, 0)	4/20/2017 10:35:31 AM	801.5215
FractionChange	Numerator	vrect_17		1		4/20/2017 10:35:32 AM	802.2416
FractionChange	Numerator	vrect_17		2		4/20/2017 10:35:32 AM	802.4066
FractionChange	Numerator	vrect_17		3		4/20/2017 10:35:33 AM	802.76
PressFraction	VRects	vrect_17		3/5	(2.125, 0)	4/20/2017 10:35:33 AM	803.1916
OperationResult	Sum			=		4/20/2017 10:35:34 AM	803.7357
FractionPlaced	SumRes	vrect_17		3/5		4/20/2017 10:35:34 AM	803.7357
ReleaseFraction	VRects	vrect_17		3/5	(2.125, 0)	4/20/2017 10:35:34 AM	803.7357
PressFraction	VRects	vrect_17		3/5	(2.125, 0)	4/20/2017 10:35:36 AM	806.0247
EndStateReached						4/20/2017 10:35:37 AM	806.7396
EndStateReached						4/20/2017 10:35:37 AM	806.7396
EndStateReached						4/20/2017 10:35:37 AM	806.7396
PopupAfterTaskReflection						4/20/2017 10:35:38 AM	807.8293
EndStateReached						4/20/2017 10:35:39 AM	809.0279
PopupAfterTaskReflection						4/20/2017 10:35:40 AM	809.9279
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:35:41 AM		4/20/2017 10:35:41 AM	811.0009
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:35:43 AM		4/20/2017 10:35:43 AM	813.438
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:35:44 AM		4/20/2017 10:35:44 AM	814.256
ClickButton	Lab					4/20/2017 10:35:44 AM	814.256
ClickButton	Shape/VRects					4/20/2017 10:36:06 AM	835.8305
FractionGenerated	VRects	vrect_18				4/20/2017 10:36:06 AM	835.8305
FractionChange	Denominator	vrect_18		1		4/20/2017 10:36:06 AM	836.4775
FractionChange	Denominator	vrect_18		2		4/20/2017 10:36:07 AM	836.6486
FractionChange	Denominator	vrect_18		3		4/20/2017 10:36:07 AM	836.7996
FractionChange	Denominator	vrect_18		4		4/20/2017 10:36:07 AM	836.9615
FractionChange	Denominator	vrect_18		5		4/20/2017 10:36:07 AM	837.1345
FractionChange	Denominator	vrect_18		6		4/20/2017 10:36:07 AM	837.3036
PressFraction	VRects	vrect_18		0/6	(0.125, 0)	4/20/2017 10:36:08 AM	837.6237
ReleaseFraction	VRects	vrect_18		0/6	(0.125, 0)	4/20/2017 10:36:08 AM	837.7026
FractionChange	Numerator	vrect_18		1		4/20/2017 10:36:08 AM	838.1736
ClickButton	Lab					4/20/2017 10:36:09 AM	838.9436
ClickButton	3OperandTab					4/20/2017 10:36:10 AM	839.7337
PressFraction	VRects	vrect_18		1/6	(0.125, 0)	4/20/2017 10:36:10 AM	840.2878
FractionPlaced	SumOp1	vrect_18		1/6		4/20/2017 10:36:11 AM	840.9377
ReleaseFraction	VRects	vrect_18		1/6	(0.125, 0)	4/20/2017 10:36:11 AM	840.9377
ClickButton	Shape/VRects					4/20/2017 10:36:12 AM	842.2467
FractionGenerated	VRects	vrect_19				4/20/2017 10:36:12 AM	842.2467
FractionChange	Denominator	vrect_19		1		4/20/2017 10:36:13 AM	843.151
FractionChange	Denominator	vrect_19		2		4/20/2017 10:36:13 AM	843.313
FractionChange	Denominator	vrect_19		3		4/20/2017 10:36:13 AM	843.4557
FractionChange	Denominator	vrect_19		4		4/20/2017 10:36:14 AM	843.6147
PressFraction	VRects	vrect_19		0/4	(0.125, 0)	4/20/2017 10:36:15 AM	844.7528
ReleaseFraction	VRects	vrect_19		0/4	(0.3916667, -4.3)	4/20/2017 10:36:16 AM	846.4088
FractionChange	Denominator	vrect_19		5		4/20/2017 10:36:17 AM	847.2538
FractionChange	Denominator	vrect_19		6		4/20/2017 10:36:17 AM	847.3989
PressFraction	VRects	vrect_19		0/6	(0.3916667, -4.3)	4/20/2017 10:36:18 AM	847.6569
ReleaseFraction	VRects	vrect_19		0/6	(0.3916667, -4.3)	4/20/2017 10:36:18 AM	847.7178
FractionChange	Numerator	vrect_19		1		4/20/2017 10:36:18 AM	848.3679
FractionChange	Numerator	vrect_19		2		4/20/2017 10:36:18 AM	848.5279
PressFraction	VRects	vrect_19		2/6	(0.3916667, -4.3)	4/20/2017 10:36:19 AM	849.1449
FractionPlaced	SumOp2	vrect_19		2/6		4/20/2017 10:36:20 AM	849.7228
ReleaseFraction	VRects	vrect_19		2/6	(0.3916667, -4.3)	4/20/2017 10:36:20 AM	849.7228
PressFraction	VRects	vrect_18		1/6	(0.125, 0)	4/20/2017 10:36:20 AM	850.351
ReleaseFraction	VRects	vrect_18		1/6	(-12.275, 1.166667)	4/20/2017 10:36:21 AM	850.661
PressFraction	VRects	vrect_18		1/6	(-12.275, 1.166667)	4/20/2017 10:36:21 AM	851.217
FractionTrashed	VRects	vrect_18		1/6		4/20/2017 10:36:22 AM	851.725
ReleaseFraction	VRects	vrect_18		1/6	(-10.93333, 7.466667)	4/20/2017 10:36:22 AM	851.725
PressFraction	VRects	vrect_19		2/6	(0.3916667, -4.3)	4/20/2017 10:36:22 AM	852.103
FractionTrashed	VRects	vrect_19		2/6		4/20/2017 10:36:23 AM	853.135
ReleaseFraction	VRects	vrect_19		2/6	(-9.766667, 8.066667)	4/20/2017 10:36:23 AM	853.135
ClickButton	Shape/VRects					4/20/2017 10:36:24 AM	854.389
FractionGenerated	VRects	vrect_20				4/20/2017 10:36:24 AM	854.389
FractionChange	Denominator	vrect_20		1		4/20/2017 10:36:26 AM	855.7911
FractionChange	Denominator	vrect_20		2		4/20/2017 10:36:26 AM	856.1191
FractionChange	Denominator	vrect_20		3		4/20/2017 10:36:26 AM	856.2881
FractionChange	Denominator	vrect_20		4		4/20/2017 10:36:26 AM	856.4621
FractionChange	Denominator	vrect_20		5		4/20/2017 10:36:27 AM	856.6401
FractionChange	Denominator	vrect_20		6		4/20/2017 10:36:27 AM	856.8621
PressFraction	VRects	vrect_20		0/6	(1.125, 0)	4/20/2017 10:36:27 AM	857.1611
ReleaseFraction	VRects	vrect_20		0/6	(1.091667, -0.0333333)	4/20/2017 10:36:27 AM	857.2311
FractionChange	Numerator	vrect_20		1		4/20/2017 10:36:28 AM	857.6886
FractionChange	Numerator	vrect_20		2		4/20/2017 10:36:28 AM	857.8472
FractionChange	Numerator	vrect_20		3		4/20/2017 10:36:28 AM	858.0222
PressFraction	VRects	vrect_20		3/6	(1.091667, -0.0333333)	4/20/2017 10:36:28 AM	858.2142
OperationResult	Sum			=		4/20/2017 10:36:29 AM	858.5742
FractionPlaced	SumRes	vrect_20		3/6		4/20/2017 10:36:29 AM	858.5742
ReleaseFraction	VRects	vrect_20		3/6	(1.091667, -0.0333333)	4/20/2017 10:36:29 AM	858.5742
PressFraction	VRects	vrect_20		3/6	(1.091667, -0.0333333)	4/20/2017 10:36:29 AM	859.4132
FractionTrashed	VRects	vrect_20		3/6		4/20/2017 10:36:30 AM	860.0212
ReleaseFraction	VRects	vrect_20		3/6	(-10.96667, 7.733333)	4/20/2017 10:36:30 AM	860.0212
OperationResult	Substraction			<		4/20/2017 10:36:35 AM	865.3514
ClickButton	 OperationSwitchMinus					4/20/2017 10:36:35 AM	865.3514
OperationResult	Sum			=		4/20/2017 10:36:36 AM	865.9933
ClickButton	OperationSwitchPlus					4/20/2017 10:36:36 AM	865.9933
OperationResult	Substraction			<		4/20/2017 10:36:37 AM	866.8334
ClickButton	 OperationSwitchMinus					4/20/2017 10:36:37 AM	866.8334
OperationResult	Sum			=		4/20/2017 10:36:38 AM	867.7284
ClickButton	OperationSwitchPlus					4/20/2017 10:36:38 AM	867.7284
ClickButton	2OperandTab					4/20/2017 10:36:41 AM	871.3247
ClickButton	3OperandTab					4/20/2017 10:36:42 AM	872.2295
ClickButton	Lab					4/20/2017 10:36:47 AM	877.0697
ClickButton	OpenTaskDescription					4/20/2017 10:36:49 AM	879.4407
ClickButton	Lab					4/20/2017 10:36:59 AM	888.9821
ClickButton	3OperandTab					4/20/2017 10:37:00 AM	890.1832
ClickButton	Shape/VRects					4/20/2017 10:37:04 AM	894.0782
FractionGenerated	VRects	vrect_21				4/20/2017 10:37:04 AM	894.0782
FractionChange	Denominator	vrect_21		1		4/20/2017 10:37:06 AM	895.8282
FractionChange	Denominator	vrect_21		2		4/20/2017 10:37:06 AM	896.0073
FractionChange	Denominator	vrect_21		3		4/20/2017 10:37:06 AM	896.1884
FractionChange	Denominator	vrect_21		4		4/20/2017 10:37:06 AM	896.3824
FractionChange	Denominator	vrect_21		5		4/20/2017 10:37:07 AM	896.5513
FractionChange	Denominator	vrect_21		6		4/20/2017 10:37:07 AM	896.7263
FractionChange	Denominator	vrect_21		7		4/20/2017 10:37:07 AM	896.9023
FractionChange	Denominator	vrect_21		8		4/20/2017 10:37:07 AM	897.0703
FractionChange	Denominator	vrect_21		9		4/20/2017 10:37:07 AM	897.2293
FractionChange	Denominator	vrect_21		10		4/20/2017 10:37:07 AM	897.4163
FractionChange	Denominator	vrect_21		11		4/20/2017 10:37:08 AM	897.5983
FractionChange	Denominator	vrect_21		12		4/20/2017 10:37:08 AM	897.9273
PressFraction	VRects	vrect_21		0/12	(1.125, 1)	4/20/2017 10:37:08 AM	898.4224
ReleaseFraction	VRects	vrect_21		0/12	(1.125, 1)	4/20/2017 10:37:08 AM	898.5033
FractionChange	Numerator	vrect_21		1		4/20/2017 10:37:09 AM	898.9576
FractionChange	Numerator	vrect_21		2		4/20/2017 10:37:09 AM	899.1573
FractionChange	Numerator	vrect_21		3		4/20/2017 10:37:09 AM	899.3173
PressFraction	VRects	vrect_21		3/12	(1.125, 1)	4/20/2017 10:37:10 AM	899.5594
FractionPlaced	SumRes	vrect_21		3/12		4/20/2017 10:37:10 AM	899.9284
ReleaseFraction	VRects	vrect_21		3/12	(1.125, 1)	4/20/2017 10:37:10 AM	899.9284
PressFraction	VRects	vrect_21		3/12	(1.125, 1)	4/20/2017 10:37:10 AM	900.5014
FractionTrashed	VRects	vrect_21		3/12		4/20/2017 10:37:11 AM	901.1566
ReleaseFraction	VRects	vrect_21		3/12	(-12.1, 8.266666)	4/20/2017 10:37:11 AM	901.1566
ClickButton	Shape/VRects					4/20/2017 10:37:12 AM	902.5404
FractionGenerated	VRects	vrect_22				4/20/2017 10:37:13 AM	902.5404
FractionChange	Denominator	vrect_22		1		4/20/2017 10:37:13 AM	903.2925
FractionChange	Denominator	vrect_22		2		4/20/2017 10:37:13 AM	903.4556
FractionChange	Denominator	vrect_22		3		4/20/2017 10:37:14 AM	903.6144
FractionChange	Denominator	vrect_22		4		4/20/2017 10:37:14 AM	903.7995
FractionChange	Denominator	vrect_22		5		4/20/2017 10:37:14 AM	903.9675
FractionChange	Denominator	vrect_22		6		4/20/2017 10:37:15 AM	904.8036
PressFraction	VRects	vrect_22		0/6	(1.125, -1)	4/20/2017 10:37:15 AM	904.9796
ReleaseFraction	VRects	vrect_22		0/6	(1.125, -1.066667)	4/20/2017 10:37:15 AM	905.0595
FractionChange	Numerator	vrect_22		1		4/20/2017 10:37:15 AM	905.4445
PressFraction	VRects	vrect_22		1/6	(1.125, -1.066667)	4/20/2017 10:37:16 AM	905.8195
FractionPlaced	SumOp1	vrect_22		1/6		4/20/2017 10:37:16 AM	906.5005
ReleaseFraction	VRects	vrect_22		1/6	(1.125, -1.066667)	4/20/2017 10:37:16 AM	906.5005
PressFraction	VRects	vrect_22		1/6	(1.125, -1.066667)	4/20/2017 10:37:17 AM	907.1636
FractionTrashed	VRects	vrect_22		1/6		4/20/2017 10:37:18 AM	907.8116
ReleaseFraction	VRects	vrect_22		1/6	(-11.63333, 9.033333)	4/20/2017 10:37:18 AM	907.8116
ClickButton	Shape/VRects					4/20/2017 10:37:19 AM	908.8596
FractionGenerated	VRects	vrect_23				4/20/2017 10:37:19 AM	908.8596
FractionChange	Denominator	vrect_23		1		4/20/2017 10:37:19 AM	909.4526
FractionChange	Denominator	vrect_23		2		4/20/2017 10:37:20 AM	909.6036
FractionChange	Denominator	vrect_23		3		4/20/2017 10:37:20 AM	909.7587
FractionChange	Denominator	vrect_23		4		4/20/2017 10:37:20 AM	909.9316
FractionChange	Denominator	vrect_23		5		4/20/2017 10:37:20 AM	910.0927
FractionChange	Denominator	vrect_23		6		4/20/2017 10:37:20 AM	910.3157
PressFraction	VRects	vrect_23		0/6	(0.125, 0)	4/20/2017 10:37:21 AM	910.5797
ReleaseFraction	VRects	vrect_23		0/6	(0.125, 0)	4/20/2017 10:37:21 AM	910.6637
FractionChange	Numerator	vrect_23		1		4/20/2017 10:37:21 AM	911.1577
PressFraction	VRects	vrect_23		1/6	(0.125, 0)	4/20/2017 10:37:21 AM	911.4837
ReleaseFraction	VRects	vrect_23		1/6	(1.433333, -1.233333)	4/20/2017 10:37:22 AM	912.4688
FractionChange	Numerator	vrect_23		2		4/20/2017 10:37:23 AM	913.1078
PressFraction	VRects	vrect_23		2/6	(1.433333, -1.233333)	4/20/2017 10:37:23 AM	913.4316
OperationResult	Sum			>		4/20/2017 10:37:24 AM	913.9519
FractionPlaced	SumOp2	vrect_23		2/6		4/20/2017 10:37:24 AM	913.9519
