EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	HRects	hrect_7		2/4	(-0.008333206, 0.1333333)	4/20/2017 10:39:00 AM	1193.585
ReleaseFraction	HRects	hrect_7		2/4	(-0.04166651, 0.1333333)	4/20/2017 10:39:00 AM	1193.737
FractionChange	Denominator	hrect_7		3		4/20/2017 10:39:01 AM	1195.002
PressFraction	HRects	hrect_7		2/3	(-0.04166651, 0.1333333)	4/20/2017 10:39:04 AM	1197.196
OperationResult	Equivalence			>		4/20/2017 10:39:04 AM	1197.844
FractionPlaced	EqOp2	hrect_7		2/3		4/20/2017 10:39:04 AM	1197.844
ReleaseFraction	HRects	hrect_7		2/3	(-0.04166651, 0.1333333)	4/20/2017 10:39:04 AM	1197.844
PressFraction	HRects	hrect_7		2/3	(-0.04166651, 0.1333333)	4/20/2017 10:39:31 AM	1225.032
FractionTrashed	HRects	hrect_7		2/3		4/20/2017 10:39:32 AM	1225.961
ReleaseFraction	HRects	hrect_7		2/3	(-11, 8.3)	4/20/2017 10:39:32 AM	1225.961
ClickButton	Shape/VRects					4/20/2017 10:39:48 AM	1241.201
FractionGenerated	VRects	vrect_8				4/20/2017 10:39:48 AM	1241.201
FractionChange	Denominator	vrect_8		1		4/20/2017 10:40:02 AM	1255.969
PressFraction	VRects	vrect_8		0/1	(1.125, 1)	4/20/2017 10:40:12 AM	1265.52
ReleaseFraction	VRects	vrect_8		0/1	(1.125, 1)	4/20/2017 10:40:12 AM	1265.681
FractionChange	Denominator	vrect_8		2		4/20/2017 10:40:13 AM	1266.61
FractionChange	Denominator	vrect_8		3		4/20/2017 10:40:14 AM	1267.425
FractionChange	Denominator	vrect_8		4		4/20/2017 10:40:14 AM	1267.832
FractionChange	Denominator	vrect_8		5		4/20/2017 10:40:18 AM	1271.408
FractionChange	Denominator	vrect_8		6		4/20/2017 10:40:18 AM	1272.039
FractionChange	Denominator	vrect_8		7		4/20/2017 10:40:19 AM	1272.984
FractionChange	Denominator	vrect_8		8		4/20/2017 10:40:20 AM	1273.207
PressFraction	VRects	vrect_8		0/8	(1.125, 1)	4/20/2017 10:40:21 AM	1274.713
ReleaseFraction	VRects	vrect_8		0/8	(1.125, 1)	4/20/2017 10:40:21 AM	1274.84
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:22 AM	1275.999
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:23 AM	1276.256
FractionChange	Numerator	vrect_8		3		4/20/2017 10:40:23 AM	1276.479
FractionChange	Numerator	vrect_8		4		4/20/2017 10:40:23 AM	1276.713
FractionChange	Numerator	vrect_8		5		4/20/2017 10:40:25 AM	1278.232
FractionChange	Numerator	vrect_8		6		4/20/2017 10:40:25 AM	1278.663
ClickButton	Shape/VRects					4/20/2017 10:40:31 AM	1284.639
FractionGenerated	VRects	vrect_9				4/20/2017 10:40:31 AM	1284.639
PressFraction	VRects	vrect_9		0/0	(1.125, 0)	4/20/2017 10:40:32 AM	1285.738
ReleaseFraction	VRects	vrect_9		0/0	(1.058333, -2.333333)	4/20/2017 10:40:33 AM	1286.6
FractionChange	Denominator	vrect_9		1		4/20/2017 10:40:34 AM	1287.889
FractionChange	Denominator	vrect_9		2		4/20/2017 10:40:35 AM	1288.224
FractionChange	Denominator	vrect_9		3		4/20/2017 10:40:35 AM	1288.672
PressFraction	VRects	vrect_9		0/3	(1.058333, -2.333333)	4/20/2017 10:40:36 AM	1289.775
ReleaseFraction	VRects	vrect_9		0/3	(1.058333, -2.333333)	4/20/2017 10:40:36 AM	1289.88
FractionChange	Numerator	vrect_9		1		4/20/2017 10:40:37 AM	1290.929
FractionChange	Numerator	vrect_9		2		4/20/2017 10:40:38 AM	1291.151
PressFraction	VRects	vrect_8		6/8	(1.125, 1)	4/20/2017 10:40:58 AM	1311.958
OperationResult	Equivalence			=		4/20/2017 10:40:59 AM	1312.55
FractionPlaced	EqOp2	vrect_8		6/8		4/20/2017 10:40:59 AM	1312.55
ReleaseFraction	VRects	vrect_8		6/8	(1.125, 1)	4/20/2017 10:40:59 AM	1312.55
PressFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:00 AM	1313.464
OperationResult	Equivalence			<		4/20/2017 10:41:01 AM	1314.504
FractionPlaced	EqOp1	vrect_9		2/3		4/20/2017 10:41:01 AM	1314.504
ReleaseFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:01 AM	1314.504
PressFraction	VRects	vrect_8		6/8	(1.125, 1)	4/20/2017 10:41:17 AM	1331.102
ReleaseFraction	VRects	vrect_8		6/8	(-0.04166663, 1.566667)	4/20/2017 10:41:19 AM	1332.798
PressFraction	VRects	vrect_8		6/8	(-0.04166663, 1.566667)	4/20/2017 10:41:20 AM	1333.854
OperationResult	Equivalence			=		4/20/2017 10:41:21 AM	1334.639
FractionPlaced	EqOp1	vrect_8		6/8		4/20/2017 10:41:21 AM	1334.639
ReleaseFraction	VRects	vrect_8		6/8	(-0.04166663, 1.566667)	4/20/2017 10:41:21 AM	1334.639
PressFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:24 AM	1337.702
OperationResult	Equivalence			>		4/20/2017 10:41:25 AM	1338.319
FractionPlaced	EqOp2	vrect_9		2/3		4/20/2017 10:41:25 AM	1338.319
ReleaseFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:25 AM	1338.319
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:41:27 AM	1340.591
PressFraction	VRects	vrect_8		6/8	(-0.04166663, 1.566667)	4/20/2017 10:41:38 AM	1351.357
ReleaseFraction	VRects	vrect_8		6/8	(-0.07499996, 1.466667)	4/20/2017 10:41:38 AM	1351.477
PressFraction	VRects	vrect_8		6/8	(-0.07499996, 1.466667)	4/20/2017 10:41:38 AM	1351.783
OperationResult	Equivalence			=		4/20/2017 10:41:39 AM	1352.293
FractionPlaced	EqOp2	vrect_8		6/8		4/20/2017 10:41:39 AM	1352.293
ReleaseFraction	VRects	vrect_8		6/8	(-0.07499996, 1.466667)	4/20/2017 10:41:39 AM	1352.293
PressFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:42 AM	1355.686
OperationResult	Equivalence			<		4/20/2017 10:41:44 AM	1358.117
FractionPlaced	EqOp1	vrect_9		2/3		4/20/2017 10:41:44 AM	1358.117
ReleaseFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:44 AM	1358.117
PressFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:45 AM	1358.909
OperationResult	Equivalence			=		4/20/2017 10:41:46 AM	1359.341
FractionPlaced	EqOp2	vrect_9		2/3		4/20/2017 10:41:46 AM	1359.341
ReleaseFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:41:46 AM	1359.341
PressFraction	VRects	vrect_8		6/8	(-0.07499996, 1.466667)	4/20/2017 10:41:57 AM	1370.15
OperationResult	Equivalence			>		4/20/2017 10:41:57 AM	1370.565
FractionPlaced	EqOp1	vrect_8		6/8		4/20/2017 10:41:57 AM	1370.565
ReleaseFraction	VRects	vrect_8		6/8	(-0.07499996, 1.466667)	4/20/2017 10:41:57 AM	1370.565
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 10:42:00 AM	1373.27
PressFraction	VRects	vrect_8		6/8	(-0.07499996, 1.466667)	4/20/2017 10:42:13 AM	1386.662
ReleaseFraction	VRects	vrect_8		6/8	(-4.975, 1.466667)	4/20/2017 10:42:14 AM	1387.909
PressFraction	VRects	vrect_9		2/3	(1.058333, -2.333333)	4/20/2017 10:42:15 AM	1388.942
ReleaseFraction	VRects	vrect_9		2/3	(-5.008334, -1.566666)	4/20/2017 10:42:17 AM	1390.294
PressFraction	VRects	vrect_8		6/8	(-4.975, 1.466667)	4/20/2017 10:42:52 AM	1425.941
OperationResult	Equivalence			=		4/20/2017 10:42:53 AM	1426.565
FractionPlaced	EqOp2	vrect_8		6/8		4/20/2017 10:42:53 AM	1426.565
ReleaseFraction	VRects	vrect_8		6/8	(-4.975, 1.466667)	4/20/2017 10:42:53 AM	1426.565
PressFraction	VRects	vrect_8		6/8	(-4.975, 1.466667)	4/20/2017 10:42:54 AM	1427.524
OperationResult	Equivalence			=		4/20/2017 10:42:55 AM	1428.803
FractionPlaced	EqOp2	vrect_8		6/8		4/20/2017 10:42:55 AM	1428.803
ReleaseFraction	VRects	vrect_8		6/8	(-4.975, 1.466667)	4/20/2017 10:42:55 AM	1428.803
PressFraction	VRects	vrect_9		2/3	(-5.008334, -1.566666)	4/20/2017 10:42:57 AM	1430.923
OperationResult	Equivalence			>		4/20/2017 10:42:58 AM	1431.981
FractionPlaced	EqOp2	vrect_9		2/3		4/20/2017 10:42:58 AM	1431.981
ReleaseFraction	VRects	vrect_9		2/3	(-5.008334, -1.566666)	4/20/2017 10:42:58 AM	1431.981
PressFraction	VRects	vrect_8		6/8	(-4.975, 1.466667)	4/20/2017 10:43:05 AM	1438.197
FractionTrashed	VRects	vrect_8		6/8		4/20/2017 10:43:05 AM	1438.988
ReleaseFraction	VRects	vrect_8		6/8	(-11.1, 9.2)	4/20/2017 10:43:05 AM	1438.988
PressFraction	VRects	vrect_9		2/3	(-5.008334, -1.566666)	4/20/2017 10:43:06 AM	1439.883
FractionTrashed	VRects	vrect_9		2/3		4/20/2017 10:43:07 AM	1440.492
ReleaseFraction	VRects	vrect_9		2/3	(-13.33333, 8.833333)	4/20/2017 10:43:07 AM	1440.492
ClickButton	OpenTaskDescription					4/20/2017 10:43:47 AM	1480.394
ClickButton	Set/Hearts					4/20/2017 10:44:00 AM	1493.235
FractionGenerated	HeartSets	heartset_10				4/20/2017 10:44:00 AM	1493.235
FractionChange	Denominator	heartset_10		1		4/20/2017 10:44:01 AM	1494.85
FractionChange	Denominator	heartset_10		2		4/20/2017 10:44:01 AM	1495.115
FractionChange	Denominator	heartset_10		3		4/20/2017 10:44:02 AM	1495.355
FractionChange	Denominator	heartset_10		4		4/20/2017 10:44:02 AM	1495.619
FractionChange	Denominator	heartset_10		5		4/20/2017 10:44:02 AM	1495.86
FractionChange	Denominator	heartset_10		6		4/20/2017 10:44:02 AM	1496.084
FractionChange	Denominator	heartset_10		7		4/20/2017 10:44:03 AM	1496.338
FractionChange	Denominator	heartset_10		8		4/20/2017 10:44:03 AM	1496.603
FractionChange	Denominator	heartset_10		9		4/20/2017 10:44:03 AM	1497.067
FractionChange	Denominator	heartset_10		8		4/20/2017 10:44:04 AM	1497.947
PressFraction	HeartSets	heartset_10		0/8	(0.28125, 1)	4/20/2017 10:44:05 AM	1498.545
ReleaseFraction	HeartSets	heartset_10		0/8	(0.28125, 1)	4/20/2017 10:44:05 AM	1498.674
FractionChange	Numerator	heartset_10		1		4/20/2017 10:44:06 AM	1499.377
FractionChange	Numerator	heartset_10		2		4/20/2017 10:44:06 AM	1499.611
FractionChange	Numerator	heartset_10		3		4/20/2017 10:44:06 AM	1499.812
FractionChange	Numerator	heartset_10		4		4/20/2017 10:44:06 AM	1500.033
FractionChange	Numerator	heartset_10		5		4/20/2017 10:44:07 AM	1500.306
FractionChange	Numerator	heartset_10		6		4/20/2017 10:44:07 AM	1500.795
PressFraction	HeartSets	heartset_10		6/8	(0.28125, 1)	4/20/2017 10:44:08 AM	1502.131
OperationResult	Equivalence			=		4/20/2017 10:44:10 AM	1504.099
FractionPlaced	EqOp2	heartset_10		6/8		4/20/2017 10:44:10 AM	1504.099
ReleaseFraction	HeartSets	heartset_10		6/8	(0.28125, 1)	4/20/2017 10:44:10 AM	1504.099
FractionChange	Numerator	heartset_10		5		4/20/2017 10:44:13 AM	1506.755
FractionChange	Numerator	heartset_10		4		4/20/2017 10:44:13 AM	1506.97
FractionChange	Numerator	heartset_10		3		4/20/2017 10:44:14 AM	1507.178
FractionChange	Numerator	heartset_10		4		4/20/2017 10:44:15 AM	1508.235
FractionChange	Numerator	heartset_10		3		4/20/2017 10:44:16 AM	1509.379
PressFraction	HeartSets	heartset_10		3/8	(0.28125, 1)	4/20/2017 10:44:16 AM	1510.012
ReleaseFraction	HeartSets	heartset_10		3/8	(0.28125, 0.9999999)	4/20/2017 10:44:16 AM	1510.13
FractionChange	Denominator	heartset_10		7		4/20/2017 10:44:19 AM	1512.202
FractionChange	Denominator	heartset_10		6		4/20/2017 10:44:19 AM	1512.41
FractionChange	Denominator	heartset_10		5		4/20/2017 10:44:19 AM	1512.619
FractionChange	Denominator	heartset_10		4		4/20/2017 10:44:20 AM	1513.155
FractionChange	Denominator	heartset_10		3		4/20/2017 10:44:20 AM	1513.404
FractionChange	Denominator	heartset_10		2		4/20/2017 10:44:20 AM	1513.586
FractionChange	Denominator	heartset_10		3		4/20/2017 10:44:21 AM	1514.771
PressFraction	HeartSets	heartset_10		3/3	(0.28125, 0.9999999)	4/20/2017 10:44:22 AM	1515.337
ReleaseFraction	HeartSets	heartset_10		3/3	(0.28125, 0.9999999)	4/20/2017 10:44:22 AM	1515.441
FractionChange	Numerator	heartset_10		2		4/20/2017 10:44:22 AM	1516.057
PressFraction	HeartSets	heartset_10		2/3	(0.28125, 0.9999999)	4/20/2017 10:44:27 AM	1520.723
ReleaseFraction	HeartSets	heartset_10		2/3	(0.28125, 0.9999999)	4/20/2017 10:44:27 AM	1520.857
PressFraction	HeartSets	heartset_10		2/3	(0.28125, 0.9999999)	4/20/2017 10:44:28 AM	1521.721
ReleaseFraction	HeartSets	heartset_10		2/3	(0.28125, 1.033333)	4/20/2017 10:44:28 AM	1521.85
FractionChange	Numerator	heartset_10		1		4/20/2017 10:44:29 AM	1522.961
FractionChange	Numerator	heartset_10		2		4/20/2017 10:44:34 AM	1527.25
PressFraction	HeartSets	heartset_10		2/3	(0.28125, 1.033333)	4/20/2017 10:44:35 AM	1528.801
OperationResult	Equivalence			>		4/20/2017 10:44:36 AM	1529.569
FractionPlaced	EqOp2	heartset_10		2/3		4/20/2017 10:44:36 AM	1529.569
ReleaseFraction	HeartSets	heartset_10		2/3	(0.28125, 1.033333)	4/20/2017 10:44:36 AM	1529.569
PressFraction	HeartSets	heartset_10		2/3	(0.28125, 1.033333)	4/20/2017 10:44:41 AM	1534.529
ReleaseFraction	HeartSets	heartset_10		2/3	(0.28125, 1.033333)	4/20/2017 10:44:41 AM	1534.714
PressFraction	HeartSets	heartset_10		2/3	(0.28125, 1.033333)	4/20/2017 10:44:49 AM	1542.491
FractionTrashed	HeartSets	heartset_10		2/3		4/20/2017 10:44:50 AM	1543.307
ReleaseFraction	HeartSets	heartset_10		2/3	(-12.43333, 8.2)	4/20/2017 10:44:50 AM	1543.307
ClickButton	LiquidMeasures					4/20/2017 10:44:53 AM	1546.875
FractionGenerated	LiquidMeasures	liquid_11				4/20/2017 10:44:53 AM	1546.875
FractionChange	Denominator	liquid_11		1		4/20/2017 10:44:56 AM	1549.346
FractionChange	Denominator	liquid_11		2		4/20/2017 10:44:56 AM	1549.571
FractionChange	Denominator	liquid_11		3		4/20/2017 10:44:56 AM	1549.803
FractionChange	Denominator	liquid_11		4		4/20/2017 10:44:56 AM	1550.025
FractionChange	Denominator	liquid_11		5		4/20/2017 10:44:57 AM	1550.257
FractionChange	Denominator	liquid_11		6		4/20/2017 10:44:57 AM	1550.746
FractionChange	Denominator	liquid_11		7		4/20/2017 10:44:57 AM	1551.074
FractionChange	Denominator	liquid_11		8		4/20/2017 10:44:58 AM	1551.803
PressFraction	LiquidMeasures	liquid_11		0/8	(0.9375, 0)	4/20/2017 10:44:59 AM	1552.873
ReleaseFraction	LiquidMeasures	liquid_11		0/8	(0.9375, 0)	4/20/2017 10:44:59 AM	1553.05
FractionChange	Numerator	liquid_11		1		4/20/2017 10:45:06 AM	1559.218
FractionChange	Numerator	liquid_11		2		4/20/2017 10:45:06 AM	1559.53
FractionChange	Numerator	liquid_11		3		4/20/2017 10:45:06 AM	1559.784
FractionChange	Numerator	liquid_11		4		4/20/2017 10:45:06 AM	1560.024
FractionChange	Numerator	liquid_11		5		4/20/2017 10:45:07 AM	1560.585
FractionChange	Numerator	liquid_11		6		4/20/2017 10:45:07 AM	1560.882
Feedback	FeedbackPresented			将一个分数的顶部和底部与另一分数的底部相乘。 对其他分数做同样的操作。 然后进行比较。		4/20/2017 10:45:09 AM	1562.706
ClickButton	LiquidMeasures					4/20/2017 10:45:43 AM	1596.976
FractionGenerated	LiquidMeasures	liquid_12				4/20/2017 10:45:43 AM	1596.976
PressFraction	LiquidMeasures	liquid_12		0/0	(-0.0625, 0)	4/20/2017 10:45:44 AM	1598.103
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(1.104167, -3.8)	4/20/2017 10:45:45 AM	1598.976
FractionChange	Denominator	liquid_12		1		4/20/2017 10:45:46 AM	1599.871
FractionChange	Denominator	liquid_12		2		4/20/2017 10:45:47 AM	1600.913
FractionChange	Denominator	liquid_12		3		4/20/2017 10:45:49 AM	1602.914
PressFraction	LiquidMeasures	liquid_12		0/3	(1.104167, -3.8)	4/20/2017 10:45:50 AM	1603.553
ReleaseFraction	LiquidMeasures	liquid_12		0/3	(1.104167, -3.8)	4/20/2017 10:45:50 AM	1603.687
FractionChange	Numerator	liquid_12		1		4/20/2017 10:45:51 AM	1604.775
FractionChange	Numerator	liquid_12		2		4/20/2017 10:45:51 AM	1605.064
PressFraction	LiquidMeasures	liquid_11		6/8	(0.9375, 0)	4/20/2017 10:46:02 AM	1615.287
ReleaseFraction	LiquidMeasures	liquid_11		6/8	(0.9041662, 0.06666666)	4/20/2017 10:46:02 AM	1615.407
FractionChange	Numerator	liquid_11		7		4/20/2017 10:46:04 AM	1617.487
FractionChange	Numerator	liquid_11		8		4/20/2017 10:46:04 AM	1617.887
PressFraction	LiquidMeasures	liquid_11		8/8	(0.9041662, 0.06666666)	4/20/2017 10:46:05 AM	1618.568
ReleaseFraction	LiquidMeasures	liquid_11		8/8	(0.9041662, 0.06666663)	4/20/2017 10:46:05 AM	1618.72
FractionChange	Denominator	liquid_11		7		4/20/2017 10:46:06 AM	1619.616
FractionChange	Denominator	liquid_11		6		4/20/2017 10:46:06 AM	1619.913
PressFraction	LiquidMeasures	liquid_12		2/3	(1.104167, -3.8)	4/20/2017 10:46:09 AM	1622.95
ReleaseFraction	LiquidMeasures	liquid_12		2/3	(1.104167, -3.8)	4/20/2017 10:46:09 AM	1623.088
FractionChange	Numerator	liquid_12		1		4/20/2017 10:46:10 AM	1624.071
FractionChange	Numerator	liquid_12		2		4/20/2017 10:46:11 AM	1624.959
FractionChange	Numerator	liquid_12		3		4/20/2017 10:46:12 AM	1625.176
PressFraction	LiquidMeasures	liquid_12		3/3	(1.104167, -3.8)	4/20/2017 10:46:12 AM	1626.063
ReleaseFraction	LiquidMeasures	liquid_12		3/3	(1.104167, -3.8)	4/20/2017 10:46:13 AM	1626.175
FractionChange	Denominator	liquid_12		2		4/20/2017 10:46:13 AM	1627.086
PressFraction	LiquidMeasures	liquid_11		8/6	(0.9041662, 0.06666663)	4/20/2017 10:46:19 AM	1632.598
FractionTrashed	LiquidMeasures	liquid_11		8/6		4/20/2017 10:46:20 AM	1633.639
ReleaseFraction	LiquidMeasures	liquid_11		8/6	(-9.066668, 7.4)	4/20/2017 10:46:20 AM	1633.639
PressFraction	LiquidMeasures	liquid_12		3/2	(1.104167, -3.8)	4/20/2017 10:46:21 AM	1634.631
FractionTrashed	LiquidMeasures	liquid_12		3/2		4/20/2017 10:46:22 AM	1635.535
ReleaseFraction	LiquidMeasures	liquid_12		3/2	(-11.83333, 8.766666)	4/20/2017 10:46:22 AM	1635.535
ClickButton	Shape/VRects					4/20/2017 10:50:56 AM	1909.569
FractionGenerated	VRects	vrect_13				4/20/2017 10:50:56 AM	1909.569
FractionChange	Denominator	vrect_13		1		4/20/2017 10:50:59 AM	1912.415
FractionChange	Denominator	vrect_13		2		4/20/2017 10:51:01 AM	1915.095
FractionChange	Denominator	vrect_13		3		4/20/2017 10:51:02 AM	1915.344
FractionChange	Denominator	vrect_13		4		4/20/2017 10:51:03 AM	1916.823
FractionChange	Denominator	vrect_13		5		4/20/2017 10:51:03 AM	1917.056
FractionChange	Denominator	vrect_13		6		4/20/2017 10:51:04 AM	1917.594
FractionChange	Denominator	vrect_13		7		4/20/2017 10:51:04 AM	1917.839
FractionChange	Denominator	vrect_13		8		4/20/2017 10:51:04 AM	1918.106
FractionChange	Denominator	vrect_13		9		4/20/2017 10:51:05 AM	1918.417
FractionChange	Denominator	vrect_13		10		4/20/2017 10:51:05 AM	1918.673
FractionChange	Denominator	vrect_13		11		4/20/2017 10:51:05 AM	1918.905
FractionChange	Denominator	vrect_13		12		4/20/2017 10:51:05 AM	1919.128
FractionChange	Denominator	vrect_13		13		4/20/2017 10:51:06 AM	1919.345
FractionChange	Denominator	vrect_13		14		4/20/2017 10:51:06 AM	1919.609
FractionChange	Denominator	vrect_13		15		4/20/2017 10:51:06 AM	1919.881
FractionChange	Denominator	vrect_13		16		4/20/2017 10:51:06 AM	1920.12
FractionChange	Denominator	vrect_13		17		4/20/2017 10:51:07 AM	1920.32
FractionChange	Denominator	vrect_13		18		4/20/2017 10:51:07 AM	1920.769
FractionChange	Denominator	vrect_13		19		4/20/2017 10:51:08 AM	1921.192
FractionChange	Denominator	vrect_13		20		4/20/2017 10:51:08 AM	1921.448
FractionChange	Denominator	vrect_13		21		4/20/2017 10:51:08 AM	1921.664
FractionChange	Denominator	vrect_13		22		4/20/2017 10:51:08 AM	1921.881
FractionChange	Denominator	vrect_13		23		4/20/2017 10:51:09 AM	1922.233
FractionChange	Denominator	vrect_13		24		4/20/2017 10:51:09 AM	1922.8
PressFraction	VRects	vrect_13		0/24	(1.125, -1)	4/20/2017 10:51:11 AM	1924.329
ReleaseFraction	VRects	vrect_13		0/24	(1.125, -0.9999999)	4/20/2017 10:51:11 AM	1924.441
FractionChange	Numerator	vrect_13		1		4/20/2017 10:51:15 AM	1928.872
FractionChange	Numerator	vrect_13		2		4/20/2017 10:51:15 AM	1929.08
FractionChange	Numerator	vrect_13		3		4/20/2017 10:51:16 AM	1929.551
FractionChange	Numerator	vrect_13		4		4/20/2017 10:51:16 AM	1929.807
FractionChange	Numerator	vrect_13		5		4/20/2017 10:51:16 AM	1930.048
FractionChange	Numerator	vrect_13		6		4/20/2017 10:51:17 AM	1930.272
FractionChange	Numerator	vrect_13		7		4/20/2017 10:51:17 AM	1930.505
FractionChange	Numerator	vrect_13		8		4/20/2017 10:51:17 AM	1930.767
FractionChange	Numerator	vrect_13		9		4/20/2017 10:51:17 AM	1931.104
PressFraction	VRects	vrect_13		9/24	(1.125, -0.9999999)	4/20/2017 10:51:19 AM	1932.265
FractionChange	Numerator	vrect_13		10		4/20/2017 10:51:19 AM	1932.44
ReleaseFraction	VRects	vrect_13		10/24	(1.125, -0.9999999)	4/20/2017 10:51:19 AM	1932.44
PressFraction	VRects	vrect_13		10/24	(1.125, -0.9999999)	4/20/2017 10:51:20 AM	1933.459
FractionChange	Numerator	vrect_13		11		4/20/2017 10:51:20 AM	1933.625
ReleaseFraction	VRects	vrect_13		11/24	(1.125, -0.9999999)	4/20/2017 10:51:20 AM	1933.625
FractionChange	Numerator	vrect_13		12		4/20/2017 10:51:21 AM	1934.615
FractionChange	Numerator	vrect_13		13		4/20/2017 10:51:21 AM	1934.832
FractionChange	Numerator	vrect_13		14		4/20/2017 10:51:22 AM	1935.153
FractionChange	Numerator	vrect_13		15		4/20/2017 10:51:22 AM	1936.079
FractionChange	Numerator	vrect_13		16		4/20/2017 10:51:23 AM	1936.545
ClickButton	Shape/VRects					4/20/2017 10:51:27 AM	1940.767
FractionGenerated	VRects	vrect_14				4/20/2017 10:51:27 AM	1940.767
PressFraction	VRects	vrect_14		0/0	(1.125, 1)	4/20/2017 10:51:28 AM	1941.817
ReleaseFraction	VRects	vrect_14		0/0	(0.6916666, -5.3)	4/20/2017 10:51:29 AM	1942.609
FractionChange	Denominator	vrect_14		1		4/20/2017 10:51:30 AM	1944.097
FractionChange	Denominator	vrect_14		2		4/20/2017 10:51:31 AM	1944.326
FractionChange	Denominator	vrect_14		3		4/20/2017 10:51:31 AM	1944.567
FractionChange	Denominator	vrect_14		4		4/20/2017 10:51:31 AM	1944.783
FractionChange	Denominator	vrect_14		5		4/20/2017 10:51:31 AM	1945.008
FractionChange	Denominator	vrect_14		6		4/20/2017 10:51:32 AM	1945.263
FractionChange	Denominator	vrect_14		7		4/20/2017 10:51:32 AM	1945.486
FractionChange	Denominator	vrect_14		8		4/20/2017 10:51:32 AM	1945.75
FractionChange	Denominator	vrect_14		9		4/20/2017 10:51:32 AM	1946
FractionChange	Denominator	vrect_14		10		4/20/2017 10:51:33 AM	1946.255
FractionChange	Denominator	vrect_14		11		4/20/2017 10:51:33 AM	1946.52
FractionChange	Denominator	vrect_14		12		4/20/2017 10:51:33 AM	1946.785
PressFraction	VRects	vrect_14		0/12	(0.6916666, -5.3)	4/20/2017 10:51:36 AM	1949.305
ReleaseFraction	VRects	vrect_14		0/12	(0.6916666, -5.3)	4/20/2017 10:51:36 AM	1949.44
FractionChange	Denominator	vrect_14		13		4/20/2017 10:51:37 AM	1950.721
FractionChange	Denominator	vrect_14		14		4/20/2017 10:51:37 AM	1950.952
FractionChange	Denominator	vrect_14		15		4/20/2017 10:51:38 AM	1951.183
FractionChange	Denominator	vrect_14		16		4/20/2017 10:51:38 AM	1951.417
FractionChange	Denominator	vrect_14		17		4/20/2017 10:51:38 AM	1951.689
FractionChange	Denominator	vrect_14		18		4/20/2017 10:51:38 AM	1951.937
FractionChange	Denominator	vrect_14		19		4/20/2017 10:51:39 AM	1952.52
FractionChange	Denominator	vrect_14		20		4/20/2017 10:51:39 AM	1952.761
FractionChange	Denominator	vrect_14		21		4/20/2017 10:51:39 AM	1952.985
FractionChange	Denominator	vrect_14		22		4/20/2017 10:51:40 AM	1953.521
FractionChange	Denominator	vrect_14		23		4/20/2017 10:51:40 AM	1953.751
FractionChange	Denominator	vrect_14		24		4/20/2017 10:51:41 AM	1954.288
PressFraction	VRects	vrect_14		0/24	(0.6916666, -5.3)	4/20/2017 10:51:41 AM	1954.847
ReleaseFraction	VRects	vrect_14		0/24	(0.6916666, -5.3)	4/20/2017 10:51:41 AM	1955
FractionChange	Numerator	vrect_14		1		4/20/2017 10:51:42 AM	1955.977
FractionChange	Numerator	vrect_14		2		4/20/2017 10:51:43 AM	1956.199
FractionChange	Numerator	vrect_14		3		4/20/2017 10:51:43 AM	1956.401
FractionChange	Numerator	vrect_14		4		4/20/2017 10:51:43 AM	1956.632
FractionChange	Numerator	vrect_14		5		4/20/2017 10:51:43 AM	1956.872
FractionChange	Numerator	vrect_14		6		4/20/2017 10:51:44 AM	1957.144
FractionChange	Numerator	vrect_14		7		4/20/2017 10:51:44 AM	1957.361
FractionChange	Numerator	vrect_14		8		4/20/2017 10:51:44 AM	1957.607
FractionChange	Numerator	vrect_14		9		4/20/2017 10:51:44 AM	1957.855
FractionChange	Numerator	vrect_14		10		4/20/2017 10:51:44 AM	1958.089
FractionChange	Numerator	vrect_14		11		4/20/2017 10:51:45 AM	1958.329
FractionChange	Numerator	vrect_14		12		4/20/2017 10:51:45 AM	1958.79
FractionChange	Numerator	vrect_14		13		4/20/2017 10:51:45 AM	1959.007
FractionChange	Numerator	vrect_14		14		4/20/2017 10:51:46 AM	1959.215
FractionChange	Numerator	vrect_14		15		4/20/2017 10:51:46 AM	1959.463
FractionChange	Numerator	vrect_14		16		4/20/2017 10:51:46 AM	1959.712
