EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_11		1/8	(-0.7750001, 5.6)	4/20/2017 10:38:16 AM	1174.67
ReleaseFraction	VRects	vrect_11		1/8	(-3, 0.9333333)	4/20/2017 10:38:17 AM	1175.687
PressFraction	VRects	vrect_11		1/8	(-3, 0.9333333)	4/20/2017 10:38:18 AM	1176.622
ReleaseFraction	VRects	vrect_11		1/8	(1.566667, -3.1)	4/20/2017 10:38:19 AM	1177.893
PressFraction	VRects	vrect_11		1/8	(1.566667, -3.1)	4/20/2017 10:38:19 AM	1177.926
ReleaseFraction	VRects	vrect_11		1/8	(1.5, -3)	4/20/2017 10:38:20 AM	1178.054
PressFraction	VRects	vrect_11		1/8	(1.5, -3)	4/20/2017 10:38:20 AM	1178.367
ReleaseFraction	VRects	vrect_11		1/8	(1.133334, -1.966667)	4/20/2017 10:38:21 AM	1179.934
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:38:39 AM	1197.462
PressFraction	VRects	vrect_11		1/8	(1.133334, -1.966667)	4/20/2017 10:38:46 AM	1204.013
ReleaseFraction	VRects	vrect_11		1/8	(1.133334, -1.966667)	4/20/2017 10:38:46 AM	1204.101
FractionChange	Denominator	vrect_11		9		4/20/2017 10:38:47 AM	1205.757
FractionChange	Denominator	vrect_11		8		4/20/2017 10:38:49 AM	1207.613
PressFraction	VRects	vrect_11		1/8	(1.133334, -1.966667)	4/20/2017 10:38:50 AM	1208.031
ReleaseFraction	VRects	vrect_11		1/8	(1.133334, -1.966667)	4/20/2017 10:38:50 AM	1208.117
FractionChange	Numerator	vrect_11		2		4/20/2017 10:38:51 AM	1209.006
FractionChange	Numerator	vrect_11		3		4/20/2017 10:38:51 AM	1209.469
FractionChange	Numerator	vrect_11		2		4/20/2017 10:38:53 AM	1211.246
PressFraction	VRects	vrect_11		2/8	(1.133334, -1.966667)	4/20/2017 10:38:55 AM	1213.101
FractionChange	Numerator	vrect_11		3		4/20/2017 10:38:59 AM	1217.493
ReleaseFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:38:59 AM	1217.493
PressFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:00 AM	1218.679
FractionChange	Numerator	vrect_11		4		4/20/2017 10:39:00 AM	1218.781
ReleaseFraction	VRects	vrect_11		4/8	(1.1, -1.966667)	4/20/2017 10:39:00 AM	1218.781
PressFraction	VRects	vrect_11		4/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1218.998
FractionChange	Numerator	vrect_11		3		4/20/2017 10:39:01 AM	1219.094
ReleaseFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1219.094
PressFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1219.206
FractionChange	Numerator	vrect_11		4		4/20/2017 10:39:01 AM	1219.294
ReleaseFraction	VRects	vrect_11		4/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1219.294
PressFraction	VRects	vrect_11		4/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1219.47
FractionChange	Numerator	vrect_11		3		4/20/2017 10:39:01 AM	1219.526
ReleaseFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1219.526
PressFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:01 AM	1219.949
FractionChange	Numerator	vrect_11		2		4/20/2017 10:39:02 AM	1220.045
ReleaseFraction	VRects	vrect_11		2/8	(1.1, -1.966667)	4/20/2017 10:39:02 AM	1220.045
PressFraction	VRects	vrect_11		2/8	(1.1, -1.966667)	4/20/2017 10:39:02 AM	1220.671
FractionChange	Numerator	vrect_11		3		4/20/2017 10:39:02 AM	1220.75
ReleaseFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:02 AM	1220.75
PressFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:07 AM	1225.869
FractionChange	Numerator	vrect_11		4		4/20/2017 10:39:07 AM	1225.943
ReleaseFraction	VRects	vrect_11		4/8	(1.1, -1.966667)	4/20/2017 10:39:07 AM	1225.943
FractionChange	Numerator	vrect_11		3		4/20/2017 10:39:09 AM	1227.006
PressFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:09 AM	1227.9
ReleaseFraction	VRects	vrect_11		3/8	(1.1, -1.966667)	4/20/2017 10:39:10 AM	1228.005
FractionChange	Denominator	vrect_11		9		4/20/2017 10:39:10 AM	1228.647
PressFraction	VRects	vrect_11		3/9	(1.1, -1.966667)	4/20/2017 10:39:11 AM	1229.086
FractionChange	Numerator	vrect_11		4		4/20/2017 10:39:11 AM	1229.158
ReleaseFraction	VRects	vrect_11		4/9	(1.1, -1.966667)	4/20/2017 10:39:11 AM	1229.158
FractionChange	Denominator	vrect_11		10		4/20/2017 10:39:13 AM	1231.165
FractionChange	Denominator	vrect_11		9		4/20/2017 10:39:14 AM	1232.34
PressFraction	VRects	vrect_11		4/9	(1.1, -1.966667)	4/20/2017 10:39:15 AM	1233.676
FractionChange	Numerator	vrect_11		3		4/20/2017 10:39:15 AM	1233.789
ReleaseFraction	VRects	vrect_11		3/9	(1.1, -1.966667)	4/20/2017 10:39:15 AM	1233.789
PressFraction	VRects	vrect_11		3/9	(1.1, -1.966667)	4/20/2017 10:39:21 AM	1239.093
ReleaseFraction	VRects	vrect_11		3/9	(1.266667, -1.966667)	4/20/2017 10:39:21 AM	1239.367
PressFraction	VRects	vrect_11		3/9	(1.266667, -1.966667)	4/20/2017 10:39:21 AM	1239.671
ReleaseFraction	VRects	vrect_11		3/9	(1.133334, -1.966667)	4/20/2017 10:39:23 AM	1241.093
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:39:25 AM	1243.893
PressFraction	VRects	vrect_12		1/3	(1.125, 1)	4/20/2017 10:39:55 AM	1273.148
ReleaseFraction	VRects	vrect_12		1/3	(1.125, 1)	4/20/2017 10:39:55 AM	1273.238
PressFraction	VRects	vrect_12		1/3	(1.125, 1)	4/20/2017 10:39:57 AM	1275.788
FractionPlaced	EqOp1	vrect_12		1/3		4/20/2017 10:39:58 AM	1276.733
ReleaseFraction	VRects	vrect_12		1/3	(1.125, 1)	4/20/2017 10:39:58 AM	1276.733
PressFraction	VRects	vrect_11		3/9	(1.133334, -1.966667)	4/20/2017 10:39:59 AM	1277.229
OperationResult	Equivalence			=		4/20/2017 10:39:59 AM	1277.605
FractionPlaced	EqOp2	vrect_11		3/9		4/20/2017 10:39:59 AM	1277.605
ReleaseFraction	VRects	vrect_11		3/9	(1.133334, -1.966667)	4/20/2017 10:39:59 AM	1277.605
ClickButton	3OperandTab					4/20/2017 10:40:05 AM	1283.18
ClickButton	OpenTaskDescription					4/20/2017 10:40:07 AM	1285.004
PressFraction	VRects	vrect_11		3/9	(1.133334, -1.966667)	4/20/2017 10:40:08 AM	1286.108
ReleaseFraction	VRects	vrect_11		3/9	(1.133334, -1.966667)	4/20/2017 10:40:08 AM	1286.188
ClickButton	OpenTaskDescription					4/20/2017 10:40:10 AM	1288.525
ClickButton	OpenTaskDescription					4/20/2017 10:40:12 AM	1290.493
TaskReset						4/20/2017 10:40:13 AM	1291.029
ClickButton	Lab					4/20/2017 10:40:13 AM	1291.029
TaskReset						4/20/2017 10:40:13 AM	1291.262
ClickButton	Set/Hearts					4/20/2017 10:40:16 AM	1294.886
FractionGenerated	HeartSets	heartset_13				4/20/2017 10:40:16 AM	1294.886
PressFraction	HeartSets	heartset_13		0/0	(0.28125, 0)	4/20/2017 10:40:18 AM	1296.613
ReleaseFraction	HeartSets	heartset_13		0/0	(0.28125, 0)	4/20/2017 10:40:18 AM	1296.693
FractionChange	Denominator	heartset_13		1		4/20/2017 10:40:20 AM	1298.916
FractionChange	Denominator	heartset_13		2		4/20/2017 10:40:21 AM	1299.82
PressFraction	HeartSets	heartset_13		0/2	(0.28125, 0)	4/20/2017 10:40:23 AM	1301.531
ReleaseFraction	HeartSets	heartset_13		0/2	(0.28125, 0)	4/20/2017 10:40:23 AM	1301.653
PressFraction	HeartSets	heartset_13		0/2	(0.28125, 0)	4/20/2017 10:40:26 AM	1304.475
ReleaseFraction	HeartSets	heartset_13		0/2	(0.28125, 0)	4/20/2017 10:40:26 AM	1304.565
FractionChange	Denominator	heartset_13		3		4/20/2017 10:40:27 AM	1305.414
FractionChange	Denominator	heartset_13		4		4/20/2017 10:40:27 AM	1305.677
FractionChange	Denominator	heartset_13		5		4/20/2017 10:40:27 AM	1305.87
FractionChange	Denominator	heartset_13		6		4/20/2017 10:40:28 AM	1306.061
FractionChange	Denominator	heartset_13		7		4/20/2017 10:40:28 AM	1306.429
FractionChange	Denominator	heartset_13		8		4/20/2017 10:40:28 AM	1306.869
PressFraction	HeartSets	heartset_13		0/8	(0.28125, 0)	4/20/2017 10:40:29 AM	1307.164
ReleaseFraction	HeartSets	heartset_13		0/8	(0.28125, 0)	4/20/2017 10:40:29 AM	1307.236
FractionChange	Numerator	heartset_13		1		4/20/2017 10:40:29 AM	1307.804
ClickButton	Set/Stars					4/20/2017 10:40:33 AM	1311.556
FractionGenerated	StarSets	starset_14				4/20/2017 10:40:33 AM	1311.556
PressFraction	StarSets	starset_14		0/0	(0.28125, -1)	4/20/2017 10:40:34 AM	1312.413
ReleaseFraction	StarSets	starset_14		0/0	(-3.652083, -2.066667)	4/20/2017 10:40:35 AM	1313.317
FractionChange	Denominator	starset_14		1		4/20/2017 10:40:37 AM	1315.889
PressFraction	StarSets	starset_14		0/1	(-3.652083, -2.066667)	4/20/2017 10:40:40 AM	1318.373
ReleaseFraction	StarSets	starset_14		0/1	(-3.652083, -2.066667)	4/20/2017 10:40:40 AM	1318.452
PressFraction	StarSets	starset_14		0/1	(-3.652083, -2.066667)	4/20/2017 10:40:41 AM	1319.308
ReleaseFraction	StarSets	starset_14		0/1	(-3.652083, -2.066667)	4/20/2017 10:40:41 AM	1319.372
FractionChange	Denominator	starset_14		2		4/20/2017 10:40:41 AM	1319.716
FractionChange	Denominator	starset_14		3		4/20/2017 10:40:42 AM	1319.989
PressFraction	StarSets	starset_14		0/3	(-3.652083, -2.066667)	4/20/2017 10:40:42 AM	1320.292
ReleaseFraction	StarSets	starset_14		0/3	(-3.652083, -2.066667)	4/20/2017 10:40:42 AM	1320.379
FractionChange	Numerator	starset_14		1		4/20/2017 10:40:42 AM	1320.955
PressFraction	StarSets	starset_14		1/3	(-3.652083, -2.066667)	4/20/2017 10:40:43 AM	1321.18
ReleaseFraction	StarSets	starset_14		1/3	(-1.185417, -3.966667)	4/20/2017 10:40:45 AM	1323.285
ClickButton	Lab					4/20/2017 10:40:46 AM	1324.901
PressFraction	HeartSets	heartset_13		1/8	(0.28125, 0)	4/20/2017 10:40:48 AM	1326.036
FractionPlaced	EqOp2	heartset_13		1/8		4/20/2017 10:40:48 AM	1326.292
ReleaseFraction	HeartSets	heartset_13		1/8	(0.28125, 0)	4/20/2017 10:40:48 AM	1326.292
PressFraction	StarSets	starset_14		1/3	(-1.185417, -3.966667)	4/20/2017 10:40:48 AM	1326.925
ReleaseFraction	StarSets	starset_14		1/3	(-2.91875, 3.133333)	4/20/2017 10:40:49 AM	1327.182
PressFraction	StarSets	starset_14		1/3	(-2.91875, 3.133333)	4/20/2017 10:40:50 AM	1328.206
ReleaseFraction	StarSets	starset_14		1/3	(-4.31875, 4.433333)	4/20/2017 10:40:50 AM	1328.748
PressFraction	StarSets	starset_14		1/3	(-4.31875, 4.433333)	4/20/2017 10:40:50 AM	1328.884
ReleaseFraction	StarSets	starset_14		1/3	(-4.31875, 4.433333)	4/20/2017 10:40:51 AM	1329.006
PressFraction	StarSets	starset_14		1/3	(-4.31875, 4.433333)	4/20/2017 10:40:51 AM	1329.358
OperationResult	Equivalence			>		4/20/2017 10:40:52 AM	1330.918
FractionPlaced	EqOp1	starset_14		1/3		4/20/2017 10:40:52 AM	1330.918
ReleaseFraction	StarSets	starset_14		1/3	(-4.31875, 4.433333)	4/20/2017 10:40:52 AM	1330.918
PressFraction	StarSets	starset_14		1/3	(-4.31875, 4.433333)	4/20/2017 10:40:53 AM	1331.909
ReleaseFraction	StarSets	starset_14		1/3	(-0.7333333, -4.7)	4/20/2017 10:40:54 AM	1332.22
EndStateReached						4/20/2017 10:40:55 AM	1333.919
EndStateReached						4/20/2017 10:40:55 AM	1333.919
EndStateReached						4/20/2017 10:40:55 AM	1333.919
EndStateReached						4/20/2017 10:40:56 AM	1334.911
EndStateReached						4/20/2017 10:40:57 AM	1335.22
PopupAfterTaskReflection						4/20/2017 10:41:01 AM	1339.875
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:41:05 AM		4/20/2017 10:41:05 AM	1342.998
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 10:41:08 AM		4/20/2017 10:41:08 AM	1346.005
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:41:08 AM		4/20/2017 10:41:08 AM	1346.333
ClickButton	Lab					4/20/2017 10:41:08 AM	1346.333
ClickButton	Shape/HRects					4/20/2017 10:41:17 AM	1355.573
FractionGenerated	HRects	hrect_15				4/20/2017 10:41:17 AM	1355.573
FractionChange	Denominator	hrect_15		1		4/20/2017 10:41:18 AM	1356.54
FractionChange	Denominator	hrect_15		2		4/20/2017 10:41:18 AM	1356.725
FractionChange	Denominator	hrect_15		3		4/20/2017 10:41:18 AM	1356.909
FractionChange	Denominator	hrect_15		4		4/20/2017 10:41:19 AM	1357.077
FractionChange	Denominator	hrect_15		5		4/20/2017 10:41:19 AM	1357.269
FractionChange	Denominator	hrect_15		6		4/20/2017 10:41:19 AM	1357.467
FractionChange	Denominator	hrect_15		7		4/20/2017 10:41:19 AM	1357.675
FractionChange	Denominator	hrect_15		6		4/20/2017 10:41:20 AM	1358.645
FractionChange	Denominator	hrect_15		7		4/20/2017 10:41:22 AM	1359.987
FractionChange	Denominator	hrect_15		8		4/20/2017 10:41:22 AM	1360.26
PressFraction	HRects	hrect_15		0/8	(1.125, 1)	4/20/2017 10:41:23 AM	1360.988
ReleaseFraction	HRects	hrect_15		0/8	(1.158333, 1)	4/20/2017 10:41:23 AM	1361.075
FractionChange	Numerator	hrect_15		1		4/20/2017 10:41:23 AM	1361.595
FractionChange	Numerator	hrect_15		2		4/20/2017 10:41:23 AM	1361.781
FractionChange	Numerator	hrect_15		3		4/20/2017 10:41:23 AM	1361.949
FractionChange	Numerator	hrect_15		4		4/20/2017 10:41:24 AM	1362.116
FractionChange	Numerator	hrect_15		5		4/20/2017 10:41:24 AM	1362.307
FractionChange	Numerator	hrect_15		6		4/20/2017 10:41:24 AM	1362.515
ClickButton	Shape/HRects					4/20/2017 10:41:28 AM	1366.571
FractionGenerated	HRects	hrect_16				4/20/2017 10:41:28 AM	1366.571
PressFraction	HRects	hrect_16		0/0	(2.125, 0)	4/20/2017 10:41:29 AM	1367.108
ReleaseFraction	HRects	hrect_16		0/0	(1.958333, -3.533333)	4/20/2017 10:41:29 AM	1367.428
FractionChange	Denominator	hrect_16		1		4/20/2017 10:41:30 AM	1368.381
FractionChange	Denominator	hrect_16		2		4/20/2017 10:41:30 AM	1368.699
FractionChange	Denominator	hrect_16		3		4/20/2017 10:41:31 AM	1369.068
PressFraction	HRects	hrect_16		0/3	(1.958333, -3.533333)	4/20/2017 10:41:32 AM	1370.908
ReleaseFraction	HRects	hrect_16		0/3	(1.958333, -3.533333)	4/20/2017 10:41:33 AM	1370.995
PressFraction	HRects	hrect_16		0/3	(1.958333, -3.533333)	4/20/2017 10:41:34 AM	1372.091
ReleaseFraction	HRects	hrect_16		0/3	(1.958333, -3.533333)	4/20/2017 10:41:34 AM	1372.187
FractionChange	Numerator	hrect_16		1		4/20/2017 10:41:34 AM	1372.603
FractionChange	Numerator	hrect_16		2		4/20/2017 10:41:34 AM	1372.892
ClickButton	Lab					4/20/2017 10:41:35 AM	1373.547
PressFraction	HRects	hrect_15		6/8	(1.158333, 1)	4/20/2017 10:41:36 AM	1374.309
FractionPlaced	EqOp2	hrect_15		6/8		4/20/2017 10:41:37 AM	1375.013
ReleaseFraction	HRects	hrect_15		6/8	(1.158333, 1)	4/20/2017 10:41:37 AM	1375.013
PressFraction	HRects	hrect_16		2/3	(1.958333, -3.533333)	4/20/2017 10:41:37 AM	1375.524
OperationResult	Equivalence			<		4/20/2017 10:41:38 AM	1376.212
FractionPlaced	EqOp1	hrect_16		2/3		4/20/2017 10:41:38 AM	1376.212
ReleaseFraction	HRects	hrect_16		2/3	(1.958333, -3.533333)	4/20/2017 10:41:38 AM	1376.212
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:41:51 AM	1389.531
PressFraction	HRects	hrect_15		6/8	(1.158333, 1)	4/20/2017 10:42:07 AM	1405.691
ReleaseFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:12 AM	1410.243
PressFraction	HRects	hrect_16		2/3	(1.958333, -3.533333)	4/20/2017 10:42:12 AM	1410.65
ReleaseFraction	HRects	hrect_16		2/3	(1.225, -1.666667)	4/20/2017 10:42:17 AM	1415.309
PressFraction	HRects	hrect_16		2/3	(1.225, -1.666667)	4/20/2017 10:42:22 AM	1419.989
OperationResult	Equivalence			=		4/20/2017 10:42:22 AM	1420.861
FractionPlaced	EqOp2	hrect_16		2/3		4/20/2017 10:42:22 AM	1420.861
ReleaseFraction	HRects	hrect_16		2/3	(1.225, -1.666667)	4/20/2017 10:42:22 AM	1420.861
PressFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:23 AM	1421.778
OperationResult	Equivalence			>		4/20/2017 10:42:24 AM	1422.661
FractionPlaced	EqOp1	hrect_15		6/8		4/20/2017 10:42:24 AM	1422.661
ReleaseFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:24 AM	1422.661
PressFraction	HRects	hrect_16		2/3	(1.225, -1.666667)	4/20/2017 10:42:38 AM	1436.482
OperationResult	Equivalence			=		4/20/2017 10:42:38 AM	1436.85
FractionPlaced	EqOp1	hrect_16		2/3		4/20/2017 10:42:38 AM	1436.85
ReleaseFraction	HRects	hrect_16		2/3	(1.225, -1.666667)	4/20/2017 10:42:38 AM	1436.85
PressFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:40 AM	1438.474
OperationResult	Equivalence			<		4/20/2017 10:42:40 AM	1438.86
FractionPlaced	EqOp2	hrect_15		6/8		4/20/2017 10:42:40 AM	1438.86
ReleaseFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:40 AM	1438.86
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 10:42:43 AM	1441.338
PressFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:45 AM	1443.77
ReleaseFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:42:45 AM	1443.874
PressFraction	HRects	hrect_16		2/3	(1.225, -1.666667)	4/20/2017 10:43:01 AM	1458.954
ReleaseFraction	HRects	hrect_16		2/3	(1.191667, -1.833334)	4/20/2017 10:43:11 AM	1469.691
PressFraction	HRects	hrect_16		2/3	(1.191667, -1.833334)	4/20/2017 10:43:12 AM	1470.171
ReleaseFraction	HRects	hrect_16		2/3	(1.225, -1.766667)	4/20/2017 10:43:21 AM	1479.195
PressFraction	HRects	hrect_15		6/8	(1.225, -4.666667)	4/20/2017 10:43:26 AM	1484.066
ReleaseFraction	HRects	hrect_15		6/8	(-3.175, -1.733333)	4/20/2017 10:43:29 AM	1487.274
PressFraction	HRects	hrect_15		6/8	(-3.175, -1.733333)	4/20/2017 10:43:29 AM	1487.876
ReleaseFraction	HRects	hrect_15		6/8	(-3.141667, -1.766666)	4/20/2017 10:43:33 AM	1491.355
PressFraction	HRects	hrect_15		6/8	(-3.141667, -1.766666)	4/20/2017 10:43:37 AM	1495.051
OperationResult	Equivalence			=		4/20/2017 10:43:38 AM	1496.105
FractionPlaced	EqOp1	hrect_15		6/8		4/20/2017 10:43:38 AM	1496.105
ReleaseFraction	HRects	hrect_15		6/8	(-3.141667, -1.766666)	4/20/2017 10:43:38 AM	1496.105
PressFraction	HRects	hrect_16		2/3	(1.225, -1.766667)	4/20/2017 10:43:39 AM	1497.153
OperationResult	Equivalence			>		4/20/2017 10:43:40 AM	1497.993
FractionPlaced	EqOp2	hrect_16		2/3		4/20/2017 10:43:40 AM	1497.993
ReleaseFraction	HRects	hrect_16		2/3	(1.225, -1.766667)	4/20/2017 10:43:40 AM	1497.993
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:43:42 AM	1500.539
PressFraction	HRects	hrect_16		2/3	(1.225, -1.766667)	4/20/2017 10:43:50 AM	1508.698
ReleaseFraction	HRects	hrect_16		2/3	(1.225, -1.766667)	4/20/2017 10:43:50 AM	1508.793
FractionChange	Denominator	hrect_16		4		4/20/2017 10:43:51 AM	1509.45
FractionChange	Denominator	hrect_16		5		4/20/2017 10:43:51 AM	1509.651
FractionChange	Denominator	hrect_16		6		4/20/2017 10:43:51 AM	1509.826
FractionChange	Denominator	hrect_16		7		4/20/2017 10:43:52 AM	1510.001
FractionChange	Denominator	hrect_16		8		4/20/2017 10:43:52 AM	1510.402
PressFraction	HRects	hrect_16		2/8	(1.225, -1.766667)	4/20/2017 10:43:56 AM	1514.289
ReleaseFraction	HRects	hrect_16		2/8	(1.758333, 3.666666)	4/20/2017 10:43:56 AM	1514.666
PressFraction	HRects	hrect_16		2/8	(1.758333, 3.666666)	4/20/2017 10:43:57 AM	1515.153
ReleaseFraction	HRects	hrect_16		2/8	(1.366667, -1.133333)	4/20/2017 10:43:58 AM	1516.185
PressFraction	HRects	hrect_16		2/8	(1.366667, -1.133333)	4/20/2017 10:43:58 AM	1516.289
ReleaseFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:43:59 AM	1517.634
PressFraction	HRects	hrect_15		6/8	(-3.141667, -1.766666)	4/20/2017 10:44:00 AM	1518.473
ReleaseFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:04 AM	1522.681
PressFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:05 AM	1523.065
ReleaseFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:05 AM	1523.115
PressFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:05 AM	1523.145
ReleaseFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:05 AM	1523.226
PressFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:05 AM	1523.363
ReleaseFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:05 AM	1523.635
PressFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:44:06 AM	1524.523
ReleaseFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:44:06 AM	1524.577
PressFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:07 AM	1525.402
ReleaseFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:11 AM	1529.228
PressFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:11 AM	1529.307
ReleaseFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:12 AM	1530.458
PressFraction	HRects	hrect_15		6/8	(-3.041667, -1.8)	4/20/2017 10:44:14 AM	1532.562
ReleaseFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:44:16 AM	1534.105
PressFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:44:18 AM	1536.075
OperationResult	Equivalence			>		4/20/2017 10:44:19 AM	1537.075
FractionPlaced	EqOp2	hrect_16		2/8		4/20/2017 10:44:19 AM	1537.075
ReleaseFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:44:19 AM	1537.075
Feedback	FeedbackPresented			检查您是否可以通过乘以或除以新分数的分母来形成原始分数的分母		4/20/2017 10:44:22 AM	1540.666
PressFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:45:22 AM	1600.914
ReleaseFraction	HRects	hrect_16		2/8	(1.366667, -1.766667)	4/20/2017 10:45:23 AM	1601.026
FractionChange	Numerator	hrect_16		3		4/20/2017 10:45:23 AM	1601.546
FractionChange	Numerator	hrect_16		4		4/20/2017 10:45:23 AM	1601.833
PressFraction	HRects	hrect_16		4/8	(1.366667, -1.766667)	4/20/2017 10:45:26 AM	1604.144
OperationResult	Equivalence			>		4/20/2017 10:45:26 AM	1604.889
FractionPlaced	EqOp2	hrect_16		4/8		4/20/2017 10:45:26 AM	1604.889
ReleaseFraction	HRects	hrect_16		4/8	(1.366667, -1.766667)	4/20/2017 10:45:26 AM	1604.889
PressFraction	HRects	hrect_16		4/8	(1.366667, -1.766667)	4/20/2017 10:46:03 AM	1640.96
ReleaseFraction	HRects	hrect_16		4/8	(4.2, -4.933333)	4/20/2017 10:46:05 AM	1643.002
Feedback	FeedbackPresented			检查您是否可以通过乘以或除以新分数的分母来形成原始分数的分母		4/20/2017 10:46:08 AM	1646.056
PressFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:46:31 AM	1669.633
OperationResult	Equivalence			=		4/20/2017 10:46:33 AM	1671.112
FractionPlaced	EqOp2	hrect_15		6/8		4/20/2017 10:46:33 AM	1671.112
ReleaseFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:46:33 AM	1671.112
PressFraction	HRects	hrect_16		4/8	(4.2, -4.933333)	4/20/2017 10:46:36 AM	1674.544
OperationResult	Equivalence			>		4/20/2017 10:46:38 AM	1676.241
FractionPlaced	EqOp2	hrect_16		4/8		4/20/2017 10:46:38 AM	1676.241
ReleaseFraction	HRects	hrect_16		4/8	(4.2, -4.933333)	4/20/2017 10:46:38 AM	1676.241
PressFraction	HRects	hrect_16		4/8	(4.2, -4.933333)	4/20/2017 10:46:39 AM	1677.873
OperationResult	Equivalence			=		4/20/2017 10:46:40 AM	1678.879
FractionPlaced	EqOp1	hrect_16		4/8		4/20/2017 10:46:40 AM	1678.879
ReleaseFraction	HRects	hrect_16		4/8	(4.2, -4.933333)	4/20/2017 10:46:40 AM	1678.879
PressFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:46:41 AM	1679.408
OperationResult	Equivalence			<		4/20/2017 10:46:42 AM	1680.176
FractionPlaced	EqOp2	hrect_15		6/8		4/20/2017 10:46:42 AM	1680.176
ReleaseFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:46:42 AM	1680.176
PressFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:47:43 AM	1741.831
ReleaseFraction	HRects	hrect_15		6/8	(-2.975, -1.766667)	4/20/2017 10:47:44 AM	1742.023
FractionChange	Denominator	hrect_15		7		4/20/2017 10:47:47 AM	1745.752
FractionChange	Denominator	hrect_15		6		4/20/2017 10:47:48 AM	1746.288
FractionChange	Denominator	hrect_15		5		4/20/2017 10:47:48 AM	1746.758
FractionChange	Denominator	hrect_15		4		4/20/2017 10:47:49 AM	1747.288
FractionChange	Denominator	hrect_15		3		4/20/2017 10:47:49 AM	1747.808
FractionChange	Denominator	hrect_15		2		4/20/2017 10:47:50 AM	1748.207
