EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	vrect_5		4		4/20/2017 10:38:32 AM	1226.172
FractionChange	Numerator	vrect_5		5		4/20/2017 10:38:32 AM	1226.54
FractionChange	Numerator	vrect_5		6		4/20/2017 10:38:33 AM	1226.884
FractionChange	Numerator	vrect_5		7		4/20/2017 10:38:33 AM	1227.164
FractionChange	Numerator	vrect_5		8		4/20/2017 10:38:34 AM	1227.637
FractionChange	Numerator	vrect_5		9		4/20/2017 10:38:34 AM	1227.932
FractionChange	Numerator	vrect_5		10		4/20/2017 10:38:34 AM	1228.187
FractionChange	Numerator	vrect_5		9		4/20/2017 10:38:36 AM	1230.142
EndStateReached						4/20/2017 10:38:37 AM	1230.933
EndStateReached						4/20/2017 10:38:39 AM	1233.142
PopupAfterTaskReflection						4/20/2017 10:38:42 AM	1236.579
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 10:38:49 AM		4/20/2017 10:38:49 AM	1243.517
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/20/2017 10:38:51 AM		4/20/2017 10:38:51 AM	1245.371
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:38:53 AM		4/20/2017 10:38:53 AM	1246.98
ClickButton	OpenTaskDescription					4/20/2017 10:39:05 AM	1259.107
ClickButton	LiquidMeasures					4/20/2017 10:39:10 AM	1263.876
FractionGenerated	LiquidMeasures	liquid_6				4/20/2017 10:39:10 AM	1263.876
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/20/2017 10:39:15 AM	1269.402
FractionTrashed	LiquidMeasures	liquid_6		0/0		4/20/2017 10:39:17 AM	1270.635
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(-11.23333, 9.366667)	4/20/2017 10:39:17 AM	1270.635
ClickButton	NumberedLines					4/20/2017 10:39:18 AM	1272.165
FractionGenerated	NumberedLines	line_7				4/20/2017 10:39:18 AM	1272.165
PressFraction	NumberedLines	line_7		0/0	(1.3125, 0)	4/20/2017 10:39:21 AM	1274.65
FractionTrashed	NumberedLines	line_7		0/0		4/20/2017 10:39:22 AM	1275.972
ReleaseFraction	NumberedLines	line_7		0/0	(-12.6, 8.633333)	4/20/2017 10:39:22 AM	1275.972
ClickButton	Shape/VRects					4/20/2017 10:39:29 AM	1283.291
FractionGenerated	VRects	vrect_8				4/20/2017 10:39:29 AM	1283.291
PressFraction	VRects	vrect_8		0/0	(0.125, 0)	4/20/2017 10:39:31 AM	1284.77
ReleaseFraction	VRects	vrect_8		0/0	(-0.07500005, -2.033333)	4/20/2017 10:39:32 AM	1285.946
FractionChange	Denominator	vrect_8		1		4/20/2017 10:39:44 AM	1297.611
FractionChange	Denominator	vrect_8		2		4/20/2017 10:39:44 AM	1297.947
FractionChange	Denominator	vrect_8		3		4/20/2017 10:39:44 AM	1298.188
FractionChange	Denominator	vrect_8		4		4/20/2017 10:39:44 AM	1298.401
FractionChange	Denominator	vrect_8		5		4/20/2017 10:39:45 AM	1298.643
FractionChange	Denominator	vrect_8		6		4/20/2017 10:39:45 AM	1298.915
FractionChange	Denominator	vrect_8		7		4/20/2017 10:39:45 AM	1299.147
FractionChange	Denominator	vrect_8		8		4/20/2017 10:39:45 AM	1299.332
FractionChange	Denominator	vrect_8		9		4/20/2017 10:39:45 AM	1299.58
FractionChange	Denominator	vrect_8		10		4/20/2017 10:39:46 AM	1299.948
FractionChange	Denominator	vrect_8		11		4/20/2017 10:39:46 AM	1300.228
FractionChange	Denominator	vrect_8		12		4/20/2017 10:39:47 AM	1301.068
PressFraction	VRects	vrect_8		0/12	(-0.07500005, -2.033333)	4/20/2017 10:39:48 AM	1301.876
ReleaseFraction	VRects	vrect_8		0/12	(-0.07500005, -2.033333)	4/20/2017 10:39:48 AM	1302.003
FractionChange	Numerator	vrect_8		1		4/20/2017 10:39:49 AM	1303.41
FractionChange	Numerator	vrect_8		2		4/20/2017 10:39:50 AM	1303.715
FractionChange	Numerator	vrect_8		3		4/20/2017 10:39:50 AM	1304.044
FractionChange	Numerator	vrect_8		4		4/20/2017 10:39:50 AM	1304.419
FractionChange	Numerator	vrect_8		5		4/20/2017 10:39:51 AM	1304.747
FractionChange	Numerator	vrect_8		6		4/20/2017 10:39:51 AM	1305.106
FractionChange	Numerator	vrect_8		7		4/20/2017 10:39:51 AM	1305.417
FractionChange	Numerator	vrect_8		8		4/20/2017 10:39:52 AM	1305.714
FractionChange	Numerator	vrect_8		9		4/20/2017 10:39:52 AM	1306.011
FractionChange	Numerator	vrect_8		10		4/20/2017 10:39:52 AM	1306.291
FractionChange	Numerator	vrect_8		11		4/20/2017 10:39:53 AM	1306.796
FractionChange	Numerator	vrect_8		12		4/20/2017 10:39:53 AM	1307.099
FractionChange	Numerator	vrect_8		13		4/20/2017 10:39:54 AM	1307.796
FractionChange	Numerator	vrect_8		14		4/20/2017 10:39:55 AM	1308.675
FractionChange	Numerator	vrect_8		15		4/20/2017 10:39:55 AM	1308.921
FractionChange	Numerator	vrect_8		16		4/20/2017 10:39:55 AM	1309.123
FractionChange	Numerator	vrect_8		15		4/20/2017 10:39:56 AM	1309.826
FractionChange	Numerator	vrect_8		14		4/20/2017 10:39:56 AM	1310.097
FractionChange	Numerator	vrect_8		13		4/20/2017 10:39:56 AM	1310.235
FractionChange	Numerator	vrect_8		12		4/20/2017 10:39:56 AM	1310.529
FractionChange	Numerator	vrect_8		11		4/20/2017 10:39:57 AM	1310.769
FractionChange	Numerator	vrect_8		10		4/20/2017 10:39:57 AM	1311.29
FractionChange	Numerator	vrect_8		9		4/20/2017 10:39:57 AM	1311.513
FractionChange	Numerator	vrect_8		8		4/20/2017 10:39:58 AM	1311.745
FractionChange	Numerator	vrect_8		7		4/20/2017 10:39:58 AM	1311.953
FractionChange	Numerator	vrect_8		6		4/20/2017 10:39:58 AM	1312.201
FractionChange	Numerator	vrect_8		5		4/20/2017 10:39:58 AM	1312.467
FractionChange	Numerator	vrect_8		4		4/20/2017 10:39:59 AM	1312.731
FractionChange	Numerator	vrect_8		3		4/20/2017 10:39:59 AM	1312.961
FractionChange	Numerator	vrect_8		2		4/20/2017 10:39:59 AM	1313.187
FractionChange	Numerator	vrect_8		1		4/20/2017 10:39:59 AM	1313.378
FractionChange	Numerator	vrect_8		0		4/20/2017 10:40:00 AM	1313.668
PressFraction	VRects	vrect_8		0/12	(-0.07500005, -2.033333)	4/20/2017 10:40:01 AM	1314.739
ReleaseFraction	VRects	vrect_8		0/12	(-0.07500005, -2.033333)	4/20/2017 10:40:01 AM	1314.882
FractionChange	Denominator	vrect_8		11		4/20/2017 10:40:05 AM	1319.497
FractionChange	Denominator	vrect_8		10		4/20/2017 10:40:06 AM	1319.723
FractionChange	Denominator	vrect_8		9		4/20/2017 10:40:06 AM	1319.947
FractionChange	Denominator	vrect_8		8		4/20/2017 10:40:06 AM	1320.178
FractionChange	Denominator	vrect_8		7		4/20/2017 10:40:06 AM	1320.433
FractionChange	Denominator	vrect_8		6		4/20/2017 10:40:07 AM	1320.705
FractionChange	Denominator	vrect_8		5		4/20/2017 10:40:07 AM	1321.202
FractionChange	Denominator	vrect_8		4		4/20/2017 10:40:08 AM	1321.618
PressFraction	VRects	vrect_8		0/4	(-0.07500005, -2.033333)	4/20/2017 10:40:09 AM	1323.323
ReleaseFraction	VRects	vrect_8		0/4	(-0.07500005, -2.033333)	4/20/2017 10:40:09 AM	1323.49
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:10 AM	1324.484
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:11 AM	1324.761
FractionChange	Numerator	vrect_8		3		4/20/2017 10:40:11 AM	1324.963
FractionChange	Numerator	vrect_8		4		4/20/2017 10:40:11 AM	1325.395
FractionChange	Numerator	vrect_8		3		4/20/2017 10:40:13 AM	1326.802
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:13 AM	1327.13
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:13 AM	1327.337
FractionChange	Numerator	vrect_8		0		4/20/2017 10:40:13 AM	1327.562
PressFraction	VRects	vrect_8		0/4	(-0.07500005, -2.033333)	4/20/2017 10:40:14 AM	1328.289
ReleaseFraction	VRects	vrect_8		0/4	(-0.07500005, -2.033333)	4/20/2017 10:40:14 AM	1328.402
FractionChange	Denominator	vrect_8		3		4/20/2017 10:40:16 AM	1330.531
PressFraction	VRects	vrect_8		0/3	(-0.07500005, -2.033333)	4/20/2017 10:40:17 AM	1331.059
ReleaseFraction	VRects	vrect_8		0/3	(-0.07499981, -2.033333)	4/20/2017 10:40:17 AM	1331.169
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:18 AM	1331.873
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:18 AM	1332.106
FractionChange	Numerator	vrect_8		3		4/20/2017 10:40:18 AM	1332.465
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:19 AM	1333.522
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:20 AM	1333.747
FractionChange	Numerator	vrect_8		0		4/20/2017 10:40:20 AM	1334.33
PressFraction	VRects	vrect_8		0/3	(-0.07499981, -2.033333)	4/20/2017 10:40:21 AM	1334.794
ReleaseFraction	VRects	vrect_8		0/3	(-0.07499981, -2.033333)	4/20/2017 10:40:21 AM	1334.921
FractionChange	Denominator	vrect_8		4		4/20/2017 10:40:22 AM	1335.841
FractionChange	Denominator	vrect_8		5		4/20/2017 10:40:22 AM	1336.139
FractionChange	Denominator	vrect_8		6		4/20/2017 10:40:22 AM	1336.489
FractionChange	Denominator	vrect_8		7		4/20/2017 10:40:25 AM	1338.745
FractionChange	Denominator	vrect_8		8		4/20/2017 10:40:25 AM	1339.363
FractionChange	Denominator	vrect_8		9		4/20/2017 10:40:26 AM	1339.785
FractionChange	Denominator	vrect_8		10		4/20/2017 10:40:26 AM	1340.074
FractionChange	Denominator	vrect_8		11		4/20/2017 10:40:26 AM	1340.449
FractionChange	Denominator	vrect_8		12		4/20/2017 10:40:27 AM	1340.857
PressFraction	VRects	vrect_8		0/12	(-0.07499981, -2.033333)	4/20/2017 10:40:28 AM	1342.41
ReleaseFraction	VRects	vrect_8		0/12	(-0.07499981, -2.033333)	4/20/2017 10:40:28 AM	1342.569
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:33 AM	1346.61
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:33 AM	1346.93
FractionChange	Numerator	vrect_8		3		4/20/2017 10:40:33 AM	1347.161
FractionChange	Numerator	vrect_8		4		4/20/2017 10:40:33 AM	1347.41
FractionChange	Numerator	vrect_8		5		4/20/2017 10:40:34 AM	1347.65
FractionChange	Numerator	vrect_8		6		4/20/2017 10:40:34 AM	1347.921
FractionChange	Numerator	vrect_8		7		4/20/2017 10:40:34 AM	1348.242
FractionChange	Numerator	vrect_8		8		4/20/2017 10:40:34 AM	1348.512
FractionChange	Numerator	vrect_8		9		4/20/2017 10:40:35 AM	1348.784
FractionChange	Numerator	vrect_8		10		4/20/2017 10:40:35 AM	1349.041
FractionChange	Numerator	vrect_8		11		4/20/2017 10:40:35 AM	1349.248
FractionChange	Numerator	vrect_8		12		4/20/2017 10:40:35 AM	1349.489
FractionChange	Numerator	vrect_8		13		4/20/2017 10:40:36 AM	1349.681
FractionChange	Numerator	vrect_8		12		4/20/2017 10:40:37 AM	1350.801
FractionChange	Numerator	vrect_8		11		4/20/2017 10:40:37 AM	1351.035
FractionChange	Numerator	vrect_8		10		4/20/2017 10:40:37 AM	1351.483
FractionChange	Numerator	vrect_8		9		4/20/2017 10:40:38 AM	1351.714
FractionChange	Numerator	vrect_8		8		4/20/2017 10:40:38 AM	1351.912
FractionChange	Numerator	vrect_8		7		4/20/2017 10:40:38 AM	1352.153
FractionChange	Numerator	vrect_8		6		4/20/2017 10:40:38 AM	1352.386
FractionChange	Numerator	vrect_8		5		4/20/2017 10:40:39 AM	1352.64
FractionChange	Numerator	vrect_8		4		4/20/2017 10:40:39 AM	1352.914
FractionChange	Numerator	vrect_8		3		4/20/2017 10:40:39 AM	1353.194
FractionChange	Numerator	vrect_8		2		4/20/2017 10:40:39 AM	1353.498
FractionChange	Numerator	vrect_8		1		4/20/2017 10:40:40 AM	1353.755
FractionChange	Numerator	vrect_8		0		4/20/2017 10:40:40 AM	1354.008
PressFraction	VRects	vrect_8		0/12	(-0.07499981, -2.033333)	4/20/2017 10:40:44 AM	1357.971
ReleaseFraction	VRects	vrect_8		0/12	(-0.07499981, -2.033333)	4/20/2017 10:40:44 AM	1358.09
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:40:52 AM	1366.201
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:41:31 AM	1405.521
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:42:14 AM	1447.663
TaskReset						4/20/2017 10:42:16 AM	1449.902
ClickButton	Shape/VRects					4/20/2017 10:42:32 AM	1466.472
FractionGenerated	VRects	vrect_9				4/20/2017 10:42:32 AM	1466.472
PressFraction	VRects	vrect_9		0/0	(2.125, 0)	4/20/2017 10:42:41 AM	1474.871
FractionTrashed	VRects	vrect_9		0/0		4/20/2017 10:42:43 AM	1476.598
ReleaseFraction	VRects	vrect_9		0/0	(-12.26667, 8.233334)	4/20/2017 10:42:43 AM	1476.598
ClickButton	LiquidMeasures					4/20/2017 10:42:45 AM	1478.695
FractionGenerated	LiquidMeasures	liquid_10				4/20/2017 10:42:45 AM	1478.695
FractionChange	Denominator	liquid_10		1		4/20/2017 10:42:53 AM	1487.254
FractionChange	Denominator	liquid_10		2		4/20/2017 10:42:54 AM	1488.087
FractionChange	Denominator	liquid_10		3		4/20/2017 10:42:54 AM	1488.445
FractionChange	Denominator	liquid_10		4		4/20/2017 10:42:55 AM	1488.958
FractionChange	Denominator	liquid_10		5		4/20/2017 10:42:55 AM	1489.309
FractionChange	Denominator	liquid_10		6		4/20/2017 10:42:56 AM	1489.623
FractionChange	Denominator	liquid_10		7		4/20/2017 10:42:56 AM	1489.861
FractionChange	Denominator	liquid_10		8		4/20/2017 10:42:56 AM	1490.11
FractionChange	Denominator	liquid_10		9		4/20/2017 10:42:56 AM	1490.309
FractionChange	Denominator	liquid_10		10		4/20/2017 10:42:56 AM	1490.551
FractionChange	Denominator	liquid_10		11		4/20/2017 10:42:57 AM	1490.749
FractionChange	Denominator	liquid_10		12		4/20/2017 10:42:57 AM	1491.23
FractionChange	Denominator	liquid_10		13		4/20/2017 10:42:58 AM	1491.877
PressFraction	LiquidMeasures	liquid_10		0/13	(0.9375, -1)	4/20/2017 10:43:00 AM	1493.781
FractionTrashed	LiquidMeasures	liquid_10		0/13		4/20/2017 10:43:01 AM	1494.781
ReleaseFraction	LiquidMeasures	liquid_10		0/13	(-10.96667, 8)	4/20/2017 10:43:01 AM	1494.781
ClickButton	NumberedLines					4/20/2017 10:43:02 AM	1496.558
FractionGenerated	NumberedLines	line_11				4/20/2017 10:43:02 AM	1496.558
PressFraction	NumberedLines	line_11		0/0	(0.3125, 0)	4/20/2017 10:43:12 AM	1506.478
FractionTrashed	NumberedLines	line_11		0/0		4/20/2017 10:43:14 AM	1507.693
ReleaseFraction	NumberedLines	line_11		0/0	(-12.16667, 9.966667)	4/20/2017 10:43:14 AM	1507.693
ClickButton	Shape/VRects					4/20/2017 10:43:16 AM	1510.038
FractionGenerated	VRects	vrect_12				4/20/2017 10:43:16 AM	1510.038
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:43:21 AM	1514.855
ClickButton	OpenTaskDescription					4/20/2017 10:43:35 AM	1528.885
PressFraction	VRects	vrect_12		0/0	(1.125, -1)	4/20/2017 10:43:48 AM	1541.966
ReleaseFraction	VRects	vrect_12		0/0	(-2.941667, 0.8333333)	4/20/2017 10:43:49 AM	1542.869
PressFraction	VRects	vrect_12		0/0	(-2.941667, 0.8333333)	4/20/2017 10:43:50 AM	1543.966
FractionTrashed	VRects	vrect_12		0/0		4/20/2017 10:43:51 AM	1545.261
ReleaseFraction	VRects	vrect_12		0/0	(-12.6, 9.700001)	4/20/2017 10:43:51 AM	1545.261
ClickButton	Set/Hearts					4/20/2017 10:43:53 AM	1547.47
FractionGenerated	HeartSets	heartset_13				4/20/2017 10:43:53 AM	1547.47
PressFraction	HeartSets	heartset_13		0/0	(0.28125, 0)	4/20/2017 10:43:56 AM	1550.309
ReleaseFraction	HeartSets	heartset_13		0/0	(0.28125, 0)	4/20/2017 10:43:56 AM	1550.454
FractionChange	Denominator	heartset_13		1		4/20/2017 10:43:57 AM	1551.07
FractionChange	Denominator	heartset_13		2		4/20/2017 10:43:57 AM	1551.381
FractionChange	Denominator	heartset_13		3		4/20/2017 10:43:58 AM	1551.702
FractionChange	Denominator	heartset_13		4		4/20/2017 10:43:58 AM	1551.957
FractionChange	Denominator	heartset_13		5		4/20/2017 10:44:00 AM	1554.573
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/20/2017 10:44:06 AM	1560.238
PressFraction	HeartSets	heartset_13		0/5	(0.28125, 0)	4/20/2017 10:44:36 AM	1590.101
ReleaseFraction	HeartSets	heartset_13		0/5	(0.28125, 0)	4/20/2017 10:44:36 AM	1590.254
FractionChange	Denominator	heartset_13		6		4/20/2017 10:44:37 AM	1591.372
FractionChange	Denominator	heartset_13		7		4/20/2017 10:44:38 AM	1591.637
PressFraction	HeartSets	heartset_13		0/7	(0.28125, 0)	4/20/2017 10:44:39 AM	1593.572
ReleaseFraction	HeartSets	heartset_13		0/7	(0.28125, 0)	4/20/2017 10:44:40 AM	1593.693
PressFraction	HeartSets	heartset_13		0/7	(0.28125, 0)	4/20/2017 10:44:42 AM	1596.395
ReleaseFraction	HeartSets	heartset_13		0/7	(0.28125, 0)	4/20/2017 10:44:42 AM	1596.493
FractionChange	Denominator	heartset_13		6		4/20/2017 10:44:44 AM	1597.597
FractionChange	Denominator	heartset_13		5		4/20/2017 10:44:44 AM	1597.851
FractionChange	Denominator	heartset_13		4		4/20/2017 10:44:44 AM	1598.108
FractionChange	Denominator	heartset_13		3		4/20/2017 10:44:44 AM	1598.397
FractionChange	Denominator	heartset_13		2		4/20/2017 10:44:45 AM	1598.692
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:45 AM	1598.972
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:45 AM	1599.467
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:46 AM	1600.212
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:47 AM	1600.827
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:47 AM	1601.053
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:47 AM	1601.269
FractionChange	Denominator	heartset_13		1		4/20/2017 10:44:47 AM	1601.476
TaskReset						4/20/2017 10:44:54 AM	1608.594
ClickButton	Shape/VRects					4/20/2017 10:45:02 AM	1615.891
FractionGenerated	VRects	vrect_14				4/20/2017 10:45:02 AM	1615.891
PressFraction	VRects	vrect_14		0/0	(1.125, 1)	4/20/2017 10:45:03 AM	1616.763
FractionTrashed	VRects	vrect_14		0/0		4/20/2017 10:45:03 AM	1617.396
ReleaseFraction	VRects	vrect_14		0/0	(-12.5, 8.733334)	4/20/2017 10:45:03 AM	1617.396
ClickButton	Set/Hearts					4/20/2017 10:45:05 AM	1619.403
FractionGenerated	HeartSets	heartset_15				4/20/2017 10:45:05 AM	1619.403
PressFraction	HeartSets	heartset_15		0/0	(0.28125, -1)	4/20/2017 10:45:43 AM	1657.267
FractionTrashed	HeartSets	heartset_15		0/0		4/20/2017 10:45:45 AM	1658.811
ReleaseFraction	HeartSets	heartset_15		0/0	(-12.26667, 8.966666)	4/20/2017 10:45:45 AM	1658.811
ClickButton	Lab					4/20/2017 10:45:46 AM	1659.956
ClickButton	Set/Hearts					4/20/2017 10:45:49 AM	1663.362
FractionGenerated	HeartSets	heartset_16				4/20/2017 10:45:49 AM	1663.362
PressFraction	HeartSets	heartset_16		0/0	(-0.71875, 0)	4/20/2017 10:45:56 AM	1670.163
FractionTrashed	HeartSets	heartset_16		0/0		4/20/2017 10:45:57 AM	1670.929
ReleaseFraction	HeartSets	heartset_16		0/0	(-11.96667, 7.066667)	4/20/2017 10:45:57 AM	1670.929
ClickButton	OpenTaskDescription					4/20/2017 10:45:58 AM	1672.251
ClickButton	Set/Hearts					4/20/2017 10:46:08 AM	1682.442
FractionGenerated	HeartSets	heartset_17				4/20/2017 10:46:08 AM	1682.442
PressFraction	HeartSets	heartset_17		0/0	(0.28125, 1)	4/20/2017 10:46:09 AM	1683.267
ReleaseFraction	HeartSets	heartset_17		0/0	(3.247917, -1.1)	4/20/2017 10:46:11 AM	1684.618
FractionChange	Denominator	heartset_17		1		4/20/2017 10:46:22 AM	1696.153
FractionChange	Denominator	heartset_17		2		4/20/2017 10:46:23 AM	1696.738
FractionChange	Denominator	heartset_17		3		4/20/2017 10:46:23 AM	1697.065
FractionChange	Denominator	heartset_17		4		4/20/2017 10:46:23 AM	1697.418
FractionChange	Denominator	heartset_17		5		4/20/2017 10:46:24 AM	1697.867
FractionChange	Denominator	heartset_17		4		4/20/2017 10:46:25 AM	1699.026
PressFraction	HeartSets	heartset_17		0/4	(3.247917, -1.1)	4/20/2017 10:46:26 AM	1699.633
ReleaseFraction	HeartSets	heartset_17		0/4	(3.247917, -1.1)	4/20/2017 10:46:26 AM	1699.792
FractionChange	Numerator	heartset_17		1		4/20/2017 10:46:28 AM	1702.386
FractionChange	Numerator	heartset_17		2		4/20/2017 10:46:29 AM	1702.915
FractionChange	Numerator	heartset_17		3		4/20/2017 10:46:29 AM	1703.259
PressFraction	HeartSets	heartset_17		3/4	(3.247917, -1.1)	4/20/2017 10:46:30 AM	1703.93
FractionPlaced	EqOp1	heartset_17		3/4		4/20/2017 10:46:31 AM	1705.17
ReleaseFraction	HeartSets	heartset_17		3/4	(3.247917, -1.1)	4/20/2017 10:46:31 AM	1705.17
FractionChange	Numerator	heartset_17		2		4/20/2017 10:46:36 AM	1710.067
FractionChange	Numerator	heartset_17		1		4/20/2017 10:46:36 AM	1710.313
FractionChange	Numerator	heartset_17		0		4/20/2017 10:46:37 AM	1710.745
FractionChange	Numerator	heartset_17		1		4/20/2017 10:46:38 AM	1712.129
PressFraction	HeartSets	heartset_17		1/4	(3.247917, -1.1)	4/20/2017 10:46:39 AM	1712.657
ReleaseFraction	HeartSets	heartset_17		1/4	(3.247917, -1.1)	4/20/2017 10:46:39 AM	1712.835
FractionChange	Denominator	heartset_17		5		4/20/2017 10:46:41 AM	1714.634
FractionChange	Denominator	heartset_17		6		4/20/2017 10:46:41 AM	1715.017
FractionChange	Denominator	heartset_17		7		4/20/2017 10:46:41 AM	1715.339
FractionChange	Denominator	heartset_17		8		4/20/2017 10:46:42 AM	1715.633
FractionChange	Denominator	heartset_17		9		4/20/2017 10:46:42 AM	1716.057
FractionChange	Denominator	heartset_17		10		4/20/2017 10:46:42 AM	1716.377
FractionChange	Denominator	heartset_17		11		4/20/2017 10:46:43 AM	1717.088
FractionChange	Denominator	heartset_17		12		4/20/2017 10:46:43 AM	1717.513
PressFraction	HeartSets	heartset_17		1/12	(3.247917, -1.1)	4/20/2017 10:46:45 AM	1718.682
OperationResult	Equivalence			>		4/20/2017 10:46:46 AM	1719.69
FractionPlaced	EqOp2	heartset_17		1/12		4/20/2017 10:46:46 AM	1719.69
ReleaseFraction	HeartSets	heartset_17		1/12	(3.247917, -1.1)	4/20/2017 10:46:46 AM	1719.69
EndStateReached						4/20/2017 10:46:49 AM	1722.693
EndStateReached						4/20/2017 10:46:49 AM	1722.693
EndStateReached						4/20/2017 10:46:49 AM	1722.693
PopupAfterTaskReflection						4/20/2017 10:46:52 AM	1726.249
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 10:46:54 AM		4/20/2017 10:46:54 AM	1728.499
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/20/2017 10:46:58 AM		4/20/2017 10:46:58 AM	1732.115
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:46:59 AM		4/20/2017 10:46:59 AM	1732.874
ClickButton	Lab					4/20/2017 10:46:59 AM	1732.874
ClickButton	Lab					4/20/2017 10:47:03 AM	1736.929
ClickButton	Set/Stars					4/20/2017 10:47:06 AM	1740.297
FractionGenerated	StarSets	starset_18				4/20/2017 10:47:06 AM	1740.297
PressFraction	StarSets	starset_18		0/0	(0.28125, 1)	4/20/2017 10:47:07 AM	1741.288
ReleaseFraction	StarSets	starset_18		0/0	(0.28125, 1)	4/20/2017 10:47:08 AM	1741.913
PressFraction	StarSets	starset_18		0/0	(0.28125, 1)	4/20/2017 10:47:09 AM	1742.928
ReleaseFraction	StarSets	starset_18		0/0	(0.28125, 1)	4/20/2017 10:47:09 AM	1743.512
PressFraction	StarSets	starset_18		0/0	(0.28125, 1)	4/20/2017 10:47:10 AM	1744.008
ReleaseFraction	StarSets	starset_18		0/0	(3.914584, -1.1)	4/20/2017 10:47:11 AM	1745.408
FractionChange	Denominator	starset_18		1		4/20/2017 10:47:36 AM	1769.959
FractionChange	Denominator	starset_18		2		4/20/2017 10:47:36 AM	1770.288
FractionChange	Denominator	starset_18		3		4/20/2017 10:47:37 AM	1770.832
PressFraction	StarSets	starset_18		0/3	(3.914584, -1.1)	4/20/2017 10:47:37 AM	1771.48
ReleaseFraction	StarSets	starset_18		0/3	(3.914584, -1.1)	4/20/2017 10:47:38 AM	1771.616
PressFraction	StarSets	starset_18		0/3	(3.914584, -1.1)	4/20/2017 10:47:39 AM	1773.359
ReleaseFraction	StarSets	starset_18		0/3	(3.914584, -1.1)	4/20/2017 10:47:39 AM	1773.472
FractionChange	Numerator	starset_18		1		4/20/2017 10:47:40 AM	1774.399
PressFraction	StarSets	starset_18		1/3	(3.914584, -1.1)	4/20/2017 10:47:41 AM	1774.912
FractionPlaced	EqOp1	starset_18		1/3		4/20/2017 10:47:42 AM	1776.025
ReleaseFraction	StarSets	starset_18		1/3	(3.914584, -1.1)	4/20/2017 10:47:42 AM	1776.025
PressFraction	StarSets	starset_18		1/3	(3.914584, -1.1)	4/20/2017 10:47:46 AM	1780.496
ReleaseFraction	StarSets	starset_18		1/3	(3.914584, -1.1)	4/20/2017 10:47:47 AM	1780.655
FractionChange	Denominator	starset_18		4		4/20/2017 10:47:48 AM	1781.665
FractionChange	Denominator	starset_18		5		4/20/2017 10:47:48 AM	1781.928
PressFraction	StarSets	starset_18		1/5	(3.914584, -1.1)	4/20/2017 10:47:49 AM	1782.624
OperationResult	Equivalence			>		4/20/2017 10:47:49 AM	1783.384
FractionPlaced	EqOp2	starset_18		1/5		4/20/2017 10:47:49 AM	1783.384
ReleaseFraction	StarSets	starset_18		1/5	(3.914584, -1.1)	4/20/2017 10:47:49 AM	1783.384
PopupAfterTaskReflection						4/20/2017 10:47:51 AM	1784.856
EndStateReached						4/20/2017 10:47:52 AM	1786.384
EndStateReached						4/20/2017 10:47:52 AM	1786.384
EndStateReached						4/20/2017 10:47:52 AM	1786.384
PopupAfterTaskReflection						4/20/2017 10:47:54 AM	1787.904
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:47:56 AM		4/20/2017 10:47:56 AM	1790.04
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:47:58 AM		4/20/2017 10:47:58 AM	1792.113
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:47:59 AM		4/20/2017 10:47:59 AM	1793.186
ClickButton	Lab					4/20/2017 10:47:59 AM	1793.186
ClickButton	Lab					4/20/2017 10:48:04 AM	1797.672
