EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_1		0/3	(1.125, -1)	4/19/2017 10:22:00 AM	107.0511
ReleaseFraction	VRects	vrect_1		0/3	(1.125, -1)	4/19/2017 10:22:00 AM	107.1441
FractionChange	Numerator	vrect_1		1		4/19/2017 10:22:01 AM	108.2341
FractionChange	Numerator	vrect_1		2		4/19/2017 10:22:03 AM	110.1461
PressFraction	VRects	vrect_1		2/3	(1.125, -1)	4/19/2017 10:22:05 AM	111.6
FractionChange	Numerator	vrect_1		3		4/19/2017 10:22:05 AM	111.6901
ReleaseFraction	VRects	vrect_1		3/3	(1.125, -1)	4/19/2017 10:22:05 AM	111.6901
PressFraction	VRects	vrect_1		3/3	(1.125, -1)	4/19/2017 10:22:06 AM	113.0811
ReleaseFraction	VRects	vrect_1		3/3	(1.125, -1)	4/19/2017 10:22:06 AM	113.1771
PressFraction	VRects	vrect_1		3/3	(1.125, -1)	4/19/2017 10:22:07 AM	113.4731
ReleaseFraction	VRects	vrect_1		3/3	(1.125, -1)	4/19/2017 10:22:07 AM	113.5852
FractionChange	Denominator	vrect_1		2		4/19/2017 10:22:07 AM	114.2182
FractionChange	Denominator	vrect_1		1		4/19/2017 10:22:08 AM	114.5131
FractionChange	Denominator	vrect_1		1		4/19/2017 10:22:09 AM	115.8232
PressFraction	VRects	vrect_1		3/1	(1.125, -1)	4/19/2017 10:22:10 AM	117.3831
FractionTrashed	VRects	vrect_1		3/1		4/19/2017 10:22:11 AM	118.0881
ReleaseFraction	VRects	vrect_1		3/1	(-10.9, 8.633333)	4/19/2017 10:22:11 AM	118.0881
ClickButton	Shape/VRects					4/19/2017 10:22:13 AM	120.2882
FractionGenerated	VRects	vrect_2				4/19/2017 10:22:13 AM	120.2882
FractionChange	Denominator	vrect_2		1		4/19/2017 10:22:15 AM	121.4411
FractionChange	Denominator	vrect_2		2		4/19/2017 10:22:15 AM	122.0012
PressFraction	VRects	vrect_2		0/2	(1.125, -1)	4/19/2017 10:22:18 AM	124.8971
ReleaseFraction	VRects	vrect_2		0/2	(1.125, -1)	4/19/2017 10:22:18 AM	124.9751
FractionChange	Numerator	vrect_2		1		4/19/2017 10:22:19 AM	125.7521
ClickButton	OpenTaskDescription					4/19/2017 10:22:20 AM	127.3281
PressFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:22:30 AM	136.743
ReleaseFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:22:30 AM	136.878
SecActionFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:22:39 AM	145.4481
ClickButton	Tool/ChangeColour					4/19/2017 10:22:41 AM	147.5681
ClickButton	OpenTaskDescription					4/19/2017 10:22:55 AM	161.4211
PressFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:23:07 AM	173.516
ReleaseFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:23:07 AM	173.6281
FractionChange	Denominator	vrect_2		3		4/19/2017 10:23:07 AM	174.2801
PressFraction	VRects	vrect_2		1/3	(1.125, -1)	4/19/2017 10:23:09 AM	175.8771
ReleaseFraction	VRects	vrect_2		1/3	(1.125, -1)	4/19/2017 10:23:09 AM	175.9741
FractionChange	Numerator	vrect_2		2		4/19/2017 10:23:10 AM	176.6771
PressFraction	VRects	vrect_2		2/3	(1.125, -1)	4/19/2017 10:23:20 AM	186.9892
ReleaseFraction	VRects	vrect_2		2/3	(1.125, -1)	4/19/2017 10:23:20 AM	187.108
FractionChange	Denominator	vrect_2		2		4/19/2017 10:23:21 AM	187.9872
PressFraction	VRects	vrect_2		2/2	(1.125, -1)	4/19/2017 10:23:24 AM	190.9571
ReleaseFraction	VRects	vrect_2		2/2	(1.125, -1)	4/19/2017 10:23:24 AM	191.0441
FractionChange	Numerator	vrect_2		1		4/19/2017 10:23:25 AM	191.7231
ClickButton	OpenTaskDescription					4/19/2017 10:23:33 AM	199.6691
PressFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:23:48 AM	214.8411
ReleaseFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:23:48 AM	214.9961
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:23:48 AM	214.9961
ClickButton	OpenTaskDescription					4/19/2017 10:24:00 AM	227.1701
ClickButton	OpenTaskDescription					4/19/2017 10:24:08 AM	235.3452
PressFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:24:09 AM	236.0751
ReleaseFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:24:09 AM	236.1851
PressFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:24:18 AM	244.8241
ReleaseFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:24:19 AM	245.391
ClickButton	OpenTaskDescription					4/19/2017 10:24:25 AM	251.5831
ClickButton	Shape/VRects					4/19/2017 10:24:33 AM	259.4871
FractionGenerated	VRects	vrect_3				4/19/2017 10:24:33 AM	259.4871
FractionChange	Denominator	vrect_3		1		4/19/2017 10:24:34 AM	261.0641
FractionChange	Denominator	vrect_3		2		4/19/2017 10:24:36 AM	262.4221
PressFraction	VRects	vrect_3		0/2	(2.125, 0)	4/19/2017 10:24:38 AM	264.7031
ReleaseFraction	VRects	vrect_3		0/2	(2.591667, -0.1666666)	4/19/2017 10:24:38 AM	264.8001
PressFraction	VRects	vrect_3		0/2	(2.591667, -0.1666666)	4/19/2017 10:24:38 AM	265.19
ReleaseFraction	VRects	vrect_3		0/2	(2.591667, -0.1666666)	4/19/2017 10:24:38 AM	265.2711
FractionChange	Numerator	vrect_3		1		4/19/2017 10:24:39 AM	265.902
PressFraction	VRects	vrect_2		1/2	(1.125, -1)	4/19/2017 10:24:41 AM	267.9282
FractionTrashed	VRects	vrect_2		1/2		4/19/2017 10:24:45 AM	271.5362
ReleaseFraction	VRects	vrect_2		1/2	(-11.2, 9.966667)	4/19/2017 10:24:45 AM	271.5362
PressFraction	VRects	vrect_3		1/2	(2.591667, -0.1666666)	4/19/2017 10:24:58 AM	284.6221
ReleaseFraction	VRects	vrect_3		1/2	(2.591667, -0.1666666)	4/19/2017 10:24:58 AM	284.7411
FractionChange	Denominator	vrect_3		3		4/19/2017 10:24:59 AM	285.4231
PressFraction	VRects	vrect_3		1/3	(2.591667, -0.1666666)	4/19/2017 10:25:00 AM	286.6221
ReleaseFraction	VRects	vrect_3		1/3	(2.591667, -0.1666666)	4/19/2017 10:25:00 AM	286.7411
FractionChange	Numerator	vrect_3		2		4/19/2017 10:25:01 AM	287.6861
PressFraction	VRects	vrect_3		2/3	(2.591667, -0.1666666)	4/19/2017 10:25:11 AM	298.196
ReleaseFraction	VRects	vrect_3		2/3	(2.591667, -0.1666666)	4/19/2017 10:25:11 AM	298.3161
FractionChange	Denominator	vrect_3		4		4/19/2017 10:25:12 AM	299.2871
ClickButton	OpenTaskDescription					4/19/2017 10:25:15 AM	301.7501
EndStateReached						4/19/2017 10:25:15 AM	302.2872
EndStateReached						4/19/2017 10:25:18 AM	304.7531
PopupAfterTaskReflection						4/19/2017 10:25:18 AM	304.7801
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:25:20 AM		4/19/2017 10:25:20 AM	307.1112
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:25:23 AM		4/19/2017 10:25:23 AM	310.2311
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:25:24 AM		4/19/2017 10:25:24 AM	311.0443
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:25:25 AM		4/19/2017 10:25:25 AM	311.5101
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:25:32 AM	318.8983
ClickButton	Shape/VRects					4/19/2017 10:25:37 AM	324.1631
FractionGenerated	VRects	vrect_4				4/19/2017 10:25:37 AM	324.1631
FractionChange	Denominator	vrect_4		1		4/19/2017 10:25:39 AM	325.4051
FractionChange	Denominator	vrect_4		2		4/19/2017 10:25:39 AM	325.5551
FractionChange	Denominator	vrect_4		3		4/19/2017 10:25:39 AM	325.7252
FractionChange	Denominator	vrect_4		4		4/19/2017 10:25:39 AM	325.8772
FractionChange	Denominator	vrect_4		5		4/19/2017 10:25:39 AM	326.0361
FractionChange	Denominator	vrect_4		6		4/19/2017 10:25:39 AM	326.2191
FractionChange	Denominator	vrect_4		7		4/19/2017 10:25:40 AM	326.3941
FractionChange	Denominator	vrect_4		8		4/19/2017 10:25:40 AM	326.5321
FractionChange	Denominator	vrect_4		9		4/19/2017 10:25:40 AM	326.7002
FractionChange	Denominator	vrect_4		10		4/19/2017 10:25:40 AM	326.8582
FractionChange	Denominator	vrect_4		11		4/19/2017 10:25:40 AM	327.0271
FractionChange	Denominator	vrect_4		12		4/19/2017 10:25:40 AM	327.2041
FractionChange	Denominator	vrect_4		13		4/19/2017 10:25:41 AM	327.4621
FractionChange	Denominator	vrect_4		14		4/19/2017 10:25:41 AM	327.6822
FractionChange	Denominator	vrect_4		15		4/19/2017 10:25:41 AM	327.8851
FractionChange	Denominator	vrect_4		16		4/19/2017 10:25:41 AM	328.1311
FractionChange	Denominator	vrect_4		17		4/19/2017 10:25:42 AM	328.386
FractionChange	Denominator	vrect_4		18		4/19/2017 10:25:42 AM	328.8422
ClickButton	OpenTaskDescription					4/19/2017 10:25:44 AM	331.1962
PressFraction	VRects	vrect_4		0/18	(2.125, 0)	4/19/2017 10:25:48 AM	334.403
ReleaseFraction	VRects	vrect_4		0/18	(2.125, 0)	4/19/2017 10:25:48 AM	334.5091
FractionChange	Numerator	vrect_4		1		4/19/2017 10:25:48 AM	335.1942
FractionChange	Numerator	vrect_4		2		4/19/2017 10:25:49 AM	335.4501
FractionChange	Numerator	vrect_4		3		4/19/2017 10:25:49 AM	335.8333
FractionChange	Numerator	vrect_4		4		4/19/2017 10:25:49 AM	336.2172
FractionChange	Numerator	vrect_4		5		4/19/2017 10:25:50 AM	336.635
FractionChange	Numerator	vrect_4		6		4/19/2017 10:25:50 AM	337.0732
ClickButton	OpenTaskDescription					4/19/2017 10:25:51 AM	337.9703
EndStateReached						4/19/2017 10:25:52 AM	338.8351
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:25:52 AM	338.9532
PressFraction	VRects	vrect_4		6/18	(2.125, 0)	4/19/2017 10:26:09 AM	356.2091
ReleaseFraction	VRects	vrect_4		6/18	(2.125, 0)	4/19/2017 10:26:09 AM	356.2981
FractionChange	Numerator	vrect_4		5		4/19/2017 10:26:10 AM	356.9801
FractionChange	Numerator	vrect_4		4		4/19/2017 10:26:10 AM	357.1521
FractionChange	Numerator	vrect_4		3		4/19/2017 10:26:11 AM	357.4182
ClickButton	OpenTaskDescription					4/19/2017 10:26:11 AM	358.3321
PopupAfterTaskReflection						4/19/2017 10:26:12 AM	359.1862
EndStateReached						4/19/2017 10:26:14 AM	360.4253
EndStateReached						4/19/2017 10:26:14 AM	361.3341
PopupAfterTaskReflection						4/19/2017 10:26:15 AM	362.0803
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:26:16 AM		4/19/2017 10:26:16 AM	363.1442
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:26:18 AM		4/19/2017 10:26:18 AM	364.4873
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:26:19 AM		4/19/2017 10:26:19 AM	366.1633
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:26:21 AM		4/19/2017 10:26:21 AM	367.5451
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:26:24 AM		4/19/2017 10:26:24 AM	370.4072
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:26:24 AM		4/19/2017 10:26:24 AM	371.0102
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:26:31 AM		4/19/2017 10:26:31 AM	377.5032
ClickButton	OpenTaskDescription					4/19/2017 10:26:34 AM	380.7991
ClickButton	Lab					4/19/2017 10:26:42 AM	388.9431
ClickButton	OpenTaskDescription					4/19/2017 10:26:45 AM	392.1282
ClickButton	Shape/VRects					4/19/2017 10:26:56 AM	402.6791
FractionGenerated	VRects	vrect_5				4/19/2017 10:26:56 AM	402.6791
FractionChange	Denominator	vrect_5		1		4/19/2017 10:26:57 AM	403.7331
FractionChange	Denominator	vrect_5		2		4/19/2017 10:26:58 AM	404.7581
FractionChange	Denominator	vrect_5		3		4/19/2017 10:26:58 AM	405.1112
FractionChange	Denominator	vrect_5		4		4/19/2017 10:26:59 AM	405.7672
ClickButton	OpenTaskDescription					4/19/2017 10:27:01 AM	408.0462
PressFraction	VRects	vrect_5		0/4	(1.125, 0)	4/19/2017 10:27:04 AM	411.2301
ReleaseFraction	VRects	vrect_5		0/4	(1.125, 0)	4/19/2017 10:27:04 AM	411.3101
FractionChange	Numerator	vrect_5		1		4/19/2017 10:27:05 AM	412.0123
FractionChange	Numerator	vrect_5		2		4/19/2017 10:27:05 AM	412.1891
FractionChange	Numerator	vrect_5		3		4/19/2017 10:27:06 AM	412.5582
PressFraction	VRects	vrect_5		3/4	(1.125, 0)	4/19/2017 10:27:06 AM	413.1491
FractionPlaced	EqOp1	vrect_5		3/4		4/19/2017 10:27:07 AM	413.8442
ReleaseFraction	VRects	vrect_5		3/4	(1.125, 0)	4/19/2017 10:27:07 AM	413.8442
ClickButton	OpenTaskDescription					4/19/2017 10:27:09 AM	415.9021
PressFraction	VRects	vrect_5		3/4	(1.125, 0)	4/19/2017 10:27:16 AM	423.2631
ReleaseFraction	VRects	vrect_5		3/4	(1.125, 0.0333333)	4/19/2017 10:27:16 AM	423.3341
FractionChange	Denominator	vrect_5		5		4/19/2017 10:27:17 AM	424.1892
FractionChange	Denominator	vrect_5		6		4/19/2017 10:27:17 AM	424.3591
FractionChange	Denominator	vrect_5		7		4/19/2017 10:27:18 AM	424.5102
FractionChange	Denominator	vrect_5		8		4/19/2017 10:27:18 AM	424.6702
FractionChange	Denominator	vrect_5		9		4/19/2017 10:27:18 AM	424.8291
FractionChange	Denominator	vrect_5		10		4/19/2017 10:27:18 AM	425.0122
FractionChange	Denominator	vrect_5		11		4/19/2017 10:27:18 AM	425.1982
FractionChange	Denominator	vrect_5		12		4/19/2017 10:27:19 AM	425.3882
FractionChange	Denominator	vrect_5		13		4/19/2017 10:27:19 AM	425.6452
FractionChange	Denominator	vrect_5		14		4/19/2017 10:27:19 AM	425.8882
FractionChange	Denominator	vrect_5		13		4/19/2017 10:27:20 AM	427.1091
FractionChange	Denominator	vrect_5		12		4/19/2017 10:27:21 AM	427.3971
ClickButton	OpenTaskDescription					4/19/2017 10:27:22 AM	428.8752
PressFraction	VRects	vrect_5		3/12	(1.125, 0.0333333)	4/19/2017 10:27:24 AM	431.0931
ReleaseFraction	VRects	vrect_5		3/12	(1.125, 0.0333333)	4/19/2017 10:27:24 AM	431.1571
FractionChange	Numerator	vrect_5		2		4/19/2017 10:27:25 AM	432.0532
FractionChange	Numerator	vrect_5		1		4/19/2017 10:27:25 AM	432.227
PressFraction	VRects	vrect_5		1/12	(1.125, 0.0333333)	4/19/2017 10:27:26 AM	432.7081
OperationResult	Equivalence			>		4/19/2017 10:27:26 AM	433.2591
FractionPlaced	EqOp2	vrect_5		1/12		4/19/2017 10:27:26 AM	433.2591
ReleaseFraction	VRects	vrect_5		1/12	(1.125, 0.0333333)	4/19/2017 10:27:26 AM	433.2591
ClickButton	OpenTaskDescription					4/19/2017 10:27:29 AM	435.3882
EndStateReached						4/19/2017 10:27:29 AM	436.2592
EndStateReached						4/19/2017 10:27:29 AM	436.2592
EndStateReached						4/19/2017 10:27:29 AM	436.2592
PopupAfterTaskReflection						4/19/2017 10:27:31 AM	437.4362
EndStateReached						4/19/2017 10:27:32 AM	438.3901
PopupAfterTaskReflection						4/19/2017 10:27:33 AM	439.4932
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:27:35 AM		4/19/2017 10:27:35 AM	441.7173
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:27:37 AM		4/19/2017 10:27:37 AM	443.8462
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:38 AM		4/19/2017 10:27:38 AM	444.4584
ClickButton	Lab					4/19/2017 10:27:38 AM	444.4584
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:27:48 AM	454.8833
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:51 AM		4/19/2017 10:27:51 AM	457.9461
ClickButton	OpenTaskDescription					4/19/2017 10:28:01 AM	467.6092
ClickButton	Set/Hearts					4/19/2017 10:28:04 AM	471.0602
FractionGenerated	HeartSets	heartset_6				4/19/2017 10:28:04 AM	471.0602
FractionChange	Denominator	heartset_6		1		4/19/2017 10:28:08 AM	475.1622
ClickButton	OpenTaskDescription					4/19/2017 10:28:09 AM	476.1292
PressFraction	HeartSets	heartset_6		0/1	(0.28125, 1)	4/19/2017 10:28:14 AM	480.5611
ReleaseFraction	HeartSets	heartset_6		0/1	(0.28125, 1)	4/19/2017 10:28:14 AM	480.6502
FractionChange	Denominator	heartset_6		2		4/19/2017 10:28:15 AM	481.4331
FractionChange	Denominator	heartset_6		3		4/19/2017 10:28:15 AM	481.6092
FractionChange	Denominator	heartset_6		4		4/19/2017 10:28:15 AM	481.7602
FractionChange	Denominator	heartset_6		5		4/19/2017 10:28:15 AM	481.9312
FractionChange	Denominator	heartset_6		6		4/19/2017 10:28:15 AM	482.1052
FractionChange	Denominator	heartset_6		7		4/19/2017 10:28:16 AM	482.6342
FractionChange	Denominator	heartset_6		8		4/19/2017 10:28:16 AM	482.9522
PressFraction	HeartSets	heartset_6		0/8	(0.28125, 1)	4/19/2017 10:28:17 AM	483.5931
ReleaseFraction	HeartSets	heartset_6		0/8	(0.28125, 1)	4/19/2017 10:28:17 AM	483.6722
FractionChange	Numerator	heartset_6		1		4/19/2017 10:28:17 AM	484.3471
ClickButton	OpenTaskDescription					4/19/2017 10:28:21 AM	487.7851
ClickButton	Lab					4/19/2017 10:28:24 AM	490.3914
PressFraction	HeartSets	heartset_6		1/8	(0.28125, 1)	4/19/2017 10:28:24 AM	491.3292
FractionPlaced	EqOp1	heartset_6		1/8		4/19/2017 10:28:25 AM	492.1002
ReleaseFraction	HeartSets	heartset_6		1/8	(0.28125, 1)	4/19/2017 10:28:25 AM	492.1002
PressFraction	HeartSets	heartset_6		1/8	(0.28125, 1)	4/19/2017 10:28:28 AM	495.3451
FractionTrashed	HeartSets	heartset_6		1/8		4/19/2017 10:28:29 AM	496.2722
ReleaseFraction	HeartSets	heartset_6		1/8	(-11.46667, 8.733334)	4/19/2017 10:28:29 AM	496.2722
ClickButton	NumberedLines					4/19/2017 10:28:32 AM	498.3761
FractionGenerated	NumberedLines	line_7				4/19/2017 10:28:32 AM	498.3761
PressFraction	NumberedLines	line_7		0/0	(1.3125, 0)	4/19/2017 10:28:34 AM	501.1199
FractionTrashed	NumberedLines	line_7		0/0		4/19/2017 10:28:35 AM	501.9991
ReleaseFraction	NumberedLines	line_7		0/0	(-12.7, 8.933333)	4/19/2017 10:28:35 AM	501.9991
ClickButton	LiquidMeasures					4/19/2017 10:28:36 AM	503.088
FractionGenerated	LiquidMeasures	liquid_8				4/19/2017 10:28:36 AM	503.088
FractionChange	Denominator	liquid_8		1		4/19/2017 10:28:42 AM	508.6162
FractionChange	Denominator	liquid_8		2		4/19/2017 10:28:42 AM	508.8242
FractionChange	Denominator	liquid_8		3		4/19/2017 10:28:43 AM	509.3822
PressFraction	LiquidMeasures	liquid_8		0/3	(0.9375, -1)	4/19/2017 10:28:44 AM	510.6561
ReleaseFraction	LiquidMeasures	liquid_8		0/3	(0.9375, -1)	4/19/2017 10:28:44 AM	510.7532
FractionChange	Numerator	liquid_8		1		4/19/2017 10:28:45 AM	511.5282
PressFraction	LiquidMeasures	liquid_8		1/3	(0.9375, -1)	4/19/2017 10:28:46 AM	512.4252
OperationResult	Equivalence			<		4/19/2017 10:28:46 AM	513.0512
FractionPlaced	EqOp2	liquid_8		1/3		4/19/2017 10:28:46 AM	513.0512
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(0.9375, -1)	4/19/2017 10:28:46 AM	513.0512
ClickButton	OpenTaskDescription					4/19/2017 10:28:47 AM	514.1531
EndStateReached						4/19/2017 10:28:49 AM	516.0513
EndStateReached						4/19/2017 10:28:49 AM	516.0513
EndStateReached						4/19/2017 10:28:49 AM	516.0513
PopupAfterTaskReflection						4/19/2017 10:28:50 AM	516.8482
EndStateReached						4/19/2017 10:28:50 AM	517.1552
PopupAfterTaskReflection						4/19/2017 10:28:51 AM	517.8544
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:28:53 AM		4/19/2017 10:28:53 AM	519.4183
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:28:54 AM		4/19/2017 10:28:54 AM	520.6493
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:28:55 AM		4/19/2017 10:28:55 AM	521.4383
ClickButton	Lab					4/19/2017 10:28:55 AM	521.4383
TaskReset						4/19/2017 10:29:15 AM	541.7321
ClickButton	OpenTaskDescription					4/19/2017 10:29:17 AM	543.7401
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:29:18 AM	544.5814
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:29:19 AM	545.5162
ClickButton	OpenTaskDescription					4/19/2017 10:29:20 AM	547.2051
ClickButton	OpenTaskDescription					4/19/2017 10:29:28 AM	554.9872
ClickButton	OpenTaskDescription					4/19/2017 10:29:36 AM	562.6481
ClickButton	NumberedLines					4/19/2017 10:29:41 AM	567.4612
FractionGenerated	NumberedLines	line_9				4/19/2017 10:29:41 AM	567.4612
FractionChange	Denominator	line_9		1		4/19/2017 10:29:44 AM	570.4022
FractionChange	Denominator	line_9		2		4/19/2017 10:29:44 AM	570.8273
FractionChange	Denominator	line_9		3		4/19/2017 10:29:44 AM	570.9952
FractionChange	Denominator	line_9		4		4/19/2017 10:29:44 AM	571.1392
FractionChange	Denominator	line_9		5		4/19/2017 10:29:44 AM	571.3221
FractionChange	Denominator	line_9		6		4/19/2017 10:29:45 AM	571.5152
FractionChange	Denominator	line_9		7		4/19/2017 10:29:45 AM	572.1002
FractionChange	Denominator	line_9		8		4/19/2017 10:29:46 AM	572.4312
PressFraction	NumberedLines	line_9		0/8	(2.3125, 0)	4/19/2017 10:29:46 AM	572.9301
