EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	vrect_3		4		4/19/2017 10:22:40 AM	106.7286
FractionChange	Numerator	vrect_3		5		4/19/2017 10:22:40 AM	106.9277
FractionChange	Numerator	vrect_3		6		4/19/2017 10:22:40 AM	107.1365
FractionChange	Numerator	vrect_3		7		4/19/2017 10:22:40 AM	107.3365
FractionChange	Numerator	vrect_3		6		4/19/2017 10:22:42 AM	108.8806
EndStateReached						4/19/2017 10:22:42 AM	109.5286
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:22:54 AM	120.576
TaskReset						4/19/2017 10:22:57 AM	123.9051
ClickButton	Shape/HRects					4/19/2017 10:23:22 AM	148.8706
FractionGenerated	HRects	hrect_4				4/19/2017 10:23:22 AM	148.8706
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:23 AM	150.2557
FractionChange	Denominator	hrect_4		2		4/19/2017 10:23:23 AM	150.4778
FractionChange	Denominator	hrect_4		3		4/19/2017 10:23:24 AM	150.6867
FractionChange	Denominator	hrect_4		4		4/19/2017 10:23:24 AM	150.9339
FractionChange	Denominator	hrect_4		3		4/19/2017 10:23:25 AM	152.3507
FractionChange	Denominator	hrect_4		2		4/19/2017 10:23:26 AM	152.6138
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:26 AM	152.8067
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:26 AM	152.9908
PressFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:23:26 AM	153.5579
ReleaseFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:23:27 AM	153.6388
FractionChange	Numerator	hrect_4		0		4/19/2017 10:23:28 AM	154.8058
FractionChange	Numerator	hrect_4		0		4/19/2017 10:23:28 AM	155.0378
FractionChange	Numerator	hrect_4		0		4/19/2017 10:23:28 AM	155.2308
FractionChange	Numerator	hrect_4		0		4/19/2017 10:23:28 AM	155.5428
FractionChange	Numerator	hrect_4		1		4/19/2017 10:23:29 AM	156.0379
FractionChange	Numerator	hrect_4		2		4/19/2017 10:23:29 AM	156.2629
FractionChange	Numerator	hrect_4		3		4/19/2017 10:23:29 AM	156.4858
FractionChange	Numerator	hrect_4		2		4/19/2017 10:23:31 AM	157.9499
FractionChange	Numerator	hrect_4		1		4/19/2017 10:23:31 AM	158.1829
FractionChange	Numerator	hrect_4		0		4/19/2017 10:23:31 AM	158.3819
PressFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:23:40 AM	167.4612
ReleaseFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:23:40 AM	167.5571
FractionChange	Denominator	hrect_4		2		4/19/2017 10:23:41 AM	168.4781
FractionChange	Denominator	hrect_4		3		4/19/2017 10:23:42 AM	168.6862
FractionChange	Denominator	hrect_4		4		4/19/2017 10:23:42 AM	168.9741
FractionChange	Denominator	hrect_4		3		4/19/2017 10:23:44 AM	170.6302
FractionChange	Denominator	hrect_4		2		4/19/2017 10:23:44 AM	170.8212
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:44 AM	171.0371
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:44 AM	171.2451
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:44 AM	171.4531
FractionChange	Denominator	hrect_4		1		4/19/2017 10:23:45 AM	171.6542
PressFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:23:45 AM	172.2772
ReleaseFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:23:45 AM	172.3893
ClickButton	Set/Hearts					4/19/2017 10:24:04 AM	190.7257
FractionGenerated	HeartSets	heartset_5				4/19/2017 10:24:04 AM	190.7257
PressFraction	HeartSets	heartset_5		0/0	(0.28125, 0)	4/19/2017 10:24:10 AM	196.7567
ReleaseFraction	HeartSets	heartset_5		0/0	(-6.552084, 4.633333)	4/19/2017 10:24:11 AM	197.7598
Feedback	FeedbackPresented			创造一个等值分数需要做些什么？		4/19/2017 10:24:15 AM	202.1965
PressFraction	HeartSets	heartset_5		0/0	(-6.552084, 4.633333)	4/19/2017 10:24:18 AM	205.4686
FractionTrashed	HeartSets	heartset_5		0/0		4/19/2017 10:24:19 AM	206.3321
ReleaseFraction	HeartSets	heartset_5		0/0	(-12.33333, 8.333333)	4/19/2017 10:24:19 AM	206.3321
PressFraction	HRects	hrect_4		0/1	(0.125, 0)	4/19/2017 10:24:20 AM	207.188
FractionTrashed	HRects	hrect_4		0/1		4/19/2017 10:24:23 AM	209.7812
ReleaseFraction	HRects	hrect_4		0/1	(-12.23333, 8.666667)	4/19/2017 10:24:23 AM	209.7812
ClickButton	Set/Moons					4/19/2017 10:24:27 AM	214.3233
FractionGenerated	MoonSets	moonset_6				4/19/2017 10:24:27 AM	214.3233
PressFraction	MoonSets	moonset_6		0/0	(0.28125, -1)	4/19/2017 10:24:28 AM	215.5473
ReleaseFraction	MoonSets	moonset_6		0/0	(0.28125, -1)	4/19/2017 10:24:29 AM	215.6117
FractionChange	Denominator	moonset_6		1		4/19/2017 10:24:29 AM	215.6117
PressFraction	MoonSets	moonset_6		0/1	(0.28125, -1)	4/19/2017 10:24:29 AM	216.3394
ReleaseFraction	MoonSets	moonset_6		0/1	(0.28125, -1)	4/19/2017 10:24:29 AM	216.4604
FractionChange	Denominator	moonset_6		2		4/19/2017 10:24:29 AM	216.4604
PressFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:24:30 AM	216.6194
ReleaseFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:24:30 AM	216.6993
FractionChange	Denominator	moonset_6		3		4/19/2017 10:24:30 AM	216.6993
PressFraction	MoonSets	moonset_6		0/3	(0.28125, -1)	4/19/2017 10:24:36 AM	222.9635
ReleaseFraction	MoonSets	moonset_6		0/3	(0.28125, -1)	4/19/2017 10:24:36 AM	223.0756
FractionChange	Denominator	moonset_6		2		4/19/2017 10:24:36 AM	223.0756
PressFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:24:37 AM	224.3635
ReleaseFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:24:37 AM	224.4595
PressFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:24:40 AM	227.0046
ReleaseFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:24:40 AM	227.1075
FractionChange	Numerator	moonset_6		1		4/19/2017 10:24:40 AM	227.1075
PressFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:24:46 AM	232.5627
ReleaseFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:24:46 AM	232.6917
FractionChange	Numerator	moonset_6		2		4/19/2017 10:24:46 AM	232.6917
PressFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:24:47 AM	233.7948
ReleaseFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:24:47 AM	233.8838
FractionChange	Numerator	moonset_6		1		4/19/2017 10:24:47 AM	233.8838
PressFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:08 AM	255.3793
ReleaseFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:08 AM	255.4903
PressFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:09 AM	256.1544
ReleaseFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:09 AM	256.2914
FractionChange	Numerator	moonset_6		2		4/19/2017 10:25:09 AM	256.2914
PressFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:25:10 AM	257.3474
ReleaseFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:25:10 AM	257.4744
FractionChange	Numerator	moonset_6		1		4/19/2017 10:25:10 AM	257.4744
PressFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:11 AM	258.0834
ReleaseFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:11 AM	258.1544
FractionChange	Numerator	moonset_6		0		4/19/2017 10:25:11 AM	258.1544
PressFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:25:15 AM	262.0265
ReleaseFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:25:15 AM	262.1155
PressFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:25:16 AM	262.9375
ReleaseFraction	MoonSets	moonset_6		0/2	(0.28125, -1)	4/19/2017 10:25:16 AM	263.0425
FractionChange	Numerator	moonset_6		1		4/19/2017 10:25:16 AM	263.0425
PressFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:16 AM	263.1455
ReleaseFraction	MoonSets	moonset_6		1/2	(0.28125, -1)	4/19/2017 10:25:16 AM	263.2255
FractionChange	Numerator	moonset_6		2		4/19/2017 10:25:16 AM	263.2255
PressFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:25:16 AM	263.3776
ReleaseFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:25:16 AM	263.4585
FractionChange	Numerator	moonset_6		3		4/19/2017 10:25:16 AM	263.4585
PressFraction	MoonSets	moonset_6		3/2	(0.28125, -1)	4/19/2017 10:25:23 AM	270.5056
ReleaseFraction	MoonSets	moonset_6		3/2	(0.2479167, -1)	4/19/2017 10:25:24 AM	270.6018
FractionChange	Numerator	moonset_6		2		4/19/2017 10:25:24 AM	270.6018
ClickButton	OpenTaskDescription					4/19/2017 10:25:28 AM	275.2258
PressFraction	MoonSets	moonset_6		2/2	(0.2479167, -1)	4/19/2017 10:25:34 AM	281.5049
ReleaseFraction	MoonSets	moonset_6		2/2	(0.2479167, -1)	4/19/2017 10:25:35 AM	281.609
PressFraction	MoonSets	moonset_6		2/2	(0.2479167, -1)	4/19/2017 10:25:35 AM	282.458
ReleaseFraction	MoonSets	moonset_6		2/2	(0.2479167, -1)	4/19/2017 10:25:35 AM	282.5529
FractionChange	Numerator	moonset_6		1		4/19/2017 10:25:35 AM	282.5529
ClickButton	OpenTaskDescription					4/19/2017 10:25:39 AM	285.8902
PressFraction	MoonSets	moonset_6		1/2	(0.2479167, -1)	4/19/2017 10:25:40 AM	287.4091
ReleaseFraction	MoonSets	moonset_6		1/2	(0.2479167, -1)	4/19/2017 10:25:40 AM	287.5132
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:25:40 AM	287.5132
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:25:42 AM	288.7372
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:25:42 AM	288.9453
PressFraction	MoonSets	moonset_6		1/2	(0.2479167, -1)	4/19/2017 10:25:45 AM	291.7532
ReleaseFraction	MoonSets	moonset_6		1/2	(0.2479167, -1)	4/19/2017 10:25:45 AM	291.8332
PressFraction	MoonSets	moonset_6		1/2	(0.2479167, -1)	4/19/2017 10:25:45 AM	292.3772
ReleaseFraction	MoonSets	moonset_6		1/2	(0.2479167, -1)	4/19/2017 10:25:45 AM	292.4733
FractionChange	Numerator	moonset_6		2		4/19/2017 10:25:45 AM	292.4733
ClickButton	OpenTaskDescription					4/19/2017 10:25:47 AM	294.3123
PressFraction	MoonSets	moonset_6		2/2	(0.2479167, -1)	4/19/2017 10:25:48 AM	295.1213
ReleaseFraction	MoonSets	moonset_6		2/2	(0.28125, -1)	4/19/2017 10:25:48 AM	295.2254
PopupAfterTaskReflection						4/19/2017 10:25:48 AM	295.2254
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:25:51 AM		4/19/2017 10:25:51 AM	298.3365
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:25:58 AM		4/19/2017 10:25:58 AM	305.5208
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:26:00 AM		4/19/2017 10:26:00 AM	306.5607
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:26:22 AM	329.3363
ClickButton	LiquidMeasures					4/19/2017 10:26:27 AM	334.2633
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 10:26:27 AM	334.2633
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:29 AM	335.7044
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:30 AM	336.9194
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:31 AM	337.8305
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:31 AM	338.0555
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:31 AM	338.2635
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:31 AM	338.4474
FractionChange	Denominator	liquid_7		2		4/19/2017 10:26:32 AM	339.0706
FractionChange	Denominator	liquid_7		3		4/19/2017 10:26:32 AM	339.3505
FractionChange	Denominator	liquid_7		4		4/19/2017 10:26:33 AM	339.6226
FractionChange	Denominator	liquid_7		5		4/19/2017 10:26:33 AM	339.8464
FractionChange	Denominator	liquid_7		6		4/19/2017 10:26:33 AM	340.0785
FractionChange	Denominator	liquid_7		7		4/19/2017 10:26:33 AM	340.2705
FractionChange	Denominator	liquid_7		6		4/19/2017 10:26:34 AM	341.2075
FractionChange	Denominator	liquid_7		5		4/19/2017 10:26:34 AM	341.4545
FractionChange	Denominator	liquid_7		4		4/19/2017 10:26:35 AM	341.7104
FractionChange	Denominator	liquid_7		3		4/19/2017 10:26:35 AM	341.9355
FractionChange	Denominator	liquid_7		2		4/19/2017 10:26:35 AM	342.1586
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:35 AM	342.3825
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:36 AM	342.5905
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:36 AM	342.7606
PressFraction	LiquidMeasures	liquid_7		0/1	(1.9375, 0)	4/19/2017 10:26:37 AM	343.6386
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(1.9375, 0)	4/19/2017 10:26:37 AM	343.7265
FractionChange	Numerator	liquid_7		0		4/19/2017 10:26:37 AM	344.4156
FractionChange	Numerator	liquid_7		1		4/19/2017 10:26:39 AM	345.8066
FractionChange	Numerator	liquid_7		0		4/19/2017 10:26:40 AM	346.6786
PressFraction	LiquidMeasures	liquid_7		0/1	(1.9375, 0)	4/19/2017 10:26:41 AM	348.0147
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(1.9375, 0)	4/19/2017 10:26:41 AM	348.0947
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:42 AM	348.9277
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:42 AM	349.1187
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:42 AM	349.3118
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:42 AM	349.5027
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:43 AM	349.7518
FractionChange	Denominator	liquid_7		1		4/19/2017 10:26:43 AM	350.0718
FractionChange	Denominator	liquid_7		2		4/19/2017 10:26:44 AM	350.5987
FractionChange	Denominator	liquid_7		3		4/19/2017 10:26:44 AM	350.9597
FractionChange	Denominator	liquid_7		4		4/19/2017 10:26:46 AM	352.9359
FractionChange	Denominator	liquid_7		5		4/19/2017 10:26:47 AM	353.6148
FractionChange	Denominator	liquid_7		6		4/19/2017 10:26:47 AM	354.4699
PressFraction	LiquidMeasures	liquid_7		0/6	(1.9375, 0)	4/19/2017 10:26:49 AM	355.9589
ReleaseFraction	LiquidMeasures	liquid_7		0/6	(1.9375, 0)	4/19/2017 10:26:49 AM	356.0378
FractionChange	Numerator	liquid_7		1		4/19/2017 10:26:50 AM	356.878
ClickButton	OpenTaskDescription					4/19/2017 10:26:52 AM	359.151
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:26:55 AM	361.726
PressFraction	LiquidMeasures	liquid_7		1/6	(1.9375, 0)	4/19/2017 10:27:05 AM	372.3583
ReleaseFraction	LiquidMeasures	liquid_7		1/6	(1.9375, 0)	4/19/2017 10:27:05 AM	372.4453
FractionChange	Denominator	liquid_7		5		4/19/2017 10:27:06 AM	373.3594
FractionChange	Denominator	liquid_7		4		4/19/2017 10:27:07 AM	373.5753
FractionChange	Denominator	liquid_7		3		4/19/2017 10:27:07 AM	373.7814
FractionChange	Denominator	liquid_7		4		4/19/2017 10:27:07 AM	374.4624
FractionChange	Denominator	liquid_7		5		4/19/2017 10:27:08 AM	374.6934
FractionChange	Denominator	liquid_7		6		4/19/2017 10:27:08 AM	374.9174
FractionChange	Denominator	liquid_7		7		4/19/2017 10:27:08 AM	375.1174
FractionChange	Denominator	liquid_7		8		4/19/2017 10:27:08 AM	375.2935
FractionChange	Denominator	liquid_7		9		4/19/2017 10:27:08 AM	375.5024
FractionChange	Denominator	liquid_7		10		4/19/2017 10:27:09 AM	375.7173
FractionChange	Denominator	liquid_7		11		4/19/2017 10:27:09 AM	375.9814
FractionChange	Denominator	liquid_7		12		4/19/2017 10:27:09 AM	376.3334
FractionChange	Denominator	liquid_7		13		4/19/2017 10:27:10 AM	376.9584
FractionChange	Denominator	liquid_7		14		4/19/2017 10:27:11 AM	377.6135
FractionChange	Denominator	liquid_7		15		4/19/2017 10:27:11 AM	378.1825
FractionChange	Denominator	liquid_7		16		4/19/2017 10:27:11 AM	378.4695
FractionChange	Denominator	liquid_7		17		4/19/2017 10:27:12 AM	378.9825
FractionChange	Denominator	liquid_7		18		4/19/2017 10:27:13 AM	379.5755
PressFraction	LiquidMeasures	liquid_7		1/18	(1.9375, 0)	4/19/2017 10:27:16 AM	383.1506
ReleaseFraction	LiquidMeasures	liquid_7		1/18	(1.9375, 0)	4/19/2017 10:27:16 AM	383.2705
FractionChange	Numerator	liquid_7		2		4/19/2017 10:27:24 AM	390.9248
FractionChange	Numerator	liquid_7		3		4/19/2017 10:27:24 AM	391.4288
ClickButton	OpenTaskDescription					4/19/2017 10:27:27 AM	393.5649
EndStateReached						4/19/2017 10:27:27 AM	394.429
PopupAfterTaskReflection						4/19/2017 10:27:29 AM	395.71
EndStateReached						4/19/2017 10:27:30 AM	396.565
PopupAfterTaskReflection						4/19/2017 10:27:30 AM	397.533
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:27:32 AM		4/19/2017 10:27:32 AM	399.1161
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:27:36 AM		4/19/2017 10:27:36 AM	403.0292
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:37 AM		4/19/2017 10:27:37 AM	403.9093
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:27:42 AM	409.5083
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:48 AM		4/19/2017 10:27:48 AM	414.7324
ClickButton	NumberedLines					4/19/2017 10:27:51 AM	418.0045
FractionGenerated	NumberedLines	line_8				4/19/2017 10:27:51 AM	418.0045
PressFraction	NumberedLines	line_8		0/0	(1.3125, 1)	4/19/2017 10:27:55 AM	421.9886
ReleaseFraction	NumberedLines	line_8		0/0	(1.445833, 0.8666668)	4/19/2017 10:27:55 AM	422.0995
PressFraction	NumberedLines	line_8		0/0	(1.445833, 0.8666668)	4/19/2017 10:27:55 AM	422.2046
FractionTrashed	NumberedLines	line_8		0/0		4/19/2017 10:27:57 AM	424.0756
ReleaseFraction	NumberedLines	line_8		0/0	(-11.56667, 8.1)	4/19/2017 10:27:57 AM	424.0756
ClickButton	OpenTaskDescription					4/19/2017 10:27:58 AM	425.1566
ClickButton	Lab					4/19/2017 10:28:27 AM	453.7953
ClickButton	Shape/VRects					4/19/2017 10:28:31 AM	458.4914
FractionGenerated	VRects	vrect_9				4/19/2017 10:28:31 AM	458.4914
PressFraction	VRects	vrect_9		0/0	(1.125, -1)	4/19/2017 10:28:33 AM	460.3305
FractionTrashed	VRects	vrect_9		0/0		4/19/2017 10:28:35 AM	461.6185
ReleaseFraction	VRects	vrect_9		0/0	(-12.93333, 8.4)	4/19/2017 10:28:35 AM	461.6185
ClickButton	NumberedLines					4/19/2017 10:28:36 AM	462.7856
FractionGenerated	NumberedLines	line_10				4/19/2017 10:28:36 AM	462.7856
FractionChange	Denominator	line_10		1		4/19/2017 10:28:42 AM	469.0177
FractionChange	Denominator	line_10		2		4/19/2017 10:28:42 AM	469.2417
FractionChange	Denominator	line_10		3		4/19/2017 10:28:43 AM	470.0178
PressFraction	NumberedLines	line_10		0/3	(0.3125, 0)	4/19/2017 10:28:44 AM	471.4657
ReleaseFraction	NumberedLines	line_10		0/3	(0.3125, 0)	4/19/2017 10:28:45 AM	471.5538
FractionChange	Numerator	line_10		1		4/19/2017 10:28:45 AM	472.3628
FractionChange	Numerator	line_10		2		4/19/2017 10:28:46 AM	472.5778
FractionChange	Numerator	line_10		3		4/19/2017 10:28:46 AM	472.8199
FractionChange	Numerator	line_10		4		4/19/2017 10:28:46 AM	473.5229
FractionChange	Numerator	line_10		3		4/19/2017 10:28:49 AM	475.9459
FractionChange	Numerator	line_10		2		4/19/2017 10:28:49 AM	476.1859
FractionChange	Numerator	line_10		1		4/19/2017 10:28:49 AM	476.403
FractionChange	Numerator	line_10		0		4/19/2017 10:28:50 AM	476.8739
FractionChange	Numerator	line_10		0		4/19/2017 10:28:51 AM	478.1618
FractionChange	Numerator	line_10		0		4/19/2017 10:28:52 AM	478.874
FractionChange	Numerator	line_10		1		4/19/2017 10:28:52 AM	479.386
FractionChange	Numerator	line_10		0		4/19/2017 10:28:53 AM	480.45
PressFraction	NumberedLines	line_10		0/3	(0.3125, 0)	4/19/2017 10:28:54 AM	480.777
ReleaseFraction	NumberedLines	line_10		0/3	(0.3125, 0)	4/19/2017 10:28:54 AM	480.857
FractionChange	Denominator	line_10		2		4/19/2017 10:28:55 AM	481.817
FractionChange	Denominator	line_10		3		4/19/2017 10:28:56 AM	483.0571
FractionChange	Denominator	line_10		4		4/19/2017 10:28:56 AM	483.2741
PressFraction	NumberedLines	line_10		0/4	(0.3125, 0)	4/19/2017 10:28:58 AM	484.5861
ReleaseFraction	NumberedLines	line_10		0/4	(0.3125, 0)	4/19/2017 10:28:58 AM	484.6652
FractionChange	Numerator	line_10		1		4/19/2017 10:28:58 AM	485.4491
FractionChange	Numerator	line_10		2		4/19/2017 10:28:59 AM	485.9621
FractionChange	Numerator	line_10		3		4/19/2017 10:28:59 AM	486.2411
FractionChange	Numerator	line_10		4		4/19/2017 10:29:00 AM	486.8492
FractionChange	Numerator	line_10		3		4/19/2017 10:29:01 AM	488.0032
PressFraction	NumberedLines	line_10		3/4	(0.3125, 0)	4/19/2017 10:29:02 AM	489.0413
FractionPlaced	EqOp1	line_10		3/4		4/19/2017 10:29:04 AM	490.8253
ReleaseFraction	NumberedLines	line_10		3/4	(0.3125, 0)	4/19/2017 10:29:04 AM	490.8253
FractionChange	Numerator	line_10		2		4/19/2017 10:29:07 AM	493.6493
FractionChange	Numerator	line_10		1		4/19/2017 10:29:07 AM	493.9445
FractionChange	Numerator	line_10		0		4/19/2017 10:29:07 AM	494.1764
PressFraction	NumberedLines	line_10		0/4	(0.3125, 0)	4/19/2017 10:29:09 AM	495.8573
ReleaseFraction	NumberedLines	line_10		0/4	(0.2458334, 0)	4/19/2017 10:29:09 AM	495.9294
FractionChange	Denominator	line_10		3		4/19/2017 10:29:10 AM	497.3763
FractionChange	Denominator	line_10		2		4/19/2017 10:29:11 AM	497.5924
FractionChange	Denominator	line_10		1		4/19/2017 10:29:11 AM	497.7615
FractionChange	Denominator	line_10		1		4/19/2017 10:29:11 AM	497.9524
FractionChange	Denominator	line_10		1		4/19/2017 10:29:11 AM	498.1455
FractionChange	Denominator	line_10		1		4/19/2017 10:29:11 AM	498.5375
PressFraction	NumberedLines	line_10		0/1	(0.2458334, 0)	4/19/2017 10:29:13 AM	499.8725
ReleaseFraction	NumberedLines	line_10		0/1	(0.2304807, 0)	4/19/2017 10:29:13 AM	499.9686
FractionChange	Denominator	line_10		2		4/19/2017 10:29:14 AM	500.6175
FractionChange	Denominator	line_10		3		4/19/2017 10:29:14 AM	500.8185
FractionChange	Denominator	line_10		4		4/19/2017 10:29:14 AM	501.0166
FractionChange	Denominator	line_10		5		4/19/2017 10:29:14 AM	501.2175
FractionChange	Denominator	line_10		6		4/19/2017 10:29:14 AM	501.4166
FractionChange	Denominator	line_10		7		4/19/2017 10:29:15 AM	501.6896
FractionChange	Denominator	line_10		8		4/19/2017 10:29:15 AM	501.9126
FractionChange	Denominator	line_10		9		4/19/2017 10:29:15 AM	502.1365
FractionChange	Denominator	line_10		10		4/19/2017 10:29:15 AM	502.3686
FractionChange	Denominator	line_10		11		4/19/2017 10:29:16 AM	502.5776
FractionChange	Denominator	line_10		12		4/19/2017 10:29:16 AM	503.0496
FractionChange	Denominator	line_10		13		4/19/2017 10:29:16 AM	503.1766
FractionChange	Denominator	line_10		12		4/19/2017 10:29:17 AM	504.3526
PressFraction	NumberedLines	line_10		0/12	(0.2304807, 0)	4/19/2017 10:29:18 AM	504.7376
ReleaseFraction	NumberedLines	line_10		0/12	(0.2304807, 0)	4/19/2017 10:29:18 AM	504.8177
FractionChange	Numerator	line_10		1		4/19/2017 10:29:18 AM	505.5286
PressFraction	NumberedLines	line_10		1/12	(0.2304807, 0)	4/19/2017 10:29:20 AM	506.9607
OperationResult	Equivalence			>		4/19/2017 10:29:21 AM	508.2808
