EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_3		4		4/19/2017 10:24:53 AM	279.1002
FractionChange	Denominator	vrect_3		5		4/19/2017 10:24:54 AM	280.7571
FractionChange	Denominator	vrect_3		6		4/19/2017 10:24:55 AM	281.0671
FractionChange	Denominator	vrect_3		7		4/19/2017 10:24:55 AM	281.3162
FractionChange	Denominator	vrect_3		8		4/19/2017 10:24:55 AM	281.5941
FractionChange	Denominator	vrect_3		9		4/19/2017 10:24:55 AM	281.9062
FractionChange	Denominator	vrect_3		10		4/19/2017 10:24:56 AM	282.1782
FractionChange	Denominator	vrect_3		11		4/19/2017 10:24:56 AM	282.4601
FractionChange	Denominator	vrect_3		12		4/19/2017 10:24:57 AM	283.1061
PressFraction	VRects	vrect_3		0/12	(2.125, 0)	4/19/2017 10:24:58 AM	284.5803
ReleaseFraction	VRects	vrect_3		0/12	(2.125, 0)	4/19/2017 10:24:58 AM	284.7391
FractionChange	Numerator	vrect_3		1		4/19/2017 10:25:00 AM	286.7551
FractionChange	Numerator	vrect_3		2		4/19/2017 10:25:11 AM	297.8832
PressFraction	VRects	vrect_3		2/12	(2.125, 0)	4/19/2017 10:25:16 AM	302.0412
FractionTrashed	VRects	vrect_3		2/12		4/19/2017 10:25:17 AM	303.8422
ReleaseFraction	VRects	vrect_3		2/12	(-11.56667, 7.833333)	4/19/2017 10:25:17 AM	303.8422
ClickButton	Set/Moons					4/19/2017 10:25:21 AM	307.1312
FractionGenerated	MoonSets	moonset_4				4/19/2017 10:25:21 AM	307.1312
PressFraction	MoonSets	moonset_4		0/0	(1.28125, 0)	4/19/2017 10:25:24 AM	310.0511
ReleaseFraction	MoonSets	moonset_4		0/0	(1.28125, 0)	4/19/2017 10:25:24 AM	310.205
FractionChange	Denominator	moonset_4		1		4/19/2017 10:25:24 AM	310.205
PressFraction	MoonSets	moonset_4		0/1	(1.28125, 0)	4/19/2017 10:25:24 AM	310.6192
ReleaseFraction	MoonSets	moonset_4		0/1	(1.28125, 0)	4/19/2017 10:25:24 AM	310.7623
FractionChange	Denominator	moonset_4		2		4/19/2017 10:25:24 AM	310.7623
PressFraction	MoonSets	moonset_4		0/2	(1.28125, 0)	4/19/2017 10:25:24 AM	310.9082
ReleaseFraction	MoonSets	moonset_4		0/2	(1.28125, 0)	4/19/2017 10:25:25 AM	311.0432
FractionChange	Denominator	moonset_4		3		4/19/2017 10:25:25 AM	311.0432
PressFraction	MoonSets	moonset_4		0/3	(1.28125, 0)	4/19/2017 10:25:25 AM	311.6562
ReleaseFraction	MoonSets	moonset_4		0/3	(1.28125, 0)	4/19/2017 10:25:25 AM	311.8273
FractionChange	Denominator	moonset_4		4		4/19/2017 10:25:25 AM	311.8273
PressFraction	MoonSets	moonset_4		0/4	(1.28125, 0)	4/19/2017 10:25:27 AM	313.4002
ReleaseFraction	MoonSets	moonset_4		0/4	(1.28125, 0)	4/19/2017 10:25:27 AM	313.5523
PressFraction	MoonSets	moonset_4		0/4	(1.28125, 0)	4/19/2017 10:25:28 AM	314.6983
ReleaseFraction	MoonSets	moonset_4		0/4	(1.28125, 0)	4/19/2017 10:25:28 AM	314.8182
FractionChange	Numerator	moonset_4		1		4/19/2017 10:25:28 AM	314.8182
PressFraction	MoonSets	moonset_4		1/4	(1.28125, 0)	4/19/2017 10:25:29 AM	315.4512
ReleaseFraction	MoonSets	moonset_4		1/4	(1.28125, 0)	4/19/2017 10:25:29 AM	315.5852
FractionChange	Numerator	moonset_4		2		4/19/2017 10:25:29 AM	315.5852
PressFraction	MoonSets	moonset_4		2/4	(1.28125, 0)	4/19/2017 10:25:29 AM	315.9122
ReleaseFraction	MoonSets	moonset_4		2/4	(1.28125, 0)	4/19/2017 10:25:30 AM	316.0803
FractionChange	Numerator	moonset_4		3		4/19/2017 10:25:30 AM	316.0803
ClickButton	Tool/ChangeColour					4/19/2017 10:25:36 AM	322.4574
ClickButton	Tool/ChangeColour					4/19/2017 10:25:40 AM	326.1992
PressFraction	MoonSets	moonset_4		3/4	(1.28125, 0)	4/19/2017 10:26:01 AM	347.6554
FractionTrashed	MoonSets	moonset_4		3/4		4/19/2017 10:26:03 AM	349.4234
ReleaseFraction	MoonSets	moonset_4		3/4	(-10.83333, 8.266666)	4/19/2017 10:26:03 AM	349.4234
ClickButton	Shape/HRects					4/19/2017 10:26:17 AM	363.9424
FractionGenerated	HRects	hrect_5				4/19/2017 10:26:17 AM	363.9424
FractionChange	Denominator	hrect_5		1		4/19/2017 10:26:37 AM	383.8155
FractionChange	Denominator	hrect_5		2		4/19/2017 10:26:41 AM	387.6675
FractionChange	Denominator	hrect_5		3		4/19/2017 10:26:41 AM	387.9575
FractionChange	Denominator	hrect_5		4		4/19/2017 10:26:42 AM	388.1584
FractionChange	Denominator	hrect_5		5		4/19/2017 10:26:42 AM	388.4135
FractionChange	Denominator	hrect_5		6		4/19/2017 10:26:42 AM	388.6856
FractionChange	Denominator	hrect_5		7		4/19/2017 10:26:43 AM	389.6594
FractionChange	Denominator	hrect_5		8		4/19/2017 10:26:44 AM	390.0224
FractionChange	Denominator	hrect_5		9		4/19/2017 10:26:44 AM	390.2915
FractionChange	Denominator	hrect_5		10		4/19/2017 10:26:44 AM	390.5805
FractionChange	Denominator	hrect_5		11		4/19/2017 10:26:44 AM	390.8685
FractionChange	Denominator	hrect_5		12		4/19/2017 10:26:45 AM	391.1405
PressFraction	HRects	hrect_5		0/12	(0.125, 0)	4/19/2017 10:26:48 AM	394.0675
ReleaseFraction	HRects	hrect_5		0/12	(0.125, 0)	4/19/2017 10:26:48 AM	394.2057
FractionChange	Numerator	hrect_5		1		4/19/2017 10:26:55 AM	401.5306
FractionChange	Numerator	hrect_5		2		4/19/2017 10:26:56 AM	402.7726
FractionChange	Numerator	hrect_5		3		4/19/2017 10:26:57 AM	403.2757
ClickButton	OpenTaskDescription					4/19/2017 10:27:06 AM	412.2355
PressFraction	HRects	hrect_5		3/12	(0.125, 0)	4/19/2017 10:27:17 AM	423.3187
ReleaseFraction	HRects	hrect_5		3/12	(0.125, 0)	4/19/2017 10:27:17 AM	423.4595
FractionChange	Numerator	hrect_5		4		4/19/2017 10:27:18 AM	424.4656
FractionChange	Numerator	hrect_5		5		4/19/2017 10:27:19 AM	425.1856
FractionChange	Numerator	hrect_5		6		4/19/2017 10:27:19 AM	425.8338
FractionChange	Numerator	hrect_5		7		4/19/2017 10:27:20 AM	426.2916
FractionChange	Numerator	hrect_5		8		4/19/2017 10:27:20 AM	426.6186
FractionChange	Numerator	hrect_5		9		4/19/2017 10:27:21 AM	427.0996
FractionChange	Numerator	hrect_5		10		4/19/2017 10:27:21 AM	427.7017
EndStateReached						4/19/2017 10:27:24 AM	430.1015
TaskReset						4/19/2017 10:27:47 AM	453.5138
ClickButton	LiquidMeasures					4/19/2017 10:27:51 AM	457.1047
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 10:27:51 AM	457.1047
FractionChange	Denominator	liquid_6		1		4/19/2017 10:27:53 AM	459.3618
FractionChange	Denominator	liquid_6		2		4/19/2017 10:27:53 AM	459.6637
FractionChange	Denominator	liquid_6		3		4/19/2017 10:27:53 AM	459.9218
FractionChange	Denominator	liquid_6		4		4/19/2017 10:27:54 AM	460.1838
FractionChange	Denominator	liquid_6		5		4/19/2017 10:27:54 AM	460.4408
FractionChange	Denominator	liquid_6		6		4/19/2017 10:27:54 AM	460.7458
FractionChange	Denominator	liquid_6		7		4/19/2017 10:27:56 AM	462.0157
FractionChange	Denominator	liquid_6		8		4/19/2017 10:27:56 AM	462.4958
FractionChange	Denominator	liquid_6		9		4/19/2017 10:27:56 AM	462.9597
FractionChange	Denominator	liquid_6		10		4/19/2017 10:27:57 AM	463.3597
FractionChange	Denominator	liquid_6		11		4/19/2017 10:27:57 AM	463.8338
FractionChange	Denominator	liquid_6		12		4/19/2017 10:27:58 AM	464.4067
PressFraction	LiquidMeasures	liquid_6		0/12	(-0.0625, 0)	4/19/2017 10:27:59 AM	465.4958
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(-0.0625, 0)	4/19/2017 10:27:59 AM	465.6338
FractionChange	Numerator	liquid_6		1		4/19/2017 10:28:00 AM	466.7628
FractionChange	Numerator	liquid_6		2		4/19/2017 10:28:01 AM	467.2828
FractionChange	Numerator	liquid_6		3		4/19/2017 10:28:01 AM	467.5188
FractionChange	Numerator	liquid_6		4		4/19/2017 10:28:01 AM	467.8569
FractionChange	Numerator	liquid_6		5		4/19/2017 10:28:02 AM	468.1528
FractionChange	Numerator	liquid_6		6		4/19/2017 10:28:02 AM	468.5128
FractionChange	Numerator	liquid_6		7		4/19/2017 10:28:02 AM	468.8548
FractionChange	Numerator	liquid_6		8		4/19/2017 10:28:03 AM	469.2308
FractionChange	Numerator	liquid_6		9		4/19/2017 10:28:03 AM	469.6558
FractionChange	Numerator	liquid_6		10		4/19/2017 10:28:04 AM	470.1118
EndStateReached						4/19/2017 10:28:06 AM	472.6577
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:28:09 AM	475.4788
TaskReset						4/19/2017 10:28:15 AM	481.1669
ClickButton	Set/Hearts					4/19/2017 10:28:19 AM	485.9669
FractionGenerated	HeartSets	heartset_7				4/19/2017 10:28:19 AM	485.9669
FractionChange	Denominator	heartset_7		1		4/19/2017 10:28:22 AM	488.8958
FractionChange	Denominator	heartset_7		2		4/19/2017 10:28:24 AM	490.6629
FractionChange	Denominator	heartset_7		3		4/19/2017 10:28:24 AM	490.9818
FractionChange	Denominator	heartset_7		4		4/19/2017 10:28:25 AM	491.2558
FractionChange	Denominator	heartset_7		5		4/19/2017 10:28:25 AM	491.4949
FractionChange	Denominator	heartset_7		6		4/19/2017 10:28:25 AM	491.7579
FractionChange	Denominator	heartset_7		7		4/19/2017 10:28:26 AM	492.0379
FractionChange	Denominator	heartset_7		8		4/19/2017 10:28:26 AM	492.4319
FractionChange	Denominator	heartset_7		9		4/19/2017 10:28:29 AM	494.9988
FractionChange	Denominator	heartset_7		10		4/19/2017 10:28:29 AM	495.5349
FractionChange	Denominator	heartset_7		11		4/19/2017 10:28:30 AM	496.2849
FractionChange	Denominator	heartset_7		12		4/19/2017 10:28:31 AM	497.1748
PressFraction	HeartSets	heartset_7		0/12	(0.28125, 0)	4/19/2017 10:28:32 AM	498.1739
ReleaseFraction	HeartSets	heartset_7		0/12	(0.28125, 0)	4/19/2017 10:28:32 AM	498.3328
FractionChange	Numerator	heartset_7		1		4/19/2017 10:28:41 AM	507.1041
FractionChange	Numerator	heartset_7		2		4/19/2017 10:28:41 AM	507.8529
FractionChange	Numerator	heartset_7		3		4/19/2017 10:28:43 AM	509.2629
FractionChange	Numerator	heartset_7		4		4/19/2017 10:28:44 AM	510.0389
FractionChange	Numerator	heartset_7		5		4/19/2017 10:28:44 AM	510.9649
FractionChange	Numerator	heartset_7		6		4/19/2017 10:28:45 AM	511.4759
FractionChange	Numerator	heartset_7		7		4/19/2017 10:28:52 AM	518.9501
FractionChange	Numerator	heartset_7		8		4/19/2017 10:28:53 AM	519.438
FractionChange	Numerator	heartset_7		9		4/19/2017 10:28:54 AM	520.134
FractionChange	Numerator	heartset_7		10		4/19/2017 10:28:54 AM	520.788
EndStateReached						4/19/2017 10:28:57 AM	523.137
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:29:12 AM	538.381
TaskReset						4/19/2017 10:29:14 AM	540.741
ClickButton	OpenTaskDescription					4/19/2017 10:29:27 AM	553.0671
ClickButton	NumberedLines					4/19/2017 10:30:09 AM	595.8472
FractionGenerated	NumberedLines	line_8				4/19/2017 10:30:09 AM	595.8472
FractionChange	Denominator	line_8		1		4/19/2017 10:30:16 AM	602.6422
FractionChange	Denominator	line_8		2		4/19/2017 10:30:18 AM	604.6083
FractionChange	Denominator	line_8		3		4/19/2017 10:30:26 AM	612.7853
FractionChange	Denominator	line_8		4		4/19/2017 10:30:27 AM	613.1672
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/19/2017 10:30:30 AM	616.8303
PressFraction	NumberedLines	line_8		0/4	(1.3125, 1)	4/19/2017 10:30:47 AM	633.2853
ReleaseFraction	NumberedLines	line_8		0/4	(1.3125, 1)	4/19/2017 10:30:47 AM	633.4153
FractionChange	Denominator	line_8		5		4/19/2017 10:30:48 AM	634.9724
FractionChange	Denominator	line_8		6		4/19/2017 10:30:49 AM	635.7103
ClickButton	OpenTaskDescription					4/19/2017 10:30:55 AM	641.8944
PressFraction	NumberedLines	line_8		0/6	(1.3125, 1)	4/19/2017 10:31:24 AM	670.2914
ReleaseFraction	NumberedLines	line_8		0/6	(1.3125, 1)	4/19/2017 10:31:24 AM	670.4765
FractionChange	Denominator	line_8		5		4/19/2017 10:31:25 AM	671.7075
FractionChange	Denominator	line_8		4		4/19/2017 10:31:26 AM	672.6765
PressFraction	NumberedLines	line_8		0/4	(1.3125, 1)	4/19/2017 10:31:27 AM	673.6145
ReleaseFraction	NumberedLines	line_8		0/4	(1.3125, 1)	4/19/2017 10:31:27 AM	673.7794
FractionChange	Numerator	line_8		1		4/19/2017 10:31:28 AM	674.8024
FractionChange	Numerator	line_8		2		4/19/2017 10:31:29 AM	675.3394
FractionChange	Numerator	line_8		3		4/19/2017 10:31:29 AM	675.7795
ClickButton	Lab					4/19/2017 10:31:40 AM	686.6585
ClickButton	Lab					4/19/2017 10:31:48 AM	694.3216
SecActionFraction	NumberedLines	line_8		3/4	(1.3125, 1)	4/19/2017 10:31:51 AM	697.6666
ClickButton	Tool/FindEquivalence					4/19/2017 10:31:54 AM	700.0426
EquivalenceGenerated	Line	line_8_eq1				4/19/2017 10:31:54 AM	700.0426
FractionChange	Numerator	line_8_eq1		3		4/19/2017 10:31:54 AM	700.0426
FractionChange	Denominator	line_8_eq1		4		4/19/2017 10:31:54 AM	700.0426
PressFraction	NumberedLines	line_8_eq1		3/4	(1.3125, -2.586285)	4/19/2017 10:32:18 AM	724.9467
PressFraction	NumberedLines	line_8_eq1		3/4	(1.3125, -2.586285)	4/19/2017 10:32:35 AM	741.1987
PressFraction	NumberedLines	line_8_eq1		3/4	(1.3125, -2.586285)	4/19/2017 10:32:43 AM	749.0557
ReleaseFraction	NumberedLines	line_8_eq1		3/4	(-2.254167, -2.419619)	4/19/2017 10:32:43 AM	749.9367
FractionChange	Partitions	line_8_eq1		2		4/19/2017 10:32:45 AM	751.0248
FractionChange	Partitions	line_8_eq1		3		4/19/2017 10:32:45 AM	751.5338
FractionChange	Partitions	line_8_eq1		4		4/19/2017 10:32:46 AM	752.0408
FractionChange	Partitions	line_8_eq1		3		4/19/2017 10:33:01 AM	767.7329
ClickButton	OpenTaskDescription					4/19/2017 10:33:40 AM	806.3721
PressFraction	NumberedLines	line_8		3/4	(1.3125, 1)	4/19/2017 10:33:48 AM	814.97
FractionTrashed	NumberedLines	line_8		3/4		4/19/2017 10:33:52 AM	818.259
ReleaseFraction	NumberedLines	line_8		3/4	(-11.16667, 8.366667)	4/19/2017 10:33:52 AM	818.259
ClickButton	OpenTaskDescription					4/19/2017 10:34:05 AM	831.459
PressFraction	NumberedLines	line_8_eq1		9/12	(-2.254167, -2.419619)	4/19/2017 10:34:07 AM	833.0811
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:34:07 AM	833.2341
PressFraction	NumberedLines	line_8_eq1		9/12	(-2.2875, -2.419619)	4/19/2017 10:34:08 AM	834.243
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:34:08 AM	834.3871
ClickButton	OpenTaskDescription					4/19/2017 10:34:21 AM	847.7041
ClickButton	OpenTaskDescription					4/19/2017 10:34:42 AM	868.8002
PressFraction	NumberedLines	line_8_eq1		9/12	(-2.2875, -2.419619)	4/19/2017 10:34:46 AM	872.2392
ReleaseFraction	NumberedLines	line_8_eq1		9/12	(-2.2875, -2.419619)	4/19/2017 10:34:46 AM	872.3912
PressFraction	NumberedLines	line_8_eq1		9/12	(-2.2875, -2.419619)	4/19/2017 10:34:50 AM	876.1432
ReleaseFraction	NumberedLines	line_8_eq1		9/12	(-2.2875, -2.419619)	4/19/2017 10:34:50 AM	876.2972
PressFraction	NumberedLines	line_8_eq1		9/12	(-2.2875, -2.419619)	4/19/2017 10:34:53 AM	879.5432
EquivalenceTrashed	NumberedLines	line_8_eq1		9/12		4/19/2017 10:34:55 AM	881.0703
ReleaseFraction	NumberedLines	line_8_eq1		9/12	(-11.1, 7.933333)	4/19/2017 10:34:55 AM	881.0703
ClickButton	Set/Moons					4/19/2017 10:34:59 AM	885.3032
FractionGenerated	MoonSets	moonset_10				4/19/2017 10:34:59 AM	885.3032
PressFraction	MoonSets	moonset_10		0/0	(0.28125, -1)	4/19/2017 10:35:00 AM	886.8393
ReleaseFraction	MoonSets	moonset_10		0/0	(0.28125, -1)	4/19/2017 10:35:01 AM	886.9982
PressFraction	MoonSets	moonset_10		0/0	(0.28125, -1)	4/19/2017 10:35:01 AM	887.7832
ReleaseFraction	MoonSets	moonset_10		0/0	(0.28125, -1)	4/19/2017 10:35:01 AM	887.9022
FractionChange	Denominator	moonset_10		1		4/19/2017 10:35:01 AM	887.9022
PressFraction	MoonSets	moonset_10		0/1	(0.28125, -1)	4/19/2017 10:35:02 AM	888.2772
ReleaseFraction	MoonSets	moonset_10		0/1	(0.28125, -1)	4/19/2017 10:35:02 AM	888.4072
FractionChange	Denominator	moonset_10		2		4/19/2017 10:35:02 AM	888.4072
PressFraction	MoonSets	moonset_10		0/2	(0.28125, -1)	4/19/2017 10:35:02 AM	888.7192
ReleaseFraction	MoonSets	moonset_10		0/2	(0.28125, -1)	4/19/2017 10:35:02 AM	888.8873
FractionChange	Denominator	moonset_10		3		4/19/2017 10:35:02 AM	888.8873
PressFraction	MoonSets	moonset_10		0/3	(0.28125, -1)	4/19/2017 10:35:03 AM	889.0931
ReleaseFraction	MoonSets	moonset_10		0/3	(0.28125, -1)	4/19/2017 10:35:03 AM	889.2372
FractionChange	Denominator	moonset_10		4		4/19/2017 10:35:03 AM	889.2372
PressFraction	MoonSets	moonset_10		0/4	(0.28125, -1)	4/19/2017 10:35:04 AM	889.9852
ReleaseFraction	MoonSets	moonset_10		0/4	(0.28125, -1)	4/19/2017 10:35:04 AM	890.1172
PressFraction	MoonSets	moonset_10		0/4	(0.28125, -1)	4/19/2017 10:35:05 AM	891.8792
ReleaseFraction	MoonSets	moonset_10		0/4	(0.28125, -1)	4/19/2017 10:35:06 AM	892.0002
FractionChange	Numerator	moonset_10		1		4/19/2017 10:35:06 AM	892.0002
PressFraction	MoonSets	moonset_10		1/4	(0.28125, -1)	4/19/2017 10:35:06 AM	892.2623
ReleaseFraction	MoonSets	moonset_10		1/4	(0.28125, -1)	4/19/2017 10:35:06 AM	892.3923
FractionChange	Numerator	moonset_10		2		4/19/2017 10:35:06 AM	892.3923
PressFraction	MoonSets	moonset_10		2/4	(0.28125, -1)	4/19/2017 10:35:06 AM	892.7694
ReleaseFraction	MoonSets	moonset_10		2/4	(0.28125, -1)	4/19/2017 10:35:06 AM	892.9113
FractionChange	Numerator	moonset_10		3		4/19/2017 10:35:06 AM	892.9113
ClickButton	Tool/FindEquivalence					4/19/2017 10:35:13 AM	899.2444
EquivalenceGenerated	MoonSet	moonset_10_eq1				4/19/2017 10:35:13 AM	899.2444
FractionChange	Numerator	moonset_10_eq1		3		4/19/2017 10:35:13 AM	899.2444
FractionChange	Denominator	moonset_10_eq1		4		4/19/2017 10:35:13 AM	899.2444
PressFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:15 AM	901.4772
ReleaseFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:15 AM	901.6303
ClickButton	OpenTaskDescription					4/19/2017 10:35:17 AM	903.9413
PressFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:23 AM	909.8363
ReleaseFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:23 AM	909.9584
PressFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:25 AM	911.8214
ReleaseFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:26 AM	912.0035
PressFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:27 AM	913.9403
ReleaseFraction	MoonSets	moonset_10_eq1		3/4	(0.28125, 3.290324)	4/19/2017 10:35:28 AM	914.0374
FractionChange	Partitions	moonset_10_eq1		2		4/19/2017 10:35:28 AM	914.0374
PressFraction	MoonSets	moonset_10_eq1		6/8	(0.28125, 3.290324)	4/19/2017 10:35:28 AM	914.3903
ReleaseFraction	MoonSets	moonset_10_eq1		6/8	(0.28125, 3.290324)	4/19/2017 10:35:28 AM	914.5274
FractionChange	Partitions	moonset_10_eq1		3		4/19/2017 10:35:28 AM	914.5274
PressFraction	MoonSets	moonset_10_eq1		9/12	(0.28125, 3.290324)	4/19/2017 10:35:28 AM	914.8484
ReleaseFraction	MoonSets	moonset_10_eq1		9/12	(0.28125, 3.290324)	4/19/2017 10:35:29 AM	915.0054
FractionChange	Partitions	moonset_10_eq1		4		4/19/2017 10:35:29 AM	915.0054
PressFraction	MoonSets	moonset_10_eq1		12/16	(0.28125, 3.290324)	4/19/2017 10:35:32 AM	918.6693
ReleaseFraction	MoonSets	moonset_10_eq1		12/16	(0.28125, 3.290324)	4/19/2017 10:35:32 AM	918.8193
FractionChange	Partitions	moonset_10_eq1		3		4/19/2017 10:35:32 AM	918.8193
PressFraction	MoonSets	moonset_10_eq1		9/12	(0.28125, 3.290324)	4/19/2017 10:35:43 AM	929.1954
ReleaseFraction	MoonSets	moonset_10_eq1		9/12	(-5.51875, 1.723657)	4/19/2017 10:35:43 AM	929.7965
PressFraction	MoonSets	moonset_10_eq1		9/12	(-5.51875, 1.723657)	4/19/2017 10:35:46 AM	932.8424
EquivalenceTrashed	MoonSets	moonset_10_eq1		9/12		4/19/2017 10:35:48 AM	934.8904
ReleaseFraction	MoonSets	moonset_10_eq1		9/12	(-11.23333, 8.333333)	4/19/2017 10:35:48 AM	934.8904
PressFraction	MoonSets	moonset_10		3/4	(0.28125, -1)	4/19/2017 10:35:56 AM	942.8275
ReleaseFraction	MoonSets	moonset_10		3/4	(0.28125, -1)	4/19/2017 10:35:56 AM	942.9394
