EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_2		16/107	(2.091667, 0)	4/19/2017 11:04:50 AM	3566.978
FractionChange	Denominator	vrect_2		106		4/19/2017 11:04:52 AM	3568.93
FractionChange	Denominator	vrect_2		105		4/19/2017 11:04:52 AM	3569.169
FractionChange	Denominator	vrect_2		104		4/19/2017 11:04:53 AM	3569.378
FractionChange	Denominator	vrect_2		103		4/19/2017 11:04:53 AM	3569.569
FractionChange	Denominator	vrect_2		102		4/19/2017 11:04:53 AM	3569.801
FractionChange	Denominator	vrect_2		101		4/19/2017 11:04:53 AM	3569.993
FractionChange	Denominator	vrect_2		100		4/19/2017 11:04:53 AM	3570.209
FractionChange	Denominator	vrect_2		99		4/19/2017 11:04:54 AM	3570.418
FractionChange	Denominator	vrect_2		98		4/19/2017 11:04:54 AM	3570.633
FractionChange	Denominator	vrect_2		97		4/19/2017 11:04:54 AM	3570.818
FractionChange	Denominator	vrect_2		96		4/19/2017 11:04:54 AM	3571.025
FractionChange	Denominator	vrect_2		95		4/19/2017 11:04:54 AM	3571.233
FractionChange	Denominator	vrect_2		94		4/19/2017 11:04:55 AM	3571.449
FractionChange	Denominator	vrect_2		93		4/19/2017 11:04:55 AM	3571.673
FractionChange	Denominator	vrect_2		92		4/19/2017 11:04:55 AM	3571.889
FractionChange	Denominator	vrect_2		91		4/19/2017 11:04:55 AM	3572.073
FractionChange	Denominator	vrect_2		90		4/19/2017 11:04:55 AM	3572.282
FractionChange	Denominator	vrect_2		89		4/19/2017 11:04:56 AM	3572.505
FractionChange	Denominator	vrect_2		88		4/19/2017 11:04:56 AM	3572.722
FractionChange	Denominator	vrect_2		87		4/19/2017 11:04:56 AM	3572.953
FractionChange	Denominator	vrect_2		86		4/19/2017 11:04:56 AM	3573.178
FractionChange	Denominator	vrect_2		85		4/19/2017 11:04:57 AM	3573.393
FractionChange	Denominator	vrect_2		84		4/19/2017 11:04:57 AM	3573.61
FractionChange	Denominator	vrect_2		83		4/19/2017 11:04:57 AM	3573.825
FractionChange	Denominator	vrect_2		82		4/19/2017 11:04:57 AM	3574.066
FractionChange	Denominator	vrect_2		81		4/19/2017 11:04:57 AM	3574.281
FractionChange	Denominator	vrect_2		80		4/19/2017 11:04:58 AM	3574.506
FractionChange	Denominator	vrect_2		79		4/19/2017 11:04:58 AM	3574.745
FractionChange	Denominator	vrect_2		78		4/19/2017 11:04:58 AM	3574.977
FractionChange	Denominator	vrect_2		77		4/19/2017 11:04:58 AM	3575.21
FractionChange	Denominator	vrect_2		76		4/19/2017 11:04:59 AM	3575.473
FractionChange	Denominator	vrect_2		75		4/19/2017 11:04:59 AM	3575.721
FractionChange	Denominator	vrect_2		74		4/19/2017 11:04:59 AM	3575.986
FractionChange	Denominator	vrect_2		73		4/19/2017 11:04:59 AM	3576.187
FractionChange	Denominator	vrect_2		72		4/19/2017 11:05:00 AM	3576.458
FractionChange	Denominator	vrect_2		71		4/19/2017 11:05:00 AM	3576.729
FractionChange	Denominator	vrect_2		70		4/19/2017 11:05:00 AM	3577.017
FractionChange	Denominator	vrect_2		69		4/19/2017 11:05:01 AM	3577.298
FractionChange	Denominator	vrect_2		68		4/19/2017 11:05:01 AM	3577.563
FractionChange	Denominator	vrect_2		67		4/19/2017 11:05:01 AM	3577.874
FractionChange	Denominator	vrect_2		66		4/19/2017 11:05:01 AM	3578.265
FractionChange	Denominator	vrect_2		65		4/19/2017 11:05:02 AM	3578.539
FractionChange	Denominator	vrect_2		64		4/19/2017 11:05:02 AM	3578.833
FractionChange	Denominator	vrect_2		63		4/19/2017 11:05:02 AM	3579.161
FractionChange	Denominator	vrect_2		62		4/19/2017 11:05:03 AM	3579.473
FractionChange	Denominator	vrect_2		61		4/19/2017 11:05:03 AM	3579.77
FractionChange	Denominator	vrect_2		60		4/19/2017 11:05:03 AM	3580.065
FractionChange	Denominator	vrect_2		59		4/19/2017 11:05:04 AM	3580.377
FractionChange	Denominator	vrect_2		58		4/19/2017 11:05:04 AM	3580.69
FractionChange	Denominator	vrect_2		57		4/19/2017 11:05:04 AM	3581.002
FractionChange	Denominator	vrect_2		56		4/19/2017 11:05:05 AM	3581.299
FractionChange	Denominator	vrect_2		55		4/19/2017 11:05:05 AM	3581.61
FractionChange	Denominator	vrect_2		54		4/19/2017 11:05:05 AM	3581.969
FractionChange	Denominator	vrect_2		53		4/19/2017 11:05:05 AM	3582.281
FractionChange	Denominator	vrect_2		52		4/19/2017 11:05:06 AM	3582.571
FractionChange	Denominator	vrect_2		51		4/19/2017 11:05:06 AM	3582.883
FractionChange	Denominator	vrect_2		50		4/19/2017 11:05:06 AM	3583.218
FractionChange	Denominator	vrect_2		49		4/19/2017 11:05:07 AM	3583.562
FractionChange	Denominator	vrect_2		48		4/19/2017 11:05:07 AM	3583.93
FractionChange	Denominator	vrect_2		47		4/19/2017 11:05:07 AM	3584.289
FractionChange	Denominator	vrect_2		46		4/19/2017 11:05:08 AM	3584.642
FractionChange	Denominator	vrect_2		45		4/19/2017 11:05:08 AM	3585.018
FractionChange	Denominator	vrect_2		44		4/19/2017 11:05:09 AM	3585.377
FractionChange	Denominator	vrect_2		43		4/19/2017 11:05:09 AM	3585.73
FractionChange	Denominator	vrect_2		42		4/19/2017 11:05:09 AM	3586.081
FractionChange	Denominator	vrect_2		43		4/19/2017 11:05:11 AM	3587.305
FractionChange	Denominator	vrect_2		44		4/19/2017 11:05:11 AM	3587.937
PressFraction	VRects	vrect_2		16/44	(2.091667, 0)	4/19/2017 11:05:13 AM	3590.098
ReleaseFraction	VRects	vrect_2		16/44	(2.091667, 0)	4/19/2017 11:05:13 AM	3590.209
FractionChange	Numerator	vrect_2		15		4/19/2017 11:05:14 AM	3590.666
FractionChange	Numerator	vrect_2		14		4/19/2017 11:05:14 AM	3590.881
FractionChange	Numerator	vrect_2		13		4/19/2017 11:05:14 AM	3591.09
FractionChange	Numerator	vrect_2		12		4/19/2017 11:05:14 AM	3591.289
FractionChange	Numerator	vrect_2		11		4/19/2017 11:05:15 AM	3591.505
FractionChange	Numerator	vrect_2		10		4/19/2017 11:05:15 AM	3591.721
FractionChange	Numerator	vrect_2		9		4/19/2017 11:05:15 AM	3591.929
FractionChange	Numerator	vrect_2		8		4/19/2017 11:05:15 AM	3592.145
FractionChange	Numerator	vrect_2		7		4/19/2017 11:05:16 AM	3592.385
FractionChange	Numerator	vrect_2		6		4/19/2017 11:05:16 AM	3592.618
FractionChange	Numerator	vrect_2		5		4/19/2017 11:05:16 AM	3592.849
FractionChange	Numerator	vrect_2		4		4/19/2017 11:05:16 AM	3593.073
FractionChange	Numerator	vrect_2		3		4/19/2017 11:05:16 AM	3593.289
FractionChange	Numerator	vrect_2		2		4/19/2017 11:05:17 AM	3593.521
FractionChange	Numerator	vrect_2		1		4/19/2017 11:05:17 AM	3593.761
FractionChange	Numerator	vrect_2		0		4/19/2017 11:05:17 AM	3594.002
FractionChange	Numerator	vrect_2		0		4/19/2017 11:05:17 AM	3594.265
PressFraction	VRects	vrect_2		0/44	(2.091667, 0)	4/19/2017 11:05:18 AM	3594.929
ReleaseFraction	VRects	vrect_2		0/44	(2.091667, 0)	4/19/2017 11:05:18 AM	3595.049
FractionChange	Denominator	vrect_2		43		4/19/2017 11:05:19 AM	3596.058
FractionChange	Denominator	vrect_2		42		4/19/2017 11:05:20 AM	3596.673
FractionChange	Denominator	vrect_2		41		4/19/2017 11:05:20 AM	3597.089
FractionChange	Denominator	vrect_2		40		4/19/2017 11:05:21 AM	3597.49
FractionChange	Denominator	vrect_2		39		4/19/2017 11:05:21 AM	3597.897
FractionChange	Denominator	vrect_2		38		4/19/2017 11:05:21 AM	3598.273
FractionChange	Denominator	vrect_2		37		4/19/2017 11:05:22 AM	3598.657
FractionChange	Denominator	vrect_2		36		4/19/2017 11:05:22 AM	3599.024
FractionChange	Denominator	vrect_2		35		4/19/2017 11:05:23 AM	3599.392
FractionChange	Denominator	vrect_2		34		4/19/2017 11:05:23 AM	3599.777
FractionChange	Denominator	vrect_2		33		4/19/2017 11:05:23 AM	3600.192
FractionChange	Denominator	vrect_2		32		4/19/2017 11:05:24 AM	3600.617
FractionChange	Denominator	vrect_2		31		4/19/2017 11:05:24 AM	3601.065
FractionChange	Denominator	vrect_2		30		4/19/2017 11:05:25 AM	3601.537
FractionChange	Denominator	vrect_2		29		4/19/2017 11:05:25 AM	3602.024
FractionChange	Denominator	vrect_2		28		4/19/2017 11:05:26 AM	3602.456
FractionChange	Denominator	vrect_2		27		4/19/2017 11:05:26 AM	3602.856
FractionChange	Denominator	vrect_2		26		4/19/2017 11:05:26 AM	3603.202
FractionChange	Denominator	vrect_2		25		4/19/2017 11:05:27 AM	3603.528
FractionChange	Denominator	vrect_2		24		4/19/2017 11:05:27 AM	3603.816
FractionChange	Denominator	vrect_2		23		4/19/2017 11:05:27 AM	3604.096
FractionChange	Denominator	vrect_2		22		4/19/2017 11:05:28 AM	3604.312
FractionChange	Denominator	vrect_2		21		4/19/2017 11:05:28 AM	3604.552
FractionChange	Denominator	vrect_2		20		4/19/2017 11:05:28 AM	3604.792
FractionChange	Denominator	vrect_2		19		4/19/2017 11:05:29 AM	3605.361
FractionChange	Denominator	vrect_2		18		4/19/2017 11:05:29 AM	3605.608
FractionChange	Denominator	vrect_2		17		4/19/2017 11:05:29 AM	3605.817
FractionChange	Denominator	vrect_2		16		4/19/2017 11:05:29 AM	3606.025
FractionChange	Denominator	vrect_2		15		4/19/2017 11:05:29 AM	3606.24
FractionChange	Denominator	vrect_2		14		4/19/2017 11:05:30 AM	3606.456
FractionChange	Denominator	vrect_2		13		4/19/2017 11:05:30 AM	3606.673
FractionChange	Denominator	vrect_2		12		4/19/2017 11:05:30 AM	3606.904
FractionChange	Denominator	vrect_2		11		4/19/2017 11:05:30 AM	3607.128
FractionChange	Denominator	vrect_2		10		4/19/2017 11:05:31 AM	3607.36
FractionChange	Denominator	vrect_2		9		4/19/2017 11:05:31 AM	3607.608
FractionChange	Denominator	vrect_2		8		4/19/2017 11:05:31 AM	3607.833
FractionChange	Denominator	vrect_2		7		4/19/2017 11:05:31 AM	3608.064
FractionChange	Denominator	vrect_2		6		4/19/2017 11:05:32 AM	3608.32
FractionChange	Denominator	vrect_2		5		4/19/2017 11:05:32 AM	3608.544
FractionChange	Denominator	vrect_2		4		4/19/2017 11:05:32 AM	3608.776
FractionChange	Denominator	vrect_2		3		4/19/2017 11:05:32 AM	3609.041
FractionChange	Denominator	vrect_2		2		4/19/2017 11:05:33 AM	3609.304
FractionChange	Denominator	vrect_2		1		4/19/2017 11:05:33 AM	3609.552
FractionChange	Denominator	vrect_2		1		4/19/2017 11:05:40 AM	3616.823
FractionChange	Denominator	vrect_2		1		4/19/2017 11:05:41 AM	3617.832
FractionChange	Denominator	vrect_2		1		4/19/2017 11:05:41 AM	3618.207
FractionChange	Denominator	vrect_2		1		4/19/2017 11:05:42 AM	3618.417
PressFraction	VRects	vrect_2		0/1	(2.091667, 0)	4/19/2017 11:05:42 AM	3619.072
FractionTrashed	VRects	vrect_2		0/1		4/19/2017 11:05:43 AM	3619.8
ReleaseFraction	VRects	vrect_2		0/1	(-11.03333, 7.733333)	4/19/2017 11:05:43 AM	3619.8
