EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_2		4		4/19/2017 10:23:35 AM	261.9111
FractionChange	Denominator	line_2		5		4/19/2017 10:23:36 AM	262.7861
FractionChange	Denominator	line_2		6		4/19/2017 10:23:38 AM	264.6851
FractionChange	Denominator	line_2		7		4/19/2017 10:23:38 AM	264.9261
FractionChange	Denominator	line_2		8		4/19/2017 10:23:38 AM	265.1471
FractionChange	Denominator	line_2		9		4/19/2017 10:23:39 AM	265.3811
FractionChange	Denominator	line_2		10		4/19/2017 10:23:39 AM	265.5831
FractionChange	Denominator	line_2		11		4/19/2017 10:23:39 AM	266.1722
FractionChange	Denominator	line_2		12		4/19/2017 10:23:40 AM	266.4861
FractionChange	Denominator	line_2		13		4/19/2017 10:23:40 AM	266.9071
FractionChange	Denominator	line_2		14		4/19/2017 10:23:41 AM	267.7412
FractionChange	Denominator	line_2		15		4/19/2017 10:23:42 AM	268.3711
FractionChange	Denominator	line_2		16		4/19/2017 10:23:42 AM	268.6402
FractionChange	Denominator	line_2		17		4/19/2017 10:23:43 AM	269.2092
FractionChange	Denominator	line_2		18		4/19/2017 10:23:43 AM	269.6342
PressFraction	NumberedLines	line_2		0/18	(1.3125, -1)	4/19/2017 10:23:44 AM	271.1443
ReleaseFraction	NumberedLines	line_2		0/18	(1.3125, -1)	4/19/2017 10:23:45 AM	271.2862
FractionChange	Numerator	line_2		1		4/19/2017 10:23:52 AM	278.3943
FractionChange	Numerator	line_2		2		4/19/2017 10:23:52 AM	278.8593
FractionChange	Numerator	line_2		3		4/19/2017 10:23:52 AM	279.1463
EndStateReached						4/19/2017 10:23:55 AM	282.1472
ClickButton	OpenTaskDescription					4/19/2017 10:23:56 AM	282.2774
PressFraction	NumberedLines	line_2		3/18	(1.3125, -1)	4/19/2017 10:23:57 AM	283.2943
ReleaseFraction	NumberedLines	line_2		3/18	(1.3125, -1)	4/19/2017 10:23:57 AM	283.3965
EndStateReached						4/19/2017 10:23:59 AM	285.2884
PopupAfterTaskReflection						4/19/2017 10:24:00 AM	286.2524
EndStateReached						4/19/2017 10:24:00 AM	286.2974
EndStateReached						4/19/2017 10:24:00 AM	286.4004
PopupAfterTaskReflection						4/19/2017 10:24:01 AM	287.8335
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:24:03 AM		4/19/2017 10:24:03 AM	290.0284
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:24:07 AM		4/19/2017 10:24:07 AM	293.5377
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:24:08 AM		4/19/2017 10:24:08 AM	294.3776
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:24:57 AM		4/19/2017 10:24:57 AM	343.5853
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:24:58 AM		4/19/2017 10:24:58 AM	345.0163
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:25:01 AM		4/19/2017 10:25:01 AM	347.3365
ClickButton	OpenTaskDescription					4/19/2017 10:25:05 AM	351.3125
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:25:17 AM	363.9266
ClickButton	NumberedLines					4/19/2017 10:25:22 AM	368.2087
FractionGenerated	NumberedLines	line_3				4/19/2017 10:25:22 AM	368.2087
FractionChange	Denominator	line_3		1		4/19/2017 10:25:25 AM	372.0858
FractionChange	Denominator	line_3		2		4/19/2017 10:25:26 AM	372.3099
FractionChange	Denominator	line_3		3		4/19/2017 10:25:26 AM	372.5678
FractionChange	Denominator	line_3		4		4/19/2017 10:25:26 AM	372.7848
FractionChange	Denominator	line_3		5		4/19/2017 10:25:26 AM	373.0248
FractionChange	Denominator	line_3		6		4/19/2017 10:25:27 AM	373.2779
FractionChange	Denominator	line_3		7		4/19/2017 10:25:27 AM	373.5158
FractionChange	Denominator	line_3		8		4/19/2017 10:25:27 AM	373.7918
FractionChange	Denominator	line_3		9		4/19/2017 10:25:27 AM	374.0838
FractionChange	Denominator	line_3		10		4/19/2017 10:25:28 AM	374.3618
FractionChange	Denominator	line_3		11		4/19/2017 10:25:28 AM	374.9289
FractionChange	Denominator	line_3		12		4/19/2017 10:25:29 AM	375.4659
PressFraction	NumberedLines	line_3		0/12	(1.3125, 0)	4/19/2017 10:25:33 AM	379.7579
ReleaseFraction	NumberedLines	line_3		0/12	(1.3125, 0)	4/19/2017 10:25:33 AM	379.9429
FractionChange	Numerator	line_3		1		4/19/2017 10:26:02 AM	408.4034
FractionChange	Numerator	line_3		2		4/19/2017 10:26:15 AM	421.5475
FractionChange	Numerator	line_3		3		4/19/2017 10:26:21 AM	428.1267
ClickButton	OpenTaskDescription					4/19/2017 10:26:35 AM	442.148
ClickButton	OpenTaskDescription					4/19/2017 10:26:39 AM	446.14
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:26:41 AM	447.8972
ClickButton	Lab					4/19/2017 10:26:46 AM	452.7881
ClickButton	Lab					4/19/2017 10:26:49 AM	456.1412
ClickButton	OpenTaskDescription					4/19/2017 10:26:54 AM	460.7312
PressFraction	NumberedLines	line_3		3/12	(1.3125, 0)	4/19/2017 10:27:02 AM	468.1943
ReleaseFraction	NumberedLines	line_3		3/12	(1.3125, 0)	4/19/2017 10:27:02 AM	468.3283
FractionChange	Numerator	line_3		4		4/19/2017 10:27:02 AM	469.1204
FractionChange	Numerator	line_3		5		4/19/2017 10:27:03 AM	469.3004
FractionChange	Numerator	line_3		6		4/19/2017 10:27:03 AM	469.4743
FractionChange	Numerator	line_3		7		4/19/2017 10:27:03 AM	469.6423
FractionChange	Numerator	line_3		8		4/19/2017 10:27:03 AM	469.8313
FractionChange	Numerator	line_3		9		4/19/2017 10:27:03 AM	470.0693
ClickButton	OpenTaskDescription					4/19/2017 10:27:05 AM	471.6024
EndStateReached						4/19/2017 10:27:06 AM	473.0704
EndStateReached						4/19/2017 10:27:08 AM	474.6044
PopupAfterTaskReflection						4/19/2017 10:27:17 AM	483.2246
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:27:20 AM		4/19/2017 10:27:20 AM	486.4597
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:27:28 AM		4/19/2017 10:27:28 AM	494.6268
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:29 AM		4/19/2017 10:27:29 AM	495.2898
ClickButton	Lab					4/19/2017 10:27:46 AM	512.559
ClickButton	NumberedLines					4/19/2017 10:27:48 AM	514.856
FractionGenerated	NumberedLines	line_4				4/19/2017 10:27:48 AM	514.856
FractionChange	Denominator	line_4		1		4/19/2017 10:27:50 AM	517.1862
FractionChange	Denominator	line_4		2		4/19/2017 10:27:51 AM	517.4011
FractionChange	Denominator	line_4		3		4/19/2017 10:27:51 AM	517.6901
FractionChange	Denominator	line_4		4		4/19/2017 10:27:51 AM	517.9332
FractionChange	Denominator	line_4		5		4/19/2017 10:27:52 AM	518.201
FractionChange	Denominator	line_4		4		4/19/2017 10:27:53 AM	519.7631
PressFraction	NumberedLines	line_4		0/4	(0.3125, 0)	4/19/2017 10:27:54 AM	520.6922
ReleaseFraction	NumberedLines	line_4		0/4	(0.3125, 0)	4/19/2017 10:27:54 AM	520.8342
FractionChange	Numerator	line_4		1		4/19/2017 10:27:55 AM	521.5932
FractionChange	Numerator	line_4		2		4/19/2017 10:27:55 AM	521.8722
FractionChange	Numerator	line_4		3		4/19/2017 10:27:55 AM	522.1063
PressFraction	NumberedLines	line_4		3/4	(0.3125, 0)	4/19/2017 10:27:57 AM	523.2272
FractionPlaced	EqOp1	line_4		3/4		4/19/2017 10:27:58 AM	524.7712
ReleaseFraction	NumberedLines	line_4		3/4	(0.3125, 0)	4/19/2017 10:27:58 AM	524.7712
FractionChange	Numerator	line_4		4		4/19/2017 10:28:03 AM	529.5234
PressFraction	NumberedLines	line_4		4/4	(0.3125, 0)	4/19/2017 10:28:05 AM	531.4503
ReleaseFraction	NumberedLines	line_4		4/4	(0.3125, 0)	4/19/2017 10:28:05 AM	531.5914
FractionChange	Denominator	line_4		5		4/19/2017 10:28:06 AM	532.4413
FractionChange	Denominator	line_4		6		4/19/2017 10:28:06 AM	532.7753
FractionChange	Denominator	line_4		7		4/19/2017 10:28:06 AM	533.1343
FractionChange	Denominator	line_4		8		4/19/2017 10:28:07 AM	533.3814
FractionChange	Denominator	line_4		9		4/19/2017 10:28:07 AM	533.6894
FractionChange	Denominator	line_4		10		4/19/2017 10:28:07 AM	534.0063
FractionChange	Denominator	line_4		11		4/19/2017 10:28:08 AM	534.2803
FractionChange	Denominator	line_4		12		4/19/2017 10:28:08 AM	534.7744
PressFraction	NumberedLines	line_4		4/12	(0.3125, 0)	4/19/2017 10:28:09 AM	536.0435
ReleaseFraction	NumberedLines	line_4		4/12	(0.3125, 0)	4/19/2017 10:28:10 AM	536.1944
FractionChange	Numerator	line_4		3		4/19/2017 10:28:10 AM	536.9514
FractionChange	Numerator	line_4		2		4/19/2017 10:28:11 AM	537.3145
FractionChange	Numerator	line_4		1		4/19/2017 10:28:11 AM	537.7675
PressFraction	NumberedLines	line_4		1/12	(0.3125, 0)	4/19/2017 10:28:13 AM	539.6064
OperationResult	Equivalence			>		4/19/2017 10:28:14 AM	540.6265
FractionPlaced	EqOp2	line_4		1/12		4/19/2017 10:28:14 AM	540.6265
ReleaseFraction	NumberedLines	line_4		1/12	(0.3125, 0)	4/19/2017 10:28:14 AM	540.6265
EndStateReached						4/19/2017 10:28:17 AM	543.6395
EndStateReached						4/19/2017 10:28:17 AM	543.6395
EndStateReached						4/19/2017 10:28:17 AM	543.6395
PopupAfterTaskReflection						4/19/2017 10:28:21 AM	547.6696
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:28:24 AM		4/19/2017 10:28:24 AM	550.2437
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:28:26 AM		4/19/2017 10:28:26 AM	552.2907
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:28:27 AM		4/19/2017 10:28:27 AM	553.3228
ClickButton	Lab					4/19/2017 10:28:27 AM	553.3228
ClickButton	Set/Stars					4/19/2017 10:28:52 AM	578.9091
FractionGenerated	StarSets	starset_5				4/19/2017 10:28:52 AM	578.9091
FractionChange	Denominator	starset_5		1		4/19/2017 10:28:57 AM	583.3622
ClickButton	OpenTaskDescription					4/19/2017 10:28:58 AM	584.5532
PressFraction	StarSets	starset_5		0/1	(0.28125, 1)	4/19/2017 10:29:01 AM	587.8462
ReleaseFraction	StarSets	starset_5		0/1	(0.28125, 1)	4/19/2017 10:29:01 AM	587.9833
FractionChange	Denominator	starset_5		2		4/19/2017 10:29:02 AM	588.6973
FractionChange	Denominator	starset_5		3		4/19/2017 10:29:02 AM	589.1272
PressFraction	StarSets	starset_5		0/3	(0.28125, 1)	4/19/2017 10:29:03 AM	589.8753
ReleaseFraction	StarSets	starset_5		0/3	(0.28125, 1)	4/19/2017 10:29:03 AM	590.0292
FractionChange	Numerator	starset_5		1		4/19/2017 10:29:04 AM	590.8353
ClickButton	Lab					4/19/2017 10:29:07 AM	593.9974
PressFraction	StarSets	starset_5		1/3	(0.28125, 1)	4/19/2017 10:29:08 AM	594.8043
FractionPlaced	EqOp1	starset_5		1/3		4/19/2017 10:29:11 AM	597.2863
ReleaseFraction	StarSets	starset_5		1/3	(0.28125, 1)	4/19/2017 10:29:11 AM	597.2863
PressFraction	StarSets	starset_5		1/3	(0.28125, 1)	4/19/2017 10:29:13 AM	599.3414
ReleaseFraction	StarSets	starset_5		1/3	(0.28125, 1)	4/19/2017 10:29:13 AM	599.4745
FractionChange	Denominator	starset_5		4		4/19/2017 10:29:15 AM	601.7575
FractionChange	Denominator	starset_5		5		4/19/2017 10:29:16 AM	602.2915
PressFraction	StarSets	starset_5		1/5	(0.28125, 1)	4/19/2017 10:29:17 AM	603.4274
ReleaseFraction	StarSets	starset_5		1/5	(0.28125, 1)	4/19/2017 10:29:17 AM	603.5735
PressFraction	StarSets	starset_5		1/5	(0.28125, 1)	4/19/2017 10:29:20 AM	606.3655
OperationResult	Equivalence			>		4/19/2017 10:29:21 AM	607.8665
FractionPlaced	EqOp2	starset_5		1/5		4/19/2017 10:29:21 AM	607.8665
ReleaseFraction	StarSets	starset_5		1/5	(0.28125, 1)	4/19/2017 10:29:21 AM	607.8665
EndStateReached						4/19/2017 10:29:24 AM	610.8666
EndStateReached						4/19/2017 10:29:24 AM	610.8666
EndStateReached						4/19/2017 10:29:24 AM	610.8666
PopupAfterTaskReflection						4/19/2017 10:29:26 AM	613.1577
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:29:31 AM		4/19/2017 10:29:31 AM	618.1798
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:29:36 AM		4/19/2017 10:29:36 AM	622.2858
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:29:36 AM		4/19/2017 10:29:36 AM	623.0459
ClickButton	Lab					4/19/2017 10:29:36 AM	623.0459
ClickButton	Set/Stars					4/19/2017 10:29:57 AM	643.9861
FractionGenerated	StarSets	starset_6				4/19/2017 10:29:57 AM	643.9861
FractionChange	Denominator	starset_6		1		4/19/2017 10:30:14 AM	660.3015
FractionChange	Denominator	starset_6		2		4/19/2017 10:30:14 AM	660.9324
FractionChange	Denominator	starset_6		3		4/19/2017 10:30:15 AM	661.7884
PressFraction	StarSets	starset_6		0/3	(0.28125, -1)	4/19/2017 10:30:16 AM	662.5124
ReleaseFraction	StarSets	starset_6		0/3	(0.28125, -1)	4/19/2017 10:30:16 AM	662.6424
FractionChange	Numerator	starset_6		1		4/19/2017 10:30:17 AM	663.5394
ClickButton	OpenTaskDescription					4/19/2017 10:30:19 AM	665.4975
PressFraction	StarSets	starset_6		1/3	(0.28125, -1)	4/19/2017 10:30:25 AM	671.1866
ReleaseFraction	StarSets	starset_6		1/3	(0.8145833, -1.233333)	4/19/2017 10:30:26 AM	672.6076
ClickButton	Lab					4/19/2017 10:30:27 AM	673.7106
PressFraction	StarSets	starset_6		1/3	(0.8145833, -1.233333)	4/19/2017 10:30:28 AM	674.9866
FractionPlaced	EqOp1	starset_6		1/3		4/19/2017 10:30:30 AM	677.1796
ReleaseFraction	StarSets	starset_6		1/3	(0.8145833, -1.233333)	4/19/2017 10:30:30 AM	677.1796
PressFraction	StarSets	starset_6		1/3	(0.8145833, -1.233333)	4/19/2017 10:30:32 AM	679.0007
ReleaseFraction	StarSets	starset_6		1/3	(0.9145832, -1.2)	4/19/2017 10:30:32 AM	679.1047
FractionChange	Denominator	starset_6		4		4/19/2017 10:30:34 AM	680.2888
FractionChange	Denominator	starset_6		5		4/19/2017 10:30:34 AM	680.6217
FractionChange	Denominator	starset_6		6		4/19/2017 10:30:34 AM	681.0069
FractionChange	Denominator	starset_6		7		4/19/2017 10:30:35 AM	681.4478
FractionChange	Denominator	starset_6		8		4/19/2017 10:30:36 AM	682.3558
PressFraction	StarSets	starset_6		1/8	(0.9145832, -1.2)	4/19/2017 10:30:36 AM	683.0508
OperationResult	Equivalence			>		4/19/2017 10:30:37 AM	683.8698
FractionPlaced	EqOp2	starset_6		1/8		4/19/2017 10:30:37 AM	683.8698
ReleaseFraction	StarSets	starset_6		1/8	(0.9145832, -1.2)	4/19/2017 10:30:37 AM	683.8698
EndStateReached						4/19/2017 10:30:40 AM	686.8778
EndStateReached						4/19/2017 10:30:40 AM	686.8778
EndStateReached						4/19/2017 10:30:40 AM	686.8778
PopupAfterTaskReflection						4/19/2017 10:30:43 AM	689.6028
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:30:48 AM		4/19/2017 10:30:48 AM	694.848
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:30:51 AM		4/19/2017 10:30:51 AM	697.342
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:30:51 AM		4/19/2017 10:30:51 AM	697.9961
ClickButton	Lab					4/19/2017 10:30:51 AM	697.9961
ClickButton	LiquidMeasures					4/19/2017 10:31:18 AM	724.7424
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 10:31:18 AM	724.7424
FractionChange	Denominator	liquid_7		1		4/19/2017 10:31:20 AM	726.6974
FractionChange	Denominator	liquid_7		2		4/19/2017 10:31:20 AM	726.9105
FractionChange	Denominator	liquid_7		3		4/19/2017 10:31:20 AM	727.0865
FractionChange	Denominator	liquid_7		4		4/19/2017 10:31:21 AM	727.3094
FractionChange	Denominator	liquid_7		5		4/19/2017 10:31:21 AM	727.5115
FractionChange	Denominator	liquid_7		6		4/19/2017 10:31:21 AM	727.7255
FractionChange	Denominator	liquid_7		7		4/19/2017 10:31:21 AM	727.9326
FractionChange	Denominator	liquid_7		8		4/19/2017 10:31:21 AM	728.1575
PressFraction	LiquidMeasures	liquid_7		0/8	(0.9375, 1)	4/19/2017 10:31:22 AM	729.1014
ReleaseFraction	LiquidMeasures	liquid_7		0/8	(0.9375, 1)	4/19/2017 10:31:23 AM	729.2614
FractionChange	Numerator	liquid_7		1		4/19/2017 10:31:23 AM	730.0206
FractionChange	Numerator	liquid_7		2		4/19/2017 10:31:24 AM	730.2374
FractionChange	Numerator	liquid_7		3		4/19/2017 10:31:24 AM	730.4545
FractionChange	Numerator	liquid_7		4		4/19/2017 10:31:24 AM	730.7256
FractionChange	Numerator	liquid_7		5		4/19/2017 10:31:25 AM	731.2715
FractionChange	Numerator	liquid_7		6		4/19/2017 10:31:25 AM	731.7255
PressFraction	LiquidMeasures	liquid_7		6/8	(0.9375, 1)	4/19/2017 10:31:27 AM	733.8005
ReleaseFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666667)	4/19/2017 10:31:28 AM	734.6136
ClickButton	Lab					4/19/2017 10:31:29 AM	735.4686
ClickButton	OpenTaskDescription					4/19/2017 10:31:31 AM	737.9186
PressFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666667)	4/19/2017 10:31:34 AM	740.8947
FractionPlaced	EqOp1	liquid_7		6/8		4/19/2017 10:31:37 AM	743.2199
ReleaseFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666667)	4/19/2017 10:31:37 AM	743.2199
PressFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666667)	4/19/2017 10:31:38 AM	744.9017
ReleaseFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666666)	4/19/2017 10:31:38 AM	745.0707
ClickButton	OpenTaskDescription					4/19/2017 10:31:40 AM	746.5478
PressFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666666)	4/19/2017 10:31:44 AM	750.7189
ReleaseFraction	LiquidMeasures	liquid_7		6/8	(1.704166, 0.4666666)	4/19/2017 10:31:44 AM	750.8759
FractionChange	Denominator	liquid_7		7		4/19/2017 10:31:45 AM	751.6848
FractionChange	Denominator	liquid_7		6		4/19/2017 10:31:45 AM	751.8919
FractionChange	Denominator	liquid_7		5		4/19/2017 10:31:45 AM	752.0628
FractionChange	Denominator	liquid_7		4		4/19/2017 10:31:46 AM	752.2719
FractionChange	Denominator	liquid_7		3		4/19/2017 10:31:47 AM	753.3749
PressFraction	LiquidMeasures	liquid_7		6/3	(1.704166, 0.4666666)	4/19/2017 10:31:49 AM	755.2849
ReleaseFraction	LiquidMeasures	liquid_7		6/3	(1.704166, 0.4666666)	4/19/2017 10:31:49 AM	755.4449
FractionChange	Numerator	liquid_7		5		4/19/2017 10:31:50 AM	756.293
FractionChange	Numerator	liquid_7		4		4/19/2017 10:31:50 AM	756.5959
FractionChange	Numerator	liquid_7		3		4/19/2017 10:31:50 AM	757.0999
FractionChange	Numerator	liquid_7		2		4/19/2017 10:31:51 AM	758.0939
PressFraction	LiquidMeasures	liquid_7		2/3	(1.704166, 0.4666666)	4/19/2017 10:31:53 AM	759.248
OperationResult	Equivalence			>		4/19/2017 10:31:53 AM	760.1079
FractionPlaced	EqOp2	liquid_7		2/3		4/19/2017 10:31:53 AM	760.1079
ReleaseFraction	LiquidMeasures	liquid_7		2/3	(1.704166, 0.4666666)	4/19/2017 10:31:53 AM	760.1079
PressFraction	LiquidMeasures	liquid_7		2/3	(1.704166, 0.4666666)	4/19/2017 10:32:01 AM	767.3201
ReleaseFraction	LiquidMeasures	liquid_7		2/3	(-3.929168, 2)	4/19/2017 10:32:01 AM	767.8231
PressFraction	LiquidMeasures	liquid_7		2/3	(-3.929168, 2)	4/19/2017 10:32:02 AM	768.932
FractionTrashed	LiquidMeasures	liquid_7		2/3		4/19/2017 10:32:04 AM	770.9692
ReleaseFraction	LiquidMeasures	liquid_7		2/3	(-12.16667, 8.4)	4/19/2017 10:32:04 AM	770.9692
ClickButton	OpenTaskDescription					4/19/2017 10:32:07 AM	773.7012
ClickButton	OpenTaskDescription					4/19/2017 10:32:16 AM	783.1143
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:32:20 AM	786.7336
ClickButton	3OperandTab					4/19/2017 10:32:44 AM	810.4348
ClickButton	2OperandTab					4/19/2017 10:32:46 AM	812.8708
ClickButton	NumberedLines					4/19/2017 10:32:53 AM	820.048
FractionGenerated	NumberedLines	line_8				4/19/2017 10:32:53 AM	820.048
FractionChange	Denominator	line_8		1		4/19/2017 10:32:59 AM	825.8741
ClickButton	Lab					4/19/2017 10:33:00 AM	827.042
PressFraction	NumberedLines	line_8		0/1	(0.3125, 0)	4/19/2017 10:33:03 AM	829.2211
ReleaseFraction	NumberedLines	line_8		0/1	(0.3125, 0)	4/19/2017 10:33:03 AM	829.3701
FractionChange	Denominator	line_8		2		4/19/2017 10:33:04 AM	830.5222
FractionChange	Denominator	line_8		3		4/19/2017 10:33:04 AM	830.7451
FractionChange	Denominator	line_8		4		4/19/2017 10:33:04 AM	830.9601
FractionChange	Denominator	line_8		5		4/19/2017 10:33:05 AM	831.3951
FractionChange	Denominator	line_8		6		4/19/2017 10:33:05 AM	831.6171
FractionChange	Denominator	line_8		7		4/19/2017 10:33:05 AM	831.8481
FractionChange	Denominator	line_8		8		4/19/2017 10:33:05 AM	832.1622
FractionChange	Denominator	line_8		9		4/19/2017 10:33:06 AM	832.5361
FractionChange	Denominator	line_8		8		4/19/2017 10:33:07 AM	833.7221
PressFraction	NumberedLines	line_8		0/8	(0.3125, 0)	4/19/2017 10:33:08 AM	834.2911
ReleaseFraction	NumberedLines	line_8		0/8	(0.3125, 0)	4/19/2017 10:33:08 AM	834.4362
ClickButton	OpenTaskDescription					4/19/2017 10:33:09 AM	835.8052
PressFraction	NumberedLines	line_8		0/8	(0.3125, 0)	4/19/2017 10:33:12 AM	839.0583
ReleaseFraction	NumberedLines	line_8		0/8	(0.3125, 0)	4/19/2017 10:33:13 AM	839.2163
FractionChange	Numerator	line_8		1		4/19/2017 10:33:13 AM	840.0153
FractionChange	Numerator	line_8		2		4/19/2017 10:33:14 AM	840.2252
FractionChange	Numerator	line_8		3		4/19/2017 10:33:14 AM	840.4373
FractionChange	Numerator	line_8		4		4/19/2017 10:33:14 AM	840.6522
FractionChange	Numerator	line_8		5		4/19/2017 10:33:14 AM	840.8802
FractionChange	Numerator	line_8		6		4/19/2017 10:33:15 AM	841.2093
FractionChange	Numerator	line_8		7		4/19/2017 10:33:15 AM	841.7422
FractionChange	Numerator	line_8		6		4/19/2017 10:33:16 AM	842.7863
ClickButton	Lab					4/19/2017 10:33:18 AM	844.2723
PressFraction	NumberedLines	line_8		6/8	(0.3125, 0)	4/19/2017 10:33:18 AM	844.9793
FractionPlaced	EqOp1	line_8		6/8		4/19/2017 10:33:20 AM	846.5524
ReleaseFraction	NumberedLines	line_8		6/8	(0.3125, 0)	4/19/2017 10:33:20 AM	846.5524
PressFraction	NumberedLines	line_8		6/8	(0.3125, 0)	4/19/2017 10:33:23 AM	849.3194
ReleaseFraction	NumberedLines	line_8		6/8	(0.3125, 0)	4/19/2017 10:33:23 AM	849.4754
FractionChange	Denominator	line_8		7		4/19/2017 10:33:24 AM	850.6815
FractionChange	Denominator	line_8		6		4/19/2017 10:33:24 AM	850.9194
FractionChange	Denominator	line_8		5		4/19/2017 10:33:25 AM	851.2404
FractionChange	Denominator	line_8		4		4/19/2017 10:33:25 AM	852.1384
FractionChange	Denominator	line_8		3		4/19/2017 10:33:26 AM	852.7415
PressFraction	NumberedLines	line_8		6/3	(0.3125, 0)	4/19/2017 10:33:27 AM	853.8475
ReleaseFraction	NumberedLines	line_8		6/3	(0.3125, 0)	4/19/2017 10:33:27 AM	853.9695
ClickButton	OpenTaskDescription					4/19/2017 10:33:29 AM	855.7095
PressFraction	NumberedLines	line_8		6/3	(0.3125, 0)	4/19/2017 10:33:32 AM	858.5606
ReleaseFraction	NumberedLines	line_8		6/3	(0.3125, 0)	4/19/2017 10:33:32 AM	858.7025
FractionChange	Numerator	line_8		5		4/19/2017 10:33:33 AM	859.6356
FractionChange	Numerator	line_8		4		4/19/2017 10:33:33 AM	859.9485
FractionChange	Numerator	line_8		3		4/19/2017 10:33:34 AM	860.4256
FractionChange	Numerator	line_8		2		4/19/2017 10:33:34 AM	860.7877
PressFraction	NumberedLines	line_8		2/3	(0.3125, 0)	4/19/2017 10:33:35 AM	861.5906
OperationResult	Equivalence			>		4/19/2017 10:33:36 AM	862.4767
FractionPlaced	EqOp2	line_8		2/3		4/19/2017 10:33:36 AM	862.4767
ReleaseFraction	NumberedLines	line_8		2/3	(0.3125, 0)	4/19/2017 10:33:36 AM	862.4767
