EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_2		10		4/19/2017 10:23:18 AM	212.1671
FractionChange	Denominator	vrect_2		11		4/19/2017 10:23:18 AM	212.5112
FractionChange	Denominator	vrect_2		12		4/19/2017 10:23:19 AM	212.7671
FractionChange	Denominator	vrect_2		13		4/19/2017 10:23:19 AM	213.0711
FractionChange	Denominator	vrect_2		14		4/19/2017 10:23:19 AM	213.3361
FractionChange	Denominator	vrect_2		15		4/19/2017 10:23:20 AM	213.6312
FractionChange	Denominator	vrect_2		16		4/19/2017 10:23:20 AM	213.9352
FractionChange	Denominator	vrect_2		17		4/19/2017 10:23:20 AM	214.2223
FractionChange	Denominator	vrect_2		18		4/19/2017 10:23:20 AM	214.5122
PressFraction	VRects	vrect_2		0/18	(2.125, 0)	4/19/2017 10:23:23 AM	217.4223
ReleaseFraction	VRects	vrect_2		0/18	(2.125, 0)	4/19/2017 10:23:23 AM	217.5743
FractionChange	Numerator	vrect_2		1		4/19/2017 10:23:25 AM	218.6783
FractionChange	Numerator	vrect_2		2		4/19/2017 10:23:25 AM	219.3103
FractionChange	Numerator	vrect_2		3		4/19/2017 10:23:26 AM	219.8304
EndStateReached						4/19/2017 10:23:29 AM	222.8314
PopupAfterTaskReflection						4/19/2017 10:23:33 AM	226.7027
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:23:38 AM		4/19/2017 10:23:38 AM	231.6858
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:23:45 AM		4/19/2017 10:23:45 AM	239.2631
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:23:48 AM		4/19/2017 10:23:48 AM	242.5831
ClickButton	Shape/VRects					4/19/2017 10:24:35 AM	288.9975
FractionGenerated	VRects	vrect_3				4/19/2017 10:24:35 AM	288.9975
FractionChange	Denominator	vrect_3		1		4/19/2017 10:24:37 AM	290.7486
FractionChange	Denominator	vrect_3		2		4/19/2017 10:24:37 AM	291.0136
FractionChange	Denominator	vrect_3		3		4/19/2017 10:24:37 AM	291.2526
FractionChange	Denominator	vrect_3		4		4/19/2017 10:24:37 AM	291.4837
FractionChange	Denominator	vrect_3		5		4/19/2017 10:24:38 AM	291.7486
FractionChange	Denominator	vrect_3		6		4/19/2017 10:24:38 AM	291.9807
FractionChange	Denominator	vrect_3		7		4/19/2017 10:24:38 AM	292.2767
FractionChange	Denominator	vrect_3		8		4/19/2017 10:24:38 AM	292.5646
FractionChange	Denominator	vrect_3		9		4/19/2017 10:24:39 AM	292.8297
FractionChange	Denominator	vrect_3		10		4/19/2017 10:24:39 AM	293.1237
FractionChange	Denominator	vrect_3		11		4/19/2017 10:24:39 AM	293.4438
FractionChange	Denominator	vrect_3		12		4/19/2017 10:24:40 AM	293.8598
FractionChange	Denominator	vrect_3		13		4/19/2017 10:24:40 AM	294.3557
FractionChange	Denominator	vrect_3		12		4/19/2017 10:24:41 AM	295.5477
PressFraction	VRects	vrect_3		0/12	(0.125, 0)	4/19/2017 10:24:46 AM	300.4359
ReleaseFraction	VRects	vrect_3		0/12	(0.125, 0)	4/19/2017 10:24:47 AM	300.6439
FractionChange	Numerator	vrect_3		1		4/19/2017 10:25:05 AM	319.5235
FractionChange	Numerator	vrect_3		2		4/19/2017 10:25:06 AM	320.0675
FractionChange	Numerator	vrect_3		3		4/19/2017 10:25:07 AM	320.6195
FractionChange	Numerator	vrect_3		4		4/19/2017 10:25:36 AM	350.4344
FractionChange	Numerator	vrect_3		5		4/19/2017 10:25:55 AM	368.859
FractionChange	Numerator	vrect_3		6		4/19/2017 10:25:58 AM	371.8891
FractionChange	Numerator	vrect_3		7		4/19/2017 10:27:26 AM	460.1269
FractionChange	Numerator	vrect_3		8		4/19/2017 10:27:43 AM	477.4145
FractionChange	Numerator	vrect_3		9		4/19/2017 10:27:44 AM	477.9515
EndStateReached						4/19/2017 10:27:47 AM	480.9535
PopupAfterTaskReflection						4/19/2017 10:28:04 AM	498.2211
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:28:09 AM		4/19/2017 10:28:09 AM	502.6702
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:28:10 AM		4/19/2017 10:28:10 AM	503.8383
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:28:12 AM		4/19/2017 10:28:12 AM	505.6774
ClickButton	Lab					4/19/2017 10:28:41 AM	535.5883
ClickButton	Shape/VRects					4/19/2017 10:29:16 AM	569.8994
FractionGenerated	VRects	vrect_4				4/19/2017 10:29:16 AM	569.8994
FractionChange	Denominator	vrect_4		1		4/19/2017 10:29:35 AM	589.098
FractionChange	Denominator	vrect_4		2		4/19/2017 10:29:35 AM	589.538
FractionChange	Denominator	vrect_4		3		4/19/2017 10:29:36 AM	589.986
FractionChange	Denominator	vrect_4		4		4/19/2017 10:29:36 AM	590.403
PressFraction	VRects	vrect_4		0/4	(1.125, 1)	4/19/2017 10:29:37 AM	591.474
ReleaseFraction	VRects	vrect_4		0/4	(1.125, 1)	4/19/2017 10:29:38 AM	591.6591
FractionChange	Numerator	vrect_4		1		4/19/2017 10:29:39 AM	593.5861
FractionChange	Numerator	vrect_4		2		4/19/2017 10:29:40 AM	594.1221
FractionChange	Numerator	vrect_4		3		4/19/2017 10:29:41 AM	594.7701
PressFraction	VRects	vrect_4		3/4	(1.125, 1)	4/19/2017 10:30:12 AM	626.0181
FractionPlaced	EqOp1	vrect_4		3/4		4/19/2017 10:30:14 AM	628.2582
ReleaseFraction	VRects	vrect_4		3/4	(1.125, 1)	4/19/2017 10:30:14 AM	628.2582
ClickButton	Shape/VRects					4/19/2017 10:30:18 AM	632.3623
FractionGenerated	VRects	vrect_5				4/19/2017 10:30:18 AM	632.3623
PressFraction	VRects	vrect_5		0/0	(1.125, -1)	4/19/2017 10:30:25 AM	638.9365
FractionTrashed	VRects	vrect_5		0/0		4/19/2017 10:30:27 AM	641.5376
ReleaseFraction	VRects	vrect_5		0/0	(-12.03333, 8.133333)	4/19/2017 10:30:27 AM	641.5376
PressFraction	VRects	vrect_4		3/4	(1.125, 1)	4/19/2017 10:30:30 AM	643.8566
ReleaseFraction	VRects	vrect_4		3/4	(1.125, 1)	4/19/2017 10:30:30 AM	644.0256
FractionChange	Denominator	vrect_4		5		4/19/2017 10:30:32 AM	645.9617
FractionChange	Denominator	vrect_4		6		4/19/2017 10:30:32 AM	646.2567
FractionChange	Denominator	vrect_4		7		4/19/2017 10:30:33 AM	646.6647
FractionChange	Denominator	vrect_4		8		4/19/2017 10:30:33 AM	647.0087
FractionChange	Denominator	vrect_4		9		4/19/2017 10:30:33 AM	647.2968
FractionChange	Denominator	vrect_4		10		4/19/2017 10:30:34 AM	647.6088
FractionChange	Denominator	vrect_4		11		4/19/2017 10:30:34 AM	647.9048
FractionChange	Denominator	vrect_4		12		4/19/2017 10:30:34 AM	648.2087
FractionChange	Denominator	vrect_4		13		4/19/2017 10:30:34 AM	648.5368
FractionChange	Denominator	vrect_4		14		4/19/2017 10:30:35 AM	648.8489
FractionChange	Denominator	vrect_4		13		4/19/2017 10:30:36 AM	649.9048
FractionChange	Denominator	vrect_4		12		4/19/2017 10:30:36 AM	650.4178
PressFraction	VRects	vrect_4		3/12	(1.125, 1)	4/19/2017 10:30:38 AM	651.7519
ReleaseFraction	VRects	vrect_4		3/12	(1.125, 1)	4/19/2017 10:30:38 AM	651.9119
FractionChange	Numerator	vrect_4		2		4/19/2017 10:30:40 AM	653.913
FractionChange	Numerator	vrect_4		1		4/19/2017 10:30:40 AM	654.48
PressFraction	VRects	vrect_4		1/12	(1.125, 1)	4/19/2017 10:30:43 AM	656.9291
OperationResult	Equivalence			>		4/19/2017 10:30:46 AM	659.6012
FractionPlaced	EqOp2	vrect_4		1/12		4/19/2017 10:30:46 AM	659.6012
ReleaseFraction	VRects	vrect_4		1/12	(1.125, 1)	4/19/2017 10:30:46 AM	659.6012
EndStateReached						4/19/2017 10:30:49 AM	662.6031
EndStateReached						4/19/2017 10:30:49 AM	662.6031
EndStateReached						4/19/2017 10:30:49 AM	662.6031
PopupAfterTaskReflection						4/19/2017 10:30:54 AM	668.3674
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:30:58 AM		4/19/2017 10:30:58 AM	671.6315
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:31:00 AM		4/19/2017 10:31:00 AM	674.1766
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:31:05 AM		4/19/2017 10:31:05 AM	679.2958
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:31:06 AM		4/19/2017 10:31:06 AM	680.4238
ClickButton	Lab					4/19/2017 10:31:06 AM	680.4238
ClickButton	Shape/VRects					4/19/2017 10:31:21 AM	694.8242
FractionGenerated	VRects	vrect_6				4/19/2017 10:31:21 AM	694.8242
FractionChange	Denominator	vrect_6		1		4/19/2017 10:31:23 AM	697.2714
PressFraction	VRects	vrect_6		0/1	(1.125, 0)	4/19/2017 10:31:24 AM	698.3184
ReleaseFraction	VRects	vrect_6		0/1	(1.125, 0)	4/19/2017 10:31:24 AM	698.4954
FractionChange	Numerator	vrect_6		1		4/19/2017 10:31:26 AM	699.6384
FractionChange	Numerator	vrect_6		2		4/19/2017 10:31:26 AM	700.1104
FractionChange	Numerator	vrect_6		3		4/19/2017 10:31:28 AM	702.0795
FractionChange	Numerator	vrect_6		2		4/19/2017 10:31:37 AM	711.5348
FractionChange	Numerator	vrect_6		1		4/19/2017 10:31:38 AM	712.1838
PressFraction	VRects	vrect_6		1/1	(1.125, 0)	4/19/2017 10:31:39 AM	713.3339
ReleaseFraction	VRects	vrect_6		1/1	(1.125, 0)	4/19/2017 10:31:39 AM	713.5098
FractionChange	Denominator	vrect_6		2		4/19/2017 10:31:41 AM	714.6699
FractionChange	Denominator	vrect_6		3		4/19/2017 10:31:42 AM	715.6619
ClickButton	Lab					4/19/2017 10:31:46 AM	719.8781
PressFraction	VRects	vrect_6		1/3	(1.125, 0)	4/19/2017 10:31:47 AM	720.9021
FractionPlaced	EqOp1	vrect_6		1/3		4/19/2017 10:31:49 AM	722.7511
ReleaseFraction	VRects	vrect_6		1/3	(1.125, 0)	4/19/2017 10:31:49 AM	722.7511
PressFraction	VRects	vrect_6		1/3	(1.125, 0)	4/19/2017 10:31:50 AM	724.1821
ReleaseFraction	VRects	vrect_6		1/3	(1.125, 0)	4/19/2017 10:31:50 AM	724.3342
FractionChange	Denominator	vrect_6		2		4/19/2017 10:31:53 AM	726.9913
FractionChange	Denominator	vrect_6		3		4/19/2017 10:31:55 AM	729.1103
FractionChange	Denominator	vrect_6		4		4/19/2017 10:31:55 AM	729.5664
FractionChange	Denominator	vrect_6		5		4/19/2017 10:31:56 AM	730.2134
PressFraction	VRects	vrect_6		1/5	(1.125, 0)	4/19/2017 10:31:57 AM	731.0294
OperationResult	Equivalence			>		4/19/2017 10:31:58 AM	732.2134
FractionPlaced	EqOp2	vrect_6		1/5		4/19/2017 10:31:58 AM	732.2134
ReleaseFraction	VRects	vrect_6		1/5	(1.125, 0)	4/19/2017 10:31:58 AM	732.2134
EndStateReached						4/19/2017 10:32:01 AM	735.2134
EndStateReached						4/19/2017 10:32:01 AM	735.2134
EndStateReached						4/19/2017 10:32:01 AM	735.2134
PopupAfterTaskReflection						4/19/2017 10:32:04 AM	738.0696
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:32:07 AM		4/19/2017 10:32:07 AM	741.2378
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:32:08 AM		4/19/2017 10:32:08 AM	742.5728
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:32:10 AM		4/19/2017 10:32:10 AM	743.893
ClickButton	Lab					4/19/2017 10:32:10 AM	743.893
ClickButton	Shape/VRects					4/19/2017 10:32:35 AM	769.1326
FractionGenerated	VRects	vrect_7				4/19/2017 10:32:35 AM	769.1326
FractionChange	Denominator	vrect_7		1		4/19/2017 10:32:39 AM	773.183
FractionChange	Denominator	vrect_7		2		4/19/2017 10:32:40 AM	773.7407
FractionChange	Denominator	vrect_7		3		4/19/2017 10:32:40 AM	774.2128
FractionChange	Denominator	vrect_7		4		4/19/2017 10:32:41 AM	774.5972
FractionChange	Denominator	vrect_7		5		4/19/2017 10:32:41 AM	774.9658
FractionChange	Denominator	vrect_7		6		4/19/2017 10:32:41 AM	775.3239
FractionChange	Denominator	vrect_7		7		4/19/2017 10:32:42 AM	775.9878
FractionChange	Denominator	vrect_7		8		4/19/2017 10:32:43 AM	777.3958
PressFraction	VRects	vrect_7		0/8	(1.125, -1)	4/19/2017 10:32:44 AM	778.0838
ReleaseFraction	VRects	vrect_7		0/8	(1.125, -1)	4/19/2017 10:32:44 AM	778.2369
FractionChange	Numerator	vrect_7		1		4/19/2017 10:32:45 AM	779.2359
ClickButton	Lab					4/19/2017 10:32:47 AM	781.3409
PressFraction	VRects	vrect_7		1/8	(1.125, -1)	4/19/2017 10:32:48 AM	782.324
FractionPlaced	EqOp1	vrect_7		1/8		4/19/2017 10:32:50 AM	783.756
ReleaseFraction	VRects	vrect_7		1/8	(1.125, -1)	4/19/2017 10:32:50 AM	783.756
PressFraction	VRects	vrect_7		1/8	(1.125, -1)	4/19/2017 10:32:51 AM	785.5641
ReleaseFraction	VRects	vrect_7		1/8	(1.125, -1)	4/19/2017 10:32:52 AM	785.7241
FractionChange	Denominator	vrect_7		7		4/19/2017 10:32:53 AM	786.9891
FractionChange	Denominator	vrect_7		6		4/19/2017 10:32:54 AM	787.7961
PressFraction	VRects	vrect_7		1/6	(1.125, -1)	4/19/2017 10:32:55 AM	788.6202
OperationResult	Equivalence			<		4/19/2017 10:32:56 AM	789.7242
FractionPlaced	EqOp2	vrect_7		1/6		4/19/2017 10:32:56 AM	789.7242
ReleaseFraction	VRects	vrect_7		1/6	(1.125, -1)	4/19/2017 10:32:56 AM	789.7242
ClickButton	OpenTaskDescription					4/19/2017 10:33:20 AM	814.332
PressFraction	VRects	vrect_7		1/6	(1.125, -1)	4/19/2017 10:33:36 AM	830.5555
ReleaseFraction	VRects	vrect_7		1/6	(0.2, -1.733333)	4/19/2017 10:33:39 AM	832.6826
PressFraction	VRects	vrect_7		1/6	(0.2, -1.733333)	4/19/2017 10:33:41 AM	834.9396
ReleaseFraction	VRects	vrect_7		1/6	(0.2, -1.733333)	4/19/2017 10:33:41 AM	835.1146
FractionChange	Denominator	vrect_7		5		4/19/2017 10:33:42 AM	836.2917
FractionChange	Denominator	vrect_7		4		4/19/2017 10:33:43 AM	836.9066
FractionChange	Denominator	vrect_7		3		4/19/2017 10:33:43 AM	837.5618
PressFraction	VRects	vrect_7		1/3	(0.2, -1.733333)	4/19/2017 10:33:45 AM	838.5952
OperationResult	Equivalence			<		4/19/2017 10:33:46 AM	839.9697
FractionPlaced	EqOp2	vrect_7		1/3		4/19/2017 10:33:46 AM	839.9697
ReleaseFraction	VRects	vrect_7		1/3	(0.2, -1.733333)	4/19/2017 10:33:46 AM	839.9697
EndStateReached						4/19/2017 10:33:49 AM	842.9698
EndStateReached						4/19/2017 10:33:49 AM	842.9698
EndStateReached						4/19/2017 10:33:49 AM	842.9698
PopupAfterTaskReflection						4/19/2017 10:33:51 AM	845.474
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:33:54 AM		4/19/2017 10:33:54 AM	848.2271
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:33:58 AM		4/19/2017 10:33:58 AM	852.4092
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:34:01 AM		4/19/2017 10:34:01 AM	854.9614
ClickButton	Lab					4/19/2017 10:34:01 AM	854.9614
ClickButton	OpenTaskDescription					4/19/2017 10:34:10 AM	864.4736
ClickButton	Shape/VRects					4/19/2017 10:34:18 AM	872.1618
FractionGenerated	VRects	vrect_8				4/19/2017 10:34:18 AM	872.1618
FractionChange	Denominator	vrect_8		1		4/19/2017 10:34:21 AM	874.7769
FractionChange	Denominator	vrect_8		2		4/19/2017 10:34:29 AM	882.6492
FractionChange	Denominator	vrect_8		3		4/19/2017 10:34:29 AM	883.0172
FractionChange	Denominator	vrect_8		4		4/19/2017 10:34:29 AM	883.4082
FractionChange	Denominator	vrect_8		5		4/19/2017 10:34:30 AM	883.7842
FractionChange	Denominator	vrect_8		6		4/19/2017 10:34:30 AM	884.1363
FractionChange	Denominator	vrect_8		7		4/19/2017 10:34:30 AM	884.4242
FractionChange	Denominator	vrect_8		8		4/19/2017 10:34:31 AM	884.7602
PressFraction	VRects	vrect_8		0/8	(2.125, 0)	4/19/2017 10:34:35 AM	889.1363
ReleaseFraction	VRects	vrect_8		0/8	(2.125, 0)	4/19/2017 10:34:35 AM	889.2883
FractionChange	Numerator	vrect_8		1		4/19/2017 10:34:36 AM	890.4564
FractionChange	Numerator	vrect_8		2		4/19/2017 10:36:04 AM	977.8221
FractionChange	Numerator	vrect_8		3		4/19/2017 10:36:04 AM	978.3651
FractionChange	Numerator	vrect_8		4		4/19/2017 10:36:05 AM	978.8932
FractionChange	Numerator	vrect_8		5		4/19/2017 10:36:06 AM	979.6222
FractionChange	Numerator	vrect_8		6		4/19/2017 10:36:09 AM	983.0933
ClickButton	OpenTaskDescription					4/19/2017 10:36:13 AM	986.7504
ClickButton	NumberedLines					4/19/2017 10:36:48 AM	1022.286
FractionGenerated	NumberedLines	line_9				4/19/2017 10:36:48 AM	1022.286
PressFraction	NumberedLines	line_9		0/0	(1.3125, 0)	4/19/2017 10:36:50 AM	1023.758
ReleaseFraction	NumberedLines	line_9		0/0	(-8.020834, 2.6)	4/19/2017 10:36:51 AM	1025.252
PressFraction	NumberedLines	line_9		0/0	(-8.020834, 2.6)	4/19/2017 10:37:28 AM	1062.507
FractionTrashed	NumberedLines	line_9		0/0		4/19/2017 10:37:31 AM	1064.587
ReleaseFraction	NumberedLines	line_9		0/0	(-12.56667, 8.466667)	4/19/2017 10:37:31 AM	1064.587
ClickButton	Shape/VRects					4/19/2017 10:37:42 AM	1076.522
FractionGenerated	VRects	vrect_10				4/19/2017 10:37:42 AM	1076.522
PressFraction	VRects	vrect_10		0/0	(0.125, 0)	4/19/2017 10:37:44 AM	1078.355
ReleaseFraction	VRects	vrect_10		0/0	(-0.8083334, -4)	4/19/2017 10:37:46 AM	1079.674
FractionChange	Denominator	vrect_10		1		4/19/2017 10:37:47 AM	1080.77
FractionChange	Denominator	vrect_10		2		4/19/2017 10:37:47 AM	1081.354
FractionChange	Denominator	vrect_10		3		4/19/2017 10:37:48 AM	1081.858
FractionChange	Denominator	vrect_10		4		4/19/2017 10:37:48 AM	1082.362
PressFraction	VRects	vrect_10		0/4	(-0.8083334, -4)	4/19/2017 10:37:49 AM	1083.291
ReleaseFraction	VRects	vrect_10		0/4	(-0.4083333, -4.2)	4/19/2017 10:37:49 AM	1083.474
PressFraction	VRects	vrect_10		0/4	(-0.4083333, -4.2)	4/19/2017 10:37:51 AM	1084.692
ReleaseFraction	VRects	vrect_10		0/4	(-0.4083333, -4.2)	4/19/2017 10:37:51 AM	1084.865
FractionChange	Numerator	vrect_10		1		4/19/2017 10:37:52 AM	1085.859
FractionChange	Numerator	vrect_10		2		4/19/2017 10:37:52 AM	1086.554
FractionChange	Numerator	vrect_10		3		4/19/2017 10:37:53 AM	1087.082
ClickButton	Lab					4/19/2017 10:38:02 AM	1095.843
PressFraction	VRects	vrect_8		6/8	(2.125, 0)	4/19/2017 10:38:55 AM	1149.359
FractionPlaced	EqOp1	vrect_8		6/8		4/19/2017 10:38:57 AM	1151.209
ReleaseFraction	VRects	vrect_8		6/8	(2.125, 0)	4/19/2017 10:38:57 AM	1151.209
PressFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:38:58 AM	1152.456
OperationResult	Equivalence			=		4/19/2017 10:39:00 AM	1154.128
FractionPlaced	EqOp2	vrect_10		3/4		4/19/2017 10:39:00 AM	1154.128
ReleaseFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:39:00 AM	1154.128
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 10:39:12 AM	1166.271
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 10:39:20 AM	1173.895
ClickButton	OpenTaskDescription					4/19/2017 10:40:05 AM	1218.693
PressFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:40:06 AM	1219.798
ReleaseFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:40:06 AM	1219.927
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:40:06 AM	1219.927
PressFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:40:06 AM	1219.998
CutGenerated	VRects	vrect_10_cut				4/19/2017 10:40:06 AM	1220.126
ReleaseFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:40:06 AM	1220.126
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:40:06 AM	1220.126
PressFraction	VRects	vrect_10		3/4	(-0.4083333, -4.2)	4/19/2017 10:40:12 AM	1225.925
ReleaseFraction	VRects	vrect_10		3/4	(-0.2416668, -4.266666)	4/19/2017 10:40:12 AM	1226.062
PressFraction	VRects	vrect_10		3/4	(-0.2416668, -4.266666)	4/19/2017 10:40:12 AM	1226.134
ReleaseFraction	VRects	vrect_10		3/4	(-0.2416668, -4.266666)	4/19/2017 10:40:12 AM	1226.295
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:40:12 AM	1226.295
PressFraction	VRects	vrect_10		3/4	(-0.2416668, -4.266666)	4/19/2017 10:40:21 AM	1235.117
ReleaseFraction	VRects	vrect_10		3/4	(-0.1750002, -4.266666)	4/19/2017 10:40:21 AM	1235.246
PopupAfterTaskReflection						4/19/2017 10:40:21 AM	1235.246
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:40:25 AM		4/19/2017 10:40:25 AM	1238.637
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:40:27 AM		4/19/2017 10:40:27 AM	1241.022
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:40:29 AM		4/19/2017 10:40:29 AM	1242.628
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:40:30 AM		4/19/2017 10:40:30 AM	1244.237
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:40:31 AM		4/19/2017 10:40:31 AM	1245.277
ClickButton	Lab					4/19/2017 10:40:31 AM	1245.277
ClickButton	Shape/VRects					4/19/2017 10:40:41 AM	1254.997
FractionGenerated	VRects	vrect_11				4/19/2017 10:40:41 AM	1254.997
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/19/2017 10:41:11 AM	1284.924
FractionChange	Denominator	vrect_11		1		4/19/2017 10:41:17 AM	1290.851
FractionChange	Denominator	vrect_11		2		4/19/2017 10:41:18 AM	1292.435
FractionChange	Denominator	vrect_11		3		4/19/2017 10:41:19 AM	1293.107
ClickButton	OpenTaskDescription					4/19/2017 10:41:21 AM	1295.547
PressFraction	VRects	vrect_11		0/3	(0.125, 0)	4/19/2017 10:41:34 AM	1308.498
ReleaseFraction	VRects	vrect_11		0/3	(0.125, 0)	4/19/2017 10:41:35 AM	1308.66
FractionChange	Denominator	vrect_11		4		4/19/2017 10:41:36 AM	1310.179
FractionChange	Denominator	vrect_11		5		4/19/2017 10:41:37 AM	1310.732
PressFraction	VRects	vrect_11		0/5	(0.125, 0)	4/19/2017 10:41:38 AM	1311.739
ReleaseFraction	VRects	vrect_11		0/5	(0.125, 0)	4/19/2017 10:41:38 AM	1311.924
FractionChange	Numerator	vrect_11		1		4/19/2017 10:41:42 AM	1315.691
ClickButton	Lab					4/19/2017 10:41:43 AM	1317.427
PressFraction	VRects	vrect_11		1/5	(0.125, 0)	4/19/2017 10:41:44 AM	1318.564
ReleaseFraction	VRects	vrect_11		1/5	(0.125, 0)	4/19/2017 10:41:45 AM	1319.146
ClickButton	3OperandTab					4/19/2017 10:41:48 AM	1321.882
PressFraction	VRects	vrect_11		1/5	(0.125, 0)	4/19/2017 10:41:49 AM	1322.811
FractionPlaced	SumRes	vrect_11		1/5		4/19/2017 10:41:51 AM	1324.634
ReleaseFraction	VRects	vrect_11		1/5	(0.125, 0)	4/19/2017 10:41:51 AM	1324.634
PressFraction	VRects	vrect_11		1/5	(0.125, 0)	4/19/2017 10:41:56 AM	1329.762
ReleaseFraction	VRects	vrect_11		1/5	(0.125, 0)	4/19/2017 10:41:56 AM	1329.938
FractionChange	Denominator	vrect_11		6		4/19/2017 10:41:58 AM	1331.882
FractionChange	Denominator	vrect_11		5		4/19/2017 10:42:00 AM	1333.635
FractionChange	Denominator	vrect_11		4		4/19/2017 10:42:00 AM	1334.202
