EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_3		9		4/19/2017 10:24:34 AM	345.1287
FractionChange	Denominator	liquid_3		10		4/19/2017 10:24:34 AM	345.4498
FractionChange	Denominator	liquid_3		11		4/19/2017 10:24:35 AM	345.8337
FractionChange	Denominator	liquid_3		12		4/19/2017 10:24:35 AM	346.3938
PressFraction	LiquidMeasures	liquid_3		0/12	(0.9374976, 9.877881E-07)	4/19/2017 10:24:37 AM	347.8327
ReleaseFraction	LiquidMeasures	liquid_3		0/12	(0.9374976, 1.013279E-06)	4/19/2017 10:24:37 AM	348.0087
FractionChange	Numerator	liquid_3		1		4/19/2017 10:24:39 AM	349.5759
FractionChange	Numerator	liquid_3		2		4/19/2017 10:24:39 AM	350.0568
FractionChange	Numerator	liquid_3		3		4/19/2017 10:24:40 AM	350.4978
FractionChange	Numerator	liquid_3		4		4/19/2017 10:24:40 AM	350.9119
FractionChange	Numerator	liquid_3		5		4/19/2017 10:24:40 AM	351.416
FractionChange	Numerator	liquid_3		6		4/19/2017 10:24:41 AM	351.8569
FractionChange	Numerator	liquid_3		7		4/19/2017 10:24:41 AM	352.1839
FractionChange	Numerator	liquid_3		8		4/19/2017 10:24:41 AM	352.456
FractionChange	Numerator	liquid_3		9		4/19/2017 10:24:42 AM	352.7279
FractionChange	Numerator	liquid_3		10		4/19/2017 10:24:42 AM	353.1839
FractionChange	Numerator	liquid_3		11		4/19/2017 10:24:42 AM	353.456
FractionChange	Numerator	liquid_3		10		4/19/2017 10:24:43 AM	354.449
FractionChange	Numerator	liquid_3		9		4/19/2017 10:24:44 AM	354.9199
EndStateReached						4/19/2017 10:24:45 AM	355.7279
EndStateReached						4/19/2017 10:24:47 AM	357.921
PopupAfterTaskReflection						4/19/2017 10:24:50 AM	360.9051
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:24:52 AM		4/19/2017 10:24:52 AM	363.3362
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:24:55 AM		4/19/2017 10:24:55 AM	365.5833
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:24:56 AM		4/19/2017 10:24:56 AM	366.4953
ClickButton	Lab					4/19/2017 10:25:33 AM	403.638
ClickButton	LiquidMeasures					4/19/2017 10:25:36 AM	406.702
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 10:25:36 AM	406.702
FractionChange	Denominator	liquid_4		1		4/19/2017 10:25:38 AM	409.0461
FractionChange	Denominator	liquid_4		2		4/19/2017 10:25:39 AM	409.5272
FractionChange	Denominator	liquid_4		3		4/19/2017 10:25:39 AM	410.0533
FractionChange	Denominator	liquid_4		4		4/19/2017 10:25:40 AM	410.8712
PressFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 0)	4/19/2017 10:25:41 AM	411.5821
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(1.004167, 0)	4/19/2017 10:25:41 AM	411.7573
FractionChange	Numerator	liquid_4		1		4/19/2017 10:25:43 AM	413.5663
FractionChange	Numerator	liquid_4		2		4/19/2017 10:25:43 AM	414.1572
FractionChange	Numerator	liquid_4		3		4/19/2017 10:25:44 AM	414.7093
PressFraction	LiquidMeasures	liquid_4		3/4	(1.004167, 0)	4/19/2017 10:25:46 AM	417.2303
FractionPlaced	EqOp1	liquid_4		3/4		4/19/2017 10:25:48 AM	418.6293
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(1.004167, 0)	4/19/2017 10:25:48 AM	418.6293
ClickButton	LiquidMeasures					4/19/2017 10:25:56 AM	426.7807
FractionGenerated	LiquidMeasures	liquid_5				4/19/2017 10:25:56 AM	426.7807
PressFraction	LiquidMeasures	liquid_5		0/0	(-0.0625, 0)	4/19/2017 10:25:58 AM	428.9344
ReleaseFraction	LiquidMeasures	liquid_5		0/0	(-1.095834, -4.3)	4/19/2017 10:25:59 AM	430.4537
FractionChange	Denominator	liquid_5		1		4/19/2017 10:26:02 AM	432.5086
FractionChange	Denominator	liquid_5		2		4/19/2017 10:26:02 AM	432.7498
FractionChange	Denominator	liquid_5		3		4/19/2017 10:26:02 AM	432.9967
FractionChange	Denominator	liquid_5		4		4/19/2017 10:26:02 AM	433.2366
FractionChange	Denominator	liquid_5		5		4/19/2017 10:26:03 AM	433.5177
FractionChange	Denominator	liquid_5		6		4/19/2017 10:26:03 AM	433.7326
FractionChange	Denominator	liquid_5		7		4/19/2017 10:26:03 AM	433.9646
FractionChange	Denominator	liquid_5		8		4/19/2017 10:26:03 AM	434.1887
FractionChange	Denominator	liquid_5		9		4/19/2017 10:26:03 AM	434.4047
FractionChange	Denominator	liquid_5		10		4/19/2017 10:26:04 AM	434.6127
FractionChange	Denominator	liquid_5		11		4/19/2017 10:26:04 AM	434.8538
FractionChange	Denominator	liquid_5		12		4/19/2017 10:26:04 AM	435.0698
FractionChange	Denominator	liquid_5		13		4/19/2017 10:26:04 AM	435.4458
FractionChange	Denominator	liquid_5		12		4/19/2017 10:26:06 AM	436.9337
PressFraction	LiquidMeasures	liquid_5		0/12	(-1.095834, -4.3)	4/19/2017 10:26:07 AM	438.1739
ReleaseFraction	LiquidMeasures	liquid_5		0/12	(-1.095834, -4.3)	4/19/2017 10:26:07 AM	438.3097
FractionChange	Numerator	liquid_5		1		4/19/2017 10:26:09 AM	439.9098
PressFraction	LiquidMeasures	liquid_5		1/12	(-1.095834, -4.3)	4/19/2017 10:26:12 AM	442.5258
OperationResult	Equivalence			>		4/19/2017 10:26:13 AM	444.4359
FractionPlaced	EqOp2	liquid_5		1/12		4/19/2017 10:26:13 AM	444.4359
ReleaseFraction	LiquidMeasures	liquid_5		1/12	(-1.095834, -4.3)	4/19/2017 10:26:13 AM	444.4359
EndStateReached						4/19/2017 10:26:16 AM	447.436
EndStateReached						4/19/2017 10:26:16 AM	447.436
EndStateReached						4/19/2017 10:26:16 AM	447.436
PopupAfterTaskReflection						4/19/2017 10:26:21 AM	452.4531
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:26:27 AM		4/19/2017 10:26:27 AM	458.3154
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:26:29 AM		4/19/2017 10:26:29 AM	459.8193
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:26:30 AM		4/19/2017 10:26:30 AM	460.6923
ClickButton	Lab					4/19/2017 10:26:30 AM	460.6923
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:26:43 AM	473.8365
ClickButton	Shape/VRects					4/19/2017 10:26:51 AM	482.2587
FractionGenerated	VRects	vrect_6				4/19/2017 10:26:51 AM	482.2587
FractionChange	Denominator	vrect_6		1		4/19/2017 10:26:58 AM	488.5959
FractionChange	Denominator	vrect_6		2		4/19/2017 10:26:58 AM	489.1069
FractionChange	Denominator	vrect_6		3		4/19/2017 10:26:59 AM	489.5319
PressFraction	VRects	vrect_6		0/3	(1.125, 0)	4/19/2017 10:27:04 AM	495.0179
ReleaseFraction	VRects	vrect_6		0/3	(1.125, 0)	4/19/2017 10:27:04 AM	495.195
FractionChange	Numerator	vrect_6		1		4/19/2017 10:27:06 AM	497.2341
ClickButton	Lab					4/19/2017 10:27:08 AM	499.282
PressFraction	VRects	vrect_6		1/3	(1.125, 0)	4/19/2017 10:27:10 AM	500.5621
FractionPlaced	EqOp1	vrect_6		1/3		4/19/2017 10:27:11 AM	501.6981
ReleaseFraction	VRects	vrect_6		1/3	(1.125, 0)	4/19/2017 10:27:11 AM	501.6981
ClickButton	Shape/VRects					4/19/2017 10:27:16 AM	507.1453
FractionGenerated	VRects	vrect_7				4/19/2017 10:27:16 AM	507.1453
PressFraction	VRects	vrect_7		0/0	(1.125, -1)	4/19/2017 10:27:17 AM	508.4252
ReleaseFraction	VRects	vrect_7		0/0	(0.7583337, -3.966667)	4/19/2017 10:27:19 AM	509.7853
FractionChange	Denominator	vrect_7		1		4/19/2017 10:27:20 AM	511.3853
FractionChange	Denominator	vrect_7		2		4/19/2017 10:27:21 AM	511.6344
FractionChange	Denominator	vrect_7		3		4/19/2017 10:27:21 AM	512.0104
FractionChange	Denominator	vrect_7		4		4/19/2017 10:27:21 AM	512.2814
FractionChange	Denominator	vrect_7		5		4/19/2017 10:27:22 AM	512.8014
PressFraction	VRects	vrect_7		0/5	(0.7583337, -3.966667)	4/19/2017 10:27:23 AM	514.2905
ReleaseFraction	VRects	vrect_7		0/5	(0.7583337, -3.966667)	4/19/2017 10:27:24 AM	514.4664
FractionChange	Numerator	vrect_7		1		4/19/2017 10:27:25 AM	515.5855
PressFraction	VRects	vrect_7		1/5	(0.7583337, -3.966667)	4/19/2017 10:27:26 AM	517.1135
OperationResult	Equivalence			>		4/19/2017 10:27:28 AM	518.5546
FractionPlaced	EqOp2	vrect_7		1/5		4/19/2017 10:27:28 AM	518.5546
ReleaseFraction	VRects	vrect_7		1/5	(0.7583337, -3.966667)	4/19/2017 10:27:28 AM	518.5546
EndStateReached						4/19/2017 10:27:31 AM	521.5565
EndStateReached						4/19/2017 10:27:31 AM	521.5565
EndStateReached						4/19/2017 10:27:31 AM	521.5565
PopupAfterTaskReflection						4/19/2017 10:27:34 AM	524.8097
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:27:37 AM		4/19/2017 10:27:37 AM	527.4978
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:27:39 AM		4/19/2017 10:27:39 AM	530.2258
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:40 AM		4/19/2017 10:27:40 AM	530.8498
ClickButton	Lab					4/19/2017 10:27:40 AM	530.8498
ClickButton	Lab					4/19/2017 10:27:52 AM	543.2161
ClickButton	Set/Moons					4/19/2017 10:27:59 AM	549.6322
FractionGenerated	MoonSets	moonset_8				4/19/2017 10:27:59 AM	549.6322
PressFraction	MoonSets	moonset_8		0/0	(0.28125, 1)	4/19/2017 10:28:00 AM	551.3596
ReleaseFraction	MoonSets	moonset_8		0/0	(0.28125, 1)	4/19/2017 10:28:01 AM	551.4736
FractionChange	Denominator	moonset_8		1		4/19/2017 10:28:01 AM	551.4736
PressFraction	MoonSets	moonset_8		0/1	(0.28125, 1)	4/19/2017 10:28:01 AM	551.5922
ReleaseFraction	MoonSets	moonset_8		0/1	(0.28125, 1)	4/19/2017 10:28:01 AM	551.6883
FractionChange	Denominator	moonset_8		2		4/19/2017 10:28:01 AM	551.6883
PressFraction	MoonSets	moonset_8		0/2	(0.28125, 1)	4/19/2017 10:28:01 AM	551.8082
ReleaseFraction	MoonSets	moonset_8		0/2	(0.28125, 1)	4/19/2017 10:28:01 AM	551.8963
FractionChange	Denominator	moonset_8		3		4/19/2017 10:28:01 AM	551.8963
PressFraction	MoonSets	moonset_8		0/3	(0.28125, 1)	4/19/2017 10:28:01 AM	552.0322
ReleaseFraction	MoonSets	moonset_8		0/3	(0.28125, 1)	4/19/2017 10:28:01 AM	552.1202
FractionChange	Denominator	moonset_8		4		4/19/2017 10:28:01 AM	552.1202
PressFraction	MoonSets	moonset_8		0/4	(0.28125, 1)	4/19/2017 10:28:01 AM	552.3043
ReleaseFraction	MoonSets	moonset_8		0/4	(0.28125, 1)	4/19/2017 10:28:01 AM	552.3763
FractionChange	Denominator	moonset_8		5		4/19/2017 10:28:01 AM	552.3763
PressFraction	MoonSets	moonset_8		0/5	(0.28125, 1)	4/19/2017 10:28:02 AM	552.9373
ReleaseFraction	MoonSets	moonset_8		0/5	(0.28125, 1)	4/19/2017 10:28:02 AM	553.0402
FractionChange	Denominator	moonset_8		6		4/19/2017 10:28:02 AM	553.0402
PressFraction	MoonSets	moonset_8		0/6	(0.28125, 1)	4/19/2017 10:28:02 AM	553.4153
ReleaseFraction	MoonSets	moonset_8		0/6	(0.28125, 1)	4/19/2017 10:28:03 AM	553.5283
FractionChange	Denominator	moonset_8		7		4/19/2017 10:28:03 AM	553.5283
PressFraction	MoonSets	moonset_8		0/7	(0.28125, 1)	4/19/2017 10:28:03 AM	553.9033
ReleaseFraction	MoonSets	moonset_8		0/7	(0.28125, 1)	4/19/2017 10:28:03 AM	554.0474
FractionChange	Denominator	moonset_8		8		4/19/2017 10:28:03 AM	554.0474
PressFraction	MoonSets	moonset_8		0/8	(0.28125, 1)	4/19/2017 10:28:07 AM	557.7434
ReleaseFraction	MoonSets	moonset_8		0/8	(0.28125, 1)	4/19/2017 10:28:07 AM	557.9193
PressFraction	MoonSets	moonset_8		0/8	(0.28125, 1)	4/19/2017 10:28:08 AM	558.9434
ReleaseFraction	MoonSets	moonset_8		0/8	(0.28125, 1)	4/19/2017 10:28:08 AM	559.1364
FractionChange	Numerator	moonset_8		1		4/19/2017 10:28:08 AM	559.1364
PressFraction	MoonSets	moonset_8		1/8	(0.28125, 1)	4/19/2017 10:28:10 AM	561.4074
FractionPlaced	EqOp1	moonset_8		1/8		4/19/2017 10:28:12 AM	563.2075
ReleaseFraction	MoonSets	moonset_8		1/8	(0.28125, 1)	4/19/2017 10:28:12 AM	563.2075
ClickButton	Shape/VRects					4/19/2017 10:28:17 AM	567.6166
FractionGenerated	VRects	vrect_9				4/19/2017 10:28:17 AM	567.6166
PressFraction	VRects	vrect_9		0/0	(1.125, 1)	4/19/2017 10:28:19 AM	569.4886
ReleaseFraction	VRects	vrect_9		0/0	(-0.2416668, -4.8)	4/19/2017 10:28:20 AM	570.4658
FractionChange	Denominator	vrect_9		1		4/19/2017 10:28:21 AM	571.7277
FractionChange	Denominator	vrect_9		2		4/19/2017 10:28:21 AM	572.2957
FractionChange	Denominator	vrect_9		3		4/19/2017 10:28:22 AM	572.7598
PressFraction	VRects	vrect_9		0/3	(-0.2416668, -4.8)	4/19/2017 10:28:23 AM	573.4627
ReleaseFraction	VRects	vrect_9		0/3	(-0.241667, -4.8)	4/19/2017 10:28:23 AM	573.6478
FractionChange	Numerator	vrect_9		1		4/19/2017 10:28:25 AM	575.5348
PressFraction	VRects	vrect_9		1/3	(-0.241667, -4.8)	4/19/2017 10:28:30 AM	580.5749
OperationResult	Equivalence			<		4/19/2017 10:28:31 AM	582.4229
FractionPlaced	EqOp2	vrect_9		1/3		4/19/2017 10:28:31 AM	582.4229
ReleaseFraction	VRects	vrect_9		1/3	(-0.241667, -4.8)	4/19/2017 10:28:31 AM	582.4229
EndStateReached						4/19/2017 10:28:34 AM	585.423
EndStateReached						4/19/2017 10:28:34 AM	585.423
EndStateReached						4/19/2017 10:28:34 AM	585.423
PopupAfterTaskReflection						4/19/2017 10:28:44 AM	595.1502
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:28:47 AM		4/19/2017 10:28:47 AM	597.6473
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:28:49 AM		4/19/2017 10:28:49 AM	599.7823
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:28:51 AM		4/19/2017 10:28:51 AM	601.7424
ClickButton	Lab					4/19/2017 10:28:51 AM	601.7424
ClickButton	Lab					4/19/2017 10:29:06 AM	616.7728
ClickButton	LiquidMeasures					4/19/2017 10:29:08 AM	618.9567
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 10:29:08 AM	618.9567
FractionChange	Denominator	liquid_10		1		4/19/2017 10:29:10 AM	620.8638
FractionChange	Denominator	liquid_10		2		4/19/2017 10:29:11 AM	621.9489
FractionChange	Denominator	liquid_10		3		4/19/2017 10:29:12 AM	623.3338
PressFraction	LiquidMeasures	liquid_10		0/3	(1.9375, 0)	4/19/2017 10:29:16 AM	627.1729
ReleaseFraction	LiquidMeasures	liquid_10		0/3	(1.9375, 0)	4/19/2017 10:29:16 AM	627.3729
FractionChange	Numerator	liquid_10		1		4/19/2017 10:29:18 AM	629.101
FractionChange	Numerator	liquid_10		2		4/19/2017 10:29:19 AM	629.566
PressFraction	LiquidMeasures	liquid_10		2/3	(1.9375, 0)	4/19/2017 10:29:20 AM	630.5809
FractionPlaced	EqOp2	liquid_10		2/3		4/19/2017 10:29:21 AM	632.1721
ReleaseFraction	LiquidMeasures	liquid_10		2/3	(1.9375, 0)	4/19/2017 10:29:21 AM	632.1721
ClickButton	NumberedLines					4/19/2017 10:29:25 AM	636.0532
FractionGenerated	NumberedLines	line_11				4/19/2017 10:29:25 AM	636.0532
PressFraction	NumberedLines	line_11		0/0	(1.3125, -1)	4/19/2017 10:29:27 AM	637.7342
ReleaseFraction	NumberedLines	line_11		0/0	(0.8458331, -3.966667)	4/19/2017 10:29:28 AM	638.6122
FractionChange	Denominator	line_11		1		4/19/2017 10:29:29 AM	640.2933
FractionChange	Denominator	line_11		2		4/19/2017 10:29:30 AM	640.5562
FractionChange	Denominator	line_11		3		4/19/2017 10:29:30 AM	641.3083
FractionChange	Denominator	line_11		4		4/19/2017 10:29:31 AM	641.9083
FractionChange	Denominator	line_11		5		4/19/2017 10:29:31 AM	642.1884
FractionChange	Denominator	line_11		6		4/19/2017 10:29:32 AM	642.6203
FractionChange	Denominator	line_11		7		4/19/2017 10:29:32 AM	642.9883
FractionChange	Denominator	line_11		8		4/19/2017 10:29:33 AM	643.4863
PressFraction	NumberedLines	line_11		0/8	(0.8458331, -3.966667)	4/19/2017 10:29:34 AM	644.6763
ReleaseFraction	NumberedLines	line_11		0/8	(0.8458328, -3.966667)	4/19/2017 10:29:34 AM	644.8373
FractionChange	Numerator	line_11		1		4/19/2017 10:29:35 AM	646.0674
FractionChange	Numerator	line_11		2		4/19/2017 10:29:36 AM	646.5314
FractionChange	Numerator	line_11		3		4/19/2017 10:29:36 AM	647.2355
FractionChange	Numerator	line_11		4		4/19/2017 10:29:37 AM	647.6764
FractionChange	Numerator	line_11		5		4/19/2017 10:29:37 AM	648.1154
FractionChange	Numerator	line_11		6		4/19/2017 10:29:38 AM	648.6194
PressFraction	NumberedLines	line_11		6/8	(0.8458328, -3.966667)	4/19/2017 10:29:38 AM	649.2914
OperationResult	Equivalence			>		4/19/2017 10:29:40 AM	650.6754
FractionPlaced	EqOp1	line_11		6/8		4/19/2017 10:29:40 AM	650.6754
ReleaseFraction	NumberedLines	line_11		6/8	(0.8458328, -3.966667)	4/19/2017 10:29:40 AM	650.6754
ClickButton	3OperandTab					4/19/2017 10:30:04 AM	674.956
ClickButton	2OperandTab					4/19/2017 10:30:07 AM	677.7141
PressFraction	LiquidMeasures	liquid_10		2/3	(1.9375, 0)	4/19/2017 10:30:37 AM	708.2577
FractionTrashed	LiquidMeasures	liquid_10		2/3		4/19/2017 10:30:39 AM	709.5137
ReleaseFraction	LiquidMeasures	liquid_10		2/3	(-11.4, 7.3)	4/19/2017 10:30:39 AM	709.5137
PressFraction	NumberedLines	line_11		6/8	(0.8458328, -3.966667)	4/19/2017 10:30:40 AM	711.2338
FractionTrashed	NumberedLines	line_11		6/8		4/19/2017 10:30:42 AM	713.2167
ReleaseFraction	NumberedLines	line_11		6/8	(-11.9, 8.666667)	4/19/2017 10:30:42 AM	713.2167
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 10:30:50 AM	720.641
ClickButton	LiquidMeasures					4/19/2017 10:31:12 AM	742.8395
FractionGenerated	LiquidMeasures	liquid_12				4/19/2017 10:31:12 AM	742.8395
FractionChange	Denominator	liquid_12		1		4/19/2017 10:31:15 AM	745.9835
FractionChange	Denominator	liquid_12		2		4/19/2017 10:31:15 AM	746.2556
FractionChange	Denominator	liquid_12		3		4/19/2017 10:31:16 AM	746.4875
FractionChange	Denominator	liquid_12		4		4/19/2017 10:31:16 AM	746.7036
FractionChange	Denominator	liquid_12		5		4/19/2017 10:31:16 AM	746.9286
FractionChange	Denominator	liquid_12		6		4/19/2017 10:31:16 AM	747.1836
FractionChange	Denominator	liquid_12		7		4/19/2017 10:31:17 AM	747.4646
FractionChange	Denominator	liquid_12		8		4/19/2017 10:31:17 AM	747.6956
PressFraction	LiquidMeasures	liquid_12		0/8	(0.9375, 1)	4/19/2017 10:31:18 AM	748.7526
ReleaseFraction	LiquidMeasures	liquid_12		0/8	(0.9375, 1)	4/19/2017 10:31:18 AM	748.9356
FractionChange	Numerator	liquid_12		1		4/19/2017 10:31:20 AM	750.6396
FractionChange	Numerator	liquid_12		2		4/19/2017 10:31:20 AM	750.8796
FractionChange	Numerator	liquid_12		3		4/19/2017 10:31:20 AM	751.1116
FractionChange	Numerator	liquid_12		4		4/19/2017 10:31:20 AM	751.3357
FractionChange	Numerator	liquid_12		5		4/19/2017 10:31:21 AM	751.5927
FractionChange	Numerator	liquid_12		6		4/19/2017 10:31:21 AM	751.7927
FractionChange	Numerator	liquid_12		7		4/19/2017 10:31:21 AM	752.1127
FractionChange	Numerator	liquid_12		6		4/19/2017 10:31:23 AM	753.5447
ClickButton	LiquidMeasures					4/19/2017 10:31:26 AM	756.9028
FractionGenerated	LiquidMeasures	liquid_13				4/19/2017 10:31:26 AM	756.9028
FractionChange	Denominator	liquid_13		1		4/19/2017 10:31:36 AM	767.2311
FractionChange	Denominator	liquid_13		2		4/19/2017 10:31:37 AM	768.415
FractionChange	Denominator	liquid_13		3		4/19/2017 10:31:38 AM	768.951
FractionChange	Denominator	liquid_13		4		4/19/2017 10:31:38 AM	769.3041
FractionChange	Denominator	liquid_13		5		4/19/2017 10:31:39 AM	769.6711
FractionChange	Denominator	liquid_13		6		4/19/2017 10:31:39 AM	770.0311
FractionChange	Denominator	liquid_13		5		4/19/2017 10:31:41 AM	771.9752
FractionChange	Denominator	liquid_13		4		4/19/2017 10:31:42 AM	772.6232
FractionChange	Denominator	liquid_13		3		4/19/2017 10:31:42 AM	773.0472
FractionChange	Denominator	liquid_13		2		4/19/2017 10:31:43 AM	773.4702
