EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Shape/HRects					4/19/2017 10:24:22 AM	376.5452
FractionGenerated	HRects	hrect_4				4/19/2017 10:24:22 AM	376.5452
FractionChange	Denominator	hrect_4		1		4/19/2017 10:24:25 AM	379.8001
FractionChange	Denominator	hrect_4		2		4/19/2017 10:24:43 AM	397.9911
FractionChange	Denominator	hrect_4		3		4/19/2017 10:24:44 AM	398.3671
FractionChange	Denominator	hrect_4		4		4/19/2017 10:24:44 AM	398.6232
FractionChange	Denominator	hrect_4		5		4/19/2017 10:24:44 AM	398.8631
FractionChange	Denominator	hrect_4		6		4/19/2017 10:24:44 AM	399.0882
FractionChange	Denominator	hrect_4		7		4/19/2017 10:24:45 AM	399.3271
FractionChange	Denominator	hrect_4		8		4/19/2017 10:24:45 AM	399.5681
FractionChange	Denominator	hrect_4		9		4/19/2017 10:24:45 AM	399.8233
FractionChange	Denominator	hrect_4		10		4/19/2017 10:24:45 AM	400.0552
FractionChange	Denominator	hrect_4		11		4/19/2017 10:24:46 AM	400.3271
FractionChange	Denominator	hrect_4		12		4/19/2017 10:24:46 AM	400.7752
PressFraction	HRects	hrect_4		0/12	(1.125, 1)	4/19/2017 10:24:47 AM	401.9991
ReleaseFraction	HRects	hrect_4		0/12	(1.125, 1)	4/19/2017 10:24:47 AM	402.1111
FractionChange	Numerator	hrect_4		1		4/19/2017 10:24:50 AM	405.0871
FractionChange	Numerator	hrect_4		2		4/19/2017 10:24:51 AM	405.3352
FractionChange	Numerator	hrect_4		3		4/19/2017 10:24:51 AM	405.6232
FractionChange	Numerator	hrect_4		4		4/19/2017 10:24:51 AM	406.0242
FractionChange	Numerator	hrect_4		5		4/19/2017 10:24:52 AM	406.4152
FractionChange	Numerator	hrect_4		6		4/19/2017 10:24:52 AM	406.8001
FractionChange	Numerator	hrect_4		7		4/19/2017 10:24:53 AM	407.2642
FractionChange	Numerator	hrect_4		8		4/19/2017 10:24:53 AM	407.7112
FractionChange	Numerator	hrect_4		9		4/19/2017 10:24:53 AM	408.1032
EndStateReached						4/19/2017 10:24:56 AM	411.1051
PopupAfterTaskReflection						4/19/2017 10:24:58 AM	412.8872
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:25:00 AM		4/19/2017 10:25:00 AM	415.1262
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:25:04 AM		4/19/2017 10:25:04 AM	418.3192
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:25:04 AM		4/19/2017 10:25:04 AM	419.1262
ClickButton	NumberedLines					4/19/2017 10:25:26 AM	440.1563
FractionGenerated	NumberedLines	line_5				4/19/2017 10:25:26 AM	440.1563
FractionChange	Denominator	line_5		1		4/19/2017 10:25:27 AM	441.5082
FractionChange	Denominator	line_5		2		4/19/2017 10:25:28 AM	442.2522
FractionChange	Denominator	line_5		3		4/19/2017 10:25:28 AM	442.7653
FractionChange	Denominator	line_5		4		4/19/2017 10:25:29 AM	443.4682
PressFraction	NumberedLines	line_5		0/4	(0.3125, 0)	4/19/2017 10:25:30 AM	444.5493
ReleaseFraction	NumberedLines	line_5		0/4	(0.3125, 0)	4/19/2017 10:25:30 AM	444.6841
FractionChange	Numerator	line_5		1		4/19/2017 10:25:31 AM	445.4441
FractionChange	Numerator	line_5		2		4/19/2017 10:25:31 AM	445.8852
FractionChange	Numerator	line_5		3		4/19/2017 10:25:32 AM	446.4282
PressFraction	NumberedLines	line_5		3/4	(0.3125, 0)	4/19/2017 10:25:33 AM	447.7721
ReleaseFraction	NumberedLines	line_5		3/4	(-2.954167, 6.7)	4/19/2017 10:25:34 AM	448.5963
PressFraction	NumberedLines	line_5		3/4	(-2.954167, 6.7)	4/19/2017 10:25:35 AM	449.4851
ReleaseFraction	NumberedLines	line_5		3/4	(-2.954167, 6.7)	4/19/2017 10:25:35 AM	449.5961
ClickButton	Lab					4/19/2017 10:25:35 AM	449.5961
PressFraction	NumberedLines	line_5		3/4	(-2.954167, 6.7)	4/19/2017 10:25:36 AM	450.6523
FractionPlaced	EqOp1	line_5		3/4		4/19/2017 10:25:38 AM	452.2042
ReleaseFraction	NumberedLines	line_5		3/4	(-2.954167, 6.7)	4/19/2017 10:25:38 AM	452.2042
PressFraction	NumberedLines	line_5		3/4	(-2.954167, 6.7)	4/19/2017 10:25:39 AM	453.2442
FractionTrashed	NumberedLines	line_5		3/4		4/19/2017 10:25:40 AM	455.1082
ReleaseFraction	NumberedLines	line_5		3/4	(-11.8, 8.6)	4/19/2017 10:25:40 AM	455.1082
ClickButton	NumberedLines					4/19/2017 10:25:47 AM	461.3632
FractionGenerated	NumberedLines	line_6				4/19/2017 10:25:47 AM	461.3632
PressFraction	NumberedLines	line_6		0/0	(2.3125, 0)	4/19/2017 10:25:48 AM	462.8032
ReleaseFraction	NumberedLines	line_6		0/0	(2.3125, -0.03333336)	4/19/2017 10:25:48 AM	462.9482
FractionChange	Denominator	line_6		1		4/19/2017 10:25:49 AM	463.6512
FractionChange	Denominator	line_6		2		4/19/2017 10:25:49 AM	463.8832
FractionChange	Denominator	line_6		3		4/19/2017 10:25:49 AM	464.0923
FractionChange	Denominator	line_6		4		4/19/2017 10:25:50 AM	464.2831
FractionChange	Denominator	line_6		5		4/19/2017 10:25:50 AM	464.5072
FractionChange	Denominator	line_6		6		4/19/2017 10:25:50 AM	464.7392
FractionChange	Denominator	line_6		7		4/19/2017 10:25:50 AM	464.9713
FractionChange	Denominator	line_6		8		4/19/2017 10:25:51 AM	465.2352
FractionChange	Denominator	line_6		9		4/19/2017 10:25:51 AM	465.5322
FractionChange	Denominator	line_6		10		4/19/2017 10:25:51 AM	465.9952
FractionChange	Denominator	line_6		11		4/19/2017 10:25:52 AM	466.4673
FractionChange	Denominator	line_6		12		4/19/2017 10:25:52 AM	466.8992
PressFraction	NumberedLines	line_6		0/12	(2.3125, -0.03333336)	4/19/2017 10:25:53 AM	467.3641
ReleaseFraction	NumberedLines	line_6		0/12	(2.3125, -0.0333333)	4/19/2017 10:25:53 AM	467.4992
FractionChange	Numerator	line_6		1		4/19/2017 10:25:54 AM	468.8192
PressFraction	NumberedLines	line_6		1/12	(2.3125, -0.0333333)	4/19/2017 10:25:55 AM	469.9792
OperationResult	Equivalence			>		4/19/2017 10:25:57 AM	471.4512
FractionPlaced	EqOp2	line_6		1/12		4/19/2017 10:25:57 AM	471.4512
ReleaseFraction	NumberedLines	line_6		1/12	(2.3125, -0.0333333)	4/19/2017 10:25:57 AM	471.4512
PressFraction	NumberedLines	line_6		1/12	(2.3125, -0.0333333)	4/19/2017 10:25:58 AM	472.2583
FractionTrashed	NumberedLines	line_6		1/12		4/19/2017 10:25:59 AM	473.5302
ReleaseFraction	NumberedLines	line_6		1/12	(-12.23333, 8.266666)	4/19/2017 10:25:59 AM	473.5302
EndStateReached						4/19/2017 10:26:00 AM	474.4512
EndStateReached						4/19/2017 10:26:00 AM	474.4512
EndStateReached						4/19/2017 10:26:00 AM	474.4512
ClickButton	OpenTaskDescription					4/19/2017 10:26:00 AM	474.7622
EndStateReached						4/19/2017 10:26:01 AM	475.2602
EndStateReached						4/19/2017 10:26:02 AM	476.5313
EndStateReached						4/19/2017 10:26:02 AM	476.5313
EndStateReached						4/19/2017 10:26:03 AM	477.7642
PopupAfterTaskReflection						4/19/2017 10:26:05 AM	479.5793
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:26:07 AM		4/19/2017 10:26:07 AM	481.6032
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:26:10 AM		4/19/2017 10:26:10 AM	484.4992
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:26:11 AM		4/19/2017 10:26:11 AM	485.3632
ClickButton	Lab					4/19/2017 10:26:11 AM	485.3632
ClickButton	NumberedLines					4/19/2017 10:26:21 AM	495.7772
FractionGenerated	NumberedLines	line_7				4/19/2017 10:26:21 AM	495.7772
FractionChange	Denominator	line_7		1		4/19/2017 10:26:24 AM	498.2012
FractionChange	Denominator	line_7		2		4/19/2017 10:26:24 AM	498.8092
FractionChange	Denominator	line_7		3		4/19/2017 10:26:25 AM	499.2412
PressFraction	NumberedLines	line_7		0/3	(1.3125, -1)	4/19/2017 10:26:25 AM	499.7612
ReleaseFraction	NumberedLines	line_7		0/3	(1.3125, -1)	4/19/2017 10:26:25 AM	499.9052
FractionChange	Numerator	line_7		1		4/19/2017 10:26:27 AM	501.6342
ClickButton	Lab					4/19/2017 10:26:28 AM	503.1123
PressFraction	NumberedLines	line_7		1/3	(1.3125, -1)	4/19/2017 10:26:29 AM	503.9931
FractionPlaced	EqOp1	line_7		1/3		4/19/2017 10:26:32 AM	506.2482
ReleaseFraction	NumberedLines	line_7		1/3	(1.3125, -1)	4/19/2017 10:26:32 AM	506.2482
PressFraction	NumberedLines	line_7		1/3	(1.3125, -1)	4/19/2017 10:26:33 AM	507.6653
ReleaseFraction	NumberedLines	line_7		1/3	(1.3125, -1)	4/19/2017 10:26:33 AM	507.7921
FractionChange	Denominator	line_7		4		4/19/2017 10:26:34 AM	508.8962
FractionChange	Denominator	line_7		5		4/19/2017 10:26:35 AM	509.1922
PressFraction	NumberedLines	line_7		1/5	(1.3125, -1)	4/19/2017 10:26:35 AM	510.1042
OperationResult	Equivalence			>		4/19/2017 10:26:37 AM	511.2482
FractionPlaced	EqOp2	line_7		1/5		4/19/2017 10:26:37 AM	511.2482
ReleaseFraction	NumberedLines	line_7		1/5	(1.3125, -1)	4/19/2017 10:26:37 AM	511.2482
PressFraction	NumberedLines	line_7		1/5	(1.3125, -1)	4/19/2017 10:26:39 AM	513.4882
ReleaseFraction	NumberedLines	line_7		1/5	(1.3125, -1)	4/19/2017 10:26:39 AM	513.6403
EndStateReached						4/19/2017 10:26:40 AM	514.2492
EndStateReached						4/19/2017 10:26:40 AM	514.2492
EndStateReached						4/19/2017 10:26:40 AM	514.2492
EndStateReached						4/19/2017 10:26:42 AM	516.4902
EndStateReached						4/19/2017 10:26:42 AM	516.6412
PopupAfterTaskReflection						4/19/2017 10:26:43 AM	517.5114
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:26:44 AM		4/19/2017 10:26:44 AM	518.8962
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:26:46 AM		4/19/2017 10:26:46 AM	520.5122
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:26:46 AM		4/19/2017 10:26:46 AM	521.0392
ClickButton	Lab					4/19/2017 10:26:46 AM	521.0392
ClickButton	NumberedLines					4/19/2017 10:26:53 AM	527.4072
FractionGenerated	NumberedLines	line_8				4/19/2017 10:26:53 AM	527.4072
FractionChange	Denominator	line_8		1		4/19/2017 10:26:54 AM	528.7353
FractionChange	Denominator	line_8		2		4/19/2017 10:26:54 AM	528.9432
FractionChange	Denominator	line_8		3		4/19/2017 10:26:55 AM	529.1992
FractionChange	Denominator	line_8		4		4/19/2017 10:26:55 AM	529.4312
FractionChange	Denominator	line_8		5		4/19/2017 10:26:55 AM	529.6632
FractionChange	Denominator	line_8		6		4/19/2017 10:26:55 AM	529.9352
FractionChange	Denominator	line_8		7		4/19/2017 10:26:56 AM	530.4952
FractionChange	Denominator	line_8		8		4/19/2017 10:26:56 AM	530.8472
ClickButton	Lab					4/19/2017 10:26:57 AM	531.7122
PressFraction	NumberedLines	line_8		0/8	(1.312492, 1)	4/19/2017 10:26:58 AM	533.1192
ReleaseFraction	NumberedLines	line_8		0/8	(1.345825, 0.6333333)	4/19/2017 10:26:59 AM	533.9583
PressFraction	NumberedLines	line_8		0/8	(1.345825, 0.6333333)	4/19/2017 10:27:00 AM	534.3934
ReleaseFraction	NumberedLines	line_8		0/8	(1.345825, 0.6333333)	4/19/2017 10:27:00 AM	534.5352
FractionChange	Numerator	line_8		1		4/19/2017 10:27:01 AM	535.4861
FractionChange	Numerator	line_8		2		4/19/2017 10:27:01 AM	535.7662
FractionChange	Numerator	line_8		3		4/19/2017 10:27:01 AM	536.0382
PressFraction	NumberedLines	line_8		3/8	(1.345825, 0.6333333)	4/19/2017 10:27:02 AM	536.4871
FractionPlaced	EqOp1	line_8		3/8		4/19/2017 10:27:05 AM	539.5032
ReleaseFraction	NumberedLines	line_8		3/8	(1.345825, 0.6333333)	4/19/2017 10:27:05 AM	539.5032
PressFraction	NumberedLines	line_8		3/8	(1.345825, 0.6333333)	4/19/2017 10:27:06 AM	540.8301
ReleaseFraction	NumberedLines	line_8		3/8	(1.345825, 0.6333333)	4/19/2017 10:27:06 AM	540.9502
FractionChange	Denominator	line_8		9		4/19/2017 10:27:07 AM	541.6063
FractionChange	Denominator	line_8		10		4/19/2017 10:27:07 AM	541.8702
FractionChange	Denominator	line_8		11		4/19/2017 10:27:08 AM	542.1982
FractionChange	Denominator	line_8		10		4/19/2017 10:27:09 AM	543.3752
FractionChange	Denominator	line_8		9		4/19/2017 10:27:09 AM	543.6142
FractionChange	Denominator	line_8		8		4/19/2017 10:27:09 AM	543.8073
FractionChange	Denominator	line_8		7		4/19/2017 10:27:09 AM	544.0232
FractionChange	Denominator	line_8		6		4/19/2017 10:27:10 AM	544.2792
FractionChange	Denominator	line_8		5		4/19/2017 10:27:10 AM	544.7502
PressFraction	NumberedLines	line_8		3/5	(1.345825, 0.6333333)	4/19/2017 10:27:11 AM	545.6302
OperationResult	Equivalence			<		4/19/2017 10:27:12 AM	546.5592
FractionPlaced	EqOp2	line_8		3/5		4/19/2017 10:27:12 AM	546.5592
ReleaseFraction	NumberedLines	line_8		3/5	(1.345825, 0.6333333)	4/19/2017 10:27:12 AM	546.5592
ClickButton	3OperandTab					4/19/2017 10:27:20 AM	554.7813
ClickButton	2OperandTab					4/19/2017 10:27:22 AM	556.6292
ClickButton	Lab					4/19/2017 10:27:25 AM	559.7502
ClickButton	NumberedLines					4/19/2017 10:27:30 AM	564.6532
FractionGenerated	NumberedLines	line_9				4/19/2017 10:27:30 AM	564.6532
PressFraction	NumberedLines	line_9		0/0	(1.3125, 1)	4/19/2017 10:27:32 AM	566.3082
ReleaseFraction	NumberedLines	line_9		0/0	(1.079167, -3.333333)	4/19/2017 10:27:34 AM	568.4202
PressFraction	NumberedLines	line_9		0/0	(1.079167, -3.333333)	4/19/2017 10:27:35 AM	569.6851
ReleaseFraction	NumberedLines	line_9		0/0	(1.079167, -3.333333)	4/19/2017 10:27:35 AM	569.8372
PressFraction	NumberedLines	line_9		0/0	(1.079167, -3.333333)	4/19/2017 10:27:36 AM	570.4932
ReleaseFraction	NumberedLines	line_9		0/0	(1.079167, -3.333333)	4/19/2017 10:27:36 AM	570.6362
FractionChange	Denominator	line_9		1		4/19/2017 10:27:37 AM	571.1722
FractionChange	Denominator	line_9		2		4/19/2017 10:27:37 AM	571.4042
FractionChange	Denominator	line_9		3		4/19/2017 10:27:37 AM	571.6852
PressFraction	NumberedLines	line_9		0/3	(1.079167, -3.333333)	4/19/2017 10:27:38 AM	572.2681
ReleaseFraction	NumberedLines	line_9		0/3	(1.079167, -3.333333)	4/19/2017 10:27:38 AM	572.4282
PressFraction	NumberedLines	line_9		0/3	(1.079167, -3.333333)	4/19/2017 10:27:41 AM	575.5573
ReleaseFraction	NumberedLines	line_9		0/3	(1.079167, -3.333333)	4/19/2017 10:27:41 AM	575.7332
PressFraction	NumberedLines	line_9		0/3	(1.079167, -3.333333)	4/19/2017 10:27:43 AM	578.0443
FractionTrashed	NumberedLines	line_9		0/3		4/19/2017 10:27:46 AM	580.3082
ReleaseFraction	NumberedLines	line_9		0/3	(-12.23333, 8.466667)	4/19/2017 10:27:46 AM	580.3082
PressFraction	NumberedLines	line_8		3/5	(1.345825, 0.6333333)	4/19/2017 10:27:51 AM	585.6912
ReleaseFraction	NumberedLines	line_8		3/5	(1.312492, 0.6333333)	4/19/2017 10:27:51 AM	585.8513
FractionChange	Denominator	line_8		6		4/19/2017 10:27:53 AM	587.2842
FractionChange	Denominator	line_8		7		4/19/2017 10:27:53 AM	587.7322
FractionChange	Denominator	line_8		8		4/19/2017 10:27:54 AM	588.3152
PressFraction	NumberedLines	line_8		3/8	(1.312492, 0.6333333)	4/19/2017 10:27:54 AM	588.8592
ReleaseFraction	NumberedLines	line_8		3/8	(1.312492, 0.6333333)	4/19/2017 10:27:54 AM	589.0042
FractionChange	Numerator	line_8		2		4/19/2017 10:27:55 AM	589.6592
FractionChange	Numerator	line_8		1		4/19/2017 10:27:55 AM	589.9732
ClickButton	NumberedLines					4/19/2017 10:27:59 AM	593.9072
FractionGenerated	NumberedLines	line_10				4/19/2017 10:27:59 AM	593.9072
PressFraction	NumberedLines	line_10		0/0	(0.3125, 8.056633E-06)	4/19/2017 10:28:00 AM	594.7722
ReleaseFraction	NumberedLines	line_10		0/0	(1.3125, -3.766659)	4/19/2017 10:28:01 AM	595.7174
FractionChange	Denominator	line_10		1		4/19/2017 10:28:02 AM	597.0342
FractionChange	Denominator	line_10		2		4/19/2017 10:28:03 AM	597.2993
FractionChange	Denominator	line_10		3		4/19/2017 10:28:03 AM	597.6822
PressFraction	NumberedLines	line_10		0/3	(1.3125, -3.766659)	4/19/2017 10:28:04 AM	598.2512
ReleaseFraction	NumberedLines	line_10		0/3	(1.3125, -3.766659)	4/19/2017 10:28:04 AM	598.3712
FractionChange	Numerator	line_10		1		4/19/2017 10:28:04 AM	599.1153
ClickButton	OpenTaskDescription					4/19/2017 10:28:09 AM	603.5222
PressFraction	NumberedLines	line_8		1/8	(1.312492, 0.6333333)	4/19/2017 10:28:14 AM	608.1723
ReleaseFraction	NumberedLines	line_8		1/8	(1.312492, 0.6333333)	4/19/2017 10:28:14 AM	608.2981
PressFraction	NumberedLines	line_8		1/8	(1.312492, 0.6333333)	4/19/2017 10:28:14 AM	608.3942
CutGenerated	NumberedLines	line_8_cut				4/19/2017 10:28:14 AM	608.5632
ReleaseFraction	NumberedLines	line_8		1/8	(1.312492, 0.6333333)	4/19/2017 10:28:14 AM	608.5632
PressFraction	NumberedLines	line_8		1/8	(1.312492, 0.6333333)	4/19/2017 10:28:14 AM	608.6422
ReleaseFraction	NumberedLines	line_8		1/8	(1.112492, 0.5666666)	4/19/2017 10:28:14 AM	608.7863
PressFraction	NumberedLines	line_10		1/3	(1.3125, -3.766659)	4/19/2017 10:28:15 AM	609.9542
ReleaseFraction	NumberedLines	line_10		1/3	(1.1125, 0.5666748)	4/19/2017 10:28:19 AM	613.5543
PressCut	NumberedLines	line_8_cut		1/8	(0.3124919, -0.3666667)	4/19/2017 10:28:24 AM	618.5132
ReleaseCut	NumberedLines	line_8_cut		1/8	(0.3124919, -0.3666667)	4/19/2017 10:28:24 AM	618.6572
PressCut	NumberedLines	line_8_cut		1/8	(0.3124919, -0.3666667)	4/19/2017 10:28:24 AM	619.0502
ReleaseCut	NumberedLines	line_8_cut		1/8	(0.2791586, -0.3666667)	4/19/2017 10:28:25 AM	619.1702
ClickButton	OpenTaskDescription					4/19/2017 10:28:26 AM	620.3062
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:28:27 AM	621.6093
PressFraction	NumberedLines	line_10		1/3	(1.1125, 0.5666748)	4/19/2017 10:28:34 AM	628.6162
ReleaseFraction	NumberedLines	line_10		1/3	(0.9791665, -4.299992)	4/19/2017 10:28:35 AM	629.9543
PressCut	NumberedLines	line_8_cut		1/8	(0.2791586, -0.3666667)	4/19/2017 10:28:44 AM	639.1133
CutTrashed	NumberedLines	line_8_cut		1/8		4/19/2017 10:28:46 AM	640.9922
ReleaseCut	NumberedLines	line_8_cut		1/8	(-11.63333, 8.3)	4/19/2017 10:28:46 AM	640.9922
ClickButton	Tool/FindEquivalence					4/19/2017 10:28:57 AM	651.6473
EquivalenceGenerated	Line	line_8_eq1				4/19/2017 10:28:57 AM	651.6473
FractionChange	Numerator	line_8_eq1		1		4/19/2017 10:28:57 AM	651.6473
FractionChange	Denominator	line_8_eq1		8		4/19/2017 10:28:57 AM	651.6473
PressFraction	NumberedLines	line_8_eq1		1/8	(1.112492, -3.003597)	4/19/2017 10:28:59 AM	653.1923
ReleaseFraction	NumberedLines	line_8_eq1		1/8	(1.079159, 0.4297364)	4/19/2017 10:29:01 AM	655.5353
