EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	heartset_2		9		4/19/2017 10:23:23 AM	218.7055
FractionChange	Denominator	heartset_2		10		4/19/2017 10:23:24 AM	218.9535
FractionChange	Denominator	heartset_2		11		4/19/2017 10:23:24 AM	219.2255
PressFraction	HeartSets	heartset_2		0/11	(0.28125, 0.9666667)	4/19/2017 10:23:28 AM	222.8026
FractionTrashed	HeartSets	heartset_2		0/11		4/19/2017 10:23:29 AM	224.2336
ReleaseFraction	HeartSets	heartset_2		0/11	(-11.16667, 8.1)	4/19/2017 10:23:29 AM	224.2336
ClickButton	Shape/VRects					4/19/2017 10:23:31 AM	226.4666
FractionGenerated	VRects	vrect_3				4/19/2017 10:23:31 AM	226.4666
FractionChange	Denominator	vrect_3		1		4/19/2017 10:23:33 AM	228.4496
FractionChange	Denominator	vrect_3		2		4/19/2017 10:23:34 AM	228.8817
FractionChange	Denominator	vrect_3		3		4/19/2017 10:23:34 AM	229.2336
FractionChange	Denominator	vrect_3		4		4/19/2017 10:23:34 AM	229.5067
FractionChange	Denominator	vrect_3		5		4/19/2017 10:23:35 AM	230.1447
FractionChange	Denominator	vrect_3		6		4/19/2017 10:23:35 AM	230.6337
FractionChange	Denominator	vrect_3		7		4/19/2017 10:23:36 AM	230.9226
FractionChange	Denominator	vrect_3		8		4/19/2017 10:23:36 AM	231.1687
FractionChange	Denominator	vrect_3		9		4/19/2017 10:23:36 AM	231.4167
FractionChange	Denominator	vrect_3		10		4/19/2017 10:23:36 AM	231.6087
FractionChange	Denominator	vrect_3		11		4/19/2017 10:23:37 AM	231.8327
FractionChange	Denominator	vrect_3		12		4/19/2017 10:23:37 AM	232.0737
FractionChange	Denominator	vrect_3		13		4/19/2017 10:23:37 AM	232.2727
FractionChange	Denominator	vrect_3		14		4/19/2017 10:23:37 AM	232.4737
FractionChange	Denominator	vrect_3		15		4/19/2017 10:23:38 AM	232.9607
FractionChange	Denominator	vrect_3		16		4/19/2017 10:23:38 AM	233.3367
FractionChange	Denominator	vrect_3		17		4/19/2017 10:23:38 AM	233.7607
FractionChange	Denominator	vrect_3		18		4/19/2017 10:23:39 AM	234.3206
PressFraction	VRects	vrect_3		0/18	(0.125, 0)	4/19/2017 10:23:41 AM	236.4167
ReleaseFraction	VRects	vrect_3		0/18	(0.125, 0)	4/19/2017 10:23:41 AM	236.5527
FractionChange	Numerator	vrect_3		1		4/19/2017 10:23:43 AM	238.2408
FractionChange	Numerator	vrect_3		2		4/19/2017 10:23:43 AM	238.7208
FractionChange	Numerator	vrect_3		3		4/19/2017 10:23:44 AM	239.3368
EndStateReached						4/19/2017 10:23:47 AM	242.3377
PopupAfterTaskReflection						4/19/2017 10:23:51 AM	245.88
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:23:53 AM		4/19/2017 10:23:53 AM	248.1679
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/19/2017 10:23:56 AM		4/19/2017 10:23:56 AM	251.5139
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:23:59 AM		4/19/2017 10:23:59 AM	253.848
ClickButton	Shape/HRects					4/19/2017 10:24:29 AM	284.0944
FractionGenerated	HRects	hrect_4				4/19/2017 10:24:29 AM	284.0944
FractionChange	Denominator	hrect_4		1		4/19/2017 10:24:32 AM	287.1994
FractionChange	Denominator	hrect_4		2		4/19/2017 10:24:33 AM	287.9504
FractionChange	Denominator	hrect_4		3		4/19/2017 10:24:33 AM	288.4714
FractionChange	Denominator	hrect_4		4		4/19/2017 10:24:34 AM	289.4864
FractionChange	Denominator	hrect_4		5		4/19/2017 10:24:35 AM	290.2945
FractionChange	Denominator	hrect_4		6		4/19/2017 10:24:36 AM	291.2864
FractionChange	Denominator	hrect_4		7		4/19/2017 10:24:41 AM	296.3814
FractionChange	Denominator	hrect_4		8		4/19/2017 10:24:41 AM	296.7175
FractionChange	Denominator	hrect_4		9		4/19/2017 10:24:42 AM	297.0455
FractionChange	Denominator	hrect_4		10		4/19/2017 10:24:42 AM	297.3415
FractionChange	Denominator	hrect_4		11		4/19/2017 10:24:42 AM	297.6614
FractionChange	Denominator	hrect_4		12		4/19/2017 10:24:43 AM	298.1415
PressFraction	HRects	hrect_4		0/12	(1.125, -1)	4/19/2017 10:24:47 AM	302.4695
ReleaseFraction	HRects	hrect_4		0/12	(1.125, -1)	4/19/2017 10:24:47 AM	302.6216
FractionChange	Numerator	hrect_4		1		4/19/2017 10:24:49 AM	303.9746
FractionChange	Numerator	hrect_4		2		4/19/2017 10:24:54 AM	309.5887
FractionChange	Numerator	hrect_4		3		4/19/2017 10:24:58 AM	312.8377
FractionChange	Numerator	hrect_4		4		4/19/2017 10:25:00 AM	315.7097
FractionChange	Numerator	hrect_4		5		4/19/2017 10:25:07 AM	322.2289
FractionChange	Numerator	hrect_4		6		4/19/2017 10:25:12 AM	327.1089
FractionChange	Numerator	hrect_4		7		4/19/2017 10:25:17 AM	332.02
FractionChange	Numerator	hrect_4		6		4/19/2017 10:25:23 AM	337.996
FractionChange	Numerator	hrect_4		5		4/19/2017 10:25:29 AM	344.4671
FractionChange	Numerator	hrect_4		4		4/19/2017 10:25:37 AM	351.9232
FractionChange	Numerator	hrect_4		3		4/19/2017 10:25:58 AM	373.1945
FractionChange	Numerator	hrect_4		4		4/19/2017 10:26:01 AM	376.6905
FractionChange	Numerator	hrect_4		3		4/19/2017 10:26:28 AM	403.2008
FractionChange	Numerator	hrect_4		2		4/19/2017 10:26:28 AM	403.5919
FractionChange	Numerator	hrect_4		3		4/19/2017 10:26:30 AM	404.7849
FractionChange	Numerator	hrect_4		4		4/19/2017 10:26:30 AM	405.1599
FractionChange	Numerator	hrect_4		5		4/19/2017 10:26:30 AM	405.4638
FractionChange	Numerator	hrect_4		6		4/19/2017 10:26:31 AM	405.8969
FractionChange	Numerator	hrect_4		7		4/19/2017 10:26:31 AM	406.2009
FractionChange	Numerator	hrect_4		8		4/19/2017 10:26:31 AM	406.5999
FractionChange	Numerator	hrect_4		9		4/19/2017 10:26:32 AM	407.2799
FractionChange	Numerator	hrect_4		10		4/19/2017 10:26:32 AM	407.6479
FractionChange	Numerator	hrect_4		11		4/19/2017 10:26:33 AM	408.0879
EndStateReached						4/19/2017 10:26:35 AM	410.2809
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:26:38 AM	413.52
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:26:44 AM	419.4231
PressFraction	HRects	hrect_4		11/12	(1.125, -1)	4/19/2017 10:26:52 AM	427.2002
FractionTrashed	HRects	hrect_4		11/12		4/19/2017 10:26:53 AM	427.9591
ReleaseFraction	HRects	hrect_4		11/12	(-12.9, 9.533333)	4/19/2017 10:26:53 AM	427.9591
ClickButton	Shape/VRects					4/19/2017 10:26:55 AM	430.4952
FractionGenerated	VRects	vrect_5				4/19/2017 10:26:55 AM	430.4952
FractionChange	Denominator	vrect_5		1		4/19/2017 10:26:57 AM	432.3144
FractionChange	Denominator	vrect_5		2		4/19/2017 10:26:57 AM	432.6632
FractionChange	Denominator	vrect_5		3		4/19/2017 10:26:58 AM	433.0242
FractionChange	Denominator	vrect_5		4		4/19/2017 10:26:58 AM	433.3753
FractionChange	Denominator	vrect_5		5		4/19/2017 10:26:58 AM	433.6943
FractionChange	Denominator	vrect_5		6		4/19/2017 10:26:59 AM	433.9183
FractionChange	Denominator	vrect_5		7		4/19/2017 10:26:59 AM	434.1273
FractionChange	Denominator	vrect_5		8		4/19/2017 10:26:59 AM	434.3843
FractionChange	Denominator	vrect_5		9		4/19/2017 10:26:59 AM	434.5912
FractionChange	Denominator	vrect_5		10		4/19/2017 10:27:00 AM	434.8223
FractionChange	Denominator	vrect_5		11		4/19/2017 10:27:00 AM	435.0392
FractionChange	Denominator	vrect_5		12		4/19/2017 10:27:00 AM	435.5023
FractionChange	Denominator	vrect_5		13		4/19/2017 10:27:01 AM	435.7913
FractionChange	Denominator	vrect_5		12		4/19/2017 10:27:02 AM	436.8222
PressFraction	VRects	vrect_5		0/12	(1.125, 0)	4/19/2017 10:27:04 AM	439.3983
ReleaseFraction	VRects	vrect_5		0/12	(1.125, 0)	4/19/2017 10:27:04 AM	439.5343
FractionChange	Numerator	vrect_5		1		4/19/2017 10:27:06 AM	441.3593
FractionChange	Numerator	vrect_5		2		4/19/2017 10:27:06 AM	441.6953
FractionChange	Numerator	vrect_5		3		4/19/2017 10:27:07 AM	442.0303
FractionChange	Numerator	vrect_5		4		4/19/2017 10:27:07 AM	442.4544
FractionChange	Numerator	vrect_5		5		4/19/2017 10:27:07 AM	442.7663
FractionChange	Numerator	vrect_5		6		4/19/2017 10:27:08 AM	443.1034
FractionChange	Numerator	vrect_5		7		4/19/2017 10:27:08 AM	443.4304
FractionChange	Numerator	vrect_5		8		4/19/2017 10:27:08 AM	443.7264
FractionChange	Numerator	vrect_5		9		4/19/2017 10:27:09 AM	444.0384
FractionChange	Numerator	vrect_5		10		4/19/2017 10:27:09 AM	444.3844
FractionChange	Numerator	vrect_5		11		4/19/2017 10:27:10 AM	445.0063
EndStateReached						4/19/2017 10:27:12 AM	447.0384
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:27:16 AM	451.7345
PressFraction	VRects	vrect_5		11/12	(1.125, 0)	4/19/2017 10:27:32 AM	466.9816
FractionTrashed	VRects	vrect_5		11/12		4/19/2017 10:27:33 AM	467.8207
ReleaseFraction	VRects	vrect_5		11/12	(-13.3, 8.5)	4/19/2017 10:27:33 AM	467.8207
ClickButton	Shape/VRects					4/19/2017 10:27:37 AM	472.4048
FractionGenerated	VRects	vrect_6				4/19/2017 10:27:37 AM	472.4048
FractionChange	Denominator	vrect_6		1		4/19/2017 10:27:39 AM	474.3658
FractionChange	Denominator	vrect_6		2		4/19/2017 10:27:40 AM	474.7967
FractionChange	Denominator	vrect_6		3		4/19/2017 10:27:40 AM	475.1248
FractionChange	Denominator	vrect_6		4		4/19/2017 10:27:40 AM	475.4528
FractionChange	Denominator	vrect_6		5		4/19/2017 10:27:40 AM	475.7328
FractionChange	Denominator	vrect_6		6		4/19/2017 10:27:41 AM	476.1088
FractionChange	Denominator	vrect_6		7		4/19/2017 10:27:41 AM	476.3968
FractionChange	Denominator	vrect_6		8		4/19/2017 10:27:41 AM	476.6698
FractionChange	Denominator	vrect_6		9		4/19/2017 10:27:42 AM	476.9328
FractionChange	Denominator	vrect_6		10		4/19/2017 10:27:42 AM	477.2368
FractionChange	Denominator	vrect_6		11		4/19/2017 10:27:42 AM	477.6058
FractionChange	Denominator	vrect_6		12		4/19/2017 10:27:43 AM	477.9818
PressFraction	VRects	vrect_6		0/12	(1.125, -1)	4/19/2017 10:27:45 AM	479.7818
ReleaseFraction	VRects	vrect_6		0/12	(1.125, -1)	4/19/2017 10:27:45 AM	479.9399
FractionChange	Numerator	vrect_6		1		4/19/2017 10:27:46 AM	481.0039
FractionChange	Numerator	vrect_6		2		4/19/2017 10:27:46 AM	481.3878
FractionChange	Numerator	vrect_6		3		4/19/2017 10:27:46 AM	481.6919
FractionChange	Numerator	vrect_6		4		4/19/2017 10:27:50 AM	484.9719
FractionChange	Numerator	vrect_6		5		4/19/2017 10:27:50 AM	485.3729
FractionChange	Numerator	vrect_6		6		4/19/2017 10:27:50 AM	485.7249
FractionChange	Numerator	vrect_6		7		4/19/2017 10:27:51 AM	486.0609
FractionChange	Numerator	vrect_6		8		4/19/2017 10:27:51 AM	486.4599
FractionChange	Numerator	vrect_6		9		4/19/2017 10:27:52 AM	486.8839
FractionChange	Numerator	vrect_6		10		4/19/2017 10:27:52 AM	487.3889
FractionChange	Numerator	vrect_6		11		4/19/2017 10:27:53 AM	488.4358
EndStateReached						4/19/2017 10:27:55 AM	489.8849
FractionChange	Numerator	vrect_6		10		4/19/2017 10:28:01 AM	496.2591
FractionChange	Numerator	vrect_6		9		4/19/2017 10:28:01 AM	496.58
FractionChange	Numerator	vrect_6		8		4/19/2017 10:28:02 AM	496.875
FractionChange	Numerator	vrect_6		7		4/19/2017 10:28:02 AM	497.1151
FractionChange	Numerator	vrect_6		6		4/19/2017 10:28:02 AM	497.419
FractionChange	Numerator	vrect_6		5		4/19/2017 10:28:02 AM	497.683
FractionChange	Numerator	vrect_6		4		4/19/2017 10:28:03 AM	497.9151
FractionChange	Numerator	vrect_6		3		4/19/2017 10:28:03 AM	498.1391
FractionChange	Numerator	vrect_6		2		4/19/2017 10:28:03 AM	498.3721
EndStateReached						4/19/2017 10:28:04 AM	499.581
FractionChange	Numerator	vrect_6		3		4/19/2017 10:28:09 AM	504.1881
FractionChange	Numerator	vrect_6		4		4/19/2017 10:28:18 AM	513.1063
FractionChange	Numerator	vrect_6		5		4/19/2017 10:28:18 AM	513.6743
FractionChange	Numerator	vrect_6		6		4/19/2017 10:28:19 AM	514.1703
FractionChange	Numerator	vrect_6		7		4/19/2017 10:28:19 AM	514.6182
FractionChange	Numerator	vrect_6		8		4/19/2017 10:28:20 AM	515.0182
FractionChange	Numerator	vrect_6		9		4/19/2017 10:28:20 AM	515.6113
EndStateReached						4/19/2017 10:28:23 AM	518.6133
PopupAfterTaskReflection						4/19/2017 10:28:25 AM	520.5464
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:28:28 AM		4/19/2017 10:28:28 AM	523.0024
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 10:28:30 AM		4/19/2017 10:28:30 AM	525.6754
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:28:32 AM		4/19/2017 10:28:32 AM	527.3215
ClickButton	Shape/VRects					4/19/2017 10:28:51 AM	546.4886
FractionGenerated	VRects	vrect_7				4/19/2017 10:28:51 AM	546.4886
FractionChange	Denominator	vrect_7		1		4/19/2017 10:28:59 AM	554.5457
ClickButton	OpenTaskDescription					4/19/2017 10:29:03 AM	557.928
PressFraction	VRects	vrect_7		0/1	(1.125, -0.999997)	4/19/2017 10:29:20 AM	575.4151
ReleaseFraction	VRects	vrect_7		0/1	(0.9916667, -1.03333)	4/19/2017 10:29:20 AM	575.5671
PressFraction	VRects	vrect_7		0/1	(0.9916667, -1.03333)	4/19/2017 10:29:22 AM	577.167
FractionTrashed	VRects	vrect_7		0/1		4/19/2017 10:29:23 AM	577.8151
ReleaseFraction	VRects	vrect_7		0/1	(-10.46667, 9.46667)	4/19/2017 10:29:23 AM	577.8151
ClickButton	Lab					4/19/2017 10:29:24 AM	579.4711
ClickButton	Shape/VRects					4/19/2017 10:29:27 AM	582.5352
FractionGenerated	VRects	vrect_8				4/19/2017 10:29:27 AM	582.5352
FractionChange	Denominator	vrect_8		1		4/19/2017 10:29:31 AM	585.7682
FractionChange	Denominator	vrect_8		2		4/19/2017 10:29:31 AM	586.4402
FractionChange	Denominator	vrect_8		3		4/19/2017 10:29:32 AM	587.1352
FractionChange	Denominator	vrect_8		4		4/19/2017 10:29:33 AM	587.9122
PressFraction	VRects	vrect_8		0/4	(1.125, 3.021259E-06)	4/19/2017 10:29:34 AM	589.4312
ReleaseFraction	VRects	vrect_8		0/4	(1.091667, 0.0666697)	4/19/2017 10:29:34 AM	589.5833
FractionChange	Numerator	vrect_8		1		4/19/2017 10:29:35 AM	590.6623
FractionChange	Numerator	vrect_8		2		4/19/2017 10:29:36 AM	591.6702
FractionChange	Numerator	vrect_8		3		4/19/2017 10:29:37 AM	592.1353
PressFraction	VRects	vrect_8		3/4	(1.091667, 0.0666697)	4/19/2017 10:29:38 AM	592.7752
FractionPlaced	EqOp1	vrect_8		3/4		4/19/2017 10:29:39 AM	594.0143
ReleaseFraction	VRects	vrect_8		3/4	(1.091667, 0.0666697)	4/19/2017 10:29:39 AM	594.0143
PressFraction	VRects	vrect_8		3/4	(1.091667, 0.0666697)	4/19/2017 10:29:41 AM	595.8153
ReleaseFraction	VRects	vrect_8		3/4	(1.158333, 0.1000031)	4/19/2017 10:29:41 AM	595.9353
FractionChange	Denominator	vrect_8		3		4/19/2017 10:29:42 AM	597.5513
PressFraction	VRects	vrect_8		3/3	(1.158333, 0.1000031)	4/19/2017 10:29:45 AM	600.5264
ReleaseFraction	VRects	vrect_8		3/3	(1.158333, 0.1000031)	4/19/2017 10:29:45 AM	600.6944
FractionChange	Denominator	vrect_8		4		4/19/2017 10:29:46 AM	601.5904
FractionChange	Denominator	vrect_8		5		4/19/2017 10:29:47 AM	602.0403
FractionChange	Denominator	vrect_8		6		4/19/2017 10:29:49 AM	604.6695
FractionChange	Denominator	vrect_8		7		4/19/2017 10:29:50 AM	605.1014
FractionChange	Denominator	vrect_8		8		4/19/2017 10:29:50 AM	605.3584
FractionChange	Denominator	vrect_8		9		4/19/2017 10:29:50 AM	605.6774
FractionChange	Denominator	vrect_8		10		4/19/2017 10:29:51 AM	605.9415
FractionChange	Denominator	vrect_8		11		4/19/2017 10:29:51 AM	606.2695
FractionChange	Denominator	vrect_8		12		4/19/2017 10:29:51 AM	606.7255
PressFraction	VRects	vrect_8		3/12	(1.158333, 0.1000031)	4/19/2017 10:29:54 AM	609.0535
ReleaseFraction	VRects	vrect_8		3/12	(1.158333, 0.1000031)	4/19/2017 10:29:54 AM	609.1896
FractionChange	Numerator	vrect_8		2		4/19/2017 10:29:55 AM	610.1984
FractionChange	Numerator	vrect_8		1		4/19/2017 10:29:56 AM	610.7895
PressFraction	VRects	vrect_8		1/12	(1.158333, 0.1000031)	4/19/2017 10:29:56 AM	611.4865
ReleaseFraction	VRects	vrect_8		1/12	(1.358333, 2.133336)	4/19/2017 10:29:56 AM	611.6935
PressFraction	VRects	vrect_8		1/12	(1.358333, 2.133336)	4/19/2017 10:29:57 AM	612.4454
OperationResult	Equivalence			>		4/19/2017 10:29:58 AM	613.2775
FractionPlaced	EqOp2	vrect_8		1/12		4/19/2017 10:29:58 AM	613.2775
ReleaseFraction	VRects	vrect_8		1/12	(1.358333, 2.133336)	4/19/2017 10:29:58 AM	613.2775
PressFraction	VRects	vrect_8		1/12	(1.358333, 2.133336)	4/19/2017 10:30:01 AM	616.2546
EndStateReached						4/19/2017 10:30:01 AM	616.2775
EndStateReached						4/19/2017 10:30:01 AM	616.2775
EndStateReached						4/19/2017 10:30:01 AM	616.2775
EndStateReached						4/19/2017 10:30:04 AM	619.2556
PopupAfterTaskReflection						4/19/2017 10:30:08 AM	623.0777
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:30:19 AM		4/19/2017 10:30:19 AM	634.228
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:30:22 AM		4/19/2017 10:30:22 AM	637.3088
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:30:25 AM		4/19/2017 10:30:25 AM	640.2679
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:30:26 AM		4/19/2017 10:30:26 AM	641.1719
ClickButton	Lab					4/19/2017 10:30:26 AM	641.1719
ClickButton	Shape/VRects					4/19/2017 10:30:52 AM	667.3942
FractionGenerated	VRects	vrect_9				4/19/2017 10:30:52 AM	667.3942
FractionChange	Denominator	vrect_9		1		4/19/2017 10:30:55 AM	669.8912
FractionChange	Denominator	vrect_9		2		4/19/2017 10:30:55 AM	670.3622
FractionChange	Denominator	vrect_9		3		4/19/2017 10:30:56 AM	670.8742
PressFraction	VRects	vrect_9		0/3	(1.125, -1)	4/19/2017 10:30:57 AM	672.2193
ReleaseFraction	VRects	vrect_9		0/3	(1.125, -1)	4/19/2017 10:30:57 AM	672.3303
FractionChange	Numerator	vrect_9		1		4/19/2017 10:30:58 AM	673.7063
ClickButton	Lab					4/19/2017 10:31:00 AM	675.4353
PressFraction	VRects	vrect_9		1/3	(1.125, -1)	4/19/2017 10:31:01 AM	676.3143
FractionPlaced	EqOp1	vrect_9		1/3		4/19/2017 10:31:02 AM	676.8184
ReleaseFraction	VRects	vrect_9		1/3	(1.125, -1)	4/19/2017 10:31:02 AM	676.8184
PressFraction	VRects	vrect_9		1/3	(1.125, -1)	4/19/2017 10:31:04 AM	679.6982
ReleaseFraction	VRects	vrect_9		1/3	(1.125, -1)	4/19/2017 10:31:05 AM	679.8423
FractionChange	Denominator	vrect_9		4		4/19/2017 10:31:06 AM	681.2834
FractionChange	Denominator	vrect_9		5		4/19/2017 10:31:07 AM	682.4175
PressFraction	VRects	vrect_9		1/5	(1.125, -1)	4/19/2017 10:31:09 AM	683.9855
ReleaseFraction	VRects	vrect_9		1/5	(1.825, 2.333333)	4/19/2017 10:31:09 AM	684.4575
PressFraction	VRects	vrect_9		1/5	(1.825, 2.333333)	4/19/2017 10:31:10 AM	685.3454
OperationResult	Equivalence			>		4/19/2017 10:31:11 AM	685.8505
FractionPlaced	EqOp2	vrect_9		1/5		4/19/2017 10:31:11 AM	685.8505
ReleaseFraction	VRects	vrect_9		1/5	(1.825, 2.333333)	4/19/2017 10:31:11 AM	685.8505
PressFraction	VRects	vrect_9		1/5	(1.825, 2.333333)	4/19/2017 10:31:14 AM	688.7855
EndStateReached						4/19/2017 10:31:14 AM	688.8514
EndStateReached						4/19/2017 10:31:14 AM	688.8514
EndStateReached						4/19/2017 10:31:14 AM	688.8514
EndStateReached						4/19/2017 10:31:17 AM	691.7865
PopupAfterTaskReflection						4/19/2017 10:31:20 AM	695.4737
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:31:23 AM		4/19/2017 10:31:23 AM	698.3846
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/19/2017 10:31:26 AM		4/19/2017 10:31:26 AM	701.225
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:31:28 AM		4/19/2017 10:31:28 AM	703.3857
ClickButton	Lab					4/19/2017 10:31:28 AM	703.3857
ClickButton	Shape/VRects					4/19/2017 10:31:53 AM	728.671
FractionGenerated	VRects	vrect_10				4/19/2017 10:31:53 AM	728.671
FractionChange	Denominator	vrect_10		1		4/19/2017 10:31:56 AM	731.3771
FractionChange	Denominator	vrect_10		2		4/19/2017 10:31:57 AM	731.975
FractionChange	Denominator	vrect_10		3		4/19/2017 10:31:57 AM	732.3521
FractionChange	Denominator	vrect_10		4		4/19/2017 10:31:57 AM	732.6711
FractionChange	Denominator	vrect_10		5		4/19/2017 10:31:58 AM	733.024
FractionChange	Denominator	vrect_10		6		4/19/2017 10:31:58 AM	733.4471
FractionChange	Denominator	vrect_10		7		4/19/2017 10:31:59 AM	733.8551
FractionChange	Denominator	vrect_10		8		4/19/2017 10:31:59 AM	734.5031
PressFraction	VRects	vrect_10		0/8	(2.125, 0)	4/19/2017 10:32:00 AM	735.6561
ReleaseFraction	VRects	vrect_10		0/8	(2.125, 0)	4/19/2017 10:32:01 AM	735.7831
FractionChange	Numerator	vrect_10		1		4/19/2017 10:32:03 AM	738.7272
PressFraction	VRects	vrect_10		1/8	(2.125, 0)	4/19/2017 10:32:04 AM	739.3911
ReleaseFraction	VRects	vrect_10		1/8	(0.3916667, 0.4)	4/19/2017 10:32:05 AM	739.7601
PressFraction	VRects	vrect_10		1/8	(0.3916667, 0.4)	4/19/2017 10:32:05 AM	740.2151
ReleaseFraction	VRects	vrect_10		1/8	(-6.875, 2.2)	4/19/2017 10:32:06 AM	740.9031
ClickButton	Shape/VRects					4/19/2017 10:32:09 AM	744.0552
FractionGenerated	VRects	vrect_11				4/19/2017 10:32:09 AM	744.0552
FractionChange	Denominator	vrect_11		1		4/19/2017 10:32:12 AM	746.9774
FractionChange	Denominator	vrect_11		2		4/19/2017 10:32:12 AM	747.5582
FractionChange	Denominator	vrect_11		3		4/19/2017 10:32:13 AM	748.0142
PressFraction	VRects	vrect_11		0/3	(0.125, 0)	4/19/2017 10:32:14 AM	749.4872
ReleaseFraction	VRects	vrect_11		0/3	(0.125, 0)	4/19/2017 10:32:14 AM	749.6063
FractionChange	Numerator	vrect_11		1		4/19/2017 10:32:16 AM	750.9023
PressFraction	VRects	vrect_11		1/3	(0.125, 0)	4/19/2017 10:32:16 AM	751.3422
ReleaseFraction	VRects	vrect_11		1/3	(2.325, 1.9)	4/19/2017 10:32:17 AM	752.2623
ClickButton	Lab					4/19/2017 10:32:22 AM	757.4704
PressFraction	VRects	vrect_10		1/8	(-6.875, 2.2)	4/19/2017 10:32:23 AM	758.5103
FractionPlaced	EqOp1	vrect_10		1/8		4/19/2017 10:32:24 AM	758.9424
ReleaseFraction	VRects	vrect_10		1/8	(-6.875, 2.2)	4/19/2017 10:32:24 AM	758.9424
PressFraction	VRects	vrect_11		1/3	(2.325, 1.9)	4/19/2017 10:32:25 AM	760.5814
OperationResult	Equivalence			<		4/19/2017 10:32:26 AM	760.9814
FractionPlaced	EqOp2	vrect_11		1/3		4/19/2017 10:32:26 AM	760.9814
ReleaseFraction	VRects	vrect_11		1/3	(2.325, 1.9)	4/19/2017 10:32:26 AM	760.9814
