EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	vrect_3		2		4/19/2017 10:23:34 AM	83.59195
FractionChange	Numerator	vrect_3		1		4/19/2017 10:23:39 AM	88.94604
ClickButton	OpenTaskDescription					4/19/2017 10:23:40 AM	89.98308
PressFraction	VRects	vrect_3		1/18	(0.125, 0)	4/19/2017 10:23:44 AM	94
FractionTrashed	VRects	vrect_3		1/18		4/19/2017 10:23:45 AM	94.8242
ReleaseFraction	VRects	vrect_3		1/18	(-11.5, 8.733334)	4/19/2017 10:23:45 AM	94.8242
ClickButton	NumberedLines					4/19/2017 10:23:46 AM	95.79109
FractionGenerated	NumberedLines	line_4				4/19/2017 10:23:46 AM	95.79109
FractionChange	Denominator	line_4		1		4/19/2017 10:23:47 AM	97.21617
PressFraction	NumberedLines	line_4		0/1	(1.3125, 1)	4/19/2017 10:23:49 AM	99.14386
ReleaseFraction	NumberedLines	line_4		0/1	(1.3125, 1)	4/19/2017 10:23:49 AM	99.27219
FractionChange	Numerator	line_4		1		4/19/2017 10:23:50 AM	99.90614
FractionChange	Numerator	line_4		2		4/19/2017 10:23:51 AM	100.7591
ClickButton	OpenTaskDescription					4/19/2017 10:23:52 AM	101.8712
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:23:54 AM	103.8632
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:23:55 AM	105.1912
TaskReset						4/19/2017 10:23:56 AM	106.0892
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:23:58 AM	107.5592
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:23:58 AM	107.8232
ClickButton	NumberedLines					4/19/2017 10:24:00 AM	110.2552
FractionGenerated	NumberedLines	line_5				4/19/2017 10:24:00 AM	110.2552
FractionChange	Denominator	line_5		1		4/19/2017 10:24:02 AM	112.4063
FractionChange	Denominator	line_5		2		4/19/2017 10:24:03 AM	113.2152
PressFraction	NumberedLines	line_5		0/2	(2.312502, 0)	4/19/2017 10:24:04 AM	113.8462
ReleaseFraction	NumberedLines	line_5		0/2	(2.312502, 0)	4/19/2017 10:24:04 AM	113.9663
FractionChange	Numerator	line_5		1		4/19/2017 10:24:05 AM	114.6473
ClickButton	OpenTaskDescription					4/19/2017 10:24:06 AM	116.2783
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:24:07 AM	117.0623
PopupAfterTaskReflection						4/19/2017 10:24:08 AM	118.0083
PressFraction	NumberedLines	line_5		1/2	(2.312502, 0)	4/19/2017 10:24:17 AM	126.5413
FractionTrashed	NumberedLines	line_5		1/2		4/19/2017 10:24:17 AM	127.1364
ReleaseFraction	NumberedLines	line_5		1/2	(-10.53333, 8)	4/19/2017 10:24:17 AM	127.1364
ClickButton	NumberedLines					4/19/2017 10:24:19 AM	128.6785
FractionGenerated	NumberedLines	line_6				4/19/2017 10:24:19 AM	128.6785
FractionChange	Denominator	line_6		1		4/19/2017 10:24:21 AM	131.2875
PressFraction	NumberedLines	line_6		0/1	(1.312503, -1)	4/19/2017 10:24:29 AM	139.2775
ReleaseFraction	NumberedLines	line_6		0/1	(1.312502, -1)	4/19/2017 10:24:30 AM	139.4526
FractionChange	Numerator	line_6		1		4/19/2017 10:24:31 AM	140.4376
FractionChange	Numerator	line_6		2		4/19/2017 10:24:32 AM	141.4215
ClickButton	OpenTaskDescription					4/19/2017 10:24:34 AM	143.4296
PressFraction	NumberedLines	line_6		2/1	(1.312502, -1)	4/19/2017 10:24:35 AM	144.6765
ReleaseFraction	NumberedLines	line_6		2/1	(1.312502, -1)	4/19/2017 10:24:35 AM	144.8946
PopupAfterTaskReflection						4/19/2017 10:24:35 AM	144.8946
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:24:43 AM		4/19/2017 10:24:43 AM	153.0147
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:24:48 AM		4/19/2017 10:24:48 AM	158.1578
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:24:49 AM		4/19/2017 10:24:49 AM	159.0288
ClickButton	Shape/VRects					4/19/2017 10:24:58 AM	168.4118
FractionGenerated	VRects	vrect_7				4/19/2017 10:24:58 AM	168.4118
FractionChange	Denominator	vrect_7		1		4/19/2017 10:25:01 AM	170.8347
FractionChange	Denominator	vrect_7		2		4/19/2017 10:25:02 AM	171.4298
FractionChange	Denominator	vrect_7		3		4/19/2017 10:25:02 AM	171.7958
FractionChange	Denominator	vrect_7		4		4/19/2017 10:25:02 AM	172.0449
FractionChange	Denominator	vrect_7		5		4/19/2017 10:25:02 AM	172.2778
FractionChange	Denominator	vrect_7		6		4/19/2017 10:25:03 AM	172.5478
FractionChange	Denominator	vrect_7		7		4/19/2017 10:25:03 AM	172.7879
FractionChange	Denominator	vrect_7		8		4/19/2017 10:25:03 AM	173.0189
FractionChange	Denominator	vrect_7		9		4/19/2017 10:25:04 AM	173.4519
FractionChange	Denominator	vrect_7		10		4/19/2017 10:25:04 AM	173.7239
FractionChange	Denominator	vrect_7		11		4/19/2017 10:25:05 AM	174.5239
FractionChange	Denominator	vrect_7		12		4/19/2017 10:25:05 AM	174.9309
FractionChange	Denominator	vrect_7		13		4/19/2017 10:25:05 AM	175.4035
FractionChange	Denominator	vrect_7		14		4/19/2017 10:25:06 AM	175.8859
FractionChange	Denominator	vrect_7		15		4/19/2017 10:25:06 AM	176.3159
FractionChange	Denominator	vrect_7		16		4/19/2017 10:25:07 AM	176.8024
FractionChange	Denominator	vrect_7		17		4/19/2017 10:25:07 AM	177.3399
FractionChange	Denominator	vrect_7		18		4/19/2017 10:25:08 AM	177.8748
PressFraction	VRects	vrect_7		0/18	(2.125, 0)	4/19/2017 10:25:09 AM	179.1308
ReleaseFraction	VRects	vrect_7		0/18	(2.125, 0)	4/19/2017 10:25:09 AM	179.2588
FractionChange	Numerator	vrect_7		1		4/19/2017 10:25:10 AM	180.115
ClickButton	OpenTaskDescription					4/19/2017 10:25:12 AM	181.8429
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:25:13 AM	183.043
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:25:14 AM	184.1639
PressFraction	VRects	vrect_7		1/18	(2.125, 0)	4/19/2017 10:25:21 AM	190.6739
FractionTrashed	VRects	vrect_7		1/18		4/19/2017 10:25:21 AM	191.1389
ReleaseFraction	VRects	vrect_7		1/18	(-12.2, 6.766667)	4/19/2017 10:25:21 AM	191.1389
ClickButton	Shape/VRects					4/19/2017 10:25:24 AM	193.427
FractionGenerated	VRects	vrect_8				4/19/2017 10:25:24 AM	193.427
FractionChange	Denominator	vrect_8		1		4/19/2017 10:25:25 AM	194.5541
FractionChange	Denominator	vrect_8		2		4/19/2017 10:25:26 AM	195.453
FractionChange	Denominator	vrect_8		3		4/19/2017 10:25:26 AM	196.3701
FractionChange	Denominator	vrect_8		4		4/19/2017 10:25:27 AM	197.154
FractionChange	Denominator	vrect_8		5		4/19/2017 10:25:28 AM	197.8492
FractionChange	Denominator	vrect_8		6		4/19/2017 10:25:29 AM	198.6181
PressFraction	VRects	vrect_8		0/6	(1.125, -1)	4/19/2017 10:25:30 AM	199.8112
ReleaseFraction	VRects	vrect_8		0/6	(1.125, -1)	4/19/2017 10:25:30 AM	199.9451
FractionChange	Numerator	vrect_8		1		4/19/2017 10:25:31 AM	200.8271
ClickButton	OpenTaskDescription					4/19/2017 10:25:32 AM	202.2361
PressFraction	VRects	vrect_8		1/6	(1.125, -1)	4/19/2017 10:25:33 AM	203.3462
ReleaseFraction	VRects	vrect_8		1/6	(1.125, -1)	4/19/2017 10:25:34 AM	203.4992
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:25:34 AM	203.4992
PressFraction	VRects	vrect_8		1/6	(1.125, -1)	4/19/2017 10:25:34 AM	204.0901
ReleaseFraction	VRects	vrect_8		1/6	(1.125, -1)	4/19/2017 10:25:34 AM	204.2102
PopupAfterTaskReflection						4/19/2017 10:25:34 AM	204.2102
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:25:37 AM		4/19/2017 10:25:37 AM	206.9483
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:25:40 AM		4/19/2017 10:25:40 AM	209.8742
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:25:41 AM		4/19/2017 10:25:41 AM	210.5783
ClickButton	Set/Stars					4/19/2017 10:25:48 AM	217.9202
FractionGenerated	StarSets	starset_9				4/19/2017 10:25:48 AM	217.9202
PressFraction	StarSets	starset_9		0/0	(0.28125, -1)	4/19/2017 10:25:50 AM	220.4094
ReleaseFraction	StarSets	starset_9		0/0	(0.28125, -1)	4/19/2017 10:25:51 AM	220.5703
FractionChange	Denominator	starset_9		1		4/19/2017 10:25:53 AM	222.9213
FractionChange	Denominator	starset_9		2		4/19/2017 10:25:54 AM	223.5774
FractionChange	Denominator	starset_9		3		4/19/2017 10:25:54 AM	224.3373
FractionChange	Denominator	starset_9		4		4/19/2017 10:25:55 AM	225.1304
PressFraction	StarSets	starset_9		0/4	(0.28125, -1)	4/19/2017 10:25:56 AM	226.0733
ReleaseFraction	StarSets	starset_9		0/4	(0.28125, -1)	4/19/2017 10:25:56 AM	226.2244
FractionChange	Numerator	starset_9		1		4/19/2017 10:25:57 AM	226.9364
FractionChange	Numerator	starset_9		2		4/19/2017 10:25:58 AM	227.5384
FractionChange	Numerator	starset_9		3		4/19/2017 10:25:58 AM	228.1524
ClickButton	OpenTaskDescription					4/19/2017 10:26:00 AM	229.7064
PressFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:00 AM	230.3524
ReleaseFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:01 AM	230.4555
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:26:01 AM	230.4555
PressFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:01 AM	231.2635
ReleaseFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:01 AM	231.3854
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:26:01 AM	231.3854
PressFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:02 AM	231.7124
ReleaseFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:02 AM	231.8235
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:26:02 AM	231.8235
PressFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:02 AM	231.9146
CutGenerated	StarSets	starset_9_cut				4/19/2017 10:26:02 AM	232.0006
ReleaseFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:02 AM	232.0006
PopupAfterTaskReflection						4/19/2017 10:26:02 AM	232.0006
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:26:05 AM		4/19/2017 10:26:05 AM	234.6966
PressFraction	StarSets	starset_9		3/4	(0.28125, -1)	4/19/2017 10:26:14 AM	244.2155
FractionTrashed	StarSets	starset_9		3/4		4/19/2017 10:26:15 AM	244.7595
ReleaseFraction	StarSets	starset_9		3/4	(-11.63333, 9.700001)	4/19/2017 10:26:15 AM	244.7595
PressCut	StarSets	starset_9_cut		3/4	(-0.71875, 0)	4/19/2017 10:26:16 AM	245.9905
CutTrashed	StarSets	starset_9_cut		3/4		4/19/2017 10:26:17 AM	246.4957
ReleaseCut	StarSets	starset_9_cut		3/4	(-11.03333, 7.833333)	4/19/2017 10:26:17 AM	246.4957
ClickButton	Shape/VRects					4/19/2017 10:26:19 AM	248.4876
FractionGenerated	VRects	vrect_10				4/19/2017 10:26:19 AM	248.4876
PressFraction	VRects	vrect_10		0/0	(1.125, -1)	4/19/2017 10:26:26 AM	255.9426
FractionTrashed	VRects	vrect_10		0/0		4/19/2017 10:26:27 AM	256.4486
ReleaseFraction	VRects	vrect_10		0/0	(-11.66667, 7.733333)	4/19/2017 10:26:27 AM	256.4486
ClickButton	LiquidMeasures					4/19/2017 10:26:27 AM	257.3777
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 10:26:27 AM	257.3777
PressFraction	LiquidMeasures	liquid_11		0/0	(1.9375, 0)	4/19/2017 10:26:31 AM	261.1586
ReleaseFraction	LiquidMeasures	liquid_11		0/0	(1.9375, 0)	4/19/2017 10:26:31 AM	261.3508
PressFraction	LiquidMeasures	liquid_11		0/0	(1.9375, 0)	4/19/2017 10:26:32 AM	261.5746
ReleaseFraction	LiquidMeasures	liquid_11		0/0	(1.9375, 0)	4/19/2017 10:26:32 AM	261.7419
FractionChange	Denominator	liquid_11		1		4/19/2017 10:26:42 AM	271.5098
FractionChange	Denominator	liquid_11		2		4/19/2017 10:26:42 AM	272.3038
FractionChange	Denominator	liquid_11		3		4/19/2017 10:26:43 AM	272.8468
FractionChange	Denominator	liquid_11		4		4/19/2017 10:26:44 AM	273.4138
FractionChange	Denominator	liquid_11		5		4/19/2017 10:26:44 AM	273.9668
FractionChange	Denominator	liquid_11		6		4/19/2017 10:26:45 AM	274.5349
FractionChange	Denominator	liquid_11		7		4/19/2017 10:26:45 AM	275.1659
FractionChange	Denominator	liquid_11		8		4/19/2017 10:26:46 AM	275.6479
FractionChange	Denominator	liquid_11		9		4/19/2017 10:26:46 AM	276.1489
FractionChange	Denominator	liquid_11		10		4/19/2017 10:26:47 AM	276.4458
FractionChange	Denominator	liquid_11		11		4/19/2017 10:26:47 AM	277.0288
FractionChange	Denominator	liquid_11		12		4/19/2017 10:26:48 AM	277.4709
FractionChange	Denominator	liquid_11		11		4/19/2017 10:26:52 AM	281.6849
FractionChange	Denominator	liquid_11		10		4/19/2017 10:26:52 AM	281.9909
FractionChange	Denominator	liquid_11		9		4/19/2017 10:26:52 AM	282.2849
FractionChange	Denominator	liquid_11		8		4/19/2017 10:26:53 AM	282.5579
FractionChange	Denominator	liquid_11		7		4/19/2017 10:26:53 AM	282.8229
FractionChange	Denominator	liquid_11		6		4/19/2017 10:26:53 AM	283.1819
FractionChange	Denominator	liquid_11		5		4/19/2017 10:26:54 AM	283.4639
FractionChange	Denominator	liquid_11		4		4/19/2017 10:26:54 AM	283.8849
PressFraction	LiquidMeasures	liquid_11		0/4	(1.9375, 0)	4/19/2017 10:26:55 AM	284.9649
ReleaseFraction	LiquidMeasures	liquid_11		0/4	(1.9375, 0)	4/19/2017 10:26:55 AM	285.0869
FractionChange	Numerator	liquid_11		1		4/19/2017 10:26:56 AM	285.8539
FractionChange	Numerator	liquid_11		2		4/19/2017 10:26:57 AM	286.5089
FractionChange	Numerator	liquid_11		3		4/19/2017 10:26:57 AM	287.3651
ClickButton	OpenTaskDescription					4/19/2017 10:26:59 AM	288.8209
PopupAfterTaskReflection						4/19/2017 10:27:00 AM	289.806
PopupAfterTaskReflection						4/19/2017 10:27:08 AM	298.3081
PressFraction	LiquidMeasures	liquid_11		3/4	(1.9375, 0)	4/19/2017 10:27:16 AM	305.5421
FractionTrashed	LiquidMeasures	liquid_11		3/4		4/19/2017 10:27:16 AM	305.9021
ReleaseFraction	LiquidMeasures	liquid_11		3/4	(-12.83333, 9.166667)	4/19/2017 10:27:16 AM	305.9021
ClickButton	LiquidMeasures					4/19/2017 10:27:17 AM	306.8041
FractionGenerated	LiquidMeasures	liquid_12				4/19/2017 10:27:17 AM	306.8041
FractionChange	Denominator	liquid_12		1		4/19/2017 10:27:18 AM	308.1412
FractionChange	Denominator	liquid_12		2		4/19/2017 10:27:19 AM	308.6272
FractionChange	Denominator	liquid_12		3		4/19/2017 10:27:19 AM	308.9323
FractionChange	Denominator	liquid_12		4		4/19/2017 10:27:19 AM	309.1722
FractionChange	Denominator	liquid_12		5		4/19/2017 10:27:20 AM	309.4461
FractionChange	Denominator	liquid_12		6		4/19/2017 10:27:20 AM	309.6601
FractionChange	Denominator	liquid_12		7		4/19/2017 10:27:20 AM	309.8521
FractionChange	Denominator	liquid_12		8		4/19/2017 10:27:20 AM	310.0511
FractionChange	Denominator	liquid_12		9		4/19/2017 10:27:20 AM	310.2611
FractionChange	Denominator	liquid_12		10		4/19/2017 10:27:21 AM	310.4772
FractionChange	Denominator	liquid_12		11		4/19/2017 10:27:21 AM	310.6682
FractionChange	Denominator	liquid_12		12		4/19/2017 10:27:21 AM	311.2762
PressFraction	LiquidMeasures	liquid_12		0/12	(-0.0625, 0)	4/19/2017 10:27:22 AM	311.8432
ReleaseFraction	LiquidMeasures	liquid_12		0/12	(-0.0625, 0)	4/19/2017 10:27:22 AM	311.9982
FractionChange	Numerator	liquid_12		1		4/19/2017 10:27:23 AM	312.5962
FractionChange	Numerator	liquid_12		2		4/19/2017 10:27:23 AM	313.0292
FractionChange	Numerator	liquid_12		3		4/19/2017 10:27:24 AM	313.5392
FractionChange	Numerator	liquid_12		4		4/19/2017 10:27:24 AM	314.0112
FractionChange	Numerator	liquid_12		5		4/19/2017 10:27:25 AM	314.4432
FractionChange	Numerator	liquid_12		6		4/19/2017 10:27:25 AM	314.9402
FractionChange	Numerator	liquid_12		7		4/19/2017 10:27:26 AM	315.4222
FractionChange	Numerator	liquid_12		8		4/19/2017 10:27:26 AM	315.9322
FractionChange	Numerator	liquid_12		9		4/19/2017 10:27:26 AM	316.4032
ClickButton	OpenTaskDescription					4/19/2017 10:27:28 AM	317.6442
PopupAfterTaskReflection						4/19/2017 10:27:29 AM	319.0373
EndStateReached						4/19/2017 10:27:29 AM	319.4033
EndStateReached						4/19/2017 10:27:31 AM	320.6473
PopupAfterTaskReflection						4/19/2017 10:27:31 AM	320.6992
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:27:33 AM		4/19/2017 10:27:33 AM	323.1224
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:27:35 AM		4/19/2017 10:27:35 AM	325.3864
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:37 AM		4/19/2017 10:27:37 AM	326.8024
ClickButton	LiquidMeasures					4/19/2017 10:27:52 AM	342.2584
FractionGenerated	LiquidMeasures	liquid_13				4/19/2017 10:27:52 AM	342.2584
FractionChange	Denominator	liquid_13		1		4/19/2017 10:27:54 AM	343.5465
FractionChange	Denominator	liquid_13		2		4/19/2017 10:27:54 AM	344.2656
FractionChange	Denominator	liquid_13		3		4/19/2017 10:27:55 AM	344.7856
FractionChange	Denominator	liquid_13		4		4/19/2017 10:27:55 AM	345.2285
FractionChange	Denominator	liquid_13		5		4/19/2017 10:27:56 AM	345.6895
FractionChange	Denominator	liquid_13		6		4/19/2017 10:27:56 AM	346.1695
FractionChange	Denominator	liquid_13		7		4/19/2017 10:27:57 AM	346.5615
FractionChange	Denominator	liquid_13		8		4/19/2017 10:27:57 AM	346.9865
FractionChange	Denominator	liquid_13		9		4/19/2017 10:27:58 AM	347.4905
FractionChange	Denominator	liquid_13		10		4/19/2017 10:27:58 AM	347.9065
FractionChange	Denominator	liquid_13		11		4/19/2017 10:27:58 AM	348.3775
FractionChange	Denominator	liquid_13		12		4/19/2017 10:27:59 AM	348.8335
PressFraction	LiquidMeasures	liquid_13		0/12	(0.9375, -1)	4/19/2017 10:28:00 AM	349.7135
ReleaseFraction	LiquidMeasures	liquid_13		0/12	(0.9375, -1)	4/19/2017 10:28:00 AM	349.8575
PressFraction	LiquidMeasures	liquid_13		0/12	(0.9375, -1)	4/19/2017 10:28:03 AM	353.1936
ReleaseFraction	LiquidMeasures	liquid_13		0/12	(-10.19583, 6.233334)	4/19/2017 10:28:04 AM	353.5707
PressFraction	LiquidMeasures	liquid_13		0/12	(-10.19583, 6.233334)	4/19/2017 10:28:04 AM	354.0186
FractionTrashed	LiquidMeasures	liquid_13		0/12		4/19/2017 10:28:05 AM	354.4655
ReleaseFraction	LiquidMeasures	liquid_13		0/12	(-10.92917, 8.9)	4/19/2017 10:28:05 AM	354.4655
ClickButton	LiquidMeasures					4/19/2017 10:28:08 AM	357.7956
FractionGenerated	LiquidMeasures	liquid_14				4/19/2017 10:28:08 AM	357.7956
FractionChange	Denominator	liquid_14		1		4/19/2017 10:28:12 AM	361.5926
FractionChange	Denominator	liquid_14		2		4/19/2017 10:28:12 AM	361.8177
FractionChange	Denominator	liquid_14		3		4/19/2017 10:28:12 AM	362.0177
FractionChange	Denominator	liquid_14		4		4/19/2017 10:28:12 AM	362.2037
FractionChange	Denominator	liquid_14		5		4/19/2017 10:28:13 AM	362.4166
FractionChange	Denominator	liquid_14		6		4/19/2017 10:28:13 AM	362.6337
FractionChange	Denominator	liquid_14		7		4/19/2017 10:28:13 AM	362.8596
FractionChange	Denominator	liquid_14		8		4/19/2017 10:28:13 AM	363.1207
FractionChange	Denominator	liquid_14		9		4/19/2017 10:28:14 AM	363.6488
FractionChange	Denominator	liquid_14		10		4/19/2017 10:28:14 AM	363.9707
FractionChange	Denominator	liquid_14		11		4/19/2017 10:28:15 AM	364.7227
PressFraction	LiquidMeasures	liquid_14		0/11	(-0.0625, 0)	4/19/2017 10:28:15 AM	365.3707
ReleaseFraction	LiquidMeasures	liquid_14		0/11	(-0.0625, 0)	4/19/2017 10:28:16 AM	365.5057
FractionChange	Numerator	liquid_14		1		4/19/2017 10:28:16 AM	366.3457
FractionChange	Numerator	liquid_14		2		4/19/2017 10:28:17 AM	367.0327
FractionChange	Numerator	liquid_14		3		4/19/2017 10:28:18 AM	368.1227
FractionChange	Numerator	liquid_14		4		4/19/2017 10:28:20 AM	369.5297
ClickButton	OpenTaskDescription					4/19/2017 10:28:22 AM	371.8098
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:28:25 AM	375.0648
PressFraction	LiquidMeasures	liquid_14		4/11	(-0.0625, 0)	4/19/2017 10:28:28 AM	377.4488
ReleaseFraction	LiquidMeasures	liquid_14		4/11	(-0.4333333, -2.666667)	4/19/2017 10:28:31 AM	380.9199
PressFraction	LiquidMeasures	liquid_14		4/11	(-0.4333333, -2.666667)	4/19/2017 10:28:32 AM	382.3939
