EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_3		15		4/19/2017 10:48:25 AM	142.4181
FractionChange	Denominator	liquid_3		16		4/19/2017 10:48:25 AM	142.636
FractionChange	Denominator	liquid_3		17		4/19/2017 10:48:25 AM	142.877
FractionChange	Denominator	liquid_3		18		4/19/2017 10:48:25 AM	143.1149
FractionChange	Denominator	liquid_3		19		4/19/2017 10:48:26 AM	143.3241
FractionChange	Denominator	liquid_3		20		4/19/2017 10:48:26 AM	143.54
FractionChange	Denominator	liquid_3		21		4/19/2017 10:48:26 AM	143.754
FractionChange	Denominator	liquid_3		22		4/19/2017 10:48:26 AM	143.978
FractionChange	Denominator	liquid_3		23		4/19/2017 10:48:27 AM	144.179
FractionChange	Denominator	liquid_3		24		4/19/2017 10:48:27 AM	144.3699
FractionChange	Denominator	liquid_3		25		4/19/2017 10:48:27 AM	144.6019
FractionChange	Denominator	liquid_3		26		4/19/2017 10:48:27 AM	144.8099
FractionChange	Denominator	liquid_3		27		4/19/2017 10:48:27 AM	145.0259
FractionChange	Denominator	liquid_3		28		4/19/2017 10:48:28 AM	145.252
FractionChange	Denominator	liquid_3		29		4/19/2017 10:48:28 AM	145.4671
FractionChange	Denominator	liquid_3		30		4/19/2017 10:48:28 AM	145.683
FractionChange	Denominator	liquid_3		31		4/19/2017 10:48:28 AM	145.933
FractionChange	Denominator	liquid_3		32		4/19/2017 10:48:29 AM	146.229
FractionChange	Denominator	liquid_3		33		4/19/2017 10:48:29 AM	146.468
FractionChange	Denominator	liquid_3		34		4/19/2017 10:48:29 AM	146.684
FractionChange	Denominator	liquid_3		35		4/19/2017 10:48:29 AM	146.8986
FractionChange	Denominator	liquid_3		36		4/19/2017 10:48:29 AM	147.106
FractionChange	Denominator	liquid_3		37		4/19/2017 10:48:30 AM	147.3301
FractionChange	Denominator	liquid_3		38		4/19/2017 10:48:30 AM	147.562
FractionChange	Denominator	liquid_3		39		4/19/2017 10:48:30 AM	147.787
FractionChange	Denominator	liquid_3		40		4/19/2017 10:48:30 AM	148.003
FractionChange	Denominator	liquid_3		41		4/19/2017 10:48:31 AM	148.2271
FractionChange	Denominator	liquid_3		42		4/19/2017 10:48:31 AM	148.451
FractionChange	Denominator	liquid_3		43		4/19/2017 10:48:31 AM	148.6751
FractionChange	Denominator	liquid_3		44		4/19/2017 10:48:31 AM	148.906
FractionChange	Denominator	liquid_3		45		4/19/2017 10:48:31 AM	149.0911
FractionChange	Denominator	liquid_3		46		4/19/2017 10:48:32 AM	149.292
FractionChange	Denominator	liquid_3		47		4/19/2017 10:48:32 AM	149.4991
FractionChange	Denominator	liquid_3		48		4/19/2017 10:48:32 AM	149.7301
FractionChange	Denominator	liquid_3		49		4/19/2017 10:48:32 AM	149.9471
FractionChange	Denominator	liquid_3		50		4/19/2017 10:48:33 AM	150.1721
FractionChange	Denominator	liquid_3		51		4/19/2017 10:48:33 AM	150.3721
FractionChange	Denominator	liquid_3		52		4/19/2017 10:48:33 AM	150.5781
FractionChange	Denominator	liquid_3		53		4/19/2017 10:48:33 AM	150.7731
FractionChange	Denominator	liquid_3		54		4/19/2017 10:48:33 AM	150.9951
FractionChange	Denominator	liquid_3		55		4/19/2017 10:48:34 AM	151.2112
FractionChange	Denominator	liquid_3		56		4/19/2017 10:48:34 AM	151.434
FractionChange	Denominator	liquid_3		57		4/19/2017 10:48:34 AM	151.6512
FractionChange	Denominator	liquid_3		58		4/19/2017 10:48:34 AM	151.8271
FractionChange	Denominator	liquid_3		59		4/19/2017 10:48:34 AM	152.0341
FractionChange	Denominator	liquid_3		60		4/19/2017 10:48:35 AM	152.2761
FractionChange	Denominator	liquid_3		61		4/19/2017 10:48:35 AM	152.4991
FractionChange	Denominator	liquid_3		62		4/19/2017 10:48:35 AM	152.7251
FractionChange	Denominator	liquid_3		63		4/19/2017 10:48:35 AM	152.9471
FractionChange	Denominator	liquid_3		64		4/19/2017 10:48:36 AM	153.1541
FractionChange	Denominator	liquid_3		65		4/19/2017 10:48:36 AM	153.3721
FractionChange	Denominator	liquid_3		66		4/19/2017 10:48:36 AM	153.6101
FractionChange	Denominator	liquid_3		67		4/19/2017 10:48:36 AM	153.8333
FractionChange	Denominator	liquid_3		68		4/19/2017 10:48:36 AM	154.0661
FractionChange	Denominator	liquid_3		69		4/19/2017 10:48:37 AM	154.2973
FractionChange	Denominator	liquid_3		70		4/19/2017 10:48:37 AM	154.5152
FractionChange	Denominator	liquid_3		71		4/19/2017 10:48:37 AM	154.7221
FractionChange	Denominator	liquid_3		72		4/19/2017 10:48:37 AM	154.9212
FractionChange	Denominator	liquid_3		73		4/19/2017 10:48:38 AM	155.1792
FractionChange	Denominator	liquid_3		74		4/19/2017 10:48:38 AM	155.4252
FractionChange	Denominator	liquid_3		75		4/19/2017 10:48:38 AM	155.6762
FractionChange	Denominator	liquid_3		76		4/19/2017 10:48:38 AM	155.9132
FractionChange	Denominator	liquid_3		77		4/19/2017 10:48:38 AM	156.1373
FractionChange	Denominator	liquid_3		78		4/19/2017 10:48:39 AM	156.3061
PressFraction	LiquidMeasures	liquid_3		0/78	(3.304167, -3.933333)	4/19/2017 10:48:40 AM	157.4661
ReleaseFraction	LiquidMeasures	liquid_3		0/78	(3.304167, -3.933333)	4/19/2017 10:48:40 AM	157.5942
FractionChange	Numerator	liquid_3		1		4/19/2017 10:48:41 AM	158.3532
FractionChange	Numerator	liquid_3		2		4/19/2017 10:48:41 AM	158.5872
FractionChange	Numerator	liquid_3		3		4/19/2017 10:48:41 AM	158.8182
FractionChange	Numerator	liquid_3		4		4/19/2017 10:48:41 AM	159.0332
FractionChange	Numerator	liquid_3		5		4/19/2017 10:48:42 AM	159.2773
FractionChange	Numerator	liquid_3		6		4/19/2017 10:48:42 AM	159.4992
FractionChange	Numerator	liquid_3		7		4/19/2017 10:48:42 AM	159.7152
FractionChange	Numerator	liquid_3		8		4/19/2017 10:48:42 AM	159.9382
FractionChange	Numerator	liquid_3		9		4/19/2017 10:48:43 AM	160.1703
FractionChange	Numerator	liquid_3		10		4/19/2017 10:48:43 AM	160.4192
FractionChange	Numerator	liquid_3		11		4/19/2017 10:48:43 AM	160.6602
FractionChange	Numerator	liquid_3		12		4/19/2017 10:48:43 AM	160.8972
FractionChange	Numerator	liquid_3		13		4/19/2017 10:48:44 AM	161.1612
FractionChange	Numerator	liquid_3		14		4/19/2017 10:48:44 AM	161.4342
FractionChange	Numerator	liquid_3		15		4/19/2017 10:48:44 AM	161.7083
FractionChange	Numerator	liquid_3		16		4/19/2017 10:48:44 AM	161.9532
FractionChange	Numerator	liquid_3		17		4/19/2017 10:48:45 AM	162.1872
FractionChange	Numerator	liquid_3		18		4/19/2017 10:48:45 AM	162.4332
FractionChange	Numerator	liquid_3		19		4/19/2017 10:48:45 AM	162.6812
FractionChange	Numerator	liquid_3		20		4/19/2017 10:48:45 AM	162.9532
FractionChange	Numerator	liquid_3		21		4/19/2017 10:48:46 AM	163.1943
FractionChange	Numerator	liquid_3		22		4/19/2017 10:48:46 AM	163.7783
FractionChange	Numerator	liquid_3		23		4/19/2017 10:48:46 AM	164.0332
FractionChange	Numerator	liquid_3		24		4/19/2017 10:48:47 AM	164.2823
FractionChange	Numerator	liquid_3		25		4/19/2017 10:48:47 AM	164.5072
FractionChange	Numerator	liquid_3		26		4/19/2017 10:48:47 AM	164.7553
FractionChange	Numerator	liquid_3		27		4/19/2017 10:48:47 AM	164.9942
FractionChange	Numerator	liquid_3		28		4/19/2017 10:48:48 AM	165.2662
FractionChange	Numerator	liquid_3		29		4/19/2017 10:48:48 AM	165.5073
FractionChange	Numerator	liquid_3		30		4/19/2017 10:48:48 AM	165.7703
FractionChange	Numerator	liquid_3		31		4/19/2017 10:48:48 AM	166.0013
FractionChange	Numerator	liquid_3		32		4/19/2017 10:48:49 AM	166.2343
FractionChange	Numerator	liquid_3		33		4/19/2017 10:48:49 AM	166.4742
FractionChange	Numerator	liquid_3		34		4/19/2017 10:48:49 AM	166.7133
FractionChange	Numerator	liquid_3		35		4/19/2017 10:48:49 AM	166.9632
FractionChange	Numerator	liquid_3		36		4/19/2017 10:48:50 AM	167.2023
FractionChange	Numerator	liquid_3		37		4/19/2017 10:48:50 AM	167.4353
FractionChange	Numerator	liquid_3		38		4/19/2017 10:48:50 AM	167.6583
FractionChange	Numerator	liquid_3		39		4/19/2017 10:48:50 AM	167.9292
FractionChange	Numerator	liquid_3		40		4/19/2017 10:48:51 AM	168.1532
FractionChange	Numerator	liquid_3		41		4/19/2017 10:48:51 AM	168.3873
FractionChange	Numerator	liquid_3		42		4/19/2017 10:48:51 AM	168.6413
FractionChange	Numerator	liquid_3		43		4/19/2017 10:48:51 AM	168.8823
FractionChange	Numerator	liquid_3		44		4/19/2017 10:48:51 AM	169.1224
FractionChange	Numerator	liquid_3		45		4/19/2017 10:48:52 AM	169.3453
FractionChange	Numerator	liquid_3		46		4/19/2017 10:48:52 AM	169.5773
FractionChange	Numerator	liquid_3		47		4/19/2017 10:48:52 AM	169.7863
FractionChange	Numerator	liquid_3		48		4/19/2017 10:48:52 AM	170.0413
PressFraction	LiquidMeasures	liquid_3		48/78	(3.304167, -3.933333)	4/19/2017 10:48:54 AM	172.0893
FractionTrashed	LiquidMeasures	liquid_3		48/78		4/19/2017 10:48:56 AM	173.2744
ReleaseFraction	LiquidMeasures	liquid_3		48/78	(-11.3, 8.133333)	4/19/2017 10:48:56 AM	173.2744
PressFraction	VRects	vrect_2		0/19	(1.125, 0)	4/19/2017 10:48:59 AM	176.4583
ReleaseFraction	VRects	vrect_2		0/19	(1.125, 0.0333333)	4/19/2017 10:48:59 AM	176.5763
FractionChange	Denominator	vrect_2		18		4/19/2017 10:49:00 AM	177.5613
PressFraction	VRects	vrect_2		0/18	(1.125, 0.0333333)	4/19/2017 10:49:01 AM	179.0325
ReleaseFraction	VRects	vrect_2		0/18	(1.125, 0.0333333)	4/19/2017 10:49:02 AM	179.1603
FractionChange	Numerator	vrect_2		1		4/19/2017 10:49:02 AM	179.8413
FractionChange	Numerator	vrect_2		2		4/19/2017 10:49:03 AM	180.1843
FractionChange	Numerator	vrect_2		3		4/19/2017 10:49:03 AM	180.6093
EndStateReached						4/19/2017 10:49:06 AM	183.6103
PopupAfterTaskReflection						4/19/2017 10:49:08 AM	185.2155
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:49:09 AM		4/19/2017 10:49:09 AM	186.9844
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:49:11 AM		4/19/2017 10:49:11 AM	188.1695
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:49:11 AM		4/19/2017 10:49:11 AM	188.8175
ClickButton	LiquidMeasures					4/19/2017 10:49:16 AM	193.8235
FractionGenerated	LiquidMeasures	liquid_4				4/19/2017 10:49:16 AM	193.8235
FractionChange	Denominator	liquid_4		1		4/19/2017 10:49:17 AM	195.1055
FractionChange	Denominator	liquid_4		2		4/19/2017 10:49:18 AM	195.3305
FractionChange	Denominator	liquid_4		3		4/19/2017 10:49:18 AM	195.5115
FractionChange	Denominator	liquid_4		4		4/19/2017 10:49:18 AM	195.6794
FractionChange	Denominator	liquid_4		5		4/19/2017 10:49:18 AM	195.8735
FractionChange	Denominator	liquid_4		6		4/19/2017 10:49:18 AM	196.0635
FractionChange	Denominator	liquid_4		7		4/19/2017 10:49:19 AM	196.4085
FractionChange	Denominator	liquid_4		8		4/19/2017 10:49:19 AM	196.6645
FractionChange	Denominator	liquid_4		9		4/19/2017 10:49:19 AM	196.8486
FractionChange	Denominator	liquid_4		10		4/19/2017 10:49:19 AM	197.1375
FractionChange	Denominator	liquid_4		11		4/19/2017 10:49:20 AM	197.3525
FractionChange	Denominator	liquid_4		12		4/19/2017 10:49:20 AM	197.8735
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, -1.978916E-06)	4/19/2017 10:49:21 AM	198.5115
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, -2.026558E-06)	4/19/2017 10:49:21 AM	198.6015
FractionChange	Numerator	liquid_4		1		4/19/2017 10:49:22 AM	199.6085
FractionChange	Numerator	liquid_4		2		4/19/2017 10:49:22 AM	199.8965
FractionChange	Numerator	liquid_4		3		4/19/2017 10:49:23 AM	200.4155
FractionChange	Numerator	liquid_4		4		4/19/2017 10:49:25 AM	202.4707
ClickButton	OpenTaskDescription					4/19/2017 10:49:27 AM	204.5106
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:49:28 AM	205.9345
PressFraction	LiquidMeasures	liquid_4		4/12	(-0.0625, -2.026558E-06)	4/19/2017 10:49:30 AM	207.7675
ReleaseFraction	LiquidMeasures	liquid_4		4/12	(-0.0625, -2.026558E-06)	4/19/2017 10:49:30 AM	207.8876
FractionChange	Numerator	liquid_4		3		4/19/2017 10:49:31 AM	208.5185
ClickButton	OpenTaskDescription					4/19/2017 10:49:32 AM	209.6086
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:49:33 AM	210.8387
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:49:35 AM	212.2707
PressFraction	LiquidMeasures	liquid_4		3/12	(-0.0625, -2.026558E-06)	4/19/2017 10:49:38 AM	215.8806
ReleaseFraction	LiquidMeasures	liquid_4		3/12	(-0.0625, 0.03333127)	4/19/2017 10:49:38 AM	216.0146
FractionChange	Numerator	liquid_4		4		4/19/2017 10:49:39 AM	216.7757
FractionChange	Numerator	liquid_4		5		4/19/2017 10:49:40 AM	217.5117
ClickButton	OpenTaskDescription					4/19/2017 10:49:47 AM	224.7178
PopupAfterTaskReflection						4/19/2017 10:49:49 AM	226.2318
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:49:52 AM		4/19/2017 10:49:52 AM	229.2878
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:49:54 AM		4/19/2017 10:49:54 AM	231.3389
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:49:55 AM		4/19/2017 10:49:55 AM	232.1981
ClickButton	Lab					4/19/2017 10:50:06 AM	243.4389
ClickButton	LiquidMeasures					4/19/2017 10:50:09 AM	246.287
FractionGenerated	LiquidMeasures	liquid_5				4/19/2017 10:50:09 AM	246.287
FractionChange	Denominator	liquid_5		1		4/19/2017 10:50:10 AM	247.606
FractionChange	Denominator	liquid_5		2		4/19/2017 10:50:10 AM	247.877
FractionChange	Denominator	liquid_5		3		4/19/2017 10:50:10 AM	248.0861
FractionChange	Denominator	liquid_5		4		4/19/2017 10:50:11 AM	248.2939
FractionChange	Denominator	liquid_5		5		4/19/2017 10:50:11 AM	248.5359
FractionChange	Denominator	liquid_5		4		4/19/2017 10:50:21 AM	258.1801
FractionChange	Denominator	liquid_5		3		4/19/2017 10:50:21 AM	258.3801
FractionChange	Denominator	liquid_5		4		4/19/2017 10:50:23 AM	261.1001
PressFraction	LiquidMeasures	liquid_5		0/4	(0.9375, -1)	4/19/2017 10:50:24 AM	261.5251
ReleaseFraction	LiquidMeasures	liquid_5		0/4	(0.9375, -1)	4/19/2017 10:50:24 AM	261.6311
FractionChange	Numerator	liquid_5		1		4/19/2017 10:50:25 AM	262.3352
FractionChange	Numerator	liquid_5		2		4/19/2017 10:50:25 AM	262.5341
FractionChange	Numerator	liquid_5		3		4/19/2017 10:50:25 AM	262.7332
PressFraction	LiquidMeasures	liquid_5		3/4	(0.9375, -1)	4/19/2017 10:50:26 AM	263.7171
FractionPlaced	EqOp1	liquid_5		3/4		4/19/2017 10:50:27 AM	264.8131
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(0.9375, -1)	4/19/2017 10:50:27 AM	264.8131
PressFraction	LiquidMeasures	liquid_5		3/4	(0.9375, -1)	4/19/2017 10:50:29 AM	266.4542
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(0.9041667, -1.033333)	4/19/2017 10:50:29 AM	266.5721
FractionChange	Denominator	liquid_5		5		4/19/2017 10:50:30 AM	267.6852
FractionChange	Denominator	liquid_5		6		4/19/2017 10:50:30 AM	267.8862
FractionChange	Denominator	liquid_5		7		4/19/2017 10:50:30 AM	268.0842
FractionChange	Denominator	liquid_5		8		4/19/2017 10:50:31 AM	268.3102
FractionChange	Denominator	liquid_5		9		4/19/2017 10:50:31 AM	268.5412
FractionChange	Denominator	liquid_5		10		4/19/2017 10:50:31 AM	268.7472
FractionChange	Denominator	liquid_5		11		4/19/2017 10:50:31 AM	268.9551
FractionChange	Denominator	liquid_5		12		4/19/2017 10:50:32 AM	269.1631
FractionChange	Denominator	liquid_5		13		4/19/2017 10:50:32 AM	269.4272
FractionChange	Denominator	liquid_5		14		4/19/2017 10:50:32 AM	269.6522
FractionChange	Denominator	liquid_5		13		4/19/2017 10:50:33 AM	270.5482
FractionChange	Denominator	liquid_5		12		4/19/2017 10:50:33 AM	270.7562
PressFraction	LiquidMeasures	liquid_5		3/12	(0.9041667, -1.033333)	4/19/2017 10:50:34 AM	271.5512
ReleaseFraction	LiquidMeasures	liquid_5		3/12	(0.9041667, -1.033333)	4/19/2017 10:50:34 AM	271.6442
FractionChange	Numerator	liquid_5		2		4/19/2017 10:50:35 AM	272.3472
FractionChange	Numerator	liquid_5		1		4/19/2017 10:50:35 AM	272.5322
FractionChange	Numerator	liquid_5		0		4/19/2017 10:50:35 AM	272.7882
FractionChange	Numerator	liquid_5		1		4/19/2017 10:50:36 AM	273.7633
PressFraction	LiquidMeasures	liquid_5		1/12	(0.9041667, -1.033333)	4/19/2017 10:50:37 AM	274.2843
OperationResult	Equivalence			>		4/19/2017 10:50:37 AM	275.1332
FractionPlaced	EqOp2	liquid_5		1/12		4/19/2017 10:50:37 AM	275.1332
ReleaseFraction	LiquidMeasures	liquid_5		1/12	(0.9041667, -1.033333)	4/19/2017 10:50:37 AM	275.1332
ClickButton	OpenTaskDescription					4/19/2017 10:50:39 AM	277.0533
PressFraction	LiquidMeasures	liquid_5		1/12	(0.9041667, -1.033333)	4/19/2017 10:50:40 AM	278.1083
EndStateReached						4/19/2017 10:50:40 AM	278.1333
EndStateReached						4/19/2017 10:50:40 AM	278.1333
EndStateReached						4/19/2017 10:50:40 AM	278.1333
PopupAfterTaskReflection						4/19/2017 10:50:41 AM	278.2113
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:50:42 AM		4/19/2017 10:50:42 AM	279.6134
EndStateReached						4/19/2017 10:50:42 AM	280.0544
PopupAfterTaskReflection						4/19/2017 10:50:43 AM	281.0904
EndStateReached						4/19/2017 10:50:43 AM	281.1092
PopupAfterTaskReflection						4/19/2017 10:50:44 AM	282.0193
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:50:45 AM		4/19/2017 10:50:45 AM	282.8664
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:50:47 AM		4/19/2017 10:50:47 AM	284.3164
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:50:47 AM		4/19/2017 10:50:47 AM	285.0683
ClickButton	Lab					4/19/2017 10:50:47 AM	285.0683
ClickButton	Lab					4/19/2017 10:51:14 AM	311.5376
ClickButton	LiquidMeasures					4/19/2017 10:51:19 AM	316.7606
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 10:51:19 AM	316.7606
FractionChange	Denominator	liquid_6		1		4/19/2017 10:51:21 AM	319.0887
FractionChange	Denominator	liquid_6		2		4/19/2017 10:51:22 AM	319.2966
FractionChange	Denominator	liquid_6		3		4/19/2017 10:51:22 AM	319.5307
FractionChange	Denominator	liquid_6		4		4/19/2017 10:51:22 AM	319.7397
FractionChange	Denominator	liquid_6		5		4/19/2017 10:51:22 AM	319.9457
FractionChange	Denominator	liquid_6		4		4/19/2017 10:51:23 AM	320.5387
FractionChange	Denominator	liquid_6		3		4/19/2017 10:51:24 AM	321.1606
PressFraction	LiquidMeasures	liquid_6		0/3	(1.9375, 0)	4/19/2017 10:51:24 AM	321.8677
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(1.9375, 0)	4/19/2017 10:51:24 AM	321.9707
FractionChange	Numerator	liquid_6		1		4/19/2017 10:51:25 AM	323.0348
PressFraction	LiquidMeasures	liquid_6		1/3	(1.9375, 0)	4/19/2017 10:51:30 AM	327.1679
FractionPlaced	EqOp1	liquid_6		1/3		4/19/2017 10:51:30 AM	327.8889
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(1.9375, 0)	4/19/2017 10:51:30 AM	327.8889
