EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	HRects	hrect_5		0/12	(1.125, -1)	4/19/2017 10:26:37 AM	386.522
FractionChange	Numerator	hrect_5		1		4/19/2017 10:26:42 AM	391.6689
FractionChange	Numerator	hrect_5		2		4/19/2017 10:26:42 AM	391.939
FractionChange	Numerator	hrect_5		3		4/19/2017 10:26:42 AM	392.1811
FractionChange	Numerator	hrect_5		4		4/19/2017 10:26:43 AM	392.396
FractionChange	Numerator	hrect_5		5		4/19/2017 10:26:43 AM	392.594
FractionChange	Numerator	hrect_5		6		4/19/2017 10:26:43 AM	392.811
FractionChange	Numerator	hrect_5		7		4/19/2017 10:26:43 AM	393.188
FractionChange	Numerator	hrect_5		8		4/19/2017 10:26:44 AM	393.42
FractionChange	Numerator	hrect_5		9		4/19/2017 10:26:44 AM	393.6451
FractionChange	Numerator	hrect_5		10		4/19/2017 10:26:44 AM	393.939
FractionChange	Numerator	hrect_5		11		4/19/2017 10:26:44 AM	394.1641
FractionChange	Numerator	hrect_5		12		4/19/2017 10:26:45 AM	394.45
FractionChange	Numerator	hrect_5		11		4/19/2017 10:26:46 AM	395.9001
FractionChange	Numerator	hrect_5		10		4/19/2017 10:26:46 AM	396.1541
FractionChange	Numerator	hrect_5		9		4/19/2017 10:26:47 AM	396.3862
FractionChange	Numerator	hrect_5		8		4/19/2017 10:26:47 AM	396.618
EndStateReached						4/19/2017 10:26:47 AM	396.6489
EndStateReached						4/19/2017 10:26:50 AM	399.389
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:26:51 AM	400.8032
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:26:52 AM	401.6332
TaskReset						4/19/2017 10:26:53 AM	403.0491
ClickButton	Shape/VRects					4/19/2017 10:26:58 AM	407.3372
FractionGenerated	VRects	vrect_6				4/19/2017 10:26:58 AM	407.3372
FractionChange	Denominator	vrect_6		1		4/19/2017 10:26:59 AM	408.7302
FractionChange	Denominator	vrect_6		2		4/19/2017 10:26:59 AM	408.9292
FractionChange	Denominator	vrect_6		3		4/19/2017 10:27:00 AM	409.2973
FractionChange	Denominator	vrect_6		4		4/19/2017 10:27:00 AM	409.5205
FractionChange	Denominator	vrect_6		5		4/19/2017 10:27:00 AM	409.7133
FractionChange	Denominator	vrect_6		6		4/19/2017 10:27:00 AM	409.8965
FractionChange	Denominator	vrect_6		7		4/19/2017 10:27:00 AM	410.1074
FractionChange	Denominator	vrect_6		8		4/19/2017 10:27:01 AM	410.3164
FractionChange	Denominator	vrect_6		9		4/19/2017 10:27:01 AM	410.5215
FractionChange	Denominator	vrect_6		10		4/19/2017 10:27:01 AM	410.7213
FractionChange	Denominator	vrect_6		11		4/19/2017 10:27:01 AM	410.9292
FractionChange	Denominator	vrect_6		12		4/19/2017 10:27:01 AM	411.1473
FractionChange	Denominator	vrect_6		13		4/19/2017 10:27:02 AM	411.3933
FractionChange	Denominator	vrect_6		12		4/19/2017 10:27:02 AM	412.0493
PressFraction	VRects	vrect_6		0/12	(1.125, 0)	4/19/2017 10:27:03 AM	412.7933
ReleaseFraction	VRects	vrect_6		0/12	(1.125, 0)	4/19/2017 10:27:03 AM	412.9133
ClickButton	Lab					4/19/2017 10:27:20 AM	429.6486
PressFraction	VRects	vrect_6		0/12	(1.125, 0)	4/19/2017 10:27:25 AM	434.6406
ReleaseFraction	VRects	vrect_6		0/12	(-0.3666667, -0.9666666)	4/19/2017 10:27:27 AM	436.4797
PressFraction	VRects	vrect_6		0/12	(-0.3666667, -0.9666666)	4/19/2017 10:27:33 AM	442.5128
ReleaseFraction	VRects	vrect_6		0/12	(-0.3666668, -0.9666666)	4/19/2017 10:27:33 AM	442.6469
PressFraction	VRects	vrect_6		0/12	(-0.3666668, -0.9666666)	4/19/2017 10:27:33 AM	442.8068
ReleaseFraction	VRects	vrect_6		0/12	(-0.3666668, -0.9666666)	4/19/2017 10:27:33 AM	442.9198
FractionChange	Numerator	vrect_6		1		4/19/2017 10:27:34 AM	443.5029
FractionChange	Numerator	vrect_6		2		4/19/2017 10:27:34 AM	443.7438
FractionChange	Numerator	vrect_6		3		4/19/2017 10:27:34 AM	443.9598
FractionChange	Numerator	vrect_6		4		4/19/2017 10:27:34 AM	444.1928
FractionChange	Numerator	vrect_6		5		4/19/2017 10:27:36 AM	445.473
FractionChange	Numerator	vrect_6		6		4/19/2017 10:27:36 AM	445.6799
FractionChange	Numerator	vrect_6		7		4/19/2017 10:27:36 AM	445.9198
FractionChange	Numerator	vrect_6		8		4/19/2017 10:27:36 AM	446.1268
FractionChange	Numerator	vrect_6		9		4/19/2017 10:27:37 AM	446.2898
FractionChange	Numerator	vrect_6		10		4/19/2017 10:27:37 AM	446.4878
FractionChange	Numerator	vrect_6		9		4/19/2017 10:27:38 AM	447.6068
EndStateReached						4/19/2017 10:27:40 AM	449.2919
EndStateReached						4/19/2017 10:27:41 AM	450.607
PopupAfterTaskReflection						4/19/2017 10:27:43 AM	453.0741
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:27:46 AM		4/19/2017 10:27:46 AM	455.808
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:27:49 AM		4/19/2017 10:27:49 AM	458.6721
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:27:50 AM		4/19/2017 10:27:50 AM	459.4471
ClickButton	Lab					4/19/2017 10:27:50 AM	459.4471
ClickButton	LiquidMeasures					4/19/2017 10:28:09 AM	478.8934
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 10:28:09 AM	478.8934
PressFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:10 AM	480.1734
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:11 AM	480.3044
PressFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:11 AM	480.7493
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:11 AM	480.8774
PressFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:12 AM	481.3115
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:12 AM	481.4294
PressFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:12 AM	481.5654
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:12 AM	481.6874
PressFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:12 AM	481.7765
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(-0.0625, 0)	4/19/2017 10:28:12 AM	481.8884
FractionChange	Denominator	liquid_7		1		4/19/2017 10:28:13 AM	482.5814
FractionChange	Denominator	liquid_7		2		4/19/2017 10:28:13 AM	482.7984
FractionChange	Denominator	liquid_7		3		4/19/2017 10:28:13 AM	482.9894
FractionChange	Denominator	liquid_7		4		4/19/2017 10:28:13 AM	483.1826
FractionChange	Denominator	liquid_7		5		4/19/2017 10:28:16 AM	486.1415
FractionChange	Denominator	liquid_7		6		4/19/2017 10:28:17 AM	486.5056
FractionChange	Denominator	liquid_7		7		4/19/2017 10:28:17 AM	486.7585
FractionChange	Denominator	liquid_7		6		4/19/2017 10:28:19 AM	489.1276
FractionChange	Denominator	liquid_7		5		4/19/2017 10:28:20 AM	489.4926
FractionChange	Denominator	liquid_7		6		4/19/2017 10:28:20 AM	490.1407
FractionChange	Denominator	liquid_7		7		4/19/2017 10:28:21 AM	490.3485
FractionChange	Denominator	liquid_7		8		4/19/2017 10:28:21 AM	490.5516
FractionChange	Denominator	liquid_7		9		4/19/2017 10:28:21 AM	490.7656
FractionChange	Denominator	liquid_7		10		4/19/2017 10:28:22 AM	491.2537
FractionChange	Denominator	liquid_7		11		4/19/2017 10:28:22 AM	491.4766
FractionChange	Denominator	liquid_7		12		4/19/2017 10:28:22 AM	491.6727
PressFraction	LiquidMeasures	liquid_7		0/12	(-0.0625, 0)	4/19/2017 10:28:23 AM	492.6616
ReleaseFraction	LiquidMeasures	liquid_7		0/12	(-0.0625, 0)	4/19/2017 10:28:23 AM	492.7826
FractionChange	Numerator	liquid_7		1		4/19/2017 10:28:24 AM	494.1587
FractionChange	Numerator	liquid_7		2		4/19/2017 10:28:25 AM	494.5107
FractionChange	Numerator	liquid_7		1		4/19/2017 10:28:26 AM	495.5666
ClickButton	Lab					4/19/2017 10:28:29 AM	498.5727
PressFraction	LiquidMeasures	liquid_7		1/12	(-0.0625, 0)	4/19/2017 10:28:30 AM	499.3258
FractionPlaced	EqOp1	liquid_7		1/12		4/19/2017 10:28:31 AM	500.7967
ReleaseFraction	LiquidMeasures	liquid_7		1/12	(-0.0625, 0)	4/19/2017 10:28:31 AM	500.7967
PressFraction	LiquidMeasures	liquid_7		1/12	(-0.0625, 0)	4/19/2017 10:28:33 AM	502.8127
ReleaseFraction	LiquidMeasures	liquid_7		1/12	(-0.0625, 0)	4/19/2017 10:28:33 AM	502.9188
FractionChange	Numerator	liquid_7		0		4/19/2017 10:28:34 AM	503.9807
FractionChange	Numerator	liquid_7		1		4/19/2017 10:28:35 AM	504.8127
FractionChange	Numerator	liquid_7		2		4/19/2017 10:28:36 AM	505.6298
FractionChange	Numerator	liquid_7		3		4/19/2017 10:28:36 AM	506.0059
PressFraction	LiquidMeasures	liquid_7		3/12	(-0.0625, 0)	4/19/2017 10:28:37 AM	507.1099
ReleaseFraction	LiquidMeasures	liquid_7		3/12	(-0.0625, 0)	4/19/2017 10:28:38 AM	507.2139
FractionChange	Denominator	liquid_7		11		4/19/2017 10:28:39 AM	508.3259
FractionChange	Denominator	liquid_7		10		4/19/2017 10:28:39 AM	508.5669
FractionChange	Denominator	liquid_7		9		4/19/2017 10:28:39 AM	508.822
FractionChange	Denominator	liquid_7		8		4/19/2017 10:28:39 AM	509.0458
FractionChange	Denominator	liquid_7		7		4/19/2017 10:28:40 AM	509.4839
FractionChange	Denominator	liquid_7		6		4/19/2017 10:28:40 AM	509.7669
FractionChange	Denominator	liquid_7		5		4/19/2017 10:28:40 AM	510.0699
FractionChange	Denominator	liquid_7		4		4/19/2017 10:28:41 AM	510.8059
PressFraction	LiquidMeasures	liquid_7		3/4	(-0.0625, 0)	4/19/2017 10:28:42 AM	511.2118
