EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_2		17		4/19/2017 10:23:28 AM	240.5963
FractionChange	Denominator	vrect_2		18		4/19/2017 10:23:28 AM	241.1403
PressFraction	VRects	vrect_2		0/18	(1.125, 0)	4/19/2017 10:23:32 AM	244.9244
ReleaseFraction	VRects	vrect_2		0/18	(1.125, 0)	4/19/2017 10:23:32 AM	245.0684
FractionChange	Numerator	vrect_2		1		4/19/2017 10:23:40 AM	252.8124
FractionChange	Numerator	vrect_2		2		4/19/2017 10:23:40 AM	253.2374
FractionChange	Numerator	vrect_2		3		4/19/2017 10:23:41 AM	253.7804
EndStateReached						4/19/2017 10:23:44 AM	256.7813
PopupAfterTaskReflection						4/19/2017 10:23:47 AM	259.7874
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:23:59 AM		4/19/2017 10:23:59 AM	272.2516
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/19/2017 10:24:08 AM		4/19/2017 10:24:08 AM	281.2825
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:24:10 AM		4/19/2017 10:24:10 AM	283.0097
ClickButton	Shape/HRects					4/19/2017 10:24:37 AM	310.4416
FractionGenerated	HRects	hrect_3				4/19/2017 10:24:37 AM	310.4416
PressFraction	HRects	hrect_3		0/0	(0.125, 0)	4/19/2017 10:24:39 AM	312.2896
ReleaseFraction	HRects	hrect_3		0/0	(0.125, 0)	4/19/2017 10:24:39 AM	312.4336
FractionChange	Denominator	hrect_3		1		4/19/2017 10:24:41 AM	313.8416
FractionChange	Denominator	hrect_3		2		4/19/2017 10:24:41 AM	314.2016
FractionChange	Denominator	hrect_3		3		4/19/2017 10:24:42 AM	314.6237
FractionChange	Denominator	hrect_3		4		4/19/2017 10:24:42 AM	315.0647
FractionChange	Denominator	hrect_3		5		4/19/2017 10:24:43 AM	315.5856
FractionChange	Denominator	hrect_3		6		4/19/2017 10:24:43 AM	316.0086
FractionChange	Denominator	hrect_3		7		4/19/2017 10:24:43 AM	316.4557
FractionChange	Denominator	hrect_3		8		4/19/2017 10:24:44 AM	316.9116
FractionChange	Denominator	hrect_3		9		4/19/2017 10:24:44 AM	317.3757
FractionChange	Denominator	hrect_3		10		4/19/2017 10:24:45 AM	317.8326
FractionChange	Denominator	hrect_3		11		4/19/2017 10:24:46 AM	318.9517
FractionChange	Denominator	hrect_3		12		4/19/2017 10:24:46 AM	319.4876
PressFraction	HRects	hrect_3		0/12	(0.125, 0)	4/19/2017 10:24:48 AM	320.7607
ReleaseFraction	HRects	hrect_3		0/12	(0.125, 0)	4/19/2017 10:24:48 AM	320.9117
FractionChange	Numerator	hrect_3		1		4/19/2017 10:24:50 AM	323.0797
FractionChange	Numerator	hrect_3		2		4/19/2017 10:24:58 AM	330.7197
FractionChange	Numerator	hrect_3		3		4/19/2017 10:24:59 AM	331.6708
FractionChange	Numerator	hrect_3		2		4/19/2017 10:25:01 AM	333.5267
FractionChange	Numerator	hrect_3		1		4/19/2017 10:25:03 AM	336.4068
FractionChange	Numerator	hrect_3		2		4/19/2017 10:25:10 AM	343.3427
FractionChange	Numerator	hrect_3		3		4/19/2017 10:25:15 AM	347.6778
FractionChange	Numerator	hrect_3		4		4/19/2017 10:25:19 AM	352.0858
FractionChange	Numerator	hrect_3		3		4/19/2017 10:25:21 AM	354.1267
FractionChange	Numerator	hrect_3		2		4/19/2017 10:25:22 AM	354.6458
FractionChange	Numerator	hrect_3		1		4/19/2017 10:25:22 AM	354.9338
FractionChange	Numerator	hrect_3		0		4/19/2017 10:25:23 AM	355.6388
PressFraction	HRects	hrect_3		0/12	(0.125, 0)	4/19/2017 10:25:31 AM	363.6298
FractionChange	Numerator	hrect_3		1		4/19/2017 10:25:31 AM	363.7408
ReleaseFraction	HRects	hrect_3		1/12	(0.125, 0)	4/19/2017 10:25:31 AM	363.7408
PressFraction	HRects	hrect_3		1/12	(0.125, 0)	4/19/2017 10:25:32 AM	365.0058
FractionChange	Numerator	hrect_3		2		4/19/2017 10:25:32 AM	365.1418
ReleaseFraction	HRects	hrect_3		2/12	(0.125, 0)	4/19/2017 10:25:32 AM	365.1418
PressFraction	HRects	hrect_3		2/12	(0.125, 0)	4/19/2017 10:25:33 AM	365.8218
FractionChange	Numerator	hrect_3		3		4/19/2017 10:25:33 AM	365.9648
ReleaseFraction	HRects	hrect_3		3/12	(0.125, 0)	4/19/2017 10:25:33 AM	365.9648
PressFraction	HRects	hrect_3		3/12	(0.125, 0)	4/19/2017 10:25:35 AM	368.0928
FractionChange	Numerator	hrect_3		4		4/19/2017 10:25:35 AM	368.2288
ReleaseFraction	HRects	hrect_3		4/12	(0.125, 0)	4/19/2017 10:25:35 AM	368.2288
FractionChange	Numerator	hrect_3		3		4/19/2017 10:25:37 AM	369.6368
FractionChange	Numerator	hrect_3		2		4/19/2017 10:25:37 AM	370.1408
FractionChange	Numerator	hrect_3		1		4/19/2017 10:25:38 AM	370.6858
FractionChange	Numerator	hrect_3		0		4/19/2017 10:25:38 AM	371.1818
PressFraction	HRects	hrect_3		0/12	(0.125, 0)	4/19/2017 10:25:42 AM	374.8378
FractionTrashed	HRects	hrect_3		0/12		4/19/2017 10:25:44 AM	376.748
ReleaseFraction	HRects	hrect_3		0/12	(-11.56667, 8.633333)	4/19/2017 10:25:44 AM	376.748
ClickButton	OpenTaskDescription					4/19/2017 10:26:14 AM	407.3309
ClickButton	Shape/VRects					4/19/2017 10:26:39 AM	431.698
FractionGenerated	VRects	vrect_4				4/19/2017 10:26:39 AM	431.698
PressFraction	VRects	vrect_4		0/0	(1.125, 0)	4/19/2017 10:26:40 AM	433.386
ReleaseFraction	VRects	vrect_4		0/0	(1.125, 0)	4/19/2017 10:26:41 AM	433.553
FractionChange	Denominator	vrect_4		1		4/19/2017 10:26:42 AM	434.8971
FractionChange	Denominator	vrect_4		2		4/19/2017 10:26:42 AM	435.4651
FractionChange	Denominator	vrect_4		3		4/19/2017 10:26:43 AM	436.041
FractionChange	Denominator	vrect_4		4		4/19/2017 10:26:44 AM	436.9791
FractionChange	Denominator	vrect_4		5		4/19/2017 10:26:45 AM	437.6563
FractionChange	Denominator	vrect_4		6		4/19/2017 10:26:46 AM	438.7131
FractionChange	Denominator	vrect_4		7		4/19/2017 10:26:46 AM	439.2091
FractionChange	Denominator	vrect_4		8		4/19/2017 10:26:47 AM	439.8642
FractionChange	Denominator	vrect_4		9		4/19/2017 10:26:48 AM	440.4961
FractionChange	Denominator	vrect_4		10		4/19/2017 10:26:48 AM	441.0571
FractionChange	Denominator	vrect_4		11		4/19/2017 10:26:49 AM	441.7531
FractionChange	Denominator	vrect_4		12		4/19/2017 10:26:50 AM	442.5041
PressFraction	VRects	vrect_4		0/12	(1.125, 0)	4/19/2017 10:27:01 AM	454.2722
ReleaseFraction	VRects	vrect_4		0/12	(1.125, 0)	4/19/2017 10:27:01 AM	454.4321
FractionChange	Numerator	vrect_4		1		4/19/2017 10:27:05 AM	458.1991
FractionChange	Numerator	vrect_4		2		4/19/2017 10:27:06 AM	458.8401
FractionChange	Numerator	vrect_4		3		4/19/2017 10:27:07 AM	459.8481
FractionChange	Numerator	vrect_4		4		4/19/2017 10:27:07 AM	460.4551
FractionChange	Numerator	vrect_4		5		4/19/2017 10:27:08 AM	461.2151
FractionChange	Numerator	vrect_4		6		4/19/2017 10:27:09 AM	462.3911
FractionChange	Numerator	vrect_4		7		4/19/2017 10:27:10 AM	463.3921
FractionChange	Numerator	vrect_4		8		4/19/2017 10:27:12 AM	464.7601
FractionChange	Numerator	vrect_4		9		4/19/2017 10:27:12 AM	465.3771
FractionChange	Numerator	vrect_4		10		4/19/2017 10:27:13 AM	466.2482
FractionChange	Numerator	vrect_4		11		4/19/2017 10:27:14 AM	466.7672
EndStateReached						4/19/2017 10:27:15 AM	468.3781
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:27:20 AM	472.9182
TaskReset						4/19/2017 10:27:26 AM	478.5503
ClickButton	Shape/VRects					4/19/2017 10:27:34 AM	487.1742
FractionGenerated	VRects	vrect_5				4/19/2017 10:27:34 AM	487.1742
PressFraction	VRects	vrect_5		0/0	(1.125, 1)	4/19/2017 10:27:36 AM	488.8212
ReleaseFraction	VRects	vrect_5		0/0	(1.125, 1)	4/19/2017 10:27:36 AM	488.9742
FractionChange	Denominator	vrect_5		1		4/19/2017 10:27:38 AM	491.1582
FractionChange	Denominator	vrect_5		2		4/19/2017 10:27:39 AM	491.8133
FractionChange	Denominator	vrect_5		3		4/19/2017 10:27:39 AM	492.3102
FractionChange	Denominator	vrect_5		4		4/19/2017 10:27:40 AM	493.0773
FractionChange	Denominator	vrect_5		5		4/19/2017 10:27:41 AM	493.5652
FractionChange	Denominator	vrect_5		6		4/19/2017 10:27:41 AM	494.1662
FractionChange	Denominator	vrect_5		7		4/19/2017 10:27:42 AM	494.7333
FractionChange	Denominator	vrect_5		8		4/19/2017 10:27:42 AM	495.4292
FractionChange	Denominator	vrect_5		9		4/19/2017 10:27:43 AM	496.0773
FractionChange	Denominator	vrect_5		10		4/19/2017 10:27:44 AM	496.7173
FractionChange	Denominator	vrect_5		11		4/19/2017 10:27:44 AM	497.2702
FractionChange	Denominator	vrect_5		12		4/19/2017 10:27:45 AM	497.8932
PressFraction	VRects	vrect_5		0/12	(1.125, 1)	4/19/2017 10:27:51 AM	504.2442
ReleaseFraction	VRects	vrect_5		0/12	(1.125, 1)	4/19/2017 10:27:51 AM	504.4683
FractionChange	Numerator	vrect_5		1		4/19/2017 10:27:55 AM	507.5893
FractionChange	Numerator	vrect_5		2		4/19/2017 10:28:01 AM	513.6373
FractionChange	Numerator	vrect_5		3		4/19/2017 10:28:02 AM	515.3734
FractionChange	Numerator	vrect_5		2		4/19/2017 10:28:06 AM	518.9154
FractionChange	Numerator	vrect_5		1		4/19/2017 10:28:07 AM	520.1234
FractionChange	Numerator	vrect_5		2		4/19/2017 10:28:21 AM	534.1064
FractionChange	Numerator	vrect_5		3		4/19/2017 10:28:21 AM	534.4744
FractionChange	Numerator	vrect_5		4		4/19/2017 10:28:22 AM	534.9234
FractionChange	Numerator	vrect_5		5		4/19/2017 10:28:22 AM	535.3784
FractionChange	Numerator	vrect_5		6		4/19/2017 10:28:23 AM	535.8584
FractionChange	Numerator	vrect_5		7		4/19/2017 10:28:23 AM	536.3143
FractionChange	Numerator	vrect_5		8		4/19/2017 10:28:24 AM	536.7554
FractionChange	Numerator	vrect_5		9		4/19/2017 10:28:24 AM	537.2274
EndStateReached						4/19/2017 10:28:27 AM	540.2283
PopupAfterTaskReflection						4/19/2017 10:28:29 AM	541.6994
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:28:31 AM		4/19/2017 10:28:31 AM	543.9144
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:28:37 AM		4/19/2017 10:28:37 AM	550.0504
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:28:38 AM		4/19/2017 10:28:38 AM	550.9555
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:29:08 AM	580.5836
ClickButton	Set/Hearts					4/19/2017 10:29:27 AM	599.8226
FractionGenerated	HeartSets	heartset_6				4/19/2017 10:29:27 AM	599.8226
PressFraction	HeartSets	heartset_6		0/0	(0.28125, 0)	4/19/2017 10:29:32 AM	605.358
ReleaseFraction	HeartSets	heartset_6		0/0	(0.28125, 0)	4/19/2017 10:29:33 AM	605.4866
FractionChange	Denominator	heartset_6		1		4/19/2017 10:29:34 AM	606.7671
FractionChange	Denominator	heartset_6		2		4/19/2017 10:29:34 AM	607.2226
FractionChange	Denominator	heartset_6		3		4/19/2017 10:29:35 AM	607.7906
FractionChange	Denominator	heartset_6		4		4/19/2017 10:29:35 AM	608.3266
PressFraction	HeartSets	heartset_6		0/4	(0.28125, 0)	4/19/2017 10:29:37 AM	609.8627
ReleaseFraction	HeartSets	heartset_6		0/4	(0.28125, 0)	4/19/2017 10:29:37 AM	609.9738
FractionChange	Numerator	heartset_6		1		4/19/2017 10:29:39 AM	612.3746
FractionChange	Numerator	heartset_6		2		4/19/2017 10:29:40 AM	612.8857
FractionChange	Numerator	heartset_6		3		4/19/2017 10:29:41 AM	614.0706
PressFraction	HeartSets	heartset_6		3/4	(0.28125, 0)	4/19/2017 10:29:42 AM	615.3746
ReleaseFraction	HeartSets	heartset_6		3/4	(0.1479166, 0.1666667)	4/19/2017 10:29:44 AM	616.7347
ClickButton	Lab					4/19/2017 10:29:44 AM	617.3896
PressFraction	HeartSets	heartset_6		3/4	(0.1479166, 0.1666667)	4/19/2017 10:29:46 AM	619.3347
FractionPlaced	EqOp1	heartset_6		3/4		4/19/2017 10:29:49 AM	621.7577
ReleaseFraction	HeartSets	heartset_6		3/4	(0.1479166, 0.1666667)	4/19/2017 10:29:49 AM	621.7577
PressFraction	HeartSets	heartset_6		3/4	(0.1479166, 0.1666667)	4/19/2017 10:29:52 AM	625.2627
ReleaseFraction	HeartSets	heartset_6		3/4	(-13.78542, 3.9)	4/19/2017 10:29:54 AM	626.8209
PressFraction	HeartSets	heartset_6		3/4	(-13.78542, 3.9)	4/19/2017 10:29:54 AM	627.0457
FractionTrashed	HeartSets	heartset_6		3/4		4/19/2017 10:29:55 AM	628.3967
ReleaseFraction	HeartSets	heartset_6		3/4	(-12.06667, 8.3)	4/19/2017 10:29:55 AM	628.3967
ClickButton	Set/Hearts					4/19/2017 10:30:01 AM	633.6297
FractionGenerated	HeartSets	heartset_7				4/19/2017 10:30:01 AM	633.6297
PressFraction	HeartSets	heartset_7		0/0	(0.28125, 1)	4/19/2017 10:30:02 AM	635.2777
ReleaseFraction	HeartSets	heartset_7		0/0	(0.28125, 1)	4/19/2017 10:30:02 AM	635.3801
FractionChange	Denominator	heartset_7		1		4/19/2017 10:30:03 AM	636.4282
FractionChange	Denominator	heartset_7		2		4/19/2017 10:30:04 AM	636.8538
FractionChange	Denominator	heartset_7		3		4/19/2017 10:30:04 AM	637.2858
FractionChange	Denominator	heartset_7		4		4/19/2017 10:30:05 AM	637.7007
FractionChange	Denominator	heartset_7		5		4/19/2017 10:30:05 AM	638.1168
FractionChange	Denominator	heartset_7		6		4/19/2017 10:30:06 AM	638.5408
FractionChange	Denominator	heartset_7		7		4/19/2017 10:30:06 AM	639.0057
FractionChange	Denominator	heartset_7		8		4/19/2017 10:30:07 AM	639.7247
FractionChange	Denominator	heartset_7		9		4/19/2017 10:30:07 AM	640.3648
FractionChange	Denominator	heartset_7		10		4/19/2017 10:30:08 AM	640.8378
FractionChange	Denominator	heartset_7		11		4/19/2017 10:30:08 AM	641.4688
FractionChange	Denominator	heartset_7		12		4/19/2017 10:30:09 AM	642.1168
PressFraction	HeartSets	heartset_7		0/12	(0.28125, 1)	4/19/2017 10:30:11 AM	643.7808
ReleaseFraction	HeartSets	heartset_7		0/12	(0.28125, 1)	4/19/2017 10:30:11 AM	643.9008
FractionChange	Numerator	heartset_7		1		4/19/2017 10:30:13 AM	645.8287
PressFraction	HeartSets	heartset_7		1/12	(0.28125, 1)	4/19/2017 10:30:14 AM	647.0518
OperationResult	Equivalence			>		4/19/2017 10:30:16 AM	649.1409
FractionPlaced	EqOp2	heartset_7		1/12		4/19/2017 10:30:16 AM	649.1409
ReleaseFraction	HeartSets	heartset_7		1/12	(0.28125, 1)	4/19/2017 10:30:16 AM	649.1409
EndStateReached						4/19/2017 10:30:19 AM	652.1418
EndStateReached						4/19/2017 10:30:19 AM	652.1418
EndStateReached						4/19/2017 10:30:19 AM	652.1418
PopupAfterTaskReflection						4/19/2017 10:30:21 AM	654.4438
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:30:25 AM		4/19/2017 10:30:25 AM	657.5329
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:30:27 AM		4/19/2017 10:30:27 AM	660.1309
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:30:28 AM		4/19/2017 10:30:28 AM	661.1558
ClickButton	Lab					4/19/2017 10:30:28 AM	661.1558
ClickButton	Set/Hearts					4/19/2017 10:30:46 AM	678.5709
FractionGenerated	HeartSets	heartset_8				4/19/2017 10:30:46 AM	678.5709
FractionChange	Denominator	heartset_8		1		4/19/2017 10:30:47 AM	680.4498
FractionChange	Denominator	heartset_8		2		4/19/2017 10:30:48 AM	681.1219
FractionChange	Denominator	heartset_8		3		4/19/2017 10:30:49 AM	681.9629
PressFraction	HeartSets	heartset_8		0/3	(-0.71875, 0)	4/19/2017 10:30:50 AM	683.1859
ReleaseFraction	HeartSets	heartset_8		0/3	(-0.7187501, 0)	4/19/2017 10:30:50 AM	683.3218
FractionChange	Numerator	heartset_8		1		4/19/2017 10:30:52 AM	684.5709
PressFraction	HeartSets	heartset_8		1/3	(-0.7187501, 0)	4/19/2017 10:30:53 AM	685.9219
ReleaseFraction	HeartSets	heartset_8		1/3	(-0.9520837, 0.3333333)	4/19/2017 10:30:54 AM	686.707
ClickButton	Lab					4/19/2017 10:30:55 AM	687.6989
PressFraction	HeartSets	heartset_8		1/3	(-0.9520837, 0.3333333)	4/19/2017 10:30:56 AM	689.305
FractionPlaced	EqOp1	heartset_8		1/3		4/19/2017 10:30:58 AM	690.9209
ReleaseFraction	HeartSets	heartset_8		1/3	(-0.9520837, 0.3333333)	4/19/2017 10:30:58 AM	690.9209
PressFraction	HeartSets	heartset_8		1/3	(-0.9520837, 0.3333333)	4/19/2017 10:31:00 AM	692.8409
FractionTrashed	HeartSets	heartset_8		1/3		4/19/2017 10:31:01 AM	694.4649
ReleaseFraction	HeartSets	heartset_8		1/3	(-11.56667, 8.1)	4/19/2017 10:31:01 AM	694.4649
ClickButton	Set/Stars					4/19/2017 10:31:07 AM	700.21
FractionGenerated	StarSets	starset_9				4/19/2017 10:31:07 AM	700.21
FractionChange	Denominator	starset_9		1		4/19/2017 10:31:10 AM	702.7521
FractionChange	Denominator	starset_9		2		4/19/2017 10:31:10 AM	703.081
FractionChange	Denominator	starset_9		3		4/19/2017 10:31:11 AM	703.593
FractionChange	Denominator	starset_9		4		4/19/2017 10:31:11 AM	704.29
FractionChange	Denominator	starset_9		5		4/19/2017 10:31:12 AM	705.097
PressFraction	StarSets	starset_9		0/5	(-0.71875, 0)	4/19/2017 10:31:14 AM	706.7521
ReleaseFraction	StarSets	starset_9		0/5	(-0.71875, 0)	4/19/2017 10:31:14 AM	706.864
FractionChange	Numerator	starset_9		1		4/19/2017 10:31:15 AM	707.953
PressFraction	StarSets	starset_9		1/5	(-0.71875, 0)	4/19/2017 10:31:16 AM	708.8
OperationResult	Equivalence			>		4/19/2017 10:31:17 AM	710.104
FractionPlaced	EqOp2	starset_9		1/5		4/19/2017 10:31:17 AM	710.104
ReleaseFraction	StarSets	starset_9		1/5	(-0.71875, 0)	4/19/2017 10:31:17 AM	710.104
PressFraction	StarSets	starset_9		1/5	(-0.71875, 0)	4/19/2017 10:31:21 AM	714.153
FractionTrashed	StarSets	starset_9		1/5		4/19/2017 10:31:23 AM	715.849
ReleaseFraction	StarSets	starset_9		1/5	(-11.5, 8.733334)	4/19/2017 10:31:23 AM	715.849
ClickButton	Lab					4/19/2017 10:32:10 AM	763.0452
ClickButton	OpenTaskDescription					4/19/2017 10:32:14 AM	766.6942
ClickButton	LiquidMeasures					4/19/2017 10:32:23 AM	776.2442
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 10:32:23 AM	776.2442
FractionChange	Denominator	liquid_10		1		4/19/2017 10:32:25 AM	778.4132
FractionChange	Denominator	liquid_10		2		4/19/2017 10:32:26 AM	778.9003
FractionChange	Denominator	liquid_10		3		4/19/2017 10:32:27 AM	779.5253
PressFraction	LiquidMeasures	liquid_10		0/3	(1.9375, 0)	4/19/2017 10:32:29 AM	781.9003
ReleaseFraction	LiquidMeasures	liquid_10		0/3	(1.9375, 0)	4/19/2017 10:32:29 AM	782.0433
FractionChange	Numerator	liquid_10		1		4/19/2017 10:32:31 AM	783.7802
PressFraction	LiquidMeasures	liquid_10		1/3	(1.9375, 0)	4/19/2017 10:32:32 AM	785.1792
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(-0.9958334, 4.533333)	4/19/2017 10:32:34 AM	786.6353
ClickButton	Lab					4/19/2017 10:32:34 AM	787.4353
PressFraction	LiquidMeasures	liquid_10		1/3	(-0.9958334, 4.533333)	4/19/2017 10:32:35 AM	788.1252
FractionPlaced	EqOp1	liquid_10		1/3		4/19/2017 10:32:37 AM	790.0032
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(-0.9958334, 4.533333)	4/19/2017 10:32:37 AM	790.0032
PressFraction	LiquidMeasures	liquid_10		1/3	(-0.9958334, 4.533333)	4/19/2017 10:32:38 AM	790.7632
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(-13.1, -1.6)	4/19/2017 10:32:40 AM	792.6763
PressFraction	LiquidMeasures	liquid_10		1/3	(-13.1, -1.6)	4/19/2017 10:32:40 AM	793.2604
FractionTrashed	LiquidMeasures	liquid_10		1/3		4/19/2017 10:32:42 AM	794.8913
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(-11.43333, 8.233334)	4/19/2017 10:32:42 AM	794.8913
ClickButton	LiquidMeasures					4/19/2017 10:32:51 AM	804.0914
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 10:32:51 AM	804.0914
FractionChange	Denominator	liquid_11		1		4/19/2017 10:32:54 AM	807.2113
FractionChange	Denominator	liquid_11		2		4/19/2017 10:32:55 AM	807.7383
FractionChange	Denominator	liquid_11		3		4/19/2017 10:32:55 AM	808.4594
FractionChange	Denominator	liquid_11		4		4/19/2017 10:32:56 AM	809.2584
FractionChange	Denominator	liquid_11		5		4/19/2017 10:32:57 AM	809.8264
PressFraction	LiquidMeasures	liquid_11		0/5	(0.9375, 0)	4/19/2017 10:32:58 AM	811.1954
ReleaseFraction	LiquidMeasures	liquid_11		0/5	(0.9375, 0)	4/19/2017 10:32:58 AM	811.3233
FractionChange	Numerator	liquid_11		1		4/19/2017 10:33:00 AM	812.7943
PressFraction	LiquidMeasures	liquid_11		1/5	(0.9375, 0)	4/19/2017 10:33:01 AM	814.2014
OperationResult	Equivalence			>		4/19/2017 10:33:03 AM	816.0984
FractionPlaced	EqOp2	liquid_11		1/5		4/19/2017 10:33:03 AM	816.0984
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(0.9375, 0)	4/19/2017 10:33:03 AM	816.0984
PressFraction	LiquidMeasures	liquid_11		1/5	(0.9375, 0)	4/19/2017 10:33:04 AM	817.2744
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(-1.6625, 0.9)	4/19/2017 10:33:06 AM	818.6013
EndStateReached						4/19/2017 10:33:06 AM	819.0993
EndStateReached						4/19/2017 10:33:06 AM	819.0993
EndStateReached						4/19/2017 10:33:06 AM	819.0993
EndStateReached						4/19/2017 10:33:07 AM	820.2764
PopupAfterTaskReflection						4/19/2017 10:33:08 AM	821.3454
EndStateReached						4/19/2017 10:33:09 AM	821.6014
PopupAfterTaskReflection						4/19/2017 10:33:10 AM	822.7064
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/19/2017 10:33:14 AM		4/19/2017 10:33:14 AM	826.4894
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:33:15 AM		4/19/2017 10:33:15 AM	828.0895
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:33:17 AM		4/19/2017 10:33:17 AM	829.6165
ClickButton	Lab					4/19/2017 10:33:17 AM	829.6165
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/19/2017 10:33:55 AM		4/19/2017 10:33:55 AM	867.6385
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:33:59 AM		4/19/2017 10:33:59 AM	871.5186
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:34:01 AM		4/19/2017 10:34:01 AM	873.8636
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:34:05 AM		4/19/2017 10:34:05 AM	877.5496
ClickButton	LiquidMeasures					4/19/2017 10:34:26 AM	899.0126
