EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_2		7		4/19/2017 10:43:54 AM	39.06175
FractionChange	Denominator	liquid_2		8		4/19/2017 10:43:54 AM	39.30074
FractionChange	Denominator	liquid_2		9		4/19/2017 10:43:54 AM	39.52567
FractionChange	Denominator	liquid_2		10		4/19/2017 10:43:55 AM	39.73481
FractionChange	Denominator	liquid_2		11		4/19/2017 10:43:55 AM	40.11781
FractionChange	Denominator	liquid_2		12		4/19/2017 10:43:55 AM	40.3727
FractionChange	Denominator	liquid_2		13		4/19/2017 10:43:55 AM	40.59075
FractionChange	Denominator	liquid_2		14		4/19/2017 10:43:56 AM	40.89477
FractionChange	Denominator	liquid_2		15		4/19/2017 10:43:56 AM	41.03781
FractionChange	Denominator	liquid_2		16		4/19/2017 10:43:56 AM	41.28472
FractionChange	Denominator	liquid_2		17		4/19/2017 10:43:56 AM	41.50187
FractionChange	Denominator	liquid_2		18		4/19/2017 10:43:57 AM	41.89485
PressFraction	LiquidMeasures	liquid_2		0/18	(0.9375, 1)	4/19/2017 10:43:58 AM	43.03094
ReleaseFraction	LiquidMeasures	liquid_2		0/18	(0.9375, 1)	4/19/2017 10:43:58 AM	43.20578
FractionChange	Numerator	liquid_2		1		4/19/2017 10:43:59 AM	44.17388
FractionChange	Numerator	liquid_2		2		4/19/2017 10:43:59 AM	44.4639
FractionChange	Numerator	liquid_2		3		4/19/2017 10:44:00 AM	44.86887
EndStateReached						4/19/2017 10:44:03 AM	47.86984
PopupAfterTaskReflection						4/19/2017 10:44:09 AM	54.56511
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:44:12 AM		4/19/2017 10:44:12 AM	56.98007
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:44:14 AM		4/19/2017 10:44:14 AM	59.05417
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:44:15 AM		4/19/2017 10:44:15 AM	60.62224
ClickButton	Shape/VRects					4/19/2017 10:44:28 AM	73.38253
FractionGenerated	VRects	vrect_3				4/19/2017 10:44:28 AM	73.38253
FractionChange	Denominator	vrect_3		1		4/19/2017 10:44:29 AM	74.2615
FractionChange	Denominator	vrect_3		2		4/19/2017 10:44:29 AM	74.5025
FractionChange	Denominator	vrect_3		3		4/19/2017 10:44:30 AM	74.78252
FractionChange	Denominator	vrect_3		4		4/19/2017 10:44:30 AM	75.03661
FractionChange	Denominator	vrect_3		5		4/19/2017 10:44:30 AM	75.54056
FractionChange	Denominator	vrect_3		6		4/19/2017 10:44:31 AM	75.8195
FractionChange	Denominator	vrect_3		7		4/19/2017 10:44:31 AM	76.39565
FractionChange	Denominator	vrect_3		8		4/19/2017 10:44:31 AM	76.65956
FractionChange	Denominator	vrect_3		9		4/19/2017 10:44:32 AM	76.89957
FractionChange	Denominator	vrect_3		10		4/19/2017 10:44:32 AM	77.13951
FractionChange	Denominator	vrect_3		11		4/19/2017 10:44:32 AM	77.40455
FractionChange	Denominator	vrect_3		12		4/19/2017 10:44:33 AM	78.09167
PressFraction	VRects	vrect_3		0/12	(0.125, 0)	4/19/2017 10:44:34 AM	79.25958
ReleaseFraction	VRects	vrect_3		0/12	(0.125, 0)	4/19/2017 10:44:34 AM	79.44472
FractionChange	Numerator	vrect_3		1		4/19/2017 10:44:35 AM	80.28365
FractionChange	Numerator	vrect_3		2		4/19/2017 10:44:35 AM	80.49361
FractionChange	Numerator	vrect_3		3		4/19/2017 10:44:36 AM	80.70864
FractionChange	Numerator	vrect_3		4		4/19/2017 10:44:36 AM	80.93272
FractionChange	Numerator	vrect_3		5		4/19/2017 10:44:36 AM	81.19562
FractionChange	Numerator	vrect_3		6		4/19/2017 10:44:36 AM	81.43279
FractionChange	Numerator	vrect_3		7		4/19/2017 10:44:36 AM	81.66867
FractionChange	Numerator	vrect_3		8		4/19/2017 10:44:37 AM	81.89165
FractionChange	Numerator	vrect_3		9		4/19/2017 10:44:37 AM	82.10263
FractionChange	Numerator	vrect_3		10		4/19/2017 10:44:37 AM	82.46864
FractionChange	Numerator	vrect_3		9		4/19/2017 10:44:38 AM	83.66969
EndStateReached						4/19/2017 10:44:40 AM	85.10272
EndStateReached						4/19/2017 10:44:41 AM	86.67075
PopupAfterTaskReflection						4/19/2017 10:44:42 AM	87.57278
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:44:44 AM		4/19/2017 10:44:44 AM	89.5499
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:44:47 AM		4/19/2017 10:44:47 AM	92.56282
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:44:49 AM		4/19/2017 10:44:49 AM	94.05992
ClickButton	Lab					4/19/2017 10:45:02 AM	106.8982
ClickButton	NumberedLines					4/19/2017 10:45:07 AM	112.3964
FractionGenerated	NumberedLines	line_4				4/19/2017 10:45:07 AM	112.3964
FractionChange	Denominator	line_4		1		4/19/2017 10:45:09 AM	113.8175
FractionChange	Denominator	line_4		2		4/19/2017 10:45:09 AM	114.1164
FractionChange	Denominator	line_4		3		4/19/2017 10:45:09 AM	114.4584
FractionChange	Denominator	line_4		4		4/19/2017 10:45:10 AM	115.3535
PressFraction	NumberedLines	line_4		0/4	(1.3125, -1)	4/19/2017 10:45:12 AM	116.7224
ReleaseFraction	NumberedLines	line_4		0/4	(1.3125, -1)	4/19/2017 10:45:12 AM	116.8826
FractionChange	Numerator	line_4		1		4/19/2017 10:45:13 AM	117.7955
FractionChange	Numerator	line_4		2		4/19/2017 10:45:13 AM	118.1235
FractionChange	Numerator	line_4		3		4/19/2017 10:45:13 AM	118.5145
PressFraction	NumberedLines	line_4		3/4	(1.3125, -1)	4/19/2017 10:45:15 AM	120.3566
FractionPlaced	EqOp1	line_4		3/4		4/19/2017 10:45:18 AM	122.9626
ReleaseFraction	NumberedLines	line_4		3/4	(1.3125, -1)	4/19/2017 10:45:18 AM	122.9626
ClickButton	NumberedLines					4/19/2017 10:45:21 AM	125.8757
FractionGenerated	NumberedLines	line_5				4/19/2017 10:45:21 AM	125.8757
PressFraction	NumberedLines	line_5		0/0	(1.3125, 0)	4/19/2017 10:45:22 AM	127.1008
ReleaseFraction	NumberedLines	line_5		0/0	(1.2125, -4.866667)	4/19/2017 10:45:23 AM	128.2516
FractionChange	Denominator	line_5		1		4/19/2017 10:45:28 AM	132.8569
FractionChange	Denominator	line_5		2		4/19/2017 10:45:28 AM	133.0808
FractionChange	Denominator	line_5		3		4/19/2017 10:45:28 AM	133.2899
FractionChange	Denominator	line_5		4		4/19/2017 10:45:28 AM	133.4999
FractionChange	Denominator	line_5		5		4/19/2017 10:45:29 AM	133.7528
FractionChange	Denominator	line_5		6		4/19/2017 10:45:29 AM	134.0089
FractionChange	Denominator	line_5		7		4/19/2017 10:45:29 AM	134.2429
FractionChange	Denominator	line_5		8		4/19/2017 10:45:30 AM	134.7059
FractionChange	Denominator	line_5		9		4/19/2017 10:45:30 AM	134.9768
FractionChange	Denominator	line_5		10		4/19/2017 10:45:30 AM	135.2179
FractionChange	Denominator	line_5		11		4/19/2017 10:45:30 AM	135.4739
FractionChange	Denominator	line_5		12		4/19/2017 10:45:31 AM	135.913
PressFraction	NumberedLines	line_5		0/12	(1.2125, -4.866667)	4/19/2017 10:45:32 AM	136.7529
ReleaseFraction	NumberedLines	line_5		0/12	(1.2125, -4.866667)	4/19/2017 10:45:32 AM	136.931
FractionChange	Numerator	line_5		1		4/19/2017 10:45:33 AM	138.0339
PressFraction	NumberedLines	line_5		1/12	(1.2125, -4.866667)	4/19/2017 10:45:34 AM	139.1209
OperationResult	Equivalence			>		4/19/2017 10:45:36 AM	140.8089
FractionPlaced	EqOp2	line_5		1/12		4/19/2017 10:45:36 AM	140.8089
ReleaseFraction	NumberedLines	line_5		1/12	(1.2125, -4.866667)	4/19/2017 10:45:36 AM	140.8089
EndStateReached						4/19/2017 10:45:39 AM	143.811
EndStateReached						4/19/2017 10:45:39 AM	143.811
EndStateReached						4/19/2017 10:45:39 AM	143.811
PopupAfterTaskReflection						4/19/2017 10:45:40 AM	145.6563
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:45:42 AM		4/19/2017 10:45:42 AM	147.2162
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:45:45 AM		4/19/2017 10:45:45 AM	150.5053
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:45:47 AM		4/19/2017 10:45:47 AM	152.3303
ClickButton	Lab					4/19/2017 10:45:47 AM	152.3303
ClickButton	LiquidMeasures					4/19/2017 10:46:01 AM	165.7536
FractionGenerated	LiquidMeasures	liquid_6				4/19/2017 10:46:01 AM	165.7536
FractionChange	Denominator	liquid_6		1		4/19/2017 10:46:03 AM	168.4556
FractionChange	Denominator	liquid_6		2		4/19/2017 10:46:04 AM	169.4907
FractionChange	Denominator	liquid_6		3		4/19/2017 10:46:05 AM	169.9357
FractionChange	Denominator	liquid_6		4		4/19/2017 10:46:06 AM	171.4557
FractionChange	Denominator	liquid_6		5		4/19/2017 10:46:08 AM	172.8336
PressFraction	LiquidMeasures	liquid_6		0/5	(0.9375, 1)	4/19/2017 10:46:10 AM	175.5948
ReleaseFraction	LiquidMeasures	liquid_6		0/5	(0.9375, 1)	4/19/2017 10:46:11 AM	175.7677
PressFraction	LiquidMeasures	liquid_6		0/5	(0.9375, 1)	4/19/2017 10:46:14 AM	179.1908
ReleaseFraction	LiquidMeasures	liquid_6		0/5	(0.9041667, 0.9666667)	4/19/2017 10:46:14 AM	179.3939
PressFraction	LiquidMeasures	liquid_6		0/5	(0.9041667, 0.9666667)	4/19/2017 10:46:26 AM	190.8081
ReleaseFraction	LiquidMeasures	liquid_6		0/5	(0.9041667, 0.9666667)	4/19/2017 10:46:26 AM	190.9662
FractionChange	Numerator	liquid_6		1		4/19/2017 10:46:28 AM	192.7452
ClickButton	Lab					4/19/2017 10:46:29 AM	193.9902
PressFraction	LiquidMeasures	liquid_6		1/5	(0.9041667, 0.9666667)	4/19/2017 10:46:31 AM	196.4382
FractionPlaced	EqOp1	liquid_6		1/5		4/19/2017 10:46:32 AM	197.3132
ReleaseFraction	LiquidMeasures	liquid_6		1/5	(0.9041667, 0.9666667)	4/19/2017 10:46:32 AM	197.3132
ClickButton	LiquidMeasures					4/19/2017 10:46:36 AM	201.1433
FractionGenerated	LiquidMeasures	liquid_7				4/19/2017 10:46:36 AM	201.1433
PressFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 0)	4/19/2017 10:46:38 AM	202.6863
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(-0.1625001, -3.833333)	4/19/2017 10:46:38 AM	203.0954
FractionChange	Denominator	liquid_7		1		4/19/2017 10:46:39 AM	204.6793
FractionChange	Denominator	liquid_7		2		4/19/2017 10:46:40 AM	204.9055
FractionChange	Denominator	liquid_7		3		4/19/2017 10:46:40 AM	205.1344
FractionChange	Denominator	liquid_7		4		4/19/2017 10:46:40 AM	205.4954
FractionChange	Denominator	liquid_7		3		4/19/2017 10:46:41 AM	206.6714
PressFraction	LiquidMeasures	liquid_7		0/3	(-0.1625001, -3.833333)	4/19/2017 10:46:42 AM	207.4805
ReleaseFraction	LiquidMeasures	liquid_7		0/3	(-0.1625001, -3.833333)	4/19/2017 10:46:42 AM	207.6465
FractionChange	Numerator	liquid_7		1		4/19/2017 10:46:43 AM	208.5096
PressFraction	LiquidMeasures	liquid_7		1/3	(-0.1625001, -3.833333)	4/19/2017 10:46:44 AM	209.3265
OperationResult	Equivalence			<		4/19/2017 10:46:45 AM	210.5745
FractionPlaced	EqOp2	liquid_7		1/3		4/19/2017 10:46:45 AM	210.5745
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(-0.1625001, -3.833333)	4/19/2017 10:46:45 AM	210.5745
EndStateReached						4/19/2017 10:46:48 AM	213.5766
EndStateReached						4/19/2017 10:46:48 AM	213.5766
EndStateReached						4/19/2017 10:46:48 AM	213.5766
PopupAfterTaskReflection						4/19/2017 10:46:50 AM	214.7896
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:46:52 AM		4/19/2017 10:46:52 AM	216.6877
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:46:55 AM		4/19/2017 10:46:55 AM	219.8727
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:47:09 AM		4/19/2017 10:47:09 AM	233.7281
ClickButton	Lab					4/19/2017 10:47:09 AM	233.7281
ClickButton	Lab					4/19/2017 10:47:24 AM	249.4633
ClickButton	Set/Stars					4/19/2017 10:47:42 AM	266.8838
FractionGenerated	StarSets	starset_8				4/19/2017 10:47:42 AM	266.8838
FractionChange	Denominator	starset_8		1		4/19/2017 10:47:43 AM	268.3088
FractionChange	Denominator	starset_8		2		4/19/2017 10:47:43 AM	268.5478
FractionChange	Denominator	starset_8		3		4/19/2017 10:47:44 AM	268.7809
FractionChange	Denominator	starset_8		4		4/19/2017 10:47:44 AM	269.0669
FractionChange	Denominator	starset_8		5		4/19/2017 10:47:44 AM	269.3079
FractionChange	Denominator	starset_8		6		4/19/2017 10:47:45 AM	269.6848
FractionChange	Denominator	starset_8		7		4/19/2017 10:47:45 AM	269.9099
FractionChange	Denominator	starset_8		8		4/19/2017 10:47:45 AM	270.1238
PressFraction	StarSets	starset_8		0/8	(-0.71875, 0)	4/19/2017 10:47:47 AM	271.6848
ReleaseFraction	StarSets	starset_8		0/8	(-0.71875, 0)	4/19/2017 10:47:47 AM	271.8759
FractionChange	Numerator	starset_8		1		4/19/2017 10:47:47 AM	272.558
PressFraction	StarSets	starset_8		1/8	(-0.71875, 0)	4/19/2017 10:47:49 AM	274.2909
FractionPlaced	EqOp1	starset_8		1/8		4/19/2017 10:47:50 AM	275.5869
ReleaseFraction	StarSets	starset_8		1/8	(-0.71875, 0)	4/19/2017 10:47:50 AM	275.5869
ClickButton	Set/Stars					4/19/2017 10:47:55 AM	279.979
FractionGenerated	StarSets	starset_9				4/19/2017 10:47:55 AM	279.979
PressFraction	StarSets	starset_9		0/0	(1.28125, 0)	4/19/2017 10:47:57 AM	282.5515
ReleaseFraction	StarSets	starset_9		0/0	(-3.252084, -4.2)	4/19/2017 10:47:58 AM	283.6224
FractionChange	Denominator	starset_9		1		4/19/2017 10:48:00 AM	284.8674
FractionChange	Denominator	starset_9		2		4/19/2017 10:48:00 AM	285.3071
FractionChange	Denominator	starset_9		3		4/19/2017 10:48:01 AM	285.8982
FractionChange	Denominator	starset_9		4		4/19/2017 10:48:01 AM	286.4352
FractionChange	Denominator	starset_9		5		4/19/2017 10:48:04 AM	289.6183
FractionChange	Denominator	starset_9		4		4/19/2017 10:48:06 AM	290.8273
FractionChange	Denominator	starset_9		3		4/19/2017 10:48:06 AM	291.1863
PressFraction	StarSets	starset_9		0/3	(-3.252084, -4.2)	4/19/2017 10:48:09 AM	294.6674
ReleaseFraction	StarSets	starset_9		0/3	(-3.252084, -4.2)	4/19/2017 10:48:10 AM	294.8345
FractionChange	Numerator	starset_9		1		4/19/2017 10:48:11 AM	295.9175
PressFraction	StarSets	starset_9		1/3	(-3.252084, -4.2)	4/19/2017 10:48:12 AM	296.7554
OperationResult	Equivalence			<		4/19/2017 10:48:13 AM	297.7954
FractionPlaced	EqOp2	starset_9		1/3		4/19/2017 10:48:13 AM	297.7954
ReleaseFraction	StarSets	starset_9		1/3	(-3.252084, -4.2)	4/19/2017 10:48:13 AM	297.7954
EndStateReached						4/19/2017 10:48:16 AM	300.7964
EndStateReached						4/19/2017 10:48:16 AM	300.7964
EndStateReached						4/19/2017 10:48:16 AM	300.7964
PopupAfterTaskReflection						4/19/2017 10:48:17 AM	301.9946
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:48:19 AM		4/19/2017 10:48:19 AM	304.0336
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:48:20 AM		4/19/2017 10:48:20 AM	304.9957
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:48:21 AM		4/19/2017 10:48:21 AM	306.1866
ClickButton	Lab					4/19/2017 10:48:21 AM	306.1866
ClickButton	Lab					4/19/2017 10:48:27 AM	312.0977
ClickButton	LiquidMeasures					4/19/2017 10:48:30 AM	315.5738
FractionGenerated	LiquidMeasures	liquid_10				4/19/2017 10:48:30 AM	315.5738
FractionChange	Denominator	liquid_10		1		4/19/2017 10:48:33 AM	318.3459
FractionChange	Denominator	liquid_10		2		4/19/2017 10:48:34 AM	319.3391
FractionChange	Denominator	liquid_10		3		4/19/2017 10:48:34 AM	319.5929
FractionChange	Denominator	liquid_10		4		4/19/2017 10:48:35 AM	319.7719
FractionChange	Denominator	liquid_10		5		4/19/2017 10:48:35 AM	319.964
FractionChange	Denominator	liquid_10		6		4/19/2017 10:48:35 AM	320.1139
FractionChange	Denominator	liquid_10		7		4/19/2017 10:48:35 AM	320.3689
FractionChange	Denominator	liquid_10		8		4/19/2017 10:48:35 AM	320.587
FractionChange	Denominator	liquid_10		9		4/19/2017 10:48:36 AM	320.9719
FractionChange	Denominator	liquid_10		10		4/19/2017 10:48:36 AM	321.187
FractionChange	Denominator	liquid_10		11		4/19/2017 10:48:36 AM	321.3849
FractionChange	Denominator	liquid_10		12		4/19/2017 10:48:36 AM	321.589
FractionChange	Denominator	liquid_10		13		4/19/2017 10:48:37 AM	321.753
FractionChange	Denominator	liquid_10		14		4/19/2017 10:48:37 AM	322.4829
FractionChange	Denominator	liquid_10		15		4/19/2017 10:48:38 AM	322.7631
FractionChange	Denominator	liquid_10		16		4/19/2017 10:48:38 AM	323.2169
FractionChange	Denominator	liquid_10		17		4/19/2017 10:48:38 AM	323.427
FractionChange	Denominator	liquid_10		18		4/19/2017 10:48:39 AM	323.69
FractionChange	Denominator	liquid_10		19		4/19/2017 10:48:39 AM	323.881
FractionChange	Denominator	liquid_10		20		4/19/2017 10:48:39 AM	324.105
FractionChange	Denominator	liquid_10		21		4/19/2017 10:48:39 AM	324.3451
FractionChange	Denominator	liquid_10		22		4/19/2017 10:48:39 AM	324.604
FractionChange	Denominator	liquid_10		23		4/19/2017 10:48:40 AM	324.8361
FractionChange	Denominator	liquid_10		24		4/19/2017 10:48:41 AM	325.692
PressFraction	LiquidMeasures	liquid_10		0/24	(0.9375, 1)	4/19/2017 10:48:43 AM	327.7852
ReleaseFraction	LiquidMeasures	liquid_10		0/24	(0.9375, 1)	4/19/2017 10:48:43 AM	327.9451
FractionChange	Numerator	liquid_10		1		4/19/2017 10:48:47 AM	332.4433
FractionChange	Numerator	liquid_10		2		4/19/2017 10:48:47 AM	332.6483
FractionChange	Numerator	liquid_10		3		4/19/2017 10:48:48 AM	332.8483
FractionChange	Numerator	liquid_10		4		4/19/2017 10:48:48 AM	333.0422
FractionChange	Numerator	liquid_10		5		4/19/2017 10:48:48 AM	333.2483
FractionChange	Numerator	liquid_10		6		4/19/2017 10:48:48 AM	333.4422
FractionChange	Numerator	liquid_10		7		4/19/2017 10:48:49 AM	333.9383
FractionChange	Numerator	liquid_10		8		4/19/2017 10:48:49 AM	334.6642
FractionChange	Numerator	liquid_10		9		4/19/2017 10:48:50 AM	334.8723
FractionChange	Numerator	liquid_10		10		4/19/2017 10:48:50 AM	335.0882
FractionChange	Numerator	liquid_10		11		4/19/2017 10:48:51 AM	336.0663
FractionChange	Numerator	liquid_10		12		4/19/2017 10:48:51 AM	336.3293
FractionChange	Numerator	liquid_10		13		4/19/2017 10:48:51 AM	336.5383
FractionChange	Numerator	liquid_10		14		4/19/2017 10:48:52 AM	336.7373
FractionChange	Numerator	liquid_10		15		4/19/2017 10:48:52 AM	336.9603
FractionChange	Numerator	liquid_10		16		4/19/2017 10:48:52 AM	337.2194
FractionChange	Numerator	liquid_10		17		4/19/2017 10:48:52 AM	337.4503
FractionChange	Numerator	liquid_10		18		4/19/2017 10:48:53 AM	337.6812
PressFraction	LiquidMeasures	liquid_10		18/24	(0.9375, 1)	4/19/2017 10:48:54 AM	338.8563
FractionPlaced	EqOp1	liquid_10		18/24		4/19/2017 10:48:55 AM	339.8333
ReleaseFraction	LiquidMeasures	liquid_10		18/24	(0.9375, 1)	4/19/2017 10:48:55 AM	339.8333
ClickButton	LiquidMeasures					4/19/2017 10:48:58 AM	343.2424
FractionGenerated	LiquidMeasures	liquid_11				4/19/2017 10:48:58 AM	343.2424
PressFraction	LiquidMeasures	liquid_11		0/0	(0.9375, 1)	4/19/2017 10:49:04 AM	349.4556
ReleaseFraction	LiquidMeasures	liquid_11		0/0	(-1.095833, -3.866667)	4/19/2017 10:49:05 AM	350.6417
FractionChange	Denominator	liquid_11		1		4/19/2017 10:49:10 AM	355.3357
FractionChange	Denominator	liquid_11		2		4/19/2017 10:49:12 AM	356.9538
FractionChange	Denominator	liquid_11		3		4/19/2017 10:49:16 AM	360.8639
FractionChange	Denominator	liquid_11		4		4/19/2017 10:49:23 AM	368.6331
FractionChange	Denominator	liquid_11		5		4/19/2017 10:49:24 AM	368.8551
FractionChange	Denominator	liquid_11		6		4/19/2017 10:49:24 AM	369.119
FractionChange	Denominator	liquid_11		7		4/19/2017 10:49:24 AM	369.3201
FractionChange	Denominator	liquid_11		8		4/19/2017 10:49:24 AM	369.5131
FractionChange	Denominator	liquid_11		9		4/19/2017 10:49:25 AM	369.711
FractionChange	Denominator	liquid_11		10		4/19/2017 10:49:25 AM	369.9521
FractionChange	Denominator	liquid_11		11		4/19/2017 10:49:25 AM	370.1441
FractionChange	Denominator	liquid_11		12		4/19/2017 10:49:25 AM	370.3211
FractionChange	Denominator	liquid_11		13		4/19/2017 10:49:25 AM	370.4882
FractionChange	Denominator	liquid_11		14		4/19/2017 10:49:26 AM	370.6891
FractionChange	Denominator	liquid_11		15		4/19/2017 10:49:26 AM	370.8722
FractionChange	Denominator	liquid_11		16		4/19/2017 10:49:26 AM	371.1191
FractionChange	Denominator	liquid_11		17		4/19/2017 10:49:26 AM	371.3302
FractionChange	Denominator	liquid_11		18		4/19/2017 10:49:26 AM	371.5431
FractionChange	Denominator	liquid_11		19		4/19/2017 10:49:27 AM	371.8481
FractionChange	Denominator	liquid_11		20		4/19/2017 10:49:27 AM	372.0711
FractionChange	Denominator	liquid_11		21		4/19/2017 10:49:27 AM	372.6712
FractionChange	Denominator	liquid_11		22		4/19/2017 10:49:28 AM	372.8891
FractionChange	Denominator	liquid_11		23		4/19/2017 10:49:28 AM	373.2482
FractionChange	Denominator	liquid_11		24		4/19/2017 10:49:29 AM	373.9203
PressFraction	LiquidMeasures	liquid_11		0/24	(-1.095833, -3.866667)	4/19/2017 10:49:30 AM	374.8872
ReleaseFraction	LiquidMeasures	liquid_11		0/24	(-1.095833, -3.866667)	4/19/2017 10:49:30 AM	375.0572
FractionChange	Numerator	liquid_11		1		4/19/2017 10:49:32 AM	376.8553
FractionChange	Numerator	liquid_11		2		4/19/2017 10:49:32 AM	377.1103
FractionChange	Numerator	liquid_11		3		4/19/2017 10:49:32 AM	377.3434
FractionChange	Numerator	liquid_11		4		4/19/2017 10:49:32 AM	377.5682
FractionChange	Numerator	liquid_11		5		4/19/2017 10:49:33 AM	377.7984
FractionChange	Numerator	liquid_11		6		4/19/2017 10:49:33 AM	377.9923
FractionChange	Numerator	liquid_11		7		4/19/2017 10:49:33 AM	378.2173
FractionChange	Numerator	liquid_11		8		4/19/2017 10:49:33 AM	378.4083
FractionChange	Numerator	liquid_11		9		4/19/2017 10:49:33 AM	378.6084
FractionChange	Numerator	liquid_11		10		4/19/2017 10:49:34 AM	378.8394
FractionChange	Numerator	liquid_11		11		4/19/2017 10:49:34 AM	379.0304
FractionChange	Numerator	liquid_11		12		4/19/2017 10:49:34 AM	379.2543
FractionChange	Numerator	liquid_11		13		4/19/2017 10:49:34 AM	379.6385
FractionChange	Numerator	liquid_11		14		4/19/2017 10:49:35 AM	379.8723
FractionChange	Numerator	liquid_11		15		4/19/2017 10:49:35 AM	380.1915
FractionChange	Numerator	liquid_11		16		4/19/2017 10:49:35 AM	380.4643
FractionChange	Numerator	liquid_11		17		4/19/2017 10:49:35 AM	380.6543
FractionChange	Numerator	liquid_11		16		4/19/2017 10:49:37 AM	381.9444
PressFraction	LiquidMeasures	liquid_11		16/24	(-1.095833, -3.866667)	4/19/2017 10:49:38 AM	382.9364
OperationResult	Equivalence			>		4/19/2017 10:49:40 AM	384.7204
FractionPlaced	EqOp2	liquid_11		16/24		4/19/2017 10:49:40 AM	384.7204
ReleaseFraction	LiquidMeasures	liquid_11		16/24	(-1.095833, -3.866667)	4/19/2017 10:49:40 AM	384.7204
EndStateReached						4/19/2017 10:49:43 AM	387.7204
EndStateReached						4/19/2017 10:49:43 AM	387.7204
EndStateReached						4/19/2017 10:49:43 AM	387.7204
PopupAfterTaskReflection						4/19/2017 10:49:45 AM	389.9196
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/19/2017 10:49:46 AM		4/19/2017 10:49:46 AM	391.4796
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/19/2017 10:49:49 AM		4/19/2017 10:49:49 AM	394.1516
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:49:50 AM		4/19/2017 10:49:50 AM	395.1757
ClickButton	Lab					4/19/2017 10:49:50 AM	395.1757
