EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	NumberedLines	line_9		0/8	(-3.0875, 2.533333)	4/19/2017 10:32:59 AM	813.746
ReleaseFraction	NumberedLines	line_9		0/8	(-3.0875, 0.4)	4/19/2017 10:32:59 AM	814.219
PressFraction	NumberedLines	line_9		0/8	(-3.0875, 0.4)	4/19/2017 10:33:00 AM	814.52
ReleaseFraction	NumberedLines	line_9		0/8	(-3.0875, 0.4)	4/19/2017 10:33:00 AM	814.656
FractionChange	Denominator	line_9		7		4/19/2017 10:33:01 AM	815.746
FractionChange	Denominator	line_9		6		4/19/2017 10:33:01 AM	816.1601
FractionChange	Denominator	line_9		5		4/19/2017 10:33:02 AM	816.5601
FractionChange	Denominator	line_9		4		4/19/2017 10:33:02 AM	817.3922
FractionChange	Denominator	line_9		3		4/19/2017 10:33:04 AM	818.4241
PressFraction	NumberedLines	line_9		0/3	(-3.0875, 0.4)	4/19/2017 10:33:04 AM	819.136
ReleaseFraction	NumberedLines	line_9		0/3	(-3.0875, 0.4)	4/19/2017 10:33:04 AM	819.2742
FractionChange	Numerator	line_9		1		4/19/2017 10:33:05 AM	820.2982
FractionChange	Numerator	line_9		2		4/19/2017 10:33:06 AM	820.6251
PressFraction	NumberedLines	line_9		2/3	(-3.0875, 0.4)	4/19/2017 10:33:20 AM	834.5433
OperationResult	Equivalence			>		4/19/2017 10:33:21 AM	835.4623
FractionPlaced	EqOp2	line_9		2/3		4/19/2017 10:33:21 AM	835.4623
ReleaseFraction	NumberedLines	line_9		2/3	(-3.0875, 0.4)	4/19/2017 10:33:21 AM	835.4623
ClickButton	OpenTaskDescription					4/19/2017 10:33:24 AM	839.1714
ClickButton	Lab					4/19/2017 10:33:46 AM	860.4777
PressFraction	NumberedLines	line_9		2/3	(-3.0875, 0.4)	4/19/2017 10:33:54 AM	868.6448
ReleaseFraction	NumberedLines	line_9		2/3	(-3.0875, 0.4)	4/19/2017 10:33:54 AM	868.7999
FractionChange	Denominator	line_9		2		4/19/2017 10:33:55 AM	870.2849
PressFraction	NumberedLines	line_8		6/8	(-0.4, -3.633333)	4/19/2017 10:33:57 AM	871.9279
ReleaseFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:33:57 AM	872.0459
FractionChange	Denominator	line_8		7		4/19/2017 10:33:58 AM	872.9189
FractionChange	Denominator	line_8		6		4/19/2017 10:33:59 AM	873.4289
ClickButton	Lab					4/19/2017 10:34:01 AM	875.632
PressFraction	NumberedLines	line_9		2/2	(-3.0875, 0.4)	4/19/2017 10:34:02 AM	876.8209
FractionPlaced	EqOp1	line_9		2/2		4/19/2017 10:34:02 AM	877.3909
ReleaseFraction	NumberedLines	line_9		2/2	(-3.0875, 0.4)	4/19/2017 10:34:02 AM	877.3909
PressFraction	NumberedLines	line_8		6/6	(-0.4000001, -3.633333)	4/19/2017 10:34:03 AM	878.341
OperationResult	Equivalence			=		4/19/2017 10:34:04 AM	879.044
FractionPlaced	EqOp2	line_8		6/6		4/19/2017 10:34:04 AM	879.044
ReleaseFraction	NumberedLines	line_8		6/6	(-0.4000001, -3.633333)	4/19/2017 10:34:04 AM	879.044
ClickButton	OpenTaskDescription					4/19/2017 10:34:08 AM	883.1981
ClickButton	3OperandTab					4/19/2017 10:34:31 AM	905.8934
ClickButton	 OperationSwitchMinus					4/19/2017 10:34:34 AM	909.3984
PressFraction	NumberedLines	line_8		6/6	(-0.4000001, -3.633333)	4/19/2017 10:34:41 AM	915.9877
ReleaseFraction	NumberedLines	line_8		6/6	(-0.4000001, -3.633333)	4/19/2017 10:34:41 AM	916.1106
FractionChange	Denominator	line_8		7		4/19/2017 10:34:42 AM	916.8026
FractionChange	Denominator	line_8		8		4/19/2017 10:34:43 AM	917.4986
PressFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:34:44 AM	918.9657
FractionPlaced	SubOp1	line_8		6/8		4/19/2017 10:34:46 AM	920.4427
ReleaseFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:34:46 AM	920.4427
PressFraction	NumberedLines	line_9		2/2	(-3.0875, 0.4)	4/19/2017 10:34:47 AM	922.1237
ReleaseFraction	NumberedLines	line_9		2/2	(-3.0875, 0.4)	4/19/2017 10:34:47 AM	922.2587
FractionChange	Denominator	line_9		3		4/19/2017 10:34:50 AM	925.3398
PressFraction	NumberedLines	line_9		2/3	(-3.0875, 0.4)	4/19/2017 10:34:51 AM	926.0347
FractionPlaced	SubOp2	line_9		2/3		4/19/2017 10:34:52 AM	927.2688
ReleaseFraction	NumberedLines	line_9		2/3	(-3.0875, 0.4)	4/19/2017 10:34:52 AM	927.2688
ClickButton	OpenTaskDescription					4/19/2017 10:35:07 AM	942.3301
PressFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:35:09 AM	943.5551
ReleaseFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:35:09 AM	943.7072
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:35:09 AM	943.7072
PressFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:35:10 AM	944.881
ReleaseFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:35:10 AM	945.0272
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:35:10 AM	945.0272
PressFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:35:11 AM	945.6281
ReleaseFraction	NumberedLines	line_8		6/8	(-0.4000001, -3.633333)	4/19/2017 10:35:11 AM	945.7542
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:35:11 AM	945.7542
ClickButton	NumberedLines					4/19/2017 10:35:28 AM	962.5544
FractionGenerated	NumberedLines	line_10				4/19/2017 10:35:28 AM	962.5544
FractionChange	Denominator	line_10		1		4/19/2017 10:35:30 AM	965.2285
FractionChange	Denominator	line_10		2		4/19/2017 10:35:32 AM	966.6184
FractionChange	Denominator	line_10		3		4/19/2017 10:35:32 AM	967.2815
FractionChange	Denominator	line_10		4		4/19/2017 10:35:33 AM	968.2255
FractionChange	Denominator	line_10		5		4/19/2017 10:35:34 AM	969.0406
FractionChange	Denominator	line_10		6		4/19/2017 10:35:35 AM	969.5725
PressFraction	NumberedLines	line_10		0/6	(1.3125, -1)	4/19/2017 10:35:36 AM	970.7765
ReleaseFraction	NumberedLines	line_10		0/6	(1.3125, -1)	4/19/2017 10:35:36 AM	970.9145
FractionChange	Numerator	line_10		0		4/19/2017 10:35:41 AM	976.1995
FractionChange	Numerator	line_10		0		4/19/2017 10:35:42 AM	976.5756
FractionChange	Numerator	line_10		0		4/19/2017 10:35:42 AM	977.0166
PressFraction	NumberedLines	line_10		0/6	(1.3125, -1)	4/19/2017 10:35:43 AM	978.0276
ReleaseFraction	NumberedLines	line_10		0/6	(1.3125, -1)	4/19/2017 10:35:43 AM	978.1447
FractionChange	Denominator	line_10		5		4/19/2017 10:35:44 AM	979.1616
FractionChange	Denominator	line_10		4		4/19/2017 10:35:45 AM	979.4797
FractionChange	Denominator	line_10		3		4/19/2017 10:35:45 AM	979.7376
FractionChange	Denominator	line_10		2		4/19/2017 10:35:45 AM	979.9847
FractionChange	Denominator	line_10		1		4/19/2017 10:35:45 AM	980.2396
FractionChange	Denominator	line_10		1		4/19/2017 10:35:46 AM	980.7957
FractionChange	Denominator	line_10		1		4/19/2017 10:35:47 AM	982.0487
FractionChange	Denominator	line_10		1		4/19/2017 10:35:48 AM	982.6498
FractionChange	Denominator	line_10		2		4/19/2017 10:35:49 AM	983.7277
FractionChange	Denominator	line_10		1		4/19/2017 10:35:51 AM	985.6078
PressFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/19/2017 10:35:52 AM	986.8717
ReleaseFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/19/2017 10:35:52 AM	986.9858
PressFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/19/2017 10:35:53 AM	988.3608
FractionTrashed	NumberedLines	line_10		0/1		4/19/2017 10:35:55 AM	990.2148
ReleaseFraction	NumberedLines	line_10		0/1	(-13.3, 8.733334)	4/19/2017 10:35:55 AM	990.2148
ClickButton	NumberedLines					4/19/2017 10:35:57 AM	991.7999
FractionGenerated	NumberedLines	line_11				4/19/2017 10:35:57 AM	991.7999
FractionChange	Denominator	line_11		1		4/19/2017 10:36:00 AM	994.6548
PressFraction	NumberedLines	line_11		0/1	(0.3125, 0)	4/19/2017 10:36:02 AM	996.5599
OperationResult	Substraction			>		4/19/2017 10:36:02 AM	997.3049
FractionPlaced	SubRes	line_11		0/1		4/19/2017 10:36:02 AM	997.3049
ReleaseFraction	NumberedLines	line_11		0/1	(0.3125, 0)	4/19/2017 10:36:02 AM	997.3049
ClickButton	OpenTaskDescription					4/19/2017 10:36:05 AM	999.848
ClickButton	2OperandTab					4/19/2017 10:36:12 AM	1007.014
ClickButton	Lab					4/19/2017 10:36:14 AM	1008.886
ClickButton	Lab					4/19/2017 10:36:15 AM	1010.079
ClickButton	OpenTaskDescription					4/19/2017 10:36:19 AM	1013.942
TaskReset						4/19/2017 10:36:20 AM	1015.086
ClickButton	Lab					4/19/2017 10:36:20 AM	1015.086
ClickButton	Shape/VRects					4/19/2017 10:37:29 AM	1083.902
FractionGenerated	VRects	vrect_12				4/19/2017 10:37:29 AM	1083.902
FractionChange	Denominator	vrect_12		1		4/19/2017 10:37:30 AM	1084.803
FractionChange	Denominator	vrect_12		2		4/19/2017 10:37:30 AM	1085.243
FractionChange	Denominator	vrect_12		3		4/19/2017 10:37:31 AM	1085.627
FractionChange	Denominator	vrect_12		4		4/19/2017 10:37:31 AM	1086.276
FractionChange	Denominator	vrect_12		5		4/19/2017 10:37:32 AM	1087.054
FractionChange	Denominator	vrect_12		6		4/19/2017 10:37:33 AM	1087.763
FractionChange	Denominator	vrect_12		7		4/19/2017 10:37:40 AM	1094.701
FractionChange	Denominator	vrect_12		8		4/19/2017 10:37:40 AM	1095.388
FractionChange	Denominator	vrect_12		7		4/19/2017 10:37:49 AM	1103.914
PressFraction	VRects	vrect_12		0/7	(0.125, 0)	4/19/2017 10:37:50 AM	1105.187
ReleaseFraction	VRects	vrect_12		0/7	(0.125, 0)	4/19/2017 10:37:50 AM	1105.314
FractionChange	Denominator	vrect_12		6		4/19/2017 10:37:52 AM	1106.53
FractionChange	Denominator	vrect_12		5		4/19/2017 10:37:52 AM	1106.818
FractionChange	Denominator	vrect_12		4		4/19/2017 10:37:53 AM	1107.428
FractionChange	Denominator	vrect_12		3		4/19/2017 10:37:53 AM	1108.027
ClickButton	OpenTaskDescription					4/19/2017 10:37:56 AM	1110.484
PressFraction	VRects	vrect_12		0/3	(0.125, 0)	4/19/2017 10:38:00 AM	1114.714
ReleaseFraction	VRects	vrect_12		0/3	(0.125, 0)	4/19/2017 10:38:00 AM	1114.837
FractionChange	Numerator	vrect_12		1		4/19/2017 10:38:01 AM	1115.802
FractionChange	Numerator	vrect_12		2		4/19/2017 10:38:02 AM	1116.658
PressFraction	VRects	vrect_12		2/3	(0.125, 0)	4/19/2017 10:38:02 AM	1117.29
FractionChange	Numerator	vrect_12		1		4/19/2017 10:38:03 AM	1117.428
ReleaseFraction	VRects	vrect_12		1/3	(0.125, 0)	4/19/2017 10:38:03 AM	1117.428
PressFraction	VRects	vrect_12		1/3	(0.125, 0)	4/19/2017 10:38:06 AM	1120.417
FractionChange	Numerator	vrect_12		2		4/19/2017 10:38:06 AM	1120.529
ReleaseFraction	VRects	vrect_12		2/3	(0.125, 0)	4/19/2017 10:38:06 AM	1120.529
PressFraction	VRects	vrect_12		2/3	(0.125, 0)	4/19/2017 10:38:06 AM	1121.306
FractionChange	Numerator	vrect_12		3		4/19/2017 10:38:07 AM	1121.433
ReleaseFraction	VRects	vrect_12		3/3	(0.125, 0)	4/19/2017 10:38:07 AM	1121.433
PressFraction	VRects	vrect_12		3/3	(0.125, 0)	4/19/2017 10:38:07 AM	1122.203
FractionChange	Numerator	vrect_12		2		4/19/2017 10:38:07 AM	1122.305
ReleaseFraction	VRects	vrect_12		2/3	(0.125, 0)	4/19/2017 10:38:07 AM	1122.305
ClickButton	Tool/FindEquivalence					4/19/2017 10:38:18 AM	1132.992
EquivalenceGenerated	VRect	vrect_12_eq1				4/19/2017 10:38:18 AM	1132.992
FractionChange	Numerator	vrect_12_eq1		2		4/19/2017 10:38:18 AM	1132.992
FractionChange	Denominator	vrect_12_eq1		3		4/19/2017 10:38:18 AM	1132.992
PressFraction	VRects	vrect_12_eq1		2/3	(0.125, 4.345737)	4/19/2017 10:38:19 AM	1134.232
FractionChange	Partitions	vrect_12_eq1		2		4/19/2017 10:38:21 AM	1135.473
FractionChange	Partitions	vrect_12_eq1		3		4/19/2017 10:38:22 AM	1137.168
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:28 AM	1143.154
ReleaseFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:28 AM	1143.267
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:33 AM	1147.959
ReleaseFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:33 AM	1148.095
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:34 AM	1149.207
ReleaseFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:34 AM	1149.344
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:35 AM	1149.737
ReleaseFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:35 AM	1149.88
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:38 AM	1152.977
ReleaseFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:38 AM	1153.114
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:40 AM	1154.552
PressFraction	VRects	vrect_12_eq1		6/9	(0.125, 4.345737)	4/19/2017 10:38:45 AM	1159.647
FractionChange	Partitions	vrect_12_eq1		2		4/19/2017 10:38:46 AM	1160.958
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:47 AM	1162.239
ReleaseFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:48 AM	1162.409
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:48 AM	1163.064
ReleaseFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:48 AM	1163.183
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:49 AM	1164.024
ReleaseFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:49 AM	1164.184
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:51 AM	1165.432
ReleaseFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:51 AM	1165.584
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:51 AM	1166.114
ReleaseFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:51 AM	1166.255
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:52 AM	1167.255
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:38:54 AM	1168.455
PressFraction	VRects	vrect_12_eq1		4/6	(0.125, 4.345737)	4/19/2017 10:39:00 AM	1174.655
EquivalenceTrashed	VRects	vrect_12_eq1		4/6		4/19/2017 10:39:01 AM	1175.48
ReleaseFraction	VRects	vrect_12_eq1		4/6	(-10.3, 8.033334)	4/19/2017 10:39:01 AM	1175.48
PressFraction	VRects	vrect_12		2/3	(0.125, 0)	4/19/2017 10:39:02 AM	1176.406
FractionTrashed	VRects	vrect_12		2/3		4/19/2017 10:39:02 AM	1176.913
ReleaseFraction	VRects	vrect_12		2/3	(-11.66667, 8.466667)	4/19/2017 10:39:02 AM	1176.913
ClickButton	Shape/VRects					4/19/2017 10:39:08 AM	1182.871
FractionGenerated	VRects	vrect_14				4/19/2017 10:39:08 AM	1182.871
FractionChange	Denominator	vrect_14		1		4/19/2017 10:39:10 AM	1184.526
FractionChange	Denominator	vrect_14		2		4/19/2017 10:39:10 AM	1184.984
FractionChange	Denominator	vrect_14		3		4/19/2017 10:39:11 AM	1185.415
FractionChange	Denominator	vrect_14		4		4/19/2017 10:39:11 AM	1185.87
FractionChange	Denominator	vrect_14		5		4/19/2017 10:39:12 AM	1186.752
FractionChange	Denominator	vrect_14		6		4/19/2017 10:39:12 AM	1187.191
FractionChange	Denominator	vrect_14		7		4/19/2017 10:39:13 AM	1187.433
FractionChange	Denominator	vrect_14		8		4/19/2017 10:39:13 AM	1188.159
ClickButton	OpenTaskDescription					4/19/2017 10:39:15 AM	1189.783
PressFraction	VRects	vrect_14		0/8	(1.125, 1)	4/19/2017 10:39:18 AM	1192.461
ReleaseFraction	VRects	vrect_14		0/8	(1.125, 1)	4/19/2017 10:39:18 AM	1192.589
PressFraction	VRects	vrect_14		0/8	(1.125, 1)	4/19/2017 10:39:18 AM	1193.182
ReleaseFraction	VRects	vrect_14		0/8	(1.125, 1)	4/19/2017 10:39:18 AM	1193.302
FractionChange	Numerator	vrect_14		1		4/19/2017 10:39:19 AM	1194.277
FractionChange	Numerator	vrect_14		2		4/19/2017 10:39:20 AM	1194.606
FractionChange	Numerator	vrect_14		3		4/19/2017 10:39:20 AM	1194.934
FractionChange	Numerator	vrect_14		4		4/19/2017 10:39:20 AM	1195.254
FractionChange	Numerator	vrect_14		5		4/19/2017 10:39:21 AM	1195.566
FractionChange	Numerator	vrect_14		6		4/19/2017 10:39:21 AM	1196.029
SecActionFraction	VRects	vrect_14		6/8	(1.125, 1)	4/19/2017 10:39:30 AM	1204.629
ClickButton	Tool/FindEquivalence					4/19/2017 10:39:31 AM	1206.157
EquivalenceGenerated	VRect	vrect_14_eq1				4/19/2017 10:39:31 AM	1206.157
FractionChange	Numerator	vrect_14_eq1		6		4/19/2017 10:39:31 AM	1206.157
FractionChange	Denominator	vrect_14_eq1		8		4/19/2017 10:39:31 AM	1206.157
PressFraction	VRects	vrect_14_eq1		6/8	(1.125, -3.484386)	4/19/2017 10:39:33 AM	1207.928
FractionChange	Partitions	vrect_14_eq1		2		4/19/2017 10:39:35 AM	1209.621
FractionChange	Partitions	vrect_14_eq1		3		4/19/2017 10:39:36 AM	1211.224
FractionChange	Partitions	vrect_14_eq1		4		4/19/2017 10:39:38 AM	1212.934
FractionChange	Partitions	vrect_14_eq1		5		4/19/2017 10:39:46 AM	1220.909
FractionChange	Partitions	vrect_14_eq1		6		4/19/2017 10:39:46 AM	1221.124
FractionChange	Partitions	vrect_14_eq1		7		4/19/2017 10:39:47 AM	1221.613
FractionChange	Partitions	vrect_14_eq1		8		4/19/2017 10:39:47 AM	1221.917
FractionChange	Partitions	vrect_14_eq1		9		4/19/2017 10:39:47 AM	1222.365
FractionChange	Partitions	vrect_14_eq1		10		4/19/2017 10:39:48 AM	1223.063
PressFraction	VRects	vrect_14_eq1		60/80	(1.125, -3.484386)	4/19/2017 10:39:49 AM	1224.156
ReleaseFraction	VRects	vrect_14_eq1		60/80	(1.125, -3.484386)	4/19/2017 10:39:49 AM	1224.302
PressFraction	VRects	vrect_14_eq1		60/80	(1.125, -3.484386)	4/19/2017 10:39:50 AM	1224.848
ReleaseFraction	VRects	vrect_14_eq1		60/80	(0.7916667, 6.015614)	4/19/2017 10:39:52 AM	1226.501
ClickButton	Lab					4/19/2017 10:39:52 AM	1227.287
PressFraction	VRects	vrect_14_eq1		60/80	(0.7916667, 6.015614)	4/19/2017 10:39:53 AM	1228.184
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-6.766667, 4.733333)	4/19/2017 10:39:54 AM	1229.325
PressFraction	VRects	vrect_14_eq1		60/80	(-6.766667, 4.733333)	4/19/2017 10:39:55 AM	1229.996
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-6.6, 5.266667)	4/19/2017 10:39:56 AM	1230.622
PressFraction	VRects	vrect_14_eq1		60/80	(-6.6, 5.266667)	4/19/2017 10:39:56 AM	1230.911
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-3.9, 5.133334)	4/19/2017 10:39:57 AM	1231.9
PressFraction	VRects	vrect_14_eq1		60/80	(-3.9, 5.133334)	4/19/2017 10:39:57 AM	1232.316
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-2.033333, 5.133334)	4/19/2017 10:39:58 AM	1233.349
PressFraction	VRects	vrect_14_eq1		60/80	(-2.033333, 5.133334)	4/19/2017 10:39:59 AM	1233.828
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-9.066668, 5)	4/19/2017 10:40:01 AM	1235.533
PressFraction	VRects	vrect_14		6/8	(1.125, 1)	4/19/2017 10:40:02 AM	1236.86
FractionPlaced	EqOp2	vrect_14		6/8		4/19/2017 10:40:03 AM	1237.733
ReleaseFraction	VRects	vrect_14		6/8	(1.125, 1)	4/19/2017 10:40:03 AM	1237.733
PressFraction	VRects	vrect_14_eq1		60/80	(-9.066668, 5)	4/19/2017 10:40:04 AM	1239.103
OperationResult	Equivalence			=		4/19/2017 10:40:05 AM	1239.579
FractionPlaced	EqOp1	vrect_14_eq1		60/80		4/19/2017 10:40:05 AM	1239.579
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-9.066668, 5)	4/19/2017 10:40:05 AM	1239.579
PressFraction	VRects	vrect_14_eq1		60/80	(-9.066668, 5)	4/19/2017 10:40:06 AM	1240.63
ReleaseFraction	VRects	vrect_14_eq1		60/80	(-8.833334, 1.066667)	4/19/2017 10:40:06 AM	1241.374
ClickButton	OpenTaskDescription					4/19/2017 10:40:10 AM	1244.739
PressFraction	VRects	vrect_14		6/8	(1.125, 1)	4/19/2017 10:41:07 AM	1301.753
ReleaseFraction	VRects	vrect_14		6/8	(1.125, 1)	4/19/2017 10:41:07 AM	1301.881
ClickButton	OpenTaskDescription					4/19/2017 10:41:10 AM	1304.96
TaskReset						4/19/2017 10:41:11 AM	1305.816
ClickButton	Lab					4/19/2017 10:41:11 AM	1305.816
ClickButton	NumberedLines					4/19/2017 10:41:13 AM	1308.324
FractionGenerated	NumberedLines	line_16				4/19/2017 10:41:13 AM	1308.324
FractionChange	Denominator	line_16		1		4/19/2017 10:41:16 AM	1311.129
FractionChange	Denominator	line_16		2		4/19/2017 10:41:17 AM	1311.827
FractionChange	Denominator	line_16		3		4/19/2017 10:41:18 AM	1312.641
PressFraction	NumberedLines	line_16		0/3	(2.3125, 0)	4/19/2017 10:41:18 AM	1313.146
ReleaseFraction	NumberedLines	line_16		0/3	(2.3125, 0)	4/19/2017 10:41:18 AM	1313.256
FractionChange	Numerator	line_16		1		4/19/2017 10:41:19 AM	1314.13
FractionChange	Numerator	line_16		2		4/19/2017 10:41:20 AM	1314.448
ClickButton	Lab					4/19/2017 10:41:21 AM	1316.136
ClickButton	3OperandTab					4/19/2017 10:41:23 AM	1317.93
PressFraction	NumberedLines	line_16		2/3	(2.3125, 0)	4/19/2017 10:41:24 AM	1318.832
FractionPlaced	SumOp1	line_16		2/3		4/19/2017 10:41:25 AM	1319.487
ReleaseFraction	NumberedLines	line_16		2/3	(2.3125, 0)	4/19/2017 10:41:25 AM	1319.487
PressFraction	NumberedLines	line_16		2/3	(2.3125, 0)	4/19/2017 10:41:27 AM	1321.465
ReleaseFraction	NumberedLines	line_16		2/3	(2.3125, 0)	4/19/2017 10:41:27 AM	1321.583
FractionChange	Denominator	line_16		4		4/19/2017 10:41:27 AM	1322.352
FractionChange	Denominator	line_16		5		4/19/2017 10:41:28 AM	1322.657
FractionChange	Denominator	line_16		6		4/19/2017 10:41:28 AM	1323.167
FractionChange	Denominator	line_16		7		4/19/2017 10:41:29 AM	1324.136
FractionChange	Denominator	line_16		8		4/19/2017 10:41:30 AM	1325.123
ClickButton	OpenTaskDescription					4/19/2017 10:41:31 AM	1326.319
PressFraction	NumberedLines	line_16		2/8	(2.3125, 0)	4/19/2017 10:41:34 AM	1329.304
ReleaseFraction	NumberedLines	line_16		2/8	(2.3125, 0)	4/19/2017 10:41:35 AM	1329.448
FractionChange	Numerator	line_16		3		4/19/2017 10:41:36 AM	1330.711
FractionChange	Numerator	line_16		4		4/19/2017 10:41:36 AM	1331.158
FractionChange	Numerator	line_16		5		4/19/2017 10:41:37 AM	1331.815
FractionChange	Numerator	line_16		6		4/19/2017 10:41:38 AM	1332.542
PressFraction	NumberedLines	line_16		6/8	(2.3125, 0)	4/19/2017 10:41:38 AM	1333.233
ReleaseFraction	NumberedLines	line_16		6/8	(-4.120834, 4.266666)	4/19/2017 10:41:39 AM	1333.945
PressFraction	NumberedLines	line_16		6/8	(-4.120834, 4.266666)	4/19/2017 10:41:40 AM	1334.806
ReleaseFraction	NumberedLines	line_16		6/8	(-4.120834, 5.666667)	4/19/2017 10:41:41 AM	1335.559
PressFraction	NumberedLines	line_16		6/8	(-4.120834, 5.666667)	4/19/2017 10:41:41 AM	1336.006
ReleaseFraction	NumberedLines	line_16		6/8	(-4.120834, 5.366666)	4/19/2017 10:41:42 AM	1336.49
PressFraction	NumberedLines	line_16		6/8	(-4.120834, 5.366666)	4/19/2017 10:41:43 AM	1337.598
ReleaseFraction	NumberedLines	line_16		6/8	(1.7, -7.133333)	4/19/2017 10:41:43 AM	1338.152
PressFraction	NumberedLines	line_16		6/8	(1.7, -7.133333)	4/19/2017 10:41:45 AM	1339.55
ReleaseFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:46 AM	1341.12
PressFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:47 AM	1342.168
FractionPlaced	SumOp2	line_16		6/8		4/19/2017 10:41:48 AM	1342.792
ReleaseFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:48 AM	1342.792
PressFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:49 AM	1343.76
FractionPlaced	SumOp2	line_16		6/8		4/19/2017 10:41:50 AM	1344.848
ReleaseFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:50 AM	1344.848
PressFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:51 AM	1345.742
FractionPlaced	SumOp2	line_16		6/8		4/19/2017 10:41:52 AM	1346.431
ReleaseFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:52 AM	1346.431
PressFraction	NumberedLines	line_16		6/8	(-3.5, 5.866666)	4/19/2017 10:41:52 AM	1347.135
ReleaseFraction	NumberedLines	line_16		6/8	(0.9333334, -1.866667)	4/19/2017 10:41:54 AM	1348.455
PressFraction	NumberedLines	line_16		6/8	(0.9333334, -1.866667)	4/19/2017 10:42:03 AM	1358.214
ReleaseFraction	NumberedLines	line_16		6/8	(0.9333334, -1.866667)	4/19/2017 10:42:03 AM	1358.368
ClickButton	LiquidMeasures					4/19/2017 10:42:07 AM	1362.037
FractionGenerated	LiquidMeasures	liquid_17				4/19/2017 10:42:07 AM	1362.037
PressFraction	LiquidMeasures	liquid_17		0/0	(1.9375, 0)	4/19/2017 10:42:13 AM	1367.798
