EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	heartset_3		12		4/18/2017 1:19:11 PM	438.1019
FractionChange	Denominator	heartset_3		13		4/18/2017 1:19:11 PM	438.3019
FractionChange	Denominator	heartset_3		14		4/18/2017 1:19:12 PM	438.498
FractionChange	Denominator	heartset_3		15		4/18/2017 1:19:12 PM	438.6979
FractionChange	Denominator	heartset_3		16		4/18/2017 1:19:12 PM	438.9149
FractionChange	Denominator	heartset_3		17		4/18/2017 1:19:12 PM	439.1129
FractionChange	Denominator	heartset_3		18		4/18/2017 1:19:13 PM	439.549
PressFraction	HeartSets	heartset_3		0/18	(-0.71875, 0)	4/18/2017 1:20:32 PM	519.1789
ReleaseFraction	HeartSets	heartset_3		0/18	(-0.71875, 0)	4/18/2017 1:20:32 PM	519.2568
FractionChange	Numerator	heartset_3		1		4/18/2017 1:20:33 PM	520.0109
FractionChange	Numerator	heartset_3		2		4/18/2017 1:20:34 PM	520.4159
FractionChange	Numerator	heartset_3		3		4/18/2017 1:20:34 PM	520.798
EndStateReached						4/18/2017 1:20:37 PM	523.799
PopupAfterTaskReflection						4/18/2017 1:21:01 PM	547.6331
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:21:07 PM		4/18/2017 1:21:07 PM	554.3071
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/18/2017 1:21:13 PM		4/18/2017 1:21:13 PM	560.1005
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:21:22 PM		4/18/2017 1:21:22 PM	568.6877
ClickButton	Set/Moons					4/18/2017 1:22:32 PM	638.9081
FractionGenerated	MoonSets	moonset_4				4/18/2017 1:22:32 PM	638.9081
PressFraction	MoonSets	moonset_4		0/0	(0.28125, 0)	4/18/2017 1:22:37 PM	644.3344
ReleaseFraction	MoonSets	moonset_4		0/0	(0.28125, 0)	4/18/2017 1:22:38 PM	644.4175
FractionChange	Denominator	moonset_4		1		4/18/2017 1:22:38 PM	644.4175
PressFraction	MoonSets	moonset_4		0/1	(0.28125, 0)	4/18/2017 1:22:38 PM	644.5344
ReleaseFraction	MoonSets	moonset_4		0/1	(0.28125, 0)	4/18/2017 1:22:38 PM	644.5853
FractionChange	Denominator	moonset_4		2		4/18/2017 1:22:38 PM	644.5853
PressFraction	MoonSets	moonset_4		0/2	(0.28125, 0)	4/18/2017 1:22:38 PM	644.7024
ReleaseFraction	MoonSets	moonset_4		0/2	(0.28125, 0)	4/18/2017 1:22:38 PM	644.8034
FractionChange	Denominator	moonset_4		3		4/18/2017 1:22:38 PM	644.8034
PressFraction	MoonSets	moonset_4		0/3	(0.28125, 0)	4/18/2017 1:22:38 PM	644.8734
ReleaseFraction	MoonSets	moonset_4		0/3	(0.28125, 0)	4/18/2017 1:22:38 PM	644.9748
FractionChange	Denominator	moonset_4		4		4/18/2017 1:22:38 PM	644.9748
PressFraction	MoonSets	moonset_4		0/4	(0.28125, 0)	4/18/2017 1:22:38 PM	645.0474
ReleaseFraction	MoonSets	moonset_4		0/4	(0.28125, 0)	4/18/2017 1:22:38 PM	645.1475
FractionChange	Denominator	moonset_4		5		4/18/2017 1:22:38 PM	645.1475
PressFraction	MoonSets	moonset_4		0/5	(0.28125, 0)	4/18/2017 1:22:38 PM	645.2154
ReleaseFraction	MoonSets	moonset_4		0/5	(0.28125, 0)	4/18/2017 1:22:38 PM	645.3164
FractionChange	Denominator	moonset_4		6		4/18/2017 1:22:38 PM	645.3164
PressFraction	MoonSets	moonset_4		0/6	(0.28125, 0)	4/18/2017 1:22:39 PM	645.3843
ReleaseFraction	MoonSets	moonset_4		0/6	(0.28125, 0)	4/18/2017 1:22:39 PM	645.5024
FractionChange	Denominator	moonset_4		7		4/18/2017 1:22:39 PM	645.5024
PressFraction	MoonSets	moonset_4		0/7	(0.28125, 0)	4/18/2017 1:22:39 PM	645.5724
ReleaseFraction	MoonSets	moonset_4		0/7	(0.28125, 0)	4/18/2017 1:22:39 PM	645.6686
FractionChange	Denominator	moonset_4		8		4/18/2017 1:22:39 PM	645.6686
PressFraction	MoonSets	moonset_4		0/8	(0.28125, 0)	4/18/2017 1:22:39 PM	645.7484
ReleaseFraction	MoonSets	moonset_4		0/8	(0.28125, 0)	4/18/2017 1:22:39 PM	645.8455
FractionChange	Denominator	moonset_4		9		4/18/2017 1:22:39 PM	645.8455
PressFraction	MoonSets	moonset_4		0/9	(0.28125, 0)	4/18/2017 1:22:39 PM	646.1735
ReleaseFraction	MoonSets	moonset_4		0/9	(0.28125, 0)	4/18/2017 1:22:39 PM	646.2585
FractionChange	Denominator	moonset_4		10		4/18/2017 1:22:39 PM	646.2585
PressFraction	MoonSets	moonset_4		0/10	(0.28125, 0)	4/18/2017 1:22:40 PM	646.5795
ReleaseFraction	MoonSets	moonset_4		0/10	(0.28125, 0)	4/18/2017 1:22:40 PM	646.6765
FractionChange	Denominator	moonset_4		11		4/18/2017 1:22:40 PM	646.6765
PressFraction	MoonSets	moonset_4		0/11	(0.28125, 0)	4/18/2017 1:22:40 PM	647.0085
ReleaseFraction	MoonSets	moonset_4		0/11	(0.28125, 0)	4/18/2017 1:22:40 PM	647.0935
FractionChange	Denominator	moonset_4		12		4/18/2017 1:22:40 PM	647.0935
PressFraction	MoonSets	moonset_4		0/12	(0.28125, 0)	4/18/2017 1:22:42 PM	649.0547
ReleaseFraction	MoonSets	moonset_4		0/12	(0.28125, 0)	4/18/2017 1:22:42 PM	649.1747
PressFraction	MoonSets	moonset_4		0/12	(0.28125, 0)	4/18/2017 1:22:45 PM	651.5662
ReleaseFraction	MoonSets	moonset_4		0/12	(0.28125, 0)	4/18/2017 1:22:45 PM	651.8447
FractionChange	Numerator	moonset_4		1		4/18/2017 1:22:45 PM	651.8447
PressFraction	MoonSets	moonset_4		1/12	(0.28125, 0)	4/18/2017 1:22:45 PM	652.1427
ReleaseFraction	MoonSets	moonset_4		1/12	(0.28125, 0)	4/18/2017 1:22:45 PM	652.2206
FractionChange	Numerator	moonset_4		2		4/18/2017 1:22:45 PM	652.2206
PressFraction	MoonSets	moonset_4		2/12	(0.28125, 0)	4/18/2017 1:22:46 PM	652.5287
ReleaseFraction	MoonSets	moonset_4		2/12	(0.28125, 0)	4/18/2017 1:22:46 PM	652.6248
FractionChange	Numerator	moonset_4		3		4/18/2017 1:22:46 PM	652.6248
PressFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:22:46 PM	652.9188
ReleaseFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:22:46 PM	652.9857
FractionChange	Numerator	moonset_4		4		4/18/2017 1:22:46 PM	652.9857
PressFraction	MoonSets	moonset_4		4/12	(0.28125, 0)	4/18/2017 1:22:57 PM	663.8621
ReleaseFraction	MoonSets	moonset_4		4/12	(0.28125, 0)	4/18/2017 1:22:57 PM	663.9581
FractionChange	Numerator	moonset_4		3		4/18/2017 1:22:57 PM	663.9581
ClickButton	OpenTaskDescription					4/18/2017 1:23:00 PM	666.7232
PressFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:23:07 PM	673.3964
ReleaseFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:23:07 PM	673.4955
ClickButton	OpenTaskDescription					4/18/2017 1:23:19 PM	686.1119
PressFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:23:47 PM	713.3975
ReleaseFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:23:47 PM	713.5189
PressFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:23:53 PM	719.4052
ReleaseFraction	MoonSets	moonset_4		3/12	(0.28125, 0)	4/18/2017 1:23:53 PM	719.5062
FractionChange	Numerator	moonset_4		4		4/18/2017 1:23:53 PM	719.5062
PressFraction	MoonSets	moonset_4		4/12	(0.28125, 0)	4/18/2017 1:24:22 PM	748.7481
ReleaseFraction	MoonSets	moonset_4		4/12	(0.28125, 0)	4/18/2017 1:24:22 PM	748.8552
FractionChange	Numerator	moonset_4		5		4/18/2017 1:24:22 PM	748.8552
PressFraction	MoonSets	moonset_4		5/12	(0.28125, 0)	4/18/2017 1:24:22 PM	749.1502
ReleaseFraction	MoonSets	moonset_4		5/12	(0.28125, 0)	4/18/2017 1:24:22 PM	749.2534
FractionChange	Numerator	moonset_4		6		4/18/2017 1:24:22 PM	749.2534
PressFraction	MoonSets	moonset_4		6/12	(0.28125, 0)	4/18/2017 1:24:23 PM	749.4982
ReleaseFraction	MoonSets	moonset_4		6/12	(0.28125, 0)	4/18/2017 1:24:23 PM	749.5992
FractionChange	Numerator	moonset_4		7		4/18/2017 1:24:23 PM	749.5992
PressFraction	MoonSets	moonset_4		7/12	(0.28125, 0)	4/18/2017 1:24:23 PM	749.9063
ReleaseFraction	MoonSets	moonset_4		7/12	(0.28125, 0)	4/18/2017 1:24:23 PM	749.9953
FractionChange	Numerator	moonset_4		8		4/18/2017 1:24:23 PM	749.9953
PressFraction	MoonSets	moonset_4		8/12	(0.28125, 0)	4/18/2017 1:24:23 PM	750.2944
ReleaseFraction	MoonSets	moonset_4		8/12	(0.28125, 0)	4/18/2017 1:24:24 PM	750.3913
FractionChange	Numerator	moonset_4		9		4/18/2017 1:24:24 PM	750.3913
EndStateReached						4/18/2017 1:24:27 PM	753.3923
ClickButton	OpenTaskDescription					4/18/2017 1:24:27 PM	753.5745
EndStateReached						4/18/2017 1:24:30 PM	756.5754
PopupAfterTaskReflection						4/18/2017 1:24:31 PM	757.4567
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:24:37 PM		4/18/2017 1:24:37 PM	764.3018
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:24:42 PM		4/18/2017 1:24:42 PM	768.8411
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:24:45 PM		4/18/2017 1:24:45 PM	772.3103
ClickButton	Lab					4/18/2017 1:25:20 PM	806.5902
ClickButton	LiquidMeasures					4/18/2017 1:25:23 PM	809.6804
FractionGenerated	LiquidMeasures	liquid_5				4/18/2017 1:25:23 PM	809.6804
PressFraction	LiquidMeasures	liquid_5		0/0	(0.9375, -1)	4/18/2017 1:25:25 PM	811.6464
ReleaseFraction	LiquidMeasures	liquid_5		0/0	(0.9375, -1)	4/18/2017 1:25:27 PM	813.4695
FractionChange	Denominator	liquid_5		1		4/18/2017 1:25:32 PM	819.2708
FractionChange	Denominator	liquid_5		2		4/18/2017 1:25:33 PM	819.4548
FractionChange	Denominator	liquid_5		3		4/18/2017 1:25:33 PM	819.62
ClickButton	OpenTaskDescription					4/18/2017 1:25:34 PM	820.7958
PressFraction	LiquidMeasures	liquid_5		0/3	(0.9375, -1)	4/18/2017 1:25:38 PM	825.22
ReleaseFraction	LiquidMeasures	liquid_5		0/3	(0.9375, -1)	4/18/2017 1:25:39 PM	825.3729
PressFraction	LiquidMeasures	liquid_5		0/3	(0.9375, -1)	4/18/2017 1:25:39 PM	825.621
ReleaseFraction	LiquidMeasures	liquid_5		0/3	(0.9375, -1)	4/18/2017 1:25:39 PM	825.731
FractionChange	Denominator	liquid_5		4		4/18/2017 1:25:40 PM	827.064
PressFraction	LiquidMeasures	liquid_5		0/4	(0.9375, -1)	4/18/2017 1:25:41 PM	827.8591
ReleaseFraction	LiquidMeasures	liquid_5		0/4	(0.9375, -1)	4/18/2017 1:25:41 PM	827.9371
FractionChange	Numerator	liquid_5		1		4/18/2017 1:25:42 PM	828.6201
FractionChange	Numerator	liquid_5		2		4/18/2017 1:25:42 PM	828.8211
FractionChange	Numerator	liquid_5		3		4/18/2017 1:25:42 PM	829.2381
PressFraction	LiquidMeasures	liquid_5		3/4	(0.9375, -1)	4/18/2017 1:25:46 PM	832.3962
FractionPlaced	EqOp1	liquid_5		3/4		4/18/2017 1:25:46 PM	833.1133
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(0.9375, -1)	4/18/2017 1:25:46 PM	833.1133
ClickButton	OpenTaskDescription					4/18/2017 1:25:53 PM	840.1755
ClickButton	LiquidMeasures					4/18/2017 1:25:57 PM	843.6456
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 1:25:57 PM	843.6456
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, 0)	4/18/2017 1:25:59 PM	845.5257
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(-6.229167, -2.766667)	4/18/2017 1:26:00 PM	846.8568
FractionChange	Denominator	liquid_6		1		4/18/2017 1:26:02 PM	848.5508
FractionChange	Denominator	liquid_6		2		4/18/2017 1:26:02 PM	848.9539
FractionChange	Denominator	liquid_6		3		4/18/2017 1:26:05 PM	851.389
FractionChange	Denominator	liquid_6		4		4/18/2017 1:26:05 PM	851.7991
FractionChange	Denominator	liquid_6		5		4/18/2017 1:26:06 PM	852.444
FractionChange	Denominator	liquid_6		6		4/18/2017 1:26:07 PM	853.5116
FractionChange	Denominator	liquid_6		7		4/18/2017 1:26:07 PM	853.745
FractionChange	Denominator	liquid_6		8		4/18/2017 1:26:07 PM	853.9111
FractionChange	Denominator	liquid_6		9		4/18/2017 1:26:07 PM	854.3151
FractionChange	Denominator	liquid_6		10		4/18/2017 1:26:08 PM	854.6791
FractionChange	Denominator	liquid_6		11		4/18/2017 1:26:08 PM	855.0721
FractionChange	Denominator	liquid_6		12		4/18/2017 1:26:09 PM	855.5231
PressFraction	LiquidMeasures	liquid_6		0/12	(-6.229167, -2.766667)	4/18/2017 1:26:10 PM	856.4542
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(-6.229167, -2.766667)	4/18/2017 1:26:10 PM	856.5283
FractionChange	Numerator	liquid_6		1		4/18/2017 1:26:10 PM	857.1843
PressFraction	LiquidMeasures	liquid_6		1/12	(-6.229167, -2.766667)	4/18/2017 1:26:11 PM	858.0392
OperationResult	Equivalence			>		4/18/2017 1:26:12 PM	858.7444
FractionPlaced	EqOp2	liquid_6		1/12		4/18/2017 1:26:12 PM	858.7444
ReleaseFraction	LiquidMeasures	liquid_6		1/12	(-6.229167, -2.766667)	4/18/2017 1:26:12 PM	858.7444
EndStateReached						4/18/2017 1:26:15 PM	861.7453
EndStateReached						4/18/2017 1:26:15 PM	861.7453
EndStateReached						4/18/2017 1:26:15 PM	861.7453
PopupAfterTaskReflection						4/18/2017 1:26:18 PM	864.4555
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:26:20 PM		4/18/2017 1:26:20 PM	866.5297
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:26:22 PM		4/18/2017 1:26:22 PM	868.5948
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:26:23 PM		4/18/2017 1:26:23 PM	869.5699
ClickButton	Lab					4/18/2017 1:26:23 PM	869.5699
ClickButton	OpenTaskDescription					4/18/2017 1:26:44 PM	890.6642
ClickButton	LiquidMeasures					4/18/2017 1:26:48 PM	895.0015
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 1:26:48 PM	895.0015
FractionChange	Denominator	liquid_7		1		4/18/2017 1:26:50 PM	896.8196
FractionChange	Denominator	liquid_7		2		4/18/2017 1:26:50 PM	897.2526
FractionChange	Denominator	liquid_7		3		4/18/2017 1:26:51 PM	897.6896
ClickButton	OpenTaskDescription					4/18/2017 1:26:52 PM	898.6036
PressFraction	LiquidMeasures	liquid_7		0/3	(0.9375, 0)	4/18/2017 1:26:55 PM	901.6588
ReleaseFraction	LiquidMeasures	liquid_7		0/3	(0.9375, 0)	4/18/2017 1:26:55 PM	901.7349
FractionChange	Numerator	liquid_7		1		4/18/2017 1:26:56 PM	902.3698
ClickButton	LiquidMeasures					4/18/2017 1:26:58 PM	904.5388
FractionGenerated	LiquidMeasures	liquid_8				4/18/2017 1:26:58 PM	904.5388
PressFraction	LiquidMeasures	liquid_8		0/0	(0.9375, 1)	4/18/2017 1:26:59 PM	905.8279
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(-4.129167, -3.266667)	4/18/2017 1:27:00 PM	906.8439
FractionChange	Denominator	liquid_8		1		4/18/2017 1:27:02 PM	908.667
ClickButton	OpenTaskDescription					4/18/2017 1:27:03 PM	909.6201
PressFraction	LiquidMeasures	liquid_8		0/1	(-4.129167, -3.266667)	4/18/2017 1:27:10 PM	917.3483
ReleaseFraction	LiquidMeasures	liquid_8		0/1	(-4.129167, -3.266667)	4/18/2017 1:27:11 PM	917.4793
FractionChange	Denominator	liquid_8		2		4/18/2017 1:27:12 PM	918.5133
FractionChange	Denominator	liquid_8		3		4/18/2017 1:27:12 PM	918.8514
FractionChange	Denominator	liquid_8		4		4/18/2017 1:27:12 PM	919.1344
FractionChange	Denominator	liquid_8		5		4/18/2017 1:27:13 PM	919.4834
PressFraction	LiquidMeasures	liquid_8		0/5	(-4.129167, -3.266667)	4/18/2017 1:27:14 PM	920.3665
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-4.129167, -3.266667)	4/18/2017 1:27:14 PM	920.4585
FractionChange	Numerator	liquid_8		1		4/18/2017 1:27:14 PM	921.1005
ClickButton	Lab					4/18/2017 1:27:16 PM	922.5996
PressFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 0)	4/18/2017 1:27:17 PM	923.9766
FractionPlaced	EqOp1	liquid_7		1/3		4/18/2017 1:27:18 PM	924.4877
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 0)	4/18/2017 1:27:18 PM	924.4877
PressFraction	LiquidMeasures	liquid_8		1/5	(-4.129167, -3.266667)	4/18/2017 1:27:19 PM	926.2906
OperationResult	Equivalence			>		4/18/2017 1:27:20 PM	927.1227
FractionPlaced	EqOp2	liquid_8		1/5		4/18/2017 1:27:20 PM	927.1227
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(-4.129167, -3.266667)	4/18/2017 1:27:20 PM	927.1227
EndStateReached						4/18/2017 1:27:23 PM	930.1258
EndStateReached						4/18/2017 1:27:23 PM	930.1258
EndStateReached						4/18/2017 1:27:23 PM	930.1258
PopupAfterTaskReflection						4/18/2017 1:27:44 PM	951.2189
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:27:46 PM		4/18/2017 1:27:46 PM	952.3868
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:27:47 PM		4/18/2017 1:27:47 PM	953.7861
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:27:50 PM		4/18/2017 1:27:50 PM	956.379
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:27:53 PM		4/18/2017 1:27:53 PM	960.0762
ClickButton	Lab					4/18/2017 1:27:53 PM	960.0762
ClickButton	LiquidMeasures					4/18/2017 1:28:08 PM	974.9494
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 1:28:08 PM	974.9494
FractionChange	Denominator	liquid_9		1		4/18/2017 1:28:10 PM	976.3824
FractionChange	Denominator	liquid_9		2		4/18/2017 1:28:10 PM	976.5585
FractionChange	Denominator	liquid_9		3		4/18/2017 1:28:10 PM	976.7704
FractionChange	Denominator	liquid_9		4		4/18/2017 1:28:10 PM	976.9355
FractionChange	Denominator	liquid_9		5		4/18/2017 1:28:10 PM	977.1405
FractionChange	Denominator	liquid_9		6		4/18/2017 1:28:11 PM	977.3645
FractionChange	Denominator	liquid_9		7		4/18/2017 1:28:11 PM	977.5806
FractionChange	Denominator	liquid_9		8		4/18/2017 1:28:11 PM	977.9285
PressFraction	LiquidMeasures	liquid_9		0/8	(0.9375, 1)	4/18/2017 1:28:12 PM	978.9216
ReleaseFraction	LiquidMeasures	liquid_9		0/8	(0.9375, 1)	4/18/2017 1:28:12 PM	978.9976
FractionChange	Numerator	liquid_9		1		4/18/2017 1:28:13 PM	979.6766
PressFraction	LiquidMeasures	liquid_9		1/8	(0.9375, 1)	4/18/2017 1:28:13 PM	980.2758
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(-6.595834, -0.5333333)	4/18/2017 1:28:14 PM	980.7567
ClickButton	OpenTaskDescription					4/18/2017 1:28:16 PM	982.9908
ClickButton	LiquidMeasures					4/18/2017 1:28:19 PM	985.6998
FractionGenerated	LiquidMeasures	liquid_10				4/18/2017 1:28:19 PM	985.6998
FractionChange	Denominator	liquid_10		1		4/18/2017 1:28:23 PM	990.2973
FractionChange	Denominator	liquid_10		2		4/18/2017 1:28:24 PM	990.606
FractionChange	Denominator	liquid_10		3		4/18/2017 1:28:24 PM	991.1641
PressFraction	LiquidMeasures	liquid_10		0/3	(1.9375, 0)	4/18/2017 1:28:25 PM	991.9102
ReleaseFraction	LiquidMeasures	liquid_10		0/3	(1.9375, 0)	4/18/2017 1:28:25 PM	992.0161
FractionChange	Numerator	liquid_10		1		4/18/2017 1:28:26 PM	993.2531
PressFraction	LiquidMeasures	liquid_10		1/3	(1.9375, 0)	4/18/2017 1:28:27 PM	993.9072
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(1.904167, 2.366667)	4/18/2017 1:28:27 PM	994.2992
ClickButton	Lab					4/18/2017 1:28:28 PM	994.9092
PressFraction	LiquidMeasures	liquid_9		1/8	(-6.595834, -0.5333333)	4/18/2017 1:28:29 PM	995.6932
FractionPlaced	EqOp1	liquid_9		1/8		4/18/2017 1:28:29 PM	996.1693
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(-6.595834, -0.5333333)	4/18/2017 1:28:29 PM	996.1693
PressFraction	LiquidMeasures	liquid_9		1/8	(-6.595834, -0.5333333)	4/18/2017 1:28:30 PM	997.0983
FractionTrashed	LiquidMeasures	liquid_9		1/8		4/18/2017 1:28:31 PM	997.7943
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(-9.566667, 8.266666)	4/18/2017 1:28:31 PM	997.7943
PressFraction	LiquidMeasures	liquid_10		1/3	(1.904167, 2.366667)	4/18/2017 1:28:31 PM	998.3514
OperationResult	Equivalence			<		4/18/2017 1:28:32 PM	998.6773
FractionPlaced	EqOp2	liquid_10		1/3		4/18/2017 1:28:32 PM	998.6773
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(1.904167, 2.366667)	4/18/2017 1:28:32 PM	998.6773
PressFraction	LiquidMeasures	liquid_10		1/3	(1.904167, 2.366667)	4/18/2017 1:28:33 PM	999.6133
FractionTrashed	LiquidMeasures	liquid_10		1/3		4/18/2017 1:28:33 PM	1000.08
ReleaseFraction	LiquidMeasures	liquid_10		1/3	(-13.23333, 9.966667)	4/18/2017 1:28:33 PM	1000.08
EndStateReached						4/18/2017 1:28:35 PM	1001.681
EndStateReached						4/18/2017 1:28:35 PM	1001.681
EndStateReached						4/18/2017 1:28:35 PM	1001.681
EndStateReached						4/18/2017 1:28:36 PM	1002.619
EndStateReached						4/18/2017 1:28:36 PM	1003.083
EndStateReached						4/18/2017 1:28:36 PM	1003.083
PopupAfterTaskReflection						4/18/2017 1:28:37 PM	1003.986
