EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/18/2017 1:12:03 PM	223.3518
PopupAfterTaskReflection						4/18/2017 1:12:58 PM	278.4343
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:13:00 PM		4/18/2017 1:13:00 PM	279.6945
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:13:00 PM		4/18/2017 1:13:00 PM	280.3954
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:13:02 PM		4/18/2017 1:13:02 PM	281.7446
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:13:02 PM		4/18/2017 1:13:02 PM	282.4005
ClickButton	LiquidMeasures					4/18/2017 1:15:18 PM	418.427
FractionGenerated	LiquidMeasures	liquid_3				4/18/2017 1:15:18 PM	418.427
PressFraction	LiquidMeasures	liquid_3		0/0	(1.9375, 0)	4/18/2017 1:15:19 PM	419.4421
ReleaseFraction	LiquidMeasures	liquid_3		0/0	(0.1708333, 0.8)	4/18/2017 1:15:23 PM	422.8123
PressFraction	LiquidMeasures	liquid_3		0/0	(0.1708333, 0.8)	4/18/2017 1:15:24 PM	423.8693
ReleaseFraction	LiquidMeasures	liquid_3		0/0	(0.1708333, 0.8000001)	4/18/2017 1:15:24 PM	423.9792
FractionChange	Denominator	liquid_3		1		4/18/2017 1:15:28 PM	428.1206
FractionChange	Denominator	liquid_3		2		4/18/2017 1:15:29 PM	429.2055
FractionChange	Denominator	liquid_3		3		4/18/2017 1:15:30 PM	430.0196
FractionChange	Denominator	liquid_3		4		4/18/2017 1:15:30 PM	430.2986
FractionChange	Denominator	liquid_3		5		4/18/2017 1:15:30 PM	430.4796
FractionChange	Denominator	liquid_3		6		4/18/2017 1:15:31 PM	431.0316
FractionChange	Denominator	liquid_3		7		4/18/2017 1:15:31 PM	431.2289
FractionChange	Denominator	liquid_3		8		4/18/2017 1:15:31 PM	431.3786
FractionChange	Denominator	liquid_3		9		4/18/2017 1:15:31 PM	431.5437
FractionChange	Denominator	liquid_3		10		4/18/2017 1:15:32 PM	431.6986
FractionChange	Denominator	liquid_3		11		4/18/2017 1:15:32 PM	431.8807
FractionChange	Denominator	liquid_3		12		4/18/2017 1:15:32 PM	432.0867
FractionChange	Denominator	liquid_3		13		4/18/2017 1:15:32 PM	432.2737
FractionChange	Denominator	liquid_3		14		4/18/2017 1:15:32 PM	432.4677
FractionChange	Denominator	liquid_3		15		4/18/2017 1:15:33 PM	432.6429
FractionChange	Denominator	liquid_3		16		4/18/2017 1:15:33 PM	433.0058
FractionChange	Denominator	liquid_3		17		4/18/2017 1:15:33 PM	433.1878
FractionChange	Denominator	liquid_3		18		4/18/2017 1:15:33 PM	433.5238
PressFraction	LiquidMeasures	liquid_3		0/18	(0.1708333, 0.8000001)	4/18/2017 1:15:36 PM	436.4149
ReleaseFraction	LiquidMeasures	liquid_3		0/18	(0.1708333, 0.8000001)	4/18/2017 1:15:36 PM	436.5189
FractionChange	Numerator	liquid_3		1		4/18/2017 1:16:16 PM	475.8395
FractionChange	Numerator	liquid_3		2		4/18/2017 1:16:16 PM	476.4475
FractionChange	Numerator	liquid_3		3		4/18/2017 1:16:17 PM	476.9386
EndStateReached						4/18/2017 1:16:20 PM	479.9396
PopupAfterTaskReflection						4/18/2017 1:17:27 PM	547.6188
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:17:33 PM		4/18/2017 1:17:33 PM	553.5501
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/18/2017 1:17:36 PM		4/18/2017 1:17:36 PM	555.8192
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:17:36 PM		4/18/2017 1:17:36 PM	556.5004
ClickButton	Set/Moons					4/18/2017 1:18:28 PM	608.07
FractionGenerated	MoonSets	moonset_4				4/18/2017 1:18:28 PM	608.07
PressFraction	MoonSets	moonset_4		0/0	(0.28125, 1)	4/18/2017 1:18:29 PM	609.6382
ReleaseFraction	MoonSets	moonset_4		0/0	(0.28125, 1)	4/18/2017 1:18:30 PM	609.7662
PressFraction	MoonSets	moonset_4		0/0	(0.28125, 1)	4/18/2017 1:18:30 PM	610.5252
ReleaseFraction	MoonSets	moonset_4		0/0	(0.28125, 1)	4/18/2017 1:18:30 PM	610.6013
FractionChange	Denominator	moonset_4		1		4/18/2017 1:18:30 PM	610.6013
PressFraction	MoonSets	moonset_4		0/1	(0.28125, 1)	4/18/2017 1:18:31 PM	610.6812
ReleaseFraction	MoonSets	moonset_4		0/1	(0.28125, 1)	4/18/2017 1:18:31 PM	610.7653
FractionChange	Denominator	moonset_4		2		4/18/2017 1:18:31 PM	610.7653
PressFraction	MoonSets	moonset_4		0/2	(0.28125, 1)	4/18/2017 1:18:31 PM	610.8372
ReleaseFraction	MoonSets	moonset_4		0/2	(0.28125, 1)	4/18/2017 1:18:31 PM	610.9253
FractionChange	Denominator	moonset_4		3		4/18/2017 1:18:31 PM	610.9253
PressFraction	MoonSets	moonset_4		0/3	(0.28125, 1)	4/18/2017 1:18:31 PM	611.0043
ReleaseFraction	MoonSets	moonset_4		0/3	(0.28125, 1)	4/18/2017 1:18:31 PM	611.0823
FractionChange	Denominator	moonset_4		4		4/18/2017 1:18:31 PM	611.0823
PressFraction	MoonSets	moonset_4		0/4	(0.28125, 1)	4/18/2017 1:18:31 PM	611.1663
ReleaseFraction	MoonSets	moonset_4		0/4	(0.28125, 1)	4/18/2017 1:18:31 PM	611.2543
FractionChange	Denominator	moonset_4		5		4/18/2017 1:18:31 PM	611.2543
PressFraction	MoonSets	moonset_4		0/5	(0.28125, 1)	4/18/2017 1:18:31 PM	611.3333
ReleaseFraction	MoonSets	moonset_4		0/5	(0.28125, 1)	4/18/2017 1:18:31 PM	611.4103
FractionChange	Denominator	moonset_4		6		4/18/2017 1:18:31 PM	611.4103
PressFraction	MoonSets	moonset_4		0/6	(0.28125, 1)	4/18/2017 1:18:34 PM	614.0264
ReleaseFraction	MoonSets	moonset_4		0/6	(0.28125, 1)	4/18/2017 1:18:34 PM	614.1334
FractionChange	Denominator	moonset_4		7		4/18/2017 1:18:34 PM	614.1334
PressFraction	MoonSets	moonset_4		0/7	(0.28125, 1)	4/18/2017 1:18:35 PM	614.6827
ReleaseFraction	MoonSets	moonset_4		0/7	(0.28125, 1)	4/18/2017 1:18:35 PM	614.7544
FractionChange	Denominator	moonset_4		8		4/18/2017 1:18:35 PM	614.7544
PressFraction	MoonSets	moonset_4		0/8	(0.28125, 1)	4/18/2017 1:18:36 PM	615.9639
ReleaseFraction	MoonSets	moonset_4		0/8	(0.28125, 1)	4/18/2017 1:18:36 PM	616.0576
FractionChange	Denominator	moonset_4		9		4/18/2017 1:18:36 PM	616.0576
PressFraction	MoonSets	moonset_4		0/9	(0.28125, 1)	4/18/2017 1:18:36 PM	616.3865
ReleaseFraction	MoonSets	moonset_4		0/9	(0.28125, 1)	4/18/2017 1:18:36 PM	616.5065
FractionChange	Denominator	moonset_4		10		4/18/2017 1:18:36 PM	616.5065
PressFraction	MoonSets	moonset_4		0/10	(0.28125, 1)	4/18/2017 1:18:37 PM	616.8416
ReleaseFraction	MoonSets	moonset_4		0/10	(0.28125, 1)	4/18/2017 1:18:37 PM	616.9565
FractionChange	Denominator	moonset_4		11		4/18/2017 1:18:37 PM	616.9565
PressFraction	MoonSets	moonset_4		0/11	(0.28125, 1)	4/18/2017 1:18:37 PM	617.4156
ReleaseFraction	MoonSets	moonset_4		0/11	(0.28125, 1)	4/18/2017 1:18:37 PM	617.5246
FractionChange	Denominator	moonset_4		12		4/18/2017 1:18:37 PM	617.5246
PressFraction	MoonSets	moonset_4		0/12	(0.28125, 1)	4/18/2017 1:18:38 PM	618.4137
ReleaseFraction	MoonSets	moonset_4		0/12	(0.28125, 1)	4/18/2017 1:18:38 PM	618.5046
PressFraction	MoonSets	moonset_4		0/12	(0.28125, 1)	4/18/2017 1:18:40 PM	619.9747
ReleaseFraction	MoonSets	moonset_4		0/12	(0.2479167, 1)	4/18/2017 1:18:40 PM	620.0837
PressFraction	MoonSets	moonset_4		0/12	(0.2479167, 1)	4/18/2017 1:18:41 PM	621.4338
ReleaseFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:18:41 PM	621.5328
ClickButton	OpenTaskDescription					4/18/2017 1:18:48 PM	628.292
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/18/2017 1:18:56 PM	636.3743
PressFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:18:59 PM	639.1715
ReleaseFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:18:59 PM	639.2745
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/18/2017 1:19:03 PM	642.8506
PressFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:19:12 PM	652.0552
ReleaseFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:19:12 PM	652.116
PressFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:19:13 PM	652.9001
ReleaseFraction	MoonSets	moonset_4		0/12	(0.2145832, 1)	4/18/2017 1:19:13 PM	652.9921
FractionChange	Numerator	moonset_4		1		4/18/2017 1:19:13 PM	652.9921
PressFraction	MoonSets	moonset_4		1/12	(0.2145832, 1)	4/18/2017 1:19:14 PM	653.9904
ReleaseFraction	MoonSets	moonset_4		1/12	(0.2145832, 1)	4/18/2017 1:19:14 PM	654.0793
FractionChange	Numerator	moonset_4		2		4/18/2017 1:19:14 PM	654.0793
PressFraction	MoonSets	moonset_4		2/12	(0.2145832, 1)	4/18/2017 1:19:15 PM	655.0422
ReleaseFraction	MoonSets	moonset_4		2/12	(0.2145832, 1)	4/18/2017 1:19:15 PM	655.1292
FractionChange	Numerator	moonset_4		3		4/18/2017 1:19:15 PM	655.1292
PressFraction	MoonSets	moonset_4		3/12	(0.2145832, 1)	4/18/2017 1:19:16 PM	655.8762
ReleaseFraction	MoonSets	moonset_4		3/12	(0.2145832, 1)	4/18/2017 1:19:16 PM	655.9893
FractionChange	Numerator	moonset_4		4		4/18/2017 1:19:16 PM	655.9893
PressFraction	MoonSets	moonset_4		4/12	(0.2145832, 1)	4/18/2017 1:19:17 PM	656.7462
ReleaseFraction	MoonSets	moonset_4		4/12	(0.2145832, 1)	4/18/2017 1:19:17 PM	656.9142
FractionChange	Numerator	moonset_4		5		4/18/2017 1:19:17 PM	656.9142
PressFraction	MoonSets	moonset_4		5/12	(0.2145832, 1)	4/18/2017 1:19:18 PM	657.7206
ReleaseFraction	MoonSets	moonset_4		5/12	(0.2145832, 1)	4/18/2017 1:19:18 PM	657.8423
FractionChange	Numerator	moonset_4		6		4/18/2017 1:19:18 PM	657.8423
PressFraction	MoonSets	moonset_4		6/12	(0.2145832, 1)	4/18/2017 1:19:19 PM	658.6703
ReleaseFraction	MoonSets	moonset_4		6/12	(0.2145832, 1)	4/18/2017 1:19:19 PM	658.7823
FractionChange	Numerator	moonset_4		7		4/18/2017 1:19:19 PM	658.7823
PressFraction	MoonSets	moonset_4		7/12	(0.2145832, 1)	4/18/2017 1:19:19 PM	659.5714
ReleaseFraction	MoonSets	moonset_4		7/12	(0.2145832, 1)	4/18/2017 1:19:20 PM	659.6763
FractionChange	Numerator	moonset_4		8		4/18/2017 1:19:20 PM	659.6763
PressFraction	MoonSets	moonset_4		8/12	(0.2145832, 1)	4/18/2017 1:19:20 PM	660.0024
ReleaseFraction	MoonSets	moonset_4		8/12	(0.2145832, 1)	4/18/2017 1:19:20 PM	660.1324
FractionChange	Numerator	moonset_4		9		4/18/2017 1:19:20 PM	660.1324
PressFraction	MoonSets	moonset_4		9/12	(0.2145832, 1)	4/18/2017 1:19:20 PM	660.3024
ReleaseFraction	MoonSets	moonset_4		9/12	(0.2145832, 1)	4/18/2017 1:19:20 PM	660.4034
FractionChange	Numerator	moonset_4		10		4/18/2017 1:19:20 PM	660.4034
PressFraction	MoonSets	moonset_4		10/12	(0.2145832, 1)	4/18/2017 1:19:20 PM	660.5604
ReleaseFraction	MoonSets	moonset_4		10/12	(0.2145832, 1)	4/18/2017 1:19:21 PM	660.6805
FractionChange	Numerator	moonset_4		11		4/18/2017 1:19:21 PM	660.6805
PressFraction	MoonSets	moonset_4		11/12	(0.2145832, 1)	4/18/2017 1:19:21 PM	660.8254
ReleaseFraction	MoonSets	moonset_4		11/12	(0.2145832, 1)	4/18/2017 1:19:21 PM	660.9272
FractionChange	Numerator	moonset_4		12		4/18/2017 1:19:21 PM	660.9272
PressFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:21 PM	661.1744
ReleaseFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:21 PM	661.2495
FractionChange	Numerator	moonset_4		13		4/18/2017 1:19:21 PM	661.2495
PressFraction	MoonSets	moonset_4		13/12	(0.2145832, 1)	4/18/2017 1:19:23 PM	662.7745
ReleaseFraction	MoonSets	moonset_4		13/12	(0.2145832, 1)	4/18/2017 1:19:23 PM	662.8936
FractionChange	Numerator	moonset_4		12		4/18/2017 1:19:23 PM	662.8936
PressFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:23 PM	663.0145
ReleaseFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:23 PM	663.0815
FractionChange	Numerator	moonset_4		11		4/18/2017 1:19:23 PM	663.0815
EndStateReached						4/18/2017 1:19:23 PM	663.1324
EndStateReached						4/18/2017 1:19:23 PM	663.3027
EndStateReached						4/18/2017 1:19:23 PM	663.4075
PressFraction	MoonSets	moonset_4		11/12	(0.2145832, 1)	4/18/2017 1:19:27 PM	667.4317
ReleaseFraction	MoonSets	moonset_4		11/12	(0.2145832, 1)	4/18/2017 1:19:27 PM	667.5267
FractionChange	Numerator	moonset_4		12		4/18/2017 1:19:27 PM	667.5267
PressFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:28 PM	667.8246
ReleaseFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:28 PM	667.9037
FractionChange	Numerator	moonset_4		13		4/18/2017 1:19:28 PM	667.9037
PressFraction	MoonSets	moonset_4		13/12	(0.2145832, 1)	4/18/2017 1:19:29 PM	669.0178
ReleaseFraction	MoonSets	moonset_4		13/12	(0.2145832, 1)	4/18/2017 1:19:29 PM	669.1089
FractionChange	Numerator	moonset_4		12		4/18/2017 1:19:29 PM	669.1089
PressFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:29 PM	669.1968
ReleaseFraction	MoonSets	moonset_4		12/12	(0.2145832, 1)	4/18/2017 1:19:29 PM	669.2919
FractionChange	Numerator	moonset_4		11		4/18/2017 1:19:29 PM	669.2919
PressFraction	MoonSets	moonset_4		11/12	(0.2145832, 1)	4/18/2017 1:19:29 PM	669.3668
ReleaseFraction	MoonSets	moonset_4		11/12	(0.2145832, 1)	4/18/2017 1:19:29 PM	669.4567
FractionChange	Numerator	moonset_4		10		4/18/2017 1:19:29 PM	669.4567
PressFraction	MoonSets	moonset_4		10/12	(0.2145832, 1)	4/18/2017 1:19:30 PM	669.7828
ReleaseFraction	MoonSets	moonset_4		10/12	(0.2145832, 1)	4/18/2017 1:19:30 PM	669.8959
FractionChange	Numerator	moonset_4		9		4/18/2017 1:19:30 PM	669.8959
PressFraction	MoonSets	moonset_4		9/12	(0.2145832, 1)	4/18/2017 1:19:30 PM	670.1418
ReleaseFraction	MoonSets	moonset_4		9/12	(0.2145832, 1)	4/18/2017 1:19:30 PM	670.2379
FractionChange	Numerator	moonset_4		8		4/18/2017 1:19:30 PM	670.2379
PressFraction	MoonSets	moonset_4		8/12	(0.2145832, 1)	4/18/2017 1:19:30 PM	670.3129
ReleaseFraction	MoonSets	moonset_4		8/12	(0.2145832, 0.9666667)	4/18/2017 1:19:30 PM	670.4398
FractionChange	Numerator	moonset_4		7		4/18/2017 1:19:30 PM	670.4398
PressFraction	MoonSets	moonset_4		7/12	(0.2145832, 0.9666667)	4/18/2017 1:19:30 PM	670.5358
ReleaseFraction	MoonSets	moonset_4		7/12	(0.2145832, 0.9666667)	4/18/2017 1:19:30 PM	670.6259
FractionChange	Numerator	moonset_4		6		4/18/2017 1:19:30 PM	670.6259
PressFraction	MoonSets	moonset_4		6/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	670.7458
ReleaseFraction	MoonSets	moonset_4		6/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	670.8299
FractionChange	Numerator	moonset_4		5		4/18/2017 1:19:31 PM	670.8299
PressFraction	MoonSets	moonset_4		5/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	670.9308
ReleaseFraction	MoonSets	moonset_4		5/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	671.0258
FractionChange	Numerator	moonset_4		4		4/18/2017 1:19:31 PM	671.0258
PressFraction	MoonSets	moonset_4		4/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	671.1389
ReleaseFraction	MoonSets	moonset_4		4/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	671.2239
FractionChange	Numerator	moonset_4		3		4/18/2017 1:19:31 PM	671.2239
PressFraction	MoonSets	moonset_4		3/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	671.3538
ReleaseFraction	MoonSets	moonset_4		3/12	(0.2145832, 0.9666667)	4/18/2017 1:19:31 PM	671.4429
FractionChange	Numerator	moonset_4		2		4/18/2017 1:19:31 PM	671.4429
EndStateReached						4/18/2017 1:19:33 PM	672.8969
EndStateReached						4/18/2017 1:19:33 PM	673.1469
EndStateReached						4/18/2017 1:19:33 PM	673.2419
PressFraction	MoonSets	moonset_4		2/12	(0.2145832, 0.9666667)	4/18/2017 1:19:37 PM	676.8761
ReleaseFraction	MoonSets	moonset_4		2/12	(0.2145832, 0.9666667)	4/18/2017 1:19:37 PM	676.9631
FractionChange	Numerator	moonset_4		3		4/18/2017 1:19:37 PM	676.9631
PressFraction	MoonSets	moonset_4		3/12	(0.2145832, 0.9666667)	4/18/2017 1:19:37 PM	677.1821
ReleaseFraction	MoonSets	moonset_4		3/12	(0.2145832, 0.9666667)	4/18/2017 1:19:37 PM	677.2711
FractionChange	Numerator	moonset_4		4		4/18/2017 1:19:37 PM	677.2711
PressFraction	MoonSets	moonset_4		4/12	(0.2145832, 0.9666667)	4/18/2017 1:19:38 PM	677.8998
ReleaseFraction	MoonSets	moonset_4		4/12	(0.2145832, 0.9666667)	4/18/2017 1:19:38 PM	677.9952
FractionChange	Numerator	moonset_4		5		4/18/2017 1:19:38 PM	677.9952
PressFraction	MoonSets	moonset_4		5/12	(0.2145832, 0.9666667)	4/18/2017 1:19:38 PM	678.0801
ReleaseFraction	MoonSets	moonset_4		5/12	(0.2145832, 0.9666667)	4/18/2017 1:19:38 PM	678.1751
FractionChange	Numerator	moonset_4		6		4/18/2017 1:19:38 PM	678.1751
PressFraction	MoonSets	moonset_4		6/12	(0.2145832, 0.9666667)	4/18/2017 1:19:38 PM	678.2682
ReleaseFraction	MoonSets	moonset_4		6/12	(0.2145832, 0.9666667)	4/18/2017 1:19:38 PM	678.3391
FractionChange	Numerator	moonset_4		7		4/18/2017 1:19:38 PM	678.3391
PressFraction	MoonSets	moonset_4		7/12	(0.2145832, 0.9666667)	4/18/2017 1:19:39 PM	679.4313
ReleaseFraction	MoonSets	moonset_4		7/12	(0.2145832, 0.9666667)	4/18/2017 1:19:39 PM	679.5202
FractionChange	Numerator	moonset_4		6		4/18/2017 1:19:39 PM	679.5202
PressFraction	MoonSets	moonset_4		6/12	(0.2145832, 0.9666667)	4/18/2017 1:19:59 PM	699.034
ReleaseFraction	MoonSets	moonset_4		6/12	(0.2145832, 0.9666667)	4/18/2017 1:19:59 PM	699.12
FractionChange	Numerator	moonset_4		7		4/18/2017 1:19:59 PM	699.12
PressFraction	MoonSets	moonset_4		7/12	(0.2145832, 0.9666667)	4/18/2017 1:19:59 PM	699.1881
ReleaseFraction	MoonSets	moonset_4		7/12	(0.2145832, 0.9666667)	4/18/2017 1:19:59 PM	699.285
FractionChange	Numerator	moonset_4		8		4/18/2017 1:19:59 PM	699.285
PressFraction	MoonSets	moonset_4		8/12	(0.2145832, 0.9666667)	4/18/2017 1:19:59 PM	699.3651
ReleaseFraction	MoonSets	moonset_4		8/12	(0.2145832, 0.9666667)	4/18/2017 1:19:59 PM	699.4491
FractionChange	Numerator	moonset_4		9		4/18/2017 1:19:59 PM	699.4491
EndStateReached						4/18/2017 1:20:02 PM	702.4522
PopupAfterTaskReflection						4/18/2017 1:20:07 PM	707.4076
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:20:13 PM		4/18/2017 1:20:13 PM	713.0198
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/18/2017 1:20:14 PM		4/18/2017 1:20:14 PM	714.2869
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:20:15 PM		4/18/2017 1:20:15 PM	714.8659
ClickButton	LiquidMeasures					4/18/2017 1:20:40 PM	740.0847
FractionGenerated	LiquidMeasures	liquid_5				4/18/2017 1:20:40 PM	740.0847
PressFraction	LiquidMeasures	liquid_5		0/0	(0.9375, 1)	4/18/2017 1:20:41 PM	740.9359
ReleaseFraction	LiquidMeasures	liquid_5		0/0	(3.670833, -0.2333333)	4/18/2017 1:20:42 PM	741.9969
PressFraction	LiquidMeasures	liquid_5		0/0	(3.670833, -0.2333333)	4/18/2017 1:20:51 PM	751.6313
FractionTrashed	LiquidMeasures	liquid_5		0/0		4/18/2017 1:20:53 PM	752.9143
ReleaseFraction	LiquidMeasures	liquid_5		0/0	(-11.9, 8.3)	4/18/2017 1:20:53 PM	752.9143
ClickButton	Lab					4/18/2017 1:20:55 PM	755.3083
ClickButton	Set/Moons					4/18/2017 1:21:04 PM	763.6718
FractionGenerated	MoonSets	moonset_6				4/18/2017 1:21:04 PM	763.6718
PressFraction	MoonSets	moonset_6		0/0	(1.28125, 0)	4/18/2017 1:21:05 PM	764.8418
ReleaseFraction	MoonSets	moonset_6		0/0	(5.28125, -3.5)	4/18/2017 1:21:06 PM	766.404
PressFraction	MoonSets	moonset_6		0/0	(5.28125, -3.5)	4/18/2017 1:21:09 PM	768.671
ReleaseFraction	MoonSets	moonset_6		0/0	(5.28125, -3.5)	4/18/2017 1:21:09 PM	768.765
FractionChange	Denominator	moonset_6		1		4/18/2017 1:21:09 PM	768.765
PressFraction	MoonSets	moonset_6		0/1	(5.28125, -3.5)	4/18/2017 1:21:09 PM	768.8181
ReleaseFraction	MoonSets	moonset_6		0/1	(5.28125, -3.5)	4/18/2017 1:21:09 PM	768.897
FractionChange	Denominator	moonset_6		2		4/18/2017 1:21:09 PM	768.897
PressFraction	MoonSets	moonset_6		0/2	(5.28125, -3.5)	4/18/2017 1:21:09 PM	769.4191
ReleaseFraction	MoonSets	moonset_6		0/2	(5.28125, -3.5)	4/18/2017 1:21:09 PM	769.486
FractionChange	Denominator	moonset_6		3		4/18/2017 1:21:09 PM	769.486
PressFraction	MoonSets	moonset_6		0/3	(5.28125, -3.5)	4/18/2017 1:21:10 PM	769.9622
ReleaseFraction	MoonSets	moonset_6		0/3	(5.28125, -3.5)	4/18/2017 1:21:10 PM	770.025
FractionChange	Denominator	moonset_6		4		4/18/2017 1:21:10 PM	770.025
PressFraction	MoonSets	moonset_6		0/4	(5.28125, -3.5)	4/18/2017 1:21:11 PM	770.6551
ReleaseFraction	MoonSets	moonset_6		0/4	(5.28125, -3.466667)	4/18/2017 1:21:11 PM	770.7331
PressFraction	MoonSets	moonset_6		0/4	(5.28125, -3.466667)	4/18/2017 1:21:13 PM	773.2174
ReleaseFraction	MoonSets	moonset_6		0/4	(5.28125, -3.466667)	4/18/2017 1:21:13 PM	773.2952
FractionChange	Numerator	moonset_6		1		4/18/2017 1:21:13 PM	773.2952
PressFraction	MoonSets	moonset_6		1/4	(5.28125, -3.466667)	4/18/2017 1:21:13 PM	773.4113
ReleaseFraction	MoonSets	moonset_6		1/4	(5.28125, -3.466667)	4/18/2017 1:21:13 PM	773.4813
FractionChange	Numerator	moonset_6		2		4/18/2017 1:21:13 PM	773.4813
PressFraction	MoonSets	moonset_6		2/4	(5.28125, -3.466667)	4/18/2017 1:21:14 PM	773.7652
ReleaseFraction	MoonSets	moonset_6		2/4	(5.28125, -3.466667)	4/18/2017 1:21:14 PM	773.8542
FractionChange	Numerator	moonset_6		3		4/18/2017 1:21:14 PM	773.8542
PressFraction	MoonSets	moonset_6		3/4	(5.28125, -3.466667)	4/18/2017 1:21:15 PM	774.9482
FractionPlaced	EqOp1	moonset_6		3/4		4/18/2017 1:21:16 PM	776.6033
ReleaseFraction	MoonSets	moonset_6		3/4	(5.28125, -3.466667)	4/18/2017 1:21:16 PM	776.6033
PressFraction	MoonSets	moonset_6		3/4	(5.28125, -3.466667)	4/18/2017 1:21:20 PM	780.1855
ReleaseFraction	MoonSets	moonset_6		3/4	(5.28125, -3.5)	4/18/2017 1:21:20 PM	780.2955
PressFraction	MoonSets	moonset_6		3/4	(5.28125, -3.5)	4/18/2017 1:21:21 PM	781.6025
ReleaseFraction	MoonSets	moonset_6		3/4	(5.28125, -3.5)	4/18/2017 1:21:22 PM	781.6996
FractionChange	Denominator	moonset_6		5		4/18/2017 1:21:22 PM	781.6996
